,name,links,year,type,char
281000,Чистое место,https://www.kinopoisk.ru/film/1221350/,2021,film,"[[{'name': 'Чистое место (2021)', 'description': 'Брат защищает сестру от лидера оккультной секты. Мрачная немецкая сказка-аллегория об одержимости чистотой', 'rating': '4.9', 'grades': '856 оценок'}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top'], ['Греция', '/lists/movies/country--55/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['слова', '/film/1221350/keywords/']]}, {'Слоган': '«Готов ли ты к переходу?»'}, {'Режиссер': [['Никиас Криссос', '/name/817143/']]}, {'Сценарий': [['Никиас Криссос', '/name/817143/'], ['Ларс Хеннинг Юнг', '/name/1460784/']]}, {'Продюсер': [['Алексис Витгенштейн', '/name/1420599/'], ['Танассис Кристопулос', '/name/151664/'], ['Йоргос Кириакос', '/name/1681401/'], ['...', '/film/1221350/cast/who_is/producer/']]}, {'Оператор': [['Йоши Хеймрат', '/name/1420601/']]}, {'Композитор': [['Джон Гюртлер', '/name/1932875/'], ['Ян Мизер', '/name/2603567/']]}, {'Художник': [['Марсель Беранек', '/name/4092876/'], ['Спирос Ласкарис', '/name/2039091/'], ['Анна Вюббер', '/name/2497441/']]}, {'Монтаж': [['Стефан Бехингер', '/name/2519982/'], ['Карстен Эдер', '/name/2015701/']]}, {'Сборы в мире': [['$5\xa0820', '/film/1221350/box/'], ['сборы', '/film/1221350/box/']]}, {'Зрители': [['...', '/film/1221350/dates/']]}, {'Сборы в России': [['$5\xa0804', '/film/1221350/box/']]}, {'Премьера в Росcии': [['29 июля 2021', '/premiere/ru/2021/to/1221350/#1221350'], ['«Ракета Релизинг»', '/lists/m_act[company]/256/']]}, {'Премьера в мире': [['4 июля 2021', '/film/1221350/dates/'], ['...', '/film/1221350/dates/']]}, {'Возраст': '16+'}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Сэм Лаувейк', 'link': '/name/267272/'}, {'actor_name': 'Грета Бохачек', 'link': '/name/2202877/'}, {'actor_name': 'Клод Хайнрих', 'link': '/name/4386997/'}, {'actor_name': 'Даниель Штресер', 'link': '/name/3779397/'}, {'actor_name': 'Даниэль Фрипан', 'link': '/name/488840/'}, {'actor_name': 'Вольфганг Кечор', 'link': '/name/818971/'}, {'actor_name': 'Лена Лауцемис', 'link': '/name/254034/'}, {'actor_name': 'Мариэлла Жозефин Оманн', 'link': '/name/4432949/'}, {'actor_name': 'Чара Мата Гианнату', 'link': '/name/4064384/'}, {'actor_name': 'Адриан Фрилинг', 'link': '/name/1847596/'}], ['none', 'none', 'none']]"
281001,В плену у прошлого,https://www.kinopoisk.ru/series/4316820/,2021,series,"[[{'name': 'В плену у прошлого (сериал 2021 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/4316820/episodes/']]}, {'Страна': [['Украина', '/lists/movies/country--62/?b=series&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Александр Мохов', '/name/245620/']]}, {'Сценарий': [['Яна Романенко', '/name/1817836/']]}, {'Продюсер': [['Валентин Опалев', '/name/1607882/'], ['Ирина Черняк', '/name/4758153/'], ['Виктория Корогод', '/name/5256373/']]}, {'Оператор': [['Андрей Шкир', '/name/4528671/']]}, {'Композитор': '—'}, {'Художник': [['Виталий Шаматиенко', '/name/5283250/']]}, {'Премьера в Росcии': [['16 августа 2021', '/premiere/ru/2021/to/4316820/#4316820']]}, {'Время': '47 мин'}], [{'actor_name': 'Светлана Смирнова-Марцинкевич', 'link': '/name/1770825/'}, {'actor_name': 'Инга Оболдина', 'link': '/name/915872/'}, {'actor_name': 'Петар Зекавица', 'link': '/name/1235080/'}, {'actor_name': 'Кирилл Кузнецов', 'link': '/name/3698334/'}, {'actor_name': 'Кристина Исайкина', 'link': '/name/3680209/'}, {'actor_name': 'Степан Лапин', 'link': '/name/5043014/'}, {'actor_name': 'Екатерина Владимирова', 'link': '/name/4236047/'}, {'actor_name': 'Инна Коляда', 'link': '/name/2729802/'}, {'actor_name': 'Дмитрий Блажко', 'link': '/name/1836023/'}, {'actor_name': 'Ирина Мохова', 'link': '/name/5881870/'}], ['none', 'none', 'none']]"
281002,Панда против пришельцев. План спасения Земли,https://www.kinopoisk.ru/film/1055628/,2021,film,"[[{'name': 'Панда против пришельцев. План спасения Земли (2021)', 'description': 'Добродушная панда сражается с инопланетянами в космосе. Супергеройский мультфильм, спродюсированный Стэном Ли', 'rating': '6.0', 'grades': '855 оценок'}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top'], ['Китай', '/lists/movies/country--31/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top'], ['слова', '/film/1055628/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Шон Патрик О’Рейли', '/name/1708609/']]}, {'Сценарий': [['Шон Патрик О’Рейли', '/name/1708609/']]}, {'Продюсер': [['Чэнь Байи', '/name/4796138/'], ['Мишель О’Рейли', '/name/3741358/'], ['Шон Патрик О’Рейли', '/name/1708609/'], ['...', '/film/1055628/cast/who_is/producer/']]}, {'Композитор': [['Джордж Штрейхер', '/name/2476858/']]}, {'Монтаж': [['Крис Чинь', '/name/6161974/']]}, {'Зрители': [['...', '/film/1055628/dates/']]}, {'Сборы в России': [['$8\xa0878', '/film/1055628/box/'], ['сборы', '/film/1055628/box/']]}, {'Премьера в Росcии': [['8 июля 2021', '/premiere/ru/2021/to/1055628/#1055628'], ['«Кинолэнд»', '/lists/m_act[company]/344/']]}, {'Премьера в мире': [['9 апреля 2021', '/film/1055628/dates/'], ['...', '/film/1055628/dates/']]}, {'Возраст': '6+'}, {'Время': '80 мин. / 01:20'}], [{'actor_name': 'Шон Патрик О’Рейли', 'link': '/name/1708609/'}, {'actor_name': 'Дэн Пэйн', 'link': '/name/553220/'}, {'actor_name': 'Сара Л. Бек', 'link': '/name/5207840/'}, {'actor_name': 'Эндрю М. Грэй', 'link': '/name/2420970/'}, {'actor_name': 'Дэвид Милчард', 'link': '/name/1089965/'}, {'actor_name': 'Кифер О’Рейли', 'link': '/name/3488887/'}, {'actor_name': 'Скотт МакНил', 'link': '/name/14011/'}, {'actor_name': 'Чеви Чейз', 'link': '/name/15867/'}, {'actor_name': 'Джофф Густафссон', 'link': '/name/1051529/'}, {'actor_name': 'Эшли Болл', 'link': '/name/1146329/'}], ['none', 'none', 'none']]"
281003,Конец фильма,https://www.kinopoisk.ru/film/1219140/,2021,film,"[[{'name': 'Конец фильма (2021)', 'description': 'none', 'rating': '5.7', 'grades': '852 оценки'}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Владимир Котт', '/name/1121000/']]}, {'Сценарий': [['Владимир Котт', '/name/1121000/']]}, {'Продюсер': [['Никита Владимиров', '/name/3833596/'], ['Владимир Котт', '/name/1121000/'], ['Тельман Акавов', '/name/5444331/'], ['...', '/film/1219140/cast/who_is/producer/']]}, {'Оператор': [['Андрей Капранов', '/name/2431092/']]}, {'Композитор': [['Антон Силаев', '/name/656700/']]}, {'Монтаж': [['Екатерина Пивнева', '/name/2896229/']]}, {'Зрители': [['...', '/film/1219140/dates/']]}, {'Сборы в России': [['$4\xa0320', '/film/1219140/box/'], ['сборы', '/film/1219140/box/']]}, {'Премьера в Росcии': [['20 мая 2021', '/premiere/ru/2021/to/1219140/#1219140'], ['«СБ Фильм»', '/lists/m_act[company]/347/']]}, {'Премьера в мире': [['16 ноября 2020', '/film/1219140/dates/'], ['...', '/film/1219140/dates/']]}, {'Возраст': '18+'}, {'Время': '110 мин. / 01:50'}], [{'actor_name': 'Валентин Самохин', 'link': '/name/552316/'}, {'actor_name': 'Наталья Суркова', 'link': '/name/245397/'}, {'actor_name': 'Яна Троянова', 'link': '/name/1813597/'}, {'actor_name': 'Егор Бероев', 'link': '/name/566942/'}, {'actor_name': 'Виктор Хориняк', 'link': '/name/2704915/'}, {'actor_name': 'Мария Шумакова', 'link': '/name/2745405/'}, {'actor_name': 'Лина Весёлкина', 'link': '/name/3649450/'}, {'actor_name': 'Борис Каморзин', 'link': '/name/1105123/'}, {'actor_name': 'Анастасия Чернышова', 'link': '/name/4164062/'}, {'actor_name': 'Владимир Котт', 'link': '/name/1121000/'}], ['none', 'none', 'none']]"
281004,Побег,https://www.kinopoisk.ru/film/1387210/,2021,film,"[[{'name': 'Побег (2021)', 'description': 'none', 'rating': '7.1', 'grades': '849 оценок'}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Дания', '/lists/movies/country--4/?b=films&b=top'], ['Франция', '/lists/movies/country--8/?b=films&b=top'], ['Норвегия', '/lists/movies/country--33/?b=films&b=top'], ['Швеция', '/lists/movies/country--5/?b=films&b=top'], ['Нидерланды', '/lists/movies/country--12/?b=films&b=top'], ['Великобритания', '/lists/movies/country--11/?b=films&b=top'], ['США', '/lists/movies/country--1/?b=films&b=top'], ['Финляндия', '/lists/movies/country--7/?b=films&b=top'], ['Италия', '/lists/movies/country--14/?b=films&b=top'], ['Испания', '/lists/movies/country--15/?b=films&b=top'], ['Эстония', '/lists/movies/country--53/?b=films&b=top'], ['Словения', '/lists/movies/country--40/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top'], ['слова', '/film/1387210/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Йонас Поэр Расмуссен', '/name/1943308/']]}, {'Сценарий': [['Йонас Поэр Расмуссен', '/name/1943308/'], ['Эмин Наваби', '/name/6637810/']]}, {'Продюсер': [['Синье Бирдж Серенсен', '/name/1006298/'], ['Риз Ахмед', '/name/1079081/'], ['Суруш Алви', '/name/1605260/'], ['...', '/film/1387210/cast/who_is/producer/']]}, {'Композитор': [['Уно Хелмерссон', '/name/1169521/']]}, {'Художник': [['Джесс Николлс', '/name/5999819/']]}, {'Монтаж': [['Янус Биллесков Янсен', '/name/2005411/']]}, {'Сборы в США': [['$339\xa0754', '/film/1387210/box/']]}, {'Сборы в мире': [['+ $372\xa0475 = $712\xa0229', '/film/1387210/box/'], ['сборы', '/film/1387210/box/']]}, {'Премьера в мире': [['28 января 2021', '/film/1387210/dates/'], ['...', '/film/1387210/dates/']]}, {'Возраст': '18+'}, {'Рейтинг MPAA': 'PG-13детям до 13 лет просмотр не желателен'}, {'Время': '89 мин. / 01:29'}], [{'actor_name': 'Даниэль Каримар', 'link': '/name/6596139/'}, {'actor_name': 'Фардин Мийдзаде', 'link': '/name/6596140/'}, {'actor_name': 'Милад Эскандари', 'link': '/name/6596141/'}, {'actor_name': 'Белаль Фаиз', 'link': '/name/4006290/'}, {'actor_name': 'Элаха Фаиз', 'link': '/name/6596142/'}, {'actor_name': 'Зара Мерварц', 'link': '/name/6596143/'}, {'actor_name': 'Садья Фаиз', 'link': '/name/6596144/'}, {'actor_name': 'Рашид Айтуганов', 'link': '/name/2745464/'}, {'actor_name': 'Георг Ягунов', 'link': '/name/6596145/'}, {'actor_name': 'Навид Назир', 'link': '/name/6596146/'}], ['98%', '196 оценок8.5', 'none']]"
281005,Аллен против Фэрроу,https://www.kinopoisk.ru/series/4363827/,2021,series,"[[{'name': 'Аллен против Фэрроу (мини–сериал 2021)', 'description': 'Скандальная история обвинения Вуди Аллена в растлении дочери. Мини-сериал на основе интервью и архивных съемок', 'rating': '7.2', 'grades': '852 оценки'}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/4363827/episodes/']]}, {'Платформа': [['HBO', 'https://www.kinopoisk.ru/lists/movies/company-originals-157/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top'], ['биография', '/lists/movies/genre--biography/?b=series&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=series&b=top'], ['слова', '/film/4363827/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Кирби Дик', '/name/1959651/'], ['Эми Зиринг Кофман', '/name/257598/']]}, {'Сценарий': [['Кирби Дик', '/name/1959651/'], ['Паркер Лэрами', '/name/2563194/'], ['Mikaela Shwer', '/name/2294934/'], ['...', '/film/4363827/cast/who_is/writer/']]}, {'Продюсер': [['Нэнси Абрахам', '/name/226922/'], ['Cali Bagby', '/name/6353757/'], ['Майкен Бэйрд', '/name/2045638/'], ['...', '/film/4363827/cast/who_is/producer/']]}, {'Оператор': [['Торстен Тилоу', '/name/2400828/'], ['Тадеус Уодли', '/name/248764/']]}, {'Композитор': [['Майкл Эбелс', '/name/4562658/']]}, {'Художник': [['Эмбер Анкл', '/name/3643762/'], ['Бриджет Калво', '/name/1512398/']]}, {'Монтаж': [['Паркер Лэрами', '/name/2563194/'], ['Mikaela Shwer', '/name/2294934/'], ['Сара Ньюэнс', '/name/3046510/']]}, {'Премьера в мире': [['21 февраля 2021', '/film/4363827/dates/'], ['...', '/film/4363827/dates/']]}, {'Цифровой релиз': [['21 февраля 2021', '/lists/movies/coming-soon-digital/'], ['«HBO»', '/comingsoon/digital/company/157/']]}, {'Возраст': '18+'}, {'Время': '256 мин. всего'}], [{'actor_name': 'Миа Фэрроу', 'link': '/name/27932/'}, {'actor_name': 'Флетчер Фэрроу Превин', 'link': '/name/145088/'}, {'actor_name': 'Дилан О’Салливан Фэрроу', 'link': '/name/130591/'}, {'actor_name': 'Casey Pascal', 'link': '/name/6353755/'}, {'actor_name': 'Priscilla Gilman', 'link': '/name/6353756/'}, {'actor_name': 'Alissa Wilkinson', 'link': '/name/5141074/'}, {'actor_name': 'Claire Dederer', 'link': '/name/6353753/'}, {'actor_name': 'Frank Maco', 'link': '/name/6369893/'}, {'actor_name': 'Морин Орт', 'link': '/name/561895/'}, {'actor_name': 'P.J. Grisar', 'link': '/name/6353751/'}], ['33%', '3 оценки', 'none']]"
281006,Даосский монах,https://www.kinopoisk.ru/film/4474479/,2021,film,"[[{'name': 'Даосский монах (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Китай', '/lists/movies/country--31/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Рики Лау', '/name/152634/']]}, {'Сценарий': [['Рики Лау', '/name/152634/']]}, {'Продюсер': [['Лян Вэньцзян', '/name/6445971/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 марта 2021', '/film/4474479/dates/']]}, {'Время': '80 мин. / 01:20'}], [{'actor_name': 'Чинь Сиу-Хо', 'link': '/name/108024/'}, {'actor_name': 'Норман Чу', 'link': '/name/106259/'}, {'actor_name': 'Чжан Дицай', 'link': '/name/6445970/'}, {'actor_name': 'Haoxue Zou', 'link': '/name/7004853/'}], ['none', 'none', 'none']]"
281007,Паника,https://www.kinopoisk.ru/series/1265581/,2021,series,"[[{'name': 'Паника (сериал 2021)', 'description': 'none', 'rating': '6.3', 'grades': '846 оценок'}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/1265581/episodes/']]}, {'Платформа': [['Amazon Prime Video', 'https://www.kinopoisk.ru/lists/movies/company-originals-155/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=series&b=top'], ['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['криминал', '/lists/movies/genre--crime/?b=series&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=series&b=top'], ['слова', '/film/1265581/keywords/']]}, {'Слоган': '«Let the Game Begin»'}, {'Режиссер': [['Меган Гриффитс', '/name/1131821/'], ['Ганджа Монтейру', '/name/549758/'], ['Вьет Нгуен', '/name/253535/'], ['...', '/film/1265581/cast/who_is/director/']]}, {'Сценарий': [['Mallory Rosenthal', '/name/6601545/'], ['Лорен Оливер', '/name/3160315/']]}, {'Продюсер': [['Алисса Олтмэн', '/name/232322/'], ['Лорен Оливер', '/name/3160315/'], ['Адам Шредер', '/name/7219/'], ['...', '/film/1265581/cast/who_is/producer/']]}, {'Оператор': [['Тодд МакМаллен', '/name/952146/'], ['Роберт Лябонж', '/name/621480/'], ['Кайл Клуц', '/name/674922/']]}, {'Композитор': [['Брайан Х. Ким', '/name/886728/'], ['Изабелла Саммерс', '/name/5422026/']]}, {'Художник': [['Джеффри Мосса', '/name/2003612/'], ['Лоуренс Беннетт', '/name/1988838/'], ['Марк Уайт', '/name/518884/'], ['...', '/film/1265581/cast/who_is/design/']]}, {'Монтаж': [['Эван Шродек', '/name/1164982/'], ['Джеймс Килтон', '/name/2640713/'], ['Tony Costello', '/name/2523059/'], ['...', '/film/1265581/cast/who_is/editor/']]}, {'Премьера в мире': [['13 мая 2021', '/film/1265581/dates/'], ['...', '/film/1265581/dates/']]}, {'Цифровой релиз': [['28 мая 2021', '/lists/movies/coming-soon-digital/'], ['«Amazon Prime Video»', '/comingsoon/digital/company/155/']]}, {'Время': '—'}], [{'actor_name': 'Оливия Уэлш', 'link': '/name/4080845/'}, {'actor_name': 'Майк Фейст', 'link': '/name/2567243/'}, {'actor_name': 'Джессика Сула', 'link': '/name/2297359/'}, {'actor_name': 'Рэй Николсон', 'link': '/name/1105847/'}, {'actor_name': 'Camron Jones', 'link': '/name/4911869/'}, {'actor_name': 'Энрике Мурсиано', 'link': '/name/47430/'}, {'actor_name': 'Тодд Уильямс', 'link': '/name/240855/'}, {'actor_name': 'Ли Эдди', 'link': '/name/1018545/'}, {'actor_name': 'Дэвид В. Томпсон', 'link': '/name/1976007/'}, {'actor_name': 'Leslie Ann Leal', 'link': '/name/3851487/'}], ['none', 'none', 'none']]"
281008,Подземная железная дорога,https://www.kinopoisk.ru/series/1164025/,2021,series,"[[{'name': 'Подземная железная дорога (мини–сериал 2021)', 'description': 'none', 'rating': '6.8', 'grades': '846 оценок'}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/1164025/episodes/']]}, {'Платформа': [['Amazon Prime Video', 'https://www.kinopoisk.ru/lists/movies/company-originals-155/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['фэнтези', '/lists/movies/genre--fantasy/?b=series&b=top'], ['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['военный', '/lists/movies/genre--war/?b=series&b=top'], ['история', '/lists/movies/genre--history/?b=series&b=top'], ['слова', '/film/1164025/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Барри Дженкинс', '/name/566672/']]}, {'Сценарий': [['Jihan Crowther', '/name/5856645/'], ['Adrienne Rush', '/name/5075056/'], ['Колсон Уайтхед', '/name/2238548/'], ['...', '/film/1164025/cast/who_is/writer/']]}, {'Продюсер': [['Марк Церьяк', '/name/654710/'], ['Джэми Фельдман', '/name/1710288/'], ['Деде Гарднер', '/name/674742/'], ['...', '/film/1164025/cast/who_is/producer/']]}, {'Оператор': [['Джеймс Лэкстон', '/name/655269/']]}, {'Композитор': [['Николас Брителл', '/name/654540/']]}, {'Художник': [['Марк Фридберг', '/name/1986201/'], ['Ричард Л. Джонсон', '/name/3547633/'], ['Пол Д. Келли', '/name/589457/'], ['...', '/film/1164025/cast/who_is/design/']]}, {'Монтаж': [['Джои МакМиллон', '/name/767676/'], ['Алекс О’Флинн', '/name/1475180/'], ['Люк Дулан', '/name/640210/'], ['...', '/film/1164025/cast/who_is/editor/']]}, {'Премьера в мире': [['13 мая 2021', '/film/1164025/dates/'], ['...', '/film/1164025/dates/']]}, {'Цифровой релиз': [['14 мая 2021', '/lists/movies/coming-soon-digital/'], ['«Amazon Prime Video»', '/comingsoon/digital/company/155/']]}, {'Время': '593 мин. всего'}], [{'actor_name': 'Тусо Мбеду', 'link': '/name/5174040/'}, {'actor_name': 'Чейз В. Диллон', 'link': '/name/5589862/'}, {'actor_name': 'Джоэл Эдгертон', 'link': '/name/32613/'}, {'actor_name': 'Аарон Пьер', 'link': '/name/4529209/'}, {'actor_name': 'Шила Атим', 'link': '/name/3376664/'}, {'actor_name': 'Питер Муллан', 'link': '/name/20734/'}, {'actor_name': 'Уильям Джексон Харпер', 'link': '/name/1534883/'}, {'actor_name': 'Джефф Поуп', 'link': '/name/1085079/'}, {'actor_name': 'Люсиус Бастон мл.', 'link': '/name/1098048/'}, {'actor_name': 'Marcus Gladney Jr.', 'link': '/name/5775693/'}], ['none', 'none', 'none']]"
281009,Джонни Тест,https://www.kinopoisk.ru/series/592208/,2021,series,"[[{'name': 'Джонни Тест (сериал 2005)', 'description': 'none', 'rating': '4.9', 'grades': '840 оценок'}], [{'Год производства': [['2005', '/lists/movies/year--2005/?b=series&b=top'], ['7 сезонов', '/film/592208/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top'], ['Канада', '/lists/movies/country--6/?b=series&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=series&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=series&b=top'], ['боевик', '/lists/movies/genre--action/?b=series&b=top'], ['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=series&b=top'], ['семейный', '/lists/movies/genre--family/?b=series&b=top'], ['слова', '/film/592208/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Ларри Джейкобс', '/name/995388/'], ['John Lei', '/name/3702132/'], ['Пол Райли', '/name/616600/'], ['...', '/film/592208/cast/who_is/director/']]}, {'Сценарий': [['Марк Феллоуз', '/name/556346/'], ['Рик Гроэл', '/name/282819/'], ['Брэд Бирч', '/name/1536635/'], ['...', '/film/592208/cast/who_is/writer/']]}, {'Продюсер': [['Лорис Крамер', '/name/14028/'], ['Майкл Херш', '/name/81958/'], ['Скотт Феллоуз', '/name/928028/'], ['...', '/film/592208/cast/who_is/producer/']]}, {'Композитор': [['Йен Лефевр', '/name/3409577/'], ['Эри Познер', '/name/648820/'], ['Кевин Мантей', '/name/611411/']]}, {'Художник': [['Пол Стец', '/name/632853/']]}, {'Монтаж': [['Mike Goodings', '/name/2172904/'], ['Уве Рафаэль Браун', '/name/1192205/'], ['Джули Энн Лау', '/name/2019153/']]}, {'Премьера в мире': [['1 января 2005', '/film/592208/dates/'], ['...', '/film/592208/dates/']]}, {'Возраст': '6+'}, {'Время': '30 мин'}], [{'actor_name': 'Джеймс Арнольд Тейлор', 'link': '/name/225796/'}, {'actor_name': 'Марика Хендрикс', 'link': '/name/915814/'}, {'actor_name': 'Ли Токар', 'link': '/name/69082/'}, {'actor_name': 'Эшли Болл', 'link': '/name/1146329/'}, {'actor_name': 'Луис Чирилло', 'link': '/name/239000/'}, {'actor_name': 'Тревор Дивэлл', 'link': '/name/19044/'}, {'actor_name': 'Иэн Джеймс Корлетт', 'link': '/name/77999/'}, {'actor_name': 'Скотт МакНил', 'link': '/name/14011/'}, {'actor_name': 'Кэтлин Барр', 'link': '/name/77998/'}, {'actor_name': 'Бриттни Уилсон', 'link': '/name/223571/'}], ['none', 'none', 'none']]"
