,name,links,year,type,char
267000,A Kept Boy,https://www.kinopoisk.ru/film/1435111/,2020,film,"[[{'name': 'A Kept Boy (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Питер Чепмен', '/name/4792120/']]}, {'Сценарий': [['Питер Чепмен', '/name/4792120/']]}, {'Продюсер': [['Brittany Zwier', '/name/4452174/']]}, {'Оператор': [['Michael Digioia', '/name/2655977/']]}, {'Композитор': [['Грегори Де Йюлио', '/name/2872645/']]}, {'Премьера в мире': [['1 февраля 2020', '/film/1435111/dates/']]}, {'Время': '32 мин.'}], [{'actor_name': 'Букер Гарретт', 'link': '/name/3502200/'}, {'actor_name': 'Kelly Kozakevich', 'link': '/name/2216994/'}, {'actor_name': 'Sky Nelson', 'link': '/name/5999098/'}, {'actor_name': 'Brandon Santana', 'link': '/name/5586463/'}], ['none', 'none', 'none']]"
267001,The Adventures of the Talking Bucket,https://www.kinopoisk.ru/series/1444627/,2020,series,"[[{'name': 'The Adventures of the Talking Bucket (сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['2 сезона', '/film/1444627/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=series&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=series&b=top'], ['боевик', '/lists/movies/genre--action/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Raymond Lee Alexander', '/name/6263098/'], ['Jake A. Dodson', '/name/6266458/'], ['Kent Knarik', '/name/6266507/'], ['...', '/film/1444627/cast/who_is/director/']]}, {'Сценарий': [['Raymond Lee Alexander', '/name/6263098/'], ['Kent Knarik', '/name/6266507/'], ['Jake A. Dodson', '/name/6266458/']]}, {'Продюсер': [['Raymond Lee Alexander', '/name/6263098/'], ['Jake A. Dodson', '/name/6266458/'], ['Kent Knarik', '/name/6266507/'], ['...', '/film/1444627/cast/who_is/producer/']]}, {'Композитор': [['Jake A. Dodson', '/name/6266458/']]}, {'Художник': [['Джейден Саттон', '/name/3233820/']]}, {'Монтаж': [['Raymond Lee Alexander', '/name/6263098/']]}, {'Премьера в мире': [['27 июля 2020', '/film/1444627/dates/']]}, {'Время': '11 мин'}], [{'actor_name': 'Jake A. Dodson', 'link': '/name/6266458/'}, {'actor_name': 'Raymond Lee Alexander', 'link': '/name/6263098/'}, {'actor_name': 'Джейден Саттон', 'link': '/name/3233820/'}, {'actor_name': 'Kent Knarik', 'link': '/name/6266507/'}, {'actor_name': 'Peter Philman', 'link': '/name/6266498/'}, {'actor_name': 'Lilly Linfers', 'link': '/name/6266506/'}, {'actor_name': 'Preston Coonce', 'link': '/name/6266642/'}, {'actor_name': 'Калеб Лэнкфорд', 'link': '/name/6052635/'}, {'actor_name': 'Jennifer Alexander', 'link': '/name/6266675/'}, {'actor_name': 'Belle G. Alexander', 'link': '/name/6266459/'}], ['none', 'none', 'none']]"
267002,Sahalax '66,https://www.kinopoisk.ru/film/5214401/,2020,film,"[[{'name': ""Sahalax '66 (2020)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Финляндия', '/lists/movies/country--7/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Vertti Luostarinen', '/name/7057417/']]}, {'Сценарий': [['Vertti Luostarinen', '/name/7057417/']]}, {'Продюсер': [['Topi Koivula', '/name/7057422/'], ['Tuomo Mäntynen', '/name/4449467/']]}, {'Оператор': [['Vertti Luostarinen', '/name/7057417/']]}, {'Композитор': [['Vertti Luostarinen', '/name/7057417/']]}, {'Монтаж': [['Vertti Luostarinen', '/name/7057417/']]}, {'Премьера в мире': [['2 октября 2020', '/film/5214401/dates/']]}, {'Время': '34 мин.'}], [{'actor_name': 'Pinja Rauhamäki', 'link': '/name/7057418/'}, {'actor_name': 'Kari-Mikko Karjalainen', 'link': '/name/7057419/'}, {'actor_name': 'Joni Sydänlammi', 'link': '/name/5715236/'}, {'actor_name': 'Milla Länsiö', 'link': '/name/7057420/'}, {'actor_name': 'Sebastian Pölkki', 'link': '/name/7057421/'}, {'actor_name': 'Topi Koivula', 'link': '/name/7057422/'}, {'actor_name': 'Elmo Kaartinen', 'link': '/name/7057423/'}, {'actor_name': 'Enni', 'link': '/name/7057424/'}], ['none', 'none', 'none']]"
267003,We Got a Problem with Groundwater,https://www.kinopoisk.ru/film/4423613/,2020,film,"[[{'name': 'We Got a Problem with Groundwater (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Шелби Бэлдок', '/name/2501715/']]}, {'Сценарий': [['Noah C. Lekas', '/name/6405724/']]}, {'Продюсер': [['Шелби Бэлдок', '/name/2501715/']]}, {'Композитор': [['Шелби Бэлдок', '/name/2501715/'], ['Jeff Culley', '/name/6405725/'], ['Pierce Martin', '/name/6405726/'], ['...', '/film/4423613/cast/who_is/composer/']]}, {'Монтаж': [['Шелби Бэлдок', '/name/2501715/']]}, {'Премьера в мире': [['5 октября 2020', '/film/4423613/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Ron Gephart', 'link': '/name/723885/'}], ['none', 'none', 'none']]"
267004,Ney - À Flor da Pele,https://www.kinopoisk.ru/film/1440602/,2020,film,"[[{'name': 'Ney - À Flor da Pele (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Фелипе Непомусено', '/name/2694219/']]}, {'Сценарий': [['Фелипе Непомусено', '/name/2694219/']]}, {'Продюсер': [['Тереза Альварез', '/name/1965260/']]}, {'Композитор': '—'}, {'Монтаж': [['Паоло Энрике Фонтенель', '/name/2057385/']]}, {'Время': '70 мин. / 01:10'}], [{'actor_name': 'Неи Матогросо', 'link': '/name/858450/'}], ['none', 'none', 'none']]"
267005,Interruptions,https://www.kinopoisk.ru/film/1439950/,2020,film,"[[{'name': 'Interruptions (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«A series of interruptions, interrupting each other»'}, {'Режиссер': [['George Moore-Chadwick', '/name/5418468/']]}, {'Сценарий': [['George Moore-Chadwick', '/name/5418468/']]}, {'Продюсер': [['Malindi Kindrachuk', '/name/5877334/']]}, {'Оператор': [['Shaun Waldie', '/name/5537851/']]}, {'Композитор': [['Jack Selby', '/name/5533384/']]}, {'Художник': [['Sonya Bleiph', '/name/6254955/'], ['Sophia Charap', '/name/6258954/']]}, {'Монтаж': [['Thomas Rebour', '/name/6252113/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Дилан Болдуин', 'link': '/name/1572289/'}, {'actor_name': 'Mick Frangou', 'link': '/name/5194614/'}, {'actor_name': 'Уэсли Ллойд', 'link': '/name/2203566/'}, {'actor_name': 'Пол Паркер', 'link': '/name/381829/'}, {'actor_name': 'Ашраф Патель', 'link': '/name/2611050/'}, {'actor_name': 'Joe Pattison', 'link': '/name/6252112/'}, {'actor_name': 'Yasmin Tan', 'link': '/name/6252111/'}, {'actor_name': 'Catherine Tremeau', 'link': '/name/6036618/'}, {'actor_name': 'Romana Vitkova', 'link': '/name/6252110/'}], ['none', 'none', 'none']]"
267006,Kujon,https://www.kinopoisk.ru/film/1449202/,2020,film,"[[{'name': 'Kujon (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Дания', '/lists/movies/country--4/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«A day of fighting at the beach is ruined for the estranged couple, Jens and Katrine, when Katrine is accosted by a strange man»'}, {'Режиссер': [['Frederik Paludan', '/name/6203905/']]}, {'Сценарий': [['Frederik Paludan', '/name/6203905/']]}, {'Продюсер': [['Mads Elsass', '/name/5210638/']]}, {'Оператор': [['Morten Jensen', '/name/2756285/']]}, {'Композитор': [['Maria Jagd', '/name/6279360/']]}, {'Монтаж': [['Ognjen Curcic', '/name/5509812/']]}, {'Премьера в мире': [['1 января 2020', '/film/1449202/dates/']]}, {'Время': '22 мин.'}], [{'actor_name': 'Janus Kim Elsig', 'link': '/name/2753623/'}, {'actor_name': 'Жозефина Линдегор', 'link': '/name/4621117/'}, {'actor_name': 'Троелс Торсен', 'link': '/name/1199820/'}, {'actor_name': 'Sophie Zinckernagel', 'link': '/name/3764558/'}], ['none', 'none', 'none']]"
267007,Privacidade Invadida,https://www.kinopoisk.ru/film/1437369/,2020,film,"[[{'name': 'Privacidade Invadida (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=films&b=top']]}, {'Жанр': [['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Miguel Caxeta', '/name/6056240/']]}, {'Сценарий': [['ЭйприлЭнн Дэйс', '/name/4551361/']]}, {'Продюсер': [['Miguel Caxeta', '/name/6056240/']]}, {'Композитор': '—'}, {'Монтаж': [['Miguel Caxeta', '/name/6056240/'], ['Lyle Noll', '/name/6246262/']]}, {'Премьера в мире': [['4 ноября 2020', '/film/1437369/dates/'], ['...', '/film/1437369/dates/']]}, {'Время': '85 мин. / 01:25'}], [{'actor_name': 'Нета Барзилай', 'link': '/name/5128435/'}, {'actor_name': 'Жуан Педру Силва', 'link': '/name/774292/'}, {'actor_name': 'Paula Gimenez', 'link': '/name/6246261/'}], ['none', 'none', 'none']]"
267008,Coven: Symphony of Screams,https://www.kinopoisk.ru/film/1428854/,2020,film,"[[{'name': 'Coven: Symphony of Screams (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nicholas Grant', '/name/4345130/']]}, {'Сценарий': [['Nicholas Grant', '/name/4345130/']]}, {'Продюсер': [['Nicholas Grant', '/name/4345130/'], ['Joanne Grubbs', '/name/4131684/']]}, {'Оператор': [['Nicholas Grant', '/name/4345130/']]}, {'Композитор': '—'}, {'Монтаж': [['Nicholas Grant', '/name/4345130/']]}, {'Премьера в мире': [['24 октября 2020', '/film/1428854/dates/']]}, {'Время': '—'}], [{'actor_name': 'Holly Dickinson', 'link': '/name/5226319/'}, {'actor_name': 'Ashlee Grubbs', 'link': '/name/4021401/'}, {'actor_name': 'Victoria Kelemen', 'link': '/name/3824345/'}, {'actor_name': 'Thea Massey', 'link': '/name/4435408/'}], ['none', 'none', 'none']]"
267009,Cos,https://www.kinopoisk.ru/film/1433864/,2020,film,"[[{'name': 'Cos (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Польша', '/lists/movies/country--32/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kasia Babicz', '/name/6237895/']]}, {'Сценарий': [['Kasia Babicz', '/name/6237895/']]}, {'Продюсер': '—'}, {'Композитор': [['Marcin Cyronek', '/name/5956818/']]}, {'Монтаж': [['Мариуш Гос', '/name/5254078/']]}, {'Премьера в мире': [['20 сентября 2020', '/film/1433864/dates/'], ['...', '/film/1433864/dates/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Przemyslaw Kowalski', 'link': '/name/3920361/'}, {'actor_name': 'Krzysztof Zarzycki', 'link': '/name/5716277/'}], ['none', 'none', 'none']]"
