,name,links,year,type,char
255000,Wa Pailwan,https://www.kinopoisk.ru/film/1352779/,2020,film,"[[{'name': 'Wa Pailwan (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1352779/keywords/']]}, {'Слоган': '«Masti Nahi Kusti Navasati Nahi Gava Sati»'}, {'Режиссер': [['Kundlik Kedari', '/name/5997046/']]}, {'Сценарий': [['Kundlik Kedari', '/name/5997046/']]}, {'Продюсер': [['Kundlik Kedari', '/name/5997046/']]}, {'Оператор': [['Nikil Mohite', '/name/5997050/']]}, {'Композитор': [['Satyajit Kelkar', '/name/5997049/']]}, {'Монтаж': [['Shrivallabh More', '/name/3298365/']]}, {'Премьера в мире': [['7 февраля 2020', '/film/1352779/dates/']]}, {'Время': '158 мин. / 02:38'}], [{'actor_name': 'Рамчандра Дхумал', 'link': '/name/2453779/'}, {'actor_name': 'Milind Jadhav', 'link': '/name/5997047/'}, {'actor_name': 'Pallavi Kadam', 'link': '/name/4513527/'}, {'actor_name': 'Abhijeet Shwetchandra', 'link': '/name/5997048/'}, {'actor_name': 'Суреш Вашвакарма', 'link': '/name/2667140/'}], ['none', 'none', 'none']]"
255001,Genesis: The Biblical Music Experience,https://www.kinopoisk.ru/film/1357980/,2020,film,"[[{'name': 'Genesis: The Biblical Music Experience (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мюзикл', '/lists/movies/genre--musical/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Стив Б. Грин', '/name/1217509/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': [['Eloy Sherlock', '/name/6020029/']]}, {'Премьера в мире': [['7 февраля 2020', '/film/1357980/dates/']]}, {'Время': '88 мин. / 01:28'}], [{'actor_name': 'Джен Фэйт Браун', 'link': '/name/2872182/'}, {'actor_name': 'Стив Б. Грин', 'link': '/name/1217509/'}, {'actor_name': 'Деннис Лаваль', 'link': '/name/73807/'}, {'actor_name': 'Трэвис Квентин', 'link': '/name/2671024/'}], ['none', 'none', 'none']]"
255002,Three Pregnant Men,https://www.kinopoisk.ru/film/1352102/,2020,film,"[[{'name': 'Three Pregnant Men (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1352102/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Bennett L.T.', '/name/5992106/']]}, {'Сценарий': [['Bennett L.T.', '/name/5992106/']]}, {'Продюсер': [['Ashley George', '/name/3383479/'], ['Bennett L.T.', '/name/5992106/'], ['Ethan Leight', '/name/5992110/'], ['...', '/film/1352102/cast/who_is/producer/']]}, {'Оператор': [['Хосе Андрес Кардона', '/name/1475814/']]}, {'Композитор': '—'}, {'Монтаж': [['Bennett L.T.', '/name/5992106/']]}, {'Премьера в мире': [['10 апреля 2020', '/film/1352102/dates/']]}, {'Время': '93 мин. / 01:33'}], [{'actor_name': 'Kate Agustin', 'link': '/name/4631949/'}, {'actor_name': 'Мэри Бэйкон', 'link': '/name/1219490/'}, {'actor_name': 'Томми Бердмор', 'link': '/name/2314352/'}, {'actor_name': 'Яр Бен-Дор', 'link': '/name/3141490/'}, {'actor_name': 'Джо Кэмпбелл', 'link': '/name/3123446/'}, {'actor_name': 'Питер Коулмэн', 'link': '/name/2439999/'}, {'actor_name': 'Жермен Кроуфорд', 'link': '/name/1208447/'}, {'actor_name': 'Kevin Delano', 'link': '/name/3579940/'}, {'actor_name': 'Jennifer Giuffré', 'link': '/name/5992108/'}, {'actor_name': 'Erik Kochenberger', 'link': '/name/4669349/'}], ['none', 'none', 'none']]"
255003,Block Island,https://www.kinopoisk.ru/film/1432292/,2020,film,"[[{'name': 'Block Island (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '«A Storm is Coming»'}, {'Режиссер': [['Jeffrey Douglas', '/name/6234536/']]}, {'Сценарий': [['Jeffrey Douglas', '/name/6234536/']]}, {'Продюсер': [['Leila Borazjani', '/name/6234548/'], ['Maura Monahan Grunner', '/name/6234553/'], ['June Borazjani', '/name/6234546/'], ['...', '/film/1432292/cast/who_is/producer/']]}, {'Оператор': [['Шила Смит', '/name/2607099/']]}, {'Композитор': [['Dorian Leary', '/name/6234554/']]}, {'Монтаж': [['Эрика Роу', '/name/2043038/']]}, {'Премьера в мире': [['21 февраля 2020', '/film/1432292/dates/']]}, {'Время': '73 мин. / 01:13'}], [{'actor_name': 'Jovani Shackelford', 'link': '/name/6234537/'}, {'actor_name': 'Йен Уэйд', 'link': '/name/4076189/'}, {'actor_name': 'Diana Lee Arnold', 'link': '/name/5239879/'}, {'actor_name': 'Jen Ayer Drake', 'link': '/name/5032462/'}, {'actor_name': 'Suzanne Edgar', 'link': '/name/3815201/'}, {'actor_name': 'Adalee Alt', 'link': '/name/6234540/'}, {'actor_name': 'Ella Griffith', 'link': '/name/6234542/'}, {'actor_name': 'Meredith Kaunitz', 'link': '/name/4982085/'}, {'actor_name': 'Erik Rieloff', 'link': '/name/3805809/'}, {'actor_name': 'Lisa Galperin', 'link': '/name/4054231/'}], ['none', 'none', 'none']]"
255004,The Best You Got,https://www.kinopoisk.ru/film/1357768/,2020,film,"[[{'name': 'The Best You Got (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Taz Lake', '/name/6019636/']]}, {'Сценарий': [['Taz Lake', '/name/6019636/']]}, {'Продюсер': [['Taz Lake', '/name/6019636/']]}, {'Оператор': [['Philip Todd', '/name/5467120/']]}, {'Композитор': '—'}, {'Художник': [['Kyle Coleman', '/name/6093128/']]}, {'Монтаж': [['Jorge Barboza', '/name/3183098/']]}, {'Премьера в мире': [['6 июня 2020', '/film/1357768/dates/']]}, {'Время': '—'}], [{'actor_name': 'Мак Байда', 'link': '/name/5799027/'}, {'actor_name': 'Джозеф Бишоп', 'link': '/name/4071417/'}, {'actor_name': 'A.T. Branch', 'link': '/name/5911498/'}, {'actor_name': 'Leonard Cassamas', 'link': '/name/3866138/'}, {'actor_name': 'Mason Gillett', 'link': '/name/5569115/'}, {'actor_name': 'Джуд Тимоти Харрис', 'link': '/name/4817138/'}, {'actor_name': 'Brandi Jay', 'link': '/name/5983415/'}, {'actor_name': 'КейтЛинн Ньюберри', 'link': '/name/3641649/'}], ['none', 'none', 'none']]"
255005,Teenage Documentary,https://www.kinopoisk.ru/series/1449690/,2020,series,"[[{'name': 'Teenage Documentary (сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['1 сезон', '/film/1449690/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Доминик Джаннетти', '/name/240561/']]}, {'Сценарий': [['Доминик Джаннетти', '/name/240561/']]}, {'Продюсер': [['Kristina Maria Day', '/name/5523460/'], ['Доминик Джаннетти', '/name/240561/']]}, {'Композитор': '—'}, {'Премьера в мире': [['26 апреля 2020', '/film/1449690/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
255006,Mortem,https://www.kinopoisk.ru/film/1352275/,2020,film,"[[{'name': 'Mortem (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['слова', '/film/1352275/keywords/']]}, {'Слоган': '«Murder is currency»'}, {'Режиссер': [['Conor Taylor', '/name/5992445/']]}, {'Сценарий': [['Conor Taylor', '/name/5992445/']]}, {'Продюсер': [['Эми И Уотсон', '/name/3083756/'], ['Conor Taylor', '/name/5992445/']]}, {'Оператор': [['Kieran Colquhoun', '/name/6655821/']]}, {'Композитор': [['Brandon Brown', '/name/5668947/']]}, {'Монтаж': [['Conor Taylor', '/name/5992445/']]}, {'Время': '144 мин. / 02:24'}], [{'actor_name': 'Conor Taylor', 'link': '/name/5992445/'}, {'actor_name': 'Эми И Уотсон', 'link': '/name/3083756/'}, {'actor_name': 'Craig Clelland', 'link': '/name/6563593/'}, {'actor_name': 'Алекс Мэйсон', 'link': '/name/5066757/'}, {'actor_name': 'Paul Lapsley', 'link': '/name/3790449/'}, {'actor_name': 'Мишель Доннелли', 'link': '/name/1604396/'}, {'actor_name': 'Барри Смит', 'link': '/name/5404075/'}, {'actor_name': 'Гордон Миллер', 'link': '/name/5430450/'}, {'actor_name': 'Билл Литтл', 'link': '/name/1485457/'}, {'actor_name': 'Daniel Khawar', 'link': '/name/6520237/'}], ['none', 'none', 'none']]"
255007,They Can't Hear You Scream,https://www.kinopoisk.ru/film/1376090/,2020,film,"[[{'name': ""They Can't Hear You Scream (2020)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Allyson Marx', '/name/4573133/']]}, {'Сценарий': [['Allyson Marx', '/name/4573133/']]}, {'Продюсер': [['Celeste Shelton', '/name/6079994/']]}, {'Оператор': [['Stephen Willet', '/name/4915519/']]}, {'Композитор': '—'}, {'Монтаж': [['Stephen Willet', '/name/4915519/']]}, {'Премьера в мире': [['23 сентября 2020', '/film/1376090/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
255008,Triple Threat,https://www.kinopoisk.ru/series/1352981/,2020,series,"[[{'name': 'Triple Threat (сериал 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=series&b=top'], ['4 сезона', '/film/1352981/episodes/']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Аша Сесил', '/name/3246083/'], ['Jonathon Cecil', '/name/5997650/'], ['Chantelle Marie', '/name/3189197/'], ['...', '/film/1352981/cast/who_is/director/']]}, {'Сценарий': [['Аша Сесил', '/name/3246083/'], ['Chantelle Marie', '/name/3189197/'], ['Каллум Нихэм', '/name/2334214/'], ['...', '/film/1352981/cast/who_is/writer/']]}, {'Продюсер': [['Аша Сесил', '/name/3246083/'], ['Americo Congo', '/name/5997654/']]}, {'Оператор': [['Nicolet Nguyen', '/name/6431943/'], ['Каллум Нихэм', '/name/2334214/'], ['Cullan Nhara FitzGerald', '/name/5997655/']]}, {'Композитор': '—'}, {'Монтаж': [['Аша Сесил', '/name/3246083/'], ['Cullan Nhara FitzGerald', '/name/5997655/'], ['Lauren j Stone', '/name/5997656/'], ['...', '/film/1352981/cast/who_is/editor/']]}, {'Премьера в мире': [['31 марта 2020', '/film/1352981/dates/']]}, {'Время': '1 мин'}], [{'actor_name': 'Аша Сесил', 'link': '/name/3246083/'}, {'actor_name': 'Adriana Grigoriev', 'link': '/name/3842029/'}, {'actor_name': 'Chantelle Marie', 'link': '/name/3189197/'}, {'actor_name': 'Каллум Нихэм', 'link': '/name/2334214/'}, {'actor_name': 'Mati Boyd-Moss', 'link': '/name/5997651/'}, {'actor_name': 'Justin Noel Agabi-Keyamo', 'link': '/name/3046476/'}, {'actor_name': 'Tegan Cecil', 'link': '/name/6261095/'}, {'actor_name': 'Мария Ли Метэрингем', 'link': '/name/2359641/'}, {'actor_name': 'Theo Maggs', 'link': '/name/5997652/'}, {'actor_name': 'James Pritchard', 'link': '/name/5997653/'}], ['none', 'none', 'none']]"
255009,College Football 150: Football is Us: The College Player,https://www.kinopoisk.ru/film/1352430/,2020,film,"[[{'name': 'College Football 150: Football is Us: The College Player (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джонатан Хок', '/name/666911/']]}, {'Сценарий': '—'}, {'Продюсер': [['Spencer Barry', '/name/5996247/'], ['Иван Майсел', '/name/1750605/'], ['Scott Siebers', '/name/5996255/'], ['...', '/film/1352430/cast/who_is/producer/']]}, {'Оператор': [['Аластер Кристофер', '/name/727623/']]}, {'Композитор': [['Роберт Миллер', '/name/588157/']]}, {'Монтаж': [['Jefrerey Arias', '/name/5615002/'], ['Dennis Clark', '/name/5996259/'], ['Jeff Hillegass', '/name/1207880/'], ['...', '/film/1352430/cast/who_is/editor/']]}, {'Премьера в мире': [['11 января 2020', '/film/1352430/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
