,name,links,year,type,char
251000,Der Wolf ist tot,https://www.kinopoisk.ru/film/1313037/,2020,film,"[[{'name': 'Der Wolf ist tot (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Швейцария', '/lists/movies/country--21/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Renato Anneler', '/name/5826041/'], ['Benoît Perritaz', '/name/5826042/'], ['Elmar Vatter', '/name/5826043/']]}, {'Сценарий': [['Renato Anneler', '/name/5826041/'], ['Benoît Perritaz', '/name/5826042/'], ['Elmar Vatter', '/name/5826043/'], ['...', '/film/1313037/cast/who_is/writer/']]}, {'Продюсер': [['Renato Anneler', '/name/5826041/'], ['Benoît Perritaz', '/name/5826042/'], ['Elmar Vatter', '/name/5826043/']]}, {'Оператор': [['Aurel Ganz', '/name/5483024/']]}, {'Композитор': [['Andy Harder', '/name/5826057/']]}, {'Художник': [['Elmar Vatter', '/name/5826043/']]}, {'Монтаж': [['Aurel Ganz', '/name/5483024/'], ['Benoît Perritaz', '/name/5826042/']]}, {'Премьера в мире': [['23 июля 2020', '/film/1313037/dates/']]}, {'Время': '67 мин. / 01:07'}], [{'actor_name': 'Hans Baumann', 'link': '/name/5826055/'}, {'actor_name': 'Jürg Bünzli', 'link': '/name/4434240/'}, {'actor_name': 'Sabina Garzoli', 'link': '/name/5826050/'}, {'actor_name': 'Mike Jörg', 'link': '/name/5826046/'}, {'actor_name': 'Marion Koch', 'link': '/name/5826047/'}, {'actor_name': 'Marvin Lanicca', 'link': '/name/5826045/'}, {'actor_name': 'Jan Leiser', 'link': '/name/5826049/'}, {'actor_name': 'Tobias Müller', 'link': '/name/4788908/'}, {'actor_name': 'Lorenz Probst', 'link': '/name/5826056/'}, {'actor_name': 'Karin Schwarz', 'link': '/name/5826048/'}], ['none', 'none', 'none']]"
251001,Betrayed,https://www.kinopoisk.ru/film/1358222/,2020,film,"[[{'name': 'Betrayed (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthew Sawyer', '/name/5991474/']]}, {'Сценарий': [['Holly Bishop', '/name/5827483/'], ['Matthew Sawyer', '/name/5991474/']]}, {'Продюсер': [['Matthew Sawyer', '/name/5991474/']]}, {'Оператор': [['Rob Moore', '/name/4379182/']]}, {'Композитор': [['James Oliver Coulthard', '/name/5336823/']]}, {'Монтаж': [['David Ryan', '/name/6020433/']]}, {'Премьера в мире': [['21 ноября 2020', '/film/1358222/dates/']]}, {'Время': '—'}], [{'actor_name': 'Wayne Edge', 'link': '/name/4506990/'}, {'actor_name': 'Эмили Роуз Холт', 'link': '/name/5632637/'}, {'actor_name': 'Robin Lyons', 'link': '/name/6020432/'}, {'actor_name': 'Jack McGarry', 'link': '/name/5743629/'}, {'actor_name': 'Ian Ray-White', 'link': '/name/6295865/'}], ['none', 'none', 'none']]"
251002,To No End,https://www.kinopoisk.ru/film/1313077/,2020,film,"[[{'name': 'To No End (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ian Stout', '/name/2775913/']]}, {'Сценарий': [['Ian Stout', '/name/2775913/']]}, {'Продюсер': [['Rachel Mossey', '/name/5745927/'], ['Ian Stout', '/name/2775913/']]}, {'Оператор': [['Ian Stout', '/name/2775913/']]}, {'Композитор': '—'}, {'Монтаж': [['Ian Stout', '/name/2775913/']]}, {'Премьера в мире': [['1 июля 2020', '/film/1313077/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Dre Slaman', 'link': '/name/887321/'}, {'actor_name': 'Камяр Джехан', 'link': '/name/2504825/'}, {'actor_name': 'Sydney Winbush', 'link': '/name/3815598/'}, {'actor_name': 'Alex Jarmon', 'link': '/name/4294937/'}, {'actor_name': 'Брюс Дженнингс', 'link': '/name/1252040/'}, {'actor_name': 'Rick Sadle', 'link': '/name/4630368/'}, {'actor_name': 'Jair Naves', 'link': '/name/4831807/'}], ['none', 'none', 'none']]"
251003,The Assignment,https://www.kinopoisk.ru/film/1319203/,2020,film,"[[{'name': 'The Assignment (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Stessa Thompson', '/name/5847198/']]}, {'Сценарий': [['Stessa Thompson', '/name/5847198/']]}, {'Продюсер': '—'}, {'Оператор': [['Vicky Scesa', '/name/5832827/']]}, {'Композитор': [['Jenny Maybee', '/name/5832831/']]}, {'Время': '—'}], [{'actor_name': 'Paul Armstrong', 'link': '/name/5832830/'}, {'actor_name': 'Бонни Джин Шелтон', 'link': '/name/1183143/'}, {'actor_name': 'Hans Bruhner', 'link': '/name/5832829/'}], ['none', 'none', 'none']]"
251004,Spinners,https://www.kinopoisk.ru/film/1312413/,2020,film,"[[{'name': 'Spinners (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джереми Рэй Валдез', '/name/1960174/']]}, {'Сценарий': [['Tony Gapastione', '/name/1179344/'], ['Джереми Рэй Валдез', '/name/1960174/']]}, {'Продюсер': [['Tony Gapastione', '/name/1179344/'], ['John McGalliard', '/name/2197172/'], ['Джереми Рэй Валдез', '/name/1960174/']]}, {'Оператор': [['Patrick Flaherty', '/name/2917906/']]}, {'Композитор': '—'}, {'Монтаж': [['Patrick Flaherty', '/name/2917906/']]}, {'Премьера в мире': [['1 января 2020', '/film/1312413/dates/']]}, {'Время': '—'}], [{'actor_name': 'Оскар Камачо', 'link': '/name/4659286/'}, {'actor_name': 'Rico El-lis', 'link': '/name/4988219/'}], ['none', 'none', 'none']]"
251005,Sucha Soorma,https://www.kinopoisk.ru/film/1314560/,2020,film,"[[{'name': 'Sucha Soorma (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Amitoj Mann', '/name/1056730/']]}, {'Сценарий': [['Gurpreet Ratol', '/name/5830945/']]}, {'Продюсер': '—'}, {'Оператор': [['Индерджит Бансель', '/name/639761/']]}, {'Композитор': '—'}, {'Монтаж': [['Hardik Singh Reen', '/name/3090110/'], ['Абхай Гупта', '/name/4844694/']]}, {'Премьера в мире': [['15 января 2020', '/film/1314560/dates/']]}, {'Время': '—'}], [{'actor_name': 'Баббу Манн', 'link': '/name/1056731/'}, {'actor_name': 'Sarabjit Cheema', 'link': '/name/1802333/'}, {'actor_name': 'Gagan Randhawa', 'link': '/name/6158341/'}, {'actor_name': 'Самекша', 'link': '/name/987283/'}, {'actor_name': 'Jag Singh', 'link': '/name/4015009/'}], ['none', 'none', 'none']]"
251006,Joan on Her Own,https://www.kinopoisk.ru/film/1313361/,2020,film,"[[{'name': 'Joan on Her Own (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sherise Dorf', '/name/2813609/']]}, {'Сценарий': [['Sherise Dorf', '/name/2813609/']]}, {'Продюсер': [['Nicole Fahel', '/name/4232784/'], ['Missy Mansour', '/name/5323555/'], ['Sherise Dorf', '/name/2813609/'], ['...', '/film/1313361/cast/who_is/producer/']]}, {'Оператор': [['Joel Schwartz', '/name/3011048/']]}, {'Композитор': [['Ран Пинк', '/name/2461514/']]}, {'Монтаж': [['Jason Barnoski', '/name/2291347/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Abayomi Akinode', 'link': '/name/5856584/'}, {'actor_name': 'Abayomi Akinode', 'link': '/name/5826956/'}, {'actor_name': 'Лорен Блюменфилд', 'link': '/name/93613/'}, {'actor_name': 'Марта МакГонэгл', 'link': '/name/539117/'}, {'actor_name': 'Майкл Марк Фридман', 'link': '/name/1578525/'}, {'actor_name': 'Victoria Goodhart', 'link': '/name/2563180/'}, {'actor_name': 'Марк Мотыль', 'link': '/name/1647466/'}, {'actor_name': 'Чейз\xa0И', 'link': '/name/1915348/'}], ['none', 'none', 'none']]"
251007,Brutally Tormented,https://www.kinopoisk.ru/film/1313322/,2020,film,"[[{'name': 'Brutally Tormented (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Росс Хит', '/name/4584595/'], ['Chris John Livermore', '/name/4508631/']]}, {'Сценарий': [['Росс Хит', '/name/4584595/']]}, {'Продюсер': [['Росс Хит', '/name/4584595/'], ['Chris John Livermore', '/name/4508631/'], ['Мария Дуглас', '/name/4715820/'], ['...', '/film/1313322/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Монтаж': [['Chris John Livermore', '/name/4508631/']]}, {'Премьера в мире': [['25 сентября 2020', '/film/1313322/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джо Иган', 'link': '/name/1613317/'}, {'actor_name': 'Ламисса Ла-Шонтэ', 'link': '/name/4368162/'}, {'actor_name': 'Kelly Waite', 'link': '/name/4763587/'}, {'actor_name': 'Дин Уильямс', 'link': '/name/971900/'}, {'actor_name': 'Lucy Lewendon', 'link': '/name/5141032/'}, {'actor_name': 'Solomon B Taiwo', 'link': '/name/5341798/'}, {'actor_name': 'Ian Joness', 'link': '/name/5594515/'}, {'actor_name': 'Мэтт Фиддес', 'link': '/name/2190375/'}], ['none', 'none', 'none']]"
251008,June Lake,https://www.kinopoisk.ru/film/1364707/,2020,film,"[[{'name': 'June Lake (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['R.L. Anderson', '/name/3470827/']]}, {'Сценарий': [['Sarah Melick', '/name/4306488/']]}, {'Продюсер': [['Элисон Хэнсон', '/name/1071151/']]}, {'Оператор': [['Грегори Армстронг', '/name/1781292/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 января 2020', '/film/1364707/dates/']]}, {'Время': '—'}], [{'actor_name': 'Элисон Хэнсон', 'link': '/name/1071151/'}, {'actor_name': 'Sarah Melick', 'link': '/name/4306488/'}], ['none', 'none', 'none']]"
251009,Velvet,https://www.kinopoisk.ru/film/1331690/,2020,film,"[[{'name': 'Velvet (2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2020', '/lists/movies/year--2020/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['вестерн', '/lists/movies/genre--western/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Victoria DeBlauss', '/name/2276263/'], ['Коз Гриноп', '/name/1101471/']]}, {'Сценарий': [['Victoria DeBlauss', '/name/2276263/']]}, {'Продюсер': [['Mike Anderson', '/name/5910804/'], ['Чарли Клэпэм', '/name/1473969/'], ['Victoria DeBlauss', '/name/2276263/'], ['...', '/film/1331690/cast/who_is/producer/']]}, {'Оператор': [['Gary Long', '/name/5153192/']]}, {'Композитор': [['Пьер Чарльз', '/name/4573762/']]}, {'Монтаж': [['Джек Гравина', '/name/2252500/']]}, {'Премьера в мире': [['28 июня 2020', '/film/1331690/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Чарли Клэпэм', 'link': '/name/1473969/'}, {'actor_name': 'Victoria DeBlauss', 'link': '/name/2276263/'}, {'actor_name': 'Франческо Мартино', 'link': '/name/676189/'}, {'actor_name': 'Jackson Knox', 'link': '/name/5844068/'}], ['none', 'none', 'none']]"
