,name,links,year,type,char
64000,Familie - Die Quittung kommt zum Schluss,https://www.kinopoisk.ru/film/963281/,2016,film,"[[{'name': 'Familie - Die Quittung kommt zum Schluss (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Anna-Katharina Maier', '/name/4326231/']]}, {'Сценарий': [['Thomas Kren', '/name/4326232/'], ['Anna-Katharina Maier', '/name/4326231/']]}, {'Продюсер': [['Klaas Byl', '/name/4535171/'], ['Judith Westermann', '/name/3044747/']]}, {'Оператор': [['Doro Götz', '/name/3844514/']]}, {'Композитор': '—'}, {'Художник': [['Sebastian Krause', '/name/3070632/'], ['Elvira Seitz', '/name/3844515/']]}, {'Монтаж': [['Мануэль Райдингер', '/name/2316296/']]}, {'Бюджет': [['€50\xa0000', '/film/963281/box/']]}, {'Время': '—'}], [{'actor_name': 'Луиза Кинсехер', 'link': '/name/1395304/'}, {'actor_name': 'Моника Грубер', 'link': '/name/1137371/'}, {'actor_name': 'Кристиан Лекс', 'link': '/name/1954762/'}, {'actor_name': 'Клаус Штигльмайер', 'link': '/name/2162/'}, {'actor_name': 'Татя Зайбт', 'link': '/name/844225/'}], ['none', 'none', 'none']]"
64001,Paradox,https://www.kinopoisk.ru/film/1002212/,2016,film,"[[{'name': 'Paradox (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Paul Erskine', '/name/4496740/']]}, {'Сценарий': [['Paul Erskine', '/name/4496740/']]}, {'Продюсер': [['J. Arcane', '/name/4496741/']]}, {'Оператор': [['Paul Erskine', '/name/4496740/']]}, {'Композитор': '—'}, {'Монтаж': [['J. Arcane', '/name/4496741/']]}, {'Премьера в мире': [['11 февраля 2016', '/film/1002212/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'J. Arcane', 'link': '/name/4496741/'}], ['none', 'none', 'none']]"
64002,Glowworm,https://www.kinopoisk.ru/film/963032/,2016,film,"[[{'name': 'Glowworm (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Лайна Баракат', '/name/2692888/']]}, {'Сценарий': [['Лайна Баракат', '/name/2692888/'], ['Brandon Bedaw', '/name/4325464/']]}, {'Продюсер': [['Лайна Баракат', '/name/2692888/'], ['Robert Emmett Kelly', '/name/4713879/'], ['Чарльз Френсис Киннэн', '/name/1759148/'], ['...', '/film/963032/cast/who_is/producer/']]}, {'Оператор': [['Чарльз Френсис Киннэн', '/name/1759148/']]}, {'Композитор': '—'}, {'Художник': [['Caitlen Brown', '/name/2906295/'], ['Jeff Kolter', '/name/4325467/'], ['Clare Barakat', '/name/4536977/']]}, {'Монтаж': [['Чарльз Френсис Киннэн', '/name/1759148/']]}, {'Бюджет': [['$2\xa0500', '/film/963032/box/']]}, {'Время': '25 мин.'}], [{'actor_name': 'Эмма Баракат', 'link': '/name/2955658/'}, {'actor_name': 'Pedro Aijon', 'link': '/name/4309671/'}, {'actor_name': 'Peter Eisenstadter', 'link': '/name/4325465/'}], ['none', 'none', 'none']]"
64003,Lunch,https://www.kinopoisk.ru/film/976455/,2016,film,"[[{'name': 'Lunch (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthew Fletcher', '/name/4379286/']]}, {'Сценарий': '—'}, {'Продюсер': [['Michael Fletcher', '/name/4379289/'], ['Steven Fletcher', '/name/4379288/']]}, {'Оператор': [['Matthew Fletcher', '/name/4379286/']]}, {'Композитор': [['Matthew Fletcher', '/name/4379286/']]}, {'Художник': [['Dawn Fletcher', '/name/4388780/']]}, {'Монтаж': [['Michael Fletcher', '/name/4379289/'], ['Steven Fletcher', '/name/4379288/']]}, {'Бюджет': [['£ 1\xa0000', '/film/976455/box/']]}, {'Премьера в мире': [['15 января 2016', '/film/976455/dates/']]}, {'Время': '—'}], [{'actor_name': 'Dawn Fletcher', 'link': '/name/4388780/'}, {'actor_name': 'Michael Fletcher', 'link': '/name/4379289/'}, {'actor_name': 'Steven Fletcher', 'link': '/name/4379288/'}, {'actor_name': 'Tasha Hart', 'link': '/name/4388781/'}, {'actor_name': 'Mark Sippings', 'link': '/name/4388782/'}, {'actor_name': 'George Thomas', 'link': '/name/4388783/'}], ['none', 'none', 'none']]"
64004,Lingering,https://www.kinopoisk.ru/film/961655/,2016,film,"[[{'name': 'Lingering (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Швеция', '/lists/movies/country--5/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jimi Vall Peterson', '/name/4319788/']]}, {'Сценарий': [['Jimi Vall Peterson', '/name/4319788/']]}, {'Продюсер': [['Jimi Vall Peterson', '/name/4319788/']]}, {'Оператор': [['Sarah Eriksson', '/name/4319796/']]}, {'Композитор': [['Erik Natanael Gustafsson', '/name/4319795/']]}, {'Художник': [['Linda Thyr', '/name/4319797/']]}, {'Монтаж': [['Jimi Vall Peterson', '/name/4319788/']]}, {'Премьера в мире': [['2 апреля 2016', '/film/961655/dates/'], ['...', '/film/961655/dates/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Ивар Викландер', 'link': '/name/414708/'}], ['none', 'none', 'none']]"
64005,Dear Death,https://www.kinopoisk.ru/film/984943/,2016,film,"[[{'name': 'Dear Death (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kate Isenberg', '/name/4431658/']]}, {'Сценарий': [['Kate Isenberg', '/name/4431658/']]}, {'Продюсер': [['Kate Isenberg', '/name/4431658/']]}, {'Композитор': [['Josh Rodriguez', '/name/4431662/']]}, {'Художник': [['Kate Isenberg', '/name/4431658/']]}, {'Монтаж': [['Kate Isenberg', '/name/4431658/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Alexis Harte', 'link': '/name/2481110/'}, {'actor_name': 'Mia Harte', 'link': '/name/4431659/'}, {'actor_name': 'Sam Hood', 'link': '/name/4431660/'}, {'actor_name': 'Aaron Brinkerhoff', 'link': '/name/4431661/'}], ['none', 'none', 'none']]"
64006,Combats,https://www.kinopoisk.ru/film/1417421/,2016,film,"[[{'name': 'Combats (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['военный', '/lists/movies/genre--war/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кэти Гиллемин', '/name/2316417/'], ['Anna Rizk', '/name/2224238/']]}, {'Сценарий': [['Anna Rizk', '/name/2224238/']]}, {'Продюсер': [['Кэти Гиллемин', '/name/2316417/'], ['Anna Rizk', '/name/2224238/']]}, {'Оператор': [['Sylvain Groizier', '/name/6206126/']]}, {'Композитор': '—'}, {'Художник': [['Véronique Marsy', '/name/6206127/']]}, {'Монтаж': [['Кэти Гиллемин', '/name/2316417/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Benoît Durand', 'link': '/name/6206124/'}, {'actor_name': 'Кэти Гиллемин', 'link': '/name/2316417/'}, {'actor_name': 'Anna Rizk', 'link': '/name/2224238/'}, {'actor_name': 'Sylvain Robert', 'link': '/name/6206125/'}], ['none', 'none', 'none']]"
64007,Limitations of Grief,https://www.kinopoisk.ru/film/1437551/,2016,film,"[[{'name': 'Limitations of Grief (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Benjamin Silberman', '/name/6246471/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Erwan Dean', '/name/4672109/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Michaël Assié', 'link': '/name/3155350/'}, {'actor_name': 'Elisabeth Cacheux', 'link': '/name/6246472/'}, {'actor_name': 'Anastasia Canellias', 'link': '/name/4817904/'}, {'actor_name': 'Nico Conrath', 'link': '/name/6246473/'}, {'actor_name': 'Michael Goncalves', 'link': '/name/6246474/'}, {'actor_name': 'Аврора Шеффер', 'link': '/name/3745610/'}, {'actor_name': 'Bruno Noury', 'link': '/name/5051249/'}, {'actor_name': 'Antoine Sultana', 'link': '/name/6246475/'}], ['none', 'none', 'none']]"
64008,Fail the System,https://www.kinopoisk.ru/film/960098/,2016,film,"[[{'name': 'Fail the System (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jessie Chipchase', '/name/3373548/'], ['Stacey Wood', '/name/4315002/']]}, {'Сценарий': [['Jessie Chipchase', '/name/3373548/']]}, {'Продюсер': [['Paul Bowser', '/name/4329031/']]}, {'Оператор': [['Cody Benowitz', '/name/4315006/']]}, {'Композитор': '—'}, {'Премьера в мире': [['29 апреля 2016', '/film/960098/dates/']]}, {'Время': '—'}], [{'actor_name': 'Hannah Freeman', 'link': '/name/3877415/'}, {'actor_name': 'Michael Reiser', 'link': '/name/4081106/'}, {'actor_name': 'Эмбер Доун', 'link': '/name/4298299/'}, {'actor_name': 'Joshua Ehl', 'link': '/name/4315003/'}, {'actor_name': 'Aaron Gerber', 'link': '/name/4315004/'}], ['none', 'none', 'none']]"
64009,Volver a nacer,https://www.kinopoisk.ru/film/963085/,2016,film,"[[{'name': 'Volver a nacer (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Андрес Касас', '/name/1520403/']]}, {'Сценарий': [['Андрес Касас', '/name/1520403/']]}, {'Продюсер': [['Андрес Касас', '/name/1520403/']]}, {'Оператор': [['Carlos Manteca', '/name/4325740/']]}, {'Композитор': [['Luis Alberto Naranjo Peco', '/name/4471458/']]}, {'Монтаж': [['Андрес Касас', '/name/1520403/']]}, {'Бюджет': [['€3\xa0000', '/film/963085/box/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Арансасу Диес', 'link': '/name/1788910/'}, {'actor_name': 'Ева Гарсия-Вакас', 'link': '/name/1442920/'}, {'actor_name': 'Mari Paz', 'link': '/name/4325739/'}, {'actor_name': 'Pablo Remiseiro', 'link': '/name/3305084/'}], ['none', 'none', 'none']]"
64010,Wishful,https://www.kinopoisk.ru/film/994765/,2016,film,"[[{'name': 'Wishful (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Bruce Bernstein', '/name/4479906/']]}, {'Сценарий': [['Noelle Loizos', '/name/4161966/']]}, {'Продюсер': [['Bruce Bernstein', '/name/4479906/'], ['Noelle Loizos', '/name/4161966/']]}, {'Оператор': [['Andrew Cohen', '/name/4479907/']]}, {'Композитор': '—'}, {'Монтаж': [['Bruce Bernstein', '/name/4479906/']]}, {'Бюджет': [['$1\xa0000', '/film/994765/box/']]}, {'Премьера в мире': [['1 февраля 2016', '/film/994765/dates/']]}, {'Время': '—'}], [{'actor_name': 'Noelle Loizos', 'link': '/name/4161966/'}, {'actor_name': 'Дэн Грегори', 'link': '/name/2367368/'}], ['none', 'none', 'none']]"
