,name,links,year,type,char
31000,Dearly De-Parted,https://www.kinopoisk.ru/film/914214/,2015,film,"[[{'name': 'Dearly De-Parted (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Austin Ulen', '/name/4099317/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Marcus Baldwin', '/name/4099318/']]}, {'Композитор': '—'}, {'Премьера в мире': [['19 апреля 2015', '/film/914214/dates/']]}, {'Время': '—'}], [{'actor_name': 'Perla Judith', 'link': '/name/4041456/'}, {'actor_name': 'Шери Уайт', 'link': '/name/3702944/'}], ['none', 'none', 'none']]"
31001,That's Frigid,https://www.kinopoisk.ru/film/912478/,2015,film,"[[{'name': ""That's Frigid (2015)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/912478/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Терри Киммел', '/name/1471591/'], ['Ронда Паркер', '/name/3859955/']]}, {'Сценарий': [['Ронда Паркер', '/name/3859955/']]}, {'Продюсер': [['Марк Паркер', '/name/3859958/'], ['Amelia Favata', '/name/3392264/'], ['Ронда Паркер', '/name/3859955/']]}, {'Оператор': [['Марк Паркер', '/name/3859958/']]}, {'Композитор': '—'}, {'Монтаж': [['Марк Паркер', '/name/3859958/']]}, {'Бюджет': [['$1\xa0100', '/film/912478/box/']]}, {'Премьера в мире': [['1 декабря 2015', '/film/912478/dates/']]}, {'Время': '—'}], [{'actor_name': 'Amelia Favata', 'link': '/name/3392264/'}, {'actor_name': 'Nick Goodwin', 'link': '/name/3869717/'}, {'actor_name': 'Кит Луковски', 'link': '/name/3762053/'}, {'actor_name': 'Gerilyn Marie', 'link': '/name/3869719/'}, {'actor_name': 'Ронда Паркер', 'link': '/name/3859955/'}, {'actor_name': 'LaToya Reid', 'link': '/name/3392273/'}, {'actor_name': 'Бренда Рикерт', 'link': '/name/2491021/'}, {'actor_name': 'Брэд Спиотта', 'link': '/name/2894641/'}], ['none', 'none', 'none']]"
31002,Re.gret,https://www.kinopoisk.ru/film/950728/,2015,film,"[[{'name': 'Re.gret (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jyothi Tatter', '/name/4264630/']]}, {'Сценарий': [['Matthew Luppino', '/name/4065309/'], ['Jyothi Tatter', '/name/4264630/']]}, {'Продюсер': [['Jyothi Tatter', '/name/4264630/'], ['Matthew Luppino', '/name/4065309/']]}, {'Оператор': [['Jyothi Tatter', '/name/4264630/']]}, {'Композитор': '—'}, {'Художник': [['Jyothi Tatter', '/name/4264630/']]}, {'Монтаж': [['Matthew Luppino', '/name/4065309/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Niki Tassioulis', 'link': '/name/3442145/'}, {'actor_name': 'Harrison Reynolds', 'link': '/name/4065311/'}], ['none', 'none', 'none']]"
31003,Bonjour Ji,https://www.kinopoisk.ru/film/914540/,2015,film,"[[{'name': 'Bonjour Ji (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Satinder Kassoana', '/name/4100465/']]}, {'Сценарий': [['Satinder Kassoana', '/name/4100465/'], ['Rup Magon', '/name/2659797/'], ['Surjit Pahwa', '/name/4100466/']]}, {'Продюсер': [['Surjit Pahwa', '/name/4100466/']]}, {'Оператор': [['Robert Rioux', '/name/2815437/']]}, {'Композитор': '—'}, {'Монтаж': [['Satinder Kassoana', '/name/4100465/']]}, {'Бюджет': [['CA$ 9\xa0000', '/film/914540/box/']]}, {'Премьера в мире': [['16 мая 2015', '/film/914540/dates/']]}, {'Время': '16 мин.'}], [{'actor_name': 'Rup Magon', 'link': '/name/2659797/'}, {'actor_name': 'Benjamin Meneghini', 'link': '/name/4100467/'}, {'actor_name': 'Satinder Kassoana', 'link': '/name/4100465/'}, {'actor_name': 'Марк Эйлуорд', 'link': '/name/3601533/'}, {'actor_name': 'Кенни Вонг', 'link': '/name/3327591/'}, {'actor_name': 'Alice Tixidre', 'link': '/name/4100468/'}, {'actor_name': 'Karine Turcot', 'link': '/name/4100469/'}, {'actor_name': 'Manveer Singh', 'link': '/name/4100470/'}, {'actor_name': 'Daphnee Duval', 'link': '/name/4100471/'}, {'actor_name': 'Астрида Ауза', 'link': '/name/1852010/'}], ['none', 'none', 'none']]"
31004,Desconexión,https://www.kinopoisk.ru/film/910997/,2015,film,"[[{'name': 'Desconexión (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top'], ['слова', '/film/910997/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Альберто Триано', '/name/1887900/'], ['Андрес Триано', '/name/2450385/']]}, {'Сценарий': [['Альберто Триано', '/name/1887900/'], ['Андрес Триано', '/name/2450385/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Альберто Триано', '/name/1887900/'], ['Андрес Триано', '/name/2450385/']]}, {'Премьера в мире': [['5 января 2015', '/film/910997/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'David Coolouscou', 'link': '/name/4073340/'}, {'actor_name': 'Давид Диас', 'link': '/name/1886866/'}, {'actor_name': 'Андрес Триано', 'link': '/name/2450385/'}, {'actor_name': 'Альберто Триано', 'link': '/name/1887900/'}], ['none', 'none', 'none']]"
31005,Betrayed: One Cyber Bullet,https://www.kinopoisk.ru/film/1393251/,2015,film,"[[{'name': 'Betrayed: One Cyber Bullet (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mario Niles', '/name/3795284/']]}, {'Сценарий': [['Mario Niles', '/name/3795284/']]}, {'Продюсер': [['Mario Niles', '/name/3795284/']]}, {'Оператор': [['Michael Hammond', '/name/6128890/'], ['Andrey Kovalev', '/name/6128891/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 мая 2015', '/film/1393251/dates/']]}, {'Время': '—'}], [{'actor_name': 'Dasha Halfkenny', 'link': '/name/3758778/'}, {'actor_name': 'Jessica Magary', 'link': '/name/6128888/'}, {'actor_name': 'Tim Stanlake', 'link': '/name/3371115/'}], ['none', 'none', 'none']]"
31006,Человек против Бога,https://www.kinopoisk.ru/film/911950/,2015,film,"[[{'name': 'Человек против Бога (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джонни Томпсон', '/name/3009555/']]}, {'Сценарий': [['Джонни Томпсон', '/name/3009555/']]}, {'Продюсер': [['Джонни Томпсон', '/name/3009555/'], ['Шон Дагган', '/name/770055/']]}, {'Композитор': '—'}, {'Время': '5 мин.'}], [{'actor_name': 'Шон Дагган', 'link': '/name/770055/'}], ['none', 'none', 'none']]"
31007,Make It a Nicer Day PSA,https://www.kinopoisk.ru/film/910731/,2015,film,"[[{'name': 'Make It a Nicer Day PSA (ТВ, 2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Valerie Bernard', '/name/3175376/']]}, {'Сценарий': [['Valerie Bernard', '/name/3175376/']]}, {'Продюсер': [['Valerie Bernard', '/name/3175376/']]}, {'Композитор': [['Jeffrey Michaels', '/name/3175404/']]}, {'Монтаж': [['Steve Rabinowitz', '/name/3283065/']]}, {'Бюджет': [['$7\xa0030', '/film/910731/box/']]}, {'Премьера в мире': [['14 марта 2015', '/film/910731/dates/']]}, {'Время': '—'}], [{'actor_name': 'Frank Hillman', 'link': '/name/4070211/'}, {'actor_name': 'Debbie Colelli', 'link': '/name/4055913/'}, {'actor_name': 'Сашакай Беннетт', 'link': '/name/4054419/'}], ['none', 'none', 'none']]"
31008,The Swing,https://www.kinopoisk.ru/film/1364646/,2015,film,"[[{'name': 'The Swing (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Эстония', '/lists/movies/country--53/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Davide Abbatescianni', '/name/3790870/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Davide Abbatescianni', '/name/3790870/']]}, {'Композитор': '—'}, {'Монтаж': [['Davide Abbatescianni', '/name/3790870/']]}, {'Премьера в мире': [['15 мая 2015', '/film/1364646/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Alice Guanzini', 'link': '/name/6048179/'}, {'actor_name': 'Kaspar', 'link': '/name/6048180/'}, {'actor_name': 'Oskar', 'link': '/name/6048181/'}], ['none', 'none', 'none']]"
31009,The Friend from Tel Aviv,https://www.kinopoisk.ru/film/912556/,2015,film,"[[{'name': 'The Friend from Tel Aviv (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/912556/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Федерика Джанни', '/name/1984984/']]}, {'Сценарий': [['Федерика Джанни', '/name/1984984/'], ['Nitzan Krimsky', '/name/4082709/']]}, {'Продюсер': [['Джованни Феррари', '/name/3314182/'], ['Федерика Джанни', '/name/1984984/'], ['Alice Shindelar', '/name/2525640/']]}, {'Оператор': [['Жан Райчли', '/name/1766045/']]}, {'Композитор': '—'}, {'Монтаж': [['Федерика Джанни', '/name/1984984/'], ['Майк Маззотта', '/name/2040828/']]}, {'Премьера в мире': [['16 июня 2015', '/film/912556/dates/']]}, {'Время': '—'}], [{'actor_name': 'Юваль Бойм', 'link': '/name/1829518/'}, {'actor_name': 'Карен Джордано', 'link': '/name/116183/'}, {'actor_name': 'Nitzan Krimsky', 'link': '/name/4082709/'}, {'actor_name': 'Harry Miris', 'link': '/name/4082710/'}, {'actor_name': 'Henry Seuffert', 'link': '/name/4082711/'}, {'actor_name': 'Sebastian Tudores', 'link': '/name/3231936/'}, {'actor_name': 'Нела Уэгман', 'link': '/name/12188/'}], ['none', 'none', 'none']]"
