,name,links,year,type,char
57000,The Cost Of Living,https://www.kinopoisk.ru/film/1083330/,2016,film,"[[{'name': 'The Cost Of Living (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Израиль', '/lists/movies/country--42/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Eli Haviv', '/name/4870482/'], ['Daniel Najenson', '/name/4870483/']]}, {'Сценарий': '—'}, {'Продюсер': [['Яэль Абекассис', '/name/285623/'], ['Хилель Розман', '/name/1082296/']]}, {'Оператор': [['Бенжи Коэн', '/name/1994677/']]}, {'Композитор': [['Ассаф Ринд', '/name/1138708/']]}, {'Монтаж': [['Eric Goldstein Goldstein', '/name/4870484/'], ['Noam Levi', '/name/4870485/']]}, {'Время': '10 мин.'}], [], ['none', 'none', 'none']]"
57001,Teddy,https://www.kinopoisk.ru/film/1094531/,2016,film,"[[{'name': 'Teddy (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Chin Yang', '/name/4294340/']]}, {'Сценарий': [['Chin Yang', '/name/4294340/']]}, {'Продюсер': '—'}, {'Оператор': [['Cody Raymond Hudson', '/name/4811477/'], ['Dau Yang', '/name/4829821/']]}, {'Композитор': '—'}, {'Монтаж': [['Dau Yang', '/name/4829821/']]}, {'Время': '—'}], [{'actor_name': 'Paul York-Carlton', 'link': '/name/4381551/'}, {'actor_name': 'Jeffrey Fujita', 'link': '/name/4858218/'}, {'actor_name': 'Jaxton Josue Yang', 'link': '/name/4900170/'}, {'actor_name': 'Julie Fotchuk', 'link': '/name/1207917/'}, {'actor_name': 'Preston Peyton Yang', 'link': '/name/4900171/'}, {'actor_name': 'Jesse Fenlin', 'link': '/name/4847664/'}, {'actor_name': 'Chin Yang', 'link': '/name/4294340/'}, {'actor_name': 'Dustin Babler', 'link': '/name/2907352/'}, {'actor_name': 'Mitch Besset', 'link': '/name/4900172/'}, {'actor_name': 'Cody Raymond Hudson', 'link': '/name/4811477/'}], ['none', 'none', 'none']]"
57002,MTV's Bugging Out,https://www.kinopoisk.ru/series/1365637/,2016,series,"[[{'name': ""MTV's Bugging Out (сериал 2016 – 2017)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=series&b=top'], ['1 сезон', '/film/1365637/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Стив Гудман', '/name/2811090/']]}, {'Сценарий': [['Michael Maniaci', '/name/2705787/'], ['Traci Stumpf', '/name/4254330/'], ['Кевин МакКэффри', '/name/604096/']]}, {'Продюсер': [['George Anagnostakos', '/name/2676528/'], ['Tommy Coriale', '/name/2990222/'], ['Paul Kleinman', '/name/3933810/'], ['...', '/film/1365637/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Художник': [['Daniel Rasa', '/name/5195753/']]}, {'Монтаж': [['Daniel Caldas', '/name/3010448/']]}, {'Премьера в мире': [['29 апреля 2016', '/film/1365637/dates/']]}, {'Время': '22 мин'}], [{'actor_name': 'Rob Anderson', 'link': '/name/6050150/'}, {'actor_name': 'Traci Stumpf', 'link': '/name/4254330/'}, {'actor_name': 'Кайла МакКарти', 'link': '/name/3020261/'}, {'actor_name': 'Anthony J. Smith', 'link': '/name/6050151/'}, {'actor_name': 'Кармен Кристофер', 'link': '/name/3841146/'}, {'actor_name': 'Николас М. Гарофоло', 'link': '/name/1221077/'}], ['none', 'none', 'none']]"
57003,Stars in Your Sky,https://www.kinopoisk.ru/film/1084168/,2016,film,"[[{'name': 'Stars in Your Sky (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jonathan Peel', '/name/4436989/']]}, {'Сценарий': [['Olivia Spencer Bradley', '/name/4436983/']]}, {'Продюсер': [['Nicholas Van Buren', '/name/4805685/'], ['Стэйси Бернштейн', '/name/1542511/']]}, {'Оператор': [['Zachary Schneider', '/name/4805679/']]}, {'Композитор': '—'}, {'Монтаж': [['Jonathan Peel', '/name/4436989/'], ['Nicholas Van Buren', '/name/4805685/']]}, {'Бюджет': [['$300', '/film/1084168/box/']]}, {'Премьера в мире': [['5 мая 2016', '/film/1084168/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Палмер Чейз', 'link': '/name/3069665/'}, {'actor_name': 'Eliana Harrick', 'link': '/name/4267324/'}, {'actor_name': 'David Hebert', 'link': '/name/4872984/'}, {'actor_name': 'Paula Nitka', 'link': '/name/4872985/'}, {'actor_name': 'Mary Madaline Roe', 'link': '/name/4308591/'}, {'actor_name': 'Nicholas Van Buren', 'link': '/name/4805685/'}], ['none', 'none', 'none']]"
57004,Lame Duck,https://www.kinopoisk.ru/film/1053536/,2016,film,"[[{'name': 'Lame Duck (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Румыния', '/lists/movies/country--46/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Cristian Bota', '/name/4791039/']]}, {'Сценарий': '—'}, {'Продюсер': [['Кристиан Бота', '/name/3839859/']]}, {'Оператор': [['Mihai Ionescu', '/name/3795650/']]}, {'Композитор': '—'}, {'Монтаж': [['Valerian Bulgariu', '/name/2585631/']]}, {'Бюджет': [['€2\xa0000', '/film/1053536/box/']]}, {'Время': '—'}], [{'actor_name': 'Daniel Achim', 'link': '/name/3795647/'}, {'actor_name': 'Costi Apostol', 'link': '/name/4331401/'}, {'actor_name': 'Diana Bota', 'link': '/name/4791040/'}, {'actor_name': 'Ilona Brezoianu', 'link': '/name/4368203/'}, {'actor_name': 'Андрей Чиопец', 'link': '/name/2949153/'}, {'actor_name': 'Ana Maria Guran', 'link': '/name/4144317/'}, {'actor_name': 'Emilian Marnea', 'link': '/name/2762956/'}, {'actor_name': 'Штефан Михай', 'link': '/name/4742374/'}, {'actor_name': 'Мария Миту', 'link': '/name/1944554/'}, {'actor_name': 'Адриан Титьени', 'link': '/name/102392/'}], ['none', 'none', 'none']]"
57005,The Forgotten Children,https://www.kinopoisk.ru/film/1054705/,2016,film,"[[{'name': 'The Forgotten Children (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '«The strongest kind of fear is the fear of the unknown»'}, {'Режиссер': [['Jason Hooker', '/name/3838498/']]}, {'Сценарий': [['Jason Hooker', '/name/3838498/']]}, {'Продюсер': [['Jason Hooker', '/name/3838498/'], ['Ruth Mosbauer', '/name/4793954/'], ['Lynsey Swan', '/name/4793955/']]}, {'Оператор': [['William Diasnes', '/name/4655736/']]}, {'Композитор': [['Finnian Langham', '/name/4606137/']]}, {'Художник': [['Шеннон Мейлак', '/name/1834971/']]}, {'Монтаж': [['Isaac Dennis Bowen', '/name/4793956/']]}, {'Бюджет': [['A$ 3\xa0000', '/film/1054705/box/']]}, {'Премьера в мире': [['12 декабря 2016', '/film/1054705/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Пол Доубер', 'link': '/name/251508/'}, {'actor_name': 'Этьен Гессенс', 'link': '/name/3862188/'}, {'actor_name': 'Halyna Mykyta', 'link': '/name/4793953/'}, {'actor_name': 'Kathryn Tohill', 'link': '/name/1679625/'}, {'actor_name': 'Pippa Van Wijck', 'link': '/name/4116323/'}], ['none', 'none', 'none']]"
57006,Glamour Magazine: 47 Iconic Romantic Movie Lines in ONE Monologue,https://www.kinopoisk.ru/film/1083055/,2016,film,"[[{'name': 'Glamour Magazine: 47 Iconic Romantic Movie Lines in ONE Monologue (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Joe Pickard', '/name/4289419/']]}, {'Сценарий': '—'}, {'Продюсер': [['Джеффри Корнберг', '/name/2478916/']]}, {'Композитор': '—'}, {'Премьера в мире': [['3 ноября 2016', '/film/1083055/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джеффри Корнберг', 'link': '/name/2478916/'}, {'actor_name': 'Джош Рубен', 'link': '/name/1052083/'}], ['none', 'none', 'none']]"
57007,22,https://www.kinopoisk.ru/film/1097166/,2016,film,"[[{'name': '22 (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Майк Хенрикс', '/name/2930677/']]}, {'Сценарий': [['Мелоди Брук', '/name/1447254/'], ['Майк Хенрикс', '/name/2930677/']]}, {'Продюсер': [['Мелоди Брук', '/name/1447254/']]}, {'Оператор': [['Майк Хенрикс', '/name/2930677/']]}, {'Композитор': [['Kristin Stephens Sharma', '/name/4907321/']]}, {'Бюджет': [['$2\xa0000', '/film/1097166/box/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Эрик Хэнсон', 'link': '/name/3305813/'}, {'actor_name': 'Дж.Б. Эдвардс', 'link': '/name/474538/'}, {'actor_name': 'Мелоди Брук', 'link': '/name/1447254/'}, {'actor_name': 'Шон Стоун', 'link': '/name/2971121/'}, {'actor_name': 'Кэти Боттчер', 'link': '/name/3580081/'}, {'actor_name': 'Sophia Ehring', 'link': '/name/4181183/'}, {'actor_name': 'Adream Kusters', 'link': '/name/4597469/'}, {'actor_name': 'Честер Мапл', 'link': '/name/390769/'}, {'actor_name': 'Кадар Прайс', 'link': '/name/4907320/'}, {'actor_name': 'Энтони Уайтхед', 'link': '/name/3842281/'}], ['none', 'none', 'none']]"
57008,Up in the Woods,https://www.kinopoisk.ru/film/1064199/,2016,film,"[[{'name': 'Up in the Woods (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['David Hicks', '/name/4818777/']]}, {'Сценарий': [['Johnny Weichel', '/name/4818779/']]}, {'Продюсер': [['David Hicks', '/name/4818777/'], ['Johnny Weichel', '/name/4818779/']]}, {'Оператор': [['Johnny Weichel', '/name/4818779/']]}, {'Композитор': [['Patrick Ditzel', '/name/4818781/']]}, {'Монтаж': [['David Hicks', '/name/4818777/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Уолтер Банасяк', 'link': '/name/3059516/'}, {'actor_name': 'Regina Pollard', 'link': '/name/4818780/'}], ['none', 'none', 'none']]"
57009,Liberty Fever,https://www.kinopoisk.ru/film/1096442/,2016,film,"[[{'name': 'Liberty Fever (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top'], ['военный', '/lists/movies/genre--war/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джо Кортина', '/name/1281427/']]}, {'Сценарий': '—'}, {'Продюсер': [['Брент Фейто', '/name/1175732/'], ['Джо Кортина', '/name/1281427/']]}, {'Оператор': [['Стефен М. Лайонс', '/name/625549/']]}, {'Композитор': '—'}, {'Художник': [['Jeremiah Hornbaker', '/name/1094544/'], ['Кевин Р. Хершбергер', '/name/53508/']]}, {'Премьера в мире': [['15 октября 2016', '/film/1096442/dates/']]}, {'Время': '20 мин.'}], [{'actor_name': 'Томас К. Белгри', 'link': '/name/115700/'}, {'actor_name': 'James Ciskanik', 'link': '/name/4295324/'}, {'actor_name': 'Аллен Энлоу', 'link': '/name/1136273/'}, {'actor_name': 'Алан Хекнер', 'link': '/name/1833514/'}, {'actor_name': 'Лэнс Лемон', 'link': '/name/2897705/'}, {'actor_name': 'Александр МакФерсон', 'link': '/name/2472685/'}, {'actor_name': 'Сара Стрит', 'link': '/name/2960907/'}, {'actor_name': 'Дитрих Тешнер', 'link': '/name/3370741/'}, {'actor_name': 'Кит Тайри', 'link': '/name/2599893/'}], ['none', 'none', 'none']]"
