,name,links,year,type,char
65500,The Other Place,https://www.kinopoisk.ru/film/978018/,2016,film,"[[{'name': 'The Other Place (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top'], ['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Мареике Энгельхардт', '/name/3432996/']]}, {'Сценарий': [['Эндрю Бампфилд', '/name/1111515/']]}, {'Продюсер': [['Мареике Энгельхардт', '/name/3432996/'], ['Dawn Dazzle', '/name/4400464/']]}, {'Оператор': [['Romain Prouveur', '/name/3357988/']]}, {'Композитор': '—'}, {'Художник': [['Tinka Rodriguez', '/name/4256749/'], ['Ксения Гасуль', '/name/2898630/']]}, {'Монтаж': [['Мареике Энгельхардт', '/name/3432996/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Кэтрин Хантер', 'link': '/name/21903/'}], ['none', 'none', 'none']]"
65501,A Way Out,https://www.kinopoisk.ru/film/4873545/,2016,film,"[[{'name': 'A Way Out (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Eduardo Rocha Núñez', '/name/6750953/'], ['Roberto Trejo Dorantes', '/name/6750954/']]}, {'Сценарий': [['Eduardo Rocha Núñez', '/name/6750953/'], ['Roberto Trejo Dorantes', '/name/6750954/']]}, {'Продюсер': [['Eduardo Rocha Núñez', '/name/6750953/'], ['Roberto Trejo Dorantes', '/name/6750954/']]}, {'Оператор': [['Eduardo Frías', '/name/6750960/'], ['Herzen Pereda', '/name/6750971/']]}, {'Композитор': '—'}, {'Монтаж': [['Eduardo Frías', '/name/6750960/'], ['Herzen Pereda', '/name/6750971/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Fernanda Ramírez', 'link': '/name/6750970/'}, {'actor_name': 'Alexander Gómez', 'link': '/name/6750957/'}], ['none', 'none', 'none']]"
65502,Gandhiji My Mentor,https://www.kinopoisk.ru/film/1070925/,2016,film,"[[{'name': 'Gandhiji My Mentor (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top'], ['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nilay Dave', '/name/4836393/'], ['Анил Пандеу', '/name/1510185/']]}, {'Сценарий': [['Nilay Dave', '/name/4836393/'], ['Анил Пандеу', '/name/1510185/']]}, {'Продюсер': [['Nilay Dave', '/name/4836393/'], ['Раджеш Бхатт', '/name/697092/']]}, {'Оператор': [['Jay N. Pradhan', '/name/3863212/']]}, {'Композитор': [['Amit Patel', '/name/4836395/']]}, {'Премьера в мире': [['17 марта 2016', '/film/1070925/dates/'], ['...', '/film/1070925/dates/']]}, {'Время': '97 мин. / 01:37'}], [{'actor_name': 'Deepak Antani', 'link': '/name/4836394/'}, {'actor_name': 'Nilay Dave', 'link': '/name/4836393/'}, {'actor_name': 'Bijal Joshi', 'link': '/name/4812423/'}], ['none', 'none', 'none']]"
65503,At Your Service,https://www.kinopoisk.ru/film/971404/,2016,film,"[[{'name': 'At Your Service (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Финляндия', '/lists/movies/country--7/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Janne Nykänen', '/name/3875163/']]}, {'Сценарий': [['Лаура Хиппонен', '/name/967278/']]}, {'Продюсер': [['Эрья Хаккарайнен', '/name/4363779/'], ['Yuha Pihanen', '/name/2195041/']]}, {'Оператор': [['Janne Nykänen', '/name/3875163/']]}, {'Композитор': '—'}, {'Монтаж': [['Janne Nykänen', '/name/3875163/']]}, {'Бюджет': [['€5\xa0000', '/film/971404/box/']]}, {'Премьера в мире': [['1 ноября 2016', '/film/971404/dates/']]}, {'Время': '—'}], [{'actor_name': 'Пол Рейнольдс', 'link': '/name/4139810/'}, {'actor_name': 'Yuha Pihanen', 'link': '/name/2195041/'}], ['none', 'none', 'none']]"
65504,No Voice in the Sky,https://www.kinopoisk.ru/film/991199/,2016,film,"[[{'name': 'No Voice in the Sky (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Финляндия', '/lists/movies/country--7/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '«violence makes violence»'}, {'Режиссер': [['Jouka Konttinen', '/name/4449465/']]}, {'Сценарий': [['Jouka Konttinen', '/name/4449465/'], ['Tuomo Mäntynen', '/name/4449467/']]}, {'Продюсер': '—'}, {'Оператор': [['Jouka Konttinen', '/name/4449465/']]}, {'Композитор': '—'}, {'Монтаж': [['Jouka Konttinen', '/name/4449465/'], ['Johannes Ukkonen', '/name/4449468/']]}, {'Премьера в мире': [['14 января 2016', '/film/991199/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Jani Laakso', 'link': '/name/4449466/'}, {'actor_name': 'Tuomo Mäntynen', 'link': '/name/4449467/'}, {'actor_name': 'Matti Soikkeli', 'link': '/name/4438922/'}, {'actor_name': 'Pietro Tyyskä', 'link': '/name/2340602/'}, {'actor_name': 'Johannes Ukkonen', 'link': '/name/4449468/'}], ['none', 'none', 'none']]"
65505,Dalangin ng ama,https://www.kinopoisk.ru/film/976768/,2016,film,"[[{'name': 'Dalangin ng ama (ТВ, 2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Филиппины', '/lists/movies/country--47/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gina Alajar', '/name/18849/']]}, {'Сценарий': [['Julianne Domingo', '/name/4051995/'], ['Abet Raz', '/name/2173776/']]}, {'Продюсер': [['Antonio P. Tuviera', '/name/748543/'], ['Helen Atienza-Dela Cruz', '/name/1617824/'], ['Maricel Carampatana-Vinarao', '/name/4365251/'], ['...', '/film/976768/cast/who_is/producer/']]}, {'Композитор': [['Ричард Гонсалес', '/name/1113210/']]}, {'Художник': [['Buboy Tagayon', '/name/2023497/'], ['Mhack Del Rosa', '/name/4391686/']]}, {'Премьера в мире': [['21 марта 2016', '/film/976768/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ryan Agoncillo', 'link': '/name/1065286/'}, {'actor_name': 'Джимми Сантос', 'link': '/name/603446/'}, {'actor_name': 'Анжо Иллана', 'link': '/name/766877/'}, {'actor_name': 'Джои Де Леон', 'link': '/name/377876/'}, {'actor_name': 'Андреа Торрес', 'link': '/name/1531899/'}, {'actor_name': 'Pia Guanio', 'link': '/name/765608/'}, {'actor_name': 'Перри Эсканьо', 'link': '/name/1169214/'}, {'actor_name': 'Andrew Gan', 'link': '/name/3888345/'}], ['none', 'none', 'none']]"
65506,Black Hole Person,https://www.kinopoisk.ru/film/1089938/,2016,film,"[[{'name': 'Black Hole Person (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Нидерланды', '/lists/movies/country--12/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mateo Vega', '/name/3016027/']]}, {'Сценарий': [['Mateo Vega', '/name/3016027/']]}, {'Продюсер': [['Mateo Vega', '/name/3016027/']]}, {'Оператор': [['Mateo Vega', '/name/3016027/']]}, {'Композитор': '—'}, {'Монтаж': [['Mateo Vega', '/name/3016027/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Maxime Garcia Diaz', 'link': '/name/4888646/'}, {'actor_name': 'Mateo Vega', 'link': '/name/3016027/'}], ['none', 'none', 'none']]"
65507,El Fin Del Mundo,https://www.kinopoisk.ru/film/983814/,2016,film,"[[{'name': 'El Fin Del Mundo (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top'], ['Колумбия', '/lists/movies/country--56/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Тильман Сингер', '/name/4685160/']]}, {'Сценарий': [['Тильман Сингер', '/name/4685160/']]}, {'Продюсер': [['Тильман Сингер', '/name/4685160/']]}, {'Оператор': [['Пауль Фальц', '/name/3881377/']]}, {'Композитор': [['Simon Waskow', '/name/4426334/']]}, {'Художник': [['Дарио Мендес Акоста', '/name/5073699/']]}, {'Монтаж': [['Тильман Сингер', '/name/4685160/']]}, {'Время': '17 мин.'}], [{'actor_name': 'Андрес Кастанеда', 'link': '/name/1575084/'}, {'actor_name': 'Агнес Брекке', 'link': '/name/4426331/'}, {'actor_name': 'Blas Alonso Castro Ariza', 'link': '/name/4426332/'}, {'actor_name': 'Juan Antonio Gómez Ramirez', 'link': '/name/4426333/'}], ['none', 'none', 'none']]"
65508,Htmast,https://www.kinopoisk.ru/film/983049/,2016,film,"[[{'name': 'Htmast (ТВ, 2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Гилберт Гленн Браун', '/name/45348/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '10 мин.'}], [], ['none', 'none', 'none']]"
65509,The Social Hitman,https://www.kinopoisk.ru/film/992052/,2016,film,"[[{'name': 'The Social Hitman (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Мо Линч', '/name/2452366/']]}, {'Сценарий': [['Мо Линч', '/name/2452366/']]}, {'Продюсер': '—'}, {'Оператор': [['Форрест Тафф', '/name/3561282/']]}, {'Композитор': [['Laurie Broadnax', '/name/4464298/']]}, {'Монтаж': [['Devon Scott', '/name/4464299/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Phoenix Washington', 'link': '/name/4452121/'}, {'actor_name': 'Jhoni Davis', 'link': '/name/4464297/'}, {'actor_name': 'Джаред Стовэлл', 'link': '/name/3889715/'}], ['none', 'none', 'none']]"
