,name,links,year,type,char
17000,A Sea of Change,https://www.kinopoisk.ru/film/930021/,2015,film,"[[{'name': 'A Sea of Change (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Liam Saint-Pierre', '/name/2962572/']]}, {'Сценарий': [['Liam Saint-Pierre', '/name/2962572/']]}, {'Продюсер': [['Luke Goodrich', '/name/4176371/'], ['Liam Saint-Pierre', '/name/2962572/']]}, {'Оператор': [['Николас Бут', '/name/1769014/']]}, {'Композитор': [['Olly Jenkins', '/name/4176372/']]}, {'Монтаж': [['Sami Abusamra', '/name/2685270/']]}, {'Бюджет': [['£ 25\xa0000', '/film/930021/box/']]}, {'Премьера в мире': [['20 июля 2015', '/film/930021/dates/']]}, {'Время': '—'}], [{'actor_name': 'Эппл Брук', 'link': '/name/379364/'}, {'actor_name': 'Luca Cupani', 'link': '/name/4176368/'}, {'actor_name': 'Хасс Гарбия', 'link': '/name/475514/'}, {'actor_name': 'Обе Гарбия', 'link': '/name/4176369/'}, {'actor_name': 'Саймон Раус', 'link': '/name/182277/'}, {'actor_name': 'Фредерик Шмидт', 'link': '/name/3281476/'}, {'actor_name': 'Мишель Уитни', 'link': '/name/1172927/'}], ['none', 'none', 'none']]"
17001,Электричество и лед,https://www.kinopoisk.ru/series/5091669/,2015,series,"[[{'name': 'Электричество и лед (сериал 2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=series&b=top'], ['1 сезон', '/film/5091669/episodes/']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top'], ['слова', '/film/5091669/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Николь Соломон', '/name/2745136/']]}, {'Сценарий': [['Энтони Андерсон', '/name/261937/'], ['Donna Gollan', '/name/6441787/'], ['Дэвид Бедард', '/name/1356554/'], ['...', '/film/5091669/cast/who_is/writer/']]}, {'Продюсер': [['Зак Бер', '/name/2234252/'], ['Jameel Bharmal', '/name/3729295/'], ['Amy Blair', '/name/6947347/'], ['...', '/film/5091669/cast/who_is/producer/']]}, {'Оператор': [['Chris de la Garza', '/name/3366872/'], ['Bartosz Stojkowski', '/name/6947351/']]}, {'Композитор': '—'}, {'Монтаж': [['Грэм Болл', '/name/279751/'], ['Mark Clermont', '/name/2941011/'], ['Джордан Крут', '/name/3222667/'], ['...', '/film/5091669/cast/who_is/editor/']]}, {'Премьера в мире': [['27 августа 2015', '/film/5091669/dates/']]}, {'Время': '—'}], [{'actor_name': 'Майк Нью', 'link': '/name/1028559/'}], ['none', 'none', 'none']]"
17002,Gay Jesus,https://www.kinopoisk.ru/film/932739/,2015,film,"[[{'name': 'Gay Jesus (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top'], ['слова', '/film/932739/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Paul McAroni', '/name/2762547/']]}, {'Сценарий': [['Paul McAroni', '/name/2762547/']]}, {'Продюсер': [['Salena Powers', '/name/3604819/'], ['Tracy Sullivan', '/name/3604818/'], ['Алекс Эдвардс', '/name/3021149/'], ['...', '/film/932739/cast/who_is/producer/']]}, {'Оператор': [['Ник Норрман', '/name/2762564/']]}, {'Композитор': [['David Ellesmere', '/name/4187890/'], ['Тимоти Файф', '/name/2540853/']]}, {'Художник': [['Rachel Oles', '/name/4187891/'], ['Salena Powers', '/name/3604819/']]}, {'Монтаж': [['Paul McAroni', '/name/2762547/']]}, {'Бюджет': [['$1\xa0000', '/film/932739/box/']]}, {'Премьера в мире': [['24 декабря 2015', '/film/932739/dates/']]}, {'Время': '34 мин.'}], [{'actor_name': 'Ричард Чандлер', 'link': '/name/1512177/'}, {'actor_name': 'Aurora Grabill', 'link': '/name/1512179/'}, {'actor_name': 'Джарод Тэйн', 'link': '/name/4228676/'}, {'actor_name': 'Ray DiNitto', 'link': '/name/4144501/'}, {'actor_name': 'Джон Юинг', 'link': '/name/3021169/'}, {'actor_name': 'Antonio Anderson', 'link': '/name/4144480/'}, {'actor_name': 'Chris Jordan', 'link': '/name/3754517/'}, {'actor_name': 'Майкл МакКарти', 'link': '/name/3153987/'}, {'actor_name': 'Sam Hays', 'link': '/name/3754498/'}, {'actor_name': 'Jordan Gillam', 'link': '/name/3754506/'}], ['none', 'none', 'none']]"
17003,High Yellow,https://www.kinopoisk.ru/film/940036/,2015,film,"[[{'name': 'High Yellow (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Romel Rose', '/name/3026838/']]}, {'Сценарий': [['Romel Rose', '/name/3026838/']]}, {'Продюсер': [['Romel Rose', '/name/3026838/']]}, {'Оператор': [['Adrian J. Martin', '/name/4020386/']]}, {'Композитор': '—'}, {'Монтаж': [['Adrian J. Martin', '/name/4020386/'], ['Romel Rose', '/name/3026838/']]}, {'Бюджет': [['$2\xa0500', '/film/940036/box/']]}, {'Премьера в мире': [['10 октября 2015', '/film/940036/dates/']]}, {'Время': '21 мин.'}], [{'actor_name': 'Romel Rose', 'link': '/name/3026838/'}, {'actor_name': 'Дэррил Диллард', 'link': '/name/51009/'}, {'actor_name': 'Тейлор Риз', 'link': '/name/3230158/'}, {'actor_name': 'Дженна Бликер', 'link': '/name/3232011/'}, {'actor_name': 'Брионн Дэвис', 'link': '/name/578011/'}, {'actor_name': 'Robert Cromer', 'link': '/name/4220988/'}, {'actor_name': 'Dominic W. Oliver', 'link': '/name/4220989/'}, {'actor_name': 'Koran Tanner', 'link': '/name/4220990/'}, {'actor_name': 'Aminat Odunbaku', 'link': '/name/3577539/'}, {'actor_name': 'Дарнелл Ри', 'link': '/name/585609/'}], ['none', 'none', 'none']]"
17004,Terra Continens,https://www.kinopoisk.ru/film/935036/,2015,film,"[[{'name': 'Terra Continens (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top'], ['США', '/lists/movies/country--1/?b=films&b=top'], ['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': ""«There's only one land»""}, {'Режиссер': [['Джованни Бассо', '/name/3206441/']]}, {'Сценарий': [['Джованни Бассо', '/name/3206441/']]}, {'Продюсер': [['Джованни Бассо', '/name/3206441/'], ['Джесси Р. Тендлер', '/name/1218389/']]}, {'Оператор': [['Кристофер Бай', '/name/3811796/'], ['Мартина Кокко', '/name/2634666/'], ['Adrien Gontier', '/name/4062032/']]}, {'Композитор': '—'}, {'Монтаж': [['Джованни Бассо', '/name/3206441/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Марио Пупелла', 'link': '/name/769236/'}, {'actor_name': 'Джованни Бассо', 'link': '/name/3206441/'}, {'actor_name': 'Chandra Wyatt', 'link': '/name/4200173/'}, {'actor_name': 'Парид Бенассаи', 'link': '/name/1317689/'}, {'actor_name': 'Роберта Просида', 'link': '/name/4200174/'}, {'actor_name': 'Syaan Ravinet', 'link': '/name/4200175/'}, {'actor_name': 'Michael Connell', 'link': '/name/4200176/'}, {'actor_name': 'Адриано Юриссевич', 'link': '/name/869443/'}, {'actor_name': 'Alessandra Quattrini', 'link': '/name/4200177/'}, {'actor_name': 'Elena Pellone', 'link': '/name/3077498/'}], ['none', 'none', 'none']]"
17005,The Genderton Project,https://www.kinopoisk.ru/film/929893/,2015,film,"[[{'name': 'The Genderton Project (ТВ, 2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/929893/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Анна Мартемуччи', '/name/1541540/'], ['Виктор Кинас', '/name/10114/']]}, {'Сценарий': [['Дрю Дродж', '/name/45351/'], ['Анна Мартемуччи', '/name/1541540/'], ['Филип Кинас', '/name/669760/'], ['...', '/film/929893/cast/who_is/writer/']]}, {'Продюсер': [['Джош Хецлер', '/name/1323958/'], ['Филип Кинас', '/name/669760/'], ['Виктор Кинас', '/name/10114/']]}, {'Оператор': [['Мина Сингх', '/name/645074/']]}, {'Композитор': [['Филип Кинас', '/name/669760/']]}, {'Монтаж': [['Джованни П. Аутран', '/name/2105048/'], ['Чарли Портер', '/name/2602814/']]}, {'Премьера в мире': [['2 сентября 2015', '/film/929893/dates/']]}, {'Время': '22 мин.'}], [{'actor_name': 'Дэвид Блай', 'link': '/name/2721705/'}, {'actor_name': 'Касс Бугге', 'link': '/name/986485/'}, {'actor_name': 'Бет Кросби', 'link': '/name/690916/'}, {'actor_name': 'Дрю Дродж', 'link': '/name/45351/'}, {'actor_name': 'Финн Флэкетт-Левин', 'link': '/name/4176057/'}, {'actor_name': 'Франни Флэкетт-Левин', 'link': '/name/965484/'}, {'actor_name': 'Мэри Грилл', 'link': '/name/2475139/'}, {'actor_name': 'Мэтт Хобби', 'link': '/name/1718962/'}, {'actor_name': 'Джонатан Лисеки', 'link': '/name/563699/'}, {'actor_name': 'Анна Мартемуччи', 'link': '/name/1541540/'}], ['none', 'none', 'none']]"
17006,The Big 3-0,https://www.kinopoisk.ru/film/938225/,2015,film,"[[{'name': 'The Big 3-0 (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Патрик Дилл', '/name/916256/']]}, {'Сценарий': [['Патрик Дилл', '/name/916256/'], ['Nicole Vernarec', '/name/3513495/'], ['Matthew Darcy Vieira', '/name/4211492/']]}, {'Продюсер': [['Патрик Дилл', '/name/916256/'], ['Matthew Darcy Vieira', '/name/4211492/'], ['Nicole Vernarec', '/name/3513495/']]}, {'Оператор': [['Кайл Гентц', '/name/2042530/']]}, {'Композитор': '—'}, {'Художник': [['Matthew Darcy Vieira', '/name/4211492/'], ['Alice Schafer', '/name/4211493/']]}, {'Бюджет': [['$12\xa0000', '/film/938225/box/']]}, {'Премьера в мире': [['31 октября 2015', '/film/938225/dates/']]}, {'Время': '—'}], [{'actor_name': 'Хетфет Фанасэй', 'link': '/name/1380101/'}, {'actor_name': 'Art Paul', 'link': '/name/2503332/'}, {'actor_name': 'Peter Vilayvanh', 'link': '/name/4211489/'}, {'actor_name': 'Aidan Aaron', 'link': '/name/3888750/'}, {'actor_name': 'Brandon Baker', 'link': '/name/4211491/'}, {'actor_name': 'Jonathan Biver', 'link': '/name/1325112/'}, {'actor_name': 'Тайлер Мацей', 'link': '/name/2902517/'}, {'actor_name': 'Kevin Tienken', 'link': '/name/4211490/'}], ['none', 'none', 'none']]"
17007,Ram Charan,https://www.kinopoisk.ru/film/935349/,2015,film,"[[{'name': 'Ram Charan (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['биография', '/lists/movies/genre--biography/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Срину Вайтла', '/name/710021/']]}, {'Сценарий': [['Гопимохан', '/name/966103/'], ['Срину Вайтла', '/name/710021/'], ['Кона Венкат', '/name/697969/']]}, {'Продюсер': [['Д.В.В. Данайя', '/name/1326286/']]}, {'Оператор': [['Манодж Парамахамса', '/name/1972730/']]}, {'Композитор': [['С. Тхаман', '/name/2040187/']]}, {'Монтаж': [['Гаутам Раджу', '/name/2013591/']]}, {'Бюджет': [['₹ 370\xa0000\xa0000', '/film/935349/box/']]}, {'Премьера в мире': [['15 октября 2015', '/film/935349/dates/']]}, {'Время': '—'}], [{'actor_name': 'Харбанда Крити', 'link': '/name/1912477/'}, {'actor_name': 'Ракул Прит Сингх', 'link': '/name/2860734/'}], ['none', 'none', 'none']]"
17008,Delicate,https://www.kinopoisk.ru/film/931106/,2015,film,"[[{'name': 'Delicate (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Турция', '/lists/movies/country--68/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Murat Akser', '/name/2207564/']]}, {'Сценарий': [['Дидем Дурак', '/name/4053483/'], ['Murat Akser', '/name/2207564/']]}, {'Продюсер': [['Murat Akser', '/name/2207564/']]}, {'Оператор': [['Ahmet Gençünal', '/name/3191791/']]}, {'Композитор': '—'}, {'Монтаж': [['Umit Ozkan', '/name/4180683/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Бурак Чевик', 'link': '/name/1556864/'}, {'actor_name': 'Онат Эсенман', 'link': '/name/3197910/'}, {'actor_name': 'Ali Suriyeli', 'link': '/name/4180680/'}, {'actor_name': 'Мустафа Нойян Арат', 'link': '/name/4180681/'}, {'actor_name': 'Исмет Симсек', 'link': '/name/3927702/'}, {'actor_name': 'Busra Culha', 'link': '/name/4180682/'}], ['none', 'none', 'none']]"
17009,L'Amérique de la femme,https://www.kinopoisk.ru/film/933534/,2015,film,"[[{'name': ""L'Amérique de la femme (2015)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Бландин Ленуар', '/name/69311/']]}, {'Сценарий': [['Бландин Ленуар', '/name/69311/']]}, {'Продюсер': [['Николя Бревьер', '/name/385824/']]}, {'Оператор': [['Чикка Унгаро', '/name/640636/']]}, {'Композитор': [['Бертран Белин', '/name/793194/']]}, {'Художник': [['Патриция Умеджкане', '/name/2016553/']]}, {'Монтаж': [['Mona-Lise Lanfant', '/name/2586253/']]}, {'Премьера в мире': [['11 июля 2015', '/film/933534/dates/']]}, {'Время': '18 мин.'}], [{'actor_name': 'Джинн Феррон', 'link': '/name/1175356/'}, {'actor_name': 'Флоранс Мюллер', 'link': '/name/128892/'}, {'actor_name': 'Лор Калами', 'link': '/name/1418404/'}, {'actor_name': 'Сара Граппен', 'link': '/name/270924/'}, {'actor_name': 'Оливье Брош', 'link': '/name/276665/'}], ['none', 'none', 'none']]"
