,name,links,year,type,char
75000,Lou,https://www.kinopoisk.ru/film/1080897/,2016,film,"[[{'name': 'Lou (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Erik Anderson', '/name/4864067/']]}, {'Сценарий': [['Erik Anderson', '/name/4864067/'], ['Baron', '/name/4864068/'], ['Brandon Chiarmonte', '/name/4864069/'], ['...', '/film/1080897/cast/who_is/writer/']]}, {'Продюсер': [['Brandon Chiarmonte', '/name/4864069/'], ['Kevin T. Minorczyk', '/name/4864072/']]}, {'Оператор': [['Brandon Chiarmonte', '/name/4864069/']]}, {'Композитор': [['Elizabeth Sniezak', '/name/4864078/']]}, {'Монтаж': [['Kevin T. Minorczyk', '/name/4864072/']]}, {'Бюджет': [['$200', '/film/1080897/box/']]}, {'Премьера в мире': [['31 августа 2016', '/film/1080897/dates/']]}, {'Время': '—'}], [{'actor_name': 'Baron', 'link': '/name/4864068/'}, {'actor_name': 'Nate Benson', 'link': '/name/2491354/'}, {'actor_name': 'Роберт Бозек', 'link': '/name/1453961/'}, {'actor_name': 'Brandon Chiarmonte', 'link': '/name/4864069/'}, {'actor_name': 'Dick Iannello', 'link': '/name/4864070/'}, {'actor_name': 'Adam Kenis', 'link': '/name/4864071/'}, {'actor_name': 'Chris Sniezak', 'link': '/name/4864075/'}], ['none', 'none', 'none']]"
75001,PRIME JAPAN: Nihon no kokoro ni deau,https://www.kinopoisk.ru/series/4361297/,2016,series,"[[{'name': 'PRIME JAPAN: Nihon no kokoro ni deau (сериал 2016 – 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=series&b=top'], ['1 сезон', '/film/4361297/episodes/']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Хироми Кусака', '/name/2109584/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['20 июля 2016', '/film/4361297/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джонатан Шерр', 'link': '/name/1953843/'}, {'actor_name': 'Такако Токива', 'link': '/name/58847/'}], ['none', 'none', 'none']]"
75002,The Danelaw,https://www.kinopoisk.ru/film/1064298/,2016,film,"[[{'name': 'The Danelaw (ТВ, 2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Abigail Tarttelin', '/name/1472708/']]}, {'Сценарий': [['Abigail Tarttelin', '/name/1472708/']]}, {'Продюсер': '—'}, {'Оператор': [['Sam Heasman', '/name/4339041/']]}, {'Композитор': '—'}, {'Монтаж': [['Abigail Tarttelin', '/name/1472708/']]}, {'Время': '—'}], [{'actor_name': 'Хлоя Патридж', 'link': '/name/2255908/'}, {'actor_name': 'Andrew Squires', 'link': '/name/3976052/'}, {'actor_name': 'Aline MacInnes', 'link': '/name/4819026/'}, {'actor_name': 'Сэм Бэйнс', 'link': '/name/2317201/'}, {'actor_name': 'Карина Корнелл', 'link': '/name/1091300/'}, {'actor_name': 'Мишель Крэйн', 'link': '/name/2379584/'}, {'actor_name': 'Майлз Лей', 'link': '/name/3076569/'}, {'actor_name': 'Abigail Tarttelin', 'link': '/name/1472708/'}], ['none', 'none', 'none']]"
75003,Inhumation,https://www.kinopoisk.ru/film/1055266/,2016,film,"[[{'name': 'Inhumation (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jordan Annalise Wilson', '/name/4753105/']]}, {'Сценарий': [['Jordan Annalise Wilson', '/name/4753105/']]}, {'Продюсер': [['Jordan Annalise Wilson', '/name/4753105/']]}, {'Оператор': [['Jordan Annalise Wilson', '/name/4753105/']]}, {'Композитор': '—'}, {'Монтаж': [['Jordan Annalise Wilson', '/name/4753105/']]}, {'Бюджет': [['£ 500', '/film/1055266/box/']]}, {'Время': '—'}], [{'actor_name': 'Charlie Catton', 'link': '/name/4795324/'}, {'actor_name': 'Katie Meyer', 'link': '/name/4795325/'}, {'actor_name': 'Jordan Annalise Wilson', 'link': '/name/4753105/'}], ['none', 'none', 'none']]"
75004,Robophobia,https://www.kinopoisk.ru/film/1094312/,2016,film,"[[{'name': 'Robophobia (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джейк Макдауэлл', '/name/2249499/']]}, {'Сценарий': [['Fabio Abreu', '/name/4899596/'], ['Korri Birch', '/name/2946477/'], ['Christopher Gilholm', '/name/4899597/']]}, {'Продюсер': [['Fabio Abreu', '/name/4899596/'], ['Korri Birch', '/name/2946477/'], ['Christopher Gilholm', '/name/4899597/']]}, {'Оператор': [['Джейк Макдауэлл', '/name/2249499/']]}, {'Композитор': [['Джейк Макдауэлл', '/name/2249499/']]}, {'Монтаж': [['Тьяго Абреу', '/name/2316194/']]}, {'Бюджет': [['CA$ 1\xa0000', '/film/1094312/box/']]}, {'Премьера в мире': [['12 октября 2016', '/film/1094312/dates/']]}, {'Время': '—'}], [{'actor_name': 'Fabio Abreu', 'link': '/name/4899596/'}, {'actor_name': 'Korri Birch', 'link': '/name/2946477/'}, {'actor_name': 'Christopher Gilholm', 'link': '/name/4899597/'}], ['none', 'none', 'none']]"
75005,Deception,https://www.kinopoisk.ru/film/1405189/,2016,film,"[[{'name': 'Deception (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '«Trust no one»'}, {'Режиссер': [['Logan Mansberger', '/name/6182748/']]}, {'Сценарий': [['Logan Mansberger', '/name/6182748/']]}, {'Продюсер': [['Logan Mansberger', '/name/6182748/'], ['Cooper Smith', '/name/6182868/'], ['Kirby Mansberger', '/name/6183615/']]}, {'Оператор': [['Logan Mansberger', '/name/6182748/']]}, {'Композитор': '—'}, {'Монтаж': [['Logan Mansberger', '/name/6182748/']]}, {'Премьера в мире': [['15 августа 2016', '/film/1405189/dates/']]}, {'Время': '22 мин.'}], [{'actor_name': 'Kyle Hannah', 'link': '/name/6182867/'}, {'actor_name': 'Kaleigh Jacobs', 'link': '/name/6183613/'}, {'actor_name': 'Connor Mansberger', 'link': '/name/6183614/'}, {'actor_name': 'Logan Mansberger', 'link': '/name/6182748/'}], ['none', 'none', 'none']]"
75006,Violet,https://www.kinopoisk.ru/film/4850288/,2016,film,"[[{'name': 'Violet (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Греция', '/lists/movies/country--55/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/4850288/keywords/']]}, {'Слоган': '«Kill whatever kills you»'}, {'Режиссер': [['Anette Cheniell', '/name/6719388/']]}, {'Сценарий': [['Anette Cheniell', '/name/6719388/']]}, {'Продюсер': '—'}, {'Оператор': [['Effie Tsarampari', '/name/6719391/']]}, {'Композитор': [['Giorgos Ioannidis', '/name/6719390/']]}, {'Художник': [['Triantafyllia Giannopoulou', '/name/6719392/']]}, {'Монтаж': [['Dimitris Floris', '/name/5456960/']]}, {'Премьера в мире': [['18 марта 2016', '/film/4850288/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Andy Rafmani', 'link': '/name/6719389/'}, {'actor_name': 'Anette Cheniell', 'link': '/name/6719388/'}], ['none', 'none', 'none']]"
75007,Blacker Than Black,https://www.kinopoisk.ru/film/1083954/,2016,film,"[[{'name': 'Blacker Than Black (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Наташия Мэттокс', '/name/3800893/']]}, {'Сценарий': [['Sue Barber', '/name/4872437/'], ['Meresa Moss', '/name/4872438/']]}, {'Продюсер': [['Anu Pekkarinen', '/name/4501708/'], ['Дженнифер Гранивиль’Дэнни’', '/name/318537/'], ['David Turner', '/name/4661653/']]}, {'Оператор': [['Стивен Виатт', '/name/1837091/']]}, {'Композитор': [['Бен Стэнбридж', '/name/4580909/']]}, {'Монтаж': [['Лия Хэйес', '/name/4063038/']]}, {'Бюджет': [['£ 2\xa0500', '/film/1083954/box/']]}, {'Премьера в мире': [['1 ноября 2016', '/film/1083954/dates/']]}, {'Время': '—'}], [{'actor_name': 'David Ayers', 'link': '/name/4872440/'}, {'actor_name': 'Билл Блэквуд', 'link': '/name/4103333/'}, {'actor_name': 'George England', 'link': '/name/4872442/'}, {'actor_name': 'Theresa Kay', 'link': '/name/4517414/'}, {'actor_name': 'Meresa Moss', 'link': '/name/4872438/'}, {'actor_name': 'Mary Warren', 'link': '/name/4872443/'}], ['none', 'none', 'none']]"
75008,How to Survive the Knight,https://www.kinopoisk.ru/film/1066247/,2016,film,"[[{'name': 'How to Survive the Knight (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«The Knight is back»'}, {'Режиссер': [['Destin A. Bourdon', '/name/4809402/']]}, {'Сценарий': [['Destin A. Bourdon', '/name/4809402/'], ['Halie Bowman', '/name/4809423/'], ['Abby Humphreys', '/name/4809417/']]}, {'Продюсер': [['Destin A. Bourdon', '/name/4809402/']]}, {'Композитор': '—'}, {'Монтаж': [['Destin A. Bourdon', '/name/4809402/']]}, {'Премьера в мире': [['2 мая 2016', '/film/1066247/dates/']]}, {'Время': '53 мин.'}], [{'actor_name': 'Heather Ayers', 'link': '/name/4809411/'}, {'actor_name': 'Destin A. Bourdon', 'link': '/name/4809402/'}, {'actor_name': 'Richard Hobbins', 'link': '/name/4809414/'}, {'actor_name': 'Abby Humphreys', 'link': '/name/4809417/'}, {'actor_name': 'Brian McCready', 'link': '/name/4809408/'}], ['none', 'none', 'none']]"
75009,Start Again,https://www.kinopoisk.ru/film/1365665/,2016,film,"[[{'name': 'Start Again (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andrew Connor Walker', '/name/6050192/']]}, {'Сценарий': [['Andrew Connor Walker', '/name/6050192/']]}, {'Продюсер': [['Grant Jamieson', '/name/6050194/']]}, {'Композитор': [['Patrick Gray', '/name/6050195/']]}, {'Премьера в мире': [['21 августа 2016', '/film/1365665/dates/']]}, {'Время': '22 мин.'}], [{'actor_name': 'Liam Christie', 'link': '/name/4867080/'}, {'actor_name': 'Aiysha Jebali', 'link': '/name/2381980/'}, {'actor_name': 'Emily Page', 'link': '/name/6050193/'}], ['none', 'none', 'none']]"
