,name,links,year,type,char
47500,I Cantastorie,https://www.kinopoisk.ru/film/863299/,2016,film,"[[{'name': 'I Cantastorie (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джан Паоло Куньо', '/name/1178817/']]}, {'Сценарий': [['Джан Паоло Куньо', '/name/1178817/']]}, {'Продюсер': [['Джан Паоло Куньо', '/name/1178817/'], ['Сильвия Инноченци', '/name/1017797/'], ['Giovanni Saulini', '/name/1006929/'], ['...', '/film/863299/cast/who_is/producer/']]}, {'Оператор': [['Джанкарло Феррандо', '/name/131033/']]}, {'Композитор': [['Паоло Вивальди', '/name/622734/']]}, {'Монтаж': [['Уго Де Росси', '/name/2010775/']]}, {'Премьера в мире': [['10 ноября 2016', '/film/863299/dates/']]}, {'Время': '75 мин. / 01:15'}], [{'actor_name': 'Давид Коко', 'link': '/name/467149/'}, {'actor_name': 'Maria Teresa Esposito', 'link': '/name/3812930/'}, {'actor_name': 'Maria Teresa Esposito', 'link': '/name/3812931/'}, {'actor_name': 'Тициана Лодато', 'link': '/name/259069/'}], ['none', 'none', 'none']]"
47501,The Shadow Guide: Prologue,https://www.kinopoisk.ru/film/863304/,2016,film,"[[{'name': 'The Shadow Guide: Prologue (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джин Блэлок', '/name/1937544/']]}, {'Сценарий': [['Дэвид Рабиновиц', '/name/3182063/'], ['Джин Блэлок', '/name/1937544/'], ['James Boring', '/name/1616207/']]}, {'Продюсер': [['Андриа Чамберлен', '/name/2693781/'], ['Эстер Биггз', '/name/952002/'], ['Cindy Cullom', '/name/3120845/'], ['...', '/film/863304/cast/who_is/producer/']]}, {'Оператор': [['Андриа Чамберлен', '/name/2693781/']]}, {'Композитор': [['Карел Хавичек', '/name/3101047/']]}, {'Художник': [['Тесса Филбрик', '/name/3002049/'], ['Cheynoa Schroeder', '/name/3389011/']]}, {'Бюджет': [['$20\xa0000', '/film/863304/box/']]}, {'Премьера в мире': [['26 января 2016', '/film/863304/dates/']]}, {'Время': '—'}], [{'actor_name': 'Молли Джексон', 'link': '/name/2455155/'}, {'actor_name': 'Ракель Хотон', 'link': '/name/2978024/'}, {'actor_name': 'Лесли МакКеллер', 'link': '/name/2629426/'}, {'actor_name': 'Джонатан Айсли', 'link': '/name/403241/'}, {'actor_name': 'Джей Престон', 'link': '/name/1094002/'}], ['none', 'none', 'none']]"
47502,Drifting,https://www.kinopoisk.ru/film/851114/,2016,film,"[[{'name': 'Drifting (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['слова', '/film/851114/keywords/']]}, {'Слоган': '«A hilariously heart-wrenching story that follows a group of clueless people trapped by life who desperately try to find ways out»'}, {'Режиссер': [['Энтони Кальдарелла', '/name/152101/']]}, {'Сценарий': [['Kieran Angelini', '/name/3764552/']]}, {'Продюсер': [['Kieran Angelini', '/name/3764552/'], ['Энтони Кальдарелла', '/name/152101/'], ['Vincent Casale', '/name/4749016/'], ['...', '/film/851114/cast/who_is/producer/']]}, {'Оператор': [['Геза Синкович', '/name/285197/']]}, {'Композитор': [['Джон Т. ЛаБарбера', '/name/1141588/']]}, {'Художник': [['Anna Landino', '/name/3764554/']]}, {'Монтаж': [['Тара Барретт', '/name/3764553/']]}, {'Премьера в мире': [['27 мая 2016', '/film/851114/dates/']]}, {'Время': '82 мин. / 01:22'}], [{'actor_name': 'Джон В. Аллен', 'link': '/name/723938/'}, {'actor_name': 'Франк Амиаш', 'link': '/name/2393/'}, {'actor_name': 'Меган Эндрюс', 'link': '/name/1047209/'}, {'actor_name': 'Дебора Дир', 'link': '/name/226980/'}, {'actor_name': 'Том Джардина', 'link': '/name/1825421/'}, {'actor_name': 'Томи Хинкканен', 'link': '/name/1328496/'}, {'actor_name': 'Марк Эль Хури', 'link': '/name/3713871/'}, {'actor_name': 'Хидео Кимура', 'link': '/name/38301/'}, {'actor_name': 'Кевин Куигли', 'link': '/name/289176/'}, {'actor_name': 'Алекс Руис', 'link': '/name/906691/'}], ['none', 'none', 'none']]"
47503,Through the Night,https://www.kinopoisk.ru/film/884371/,2016,film,"[[{'name': 'Through the Night (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джейсон Д. Моррис', '/name/1645264/']]}, {'Сценарий': [['Эдвард Мартин III', '/name/606619/']]}, {'Продюсер': [['Эдвард Мартин III', '/name/606619/'], ['Джейсон Д. Моррис', '/name/1645264/'], ['Гаррет Коллинз', '/name/2500832/'], ['...', '/film/884371/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Лэнс Хенриксен', 'link': '/name/1464/'}, {'actor_name': 'Рикко Росс', 'link': '/name/12331/'}], ['none', 'none', 'none']]"
47504,Fangs Vs. Spurs,https://www.kinopoisk.ru/film/882476/,2016,film,"[[{'name': 'Fangs Vs. Spurs (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '«Spurs and Fangs...They Both Hurt!»'}, {'Режиссер': [['Патрик Лав', '/name/2268359/']]}, {'Сценарий': [['Патрик Лав', '/name/2268359/']]}, {'Продюсер': [['Chad Foor', '/name/1572008/'], ['Патрик Лав', '/name/2268359/'], ['Дэрил Мур', '/name/2768620/'], ['...', '/film/882476/cast/who_is/producer/']]}, {'Оператор': [['Джон Уэсли Нортон', '/name/1333824/']]}, {'Композитор': [['Steve Hladik', '/name/2268358/'], ['Д.С. МакОлиффи', '/name/1747067/']]}, {'Художник': [['Шелби Хаук', '/name/4136503/'], ['Nick Weber', '/name/3242942/'], ['Julie Powers', '/name/3682817/']]}, {'Монтаж': [['Майкл Шмид', '/name/1572005/']]}, {'Бюджет': [['$350\xa0000', '/film/882476/box/']]}, {'Премьера в мире': [['31 октября 2016', '/film/882476/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джо Эстевес', 'link': '/name/45873/'}, {'actor_name': 'Уолт Слоун', 'link': '/name/1541551/'}, {'actor_name': 'Хелен Дарра', 'link': '/name/2431307/'}, {'actor_name': 'Рик Морган', 'link': '/name/2925956/'}, {'actor_name': 'Харольд Дэннис', 'link': '/name/975942/'}, {'actor_name': 'Джеймс Валло', 'link': '/name/1004430/'}, {'actor_name': 'Коллин Элизабет Миллер', 'link': '/name/1597289/'}, {'actor_name': 'Брайан Барбер', 'link': '/name/2327111/'}, {'actor_name': 'Alex Darras', 'link': '/name/4136498/'}, {'actor_name': 'Деанн Бэйкер', 'link': '/name/2404586/'}], ['none', 'none', 'none']]"
47505,The Dark Days,https://www.kinopoisk.ru/film/899651/,2016,film,"[[{'name': 'The Dark Days (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Journey down the life of RJ Saager, a 14 year old who is led to a life of hardcore drugs & alcohol. Inspired By Actual Events»'}, {'Режиссер': [['David A. Malone', '/name/2841601/']]}, {'Сценарий': [['David A. Malone', '/name/2841601/']]}, {'Продюсер': [['David A. Malone', '/name/2841601/'], ['Cory Novak', '/name/3324182/'], ['Bernard Malone', '/name/2841648/'], ['...', '/film/899651/cast/who_is/producer/']]}, {'Оператор': [['Clayton James', '/name/4029373/']]}, {'Композитор': '—'}, {'Монтаж': [['Joel Matzenbacher', '/name/2570806/']]}, {'Бюджет': [['$20\xa0000', '/film/899651/box/']]}, {'Премьера в мире': [['27 июля 2016', '/film/899651/dates/']]}, {'Время': '—'}], [{'actor_name': 'James Mullaney', 'link': '/name/3263089/'}, {'actor_name': 'Cobie Moses', 'link': '/name/4029307/'}, {'actor_name': 'Малисса Уильямс', 'link': '/name/2841627/'}, {'actor_name': 'Jordan A. Baner', 'link': '/name/4029308/'}, {'actor_name': 'Brendan Ochs', 'link': '/name/4029309/'}, {'actor_name': 'Cory Novak', 'link': '/name/3324182/'}, {'actor_name': 'Chamane Barbatti', 'link': '/name/229647/'}, {'actor_name': 'Thom Bright', 'link': '/name/4029311/'}, {'actor_name': 'Joe Noelker', 'link': '/name/1717518/'}, {'actor_name': 'Matthew Lucas', 'link': '/name/3069483/'}], ['none', 'none', 'none']]"
47506,Behind Bars,https://www.kinopoisk.ru/film/881676/,2016,film,"[[{'name': 'Behind Bars (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джефф Уинкотт', '/name/30358/']]}, {'Сценарий': [['Джефф Уинкотт', '/name/30358/']]}, {'Продюсер': [['Michele Civelli', '/name/1311460/'], ['Джефф Уинкотт', '/name/30358/']]}, {'Оператор': [['Michele Civelli', '/name/1311460/']]}, {'Композитор': '—'}, {'Монтаж': [['Michele Civelli', '/name/1311460/']]}, {'Премьера в мире': [['1 марта 2016', '/film/881676/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Джефф Уинкотт', 'link': '/name/30358/'}, {'actor_name': 'Xandra Leigh Stegmaier', 'link': '/name/2270563/'}, {'actor_name': 'Andrea Crepaldi', 'link': '/name/3877286/'}, {'actor_name': 'Лесле Дональдсон', 'link': '/name/161876/'}, {'actor_name': 'Brad Fryman', 'link': '/name/989159/'}, {'actor_name': 'Роберт Галински', 'link': '/name/885076/'}, {'actor_name': 'Йожеф Пинтер', 'link': '/name/1265651/'}, {'actor_name': 'Кейт Клиффорд', 'link': '/name/3101970/'}, {'actor_name': 'Пол Сенза', 'link': '/name/2086222/'}, {'actor_name': 'Фредди Бош', 'link': '/name/2907170/'}], ['none', 'none', 'none']]"
47507,Distance,https://www.kinopoisk.ru/film/920114/,2016,film,"[[{'name': 'Distance (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Cristian Perez Scigliano', '/name/4127826/']]}, {'Сценарий': [['Cristian Perez Scigliano', '/name/4127826/']]}, {'Продюсер': [['Фернандо Абадие', '/name/1794193/'], ['Steven W. Chung', '/name/3854062/'], ['Julia D. Marcos', '/name/4127827/'], ['...', '/film/920114/cast/who_is/producer/']]}, {'Оператор': [['Fabien Gonzalez', '/name/4127829/']]}, {'Композитор': '—'}, {'Художник': [['Мадеу Кристу', '/name/3837321/'], ['Ariella Karatolou', '/name/4016952/']]}, {'Монтаж': [['Carolina Moggia', '/name/4127830/']]}, {'Премьера в мире': [['13 января 2016', '/film/920114/dates/']]}, {'Время': '—'}], [{'actor_name': 'Фернандо Абадие', 'link': '/name/1794193/'}, {'actor_name': 'Марко Апонте', 'link': '/name/2577226/'}, {'actor_name': 'Андрес Ортиз', 'link': '/name/1118846/'}, {'actor_name': 'Paulo Rivera', 'link': '/name/2805757/'}], ['none', 'none', 'none']]"
47508,Voices from the Lost Generation,https://www.kinopoisk.ru/film/847609/,2016,film,"[[{'name': 'Voices from the Lost Generation (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top'], ['Франция', '/lists/movies/country--8/?b=films&b=top'], ['Бельгия', '/lists/movies/country--41/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['военный', '/lists/movies/genre--war/?b=films&b=top'], ['слова', '/film/847609/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Maxine Pugh', '/name/2871484/']]}, {'Сценарий': '—'}, {'Продюсер': [['Maxine Pugh', '/name/2871484/']]}, {'Композитор': [['Майк МакНайт', '/name/1585062/']]}, {'Монтаж': [['Maxine Pugh', '/name/2871484/']]}, {'Время': '86 мин. / 01:26'}], [{'actor_name': 'Крис Корбин', 'link': '/name/1134102/'}, {'actor_name': 'Франческа Мердок', 'link': '/name/2614312/'}, {'actor_name': 'Джорджана Мари', 'link': '/name/1510378/'}, {'actor_name': 'Melissa Malone', 'link': '/name/3280358/'}, {'actor_name': 'Бадди Уайрик', 'link': '/name/3063355/'}, {'actor_name': 'Райан Гангл', 'link': '/name/2939467/'}, {'actor_name': 'Alastair Murdoch', 'link': '/name/3281308/'}, {'actor_name': 'Matthew Furfaro', 'link': '/name/3390484/'}, {'actor_name': 'Адриан О’Доннелл', 'link': '/name/573758/'}, {'actor_name': 'Питер Коулмэн', 'link': '/name/2439999/'}], ['none', 'none', 'none']]"
47509,They Watch,https://www.kinopoisk.ru/film/881752/,2016,film,"[[{'name': 'They Watch (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Андре ЛеБланк', '/name/1313529/']]}, {'Сценарий': [['Андре ЛеБланк', '/name/1313529/']]}, {'Продюсер': [['Ellen Drosdick', '/name/2616544/'], ['Брэнди Джонсон', '/name/1313530/'], ['Андре ЛеБланк', '/name/1313529/']]}, {'Оператор': [['Ричард Дж. Виалет', '/name/1665442/']]}, {'Композитор': [['Холли Эмбер Черч', '/name/635173/']]}, {'Художник': [['Дэйн Оширо', '/name/2539751/'], ['Rhea Bothe', '/name/2663490/']]}, {'Премьера в мире': [['10 августа 2016', '/film/881752/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Fawnda McMahan', 'link': '/name/563784/'}, {'actor_name': 'Джозеф Лутман', 'link': '/name/1455417/'}, {'actor_name': 'Брэдли Фишер', 'link': '/name/140258/'}, {'actor_name': 'Robert Brettenaugh', 'link': '/name/2751126/'}, {'actor_name': 'Томас Ф. Уолш', 'link': '/name/50912/'}, {'actor_name': 'Даниэль Рейерсон', 'link': '/name/1538422/'}, {'actor_name': 'Хирам А. Мюррэй', 'link': '/name/2810551/'}, {'actor_name': 'Зехра Фазал', 'link': '/name/2556686/'}, {'actor_name': 'James M. Miller', 'link': '/name/3877515/'}, {'actor_name': 'Шон Риттер', 'link': '/name/3877516/'}], ['none', 'none', 'none']]"
