,name,links,year,type,char
51000,Blanca,https://www.kinopoisk.ru/series/1039749/,2016,series,"[[{'name': 'Blanca (мини–сериал 2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=series&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=series&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=series&b=top'], ['слова', '/film/1039749/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Карлос Морено', '/name/1608822/']]}, {'Сценарий': [['Карлос Морено', '/name/1608822/'], ['Алонсо Торрес', '/name/1608823/']]}, {'Продюсер': [['Catou Lairet', '/name/2761895/'], ['Marthe Verdet', '/name/1798293/'], ['Juan David Tobón', '/name/4651132/'], ['...', '/film/1039749/cast/who_is/producer/']]}, {'Оператор': [['Пауло Перес', '/name/727114/']]}, {'Композитор': '—'}, {'Художник': [['Диана Трухильо', '/name/2044510/'], ['Канела Тобон', '/name/4090845/'], ['Хуан Пабло Гарай', '/name/4668264/']]}, {'Время': '—'}], [{'actor_name': 'Дэвид Охальво', 'link': '/name/1100880/'}, {'actor_name': 'Мартина Гарсия', 'link': '/name/727153/'}, {'actor_name': 'Карлос Бардем', 'link': '/name/15280/'}, {'actor_name': 'Мария Фернанда Йепес', 'link': '/name/1783567/'}, {'actor_name': 'Андерсон Бальестерос', 'link': '/name/17651/'}, {'actor_name': 'Джон Алекс Кастильо', 'link': '/name/2493968/'}, {'actor_name': 'Мануэль Виверос', 'link': '/name/3785747/'}, {'actor_name': 'Джонни Кастилло', 'link': '/name/4668254/'}, {'actor_name': 'Эктор Мехиа', 'link': '/name/2544067/'}, {'actor_name': 'Рубен Дарио', 'link': '/name/4668255/'}], ['none', 'none', 'none']]"
51001,Gags,https://www.kinopoisk.ru/film/1081661/,2016,film,"[[{'name': 'Gags (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Адам Краузе', '/name/2060679/']]}, {'Сценарий': [['Адам Краузе', '/name/2060679/']]}, {'Продюсер': [['Адам Краузе', '/name/2060679/']]}, {'Оператор': [['D.J. Kast', '/name/4787516/']]}, {'Композитор': '—'}, {'Монтаж': [['Адам Краузе', '/name/2060679/'], ['Mark Moran', '/name/4866103/']]}, {'Бюджет': [['$3\xa0500', '/film/1081661/box/']]}, {'Премьера в мире': [['3 октября 2016', '/film/1081661/dates/'], ['...', '/film/1081661/dates/']]}, {'Время': '—'}], [{'actor_name': 'Cory Allen Estreen', 'link': '/name/4866100/'}, {'actor_name': 'Taylor Huff', 'link': '/name/4866101/'}, {'actor_name': 'Ashley Magnin', 'link': '/name/4866102/'}, {'actor_name': 'Eric Heuvelman', 'link': '/name/4787508/'}], ['none', 'none', 'none']]"
51002,"Two Girls, One Cup: The Real Story Behind the Starbucks Red Cup Controversy",https://www.kinopoisk.ru/film/1019735/,2016,film,"[[{'name': 'Two Girls, One Cup: The Real Story Behind the Starbucks Red Cup Controversy (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Мэтью Чейз', '/name/1639118/']]}, {'Сценарий': [['Тури Хаим', '/name/1077416/'], ['Джули Варнок', '/name/952580/']]}, {'Продюсер': [['Michaela Froilan', '/name/4600644/'], ['Тури Хаим', '/name/1077416/'], ['Джули Варнок', '/name/952580/']]}, {'Композитор': '—'}, {'Премьера в мире': [['7 января 2016', '/film/1019735/dates/']]}, {'Время': '—'}], [{'actor_name': 'Тури Хаим', 'link': '/name/1077416/'}, {'actor_name': 'Джули Варнок', 'link': '/name/952580/'}], ['none', 'none', 'none']]"
51003,Pacifique,https://www.kinopoisk.ru/film/1067814/,2016,film,"[[{'name': 'Pacifique (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Bertrand Dezoteux', '/name/4827884/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Саймон Рош', '/name/2223272/']]}, {'Композитор': '—'}, {'Время': '26 мин.'}], [{'actor_name': 'Мария де Медейруш', 'link': '/name/81869/'}, {'actor_name': 'Benjamin Palette', 'link': '/name/4827885/'}, {'actor_name': 'Manon Jouniaux', 'link': '/name/4318983/'}, {'actor_name': 'Marius Laurin', 'link': '/name/4827886/'}, {'actor_name': 'Cédric Omont', 'link': '/name/4827887/'}, {'actor_name': 'Paul Rodriguez', 'link': '/name/4827888/'}, {'actor_name': 'Виржини Виньон', 'link': '/name/162354/'}], ['none', 'none', 'none']]"
51004,Haou: Kyouketsu no keifu II,https://www.kinopoisk.ru/film/1148562/,2016,film,"[[{'name': 'Haou: Kyouketsu no keifu II (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['слова', '/film/1148562/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Kazuyoshi Ozawa', '/name/5112918/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['30 июля 2016', '/film/1148562/dates/']]}, {'Время': '70 мин. / 01:10'}], [{'actor_name': 'Кадзуёси Одзава', 'link': '/name/383032/'}], ['none', 'none', 'none']]"
51005,Timeless: Continuum Recon,https://www.kinopoisk.ru/film/1020121/,2016,film,"[[{'name': 'Timeless: Continuum Recon (ТВ, 2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['слова', '/film/1020121/keywords/']]}, {'Слоган': '«Protect the Past, Save the Future»'}, {'Режиссер': [['Тревор Сэндс', '/name/242501/']]}, {'Сценарий': [['Тревор Сэндс', '/name/242501/'], ['Мэтт Уитни', '/name/1825097/']]}, {'Продюсер': [['Джейсон Даймонд', '/name/883376/'], ['Джош Даймонд', '/name/1550145/'], ['Douglas Allenstein', '/name/1311235/'], ['...', '/film/1020121/cast/who_is/producer/']]}, {'Оператор': [['Эрик Хаазе', '/name/463633/']]}, {'Композитор': [['Роберт Дункан', '/name/627621/']]}, {'Художник': [['Джон Марсинак', '/name/1997851/'], ['Роджер Файрес', '/name/3655951/'], ['Мэриэн Сео', '/name/1985537/']]}, {'Монтаж': [['Тревор Сэндс', '/name/242501/']]}, {'Премьера в мире': [['28 ноября 2016', '/film/1020121/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Джоэль Берг', 'link': '/name/1458626/'}, {'actor_name': 'Sean Cunningham', 'link': '/name/2569465/'}, {'actor_name': 'Бен Декстрес', 'link': '/name/2873050/'}, {'actor_name': 'Надин Эллис', 'link': '/name/32282/'}, {'actor_name': 'Джейсон Уилльям Ли', 'link': '/name/3641273/'}, {'actor_name': 'Саймон МакИнтайр', 'link': '/name/4486513/'}], ['none', 'none', 'none']]"
51006,I am,https://www.kinopoisk.ru/film/1091134/,2016,film,"[[{'name': 'I am (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эрик Дамиано', '/name/3131516/']]}, {'Сценарий': [['Эрик Дамиано', '/name/3131516/']]}, {'Продюсер': '—'}, {'Оператор': [['Эрик Дамиано', '/name/3131516/']]}, {'Композитор': [['Марк Сенс', '/name/2052069/']]}, {'Монтаж': [['Эрик Дамиано', '/name/3131516/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Sophie Lequenne', 'link': '/name/4368341/'}, {'actor_name': 'Benjamine Long', 'link': '/name/4891350/'}, {'actor_name': 'Charly Totterwitz', 'link': '/name/3131489/'}], ['none', 'none', 'none']]"
51007,The Raisin,https://www.kinopoisk.ru/film/1060594/,2016,film,"[[{'name': 'The Raisin (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Роб Картер', '/name/2972603/']]}, {'Сценарий': [['Роб Картер', '/name/2972603/']]}, {'Продюсер': [['Арчи Бруксбэнк', '/name/2415674/'], ['Том Холлоуэй', '/name/2566756/'], ['Sara Shulman', '/name/4809384/']]}, {'Оператор': [['Арчи Бруксбэнк', '/name/2415674/'], ['Archie Brooksbank', '/name/4809387/']]}, {'Композитор': [['Gabriel Chernick', '/name/4809385/'], ['Tom Recknell', '/name/4809386/']]}, {'Художник': [['Крис Россер', '/name/2351225/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Хелен Райан', 'link': '/name/168605/'}, {'actor_name': 'Тревор Аллан Дейвис', 'link': '/name/57107/'}], ['none', 'none', 'none']]"
51008,Laurels,https://www.kinopoisk.ru/film/1037793/,2016,film,"[[{'name': 'Laurels (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дэвид Брандидж', '/name/558399/']]}, {'Сценарий': [['Дэвид Брандидж', '/name/558399/']]}, {'Продюсер': [['Дэвид Брандидж', '/name/558399/']]}, {'Оператор': [['Джулия Суэйн', '/name/2525706/']]}, {'Композитор': [['Пол Фрайзер', '/name/2948375/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Ваина Джоканте', 'link': '/name/223637/'}, {'actor_name': 'Александр Наон', 'link': '/name/868617/'}, {'actor_name': 'Риан Риис', 'link': '/name/2392566/'}], ['none', 'none', 'none']]"
51009,Desert Eagle,https://www.kinopoisk.ru/film/1093746/,2016,film,"[[{'name': 'Desert Eagle (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [[""Ken D'Antonio"", '/name/3842161/']]}, {'Сценарий': [[""Ken D'Antonio"", '/name/3842161/']]}, {'Продюсер': [['Mitti Nghiem', '/name/4672806/'], ['Svenja Lange', '/name/4799210/']]}, {'Оператор': [['Pasindu Goldmann', '/name/4799211/']]}, {'Композитор': '—'}, {'Художник': [['Svenja Lange', '/name/4799210/']]}, {'Монтаж': [['Alexander Pietrulla', '/name/4898003/']]}, {'Бюджет': [['$2\xa0000', '/film/1093746/box/']]}, {'Премьера в мире': [['20 декабря 2016', '/film/1093746/dates/']]}, {'Время': '—'}], [{'actor_name': 'Harry Taylor', 'link': '/name/4891256/'}, {'actor_name': 'Christina Geraci', 'link': '/name/4518445/'}, {'actor_name': 'Дэвид Картер-Т.', 'link': '/name/2462162/'}, {'actor_name': 'Omar Salah-Eddine', 'link': '/name/4898000/'}], ['none', 'none', 'none']]"
