,name,links,year,type,char
48500,Bloody Queens: Elizabeth and Mary,https://www.kinopoisk.ru/film/961570/,2016,film,"[[{'name': 'Bloody Queens: Elizabeth and Mary (ТВ, 2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ренни Бартлетт', '/name/456057/']]}, {'Сценарий': '—'}, {'Продюсер': [['Ренни Бартлетт', '/name/456057/'], ['Стюарт Картер', '/name/1247170/'], ['Айлса Орр', '/name/911665/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 февраля 2016', '/film/961570/dates/']]}, {'Время': '59 мин.'}], [{'actor_name': 'Николас Эгнью', 'link': '/name/3544969/'}, {'actor_name': 'Хелен Брэдбери', 'link': '/name/2215368/'}, {'actor_name': 'Адам Бертон', 'link': '/name/1224654/'}, {'actor_name': 'Beth Cooke', 'link': '/name/4319396/'}, {'actor_name': 'Саймон Коттон', 'link': '/name/3731761/'}, {'actor_name': 'Майкл Дженн', 'link': '/name/24545/'}, {'actor_name': 'Jamie Laird', 'link': '/name/3015976/'}], ['none', 'none', 'none']]"
48501,Bob Dylan Hates Me,https://www.kinopoisk.ru/film/957978/,2016,film,"[[{'name': 'Bob Dylan Hates Me (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кавех Зейхеди', '/name/27986/']]}, {'Сценарий': [['Кавех Зейхеди', '/name/27986/']]}, {'Продюсер': [['Арнольд Баркус', '/name/241520/'], ['Джош Полон', '/name/1474117/']]}, {'Композитор': '—'}, {'Монтаж': [['Изабелла Джексон', '/name/4380425/'], ['Stefan Melichar', '/name/4469966/'], ['Питер Ринальди', '/name/963428/'], ['...', '/film/957978/cast/who_is/editor/']]}, {'Премьера в мире': [['23 января 2016', '/film/957978/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Кавех Зейхеди', 'link': '/name/27986/'}], ['none', 'none', 'none']]"
48502,Quenottes,https://www.kinopoisk.ru/film/959960/,2016,film,"[[{'name': 'Quenottes (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top'], ['Люксембург', '/lists/movies/country--59/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gil Pinheiro', '/name/4314682/'], ['Паскаль Тьебо', '/name/3421436/']]}, {'Сценарий': [['Паскаль Тьебо', '/name/3421436/']]}, {'Продюсер': [['Лорен Уитц', '/name/3421434/'], ['Mickael Coedel', '/name/4663934/'], ['Владимир Фераль', '/name/1969334/'], ['...', '/film/959960/cast/who_is/producer/']]}, {'Оператор': [['Serge Benassutti', '/name/4314685/']]}, {'Композитор': [['Mathieu Alvado', '/name/2346354/']]}, {'Художник': [['Clio Van Aerde', '/name/4440882/']]}, {'Монтаж': [['Жереми Питар', '/name/2052665/']]}, {'Премьера в мире': [['25 февраля 2016', '/film/959960/dates/'], ['...', '/film/959960/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Лионель Абелански', 'link': '/name/2369/'}, {'actor_name': 'Фредерик Бель', 'link': '/name/466664/'}, {'actor_name': 'Matthieu Clément-Lescop', 'link': '/name/4314683/'}], ['none', 'none', 'none']]"
48503,Trial,https://www.kinopoisk.ru/film/960791/,2016,film,"[[{'name': 'Trial (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Фред Олен Рэй', '/name/73963/']]}, {'Сценарий': '—'}, {'Продюсер': [['Кристофер Рэй', '/name/159541/'], ['Фред Олен Рэй', '/name/73963/'], ['Джералд Уэбб', '/name/1117954/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 июня 2016', '/film/960791/dates/']]}, {'Время': '—'}], [{'actor_name': 'Принц Марио-Макс Шаумбург-Липпе', 'link': '/name/4126897/'}, {'actor_name': 'Paul Spitale', 'link': '/name/1512853/'}], ['none', 'none', 'none']]"
48504,The Colour of Blood,https://www.kinopoisk.ru/film/997796/,2016,film,"[[{'name': 'The Colour of Blood (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Troy Scott Brough', '/name/2526669/']]}, {'Сценарий': [['Troy Scott Brough', '/name/2526669/']]}, {'Продюсер': [['Шон Фоли', '/name/2874546/'], ['Troy Scott Brough', '/name/2526669/']]}, {'Оператор': [['Troy Scott Brough', '/name/2526669/']]}, {'Композитор': '—'}, {'Монтаж': [['Troy Scott Brough', '/name/2526669/'], ['Nicholas Andrew Halls', '/name/2713272/']]}, {'Бюджет': [['A$ 10\xa0000', '/film/997796/box/']]}, {'Время': '—'}], [{'actor_name': 'Kelly Marie Nicholson', 'link': '/name/3501921/'}, {'actor_name': 'Шон Фоли', 'link': '/name/2874546/'}, {'actor_name': 'Jai Szwec', 'link': '/name/4490919/'}, {'actor_name': 'Roy De Los Reyes', 'link': '/name/2526666/'}, {'actor_name': 'Adrian Latella', 'link': '/name/4490913/'}, {'actor_name': 'Bobby Le', 'link': '/name/4490912/'}, {'actor_name': 'Garin Robinson', 'link': '/name/4490915/'}, {'actor_name': 'Brandon Fairley', 'link': '/name/5060820/'}, {'actor_name': 'Dylan Horvat', 'link': '/name/5060821/'}, {'actor_name': 'David Rule', 'link': '/name/5060822/'}], ['none', 'none', 'none']]"
48505,Midnight Sonder,https://www.kinopoisk.ru/film/979907/,2016,film,"[[{'name': 'Midnight Sonder (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top'], ['слова', '/film/979907/keywords/']]}, {'Слоган': '«A tale of addiction, aggression and individuality»'}, {'Режиссер': [['Mayuren Naidoo', '/name/4408628/']]}, {'Сценарий': [['Mayuren Naidoo', '/name/4408628/']]}, {'Продюсер': [['Mayuren Naidoo', '/name/4408628/'], ['Tisen Naidoo', '/name/4420655/']]}, {'Композитор': [['Brinsley Chidavaenzi', '/name/4415705/']]}, {'Монтаж': [['Mayuren Naidoo', '/name/4408628/']]}, {'Бюджет': [['£ 1\xa0000', '/film/979907/box/']]}, {'Премьера в мире': [['1 сентября 2016', '/film/979907/dates/'], ['...', '/film/979907/dates/']]}, {'Время': '77 мин. / 01:17'}], [{'actor_name': 'Evan Jones', 'link': '/name/4408629/'}, {'actor_name': 'Sheldon Philbert', 'link': '/name/4408630/'}, {'actor_name': 'Марсия Такер', 'link': '/name/1067227/'}, {'actor_name': 'Элина Алминас', 'link': '/name/3427603/'}, {'actor_name': 'Samuel Kyi', 'link': '/name/4106511/'}, {'actor_name': 'Daniel Duru', 'link': '/name/4408643/'}, {'actor_name': 'Пьер Гардини', 'link': '/name/728767/'}, {'actor_name': 'Camilla Karlsson', 'link': '/name/4408631/'}, {'actor_name': 'Ryan Shawn Lewis', 'link': '/name/4408632/'}, {'actor_name': 'Уэсли Ллойд', 'link': '/name/2203566/'}], ['none', 'none', 'none']]"
48506,Blue: The American Dream,https://www.kinopoisk.ru/film/961316/,2016,film,"[[{'name': 'Blue: The American Dream (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['спорт', '/lists/movies/genre--sport/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ryan Miningham', '/name/470312/']]}, {'Сценарий': [['Дон Уоллес', '/name/69344/']]}, {'Продюсер': [['Мари Адлер', '/name/2370827/'], ['Уэйн Барроу', '/name/1503662/'], ['Jamie Miningham', '/name/1528496/'], ['...', '/film/961316/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Бюджет': [['$3\xa0000\xa0000', '/film/961316/box/']]}, {'Время': '97 мин. / 01:37'}], [{'actor_name': 'Дон Уоллес', 'link': '/name/69344/'}, {'actor_name': 'Кит Дэвид', 'link': '/name/1580/'}, {'actor_name': 'Генри Дж. Сандерс', 'link': '/name/25844/'}, {'actor_name': 'Дая Вайдя', 'link': '/name/517837/'}, {'actor_name': 'Чарльз Малик Уитфилд', 'link': '/name/51814/'}, {'actor_name': 'Кэтрин Нардуччи', 'link': '/name/14034/'}, {'actor_name': 'Эван Парк', 'link': '/name/9564/'}, {'actor_name': 'Гонсало Менендес', 'link': '/name/29257/'}, {'actor_name': 'Сэмми Ротиби', 'link': '/name/30422/'}, {'actor_name': 'Майкл Монкс', 'link': '/name/14355/'}], ['none', 'none', 'none']]"
48507,Kat's Burglar,https://www.kinopoisk.ru/film/964837/,2016,film,"[[{'name': ""Kat's Burglar (2016)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Laura DeBar', '/name/2483703/']]}, {'Сценарий': [['Arika Cullen', '/name/4332990/']]}, {'Продюсер': [['Laura DeBar', '/name/2483703/']]}, {'Композитор': '—'}, {'Время': '15 мин.'}], [{'actor_name': 'Clint Winters', 'link': '/name/4320854/'}, {'actor_name': 'Коуди Каррера', 'link': '/name/4108873/'}, {'actor_name': 'Хуан Александр', 'link': '/name/3819219/'}, {'actor_name': 'Laura DeBar', 'link': '/name/2483703/'}, {'actor_name': 'Кэтлин Лэйрд', 'link': '/name/3075413/'}, {'actor_name': 'Sarah Jenkins', 'link': '/name/4332993/'}, {'actor_name': 'Lynn Beverly', 'link': '/name/4332991/'}], ['none', 'none', 'none']]"
48508,Metamorfosis,https://www.kinopoisk.ru/film/964695/,2016,film,"[[{'name': 'Metamorfosis (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rosa María Esquivel', '/name/4332148/'], ['Chavi Prieto', '/name/4043274/']]}, {'Сценарий': [['Rosa María Esquivel', '/name/4332148/']]}, {'Продюсер': [['Chavi Prieto', '/name/4043274/'], ['Rosa María Esquivel', '/name/4332148/']]}, {'Оператор': [['Alfredo Wolfrank', '/name/4057747/']]}, {'Композитор': [['Уриель Виллалобос', '/name/1784564/']]}, {'Художник': [['Jéssica Fernández', '/name/4332152/']]}, {'Монтаж': [['Daniel Alzate', '/name/4679980/'], ['Rodrigo de la Mora', '/name/4679981/'], ['Julián Ferrero', '/name/4332151/']]}, {'Бюджет': [['MX$ 350\xa0000', '/film/964695/box/']]}, {'Премьера в мире': [['1 февраля 2016', '/film/964695/dates/']]}, {'Время': '—'}], [{'actor_name': 'Рамон Медина', 'link': '/name/597480/'}, {'actor_name': 'Irma Ochoa', 'link': '/name/4332149/'}], ['none', 'none', 'none']]"
48509,Love Is Blind,https://www.kinopoisk.ru/film/962541/,2016,film,"[[{'name': 'Love Is Blind (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Филиппины', '/lists/movies/country--47/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jason Paul Laxamana', '/name/1849090/']]}, {'Сценарий': [['Jason Paul Laxamana', '/name/1849090/']]}, {'Продюсер': [['Charyl Chan', '/name/241853/'], ['Лили Й. Монтеверде', '/name/374968/'], ['Роселле Монтеверде-Тео', '/name/550140/']]}, {'Оператор': [['Мо Зи', '/name/1205813/']]}, {'Композитор': [['Джесси Лукас', '/name/642257/']]}, {'Художник': [['Джерри Сантос', '/name/2042345/'], ['Reynaldo Jacobo', '/name/2397043/'], ['Илуминада Медрано', '/name/1872384/']]}, {'Монтаж': [['Чарлибебс Гоэтия', '/name/1607559/']]}, {'Премьера в мире': [['10 февраля 2016', '/film/962541/dates/'], ['...', '/film/962541/dates/']]}, {'Время': '96 мин. / 01:36'}], [{'actor_name': 'Дерек Рэмси', 'link': '/name/1444787/'}, {'actor_name': 'Solenn Heussaff', 'link': '/name/2397063/'}, {'actor_name': 'Кин Киприано', 'link': '/name/2464275/'}, {'actor_name': 'Кирай Селиз', 'link': '/name/1170469/'}, {'actor_name': 'Chynna Ortaleza', 'link': '/name/765975/'}, {'actor_name': 'Морин Ларрасабаль', 'link': '/name/19200/'}, {'actor_name': 'Беверли Сальвьехо', 'link': '/name/753837/'}, {'actor_name': 'Джонни Ревийя', 'link': '/name/1583359/'}, {'actor_name': 'Albert Sumaya Jr.', 'link': '/name/2690990/'}, {'actor_name': 'Niña Jose', 'link': '/name/1752267/'}], ['none', 'none', 'none']]"
