,name,links,year,type,char
6000,Сусана Хименес,https://www.kinopoisk.ru/series/573631/,2015,series,"[[{'name': 'Сусана Хименес (сериал 1998)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['1998', '/lists/movies/year--1998/?b=series&b=top'], ['7 сезонов', '/film/573631/episodes/']]}, {'Страна': [['Аргентина', '/lists/movies/country--24/?b=series&b=top']]}, {'Жанр': [['реальное ТВ', '/lists/movies/genre--reality-tv/?b=series&b=top'], ['музыка', '/lists/movies/genre--music/?b=series&b=top'], ['слова', '/film/573631/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Марсело Ферреро', '/name/779159/']]}, {'Сценарий': [['Уго Софович', '/name/512425/']]}, {'Продюсер': [['Сусана Рудни', '/name/542782/'], ['Густаво Янкелевич', '/name/387098/']]}, {'Композитор': '—'}, {'Премьера в мире': [['13 апреля 1998', '/film/573631/dates/']]}, {'Время': '60 мин'}], [{'actor_name': 'Сусана Хименес', 'link': '/name/512379/'}, {'actor_name': 'Эмилио Диси', 'link': '/name/382572/'}, {'actor_name': 'Антонио Гасалла', 'link': '/name/512299/'}, {'actor_name': 'Умберто Тортонезе', 'link': '/name/817193/'}, {'actor_name': 'Джино Рени', 'link': '/name/387087/'}, {'actor_name': 'Эрнесто Клаудио', 'link': '/name/262850/'}, {'actor_name': 'Jazmín', 'link': '/name/6629989/'}, {'actor_name': 'Герард Флорес', 'link': '/name/3069859/'}, {'actor_name': 'Хорхелина Арусси', 'link': '/name/1067899/'}, {'actor_name': 'Фавио Поска', 'link': '/name/472261/'}], ['none', 'none', 'none']]"
6001,Austin City Limits,https://www.kinopoisk.ru/series/574677/,2015,series,"[[{'name': 'Austin City Limits (сериал 1975 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['1975', '/lists/movies/year--1975/?b=series&b=top'], ['40 сезонов', '/film/574677/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top'], ['музыка', '/lists/movies/genre--music/?b=series&b=top'], ['слова', '/film/574677/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Gary Menotti', '/name/2344594/'], ['Bruce Scafe', '/name/3630167/'], ['Аллан Мьюир', '/name/1073347/'], ['...', '/film/574677/cast/who_is/director/']]}, {'Сценарий': [['Bill Arhos', '/name/2344597/'], ['Тереза Чавез', '/name/2344595/'], ['Эрик Гутьеррез', '/name/2344596/'], ['...', '/film/574677/cast/who_is/writer/']]}, {'Продюсер': [['Terry Lickona', '/name/2344679/'], ['Jeff Peterson', '/name/2344681/'], ['Лесли Николс', '/name/2344682/'], ['...', '/film/574677/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Монтаж': [['Dan Martaus', '/name/2344685/'], ['Дин Перме', '/name/2015566/'], ['Билли Шински', '/name/2003870/'], ['...', '/film/574677/cast/who_is/editor/']]}, {'Время': '60 мин'}], [{'actor_name': 'Вилли Нельсон', 'link': '/name/22656/'}, {'actor_name': 'Лайл Ловетт', 'link': '/name/23805/'}, {'actor_name': 'Джон Прайн', 'link': '/name/49199/'}, {'actor_name': 'Пэтти Гриффин', 'link': '/name/451852/'}, {'actor_name': 'Джейсон Исбелл', 'link': '/name/2706147/'}, {'actor_name': 'Asleep at the Wheel', 'link': '/name/2006668/'}, {'actor_name': 'Делберт МакКлинтон', 'link': '/name/270597/'}, {'actor_name': 'Розанн Кэш', 'link': '/name/305006/'}, {'actor_name': 'Джо Эли', 'link': '/name/8995/'}, {'actor_name': 'Элисон Краусс', 'link': '/name/11996/'}], ['none', 'none', 'none']]"
6002,NFL на канале FOX,https://www.kinopoisk.ru/series/693722/,2015,series,"[[{'name': 'NFL на канале FOX (сериал 1994 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['1994', '/lists/movies/year--1994/?b=series&b=top'], ['29 сезонов', '/film/693722/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['спорт', '/lists/movies/genre--sport/?b=series&b=top'], ['слова', '/film/693722/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Трой Айкман', '/name/85196/'], ['Эрин Эндрюс', '/name/1652601/'], ['Джо Бак', '/name/76457/'], ['...', '/film/693722/cast/who_is/writer/']]}, {'Продюсер': [['Митчелл МакИнтайр', '/name/1724460/'], ['Джей Ховарт', '/name/1218087/'], ['Майкл Хьюз', '/name/2397476/']]}, {'Оператор': [['Andrew R. Jimenez', '/name/4384204/']]}, {'Композитор': [['Tripp Holland', '/name/5934130/'], ['Джастин Кросби', '/name/3742211/'], ['Расс Ирвин', '/name/696642/'], ['...', '/film/693722/cast/who_is/composer/']]}, {'Монтаж': [['Matt Tan', '/name/2995689/'], ['Мики Карр', '/name/1240640/'], ['Джон Соут', '/name/732737/'], ['...', '/film/693722/cast/who_is/editor/']]}, {'Время': '—'}], [{'actor_name': 'Трой Айкман', 'link': '/name/85196/'}, {'actor_name': 'Пэм Оливер', 'link': '/name/1372279/'}, {'actor_name': 'Дик Стоктон', 'link': '/name/1534558/'}, {'actor_name': 'Дэрил Джонстон', 'link': '/name/1237424/'}, {'actor_name': 'Кенни Альберт', 'link': '/name/36919/'}, {'actor_name': 'Джо Бак', 'link': '/name/76457/'}, {'actor_name': 'Сэм Розен', 'link': '/name/2570841/'}, {'actor_name': 'Рон Питтс', 'link': '/name/84139/'}, {'actor_name': 'Крис Майерс', 'link': '/name/36917/'}, {'actor_name': 'Джейсон Хэнсон', 'link': '/name/2109757/'}], ['none', 'none', 'none']]"
6003,Волшебная карта,https://www.kinopoisk.ru/film/1009192/,2015,film,"[[{'name': 'Волшебная карта (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Китай', '/lists/movies/country--31/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кхён Кхуок-ман', '/name/623178/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Нг Кин-мань', '/name/1194356/']]}, {'Композитор': '—'}, {'Премьера в мире': [['16 октября 2015', '/film/1009192/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Кими Цяо', 'link': '/name/1869321/'}, {'actor_name': 'Чжан Синьюй', 'link': '/name/2788473/'}, {'actor_name': 'Саймон Ям', 'link': '/name/31543/'}, {'actor_name': 'Бай Кайнань', 'link': '/name/2511825/'}, {'actor_name': 'Дада Чан', 'link': '/name/2547755/'}, {'actor_name': 'Мария Грация Кучинотта', 'link': '/name/10215/'}, {'actor_name': 'Адриано Джаннини', 'link': '/name/30483/'}, {'actor_name': 'Чжан Ишань', 'link': '/name/1573370/'}, {'actor_name': 'Цзян Луся', 'link': '/name/1765819/'}, {'actor_name': 'Уэйн Чжан', 'link': '/name/4470697/'}], ['none', 'none', 'none']]"
6004,Лесорубы,https://www.kinopoisk.ru/series/842572/,2015,series,"[[{'name': 'Лесорубы (сериал 2008)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2008', '/lists/movies/year--2008/?b=series&b=top'], ['10 сезонов', '/film/842572/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top'], ['реальное ТВ', '/lists/movies/genre--reality-tv/?b=series&b=top'], ['слова', '/film/842572/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Джофф Миллер', '/name/2993222/'], ['Сара Уэйлен', '/name/39729/'], ['Джед Уидон', '/name/1426283/']]}, {'Продюсер': [['Том Бирс', '/name/929975/'], ['Эндрю Макгиннис', '/name/950706/'], ['Филип Дэвид Сигал', '/name/935031/'], ['...', '/film/842572/cast/who_is/producer/']]}, {'Оператор': [['Томас Бэкер', '/name/1510499/'], ['Дэниэл Фиоре', '/name/2458944/'], ['Джастин Спина', '/name/2700368/'], ['...', '/film/842572/cast/who_is/operator/']]}, {'Композитор': [['Andy Kubiszewski', '/name/670181/'], ['Брюс Хэнифан', '/name/630822/']]}, {'Художник': [['Мэтт Гринстоун', '/name/2103591/']]}, {'Монтаж': [['Дон Поллард', '/name/2023373/'], ['Kelly Coskran', '/name/1824638/'], ['Перегрин Бекман', '/name/2015740/'], ['...', '/film/842572/cast/who_is/editor/']]}, {'Премьера в мире': [['9 марта 2008', '/film/842572/dates/'], ['...', '/film/842572/dates/']]}, {'Возраст': '12+'}, {'Время': '44 мин'}], [{'actor_name': 'Том Бирс', 'link': '/name/929975/'}, {'actor_name': 'Mike Pihl', 'link': '/name/3713574/'}, {'actor_name': 'Jesse Browning', 'link': '/name/3713573/'}, {'actor_name': 'Jay Browning', 'link': '/name/3713572/'}, {'actor_name': 'Adrienne Priess', 'link': '/name/3421937/'}, {'actor_name': 'Шелби Станга', 'link': '/name/3713577/'}, {'actor_name': 'Clint Roberts', 'link': '/name/4010296/'}, {'actor_name': 'Леви Браун', 'link': '/name/1468276/'}, {'actor_name': 'Шелби Стонг', 'link': '/name/2555904/'}, {'actor_name': 'Stacey Robertson', 'link': '/name/4511437/'}], ['none', 'none', 'none']]"
6005,"Друзья, любимые, враги",https://www.kinopoisk.ru/series/661116/,2015,series,"[[{'name': 'Друзья, любимые, враги (сериал 2009)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2009', '/lists/movies/year--2009/?b=series&b=top'], ['4 сезона', '/film/661116/episodes/']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Жером Наварро', '/name/434830/'], ['Сильви Эйм', '/name/753676/'], ['Кристиан Душан', '/name/3965242/'], ['...', '/film/661116/cast/who_is/director/']]}, {'Сценарий': [['Тьерри Лассаль', '/name/1047910/'], ['Krystel Bazex', '/name/2613458/'], ['Marie Lefebvre', '/name/3409461/'], ['...', '/film/661116/cast/who_is/writer/']]}, {'Продюсер': [['Ален Тортевуа', '/name/1284960/'], ['Пол Фонтейн', '/name/412325/'], ['Анна Ледюк', '/name/572520/'], ['...', '/film/661116/cast/who_is/producer/']]}, {'Оператор': [['Жонни Семеко', '/name/803445/'], ['Ив Даан', '/name/427018/'], ['Паскаль Кобер', '/name/279221/'], ['...', '/film/661116/cast/who_is/operator/']]}, {'Композитор': [['Фридерик Порте', '/name/930644/']]}, {'Художник': [['Мелисса Понтуро', '/name/2126406/'], ['Филипп Бартелими', '/name/2007082/'], ['Доминик Требер', '/name/2024350/'], ['...', '/film/661116/cast/who_is/design/']]}, {'Монтаж': [['Жан-Поль Хассон', '/name/545068/'], ['Мануэль Де Суза', '/name/2001003/'], ['Жанна Кеф', '/name/2022995/'], ['...', '/film/661116/cast/who_is/editor/']]}, {'Премьера в мире': [['29 сентября 2009', '/film/661116/dates/'], ['...', '/film/661116/dates/']]}, {'Возраст': '16+'}, {'Время': '52 мин'}], [{'actor_name': 'Флоранс Пернель', 'link': '/name/107161/'}, {'actor_name': 'Бернард Йерле', 'link': '/name/274271/'}, {'actor_name': 'Элиз Тиельрууа', 'link': '/name/260089/'}, {'actor_name': 'Бруно Мадинье', 'link': '/name/456812/'}, {'actor_name': 'Жюльен Фрисон', 'link': '/name/1189415/'}, {'actor_name': 'Бернар Верле', 'link': '/name/52779/'}, {'actor_name': 'Жан Делл', 'link': '/name/226677/'}, {'actor_name': 'Стефан Де Гродт', 'link': '/name/106127/'}, {'actor_name': 'Мари-Франс Миньял', 'link': '/name/59872/'}, {'actor_name': 'Мария-Карлотта Антонуччи', 'link': '/name/3013903/'}], ['none', 'none', 'none']]"
6006,Убийство в высшем обществе,https://www.kinopoisk.ru/series/584960/,2015,series,"[[{'name': 'Убийство в высшем обществе (сериал 2007)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2007', '/lists/movies/year--2007/?b=series&b=top'], ['1 сезон', '/film/584960/episodes/']]}, {'Страна': [['Австрия', '/lists/movies/country--57/?b=series&b=top'], ['Германия', '/lists/movies/country--3/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['криминал', '/lists/movies/genre--crime/?b=series&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Петер Зёман', '/name/1135508/'], ['Ганс Вернер', '/name/676963/'], ['Петер Штаух', '/name/456247/'], ['...', '/film/584960/cast/who_is/director/']]}, {'Сценарий': [['Райнер Берг', '/name/485290/'], ['Maja Kotlowska', '/name/1328790/'], ['Вольфганг Брандштеттер', '/name/1317421/'], ['...', '/film/584960/cast/who_is/writer/']]}, {'Продюсер': [['Карл Шпис', '/name/114843/'], ['Томас Хрох', '/name/1375208/'], ['Альфред Штробль', '/name/594425/'], ['...', '/film/584960/cast/who_is/producer/']]}, {'Оператор': [['Геро Ласниг', '/name/1019898/'], ['Феликс Поплавский', '/name/1138703/'], ['Йоханнес Гейер', '/name/647622/'], ['...', '/film/584960/cast/who_is/operator/']]}, {'Композитор': [['Мик Баумейстер', '/name/1011095/'], ['Гельмут Церлетт', '/name/309028/'], ['Peter Thomas Gromer', '/name/1138701/'], ['...', '/film/584960/cast/who_is/composer/']]}, {'Художник': [['Хэрман Клейн', '/name/2113593/'], ['Альберт Юпе', '/name/2038567/'], ['Michaela Weniger', '/name/3224244/'], ['...', '/film/584960/cast/who_is/design/']]}, {'Монтаж': [['Даниэла Падалевски-Юнек', '/name/2015668/'], ['Цац Монтана', '/name/2015716/'], ['Уши Эрбер', '/name/2039321/'], ['...', '/film/584960/cast/who_is/editor/']]}, {'Премьера в мире': [['22 февраля 2007', '/film/584960/dates/'], ['...', '/film/584960/dates/']]}, {'Возраст': '16+'}, {'Время': '90 мин'}], [{'actor_name': 'Фриц Веппер', 'link': '/name/161314/'}, {'actor_name': 'София Веппер', 'link': '/name/1230049/'}, {'actor_name': 'Уэйн Карпендейл', 'link': '/name/1357312/'}, {'actor_name': 'Ханс Шулер', 'link': '/name/104759/'}, {'actor_name': 'Томас Кресс', 'link': '/name/1263896/'}, {'actor_name': 'Александер Хельд', 'link': '/name/11014/'}, {'actor_name': 'Шарлотта Шваб', 'link': '/name/6091/'}, {'actor_name': 'Louisa von Spies', 'link': '/name/4006351/'}, {'actor_name': 'Соня Кирхбергер', 'link': '/name/391736/'}, {'actor_name': 'Мигель Херц-Кестранек', 'link': '/name/226881/'}], ['none', 'none', 'none']]"
6007,Бранч у короля,https://www.kinopoisk.ru/series/1044514/,2015,series,"[[{'name': 'Бранч у короля (сериал 1996)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['1996', '/lists/movies/year--1996/?b=series&b=top'], ['1 сезон', '/film/1044514/episodes/']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=series&b=top']]}, {'Жанр': [['ток-шоу', '/lists/movies/genre--talk-show/?b=series&b=top'], ['слова', '/film/1044514/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Масато Накано', '/name/4720203/'], ['Мидзухо Томита', '/name/4720204/']]}, {'Композитор': '—'}, {'Премьера в мире': [['6 апреля 1996', '/film/1044514/dates/']]}, {'Время': '270 мин. всего'}], [{'actor_name': 'Хидэюки Танака', 'link': '/name/57790/'}, {'actor_name': 'Ацуко Кохата', 'link': '/name/62010/'}, {'actor_name': 'Ясуфуми Тэраваки', 'link': '/name/421974/'}, {'actor_name': 'Ритсуко Танака', 'link': '/name/453995/'}, {'actor_name': 'Эми Хасино', 'link': '/name/1586734/'}, {'actor_name': 'Маи Дэмидзу', 'link': '/name/3684470/'}, {'actor_name': 'Сёсукэ Танихара', 'link': '/name/464290/'}, {'actor_name': 'Юка', 'link': '/name/742597/'}, {'actor_name': 'РиРиКо', 'link': '/name/2773284/'}, {'actor_name': 'Hiroki Ando', 'link': '/name/5046644/'}], ['none', 'none', 'none']]"
6008,Республика телека,https://www.kinopoisk.ru/series/683992/,2015,series,"[[{'name': 'Республика телека (сериал 2009)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2009', '/lists/movies/year--2009/?b=series&b=top'], ['7 сезонов', '/film/683992/episodes/']]}, {'Страна': [['Ирландия', '/lists/movies/country--38/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/683992/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Питер Футт', '/name/667228/'], ['Derek Dillon', '/name/4971964/'], ['Дирмуд О’Брайен', '/name/4475554/'], ['...', '/film/683992/cast/who_is/director/']]}, {'Сценарий': [['Kevin McGahern', '/name/2842767/'], ['Стивен Шилдс', '/name/1831700/'], ['Джеймс Коттер', '/name/60133/'], ['...', '/film/683992/cast/who_is/writer/']]}, {'Продюсер': [['Джейсон Батлер', '/name/2051649/'], ['Питер Футт', '/name/667228/'], ['Derek Dillon', '/name/4971964/'], ['...', '/film/683992/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Художник': [['Мэри Морроу', '/name/2198666/']]}, {'Монтаж': [['Mark Bennett', '/name/6714927/'], ['Ойзин МакГрил', '/name/79028/'], ['Michael Seibert', '/name/2842785/']]}, {'Премьера в мире': [['26 октября 2009', '/film/683992/dates/'], ['...', '/film/683992/dates/']]}, {'Время': '29 мин'}], [{'actor_name': 'Kevin McGahern', 'link': '/name/2842767/'}, {'actor_name': 'Peter McGann', 'link': '/name/2445508/'}, {'actor_name': 'Andrea Farrell', 'link': '/name/5079392/'}, {'actor_name': 'Дженнифер Магвайр', 'link': '/name/1189491/'}, {'actor_name': 'Хилари Роуз', 'link': '/name/2249487/'}, {'actor_name': 'Дермот Вилан', 'link': '/name/54336/'}, {'actor_name': 'Clare Murray', 'link': '/name/3799709/'}, {'actor_name': 'Дэнни Кехо', 'link': '/name/3296191/'}, {'actor_name': 'Дэмиэн Кларк', 'link': '/name/2192711/'}, {'actor_name': 'Мартин Малони', 'link': '/name/2842771/'}], ['none', 'none', 'none']]"
6009,Росс Кемп: Экстремальный мир,https://www.kinopoisk.ru/series/596008/,2015,series,"[[{'name': 'Росс Кемп: Экстремальный мир (сериал 2011)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2011', '/lists/movies/year--2011/?b=series&b=top'], ['6 сезонов', '/film/596008/episodes/']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top'], ['слова', '/film/596008/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Ивен Томсон', '/name/2461179/'], ['Дэвид Херман', '/name/596554/'], ['Сутан Моррис', '/name/722882/'], ['...', '/film/596008/cast/who_is/director/']]}, {'Сценарий': '—'}, {'Продюсер': [['Том Шихан', '/name/2049116/'], ['Дэвид Херман', '/name/596554/'], ['Росс Кемп', '/name/673288/'], ['...', '/film/596008/cast/who_is/producer/']]}, {'Оператор': [['Марк Мс Коли', '/name/2673537/']]}, {'Композитор': [['Ник Харви', '/name/912904/']]}, {'Монтаж': [['Джон Гиббс', '/name/2647632/'], ['Крэйг Коттерилл', '/name/2031840/'], ['Йен Дейвис', '/name/1989685/'], ['...', '/film/596008/cast/who_is/editor/']]}, {'Премьера в Росcии': [['7 июля 2011', '/premiere/ru/2011/to/596008/#596008']]}, {'Премьера в мире': [['21 февраля 2011', '/film/596008/dates/'], ['...', '/film/596008/dates/']]}, {'Время': '—'}], [{'actor_name': 'Росс Кемп', 'link': '/name/673288/'}, {'actor_name': 'Steve Cyr', 'link': '/name/4007299/'}, {'actor_name': 'Greg Scott', 'link': '/name/2479876/'}], ['none', 'none', 'none']]"
