,name,links,year,type,char
98500,Tizzo: Storia di un grande campione,https://www.kinopoisk.ru/film/1408104/,2017,film,"[[{'name': 'Tizzo: Storia di un grande campione (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Alessio Di Cosimo', '/name/6193993/']]}, {'Сценарий': [['Alessio Di Cosimo', '/name/6193993/']]}, {'Продюсер': '—'}, {'Оператор': [['Сандро Кесса', '/name/2596989/']]}, {'Композитор': [['Paolo Costa', '/name/4791904/']]}, {'Премьера в мире': [['22 октября 2017', '/film/1408104/dates/']]}, {'Время': '52 мин.'}], [{'actor_name': 'Salvatore Cherchi', 'link': '/name/6193994/'}, {'actor_name': 'Emiliano Marsili', 'link': '/name/6193995/'}, {'actor_name': 'Mario Massai', 'link': '/name/6193996/'}, {'actor_name': 'Riccardo Padovani', 'link': '/name/6193997/'}, {'actor_name': 'Stefano Starna', 'link': '/name/4886230/'}, {'actor_name': 'Федерико Дзампальоне', 'link': '/name/1199767/'}], ['none', 'none', 'none']]"
98501,#ikkegreit,https://www.kinopoisk.ru/film/1371014/,2017,film,"[[{'name': '#ikkegreit (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Норвегия', '/lists/movies/country--33/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Alexander Halvorsen', '/name/5135492/']]}, {'Сценарий': '—'}, {'Продюсер': [['Guy Haddeland', '/name/3193687/']]}, {'Оператор': [['Магнус Флото', '/name/1779483/']]}, {'Композитор': '—'}, {'Монтаж': [['Carl Christian Dalaaker', '/name/3864310/']]}, {'Премьера в мире': [['2 февраля 2017', '/film/1371014/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Susanne Karin Moe', 'link': '/name/4618011/'}, {'actor_name': 'Микаэл Ульриксен', 'link': '/name/4543507/'}, {'actor_name': 'Sofie Albertine Foss', 'link': '/name/5295341/'}, {'actor_name': 'Стиан Верме', 'link': '/name/4367098/'}, {'actor_name': 'Håkon Andreas Eide', 'link': '/name/6064866/'}, {'actor_name': 'Натали Бьерке Роланд', 'link': '/name/5787998/'}], ['none', 'none', 'none']]"
98502,Я любил/а тебя,https://www.kinopoisk.ru/film/4489013/,2017,film,"[[{'name': 'Я любил/а тебя (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Роза Ханна Циглер', '/name/1856284/']]}, {'Сценарий': '—'}, {'Продюсер': [['Росвита Циглер', '/name/948998/']]}, {'Оператор': [['Йоханесс Праус', '/name/2322910/']]}, {'Композитор': '—'}, {'Монтаж': [['Герд Циглер', '/name/6462350/']]}, {'Премьера в Росcии': [['23 июня 2021', '/premiere/ru/2021/to/4489013/#4489013']]}, {'Премьера в мире': [['6 ноября 2017', '/film/4489013/dates/'], ['...', '/film/4489013/dates/']]}, {'Возраст': '18+'}, {'Время': '45 мин.'}], [], ['none', 'none', 'none']]"
98503,The Daily Morin,https://www.kinopoisk.ru/series/1362424/,2017,series,"[[{'name': 'The Daily Morin (мини–сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1362424/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Ivan Heidsieck', '/name/2613593/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['9 июня 2017', '/film/1362424/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джоэлль Элари', 'link': '/name/1978601/'}, {'actor_name': 'Dany Franzoï', 'link': '/name/5777344/'}, {'actor_name': 'Aytl Jensen', 'link': '/name/4790543/'}, {'actor_name': 'Valérie Faure Miller', 'link': '/name/4881731/'}], ['none', 'none', 'none']]"
98504,Komisariat,https://www.kinopoisk.ru/series/1362690/,2017,series,"[[{'name': 'Komisariat (сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['1 сезон', '/film/1362690/episodes/']]}, {'Страна': [['Польша', '/lists/movies/country--32/?b=series&b=top']]}, {'Жанр': [['криминал', '/lists/movies/genre--crime/?b=series&b=top'], ['слова', '/film/1362690/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Михал Вегржин', '/name/2902296/']]}, {'Сценарий': [['Helena Rychert', '/name/6036086/'], ['Jerzy Zychalak', '/name/6036087/'], ['Anna Gawkowska', '/name/6036088/'], ['...', '/film/1362690/cast/who_is/writer/']]}, {'Продюсер': '—'}, {'Оператор': [['Войцех Вегржин', '/name/3292184/']]}, {'Композитор': [['Кшиштоф А. Янчак', '/name/2001711/']]}, {'Художник': [['Rafal Oryga', '/name/6036096/'], ['Magdalena Kowalska-Kania', '/name/2113500/']]}, {'Монтаж': [['Maciej Janiszewski', '/name/6036092/'], ['Konrad Nowakowski', '/name/6036093/'], ['Michal Czerwonka', '/name/6036094/'], ['...', '/film/1362690/cast/who_is/editor/']]}, {'Премьера в мире': [['12 июня 2017', '/film/1362690/dates/']]}, {'Время': '22 мин'}], [{'actor_name': 'Kamila Boruta', 'link': '/name/3871343/'}, {'actor_name': 'Anna Dzierza', 'link': '/name/4580824/'}, {'actor_name': 'Lukasz Grochowski', 'link': '/name/4566556/'}, {'actor_name': 'Zbigniew Kozlowski', 'link': '/name/5881765/'}, {'actor_name': 'Marta Laskowik', 'link': '/name/6036091/'}, {'actor_name': 'Aleksander Mackiewicz', 'link': '/name/4950824/'}, {'actor_name': 'Konrad Makowski', 'link': '/name/4745000/'}, {'actor_name': 'Конрад Маршалек', 'link': '/name/1612462/'}, {'actor_name': 'Bartlomiej Pietraszewski', 'link': '/name/5591001/'}, {'actor_name': 'Sebastian Watroba', 'link': '/name/5590996/'}], ['none', 'none', 'none']]"
98505,Action John,https://www.kinopoisk.ru/series/1368758/,2017,series,"[[{'name': 'Action John (сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['1 сезон', '/film/1368758/episodes/']]}, {'Страна': [['Ирландия', '/lists/movies/country--38/?b=series&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=series&b=top']]}, {'Слоган': '«Take Action!»'}, {'Режиссер': [['Jack Lucas Caffrey', '/name/6058212/']]}, {'Сценарий': [['Jack Lucas Caffrey', '/name/6058212/'], ['John Brennan', '/name/6058220/']]}, {'Продюсер': [['Jack Lucas Caffrey', '/name/6058212/']]}, {'Оператор': [['Colm Caffrey', '/name/6058226/'], ['Jack Lucas Caffrey', '/name/6058212/']]}, {'Композитор': [['Colm Caffrey', '/name/6058226/'], ['Jack Lucas Caffrey', '/name/6058212/']]}, {'Монтаж': [['Jack Lucas Caffrey', '/name/6058212/']]}, {'Премьера в мире': [['7 августа 2017', '/film/1368758/dates/']]}, {'Время': '6 мин'}], [{'actor_name': 'John Brennan', 'link': '/name/6058220/'}, {'actor_name': 'Jack Lucas Caffrey', 'link': '/name/6058212/'}, {'actor_name': 'Paul Caffrey', 'link': '/name/6058219/'}, {'actor_name': 'Pauline Brennan', 'link': '/name/6058229/'}, {'actor_name': 'Colm Caffrey', 'link': '/name/6058226/'}, {'actor_name': 'Chris Myers', 'link': '/name/6058230/'}], ['none', 'none', 'none']]"
98506,Replay,https://www.kinopoisk.ru/film/1402503/,2017,film,"[[{'name': 'Replay (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Норвегия', '/lists/movies/country--33/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Мирьям Свейнбьорг Торкельсдоттир', '/name/4856512/']]}, {'Сценарий': [['Мирьям Свейнбьорг Торкельсдоттир', '/name/4856512/']]}, {'Продюсер': [['Ragnvald Stokken', '/name/2651880/']]}, {'Оператор': [['Leander Håvik', '/name/4204898/']]}, {'Композитор': '—'}, {'Монтаж': [['Томас Гротмол', '/name/2814680/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Lotte Tomine Henningsen', 'link': '/name/6169896/'}, {'actor_name': 'Tone Norbye Nybø', 'link': '/name/6170346/'}], ['none', 'none', 'none']]"
98507,Was wir wissen,https://www.kinopoisk.ru/film/1363019/,2017,film,"[[{'name': 'Was wir wissen (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Lotta Schwerk', '/name/6037223/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Фион Мутерт', '/name/1877172/']]}, {'Композитор': '—'}, {'Премьера в мире': [['11 мая 2017', '/film/1363019/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Fabian Dämmich', 'link': '/name/4419166/'}, {'actor_name': 'Joshua Krüger', 'link': '/name/6037224/'}, {'actor_name': 'Николай Тегелер', 'link': '/name/434409/'}, {'actor_name': 'Marie Tragousti', 'link': '/name/5847009/'}], ['none', 'none', 'none']]"
98508,Down to the Plastic Ocean,https://www.kinopoisk.ru/film/1361822/,2017,film,"[[{'name': 'Down to the Plastic Ocean (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«a magical lyrical journey that follows a toy scuba diver from storm water drain to the sea»'}, {'Режиссер': [['Daniel Aguar', '/name/300234/']]}, {'Сценарий': [['Daniel Aguar', '/name/300234/'], ['Kathy Kirbo', '/name/6034099/']]}, {'Продюсер': [['Daniel Aguar', '/name/300234/'], ['Kathy Kirbo', '/name/6034099/'], ['Eric Krasle', '/name/3571148/']]}, {'Оператор': [['Daniel Aguar', '/name/300234/']]}, {'Композитор': [['Kathy Kirbo', '/name/6034099/']]}, {'Монтаж': [['Joshua Borger', '/name/2038649/']]}, {'Премьера в мире': [['25 марта 2017', '/film/1361822/dates/'], ['...', '/film/1361822/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Daniel Aguar', 'link': '/name/300234/'}], ['none', 'none', 'none']]"
98509,Interjet · 12 años,https://www.kinopoisk.ru/film/1361824/,2017,film,"[[{'name': 'Interjet · 12 años (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Alvaro Velarde', '/name/6034102/']]}, {'Сценарий': [['Alvaro Velarde', '/name/6034102/']]}, {'Продюсер': [['Хакобо Бесерриль', '/name/2016921/'], ['Jorge Barrantes', '/name/5630997/'], ['Mauricio Barrantes', '/name/5630998/'], ['...', '/film/1361824/cast/who_is/producer/']]}, {'Оператор': [['Хави Хосе', '/name/1554200/']]}, {'Композитор': '—'}, {'Премьера в мире': [['5 декабря 2017', '/film/1361824/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
