,name,links,year,type,char
50000,Conundrums,https://www.kinopoisk.ru/film/968751/,2016,film,"[[{'name': 'Conundrums (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': ""«What's black & white and red all over? That's for her to know and for him to find out»""}, {'Режиссер': [['Benjamin Q. Danzi', '/name/4350325/']]}, {'Сценарий': [['Frank Danzi', '/name/4350326/']]}, {'Продюсер': [['Benjamin Q. Danzi', '/name/4350325/']]}, {'Оператор': [['Pete Polyakov', '/name/3444759/']]}, {'Композитор': '—'}, {'Монтаж': [['Benjamin Q. Danzi', '/name/4350325/']]}, {'Бюджет': [['$6\xa0000', '/film/968751/box/']]}, {'Премьера в мире': [['3 апреля 2016', '/film/968751/dates/']]}, {'Время': '17 мин.'}], [{'actor_name': 'Ethan Danzi', 'link': '/name/4672163/'}, {'actor_name': 'Chris Dooly', 'link': '/name/4046026/'}, {'actor_name': 'Бернадетт Хоган', 'link': '/name/4350327/'}, {'actor_name': 'Питер Мансон Хоган', 'link': '/name/4350328/'}, {'actor_name': 'Шиван Фэллон', 'link': '/name/31636/'}, {'actor_name': 'Джимми Палумбо', 'link': '/name/47575/'}], ['none', 'none', 'none']]"
50001,Exit Zone,https://www.kinopoisk.ru/film/1053260/,2016,film,"[[{'name': 'Exit Zone (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Марк С. Райт', '/name/2868662/']]}, {'Сценарий': [['David Jenkins', '/name/3354849/']]}, {'Продюсер': [['Кэти Москаль', '/name/2317869/'], ['Leanne Jones', '/name/3022816/']]}, {'Оператор': [['Lewis Wood', '/name/3022817/']]}, {'Композитор': [['Alec Roberts', '/name/3129487/']]}, {'Художник': [['Emily Jones', '/name/3434721/']]}, {'Монтаж': [['Ben Nicholas Dawson', '/name/3022818/'], ['Марк С. Райт', '/name/2868662/']]}, {'Премьера в мире': [['20 февраля 2016', '/film/1053260/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Debbie Brannan', 'link': '/name/2426065/'}, {'actor_name': 'Йен Хорган', 'link': '/name/2317855/'}, {'actor_name': 'Ryan Wilson', 'link': '/name/3434744/'}], ['none', 'none', 'none']]"
50002,The Nine Lives of Claw Animated Pilot,https://www.kinopoisk.ru/film/968665/,2016,film,"[[{'name': 'The Nine Lives of Claw Animated Pilot (ТВ, 2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['слова', '/film/968665/keywords/']]}, {'Слоган': '«Furious Feline Fun For All»'}, {'Режиссер': [['Алекс Онгаро', '/name/673408/']]}, {'Сценарий': [['Алекс Онгаро', '/name/673408/'], ['Gary Pilla', '/name/4349454/'], ['Greg Scheetz', '/name/4349455/'], ['...', '/film/968665/cast/who_is/writer/']]}, {'Продюсер': [['Gary Pilla', '/name/4349454/'], ['Greg Scheetz', '/name/4349455/']]}, {'Композитор': [['Positive Chaos', '/name/4349456/']]}, {'Монтаж': [['Кристофер Найтс', '/name/47255/'], ['Gary Pilla', '/name/4349454/']]}, {'Бюджет': [['$50\xa0000', '/film/968665/box/']]}, {'Премьера в мире': [['21 февраля 2016', '/film/968665/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Максимилиан Осински', 'link': '/name/1315565/'}, {'actor_name': 'Кристофер Найтс', 'link': '/name/47255/'}, {'actor_name': 'Джим Каммингс', 'link': '/name/195/'}, {'actor_name': 'Джесси Шрэм', 'link': '/name/663393/'}, {'actor_name': 'Рафи Сильвер', 'link': '/name/1783520/'}], ['none', 'none', 'none']]"
50003,Crows House,https://www.kinopoisk.ru/film/1100701/,2016,film,"[[{'name': 'Crows House (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джейми Чайлдс', '/name/2827340/']]}, {'Сценарий': [['Джейми Чайлдс', '/name/2827340/']]}, {'Продюсер': [['Джейми Чайлдс', '/name/2827340/']]}, {'Оператор': [['Адам Этерингтон', '/name/1681481/']]}, {'Композитор': '—'}, {'Премьера в мире': [['18 февраля 2016', '/film/1100701/dates/']]}, {'Время': '—'}], [{'actor_name': 'Летти Батлер', 'link': '/name/1195964/'}, {'actor_name': 'Kamran Darabi-Ford', 'link': '/name/1521357/'}], ['none', 'none', 'none']]"
50004,One,https://www.kinopoisk.ru/film/966529/,2016,film,"[[{'name': 'One (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top'], ['Франция', '/lists/movies/country--8/?b=films&b=top'], ['Греция', '/lists/movies/country--55/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/966529/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Emmanuel Solotareff', '/name/3300633/']]}, {'Сценарий': [['Emmanuel Solotareff', '/name/3300633/']]}, {'Продюсер': [['Alexandre Ayer', '/name/4340114/'], ['Джон Снайдер', '/name/3091236/']]}, {'Оператор': [['Alexandre Ayer', '/name/4340114/']]}, {'Композитор': [['Нилс Де Кастер', '/name/2577538/'], ['Etienne Prieuret', '/name/4340115/']]}, {'Монтаж': [['Raffi Asdourian', '/name/3992283/'], ['Sue Dempsey-Rae', '/name/4340116/'], ['Флора Вольпельер', '/name/1073904/']]}, {'Бюджет': [['$48\xa0500', '/film/966529/box/']]}, {'Премьера в мире': [['19 февраля 2016', '/film/966529/dates/']]}, {'Время': '28 мин.'}], [{'actor_name': 'Иэн МакШейн', 'link': '/name/6847/'}, {'actor_name': 'Emmanuel Solotareff', 'link': '/name/3300633/'}, {'actor_name': 'Стефани Де Латур', 'link': '/name/2549899/'}], ['none', 'none', 'none']]"
50005,Things My Daddy Should've Told Me,https://www.kinopoisk.ru/film/976322/,2016,film,"[[{'name': ""Things My Daddy Should've Told Me (2016)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Рашида Рэндл', '/name/2557085/']]}, {'Сценарий': [['Рашида Рэндл', '/name/2557085/']]}, {'Продюсер': [['Cherrie McRae', '/name/3899363/'], ['Michael Noir', '/name/3241760/'], ['Рашида Рэндл', '/name/2557085/']]}, {'Оператор': [['Michael Noir', '/name/3241760/']]}, {'Композитор': [['Homer Gaines', '/name/4479298/']]}, {'Монтаж': [['Michael Noir', '/name/3241760/']]}, {'Время': '—'}], [{'actor_name': 'Шон Энтони Бейкер', 'link': '/name/4423293/'}, {'actor_name': 'Патриция МакРей', 'link': '/name/3261905/'}, {'actor_name': 'Аарон Уиггинс', 'link': '/name/3313610/'}, {'actor_name': 'Лакета Рене Букер', 'link': '/name/2617509/'}, {'actor_name': 'Cherrie McRae', 'link': '/name/3899363/'}, {'actor_name': 'Рашида Рэндл', 'link': '/name/2557085/'}, {'actor_name': 'ChelseyRai S. Standberry', 'link': '/name/3707615/'}, {'actor_name': 'Demita Johnson', 'link': '/name/4265220/'}, {'actor_name': 'Lanita Jo Fox', 'link': '/name/4388438/'}, {'actor_name': 'Кевин Уэйн Уокер', 'link': '/name/4388432/'}], ['none', 'none', 'none']]"
50006,This Little Piggy,https://www.kinopoisk.ru/film/966246/,2016,film,"[[{'name': 'This Little Piggy (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джон Ковель', '/name/619865/']]}, {'Сценарий': [['Джон Ковель', '/name/619865/']]}, {'Продюсер': [['Sinziana Velicescu', '/name/4318396/'], ['Amy Ebersole', '/name/4021035/']]}, {'Оператор': [['Стивен Трингали', '/name/2320756/']]}, {'Композитор': [['Энди Бауэр', '/name/2368974/'], ['Andy Bauer', '/name/4339242/']]}, {'Монтаж': [['Тай Дэмрон', '/name/1887312/']]}, {'Время': '—'}], [{'actor_name': 'Jacob David', 'link': '/name/4339241/'}, {'actor_name': 'Аней Фейруэзер', 'link': '/name/1884675/'}, {'actor_name': 'Энди Фриман', 'link': '/name/572693/'}], ['none', 'none', 'none']]"
50007,Shroom,https://www.kinopoisk.ru/film/965067/,2016,film,"[[{'name': 'Shroom (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/965067/keywords/']]}, {'Слоган': ""«These people be trippin'»""}, {'Режиссер': [['Крэйг Роберт Янг', '/name/463397/']]}, {'Сценарий': [['Мэтт Крэбтри', '/name/234841/'], ['Крэйг Роберт Янг', '/name/463397/']]}, {'Продюсер': [['Ивэн Чунг', '/name/5548/'], ['Eileen Lee', '/name/3089057/'], ['Надя Уит', '/name/236543/'], ['...', '/film/965067/cast/who_is/producer/']]}, {'Оператор': [['Ивэн Чунг', '/name/5548/'], ['Надя Уит', '/name/236543/'], ['Крэйг Роберт Янг', '/name/463397/']]}, {'Композитор': '—'}, {'Монтаж': [['Джозиа Спенсер', '/name/2562529/']]}, {'Бюджет': [['$250', '/film/965067/box/']]}, {'Премьера в мире': [['24 февраля 2016', '/film/965067/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Ивэн Чунг', 'link': '/name/5548/'}, {'actor_name': 'Eileen Lee', 'link': '/name/3089057/'}, {'actor_name': 'Надя Уит', 'link': '/name/236543/'}, {'actor_name': 'Крэйг Роберт Янг', 'link': '/name/463397/'}], ['none', 'none', 'none']]"
50008,Mad Mex: Churro Road,https://www.kinopoisk.ru/film/965061/,2016,film,"[[{'name': 'Mad Mex: Churro Road (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«What a $#!@% day»'}, {'Режиссер': [['Марк Клири', '/name/3112656/']]}, {'Сценарий': [['Марк Клири', '/name/3112656/']]}, {'Продюсер': [['Ивэн Чунг', '/name/5548/'], ['Ким Морган Грин', '/name/1959952/']]}, {'Оператор': [['Jimmy V. Page', '/name/4334075/']]}, {'Композитор': [['Джонатан Миллер', '/name/692234/']]}, {'Монтаж': [['Адам Р. Вуд', '/name/2774171/']]}, {'Бюджет': [['$250', '/film/965061/box/']]}, {'Премьера в мире': [['24 февраля 2016', '/film/965061/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Ким Морган Грин', 'link': '/name/1959952/'}, {'actor_name': 'Оскар Родригес', 'link': '/name/1213246/'}, {'actor_name': 'Ивэн Чунг', 'link': '/name/5548/'}, {'actor_name': 'Адам Р. Вуд', 'link': '/name/2774171/'}, {'actor_name': 'Майкл ДеМарко', 'link': '/name/2274581/'}, {'actor_name': 'Marc Conneely', 'link': '/name/2849594/'}, {'actor_name': 'Kerstin Alm', 'link': '/name/1658170/'}, {'actor_name': 'Джонатан Миллер', 'link': '/name/692234/'}, {'actor_name': 'Jimmy V. Page', 'link': '/name/4334075/'}, {'actor_name': 'Марк Клири', 'link': '/name/3112656/'}], ['none', 'none', 'none']]"
50009,The Kids from 62-F Feb 2016,https://www.kinopoisk.ru/film/965417/,2016,film,"[[{'name': 'The Kids from 62-F Feb 2016 (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Имани Шакур', '/name/3968324/']]}, {'Сценарий': '—'}, {'Продюсер': [['Элвин Дюран Маунт', '/name/1061720/'], ['Имани Шакур', '/name/3968324/']]}, {'Композитор': '—'}, {'Монтаж': [['Seony Keo', '/name/3775379/']]}, {'Время': '115 мин. / 01:55'}], [{'actor_name': 'Иден МакКой', 'link': '/name/2496522/'}, {'actor_name': 'Майкл Сунь Ли', 'link': '/name/483911/'}, {'actor_name': 'Will Spencer', 'link': '/name/3299892/'}, {'actor_name': 'Купер Мавербо', 'link': '/name/3457173/'}, {'actor_name': 'Артур Ричардсон', 'link': '/name/1477857/'}, {'actor_name': 'Раам Уайнфелд', 'link': '/name/3674648/'}, {'actor_name': 'Гиги Каппетта', 'link': '/name/2942197/'}, {'actor_name': 'Эйприл Маршалл-Миллер', 'link': '/name/3807173/'}, {'actor_name': 'Логан Шефер', 'link': '/name/3914805/'}, {'actor_name': 'Имон Гленнон', 'link': '/name/737118/'}], ['none', 'none', 'none']]"
