,name,links,year,type,char
16000,Trying Not To Explode,https://www.kinopoisk.ru/film/874856/,2015,film,"[[{'name': 'Trying Not To Explode (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '«A film about love, loss, and spontaneous human combustion»'}, {'Режиссер': [['Дэйв Дорси', '/name/2107862/']]}, {'Сценарий': [['Robert Funke', '/name/3390270/']]}, {'Продюсер': [['Алекс Кресс', '/name/2442335/'], ['Robert Funke', '/name/3390270/'], ['Jeremy Morris', '/name/3851499/'], ['...', '/film/874856/cast/who_is/producer/']]}, {'Оператор': [['Стивен Холлеран', '/name/2535592/']]}, {'Композитор': [['Daniel Ciurlizza', '/name/1984630/']]}, {'Художник': [['Stephanie Valentin', '/name/2930509/'], ['Грэй Кьюсак', '/name/3333068/'], ['Claire Boutwell', '/name/3851500/']]}, {'Монтаж': [['Джаред Мартин', '/name/1946055/']]}, {'Премьера в мире': [['16 апреля 2015', '/film/874856/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Браден Линч', 'link': '/name/1469027/'}, {'actor_name': 'Айви Кхан', 'link': '/name/1082150/'}, {'actor_name': 'Тимоти Гест', 'link': '/name/276267/'}, {'actor_name': 'Кэтрин Хауэлл', 'link': '/name/22979/'}], ['none', 'none', 'none']]"
16001,Muck,https://www.kinopoisk.ru/film/863422/,2015,film,"[[{'name': 'Muck (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Брюс Смоланофф', '/name/82147/']]}, {'Сценарий': [['Эмили МакДональд', '/name/247276/'], ['Брюс Смоланофф', '/name/82147/']]}, {'Продюсер': [['Кэйтлин Мэй Бурк', '/name/1767945/'], ['Эмили МакДональд', '/name/247276/'], ['Брюс Смоланофф', '/name/82147/'], ['...', '/film/863422/cast/who_is/producer/']]}, {'Оператор': [['Шон Прайс Уильямс', '/name/633321/']]}, {'Композитор': [['Джон Альбано', '/name/22318/'], ['Brer Brian Homa', '/name/2105340/']]}, {'Художник': [['Andreea Drogeanu', '/name/2687867/'], ['Дженнифер Киршман', '/name/2000347/']]}, {'Монтаж': [['Мэтт Сарно', '/name/1141110/']]}, {'Премьера в мире': [['11 апреля 2015', '/film/863422/dates/'], ['...', '/film/863422/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Тэлли Медел', 'link': '/name/1972360/'}, {'actor_name': 'Сюзанн Гроднер', 'link': '/name/1135601/'}, {'actor_name': 'Pat Dixon', 'link': '/name/2973572/'}, {'actor_name': 'Хэнк Галло', 'link': '/name/1692988/'}, {'actor_name': 'Thami Moscovici', 'link': '/name/2523972/'}, {'actor_name': ""Diane O'Debra"", 'link': '/name/1314677/'}, {'actor_name': 'Bob Bell', 'link': '/name/3813355/'}, {'actor_name': 'Brer Brian Homa', 'link': '/name/2105340/'}, {'actor_name': 'Jim Melloan', 'link': '/name/829621/'}, {'actor_name': 'Лиз Миле', 'link': '/name/2536558/'}], ['none', 'none', 'none']]"
16002,Трава,https://www.kinopoisk.ru/film/869477/,2015,film,"[[{'name': 'Трава (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Stephen Kaiser-Pendergrast', '/name/2258693/']]}, {'Сценарий': [['Stephen Kaiser-Pendergrast', '/name/2258693/'], ['Peter S. Drang', '/name/3832822/']]}, {'Продюсер': [['Stephen Kaiser-Pendergrast', '/name/2258693/'], ['Мэри Керриган', '/name/3832828/'], ['Michael Burghoffer', '/name/3832824/'], ['...', '/film/869477/cast/who_is/producer/']]}, {'Оператор': [['Ran Shelomi', '/name/3323806/']]}, {'Композитор': [['Нэйт Александр', '/name/2251909/']]}, {'Художник': [['Эйприл Ласки', '/name/2886491/'], ['Chelsa Molloy Salesman', '/name/3262415/']]}, {'Монтаж': [['Stephen Kaiser-Pendergrast', '/name/2258693/']]}, {'Премьера в мире': [['18 апреля 2015', '/film/869477/dates/'], ['...', '/film/869477/dates/']]}, {'Время': '19 мин.'}], [{'actor_name': 'Рэндолл Макнил', 'link': '/name/1875351/'}, {'actor_name': 'Джошуа Пикел', 'link': '/name/4069869/'}, {'actor_name': 'Bobb Barito', 'link': '/name/2522343/'}, {'actor_name': 'Александра Бэйли', 'link': '/name/3277805/'}, {'actor_name': 'Ran Shelomi', 'link': '/name/3323806/'}], ['none', 'none', 'none']]"
16003,The Human,https://www.kinopoisk.ru/film/843621/,2015,film,"[[{'name': 'The Human (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jesse Gordon', '/name/3113954/']]}, {'Сценарий': [['Jesse Gordon', '/name/3113954/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['4 марта 2015', '/film/843621/dates/']]}, {'Время': '—'}], [{'actor_name': 'Боджесси Кристофер', 'link': '/name/29611/'}, {'actor_name': 'Дженнифер Дэйли', 'link': '/name/2835914/'}, {'actor_name': 'Карлос Миранда', 'link': '/name/1786454/'}], ['none', 'none', 'none']]"
16004,Camarillo St.,https://www.kinopoisk.ru/film/868111/,2015,film,"[[{'name': 'Camarillo St. (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jaime Carbajal', '/name/3828633/']]}, {'Сценарий': [['Jaime Carbajal', '/name/3828633/']]}, {'Продюсер': [['Jaime Carbajal', '/name/3828633/'], ['Camila Varela', '/name/3828636/']]}, {'Оператор': [['Thaddeus Dellosa', '/name/3492852/']]}, {'Композитор': [['Cinema Sky', '/name/4410915/'], ['Mudo Venegas', '/name/4410916/']]}, {'Художник': [['Брукс Фэйрли', '/name/2040974/'], ['Хайди Колето', '/name/1914402/'], ['Eric Snyder', '/name/2881316/']]}, {'Монтаж': [['Jaime Carbajal', '/name/3828633/']]}, {'Премьера в мире': [['17 января 2015', '/film/868111/dates/'], ['...', '/film/868111/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Luis Alvarez', 'link': '/name/3828634/'}, {'actor_name': 'Алонсо Грандио', 'link': '/name/2967780/'}, {'actor_name': 'Хорхе Луис Морено', 'link': '/name/1465370/'}, {'actor_name': 'Сэнди Валлес', 'link': '/name/3810537/'}], ['none', 'none', 'none']]"
16005,Eyes of the Moon,https://www.kinopoisk.ru/film/876818/,2015,film,"[[{'name': 'Eyes of the Moon (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['вестерн', '/lists/movies/genre--western/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Брин МакКэй', '/name/2973675/'], ['Divine Femininity', '/name/3858912/']]}, {'Сценарий': '—'}, {'Продюсер': [['Бьянка Бутти', '/name/2013928/'], ['Lily Gold', '/name/3858913/'], ['Роберт Хьюит мл.', '/name/3744159/'], ['...', '/film/876818/cast/who_is/producer/']]}, {'Оператор': [['Бьянка Бутти', '/name/2013928/']]}, {'Композитор': [['Ryan Rooney', '/name/7102414/']]}, {'Художник': [['Роб Эбельтофт', '/name/2973676/'], ['Robin Lambaria', '/name/4657693/']]}, {'Монтаж': [['Tina Rivera', '/name/4110683/'], ['Wendy Shuey', '/name/1406806/']]}, {'Бюджет': [['$45\xa0000', '/film/876818/box/']]}, {'Премьера в мире': [['14 октября 2015', '/film/876818/dates/']]}, {'Время': '59 мин.'}], [], ['none', 'none', 'none']]"
16006,The Call,https://www.kinopoisk.ru/film/847787/,2015,film,"[[{'name': 'The Call (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['ЮАР', '/lists/movies/country--30/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Замо Мкхванази', '/name/3751935/']]}, {'Сценарий': [['Замо Мкхванази', '/name/3751935/']]}, {'Продюсер': [['Акин Омотосо', '/name/255384/'], ['Робби Торпе', '/name/1079348/']]}, {'Оператор': [['Тревор Калверли', '/name/1161104/']]}, {'Композитор': '—'}, {'Монтаж': [['Меган Гилл', '/name/1989214/']]}, {'Премьера в мире': [['31 января 2015', '/film/847787/dates/'], ['...', '/film/847787/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Абена Айивор', 'link': '/name/1500232/'}, {'actor_name': 'Momo Matsunyane', 'link': '/name/3585606/'}, {'actor_name': 'Фана Мокоэна', 'link': '/name/79799/'}, {'actor_name': 'Ронни Ниакале', 'link': '/name/427224/'}], ['none', 'none', 'none']]"
16007,Dark Sky Blue,https://www.kinopoisk.ru/film/860207/,2015,film,"[[{'name': 'Dark Sky Blue (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '«It only ever begins with three things»'}, {'Режиссер': [['Chris Phillips', '/name/3772187/']]}, {'Сценарий': [['Chris Phillips', '/name/3772187/']]}, {'Продюсер': [['Perry Munoz', '/name/3801185/'], ['Chris Phillips', '/name/3772187/']]}, {'Оператор': [['Chris Phillips', '/name/3772187/']]}, {'Композитор': [['Klipt', '/name/4094705/'], ['Predator Prime', '/name/4094706/'], ['Trust[Seven]Me', '/name/4094707/']]}, {'Монтаж': [['Chris Phillips', '/name/3772187/']]}, {'Премьера в мире': [['20 августа 2015', '/film/860207/dates/']]}, {'Время': '60 мин.'}], [{'actor_name': 'Anna Lee Anderson', 'link': '/name/3801175/'}, {'actor_name': 'Larry Biela', 'link': '/name/3801176/'}, {'actor_name': 'Харольд Дэннис', 'link': '/name/975942/'}, {'actor_name': 'Xerxes Flores', 'link': '/name/3801177/'}, {'actor_name': 'Seth Glovier', 'link': '/name/3801178/'}, {'actor_name': 'Tarek Guerbatou', 'link': '/name/3801179/'}, {'actor_name': 'Jake Mathews', 'link': '/name/3801180/'}, {'actor_name': 'Jessica Miller', 'link': '/name/3801181/'}, {'actor_name': 'Mark Muehlberg', 'link': '/name/1694932/'}, {'actor_name': 'Брайан Нил', 'link': '/name/3146868/'}], ['none', 'none', 'none']]"
16008,Bitter Thing,https://www.kinopoisk.ru/film/858198/,2015,film,"[[{'name': 'Bitter Thing (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Christopher Dorsey', '/name/3793629/']]}, {'Сценарий': [['Christopher Dorsey', '/name/3793629/']]}, {'Продюсер': [['Christopher Dorsey', '/name/3793629/']]}, {'Оператор': [['Хануман Браун-Игл', '/name/1095494/']]}, {'Композитор': [['Chris Johnson', '/name/3641192/']]}, {'Художник': [['Julia Barnett', '/name/3793636/'], ['Julia Barnett', '/name/4965817/']]}, {'Монтаж': [['Christopher Dorsey', '/name/3793629/']]}, {'Бюджет': [['$12\xa0000', '/film/858198/box/']]}, {'Время': '18 мин.'}], [{'actor_name': 'Крис Билсма', 'link': '/name/2483688/'}, {'actor_name': 'Joe Carey', 'link': '/name/3653344/'}, {'actor_name': 'Скотт Кордес', 'link': '/name/132536/'}, {'actor_name': 'Steve Gardels', 'link': '/name/3793633/'}, {'actor_name': 'Jake Hartley', 'link': '/name/3793635/'}, {'actor_name': 'Mark Hennessy', 'link': '/name/3793632/'}, {'actor_name': 'Sara Kennedy', 'link': '/name/3793631/'}, {'actor_name': 'Джейсон Кертис Миллер', 'link': '/name/1509082/'}, {'actor_name': 'Sara Sommerer', 'link': '/name/3793634/'}, {'actor_name': 'Cody Wyoming', 'link': '/name/3793630/'}], ['none', 'none', 'none']]"
16009,Where Is My Golden Arm?,https://www.kinopoisk.ru/film/844331/,2015,film,"[[{'name': 'Where Is My Golden Arm? (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '«Where Is it....»'}, {'Режиссер': [['Кертис К Кейс', '/name/2886801/'], ['Tom «Smitty» Smith', '/name/3215143/']]}, {'Сценарий': [['Кертис К Кейс', '/name/2886801/']]}, {'Продюсер': [['Кертис К Кейс', '/name/2886801/']]}, {'Оператор': [['John Iwasz', '/name/3383976/']]}, {'Композитор': [['Joseph Horning', '/name/3120826/']]}, {'Монтаж': [['Joseph Horning', '/name/3120826/']]}, {'Бюджет': [['$1\xa0100', '/film/844331/box/']]}, {'Премьера в мире': [['30 октября 2015', '/film/844331/dates/']]}, {'Время': '19 мин.'}], [{'actor_name': 'Phillip Allen', 'link': '/name/3341426/'}, {'actor_name': 'Haley Bayline', 'link': '/name/3738076/'}, {'actor_name': 'Кертис К Кейс', 'link': '/name/2886801/'}, {'actor_name': 'Дэйв Феррье', 'link': '/name/2613097/'}, {'actor_name': 'Меган Флинн', 'link': '/name/1808479/'}, {'actor_name': 'Трэйси Флинн', 'link': '/name/3678905/'}, {'actor_name': 'Триша Грейбилл', 'link': '/name/2319625/'}, {'actor_name': 'Kimberly Grigorian', 'link': '/name/3738079/'}, {'actor_name': 'Kevin Hallam', 'link': '/name/3738073/'}, {'actor_name': 'Никки Холистер', 'link': '/name/2821504/'}], ['none', 'none', 'none']]"
