,name,links,year,type,char
64510,Abbie at the Party,https://www.kinopoisk.ru/film/962153/,2016,film,"[[{'name': 'Abbie at the Party (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«marriage. and the spaces in between»'}, {'Режиссер': [['Эрин Сигал', '/name/1838283/']]}, {'Сценарий': [['Эрин Сигал', '/name/1838283/']]}, {'Продюсер': [['Эрин Сигал', '/name/1838283/'], ['Jon Criss', '/name/4670746/']]}, {'Оператор': [['Ben Mears', '/name/3093419/']]}, {'Композитор': '—'}, {'Художник': [['Corinne Carrey', '/name/4670747/']]}, {'Монтаж': [['Alex Lee Moyer', '/name/3387211/']]}, {'Бюджет': [['$9\xa0000', '/film/962153/box/']]}, {'Время': '—'}], [{'actor_name': 'Кора Бенеш', 'link': '/name/1701564/'}, {'actor_name': 'Эндрю Пиерно', 'link': '/name/2279839/'}, {'actor_name': 'Кейт Дансон', 'link': '/name/134795/'}, {'actor_name': 'Нина Ферен', 'link': '/name/678707/'}, {'actor_name': 'Eddie Klein', 'link': '/name/2871475/'}, {'actor_name': 'Paul Krist', 'link': '/name/4670745/'}, {'actor_name': 'Дрю Байерс', 'link': '/name/1131104/'}, {'actor_name': 'Кэй Уилсон', 'link': '/name/2029084/'}, {'actor_name': 'Фелипе Лима', 'link': '/name/3016769/'}], ['none', 'none', 'none']]"
64511,Brank,https://www.kinopoisk.ru/film/964588/,2016,film,"[[{'name': 'Brank (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Фети Шериф', '/name/4331833/']]}, {'Сценарий': '—'}, {'Продюсер': [['Yann Morilon', '/name/4331836/']]}, {'Композитор': '—'}, {'Художник': [['Lucie Ange Kouame', '/name/4331838/']]}, {'Монтаж': [['Marc Chassaigne', '/name/4331837/']]}, {'Время': '—'}], [{'actor_name': 'Thomas Lefevre', 'link': '/name/4331834/'}, {'actor_name': 'Sala Ngimbi', 'link': '/name/4331835/'}, {'actor_name': 'Анри-Пьер Пле', 'link': '/name/1824609/'}, {'actor_name': 'Camille Prioul', 'link': '/name/4045775/'}], ['none', 'none', 'none']]"
64512,Welcome All Sexes: 30 Jahre Teddy Awards,https://www.kinopoisk.ru/film/964536/,2016,film,"[[{'name': 'Welcome All Sexes: 30 Jahre Teddy Awards (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Роза фон Праунхайм', '/name/190987/']]}, {'Сценарий': [['Роза фон Праунхайм', '/name/190987/']]}, {'Продюсер': [['Susanne Biermann', '/name/3683380/'], ['Олаф Грюнерт', '/name/437027/'], ['Thomas Malz', '/name/4331438/'], ['...', '/film/964536/cast/who_is/producer/']]}, {'Оператор': [['Stefan Kochert', '/name/1888061/'], ['Anna Schenk', '/name/3279226/']]}, {'Композитор': '—'}, {'Монтаж': [['Silvio Ille', '/name/4331439/'], ['Mike Shephard', '/name/4949406/']]}, {'Премьера в мире': [['20 февраля 2016', '/film/964536/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джозеф Ариас', 'link': '/name/25925/'}, {'actor_name': 'Зази Де Пэрис', 'link': '/name/312231/'}, {'actor_name': 'Роми Хааг', 'link': '/name/148002/'}, {'actor_name': 'Peter Hedenström', 'link': '/name/4331437/'}, {'actor_name': 'Эльфи Микеш', 'link': '/name/155729/'}, {'actor_name': 'Ульрике Оттингер', 'link': '/name/247592/'}, {'actor_name': 'Вернер Шрётер', 'link': '/name/186672/'}, {'actor_name': 'Йохен Шропп', 'link': '/name/1140514/'}, {'actor_name': 'Виланд Спек', 'link': '/name/247315/'}, {'actor_name': 'Angie Stardust', 'link': '/name/455586/'}], ['none', 'none', 'none']]"
64513,Tear Jerker,https://www.kinopoisk.ru/film/964786/,2016,film,"[[{'name': 'Tear Jerker (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/964786/keywords/']]}, {'Слоган': '«When a trans guy is faced with difficult life circumstances he has to find a new way to express old feelings»'}, {'Режиссер': [['Эми Адлер', '/name/1073600/']]}, {'Сценарий': [['Sam Joans', '/name/4332613/']]}, {'Продюсер': [['Anna Margarita Albelo', '/name/1004577/'], ['Эми Адлер', '/name/1073600/'], ['Sam Joans', '/name/4332613/'], ['...', '/film/964786/cast/who_is/producer/']]}, {'Оператор': [['Эндрю Джерик', '/name/1755386/']]}, {'Композитор': [['Аллисон Ньюман', '/name/641497/']]}, {'Художник': [['Сэлли Бакстер', '/name/4194315/'], ['Elizabeth Lancaster', '/name/4471624/']]}, {'Монтаж': [['Брайан Скофилд', '/name/237876/']]}, {'Премьера в мире': [['19 ноября 2016', '/film/964786/dates/'], ['...', '/film/964786/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Sam Joans', 'link': '/name/4332613/'}, {'actor_name': 'Флоренс Си-Эм Клейн', 'link': '/name/2931267/'}, {'actor_name': 'Памела Митчелл', 'link': '/name/3023680/'}, {'actor_name': 'Akende Munalula', 'link': '/name/3477107/'}, {'actor_name': 'Лекс Вон', 'link': '/name/1143724/'}, {'actor_name': 'Рэйчел Энджелин', 'link': '/name/2102286/'}, {'actor_name': 'Ванесса Крэйг', 'link': '/name/2187228/'}, {'actor_name': 'Amber Hurst Martin', 'link': '/name/4332614/'}, {'actor_name': 'Anna Parrott', 'link': '/name/4332617/'}, {'actor_name': 'Rosalie Putnam', 'link': '/name/4332616/'}], ['none', 'none', 'none']]"
64514,The Love of Hammers,https://www.kinopoisk.ru/film/968419/,2016,film,"[[{'name': 'The Love of Hammers (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['David Oliden', '/name/4347823/']]}, {'Сценарий': [['Anthony Rundblade', '/name/4347824/'], ['Brad Rundblade', '/name/4337139/']]}, {'Продюсер': '—'}, {'Оператор': [['David Oliden', '/name/4347823/']]}, {'Композитор': '—'}, {'Монтаж': [['David Oliden', '/name/4347823/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Ароон Найер', 'link': '/name/3777000/'}, {'actor_name': 'Brad Rundblade', 'link': '/name/4337139/'}], ['none', 'none', 'none']]"
64515,Paramnesia,https://www.kinopoisk.ru/film/970297/,2016,film,"[[{'name': 'Paramnesia (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Scott Pedersen', '/name/4358828/']]}, {'Сценарий': [['Scott Pedersen', '/name/4358828/']]}, {'Продюсер': [['Эрика Коллинс', '/name/4129087/']]}, {'Оператор': [['Paul Moore', '/name/4358833/']]}, {'Композитор': '—'}, {'Монтаж': [['Fred Beery', '/name/4129156/']]}, {'Бюджет': [['$800', '/film/970297/box/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Эрика Коллинс', 'link': '/name/4129087/'}, {'actor_name': 'Erich Girard', 'link': '/name/4358829/'}, {'actor_name': 'Джулиан Ломбарди', 'link': '/name/4358830/'}, {'actor_name': ""Danny O'Donnell"", 'link': '/name/4358831/'}, {'actor_name': 'Kenzie Tartaglione', 'link': '/name/4060495/'}, {'actor_name': 'Denzel D. Washington', 'link': '/name/4129089/'}], ['none', 'none', 'none']]"
64516,Allergic to Cats,https://www.kinopoisk.ru/film/965889/,2016,film,"[[{'name': 'Allergic to Cats (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Max Sainvil', '/name/2658768/']]}, {'Сценарий': [['Tony DiGerolamo', '/name/232085/']]}, {'Продюсер': [['Гайвио Джозеф', '/name/2658765/'], ['Дэйв Бобб', '/name/2938677/'], ['Max Sainvil', '/name/2658768/']]}, {'Оператор': [['Snyder Derival', '/name/3758932/']]}, {'Композитор': [['Marc Sardou', '/name/4371631/']]}, {'Премьера в мире': [['21 июня 2016', '/film/965889/dates/']]}, {'Время': '—'}], [{'actor_name': 'Гайвио Джозеф', 'link': '/name/2658765/'}, {'actor_name': 'Tia Link', 'link': '/name/4192357/'}, {'actor_name': 'Дэйв Бобб', 'link': '/name/2938677/'}], ['none', 'none', 'none']]"
64517,Psyched,https://www.kinopoisk.ru/film/966590/,2016,film,"[[{'name': 'Psyched (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Blyth Kemp', '/name/4000032/']]}, {'Сценарий': [['Blyth Kemp', '/name/4000032/']]}, {'Продюсер': [['Azhar Al-Uqdah', '/name/2121981/'], ['Blyth Kemp', '/name/4000032/'], ['Michael Dobszewicz', '/name/4949065/'], ['...', '/film/966590/cast/who_is/producer/']]}, {'Оператор': [['Рашаад Льюис', '/name/1083798/']]}, {'Композитор': [['Danny Nielsen', '/name/4949067/']]}, {'Художник': [['Greg Archibeque', '/name/4949068/'], ['Rob Evans', '/name/4949069/'], ['Charles Johnson', '/name/4949070/'], ['...', '/film/966590/cast/who_is/design/']]}, {'Монтаж': [['Blyth Kemp', '/name/4000032/']]}, {'Бюджет': [['$20\xa0000', '/film/966590/box/']]}, {'Время': '21 мин.'}], [{'actor_name': 'Анджела Джонс', 'link': '/name/20453/'}, {'actor_name': 'Шанти Лоури', 'link': '/name/32711/'}, {'actor_name': 'Жюни Хоанг', 'link': '/name/5262/'}, {'actor_name': 'Дилан Муни', 'link': '/name/7614/'}, {'actor_name': 'Brandon Kemp', 'link': '/name/4411514/'}, {'actor_name': 'Richelle Stannard', 'link': '/name/4340278/'}, {'actor_name': 'Derrick Williams', 'link': '/name/4416213/'}], ['none', 'none', 'none']]"
64518,No Such Thing,https://www.kinopoisk.ru/film/985401/,2016,film,"[[{'name': 'No Such Thing (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sam Elgart', '/name/4433155/']]}, {'Сценарий': [['Sam Elgart', '/name/4433155/'], ['Трэвис Раш', '/name/1903128/']]}, {'Продюсер': [['Sam Elgart', '/name/4433155/'], ['Dustin Willis', '/name/4082833/'], ['Eliana Victoria Alcouloumre', '/name/4433157/'], ['...', '/film/985401/cast/who_is/producer/']]}, {'Оператор': [['Genevieve Symanski', '/name/4433159/']]}, {'Композитор': '—'}, {'Монтаж': [['Genevieve Symanski', '/name/4433159/']]}, {'Бюджет': [['$1\xa0000', '/film/985401/box/']]}, {'Время': '—'}], [{'actor_name': 'Адам Голд', 'link': '/name/3087607/'}, {'actor_name': 'Сюзанн Мари Берман', 'link': '/name/4094457/'}, {'actor_name': 'Monica Wadwa', 'link': '/name/4234364/'}, {'actor_name': 'Гия Балзано', 'link': '/name/4433156/'}], ['none', 'none', 'none']]"
64519,Seeking: Non-Speaking,https://www.kinopoisk.ru/film/989721/,2016,film,"[[{'name': 'Seeking: Non-Speaking (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«Know your role. And shut your mouth»'}, {'Режиссер': [['Эрин Рай', '/name/3423605/']]}, {'Сценарий': [['Nate Weisband', '/name/2859422/']]}, {'Продюсер': [['Дэвид Ганнинг', '/name/1511955/'], ['Emily Rowan', '/name/3835218/'], ['Nate Weisband', '/name/2859422/']]}, {'Композитор': [['Jimmy Cracovaner', '/name/4453739/']]}, {'Премьера в мире': [['2 марта 2016', '/film/989721/dates/']]}, {'Время': '—'}], [{'actor_name': 'Emily Rowan', 'link': '/name/3835218/'}, {'actor_name': 'Nate Weisband', 'link': '/name/2859422/'}, {'actor_name': 'Эрин Рай', 'link': '/name/3423605/'}], ['none', 'none', 'none']]"
64520,Rise of the Green Ranger,https://www.kinopoisk.ru/film/967952/,2016,film,"[[{'name': 'Rise of the Green Ranger (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '«Destroy the power rangers!»'}, {'Режиссер': [['Dion Gibson', '/name/4290779/']]}, {'Сценарий': '—'}, {'Продюсер': [['Dion Gibson', '/name/4290779/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Dion Gibson', 'link': '/name/4290779/'}], ['none', 'none', 'none']]"
