,name,links,year,type,char
62500,Bloodline,https://www.kinopoisk.ru/film/937443/,2016,film,"[[{'name': 'Bloodline (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Christopher Sheffield', '/name/2462930/']]}, {'Композитор': '—'}, {'Монтаж': [['Christopher Sheffield', '/name/2462930/']]}, {'Бюджет': [['$50\xa0000', '/film/937443/box/']]}, {'Премьера в мире': [['11 декабря 2016', '/film/937443/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джессика Монвиль', 'link': '/name/2956704/'}, {'actor_name': 'Дрю Крукстон', 'link': '/name/2915433/'}, {'actor_name': 'Jenny Beverly', 'link': '/name/4008772/'}], ['none', 'none', 'none']]"
62501,The Invisible,https://www.kinopoisk.ru/film/933698/,2016,film,"[[{'name': 'The Invisible (ТВ, 2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ben Wicks', '/name/3585186/']]}, {'Сценарий': [['Sarah Culverhouse', '/name/4012336/'], ['Ben Wicks', '/name/3585186/']]}, {'Продюсер': [['Jack Barlow', '/name/4193903/'], ['Jeremy Culverhouse', '/name/4012343/'], ['Sarah Culverhouse', '/name/4012336/'], ['...', '/film/933698/cast/who_is/producer/']]}, {'Оператор': [['Jacob Elder', '/name/4057524/']]}, {'Композитор': '—'}, {'Монтаж': [['Chris Law', '/name/4085773/']]}, {'Бюджет': [['£ 2\xa0500', '/film/933698/box/']]}, {'Время': '—'}], [{'actor_name': 'Башкер Патель', 'link': '/name/81141/'}, {'actor_name': 'Rachel Wannell', 'link': '/name/4020809/'}, {'actor_name': 'Shane Noone', 'link': '/name/3108852/'}, {'actor_name': 'Джеймс Барнс', 'link': '/name/3317840/'}, {'actor_name': 'Клер Малкомсон', 'link': '/name/1705905/'}, {'actor_name': 'Joel Barney', 'link': '/name/4193902/'}, {'actor_name': 'Liz Mance', 'link': '/name/1020742/'}, {'actor_name': 'Issy Knowles', 'link': '/name/4304525/'}, {'actor_name': 'Antonio McCartan', 'link': '/name/3912827/'}, {'actor_name': 'Tanya Page', 'link': '/name/3779074/'}], ['none', 'none', 'none']]"
62502,Radiant Hours,https://www.kinopoisk.ru/film/935968/,2016,film,"[[{'name': 'Radiant Hours (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«After years of domestication a woman discovers a part of herself that she thought she no longer had»'}, {'Режиссер': [['Джастин МакКлоски', '/name/1876930/']]}, {'Сценарий': [['Джастин МакКлоски', '/name/1876930/']]}, {'Продюсер': [['Джасмин Бендер', '/name/2849090/'], ['Alexandra Cananzi', '/name/3816063/'], ['Larry Hines', '/name/4204252/'], ['...', '/film/935968/cast/who_is/producer/']]}, {'Оператор': [['Кэйтлин Ласк', '/name/2462402/']]}, {'Композитор': '—'}, {'Художник': [['Marlo Billet', '/name/2888683/'], ['Джастин МакКлоски', '/name/1876930/']]}, {'Монтаж': [['Aida Gabriel', '/name/3246995/']]}, {'Бюджет': [['CA$ 12\xa0000', '/film/935968/box/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Гвенлин Камин', 'link': '/name/2848993/'}, {'actor_name': 'Kevin McAlary', 'link': '/name/4204251/'}, {'actor_name': 'Ewa Wolniczek', 'link': '/name/3604222/'}], ['none', 'none', 'none']]"
62503,Angelo's Revenge,https://www.kinopoisk.ru/film/934863/,2016,film,"[[{'name': ""Angelo's Revenge (2016)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джон Депью', '/name/885704/']]}, {'Сценарий': [['Spencer Cohen', '/name/3513420/'], ['John K. Fiore', '/name/4199797/']]}, {'Продюсер': [['Spencer Cohen', '/name/3513420/'], ['Джон Депью', '/name/885704/'], ['Judy Coleman', '/name/2445909/']]}, {'Композитор': '—'}, {'Монтаж': [['Spencer Cohen', '/name/3513420/']]}, {'Премьера в мире': [['16 июля 2016', '/film/934863/dates/']]}, {'Время': '—'}], [{'actor_name': 'Sarah Bellingham', 'link': '/name/3781706/'}, {'actor_name': 'Carl Davino', 'link': '/name/4199799/'}, {'actor_name': 'Дженнифер Гьюламети', 'link': '/name/1531852/'}, {'actor_name': 'Артур Хию', 'link': '/name/3710857/'}, {'actor_name': 'Dana Wine Howard', 'link': '/name/3243924/'}, {'actor_name': 'Билл Жак', 'link': '/name/1695037/'}, {'actor_name': 'Бобби Кенни', 'link': '/name/2289576/'}, {'actor_name': 'Chris Kosinski', 'link': '/name/4199800/'}, {'actor_name': 'Анна Риццо', 'link': '/name/2835889/'}, {'actor_name': 'Скотт Седеркуист', 'link': '/name/4199798/'}], ['none', 'none', 'none']]"
62504,Interlude,https://www.kinopoisk.ru/film/2002084/,2016,film,"[[{'name': 'Interlude (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Нидерланды', '/lists/movies/country--12/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '«In search for her power, Mary is roaming through three era to find her power within»'}, {'Режиссер': [['Харри Вербеек', '/name/759392/']]}, {'Сценарий': [['Jelena Kostic', '/name/6294351/'], ['Харри Вербеек', '/name/759392/']]}, {'Продюсер': [['Monne Tuinhout', '/name/4910010/']]}, {'Оператор': [['Марк Де Мейер', '/name/791405/']]}, {'Композитор': [['Tom Sikkers', '/name/3127197/']]}, {'Художник': [['Maaike van Zijl', '/name/2217632/'], ['Elisabeth Kinn Svensson', '/name/6294360/']]}, {'Монтаж': [['Сэндер Куйперс', '/name/403018/']]}, {'Премьера в мире': [['15 марта 2016', '/film/2002084/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Blazej Jasinski', 'link': '/name/6294353/'}, {'actor_name': 'Helena Araujo', 'link': '/name/6294355/'}, {'actor_name': 'Lili Kok', 'link': '/name/6294356/'}, {'actor_name': 'Marieke Monquil', 'link': '/name/6294357/'}, {'actor_name': 'Julie Querre', 'link': '/name/6294358/'}, {'actor_name': 'Marleen van Uden', 'link': '/name/6294359/'}], ['none', 'none', 'none']]"
62505,Welcome Home,https://www.kinopoisk.ru/film/941401/,2016,film,"[[{'name': 'Welcome Home (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Wil Granaderos', '/name/4225116/'], ['Jared LaPine', '/name/4225117/']]}, {'Сценарий': [['Wil Granaderos', '/name/4225116/'], ['Jared LaPine', '/name/4225117/']]}, {'Продюсер': [['Wil Granaderos', '/name/4225116/'], ['Jared LaPine', '/name/4225117/']]}, {'Оператор': [['Дуглас Куилл', '/name/2402333/']]}, {'Композитор': [['Ben Angelo', '/name/4225118/']]}, {'Монтаж': [['Wil Granaderos', '/name/4225116/']]}, {'Бюджет': [['$2\xa0500', '/film/941401/box/']]}, {'Премьера в мире': [['31 октября 2016', '/film/941401/dates/']]}, {'Время': '—'}], [{'actor_name': 'Клер Чапелли', 'link': '/name/3666962/'}, {'actor_name': 'Сем Брильхарт', 'link': '/name/1692934/'}], ['none', 'none', 'none']]"
62506,Baron Von Laugho's Halloween Spook-A-Thon!,https://www.kinopoisk.ru/film/960784/,2016,film,"[[{'name': ""Baron Von Laugho's Halloween Spook-A-Thon! (2016)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '«What once was lost has now been found. God help us all»'}, {'Режиссер': [['Jeff Everhart', '/name/4038742/'], ['Дилан Р. Никс', '/name/3917632/']]}, {'Сценарий': [['Jeff Everhart', '/name/4038742/'], ['Дэн Махони', '/name/1027374/'], ['Дилан Р. Никс', '/name/3917632/']]}, {'Продюсер': [['Jeff Everhart', '/name/4038742/'], ['Colton Pooler', '/name/4038744/'], ['Shane Williams', '/name/4038745/'], ['...', '/film/960784/cast/who_is/producer/']]}, {'Оператор': [['Jeff Everhart', '/name/4038742/'], ['Дилан Р. Никс', '/name/3917632/']]}, {'Композитор': [['Gunner Clarke', '/name/4038747/']]}, {'Монтаж': [['Jeff Everhart', '/name/4038742/'], ['Дилан Р. Никс', '/name/3917632/']]}, {'Бюджет': [['$4\xa0000', '/film/960784/box/']]}, {'Премьера в мире': [['1 октября 2016', '/film/960784/dates/']]}, {'Время': '60 мин.'}], [{'actor_name': 'Дилан Р. Никс', 'link': '/name/3917632/'}, {'actor_name': 'Jeff Everhart', 'link': '/name/4038742/'}, {'actor_name': 'Eric Lee Schmidt', 'link': '/name/4146240/'}, {'actor_name': 'Valerie Wentworth', 'link': '/name/4668033/'}, {'actor_name': 'Дэн Махони', 'link': '/name/1027374/'}, {'actor_name': 'Amy Hudson', 'link': '/name/4317091/'}, {'actor_name': 'Jeremy Corso', 'link': '/name/4317089/'}, {'actor_name': 'Zoe Di', 'link': '/name/4385713/'}, {'actor_name': 'Gunner Clarke', 'link': '/name/4038747/'}, {'actor_name': 'Adrienne Baker', 'link': '/name/4668032/'}], ['none', 'none', 'none']]"
62507,Josie: And the Way She Eats My Brains,https://www.kinopoisk.ru/film/945428/,2016,film,"[[{'name': 'Josie: And the Way She Eats My Brains (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/945428/keywords/']]}, {'Слоган': '«Josie done did a BAD, BAD Thing....»'}, {'Режиссер': [['Джаред Харгривз', '/name/2365892/']]}, {'Сценарий': [['Джаред Харгривз', '/name/2365892/']]}, {'Продюсер': [['Nick Dellicastelli', '/name/2365882/'], ['Джаред Харгривз', '/name/2365892/']]}, {'Оператор': [['Michaela Ann-Wilson', '/name/4244266/'], ['Nick Dellicastelli', '/name/2365882/'], ['Джаред Харгривз', '/name/2365892/'], ['...', '/film/945428/cast/who_is/operator/']]}, {'Композитор': [['Джаред Харгривз', '/name/2365892/']]}, {'Монтаж': [['Джаред Харгривз', '/name/2365892/'], ['Nick Dellicastelli', '/name/2365882/']]}, {'Бюджет': [['A$ 4\xa0000', '/film/945428/box/']]}, {'Премьера в мире': [['24 февраля 2016', '/film/945428/dates/']]}, {'Время': '69 мин. / 01:09'}], [{'actor_name': 'Jamie Binnion', 'link': '/name/4131988/'}, {'actor_name': 'Nick Dellicastelli', 'link': '/name/2365882/'}, {'actor_name': 'Джаред Харгривз', 'link': '/name/2365892/'}, {'actor_name': 'Gabriella Tonini', 'link': '/name/4244262/'}], ['none', 'none', 'none']]"
62508,The Darkness,https://www.kinopoisk.ru/film/955505/,2016,film,"[[{'name': 'The Darkness (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['слова', '/film/955505/keywords/']]}, {'Слоган': '«The darkness turns enemies into allies»'}, {'Режиссер': [['Пол Хури', '/name/907517/']]}, {'Сценарий': [['Саймон Дж. Грин', '/name/1169963/'], ['Стефан Тейлор', '/name/2382323/']]}, {'Продюсер': [['Джейд Хардинг', '/name/3184869/'], ['Саймон Дж. Грин', '/name/1169963/'], ['Пол Хури', '/name/907517/'], ['...', '/film/955505/cast/who_is/producer/']]}, {'Оператор': [['Adam Bennett', '/name/4289228/']]}, {'Композитор': '—'}, {'Художник': [['Jaz Tweeddale', '/name/4144144/']]}, {'Монтаж': [['Саймон Дж. Грин', '/name/1169963/']]}, {'Бюджет': [['A$ 10\xa0000', '/film/955505/box/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Caitlin Mathieson', 'link': '/name/4289227/'}, {'actor_name': 'Алексис Уотт', 'link': '/name/3447466/'}], ['none', 'none', 'none']]"
62509,Lemon Drops,https://www.kinopoisk.ru/film/1078449/,2016,film,"[[{'name': 'Lemon Drops (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Ирландия', '/lists/movies/country--38/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«How much sour can one man take?»'}, {'Режиссер': [['Kevin Kelleher', '/name/4078940/']]}, {'Сценарий': [['Jerome Kelleher', '/name/4857705/'], ['Kevin Kelleher', '/name/4078940/'], ['Хью О’Донохью', '/name/3380014/']]}, {'Продюсер': [['Jerome Kelleher', '/name/4857705/'], ['Kevin Kelleher', '/name/4078940/'], ['Хью О’Донохью', '/name/3380014/']]}, {'Оператор': [['Рори Шайн', '/name/3333470/']]}, {'Композитор': [['David F. Williams', '/name/4641459/']]}, {'Художник': [['Michelle Counihan', '/name/4857706/']]}, {'Монтаж': [['Jerome Kelleher', '/name/4857705/'], ['David F. Williams', '/name/4641459/']]}, {'Бюджет': [['€5\xa0000', '/film/1078449/box/']]}, {'Время': '—'}], [{'actor_name': 'Тим Кэйси', 'link': '/name/1089400/'}], ['none', 'none', 'none']]"
