,name,links,year,type,char
83000,Power of Grayskull: The Definitive History of He-Man and the Masters of the Universe,https://www.kinopoisk.ru/film/985802/,2017,film,"[[{'name': 'Power of Grayskull: The Definitive History of He-Man and the Masters of the Universe (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top'], ['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top'], ['слова', '/film/985802/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Рэндалл Лобб', '/name/2765887/'], ['Роберт МакКаллум', '/name/1992800/']]}, {'Сценарий': [['Рэндалл Лобб', '/name/2765887/'], ['Роберт МакКаллум', '/name/1992800/']]}, {'Продюсер': [['Айзек Эллиот-Фишер', '/name/1757534/'], ['Марк Хасси', '/name/266821/'], ['Рэндалл Лобб', '/name/2765887/'], ['...', '/film/985802/cast/who_is/producer/']]}, {'Оператор': [['Айзек Эллиот-Фишер', '/name/1757534/']]}, {'Композитор': '—'}, {'Премьера в мире': [['9 сентября 2017', '/film/985802/dates/'], ['...', '/film/985802/dates/']]}, {'Время': '95 мин. / 01:35'}], [{'actor_name': 'Дольф Лундгрен', 'link': '/name/4768/'}, {'actor_name': 'Фрэнк Ланджелла', 'link': '/name/16744/'}, {'actor_name': 'Энтони Де Лонгис', 'link': '/name/96678/'}, {'actor_name': 'Ричард Эдлунд', 'link': '/name/95296/'}, {'actor_name': 'Уильям Стаут', 'link': '/name/155069/'}, {'actor_name': 'Алан Оппенхаймер', 'link': '/name/117345/'}, {'actor_name': 'Брайан Добсон', 'link': '/name/19045/'}, {'actor_name': 'Кэм Кларк', 'link': '/name/81298/'}, {'actor_name': 'Джон Аткин', 'link': '/name/1747630/'}, {'actor_name': 'Дж. Майкл Стражински', 'link': '/name/543945/'}], ['none', 'none', 'none']]"
83001,Ничевуд,https://www.kinopoisk.ru/film/1044789/,2017,film,"[[{'name': 'Ничевуд (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top'], ['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['слова', '/film/1044789/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Соня Кронлунд', '/name/412040/']]}, {'Сценарий': '—'}, {'Продюсер': [['Лорен Лаволь', '/name/231042/'], ['Melanie Andernach', '/name/993565/']]}, {'Оператор': [['Александр Нанэу', '/name/1480475/']]}, {'Композитор': '—'}, {'Монтаж': [['Софи Брунет', '/name/2004942/'], ['Джордж Крегг', '/name/2002247/']]}, {'Премьера в мире': [['24 мая 2017', '/film/1044789/dates/'], ['...', '/film/1044789/dates/']]}, {'Время': '85 мин. / 01:25'}], [{'actor_name': 'Qurban Ali', 'link': '/name/4946130/'}, {'actor_name': 'Салим Шахин', 'link': '/name/4722580/'}, {'actor_name': 'Соня Кронлунд', 'link': '/name/412040/'}], ['none', 'none', 'none']]"
83002,Active Adults,https://www.kinopoisk.ru/film/962279/,2017,film,"[[{'name': 'Active Adults (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': ""«Malcolm and Lily try to start their lives as Malcolm's grandparents' fall apart»""}, {'Режиссер': [['Aaron Fisher-Cohen', '/name/4322567/']]}, {'Сценарий': [['Aaron Fisher-Cohen', '/name/4322567/'], ['Max Fisher-Cohen', '/name/4322568/']]}, {'Продюсер': [['Spencer Dennis', '/name/4068913/'], ['Карен Фишер', '/name/1622414/'], ['Уоррен Фишер', '/name/758308/'], ['...', '/film/962279/cast/who_is/producer/']]}, {'Оператор': [['Андрей Боуден Шварц', '/name/1962348/']]}, {'Композитор': [['Майкл Розен', '/name/2916678/']]}, {'Художник': [['Эмма Роуз Мид', '/name/2482237/']]}, {'Монтаж': [['Nolan Funk', '/name/3787563/'], ['Дэниэл Гарсиа', '/name/2211093/'], ['Софи Маршалл', '/name/1953438/'], ['...', '/film/962279/cast/who_is/editor/']]}, {'Премьера в мире': [['21 ноября 2017', '/film/962279/dates/']]}, {'Время': '80 мин. / 01:20'}], [{'actor_name': 'Джонатан Розен', 'link': '/name/3048162/'}, {'actor_name': 'Лола Кёрк', 'link': '/name/1971269/'}, {'actor_name': 'Доминик Кьянезе', 'link': '/name/13626/'}, {'actor_name': 'Джоанна Мерлин', 'link': '/name/4645/'}, {'actor_name': 'Рози Перес', 'link': '/name/48319/'}, {'actor_name': 'Эллен Баркин', 'link': '/name/13830/'}, {'actor_name': 'Скотт Коэн', 'link': '/name/47566/'}, {'actor_name': 'Мервин Голдсмит', 'link': '/name/6924/'}, {'actor_name': 'Сондра Джеймс', 'link': '/name/95730/'}, {'actor_name': 'Одри Тёрнер', 'link': '/name/3732556/'}], ['none', 'none', 'none']]"
83003,The Last Hope,https://www.kinopoisk.ru/film/970639/,2017,film,"[[{'name': 'The Last Hope (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['слова', '/film/970639/keywords/']]}, {'Слоган': '«Where do you go, when there is no hope?»'}, {'Режиссер': [['Leigh Ormsby', '/name/4196146/']]}, {'Сценарий': [['Ben Ormsby', '/name/4359757/'], ['Leigh Ormsby', '/name/4196146/']]}, {'Продюсер': [['Peter Funnell', '/name/4359816/'], ['Brian Ormsby', '/name/4359817/'], ['Noreen Ormsby', '/name/4359818/'], ['...', '/film/970639/cast/who_is/producer/']]}, {'Оператор': [['Гленн Эллис', '/name/1688301/']]}, {'Композитор': [['Ben Ormsby', '/name/4359757/']]}, {'Художник': [['Гленн Эллис', '/name/1688301/'], ['Leigh Ormsby', '/name/4196146/'], ['Steven Law', '/name/4359770/']]}, {'Бюджет': [['A$ 30\xa0000', '/film/970639/box/']]}, {'Премьера в мире': [['24 ноября 2017', '/film/970639/dates/']]}, {'Время': '87 мин. / 01:27'}], [{'actor_name': 'Leigh Ormsby', 'link': '/name/4196146/'}, {'actor_name': 'Гленн Эллис', 'link': '/name/1688301/'}, {'actor_name': 'Lisa Dallinger', 'link': '/name/4359758/'}, {'actor_name': 'Melody Rooks', 'link': '/name/4359759/'}, {'actor_name': 'Darcy Whitsed', 'link': '/name/4359760/'}, {'actor_name': 'Брук Томлинсон', 'link': '/name/750680/'}, {'actor_name': 'Владимир Цыганов', 'link': '/name/1960034/'}, {'actor_name': 'Дэниэл Ридер', 'link': '/name/3390027/'}, {'actor_name': 'Albert Goikhman', 'link': '/name/1947405/'}, {'actor_name': 'Ally Aurora', 'link': '/name/4084722/'}], ['none', 'none', 'none']]"
83004,Голливудские милашки,https://www.kinopoisk.ru/series/1112172/,2017,series,"[[{'name': 'Голливудские милашки (сериал 2017 – 2018)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['2 сезона', '/film/1112172/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sammi Cohen', '/name/2505051/']]}, {'Сценарий': [['Джимми Фокс', '/name/2454861/']]}, {'Продюсер': [['Джимми Фокс', '/name/2454861/'], ['Кристин Лэйкин', '/name/29770/'], ['Беверли Митчелл', '/name/89237/'], ['...', '/film/1112172/cast/who_is/producer/']]}, {'Оператор': [[""Garrett O'Brien"", '/name/3110870/']]}, {'Композитор': '—'}, {'Художник': [['Zachary Skoubis', '/name/4472890/'], ['Джон Рикокс', '/name/2432612/'], ['Kelly FitzGerald', '/name/4054821/'], ['...', '/film/1112172/cast/who_is/design/']]}, {'Монтаж': [['Карл ДеГрасио', '/name/2566821/'], ['Майлз Бэркен', '/name/1985290/'], ['Джим Роудс', '/name/1995960/'], ['...', '/film/1112172/cast/who_is/editor/']]}, {'Премьера в мире': [['12 апреля 2017', '/film/1112172/dates/']]}, {'Время': '21 мин'}], [{'actor_name': 'Беверли Митчелл', 'link': '/name/89237/'}, {'actor_name': 'Джоди Суитин', 'link': '/name/1103529/'}, {'actor_name': 'Кристин Лэйкин', 'link': '/name/29770/'}, {'actor_name': 'Брэндон Брюлт', 'link': '/name/1074977/'}, {'actor_name': 'Тони Родригез', 'link': '/name/2433529/'}, {'actor_name': 'Солейл Мун Фрай', 'link': '/name/77044/'}, {'actor_name': 'Marina Shtoda', 'link': '/name/4525968/'}, {'actor_name': 'Татьяна Али', 'link': '/name/51922/'}, {'actor_name': 'Уилл Фридел', 'link': '/name/79870/'}, {'actor_name': 'Дэвид Лэшер', 'link': '/name/85962/'}], ['none', 'none', 'none']]"
83005,После службы,https://www.kinopoisk.ru/film/1046724/,2017,film,"[[{'name': 'После службы (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['София Афиногенова', '/name/4741272/']]}, {'Сценарий': [['София Афиногенова', '/name/4741272/']]}, {'Продюсер': [['София Афиногенова', '/name/4741272/']]}, {'Оператор': [['Алексей Галкин', '/name/3645752/']]}, {'Композитор': [['Юрий Фаертаг', '/name/4741332/']]}, {'Бюджет': [['₽ 162\xa0000', '/film/1046724/box/']]}, {'Премьера в Росcии': [['30 апреля 2017', '/premiere/ru/2017/to/1046724/#1046724']]}, {'Время': '13 мин.'}], [{'actor_name': 'Степан Рожнов', 'link': '/name/1080407/'}, {'actor_name': 'Евгений Галанов', 'link': '/name/4533733/'}, {'actor_name': 'София Афиногенова', 'link': '/name/4741272/'}, {'actor_name': 'Виктор Мютников', 'link': '/name/2219241/'}, {'actor_name': 'Светлана Асанова', 'link': '/name/4741333/'}, {'actor_name': 'Екатерина Бондарева', 'link': '/name/4741334/'}], ['none', 'none', 'none']]"
83006,"Нигде, Мичиган",https://www.kinopoisk.ru/film/976205/,2017,film,"[[{'name': 'Нигде, Мичиган (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['G. Robert Vornkahl', '/name/771513/']]}, {'Сценарий': [['Andrew Beguin', '/name/2916671/']]}, {'Продюсер': [['Molly Beitchman', '/name/3843957/'], ['G. Robert Vornkahl', '/name/771513/'], ['Andrew Beguin', '/name/2916671/']]}, {'Оператор': [['Брайан Хэрник', '/name/2322597/']]}, {'Композитор': [['Andy McCarthy', '/name/2979368/']]}, {'Художник': [['Alex Giordano', '/name/4458314/'], ['Hayley Lukaczyk', '/name/4395124/'], ['Даниэль Лемэй', '/name/1474960/']]}, {'Монтаж': [['Майк Эпи', '/name/2322700/'], ['G. Robert Vornkahl', '/name/771513/']]}, {'Премьера в мире': [['4 мая 2017', '/film/976205/dates/']]}, {'Время': '—'}], [{'actor_name': 'Текуан Ричмонд', 'link': '/name/583582/'}, {'actor_name': 'Дженна Бойд', 'link': '/name/30732/'}, {'actor_name': 'Кристина Шерер', 'link': '/name/1696591/'}, {'actor_name': 'Эшли Эткинсон', 'link': '/name/732978/'}, {'actor_name': 'Ричард Рили', 'link': '/name/121/'}, {'actor_name': 'Сет Киршнер', 'link': '/name/1214897/'}, {'actor_name': 'Nick Jax Slater', 'link': '/name/4286047/'}, {'actor_name': 'Кайла Келли', 'link': '/name/4732591/'}], ['none', 'none', 'none']]"
83007,The Gorburger Show,https://www.kinopoisk.ru/series/1034384/,2017,series,"[[{'name': 'The Gorburger Show (сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['1 сезон', '/film/1034384/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['The Director Brothers', '/name/2913545/']]}, {'Сценарий': [['M. Miller Davis', '/name/4716008/'], ['Andy Kadin', '/name/4716009/'], ['Josh Martin', '/name/4640276/'], ['...', '/film/1034384/cast/who_is/writer/']]}, {'Продюсер': [['ТиДжей Миллер', '/name/1462347/'], ['Дэйв Бекки', '/name/3184/'], ['Шон Бойл', '/name/2545633/'], ['...', '/film/1034384/cast/who_is/producer/']]}, {'Оператор': [['Дэвид Роберт Джонс', '/name/571689/']]}, {'Композитор': '—'}, {'Художник': [['Николас Плоткуин', '/name/1644713/'], ['Тришиа Робертсон', '/name/2281149/']]}, {'Монтаж': [['Шон Феррис', '/name/2244849/'], ['Люк Линч', '/name/1973266/'], ['Kristin McCasey', '/name/2174480/'], ['...', '/film/1034384/cast/who_is/editor/']]}, {'Премьера в мире': [['9 апреля 2017', '/film/1034384/dates/']]}, {'Время': '—'}], [{'actor_name': 'Takaaki Hirakawa', 'link': '/name/4037697/'}, {'actor_name': 'Нанами Ивасаки', 'link': '/name/3231599/'}, {'actor_name': 'Маса Каноме', 'link': '/name/38300/'}, {'actor_name': 'Тихиро Кавамура', 'link': '/name/964931/'}, {'actor_name': 'ТиДжей Миллер', 'link': '/name/1462347/'}, {'actor_name': 'Юми Мицуи', 'link': '/name/1116641/'}, {'actor_name': 'Минти Мураками', 'link': '/name/1052572/'}, {'actor_name': 'Эйдзиро Одзаки', 'link': '/name/964538/'}, {'actor_name': 'Tsubee\xa0U', 'link': '/name/2899259/'}, {'actor_name': 'Такато Ёнэмото', 'link': '/name/2679900/'}], ['none', 'none', 'none']]"
83008,Karanukan,https://www.kinopoisk.ru/film/978008/,2017,film,"[[{'name': 'Karanukan (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Yasuhiro Hamano', '/name/4400437/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['23 апреля 2017', '/film/978008/dates/']]}, {'Время': '—'}], [{'actor_name': 'Гакт', 'link': '/name/421877/'}, {'actor_name': 'Кумико Акиёси', 'link': '/name/453912/'}, {'actor_name': 'Масаюки Юи', 'link': '/name/130032/'}, {'actor_name': 'Токико Като', 'link': '/name/281848/'}, {'actor_name': 'Юити Кимура', 'link': '/name/556974/'}, {'actor_name': 'Suzuka Kimura', 'link': '/name/4400438/'}, {'actor_name': 'Сё Дзиннаи', 'link': '/name/2371703/'}, {'actor_name': 'Синносуке Кадзама', 'link': '/name/2903607/'}, {'actor_name': 'Marlene Dela Peña', 'link': '/name/5271393/'}, {'actor_name': 'Nobutaka Omine', 'link': '/name/5271394/'}], ['none', 'none', 'none']]"
83009,Los adioses,https://www.kinopoisk.ru/film/979122/,2017,film,"[[{'name': 'Los adioses (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Наталия Беристен', '/name/1176354/']]}, {'Сценарий': [['Javier Peñalosa', '/name/2330018/'], ['Мария Рене Пруденсио', '/name/773062/']]}, {'Продюсер': [['Maria Jose Cordova', '/name/3693721/'], ['Рафаэль Лей', '/name/1604338/'], ['Жерардо Моран', '/name/1913257/'], ['...', '/film/979122/cast/who_is/producer/']]}, {'Оператор': [['Dariela Ludlow', '/name/1511321/']]}, {'Композитор': '—'}, {'Художник': [['Карлос Й. Хакес', '/name/1986836/'], ['Ана Террасас', '/name/2001186/']]}, {'Монтаж': [['Мигель Швердфингер', '/name/2032823/']]}, {'Премьера в мире': [['26 октября 2017', '/film/979122/dates/'], ['...', '/film/979122/dates/']]}, {'Время': '85 мин. / 01:25'}], [{'actor_name': 'Ari Albarrán', 'link': '/name/4337721/'}, {'actor_name': 'Hayde Boeto', 'link': '/name/4563460/'}, {'actor_name': 'Рауль Брионес', 'link': '/name/3018592/'}, {'actor_name': 'Педро Де Тавира', 'link': '/name/879237/'}, {'actor_name': 'David Gaitán', 'link': '/name/2397306/'}, {'actor_name': 'Карина Хиди', 'link': '/name/659892/'}, {'actor_name': 'Даниэль Хименес Качо', 'link': '/name/50991/'}, {'actor_name': 'Тесса Иа', 'link': '/name/1124182/'}, {'actor_name': 'Дэней Рейно', 'link': '/name/1622744/'}, {'actor_name': 'Luis Eduardo Yee', 'link': '/name/2605084/'}], ['none', 'none', 'none']]"
