,name,links,year,type,char
60500,The Incredible Father,https://www.kinopoisk.ru/film/5051768/,2016,film,"[[{'name': 'The Incredible Father (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sonny McDon', '/name/805099/']]}, {'Сценарий': '—'}, {'Продюсер': [['Sonny McDon', '/name/805099/'], ['Blessing McDon', '/name/6897078/'], ['Эмека Оджукву', '/name/805145/']]}, {'Композитор': '—'}, {'Монтаж': [['Okanlawon Gbolahan', '/name/6604386/']]}, {'Премьера в мире': [['25 июня 2016', '/film/5051768/dates/']]}, {'Время': '—'}], [{'actor_name': 'Billy Archibong', 'link': '/name/6897067/'}, {'actor_name': 'Ajoke Badmus', 'link': '/name/6897068/'}, {'actor_name': 'Nwoko Chika', 'link': '/name/6856357/'}, {'actor_name': 'Phil Daniels', 'link': '/name/6897069/'}, {'actor_name': 'Arnold Ebhohimen', 'link': '/name/6897070/'}, {'actor_name': 'Alexx Ekubo', 'link': '/name/2488707/'}, {'actor_name': 'Sandra Okey Eze', 'link': '/name/5295845/'}, {'actor_name': 'Kayode Freeman', 'link': '/name/2102664/'}, {'actor_name': 'Edith Irabor', 'link': '/name/2102666/'}, {'actor_name': 'Imoikor Joseph', 'link': '/name/4210933/'}], ['none', 'none', 'none']]"
60501,Glass Slippers,https://www.kinopoisk.ru/film/5100280/,2016,film,"[[{'name': 'Glass Slippers (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ikechukwu Onyeka', '/name/1318966/']]}, {'Сценарий': [['Йинка Огун', '/name/1322424/'], ['Emem Isong', '/name/1318679/']]}, {'Продюсер': [['Emem Isong', '/name/1318679/'], ['Nsikan Isaac', '/name/6559581/']]}, {'Оператор': [['Uche Alexmoore', '/name/2550908/'], ['Inyang Uko', '/name/6764632/']]}, {'Композитор': '—'}, {'Монтаж': [['Terry Walter Emefiele', '/name/6765574/']]}, {'Премьера в мире': [['24 июня 2016', '/film/5100280/dates/']]}, {'Время': '—'}], [{'actor_name': 'Tana Adelana', 'link': '/name/3513365/'}, {'actor_name': 'James Adumere', 'link': '/name/6955306/'}, {'actor_name': 'Joan Agabi', 'link': '/name/2670499/'}, {'actor_name': 'Agwu Sunny Chukwudi', 'link': '/name/6955307/'}, {'actor_name': 'Ofor David', 'link': '/name/6955308/'}, {'actor_name': 'Juliet Eche', 'link': '/name/6604152/'}, {'actor_name': 'Anabel Edo', 'link': '/name/6955309/'}, {'actor_name': 'Mercy Edurance', 'link': '/name/6955310/'}, {'actor_name': 'Didi Ekanem', 'link': '/name/4904042/'}, {'actor_name': 'Keppy Ekpenyong-Bassey', 'link': '/name/1318662/'}], ['none', 'none', 'none']]"
60502,Ayaka,https://www.kinopoisk.ru/film/5051277/,2016,film,"[[{'name': 'Ayaka (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ikechukwu Onyeka', '/name/1318966/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['18 июня 2016', '/film/5051277/dates/']]}, {'Время': '—'}], [{'actor_name': 'Tana Adelana', 'link': '/name/3513365/'}, {'actor_name': 'Stanley Chibunna', 'link': '/name/4594801/'}, {'actor_name': 'Чика Чукву', 'link': '/name/1157456/'}, {'actor_name': 'Pete Edochie', 'link': '/name/1318667/'}, {'actor_name': 'Bayray McNwizu', 'link': '/name/2748349/'}, {'actor_name': 'Steve Onu', 'link': '/name/1118777/'}], ['none', 'none', 'none']]"
60503,She Prayed,https://www.kinopoisk.ru/film/5088482/,2016,film,"[[{'name': 'She Prayed (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Гана', '/lists/movies/country--144/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Eddie Nartey', '/name/2482587/']]}, {'Сценарий': '—'}, {'Продюсер': [['Eddie Watson', '/name/5694711/']]}, {'Композитор': '—'}, {'Премьера в мире': [['16 июня 2016', '/film/5088482/dates/']]}, {'Время': '—'}], [{'actor_name': 'Паскалин Эдвардс', 'link': '/name/1318744/'}, {'actor_name': 'Luckei E. Lawson', 'link': '/name/1702939/'}, {'actor_name': 'Ивонн Нельсон', 'link': '/name/1702942/'}, {'actor_name': 'Efia Odo', 'link': '/name/6943776/'}, {'actor_name': 'Питер Ричи', 'link': '/name/5118947/'}, {'actor_name': 'Eddie Watson', 'link': '/name/5694711/'}], ['none', 'none', 'none']]"
60504,Catrin,https://www.kinopoisk.ru/film/5095262/,2016,film,"[[{'name': 'Catrin (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кеннет Джеймс', '/name/1343422/']]}, {'Сценарий': [['Джиллиан Кларк', '/name/3728105/']]}, {'Продюсер': [['Ребекка-Клер Эванс', '/name/1960165/']]}, {'Оператор': [['Кеннет Джеймс', '/name/1343422/']]}, {'Композитор': [['Eilidh Pollard', '/name/6207329/']]}, {'Монтаж': [['Andrew Glassford', '/name/4204376/'], ['Кеннет Джеймс', '/name/1343422/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Ребекка-Клер Эванс', 'link': '/name/1960165/'}, {'actor_name': 'Jack Morgado', 'link': '/name/4222959/'}, {'actor_name': 'Rhia Richardson-Berta', 'link': '/name/6949785/'}, {'actor_name': 'Angela Rowley', 'link': '/name/6949786/'}], ['none', 'none', 'none']]"
60505,Who Killed the Swan?,https://www.kinopoisk.ru/film/5095440/,2016,film,"[[{'name': 'Who Killed the Swan? (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кеннет Джеймс', '/name/1343422/']]}, {'Сценарий': [['Джиллиан Кларк', '/name/3728105/']]}, {'Продюсер': [['Ребекка-Клер Эванс', '/name/1960165/']]}, {'Оператор': [['Кеннет Джеймс', '/name/1343422/']]}, {'Композитор': [['Джесс Барр', '/name/2300841/']]}, {'Монтаж': [['Кеннет Джеймс', '/name/1343422/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
60506,Child Not Bride,https://www.kinopoisk.ru/film/5054826/,2016,film,"[[{'name': 'Child Not Bride (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Emeka Bishop Nwabunze', '/name/6604493/']]}, {'Сценарий': [['Chisom Juliet Okereke', '/name/2550899/']]}, {'Продюсер': [['Kingsley Okereke', '/name/1318720/'], ['Ifemechukwu Ibeh', '/name/4812141/']]}, {'Оператор': [['Wale Adediran', '/name/1645576/'], ['Onyeka Ezejiofor', '/name/4797227/']]}, {'Композитор': [['Shedrach John', '/name/1645361/']]}, {'Монтаж': [['Segun Klishli Rowlands', '/name/2179425/']]}, {'Премьера в мире': [['3 июня 2016', '/film/5054826/dates/']]}, {'Время': '—'}], [{'actor_name': 'Лиз Бенсон', 'link': '/name/805132/'}, {'actor_name': 'Honor Felix', 'link': '/name/6899347/'}, {'actor_name': 'Энди Айк', 'link': '/name/1322368/'}, {'actor_name': 'Vera Kalu', 'link': '/name/6899819/'}, {'actor_name': 'Jide Kosoko', 'link': '/name/805144/'}, {'actor_name': 'Abdul Mohammed', 'link': '/name/6633443/'}, {'actor_name': 'Patience Oseni', 'link': '/name/1319964/'}], ['none', 'none', 'none']]"
60507,Show Down,https://www.kinopoisk.ru/film/5095446/,2016,film,"[[{'name': 'Show Down (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ifeanyi Ikpoenyi', '/name/1318714/']]}, {'Сценарий': [['Tai Emeka Obasi', '/name/1285397/'], ['Ifeanyi Ikpoenyi', '/name/1318714/']]}, {'Продюсер': [['Ifeanyi Ikpoenyi', '/name/1318714/'], ['Jonathan John', '/name/6949981/'], ['Lovina Mbegbu', '/name/6949980/']]}, {'Оператор': [['David Wyte', '/name/4021581/']]}, {'Композитор': [['Austin Eruwele', '/name/1329094/']]}, {'Монтаж': [['Ibrahim Salami', '/name/2655839/']]}, {'Премьера в мире': [['28 мая 2016', '/film/5095446/dates/']]}, {'Время': '—'}], [{'actor_name': 'Solomon Akiesi', 'link': '/name/2133246/'}, {'actor_name': 'Yul Edochie', 'link': '/name/1645696/'}, {'actor_name': 'Ifeanyi Ikpoenyi', 'link': '/name/1318714/'}, {'actor_name': 'Lovina Mbegbu', 'link': '/name/6949980/'}, {'actor_name': 'Arinze Okonkwo', 'link': '/name/1322393/'}, {'actor_name': 'Princess Onumba', 'link': '/name/6781917/'}, {'actor_name': 'Emmanuel Umeh', 'link': '/name/2741050/'}], ['none', 'none', 'none']]"
60508,Espionage,https://www.kinopoisk.ru/film/5096787/,2016,film,"[[{'name': 'Espionage (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Uzee Madubogwu', '/name/1733455/']]}, {'Сценарий': [['Chuka Onuigbo', '/name/6766951/'], ['Nelson Jombo', '/name/4952303/']]}, {'Продюсер': [['Nelson Jombo', '/name/4952303/'], ['Nkechinyere Urum Jombo', '/name/6766954/'], ['Уче Джамбо', '/name/1318981/']]}, {'Оператор': [['Florence Nkeng', '/name/5051359/'], ['Toyin Odukoya', '/name/5947521/']]}, {'Композитор': '—'}, {'Монтаж': [['Nwaogburu Nelson Jombo', '/name/4956046/']]}, {'Премьера в мире': [['20 мая 2016', '/film/5096787/dates/']]}, {'Время': '—'}], [{'actor_name': 'Uru Eke', 'link': '/name/1806557/'}, {'actor_name': 'Alexx Ekubo', 'link': '/name/2488707/'}, {'actor_name': 'Laurel Je', 'link': '/name/6766953/'}, {'actor_name': 'Delmar Nwankwo', 'link': '/name/6951674/'}, {'actor_name': 'Eric Obinna', 'link': '/name/4802412/'}, {'actor_name': 'Gift Odili', 'link': '/name/6951675/'}, {'actor_name': 'Shirley Oke Ofou', 'link': '/name/6587413/'}, {'actor_name': 'Etomi Okoka', 'link': '/name/4802413/'}, {'actor_name': 'Кеннет Околи', 'link': '/name/2488699/'}], ['none', 'none', 'none']]"
60509,The Actor,https://www.kinopoisk.ru/film/5050820/,2016,film,"[[{'name': 'The Actor (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthias Stockloew', '/name/1901349/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['18 августа 2016', '/film/5050820/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Флориан Клейн', 'link': '/name/1063126/'}, {'actor_name': 'Мария-Виктория Драгуш', 'link': '/name/1334018/'}, {'actor_name': 'Леа Морнар', 'link': '/name/403436/'}, {'actor_name': 'Люка Призор', 'link': '/name/2950504/'}, {'actor_name': 'Бироль Юнель', 'link': '/name/51630/'}], ['none', 'none', 'none']]"
