,name,links,year,type,char
98000,The making of: We've Only Just Begun - a film by JIBE,https://www.kinopoisk.ru/film/1316685/,2017,film,"[[{'name': ""The making of: We've Only Just Begun - a film by JIBE (2017)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Joe Grah', '/name/2444746/']]}, {'Оператор': [['Ian Sharar', '/name/3490150/']]}, {'Композитор': '—'}, {'Монтаж': [['Ian Sharar', '/name/3490150/']]}, {'Премьера в мире': [['1 мая 2017', '/film/1316685/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Toby Bittenbender', 'link': '/name/5839720/'}, {'actor_name': 'Joe Grah', 'link': '/name/2444746/'}, {'actor_name': 'Matthew JC', 'link': '/name/5621188/'}, {'actor_name': 'Ben Jeffries', 'link': '/name/4820487/'}, {'actor_name': 'Corey Tatro', 'link': '/name/2789769/'}], ['none', 'none', 'none']]"
98001,Sufiyana Season-1,https://www.kinopoisk.ru/series/4309064/,2017,series,"[[{'name': 'Sufiyana Season-1 (мини–сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Korok Murmu', '/name/5463714/']]}, {'Сценарий': [['Riddhi Barua', '/name/5735014/']]}, {'Продюсер': [['Rajiv Mehra', '/name/6240074/']]}, {'Композитор': '—'}, {'Премьера в мире': [['27 октября 2017', '/film/4309064/dates/']]}, {'Время': '—'}], [{'actor_name': 'Drishti Mondol', 'link': '/name/6322685/'}], ['none', 'none', 'none']]"
98002,Ihe Ba Pyar Ke Rang Hajar,https://www.kinopoisk.ru/film/1315609/,2017,film,"[[{'name': 'Ihe Ba Pyar Ke Rang Hajar (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Braj Bhusan Udasin', '/name/5785095/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['8 декабря 2017', '/film/1315609/dates/']]}, {'Время': '130 мин. / 02:10'}], [{'actor_name': 'Viraj Bhatt', 'link': '/name/5834175/'}, {'actor_name': 'Kajal Raghwani', 'link': '/name/4180381/'}], ['none', 'none', 'none']]"
98003,Tohare Me Basela Pran,https://www.kinopoisk.ru/film/1315561/,2017,film,"[[{'name': 'Tohare Me Basela Pran (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Amit Kumar Verma', '/name/5834167/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['1 декабря 2017', '/film/1315561/dates/']]}, {'Время': '122 мин. / 02:02'}], [{'actor_name': 'Ritesh Pandey', 'link': '/name/5784912/'}, {'actor_name': 'Priyanka Pandit', 'link': '/name/5834063/'}], ['none', 'none', 'none']]"
98004,Gundey,https://www.kinopoisk.ru/film/1315600/,2017,film,"[[{'name': 'Gundey (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Balkar Singh Bali', '/name/5834249/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['24 ноября 2017', '/film/1315600/dates/']]}, {'Время': '176 мин. / 02:56'}], [{'actor_name': 'Viraj Bhatt', 'link': '/name/5834175/'}, {'actor_name': 'Rani Chatterjee', 'link': '/name/4170497/'}, {'actor_name': 'Sanjay Pandey', 'link': '/name/5785107/'}, {'actor_name': 'Anjana Singh', 'link': '/name/4180360/'}, {'actor_name': 'Manoj Tiger', 'link': '/name/5784863/'}], ['none', 'none', 'none']]"
98005,Balma Rangrasiya,https://www.kinopoisk.ru/film/1315611/,2017,film,"[[{'name': 'Balma Rangrasiya (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Omkar Anand', '/name/5834264/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['10 ноября 2017', '/film/1315611/dates/']]}, {'Время': '159 мин. / 02:39'}], [{'actor_name': 'Ali Khan', 'link': '/name/5834265/'}, {'actor_name': 'Ashutosh Khare', 'link': '/name/4375836/'}, {'actor_name': 'Sudhir Kumar', 'link': '/name/5834266/'}, {'actor_name': 'Shweta Sharma', 'link': '/name/5834267/'}, {'actor_name': 'Seema Singh', 'link': '/name/5834240/'}], ['none', 'none', 'none']]"
98006,Sugna 2,https://www.kinopoisk.ru/film/1320185/,2017,film,"[[{'name': 'Sugna 2 (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ajay .K. Ojha', '/name/5850058/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['31 октября 2017', '/film/1320185/dates/']]}, {'Время': '177 мин. / 02:57'}], [{'actor_name': 'Aditya Ojha', 'link': '/name/5784850/'}, {'actor_name': 'Neha Shree', 'link': '/name/5784451/'}, {'actor_name': 'Dharmendra Singh', 'link': '/name/5850059/'}], ['none', 'none', 'none']]"
98007,Muqaddar,https://www.kinopoisk.ru/film/5124631/,2017,film,"[[{'name': 'Muqaddar (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Shekhar Sharma', '/name/6736004/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['26 октября 2017', '/film/5124631/dates/']]}, {'Время': '174 мин. / 02:54'}], [{'actor_name': 'Ayaz Khan', 'link': '/name/5592848/'}, {'actor_name': 'Kajal Raghwani', 'link': '/name/4180381/'}, {'actor_name': 'Кхесари Лал Ядав', 'link': '/name/4283529/'}], ['none', 'none', 'none']]"
98008,Pawan Raja,https://www.kinopoisk.ru/film/1315000/,2017,film,"[[{'name': 'Pawan Raja (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Arvind Choubey', '/name/4624899/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['26 октября 2017', '/film/1315000/dates/']]}, {'Время': '152 мин. / 02:32'}], [{'actor_name': 'Pakhi Hegde', 'link': '/name/2314378/'}, {'actor_name': 'Monalisa', 'link': '/name/5784879/'}, {'actor_name': 'Akshara Singh', 'link': '/name/4180391/'}, {'actor_name': 'Паван Сингх', 'link': '/name/3858623/'}], ['none', 'none', 'none']]"
98009,Main Sehra Bandh Ke Aaunga,https://www.kinopoisk.ru/film/1315571/,2017,film,"[[{'name': 'Main Sehra Bandh Ke Aaunga (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rajnish Mishra', '/name/5006517/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['18 октября 2017', '/film/1315571/dates/']]}, {'Время': '122 мин. / 02:02'}], [{'actor_name': 'Priyanka Pandit', 'link': '/name/5834063/'}, {'actor_name': 'Кхесари Лал Ядав', 'link': '/name/4283529/'}], ['none', 'none', 'none']]"
