,name,links,year,type,char
65000,Mad House,https://www.kinopoisk.ru/film/978337/,2016,film,"[[{'name': 'Mad House (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Fanzhen Bu', '/name/4401607/']]}, {'Сценарий': [['Fanzhen Bu', '/name/4401607/'], ['Мишель Сунь', '/name/3701798/']]}, {'Продюсер': [['Fanzhen Bu', '/name/4401607/'], ['Mimi Masters', '/name/4133478/']]}, {'Оператор': [['Jiachen Dong', '/name/4333721/']]}, {'Композитор': [['Feier Gao', '/name/4401612/'], ['Hangfeng Sun', '/name/4401613/']]}, {'Художник': [['Yuanyuan Xu', '/name/4674945/']]}, {'Монтаж': [['Fanzhen Bu', '/name/4401607/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Jorge Alvarez', 'link': '/name/4401608/'}, {'actor_name': 'Jason Dewitt', 'link': '/name/4401609/'}, {'actor_name': 'Роберт Фэктор', 'link': '/name/121539/'}, {'actor_name': 'Jason Gullifer', 'link': '/name/887533/'}, {'actor_name': 'Michelle Howarth', 'link': '/name/4401610/'}, {'actor_name': 'Romeo Valentino', 'link': '/name/4401611/'}, {'actor_name': 'Allana Williams', 'link': '/name/4388326/'}], ['none', 'none', 'none']]"
65001,Hyvästi jää,https://www.kinopoisk.ru/film/5087540/,2016,film,"[[{'name': 'Hyvästi jää (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Финляндия', '/lists/movies/country--7/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Risto-Pekka Blom', '/name/2651983/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['11 марта 2016', '/film/5087540/dates/']]}, {'Время': '4 мин.'}], [], ['none', 'none', 'none']]"
65002,Extra Life,https://www.kinopoisk.ru/film/1082459/,2016,film,"[[{'name': 'Extra Life (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Miguel Quintero', '/name/4122552/']]}, {'Сценарий': [['Miguel Quintero', '/name/4122552/']]}, {'Продюсер': [['Mateo Chicharro', '/name/4962552/'], ['Miguel Quintero', '/name/4122552/']]}, {'Оператор': [['Justo Matias Valencia', '/name/4791625/']]}, {'Композитор': '—'}, {'Художник': [['Renee Seijas Zamboni', '/name/4297626/']]}, {'Монтаж': [['Miguel Quintero', '/name/4122552/']]}, {'Время': '8 мин.'}], [], ['none', 'none', 'none']]"
65003,Ei ikinä enää,https://www.kinopoisk.ru/film/985440/,2016,film,"[[{'name': 'Ei ikinä enää (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Финляндия', '/lists/movies/country--7/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Carlos Marroquin', '/name/4234143/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['11 марта 2016', '/film/985440/dates/']]}, {'Время': '9 мин.'}], [], ['none', 'none', 'none']]"
65004,Eiffel Tower,https://www.kinopoisk.ru/film/970345/,2016,film,"[[{'name': 'Eiffel Tower (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эйнсли Баббико', '/name/1231442/']]}, {'Сценарий': [['Росс Галло', '/name/31725/'], ['Мэтт Хоч', '/name/1715707/']]}, {'Продюсер': [['Росс Галло', '/name/31725/']]}, {'Оператор': [['Lucas Pitassi', '/name/2623019/']]}, {'Композитор': '—'}, {'Премьера в мире': [['20 марта 2016', '/film/970345/dates/'], ['...', '/film/970345/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Росс Галло', 'link': '/name/31725/'}, {'actor_name': 'Мэтт Хоч', 'link': '/name/1715707/'}, {'actor_name': 'Джессика Серфати', 'link': '/name/2003562/'}], ['none', 'none', 'none']]"
65005,Swiss Avalanche,https://www.kinopoisk.ru/film/1052033/,2016,film,"[[{'name': 'Swiss Avalanche (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mimi Helm', '/name/3824508/']]}, {'Сценарий': [['Mimi Helm', '/name/3824508/']]}, {'Продюсер': [['Cassandra Jordan', '/name/4022541/']]}, {'Оператор': [['Tanya Voltchanskaya', '/name/3326242/']]}, {'Композитор': '—'}, {'Художник': [['Christopher Bannister', '/name/3804871/'], ['Kat McKenzie', '/name/4786646/']]}, {'Монтаж': [['Vincent Lange', '/name/3275786/']]}, {'Премьера в мире': [['25 августа 2016', '/film/1052033/dates/'], ['...', '/film/1052033/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Шалом Брюн-Фрэнклин', 'link': '/name/3222108/'}, {'actor_name': 'Harriet Gordon-Anderson', 'link': '/name/4522382/'}, {'actor_name': 'Seamus Quinn', 'link': '/name/4786644/'}, {'actor_name': 'Lincoln Vickery', 'link': '/name/4739131/'}, {'actor_name': 'Haydon Wilson', 'link': '/name/4786645/'}], ['none', 'none', 'none']]"
65006,What it Means to Fall,https://www.kinopoisk.ru/film/971886/,2016,film,"[[{'name': 'What it Means to Fall (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Грег Иван Смит', '/name/1945946/']]}, {'Сценарий': [['Грег Иван Смит', '/name/1945946/']]}, {'Продюсер': [['Tom Ellison Kane', '/name/2683740/'], ['Грег Иван Смит', '/name/1945946/']]}, {'Оператор': [['Мэтт Бюси', '/name/2072620/']]}, {'Композитор': '—'}, {'Художник': [['Майкл Фицпатрик', '/name/1940817/']]}, {'Монтаж': [['Грег Иван Смит', '/name/1945946/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Kojo B. Edzie', 'link': '/name/4365220/'}, {'actor_name': 'Conrad J. Meier', 'link': '/name/4365219/'}], ['none', 'none', 'none']]"
65007,Olhos de Argila,https://www.kinopoisk.ru/film/1085877/,2016,film,"[[{'name': 'Olhos de Argila (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Otto is a blind photographer who, after surgery, have the opportunity to return to see after a long time»'}, {'Режиссер': [['Paulo Soucheff', '/name/4877876/']]}, {'Сценарий': [['Paulo Soucheff', '/name/4877876/']]}, {'Продюсер': [['Miguel Pixies', '/name/4849614/'], ['Thiago Nebuloni', '/name/4849613/'], ['Priscila Oliveira', '/name/4877884/'], ['...', '/film/1085877/cast/who_is/producer/']]}, {'Оператор': [['Luiz Augusto Moura', '/name/4231800/']]}, {'Композитор': '—'}, {'Художник': [['Gabrielle Marçal', '/name/4849616/'], ['Jaque Soares', '/name/4877888/'], ['Fernanda Volkmann', '/name/3535096/']]}, {'Монтаж': [['Paulo Soucheff', '/name/4877876/']]}, {'Время': '20 мин.'}], [{'actor_name': 'Paulo Guilarducci', 'link': '/name/996933/'}, {'actor_name': 'Fernanda Viacava', 'link': '/name/1960378/'}, {'actor_name': 'Jéssica Stuque', 'link': '/name/4877879/'}, {'actor_name': 'Braulio Ferraz', 'link': '/name/1869401/'}, {'actor_name': 'Pedro Mandacaru', 'link': '/name/4877882/'}], ['none', 'none', 'none']]"
65008,Jours intranquilles,https://www.kinopoisk.ru/film/970272/,2016,film,"[[{'name': 'Jours intranquilles (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': ""«Il n'y a que la mer qui nous sépare»""}, {'Режиссер': [['Latifa Said', '/name/4358759/']]}, {'Сценарий': [['Latifa Said', '/name/4358759/']]}, {'Продюсер': [['Марселло Каванья', '/name/753674/'], ['Anne Luthaud', '/name/1347567/'], ['Joanna Sitkowska-Bayle', '/name/753675/']]}, {'Оператор': [['Юлия Минго', '/name/3141765/']]}, {'Композитор': [['Александр Лессертиссёр', '/name/866934/']]}, {'Художник': [['João Antunes', '/name/4358766/'], ['Беатрис Ферран', '/name/2032064/']]}, {'Монтаж': [['Jérôme Brousse', '/name/4358764/'], ['Florian Coulouma', '/name/4358765/']]}, {'Премьера в мире': [['18 марта 2016', '/film/970272/dates/'], ['...', '/film/970272/dates/']]}, {'Время': '29 мин.'}], [{'actor_name': 'Фарида Ушани', 'link': '/name/942006/'}, {'actor_name': 'Gérard Bartoletti', 'link': '/name/4358760/'}, {'actor_name': 'Michel Benizri', 'link': '/name/4358761/'}, {'actor_name': 'Дидье Бургиньон', 'link': '/name/98729/'}, {'actor_name': 'Daniela Labbé Cabrera', 'link': '/name/3579652/'}, {'actor_name': 'Jo Labita', 'link': '/name/4358762/'}, {'actor_name': 'Jean-Louis Todisco', 'link': '/name/4358763/'}], ['none', 'none', 'none']]"
65009,Mr. York,https://www.kinopoisk.ru/film/970316/,2016,film,"[[{'name': 'Mr. York (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Zander Wang', '/name/4039456/']]}, {'Сценарий': [['Zander Wang', '/name/4039456/']]}, {'Продюсер': [['Xiaoxiao Li', '/name/4445144/']]}, {'Оператор': [['Hiroshi Azuma', '/name/4267063/']]}, {'Композитор': [['Christina Chunk', '/name/4358885/']]}, {'Художник': [['Shuhe Wang', '/name/4027018/']]}, {'Монтаж': [['Zander Wang', '/name/4039456/']]}, {'Бюджет': [['$22\xa0000', '/film/970316/box/']]}, {'Премьера в мире': [['1 сентября 2016', '/film/970316/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Richard Maximus Fleming-Vlamingen', 'link': '/name/4253875/'}, {'actor_name': 'Pepi Monia', 'link': '/name/2513367/'}, {'actor_name': 'Дарио Муссо', 'link': '/name/3899164/'}, {'actor_name': 'Рода Пелл', 'link': '/name/731643/'}], ['none', 'none', 'none']]"
65010,Sweet Caroline,https://www.kinopoisk.ru/film/4416063/,2016,film,"[[{'name': 'Sweet Caroline (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': ""«One desperate morning, two friends must turn to each other to find what they've lost»""}, {'Режиссер': [['Luke d. Nowell', '/name/6399232/']]}, {'Сценарий': [['Luke d. Nowell', '/name/6399232/']]}, {'Продюсер': [['Эндрю Надкарни', '/name/4403972/']]}, {'Оператор': [['Julian Guindon', '/name/6399235/']]}, {'Композитор': '—'}, {'Монтаж': [['Julian Guindon', '/name/6399235/']]}, {'Время': '—'}], [{'actor_name': 'Trey Carlson', 'link': '/name/6398034/'}, {'actor_name': 'Jeremy Keys', 'link': '/name/6399233/'}, {'actor_name': 'Hannah Vickery', 'link': '/name/4701837/'}, {'actor_name': 'Lior Wolf', 'link': '/name/6399234/'}], ['none', 'none', 'none']]"
65011,Edith,https://www.kinopoisk.ru/film/4547672/,2016,film,"[[{'name': 'Edith (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джеймс Шредер', '/name/2188362/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '14 мин.'}], [], ['none', 'none', 'none']]"
65012,Unrequited,https://www.kinopoisk.ru/film/974468/,2016,film,"[[{'name': 'Unrequited (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кристофер Джонсон', '/name/3764857/']]}, {'Сценарий': [['Кристофер Джонсон', '/name/3764857/']]}, {'Продюсер': [['Кристофер Джонсон', '/name/3764857/']]}, {'Композитор': [['Дэвид Розен', '/name/2452064/']]}, {'Премьера в мире': [['22 апреля 2016', '/film/974468/dates/'], ['...', '/film/974468/dates/']]}, {'Время': '22 мин.'}], [{'actor_name': 'Anthony Duluc', 'link': '/name/4378252/'}, {'actor_name': 'Jason Torres', 'link': '/name/4378253/'}], ['none', 'none', 'none']]"
65013,Creepy Crawl,https://www.kinopoisk.ru/film/4426847/,2016,film,"[[{'name': 'Creepy Crawl (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['John S. Savage', '/name/4036753/']]}, {'Сценарий': [['John S. Savage', '/name/4036753/']]}, {'Продюсер': [[""Matthew O'Hara"", '/name/6410919/'], ['John S. Savage', '/name/4036753/']]}, {'Оператор': [['Robert Brogan', '/name/4036759/']]}, {'Композитор': '—'}, {'Монтаж': [['Jimmy Laine', '/name/4036760/']]}, {'Премьера в мире': [['29 февраля 2016', '/film/4426847/dates/']]}, {'Время': '16 мин.'}], [{'actor_name': ""Matthew O'Hara"", 'link': '/name/4036758/'}], ['none', 'none', 'none']]"
65014,The Simple Rule,https://www.kinopoisk.ru/film/1073111/,2016,film,"[[{'name': 'The Simple Rule (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rj Si', '/name/4843827/']]}, {'Сценарий': [['Juda Barriga', '/name/4843828/'], ['De Leon', '/name/4843829/']]}, {'Продюсер': [['Rajan Thapaliya', '/name/4843832/']]}, {'Оператор': [['Rj Si', '/name/4843827/']]}, {'Композитор': [['Jotis Tsekouria', '/name/4843833/']]}, {'Монтаж': [['Rj Si', '/name/4843827/']]}, {'Премьера в мире': [['5 марта 2016', '/film/1073111/dates/']]}, {'Время': '21 мин.'}], [{'actor_name': 'Liz Claflin', 'link': '/name/4843830/'}, {'actor_name': 'Черри Фу', 'link': '/name/4121056/'}, {'actor_name': 'Pralay Rajbhandari', 'link': '/name/4843831/'}, {'actor_name': 'Rj Si', 'link': '/name/4843827/'}], ['none', 'none', 'none']]"
65015,The Ritual,https://www.kinopoisk.ru/film/970725/,2016,film,"[[{'name': 'The Ritual (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ник Томас-Уэбстер', '/name/1091239/']]}, {'Сценарий': [['Ник Томас-Уэбстер', '/name/1091239/']]}, {'Продюсер': [['Ник Томас-Уэбстер', '/name/1091239/']]}, {'Оператор': [['Arron Gumbrell', '/name/3754043/']]}, {'Композитор': [['Stephen White', '/name/4360070/']]}, {'Художник': [['Victoria Coombs', '/name/3827627/']]}, {'Монтаж': [['Arron Gumbrell', '/name/3754043/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Elyas Ahmad', 'link': '/name/3562437/'}, {'actor_name': 'Gabbi Alner', 'link': '/name/1967377/'}, {'actor_name': 'April Bishop', 'link': '/name/4360066/'}, {'actor_name': 'Victoria Coombs', 'link': '/name/3827627/'}, {'actor_name': 'Celia Grenville', 'link': '/name/4360068/'}, {'actor_name': 'White Megan', 'link': '/name/4360067/'}, {'actor_name': 'Tatiana Tankova', 'link': '/name/4360069/'}], ['none', 'none', 'none']]"
65016,Coffee and Cheese Crowns,https://www.kinopoisk.ru/film/997605/,2016,film,"[[{'name': 'Coffee and Cheese Crowns (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Friendship and Intrigue»'}, {'Режиссер': [['Лана Рид', '/name/1303555/']]}, {'Сценарий': [['Nancy Pushkar', '/name/3458586/'], ['Sheri Riley', '/name/3232109/']]}, {'Продюсер': [['Nancy Pushkar', '/name/3458586/'], ['Стефани Сэмс', '/name/3870159/']]}, {'Оператор': [['Lakshmi Tirumala', '/name/2520407/']]}, {'Композитор': '—'}, {'Монтаж': [['Jeff Winkleman', '/name/4490475/']]}, {'Бюджет': [['$3\xa0500', '/film/997605/box/']]}, {'Время': '—'}], [{'actor_name': 'Nancy Pushkar', 'link': '/name/3458586/'}, {'actor_name': 'Sheri Riley', 'link': '/name/3232109/'}], ['none', 'none', 'none']]"
65017,Grey Area,https://www.kinopoisk.ru/film/4437988/,2016,film,"[[{'name': 'Grey Area (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Danny Blanda', '/name/6424291/'], ['Lance Barrett', '/name/6424292/']]}, {'Сценарий': [['Lance Barrett', '/name/6424292/']]}, {'Продюсер': [['Lance Barrett', '/name/6424292/']]}, {'Композитор': '—'}, {'Время': '10 мин.'}], [{'actor_name': 'Lance Barrett', 'link': '/name/6424292/'}, {'actor_name': 'Nikki Findel', 'link': '/name/4051103/'}, {'actor_name': 'Christine Miller', 'link': '/name/6424293/'}], ['none', 'none', 'none']]"
