,name,links,year,type,char
66500,The Sound of Silence,https://www.kinopoisk.ru/film/981049/,2016,film,"[[{'name': 'The Sound of Silence (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gun Osathanugrah', '/name/3828385/']]}, {'Сценарий': [['Gun Osathanugrah', '/name/3828385/']]}, {'Продюсер': [['Pimrutai Komaratat', '/name/4414303/'], ['Tess Passmore', '/name/4414304/']]}, {'Оператор': [['Pablo Mejia-Lopez', '/name/4362065/']]}, {'Композитор': '—'}, {'Монтаж': [['Trine Alexandra Velve', '/name/4414305/']]}, {'Премьера в мире': [['17 июня 2016', '/film/981049/dates/']]}, {'Время': '—'}], [{'actor_name': 'Винсент Б. Горс', 'link': '/name/1247131/'}, {'actor_name': 'Mateo Hernandez', 'link': '/name/4414302/'}, {'actor_name': 'Джорджия Джарретт', 'link': '/name/4132724/'}, {'actor_name': 'Sienna Johnston', 'link': '/name/4232566/'}, {'actor_name': 'Paul Marshall', 'link': '/name/4438283/'}], ['none', 'none', 'none']]"
66501,Summer Film,https://www.kinopoisk.ru/film/4385437/,2016,film,"[[{'name': 'Summer Film (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Израиль', '/lists/movies/country--42/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Омри Лукас', '/name/3929749/'], ['Carmel Loukas', '/name/5375451/']]}, {'Сценарий': [['Омри Лукас', '/name/3929749/']]}, {'Продюсер': [['Carmel Loukas', '/name/5375451/'], ['Омри Лукас', '/name/3929749/']]}, {'Оператор': [['Michel Liani', '/name/6369235/'], ['Омри Лукас', '/name/3929749/']]}, {'Композитор': [['Омри Лукас', '/name/3929749/']]}, {'Художник': [['Омри Лукас', '/name/3929749/']]}, {'Монтаж': [['Омри Лукас', '/name/3929749/']]}, {'Время': '19 мин.'}], [{'actor_name': 'Shira Almog', 'link': '/name/6369233/'}, {'actor_name': 'Sylvie Mamuka', 'link': '/name/6369234/'}, {'actor_name': 'Eran Riglis', 'link': '/name/6367879/'}], ['none', 'none', 'none']]"
66502,Laughing Alone,https://www.kinopoisk.ru/series/5056552/,2016,series,"[[{'name': 'Laughing Alone (сериал 2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=series&b=top'], ['1 сезон', '/film/5056552/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '«When an unfunny and delusional comic is booted from the local comedy club she decides to take matters into her own hands»'}, {'Режиссер': [['Bri Morris', '/name/4355761/']]}, {'Сценарий': [['Bri Morris', '/name/4355761/']]}, {'Продюсер': [['Bri Morris', '/name/4355761/']]}, {'Композитор': '—'}, {'Премьера в мире': [['19 апреля 2016', '/film/5056552/dates/']]}, {'Время': '10 мин'}], [{'actor_name': 'Bri Morris', 'link': '/name/4355761/'}], ['none', 'none', 'none']]"
66503,Reminiscence III,https://www.kinopoisk.ru/film/1067143/,2016,film,"[[{'name': 'Reminiscence III (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Diego Aldabaldetrecu', '/name/4392451/']]}, {'Сценарий': [['Diego Aldabaldetrecu', '/name/4392451/']]}, {'Продюсер': [['Diego Aldabaldetrecu', '/name/4392451/'], ['Карлос Местанса', '/name/1696271/']]}, {'Оператор': [['Diego Aldabaldetrecu', '/name/4392451/']]}, {'Композитор': [['Gonzalo Garcia Santos', '/name/4488148/']]}, {'Монтаж': [['Diego Aldabaldetrecu', '/name/4392451/']]}, {'Премьера в мире': [['10 октября 2016', '/film/1067143/dates/']]}, {'Время': '—'}], [{'actor_name': 'Mitzi Akaha', 'link': '/name/3925665/'}, {'actor_name': 'Danny Bellini', 'link': '/name/4826160/'}, {'actor_name': 'Kyle Fasanella', 'link': '/name/1263141/'}, {'actor_name': 'Сьюзи Форд', 'link': '/name/4153073/'}, {'actor_name': 'John Hein', 'link': '/name/2524674/'}, {'actor_name': 'Edward Liguori', 'link': '/name/4826162/'}], ['none', 'none', 'none']]"
66504,Cha,https://www.kinopoisk.ru/series/1431192/,2016,series,"[[{'name': 'Cha (мини–сериал 2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=series&b=top']]}, {'Страна': '—'}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Anthony Georgeon', '/name/6232198/']]}, {'Сценарий': [['Anthony Georgeon', '/name/6232198/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Charlène Blanchard', 'link': '/name/6197404/'}, {'actor_name': 'Marine Ciarimboli', 'link': '/name/6232199/'}, {'actor_name': 'Anthony Georgeon', 'link': '/name/6232198/'}, {'actor_name': 'Tatiana Meilhac', 'link': '/name/6232200/'}, {'actor_name': 'Salomé Saqué', 'link': '/name/6232202/'}], ['none', 'none', 'none']]"
66505,1310,https://www.kinopoisk.ru/film/1005084/,2016,film,"[[{'name': '1310 (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Pamela Justice Thornton', '/name/4192798/']]}, {'Сценарий': [['Chuck V Thornton', '/name/4522977/'], ['Pamela Justice Thornton', '/name/4192798/']]}, {'Продюсер': [['Pamela Justice Thornton', '/name/4192798/'], ['Sheri Bias', '/name/4522986/'], ['Jeffery Bruce', '/name/4522978/'], ['...', '/film/1005084/cast/who_is/producer/']]}, {'Оператор': [['Дуглас Е. Бишофф', '/name/4106131/']]}, {'Композитор': [['Мишель Маседо', '/name/1762510/']]}, {'Монтаж': [['Фрэнк Вон', '/name/1601597/']]}, {'Бюджет': [['$2\xa0500', '/film/1005084/box/']]}, {'Премьера в мире': [['1 октября 2016', '/film/1005084/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Jeffery Bruce', 'link': '/name/4522978/'}, {'actor_name': 'Brent Chandler', 'link': '/name/3558898/'}, {'actor_name': 'Бриттани Чандлер', 'link': '/name/4522979/'}, {'actor_name': 'Alex Kram', 'link': '/name/4522980/'}, {'actor_name': 'Kara LaBrie', 'link': '/name/4522981/'}, {'actor_name': 'Donnie Myers', 'link': '/name/4522982/'}, {'actor_name': 'Hailie Myers', 'link': '/name/4522983/'}, {'actor_name': 'Madelyne Myers', 'link': '/name/4522984/'}, {'actor_name': 'Shelly Stoll Slapshak', 'link': '/name/4522985/'}, {'actor_name': 'Bryan Woodward', 'link': '/name/2564052/'}], ['none', 'none', 'none']]"
66506,Unconditional Love,https://www.kinopoisk.ru/film/975513/,2016,film,"[[{'name': 'Unconditional Love (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Грант Чанг', '/name/274131/'], ['Anthony Diaz', '/name/4477783/']]}, {'Сценарий': [['Грант Чанг', '/name/274131/']]}, {'Продюсер': [['Айми ЭнДжи', '/name/1533457/']]}, {'Композитор': [['Эндрю Маркус', '/name/1681200/']]}, {'Монтаж': [['Eva Tang', '/name/4384677/'], ['Anthony Diaz', '/name/4477783/']]}, {'Бюджет': [['$10\xa0000', '/film/975513/box/']]}, {'Премьера в мире': [['23 сентября 2016', '/film/975513/dates/']]}, {'Время': '—'}], [{'actor_name': 'Айми ЭнДжи', 'link': '/name/1533457/'}, {'actor_name': 'Натали Картер', 'link': '/name/590/'}, {'actor_name': 'Penelope Yuan', 'link': '/name/4384676/'}], ['none', 'none', 'none']]"
66507,An Active Imagination,https://www.kinopoisk.ru/film/1036568/,2016,film,"[[{'name': 'An Active Imagination (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nikita Mor', '/name/4645940/']]}, {'Сценарий': [['Nikita Mor', '/name/4645940/'], ['Kyle Francis', '/name/4197150/']]}, {'Продюсер': [['Nikita Mor', '/name/4645940/'], ['Eric Bizzarri', '/name/4212711/'], ['Roman Gubin', '/name/4502898/']]}, {'Оператор': [['Guillaume Cottin', '/name/3227404/']]}, {'Композитор': [['Charles Tilden', '/name/4645941/']]}, {'Художник': [['Eshaan Gupta', '/name/4645942/']]}, {'Монтаж': [['Nikita Mor', '/name/4645940/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Сара Беттенкур-ДаСилва', 'link': '/name/4121627/'}, {'actor_name': 'Abraham Asto', 'link': '/name/2524412/'}, {'actor_name': 'Эмили Бартлетт', 'link': '/name/1528543/'}], ['none', 'none', 'none']]"
66508,The Dimension Crawlers,https://www.kinopoisk.ru/film/975685/,2016,film,"[[{'name': 'The Dimension Crawlers (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top'], ['слова', '/film/975685/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['S. Jade Hale', '/name/4376181/']]}, {'Сценарий': [['S. Jade Hale', '/name/4376181/']]}, {'Продюсер': [['S. Jade Hale', '/name/4376181/']]}, {'Композитор': '—'}, {'Монтаж': [['Nathan Hale', '/name/4376180/']]}, {'Бюджет': [['$10', '/film/975685/box/']]}, {'Премьера в мире': [['17 апреля 2016', '/film/975685/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'S. Jade Hale', 'link': '/name/4376181/'}, {'actor_name': 'Yue Lu', 'link': '/name/4385377/'}, {'actor_name': 'Rayyah Mouilso', 'link': '/name/4385378/'}, {'actor_name': 'Aylen A. Ziegler', 'link': '/name/4385379/'}, {'actor_name': 'Senia L. Ziegler', 'link': '/name/4385380/'}], ['none', 'none', 'none']]"
66509,Chiperitas,https://www.kinopoisk.ru/film/4639450/,2016,film,"[[{'name': 'Chiperitas (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Tyler M. Stafford', '/name/6561442/']]}, {'Сценарий': [['Tyler M. Stafford', '/name/6561442/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Tyler M. Stafford', '/name/6561442/']]}, {'Премьера в мире': [['7 февраля 2016', '/film/4639450/dates/']]}, {'Время': '1 мин.'}], [{'actor_name': 'Chiara Motta', 'link': '/name/6562464/'}, {'actor_name': 'Alisha Patel', 'link': '/name/6562466/'}, {'actor_name': 'Chris Stumpo', 'link': '/name/6562468/'}, {'actor_name': 'Christopher Stumpo', 'link': '/name/6561444/'}], ['none', 'none', 'none']]"
