,name,links,year,type,char
86000,Книга памяти: Дань жертвам нападения,https://www.kinopoisk.ru/film/1075671/,2017,film,"[[{'name': 'Книга памяти: Дань жертвам нападения (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Аргентина', '/lists/movies/country--24/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Матиас Бертилотти', '/name/1028267/']]}, {'Сценарий': [['Матиас Бертилотти', '/name/1028267/']]}, {'Продюсер': [['Elio Kapzuk', '/name/4850710/']]}, {'Оператор': [['Хорхе Фернандес', '/name/1055897/']]}, {'Композитор': [['Лито Витале', '/name/299815/']]}, {'Монтаж': [['Leonardo Rosales', '/name/2936356/']]}, {'Премьера в мире': [['3 июля 2017', '/film/1075671/dates/']]}, {'Время': '—'}], [{'actor_name': 'Факундо Арана', 'link': '/name/542762/'}, {'actor_name': 'Кристина Банегас', 'link': '/name/449808/'}, {'actor_name': 'Валентина Басси', 'link': '/name/382571/'}, {'actor_name': 'Леонор Бенедетто', 'link': '/name/282225/'}, {'actor_name': 'Макс Берлинер', 'link': '/name/122659/'}, {'actor_name': 'Антонио Бирабент', 'link': '/name/444887/'}, {'actor_name': 'Николас Кабре', 'link': '/name/398826/'}, {'actor_name': 'Глория Карра', 'link': '/name/486747/'}, {'actor_name': 'Лусиано Кастро', 'link': '/name/1047817/'}, {'actor_name': 'Лидия Каталано', 'link': '/name/89418/'}], ['none', 'none', 'none']]"
86001,Le Jardin de Minuit,https://www.kinopoisk.ru/film/1112940/,2017,film,"[[{'name': 'Le Jardin de Minuit (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/1112940/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Бенуа Тьен', '/name/1069361/']]}, {'Сценарий': [['Бенуа Тьен', '/name/1069361/']]}, {'Продюсер': [['Рон Дайенс', '/name/774555/']]}, {'Композитор': [['Марсо Портрон', '/name/5022764/'], ['Валентин Портрон', '/name/2247535/']]}, {'Художник': [['Бенуа Тьен', '/name/1069361/']]}, {'Время': '10 мин.'}], [], ['none', 'none', 'none']]"
86002,Poslaniya doktoru Andreevoy,https://www.kinopoisk.ru/film/1060006/,2017,film,"[[{'name': 'Poslaniya doktoru Andreevoy (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1060006/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Vladislav Gromyako', '/name/4807959/']]}, {'Композитор': '—'}, {'Премьера в мире': [['4 июля 2017', '/film/1060006/dates/'], ['...', '/film/1060006/dates/']]}, {'Время': '12 мин.'}], [], ['none', 'none', 'none']]"
86003,Beo,https://www.kinopoisk.ru/film/1138233/,2017,film,"[[{'name': 'Beo (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Стефано Виали', '/name/80377/'], ['Франческа Пирани', '/name/772077/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Валентина Сумма', '/name/1427229/'], ['Дебора Врицци', '/name/2007503/']]}, {'Композитор': [['Пьерникола Ди Муро', '/name/1294881/']]}, {'Монтаж': [['Ирен Веккьо', '/name/4374808/']]}, {'Премьера в мире': [['30 ноября 2017', '/film/1138233/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
86004,Looper,https://www.kinopoisk.ru/film/1203321/,2017,film,"[[{'name': 'Looper (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Китай', '/lists/movies/country--31/?b=films&b=top'], ['Гонконг', '/lists/movies/country--28/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ли Юэси', '/name/5378616/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Ли Юэси', '/name/5378616/']]}, {'Время': '20 мин.'}], [], ['none', 'none', 'none']]"
86005,Wir töten Stella,https://www.kinopoisk.ru/film/1069449/,2017,film,"[[{'name': 'Wir töten Stella (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Австрия', '/lists/movies/country--57/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Юлиан Пельслер', '/name/1354672/']]}, {'Сценарий': [['Юлиан Пельслер', '/name/1354672/']]}, {'Продюсер': [['Дитер Похлатко', '/name/269292/'], ['Якоб Похлатко', '/name/4008726/'], ['Юлиан Пельслер', '/name/1354672/']]}, {'Оператор': [['Jrp Artman', '/name/4832551/'], ['Вальтер Киндлер', '/name/316548/']]}, {'Композитор': '—'}, {'Монтаж': [['Беттина Мазакарини', '/name/2096001/']]}, {'Бюджет': [['€2\xa0530\xa0000', '/film/1069449/box/']]}, {'Премьера в мире': [['29 сентября 2017', '/film/1069449/dates/'], ['...', '/film/1069449/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Katja Bellinghausen', 'link': '/name/1209840/'}, {'actor_name': 'Николь Р. Бётлер', 'link': '/name/674035/'}, {'actor_name': 'Маттиас Брандт', 'link': '/name/238376/'}, {'actor_name': 'Мала Эмде', 'link': '/name/1910490/'}, {'actor_name': 'Мартина Гедек', 'link': '/name/53683/'}, {'actor_name': 'Julius Hagg', 'link': '/name/4832546/'}, {'actor_name': 'Thomas Kahry', 'link': '/name/4810195/'}, {'actor_name': 'Анна Штарцингер', 'link': '/name/2960866/'}], ['none', 'none', 'none']]"
86006,Wish Upon a Starfish,https://www.kinopoisk.ru/film/1066737/,2017,film,"[[{'name': 'Wish Upon a Starfish (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top'], ['слова', '/film/1066737/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Мэрилин Суик', '/name/3667756/'], ['Laura Koons', '/name/3290450/']]}, {'Сценарий': [['Laura Koons', '/name/3290450/'], ['Мэрилин Суик', '/name/3667756/']]}, {'Продюсер': [['Laura Koons', '/name/3290450/'], ['Мэрилин Суик', '/name/3667756/']]}, {'Оператор': [['Laura Koons', '/name/3290450/'], ['Мэрилин Суик', '/name/3667756/']]}, {'Композитор': '—'}, {'Монтаж': [['Eric L. Covington', '/name/4786979/']]}, {'Премьера в мире': [['1 сентября 2017', '/film/1066737/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Madeline Ashby', 'link': '/name/4751540/'}, {'actor_name': 'Grace Gilliam', 'link': '/name/4676404/'}, {'actor_name': 'Maddie Hanson', 'link': '/name/4786986/'}, {'actor_name': 'Michael Myles Hayes', 'link': '/name/4734665/'}, {'actor_name': 'Delijah McAlpin', 'link': '/name/4639288/'}, {'actor_name': 'Кайри Макалпин', 'link': '/name/4587264/'}, {'actor_name': 'Joy Tuck', 'link': '/name/4786996/'}], ['none', 'none', 'none']]"
86007,Brexit Shorts: Time to Leave,https://www.kinopoisk.ru/film/1073910/,2017,film,"[[{'name': 'Brexit Shorts: Time to Leave (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джереми Херрин', '/name/1786668/']]}, {'Сценарий': [['Дэвид Хэа', '/name/36297/']]}, {'Продюсер': [['Джесс Гормли', '/name/2365690/']]}, {'Оператор': [['Ной Пэйн-Франк', '/name/3007234/']]}, {'Композитор': '—'}, {'Монтаж': [['Ной Пэйн-Франк', '/name/3007234/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Кристин Скотт Томас', 'link': '/name/13397/'}], ['none', 'none', 'none']]"
86008,Bridgit Mendler & Pell: Can't Bring This Down,https://www.kinopoisk.ru/film/1130302/,2017,film,"[[{'name': ""Bridgit Mendler & Pell: Can't Bring This Down (2017)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['12 мая 2017', '/film/1130302/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Бриджит Мендлер', 'link': '/name/890229/'}, {'actor_name': 'Пелл', 'link': '/name/5104327/'}], ['none', 'none', 'none']]"
86009,Listen,https://www.kinopoisk.ru/film/1100291/,2017,film,"[[{'name': 'Listen (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top'], ['Грузия', '/lists/movies/country--61/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Niko Mikadze', '/name/4918491/']]}, {'Сценарий': [['Niko Mikadze', '/name/4918491/']]}, {'Продюсер': [['Niko Mikadze', '/name/4918491/']]}, {'Оператор': [['David Goudier', '/name/2613655/']]}, {'Композитор': [['Arthur Dairaine Andrianaivo', '/name/4853198/']]}, {'Художник': [['Charlotte de Quay', '/name/5228490/'], ['Солин Пайен', '/name/4918498/']]}, {'Монтаж': [['Ando Raminoson', '/name/4918497/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Matthieu Denesle', 'link': '/name/4798591/'}, {'actor_name': 'Marie Carpentier', 'link': '/name/4918492/'}, {'actor_name': 'Эрве Маскелье', 'link': '/name/4918493/'}, {'actor_name': 'Stephanie Guichard', 'link': '/name/4918494/'}, {'actor_name': 'Victoire Auguet', 'link': '/name/4918495/'}, {'actor_name': 'Aurore Auguet', 'link': '/name/4918496/'}], ['none', 'none', 'none']]"
