,name,links,year,type,char
84000,Murder Castle,https://www.kinopoisk.ru/series/1112297/,2017,series,"[[{'name': 'Murder Castle (мини–сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['1 сезон', '/film/1112297/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['слова', '/film/1112297/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Круз Анджелес', '/name/250160/']]}, {'Сценарий': [['Патрик Роджерс', '/name/4150923/'], ['Chris Schuessler', '/name/1661058/'], ['Фредерик Дж.А. Рихтер', '/name/3130234/']]}, {'Продюсер': [['Lynn Breitner', '/name/3058054/'], ['Chris Gidez', '/name/1323803/'], ['Nicole Machrone', '/name/5005403/'], ['...', '/film/1112297/cast/who_is/producer/']]}, {'Оператор': [['Андрес Кару', '/name/624624/']]}, {'Композитор': '—'}, {'Художник': [['Кристина Барт', '/name/1987251/'], ['Caroline Absher', '/name/5015127/'], ['Angela Solouki', '/name/4086015/']]}, {'Монтаж': [['Джон Весей', '/name/2015633/']]}, {'Премьера в мире': [['28 октября 2017', '/film/1112297/dates/'], ['...', '/film/1112297/dates/']]}, {'Время': '—'}], [{'actor_name': 'Шоун Парр', 'link': '/name/2351421/'}, {'actor_name': 'Хью Скалли', 'link': '/name/1321022/'}, {'actor_name': 'Meg Aldridge', 'link': '/name/4767859/'}, {'actor_name': 'Джейн Брюс', 'link': '/name/2874476/'}, {'actor_name': 'Robert Cunniff', 'link': '/name/4570300/'}, {'actor_name': 'Cassandra Dupler', 'link': '/name/4521575/'}, {'actor_name': 'Кейт Флэнеган', 'link': '/name/3033133/'}, {'actor_name': 'Hollin Haley', 'link': '/name/4592998/'}, {'actor_name': 'Aurora Heimbach', 'link': '/name/2718299/'}, {'actor_name': 'Mackenzie Lansing', 'link': '/name/3448536/'}], ['none', 'none', 'none']]"
84001,Легенда 420,https://www.kinopoisk.ru/film/1048976/,2017,film,"[[{'name': 'Легенда 420 (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Питер Спирер', '/name/45405/']]}, {'Сценарий': [['Майкл Эндрюс', '/name/225416/']]}, {'Продюсер': [['Келли Беван', '/name/1835340/'], ['Питер Спирер', '/name/45405/'], ['Райан Блум', '/name/4755305/'], ['...', '/film/1048976/cast/who_is/producer/']]}, {'Оператор': [['Эрик Андерсон', '/name/622604/'], ['Eric Anderson', '/name/2862360/']]}, {'Композитор': [['Shahead Mostafafar', '/name/4755306/']]}, {'Монтаж': [['Райан Блум', '/name/4755305/']]}, {'Премьера в мире': [['20 сентября 2017', '/film/1048976/dates/']]}, {'Время': '87 мин. / 01:27'}], [{'actor_name': 'Shaun Attwood', 'link': '/name/2693270/'}, {'actor_name': 'У. Эрл Браун', 'link': '/name/9340/'}, {'actor_name': 'Томми Чонг', 'link': '/name/1999/'}, {'actor_name': 'Mitchell Colbert', 'link': '/name/4987977/'}, {'actor_name': 'Майкл Де Барр', 'link': '/name/250/'}, {'actor_name': 'Мелисса Этеридж', 'link': '/name/103915/'}, {'actor_name': 'Дэйл Скай Джонс', 'link': '/name/2301767/'}, {'actor_name': 'Джош Адам Мейерс', 'link': '/name/1923403/'}, {'actor_name': 'Бонита Мани', 'link': '/name/131595/'}, {'actor_name': 'Джейсон Мраз', 'link': '/name/262396/'}], ['none', 'none', 'none']]"
84002,Long Time Running,https://www.kinopoisk.ru/film/1047188/,2017,film,"[[{'name': 'Long Time Running (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top'], ['слова', '/film/1047188/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Дженнифер Бейчуэл', '/name/550342/'], ['Ник де Пенсьер', '/name/259384/']]}, {'Сценарий': [['Дженнифер Бейчуэл', '/name/550342/'], ['Ник де Пенсьер', '/name/259384/']]}, {'Продюсер': [['Rachel McLean', '/name/3014903/'], ['Bernie Breen', '/name/4689626/'], ['Сэм Данн', '/name/1042529/'], ['...', '/film/1047188/cast/who_is/producer/']]}, {'Оператор': [['Ник де Пенсьер', '/name/259384/']]}, {'Композитор': [['Зе Трэджикалли Хип', '/name/616749/']]}, {'Монтаж': [['Роланд Шлимме', '/name/2015919/']]}, {'Премьера в мире': [['13 сентября 2017', '/film/1047188/dates/'], ['...', '/film/1047188/dates/']]}, {'Время': '97 мин. / 01:37'}], [{'actor_name': 'Горд Дауни', 'link': '/name/45905/'}, {'actor_name': 'Пол Ланглуа', 'link': '/name/45909/'}, {'actor_name': 'Горд Синклер', 'link': '/name/45907/'}, {'actor_name': 'Бобби Бэйкер', 'link': '/name/45908/'}, {'actor_name': 'Джонни Фэй', 'link': '/name/45906/'}, {'actor_name': 'Зе Трэджикалли Хип', 'link': '/name/616749/'}, {'actor_name': 'Джастин Трюдо', 'link': '/name/1300292/'}], ['none', 'none', 'none']]"
84003,60 кило ничего,https://www.kinopoisk.ru/film/1088146/,2017,film,"[[{'name': '60 кило ничего (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Польша', '/lists/movies/country--32/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Пётр Домалевский', '/name/2284240/']]}, {'Сценарий': [['Пётр Домалевский', '/name/2284240/']]}, {'Продюсер': [['Дарья Маслона', '/name/2592675/'], ['Станислав Заборовский', '/name/3739791/']]}, {'Оператор': [['Бартош Свинярски', '/name/5355792/']]}, {'Композитор': '—'}, {'Художник': [['Radoslaw Zielonka', '/name/3748082/'], ['Сандра Ковальска', '/name/3741962/']]}, {'Монтаж': [['Пётр Кмецик', '/name/2261396/']]}, {'Премьера в мире': [['23 июня 2017', '/film/1088146/dates/'], ['...', '/film/1088146/dates/']]}, {'Время': '27 мин.'}], [{'actor_name': 'Гжегож Даменцки', 'link': '/name/231053/'}, {'actor_name': 'Анджей Грабовски', 'link': '/name/240134/'}, {'actor_name': 'Артур Краевский', 'link': '/name/691769/'}, {'actor_name': 'Pawel Kruksynou', 'link': '/name/5245425/'}, {'actor_name': 'Артём Мануйлов', 'link': '/name/4704491/'}, {'actor_name': 'Филип Перковский', 'link': '/name/1568559/'}, {'actor_name': 'Агнешка Подсядлик', 'link': '/name/1092595/'}, {'actor_name': 'Томаш Шухардт', 'link': '/name/2261394/'}, {'actor_name': 'Pawel Struminski', 'link': '/name/5245426/'}, {'actor_name': 'Якуб Вичорек', 'link': '/name/1170832/'}], ['none', 'none', 'none']]"
84004,69 минут из 86 дней,https://www.kinopoisk.ru/film/1189842/,2017,film,"[[{'name': '69 минут из 86 дней (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Норвегия', '/lists/movies/country--33/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эгиль Хасколд Ларсен', '/name/4634143/']]}, {'Сценарий': '—'}, {'Продюсер': [['Тоне Гретьорд-Гленн', '/name/2737995/'], ['Анита Рехофф Ларсен', '/name/2868257/'], ['Kristine Ann Skaret', '/name/2070823/']]}, {'Оператор': [['Эгиль Хасколд Ларсен', '/name/4634143/']]}, {'Композитор': [['Бугге Вессельтофт', '/name/727198/']]}, {'Монтаж': [['Виктор Косаковский', '/name/251004/'], ['Эгиль Хасколд Ларсен', '/name/4634143/']]}, {'Премьера в мире': [['22 марта 2017', '/film/1189842/dates/'], ['...', '/film/1189842/dates/']]}, {'Время': '70 мин. / 01:10'}], [], ['–', '1 оценка', 'none']]"
84005,Uchû Sentai Kyûrenjâ Za Mûbî Gêsu Indabê no Gyakushû,https://www.kinopoisk.ru/film/1050359/,2017,film,"[[{'name': 'Uchû Sentai Kyûrenjâ Za Mûbî Gêsu Indabê no Gyakushû (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Нобухиро Мори', '/name/2996165/']]}, {'Сценарий': [['Такаюки Сибасаки', '/name/2257583/']]}, {'Продюсер': '—'}, {'Оператор': [['Фумио Мацумура', '/name/996681/']]}, {'Композитор': [['Косукэ Ямасита', '/name/641387/']]}, {'Монтаж': [['Кадзуко Янагисава', '/name/4449204/']]}, {'Премьера в мире': [['5 августа 2017', '/film/1050359/dates/']]}, {'Время': '34 мин.'}], [{'actor_name': 'Такуми Кидзу', 'link': '/name/4611802/'}, {'actor_name': 'Ёсукэ Киси', 'link': '/name/4611803/'}, {'actor_name': 'Таики Ямадзаки', 'link': '/name/4611804/'}, {'actor_name': 'Сакурако Окубо', 'link': '/name/4611801/'}, {'actor_name': 'Тэцудзи Сакакибара', 'link': '/name/2105838/'}, {'actor_name': 'Сёта Тагути', 'link': '/name/4163006/'}, {'actor_name': 'Кэисукэ Минами', 'link': '/name/1469142/'}, {'actor_name': 'Кадзуя Накаи', 'link': '/name/99810/'}, {'actor_name': 'Юки Оно', 'link': '/name/1565696/'}, {'actor_name': 'Акио Оцука', 'link': '/name/97120/'}], ['none', 'none', 'none']]"
84006,Hotel Jugoslavija,https://www.kinopoisk.ru/film/1084059/,2017,film,"[[{'name': 'Hotel Jugoslavija (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Швейцария', '/lists/movies/country--21/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nicolas Wagnières', '/name/4872742/']]}, {'Сценарий': [['Nicolas Wagnières', '/name/4872742/']]}, {'Продюсер': [['Бенжамин Пуме', '/name/2141507/']]}, {'Оператор': [['Денис Юцелер', '/name/255747/'], ['Benoït Peverelli', '/name/2210393/']]}, {'Композитор': [['Filippo Gonteri', '/name/4872743/']]}, {'Монтаж': [['Дамиан Пландолит', '/name/2034197/']]}, {'Премьера в мире': [['21 октября 2017', '/film/1084059/dates/'], ['...', '/film/1084059/dates/']]}, {'Время': '78 мин. / 01:18'}], [{'actor_name': 'Nicolas Wagnières', 'link': '/name/4872742/'}], ['none', 'none', 'none']]"
84007,Rick and Morty Strike Again!,https://www.kinopoisk.ru/film/1050311/,2017,film,"[[{'name': 'Rick and Morty Strike Again! (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Крис Р. Нотариле', '/name/966654/']]}, {'Сценарий': [['Lindsey Bean', '/name/4495213/'], ['Крис Р. Нотариле', '/name/966654/'], ['Дэн Хармон', '/name/544801/']]}, {'Продюсер': [['Крис Р. Нотариле', '/name/966654/']]}, {'Оператор': [['Крис Р. Нотариле', '/name/966654/']]}, {'Композитор': '—'}, {'Монтаж': [['Крис Р. Нотариле', '/name/966654/']]}, {'Бюджет': [['$400', '/film/1050311/box/']]}, {'Премьера в мире': [['11 июля 2017', '/film/1050311/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'George Araujo', 'link': '/name/2753795/'}, {'actor_name': 'John Atkins', 'link': '/name/4782446/'}, {'actor_name': 'Lindsey Bean', 'link': '/name/4495213/'}, {'actor_name': 'Николас Полли', 'link': '/name/4136387/'}], ['none', 'none', 'none']]"
84008,Shamantakamani,https://www.kinopoisk.ru/film/1077059/,2017,film,"[[{'name': 'Shamantakamani (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sriram Adittya', '/name/4283205/'], ['Sriram Eragamreddy', '/name/4676045/']]}, {'Сценарий': [['Arjun', '/name/4028841/'], ['Carthyk', '/name/4028842/']]}, {'Продюсер': [['Ананд Прасад В.', '/name/504774/'], ['Anne Ravi', '/name/2376783/']]}, {'Оператор': [['Самир Редди', '/name/621394/']]}, {'Композитор': [['Мани Шарма', '/name/566557/']]}, {'Художник': [['Моул Ашвин', '/name/2451690/'], ['Rakesh Nukala', '/name/5000536/']]}, {'Монтаж': [['Пуди Правин', '/name/2318708/']]}, {'Премьера в мире': [['14 июля 2017', '/film/1077059/dates/']]}, {'Время': '130 мин. / 02:10'}], [{'actor_name': 'Аади', 'link': '/name/2807623/'}, {'actor_name': 'Джой Бадлани', 'link': '/name/2546647/'}, {'actor_name': 'Abhay Bethiganti', 'link': '/name/4853954/'}, {'actor_name': 'Таникелла Бхарани', 'link': '/name/577298/'}, {'actor_name': 'Чандини Човдари', 'link': '/name/3439921/'}, {'actor_name': 'Jenny Honey', 'link': '/name/4365090/'}, {'actor_name': 'Indraja', 'link': '/name/603594/'}, {'actor_name': 'Сундип Кишан', 'link': '/name/1952808/'}, {'actor_name': 'Судхир Бабу Посани', 'link': '/name/2455529/'}, {'actor_name': 'Раджендра Прасад', 'link': '/name/297241/'}], ['none', 'none', 'none']]"
84009,Game of Minions,https://www.kinopoisk.ru/film/1076570/,2017,film,"[[{'name': 'Game of Minions (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«Stupid is Coming»'}, {'Режиссер': [['Брендан Джексон Роджерс', '/name/1487300/']]}, {'Сценарий': [['Брендан Джексон Роджерс', '/name/1487300/'], ['Will Phillips', '/name/2426937/']]}, {'Продюсер': [['Alea Figueroa', '/name/3475410/'], ['Брендан Джексон Роджерс', '/name/1487300/'], ['Will Phillips', '/name/2426937/']]}, {'Композитор': '—'}, {'Художник': [['Адам Хенриксон', '/name/2632307/']]}, {'Монтаж': [['Брендан Джексон Роджерс', '/name/1487300/'], ['Will Phillips', '/name/2426937/']]}, {'Премьера в мире': [['23 июня 2017', '/film/1076570/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Энтони Консоло', 'link': '/name/1855446/'}, {'actor_name': 'Адам Хенриксон', 'link': '/name/2632307/'}, {'actor_name': 'Брендан Джексон Роджерс', 'link': '/name/1487300/'}, {'actor_name': 'Janice Fisher', 'link': '/name/3896669/'}, {'actor_name': 'Винченцо Хинкли', 'link': '/name/1809320/'}, {'actor_name': 'Дина Рихтер', 'link': '/name/3456281/'}, {'actor_name': 'Alea Figueroa', 'link': '/name/3475410/'}, {'actor_name': 'Minas Fakrajian', 'link': '/name/1980543/'}, {'actor_name': 'Эндрю Рамос', 'link': '/name/1758757/'}, {'actor_name': 'John Mondelli', 'link': '/name/2918520/'}], ['none', 'none', 'none']]"
