,name,links,year,type,char
88000,Fyre Festival 2017 Commercial Parody,https://www.kinopoisk.ru/film/1075055/,2017,film,"[[{'name': 'Fyre Festival 2017 Commercial Parody (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Лаура Федер', '/name/1911223/']]}, {'Сценарий': [['Элеа Бурман', '/name/2583896/'], ['Лаура Федер', '/name/1911223/'], ['Дженнифер Келли', '/name/2666946/'], ['...', '/film/1075055/cast/who_is/writer/']]}, {'Продюсер': [['Скотт Горбач', '/name/2487010/']]}, {'Оператор': [['Macy Cassera', '/name/3817129/'], ['Kiirstin Marylin', '/name/4795269/']]}, {'Композитор': '—'}, {'Монтаж': [['Скотт Горбач', '/name/2487010/']]}, {'Премьера в мире': [['5 мая 2017', '/film/1075055/dates/']]}, {'Время': '—'}], [{'actor_name': 'Элеа Бурман', 'link': '/name/2583896/'}, {'actor_name': 'Macy Cassera', 'link': '/name/3817129/'}, {'actor_name': 'Марк Шуан', 'link': '/name/1789866/'}, {'actor_name': 'Лаура Федер', 'link': '/name/1911223/'}, {'actor_name': 'Скотт Горбач', 'link': '/name/2487010/'}, {'actor_name': 'Дженнифер Келли', 'link': '/name/2666946/'}, {'actor_name': 'Kevin Kenny', 'link': '/name/4848998/'}, {'actor_name': 'Kiirstin Marylin', 'link': '/name/4795269/'}, {'actor_name': 'Джейкоб Мойер Моатс', 'link': '/name/3105426/'}, {'actor_name': 'Carly Spell', 'link': '/name/3929728/'}], ['none', 'none', 'none']]"
88001,Strings,https://www.kinopoisk.ru/film/1075752/,2017,film,"[[{'name': 'Strings (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кабир Хурана', '/name/4714163/']]}, {'Сценарий': [['Кабир Хурана', '/name/4714163/']]}, {'Продюсер': [['Кирит Хурана', '/name/1562754/'], ['Prithvi Devidasani', '/name/4850920/'], ['Salim Mansoori', '/name/4563593/']]}, {'Оператор': [['Tiyash Sen', '/name/4850921/']]}, {'Композитор': '—'}, {'Художник': [['Риддхи Канвал', '/name/4850923/']]}, {'Монтаж': [['Кабир Хурана', '/name/4714163/'], ['Chintan Kothari', '/name/4850922/']]}, {'Бюджет': [['₹ 120\xa0000', '/film/1075752/box/']]}, {'Премьера в мире': [['10 июля 2017', '/film/1075752/dates/']]}, {'Время': '—'}], [{'actor_name': 'Raj Chhabria', 'link': '/name/4850915/'}, {'actor_name': 'Ачинт Катария', 'link': '/name/4850916/'}, {'actor_name': 'Nirmala Mehendale', 'link': '/name/4850917/'}, {'actor_name': 'Inaya Merchant', 'link': '/name/4850918/'}, {'actor_name': 'Накул Сахдев', 'link': '/name/2733263/'}, {'actor_name': 'Yashika Shinde', 'link': '/name/4850919/'}], ['none', 'none', 'none']]"
88002,OK K.O.! Let's Be Heroes: Rad's Van,https://www.kinopoisk.ru/film/1057746/,2017,film,"[[{'name': ""OK K.O.! Let's Be Heroes: Rad's Van (ТВ, 2017)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Иэн Джонс-Куорти', '/name/2030068/'], ['Ryann Shannon', '/name/4742073/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['1 января 2017', '/film/1057746/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Эшли Берч', 'link': '/name/2522214/'}, {'actor_name': 'Иэн Джонс-Куорти', 'link': '/name/2030068/'}, {'actor_name': 'Стефани Надольны', 'link': '/name/480110/'}], ['none', 'none', 'none']]"
88003,Red Velvet,https://www.kinopoisk.ru/film/1092997/,2017,film,"[[{'name': 'Red Velvet (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Liat Shukrun', '/name/4896202/']]}, {'Сценарий': [['Liat Shukrun', '/name/4896202/']]}, {'Продюсер': [['Liat Shukrun', '/name/4896202/'], ['Zeev Feldman', '/name/4896204/']]}, {'Оператор': [['Саро Варджабедян', '/name/1785440/']]}, {'Композитор': '—'}, {'Художник': [['Sally SangHee Bae', '/name/4760594/']]}, {'Монтаж': [['Gali Ben Shimol', '/name/4896205/']]}, {'Время': '—'}], [{'actor_name': 'Марк Бонан', 'link': '/name/1146453/'}, {'actor_name': 'Тайлер Холлингер', 'link': '/name/1084836/'}, {'actor_name': 'Эдди Кэрролл', 'link': '/name/4896203/'}, {'actor_name': 'Хорхе Бламо', 'link': '/name/5007161/'}, {'actor_name': 'Travis Staton-Marrero', 'link': '/name/5209008/'}, {'actor_name': 'Jon Weber', 'link': '/name/4820500/'}], ['none', 'none', 'none']]"
88004,"Black Mamba Chilli: Tastes Good, Looks Good, Does Good!",https://www.kinopoisk.ru/film/1057222/,2017,film,"[[{'name': 'Black Mamba Chilli: Tastes Good, Looks Good, Does Good! (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Свазиленд', '/lists/movies/country--1029/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jeremy La Zelle', '/name/1102100/'], ['Грегори Тейлор', '/name/2285427/']]}, {'Сценарий': [['Jeremy La Zelle', '/name/1102100/'], ['Грегори Тейлор', '/name/2285427/']]}, {'Продюсер': [['Jeremy La Zelle', '/name/1102100/'], ['Грегори Тейлор', '/name/2285427/']]}, {'Оператор': [['Jeremy La Zelle', '/name/1102100/'], ['Грегори Тейлор', '/name/2285427/']]}, {'Композитор': '—'}, {'Монтаж': [['Jeremy La Zelle', '/name/1102100/']]}, {'Премьера в мире': [['1 апреля 2017', '/film/1057222/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
88005,OK K.O.! Let's Be Heroes: Power-Up!!!,https://www.kinopoisk.ru/film/1073198/,2017,film,"[[{'name': ""OK K.O.! Let's Be Heroes: Power-Up!!! (ТВ, 2017)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Stevie Borbolla', '/name/4742072/'], ['Иэн Джонс-Куорти', '/name/2030068/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['3 мая 2017', '/film/1073198/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Иэн Джонс-Куорти', 'link': '/name/2030068/'}, {'actor_name': 'Стефани Надольны', 'link': '/name/480110/'}], ['none', 'none', 'none']]"
88006,Dissension,https://www.kinopoisk.ru/film/1083012/,2017,film,"[[{'name': 'Dissension (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['James R. Wiley', '/name/4715180/']]}, {'Сценарий': '—'}, {'Продюсер': [['James R. Wiley', '/name/4715180/']]}, {'Оператор': [['James R. Wiley', '/name/4715180/']]}, {'Композитор': '—'}, {'Художник': [['Morgan Sellers', '/name/4869689/']]}, {'Премьера в мире': [['19 мая 2017', '/film/1083012/dates/']]}, {'Время': '—'}], [{'actor_name': 'Эмили Харни', 'link': '/name/4869687/'}, {'actor_name': 'Dane LeAnna', 'link': '/name/4869688/'}], ['none', 'none', 'none']]"
88007,BROS.,https://www.kinopoisk.ru/film/1077961/,2017,film,"[[{'name': 'BROS. (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Don Tjernagel', '/name/4796790/']]}, {'Сценарий': [['Tanner Bolllinger', '/name/4796793/'], ['Matt Lee Ingebritson', '/name/4856411/'], ['Don Tjernagel', '/name/4796790/']]}, {'Продюсер': [['Skott Green', '/name/4856427/'], ['Jordan Rotinhaus', '/name/4856428/'], ['Cris Stow', '/name/4856429/'], ['...', '/film/1077961/cast/who_is/producer/']]}, {'Оператор': [['Skott Green', '/name/4856427/'], ['Jordan Rottinghaus', '/name/4856430/'], ['Cris Stow', '/name/4856429/']]}, {'Композитор': '—'}, {'Монтаж': [['Лэндон Шитз', '/name/2780980/']]}, {'Бюджет': [['$5\xa0000', '/film/1077961/box/']]}, {'Премьера в мире': [['8 ноября 2017', '/film/1077961/dates/']]}, {'Рейтинг MPAA': 'Rлицам до 17 лет обязательно присутствие взрослого'}, {'Время': '82 мин. / 01:22'}], [{'actor_name': 'Courtney Aber', 'link': '/name/4856412/'}, {'actor_name': 'J. Maxwell Bash', 'link': '/name/4856413/'}, {'actor_name': 'Travis Beck', 'link': '/name/4856414/'}, {'actor_name': 'Tanner Bolllinger', 'link': '/name/4796793/'}, {'actor_name': 'Joe Brown', 'link': '/name/4856415/'}, {'actor_name': 'Ian Campbell', 'link': '/name/4796798/'}, {'actor_name': 'Janice Chapman', 'link': '/name/4856417/'}, {'actor_name': 'Tom Garland', 'link': '/name/3885260/'}, {'actor_name': 'Nelly Garza', 'link': '/name/4962739/'}, {'actor_name': 'Andrew Howe', 'link': '/name/4796794/'}], ['none', 'none', 'none']]"
88008,Rocco,https://www.kinopoisk.ru/film/1051676/,2017,film,"[[{'name': 'Rocco (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gerard Nogueira', '/name/3386363/']]}, {'Сценарий': [['Blai Domenech', '/name/4785793/'], ['Manuel Garrote', '/name/3475402/'], ['Gerard Nogueira', '/name/3386363/']]}, {'Продюсер': [['Helena Fernández García-Ruz', '/name/5268592/']]}, {'Оператор': [['Martin Urrea', '/name/4785796/']]}, {'Композитор': [['Jongho You', '/name/4582487/']]}, {'Художник': [['Adrià Porta', '/name/4631962/']]}, {'Монтаж': [['Camila Musteikis', '/name/4730868/']]}, {'Премьера в мире': [['15 мая 2017', '/film/1051676/dates/'], ['...', '/film/1051676/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Хесус Льоверас', 'link': '/name/1920191/'}, {'actor_name': 'Хосеп Хульен', 'link': '/name/445702/'}, {'actor_name': 'Tamara Casellas', 'link': '/name/2922996/'}, {'actor_name': 'Nico Castañal', 'link': '/name/4785794/'}], ['none', 'none', 'none']]"
88009,Drive-In Splatter House,https://www.kinopoisk.ru/film/1081189/,2017,film,"[[{'name': 'Drive-In Splatter House (ТВ, 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '«Drive-In, Carried out»'}, {'Режиссер': [['Дэвид Патерсон', '/name/548648/']]}, {'Сценарий': [['Mac', '/name/3883601/'], ['Wallace Olderfield', '/name/4714093/']]}, {'Продюсер': [['Дэвид Зани', '/name/2684122/']]}, {'Композитор': '—'}, {'Бюджет': [['$1\xa0000\xa0000', '/film/1081189/box/']]}, {'Премьера в мире': [['8 мая 2017', '/film/1081189/dates/']]}, {'Время': '64 мин. / 01:04'}], [{'actor_name': 'Тиган', 'link': '/name/3565548/'}], ['none', 'none', 'none']]"
