,name,links,year,type,char
47000,Taste,https://www.kinopoisk.ru/film/923624/,2016,film,"[[{'name': 'Taste (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джей Пальмиери мл.', '/name/2864937/']]}, {'Сценарий': [['Джей Пальмиери мл.', '/name/2864937/']]}, {'Продюсер': [['Даниэль Коуттс', '/name/1723249/'], ['Джей Пальмиери мл.', '/name/2864937/'], ['Shirley Palmieri', '/name/2864944/']]}, {'Оператор': [['Бенжамин Джей Мюррэй', '/name/2952723/']]}, {'Композитор': [['Ashley Jana', '/name/4394478/'], ['Maxime Matser', '/name/2898681/']]}, {'Монтаж': [['Jeanne Tanios', '/name/2554781/']]}, {'Бюджет': [['$10\xa0000', '/film/923624/box/']]}, {'Премьера в мире': [['1 февраля 2016', '/film/923624/dates/'], ['...', '/film/923624/dates/']]}, {'Время': '36 мин.'}], [{'actor_name': 'Джессика Уитни Дэвис', 'link': '/name/4147369/'}, {'actor_name': 'Hector Diaz', 'link': '/name/4019969/'}, {'actor_name': 'Josue B. Infante', 'link': '/name/4147370/'}, {'actor_name': 'Даниэль Коуттс', 'link': '/name/1723249/'}, {'actor_name': 'Linnea Larsdotter', 'link': '/name/2533925/'}, {'actor_name': 'Elcio Monteze', 'link': '/name/2431206/'}, {'actor_name': 'Brianna Pete', 'link': '/name/3202555/'}, {'actor_name': 'Stephanie Rupe', 'link': '/name/3536079/'}, {'actor_name': 'Ginger Sharp', 'link': '/name/4147372/'}, {'actor_name': 'Кристина То', 'link': '/name/3056166/'}], ['none', 'none', 'none']]"
47001,Несколько строф нашим матерям,https://www.kinopoisk.ru/film/921996/,2016,film,"[[{'name': 'Несколько строф нашим матерям (ТВ, 2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top'], ['Украина', '/lists/movies/country--62/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Майкл Брусиловский', '/name/4138915/']]}, {'Сценарий': '—'}, {'Продюсер': [['Майкл Брусиловский', '/name/4138915/']]}, {'Оператор': [['Майкл Брусиловский', '/name/4138915/']]}, {'Композитор': [['Вадим Киселёв', '/name/4037323/']]}, {'Время': '60 мин.'}], [{'actor_name': 'Алла Демидова', 'link': '/name/181214/'}, {'actor_name': 'Вероника Долина', 'link': '/name/294458/'}, {'actor_name': 'Алана Кумалагова', 'link': '/name/722392/'}], ['none', 'none', 'none']]"
47002,What Keeps Us,https://www.kinopoisk.ru/film/930387/,2016,film,"[[{'name': 'What Keeps Us (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/930387/keywords/']]}, {'Слоган': ""«Don't go into the woods. You're not ready»""}, {'Режиссер': [['Franklin Fuentes', '/name/3529887/']]}, {'Сценарий': [['Franklin Fuentes', '/name/3529887/'], ['Галисия Блум', '/name/2330426/']]}, {'Продюсер': [['Райан Фабер', '/name/4139817/'], ['Галисия Блум', '/name/2330426/']]}, {'Оператор': [['Дэйв Тил', '/name/3635087/']]}, {'Композитор': [['Кайл Малкин', '/name/1834363/']]}, {'Монтаж': [['Филлип Абрахам', '/name/1873897/']]}, {'Бюджет': [['$109\xa0000', '/film/930387/box/']]}, {'Время': '—'}], [{'actor_name': 'Роллин Блэнтон', 'link': '/name/1581540/'}, {'actor_name': 'Филлип Абрахам', 'link': '/name/1873897/'}, {'actor_name': 'Bobbie Jo Woolbright', 'link': '/name/3560717/'}, {'actor_name': 'Scarlett Rose Gonzalez', 'link': '/name/4177358/'}, {'actor_name': 'Amanda Graeff', 'link': '/name/3881489/'}, {'actor_name': 'Adam Mincks', 'link': '/name/3822169/'}], ['none', 'none', 'none']]"
47003,La Colombiana,https://www.kinopoisk.ru/film/928939/,2016,film,"[[{'name': 'La Colombiana (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ibai Vigil-Escalera', '/name/3910871/']]}, {'Сценарий': [['Ibai Vigil-Escalera', '/name/3910871/']]}, {'Продюсер': [['Хосе Андре Сибаха', '/name/3449916/'], ['Cristina Rodríguez', '/name/4171287/']]}, {'Оператор': [['Ibai Vigil-Escalera', '/name/3910871/']]}, {'Композитор': [['Veronica Jay Clay', '/name/3737044/'], ['Rob Girardi', '/name/4171288/']]}, {'Художник': [['Альмудена Каминеро', '/name/4070561/']]}, {'Монтаж': [['Ibai Vigil-Escalera', '/name/3910871/']]}, {'Бюджет': [['$1\xa0500', '/film/928939/box/']]}, {'Премьера в мире': [['13 марта 2016', '/film/928939/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Хосе Андре Сибаха', 'link': '/name/3449916/'}, {'actor_name': 'Philip Alexander', 'link': '/name/4171285/'}, {'actor_name': 'Joshua R. Pangborn', 'link': '/name/4159420/'}, {'actor_name': 'Luca Nicora', 'link': '/name/3248048/'}, {'actor_name': 'Eduardo Hernández García', 'link': '/name/4171286/'}], ['none', 'none', 'none']]"
47004,Пробуждение Дэвида,https://www.kinopoisk.ru/film/927939/,2016,film,"[[{'name': 'Пробуждение Дэвида (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кевин Нэш', '/name/3077124/']]}, {'Сценарий': [['Кристи Брюс', '/name/567352/'], ['Shane Bruce', '/name/4168571/'], ['Харриет Маделей', '/name/2817383/'], ['...', '/film/927939/cast/who_is/writer/']]}, {'Продюсер': [['Marilena Parouti', '/name/3047396/'], ['Юджин Дуайен', '/name/3077126/'], ['Кевин Нэш', '/name/3077124/']]}, {'Оператор': [['Lukas Demgenski', '/name/1883292/']]}, {'Композитор': [['Роли Уизероу', '/name/3445399/']]}, {'Художник': [['Риитта Хаккарайнен', '/name/3778084/'], ['Indiana Salome Merali', '/name/4168572/']]}, {'Монтаж': [['Джули Баклэнд', '/name/3415311/']]}, {'Бюджет': [['£ 10\xa0000', '/film/927939/box/']]}, {'Время': '89 мин. / 01:29'}], [{'actor_name': 'Кристи Брюс', 'link': '/name/567352/'}, {'actor_name': 'Shane Bruce', 'link': '/name/4168571/'}, {'actor_name': 'Mark Katz', 'link': '/name/2860547/'}, {'actor_name': 'Харриет Маделей', 'link': '/name/2817383/'}, {'actor_name': 'Paul Mooney', 'link': '/name/2917768/'}, {'actor_name': 'Rob Tofield', 'link': '/name/235703/'}, {'actor_name': 'Кэтрин Ворф', 'link': '/name/1479204/'}], ['none', 'none', 'none']]"
47005,Искажение,https://www.kinopoisk.ru/film/926984/,2016,film,"[[{'name': 'Искажение (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '«Things are not always as they appear...»'}, {'Режиссер': [['Майон Дентон', '/name/2616086/']]}, {'Сценарий': [['Тоня Т. Кэннон', '/name/3717312/']]}, {'Продюсер': [['Майон Дентон', '/name/2616086/'], ['Jack Cannon', '/name/4161257/'], ['Тоня Т. Кэннон', '/name/3717312/'], ['...', '/film/926984/cast/who_is/producer/']]}, {'Оператор': [['David Tayar', '/name/1647228/']]}, {'Композитор': [['Крис Чэтхэм', '/name/2907941/']]}, {'Художник': [['Нико Вилейвонгс', '/name/1987336/'], ['Alexia Lee', '/name/3226980/']]}, {'Монтаж': [['Этан Маникис', '/name/568797/']]}, {'Время': '—'}], [{'actor_name': 'Райан Мерриман', 'link': '/name/23018/'}, {'actor_name': 'Корбин Бернсен', 'link': '/name/15416/'}, {'actor_name': 'Тоня Т. Кэннон', 'link': '/name/3717312/'}, {'actor_name': 'Larry Lowe', 'link': '/name/3782924/'}, {'actor_name': 'Саманта Бекер', 'link': '/name/47824/'}, {'actor_name': 'Барбара Керфорд', 'link': '/name/2346803/'}, {'actor_name': 'Винисиус Мачадо', 'link': '/name/676576/'}, {'actor_name': 'Сара Скотт', 'link': '/name/565229/'}, {'actor_name': 'Кармен Серано', 'link': '/name/6732/'}, {'actor_name': 'Грег Серано', 'link': '/name/1002/'}], ['none', 'none', 'none']]"
47006,The Cheerleader Murders,https://www.kinopoisk.ru/film/929472/,2016,film,"[[{'name': 'The Cheerleader Murders (ТВ, 2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дэвид Джексон', '/name/409057/']]}, {'Сценарий': [['Matt Young', '/name/4172889/']]}, {'Продюсер': [['Дженнифер Вестин', '/name/1148678/'], ['Шэрон Бордас', '/name/1458412/'], ['Крэйг Конолли', '/name/3020210/'], ['...', '/film/929472/cast/who_is/producer/']]}, {'Оператор': [['Денис Малони', '/name/102796/']]}, {'Композитор': [['Клод Фойзи', '/name/627841/']]}, {'Художник': [['Лорен Фицсиммонс', '/name/1994251/'], ['Амре Ригли', '/name/2480919/'], ['Кристин Ингл', '/name/2324062/']]}, {'Монтаж': [['Эрик Поттер', '/name/1008331/']]}, {'Премьера в мире': [['9 апреля 2016', '/film/929472/dates/'], ['...', '/film/929472/dates/']]}, {'Время': '—'}], [{'actor_name': 'Саманта Боскарино', 'link': '/name/1418530/'}, {'actor_name': 'Ирен Чианг', 'link': '/name/4125838/'}, {'actor_name': 'Девин Криттенден', 'link': '/name/1590702/'}, {'actor_name': 'Нэнси Деньян', 'link': '/name/3282704/'}, {'actor_name': 'Дэвид ДеСантос', 'link': '/name/238899/'}, {'actor_name': 'Сэйдж Дональдсон', 'link': '/name/4153418/'}, {'actor_name': 'Джошуа Элизондо', 'link': '/name/4111170/'}, {'actor_name': 'Эрик Этебари', 'link': '/name/30034/'}, {'actor_name': 'Найджел Гиббс', 'link': '/name/320/'}, {'actor_name': 'Мишель Джойнер', 'link': '/name/6554/'}], ['none', 'none', 'none']]"
47007,Malicious Intent II,https://www.kinopoisk.ru/film/926788/,2016,film,"[[{'name': 'Malicious Intent II (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Karim Shyllon', '/name/4032452/']]}, {'Сценарий': [['Karim Shyllon', '/name/4032452/']]}, {'Продюсер': [['Michael Lee Buie', '/name/2802035/'], ['Schelle Purcell', '/name/3099705/'], ['Karim Shyllon', '/name/4032452/'], ['...', '/film/926788/cast/who_is/producer/']]}, {'Оператор': [['Michael Lee Buie', '/name/2802035/']]}, {'Композитор': '—'}, {'Монтаж': [['Michael Lee Buie', '/name/2802035/'], ['Джеймс А. Хаус', '/name/1622782/'], ['Courtney Nash', '/name/4455469/']]}, {'Бюджет': [['$20\xa0000', '/film/926788/box/']]}, {'Премьера в мире': [['27 августа 2016', '/film/926788/dates/'], ['...', '/film/926788/dates/']]}, {'Время': '85 мин. / 01:25'}], [{'actor_name': 'Ayo Adefila', 'link': '/name/3640436/'}, {'actor_name': 'George Anjorin', 'link': '/name/3603078/'}, {'actor_name': 'Catina Autry', 'link': '/name/4032373/'}, {'actor_name': 'Michael Lee Buie', 'link': '/name/2802035/'}, {'actor_name': 'Angela Burley', 'link': '/name/4160004/'}, {'actor_name': 'Lakeisha Coffey', 'link': '/name/3099662/'}, {'actor_name': 'Dimera Cortes', 'link': '/name/4341444/'}, {'actor_name': 'Michael Davenport', 'link': '/name/4159992/'}, {'actor_name': 'Michael A. Davis', 'link': '/name/4160008/'}, {'actor_name': 'Donnell Farrar', 'link': '/name/4159994/'}], ['none', 'none', 'none']]"
47008,The Neon King,https://www.kinopoisk.ru/film/930236/,2016,film,"[[{'name': 'The Neon King (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Cameron March', '/name/4176915/']]}, {'Сценарий': [['Jordan Lynagh', '/name/4176916/']]}, {'Продюсер': [['Jordan Lynagh', '/name/4176916/'], ['Danielle Redford', '/name/4176918/']]}, {'Оператор': [['Peter Gorring', '/name/3860173/']]}, {'Композитор': [['Michael Drew', '/name/4410384/']]}, {'Монтаж': [['Мишель Макгилврей', '/name/4176919/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Дэниэл Нельсон', 'link': '/name/2425776/'}, {'actor_name': 'Shiloh Blachett', 'link': '/name/4176917/'}, {'actor_name': 'Джулиан Кертис', 'link': '/name/1520536/'}, {'actor_name': 'Томас Ларкин', 'link': '/name/2338997/'}, {'actor_name': 'Дэвид Николл', 'link': '/name/1229924/'}, {'actor_name': 'Elizabeth Simard', 'link': '/name/3749704/'}, {'actor_name': 'Tom Velic', 'link': '/name/3391034/'}], ['none', 'none', 'none']]"
47009,Monte,https://www.kinopoisk.ru/film/939161/,2016,film,"[[{'name': 'Monte (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top'], ['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Амир Надери', '/name/409675/']]}, {'Сценарий': [['Donatello Fumarola', '/name/1167874/'], ['Амир Надери', '/name/409675/']]}, {'Продюсер': [['Джером Бельявиста Кальтаджироне', '/name/861980/'], ['Карло Хинтерманн', '/name/233351/'], ['Тьерри Ленувель', '/name/396910/'], ['...', '/film/939161/cast/who_is/producer/']]}, {'Оператор': [['Роберто Чиматти', '/name/275293/']]}, {'Композитор': '—'}, {'Художник': [['Даниэль Фрабетти', '/name/2002417/'], ['Моника Трапполини', '/name/3381016/']]}, {'Монтаж': [['Алессандро Черкуетти', '/name/2032006/'], ['Амир Надери', '/name/409675/']]}, {'Бюджет': [['€1\xa0200\xa0000', '/film/939161/box/']]}, {'Премьера в мире': [['5 сентября 2016', '/film/939161/dates/'], ['...', '/film/939161/dates/']]}, {'Время': '105 мин. / 01:45'}], [{'actor_name': 'Андреа Сарторетти', 'link': '/name/388918/'}, {'actor_name': 'Клаудиа Потенца', 'link': '/name/1618759/'}, {'actor_name': 'Zac Zanghellini', 'link': '/name/3740209/'}, {'actor_name': 'Sebastian Eisath', 'link': '/name/4949105/'}, {'actor_name': 'Анна Бонаюто', 'link': '/name/108954/'}, {'actor_name': 'Марко Борьеро', 'link': '/name/3852525/'}, {'actor_name': 'Фабрицио Паренти', 'link': '/name/1609609/'}], ['none', 'none', 'none']]"
