,name,links,year,type,char
91000,Rotary,https://www.kinopoisk.ru/film/995286/,2017,film,"[[{'name': 'Rotary (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['слова', '/film/995286/keywords/']]}, {'Слоган': '«It Could Happen To You...»'}, {'Режиссер': [['Lorenzo P. Adams', '/name/4220901/']]}, {'Сценарий': [['Lorenzo P. Adams', '/name/4220901/']]}, {'Продюсер': [['Lorenzo P. Adams', '/name/4220901/'], ['Eric Dern', '/name/3881996/'], ['Connor Etter', '/name/4319133/'], ['...', '/film/995286/cast/who_is/producer/']]}, {'Оператор': [['Eric Hales', '/name/3064215/']]}, {'Композитор': [['Крис Кукла', '/name/3514427/']]}, {'Художник': [['JoAnn Abbott', '/name/4481589/']]}, {'Монтаж': [['Jonathan Kobryn', '/name/3059977/'], ['Jospeh Simpson', '/name/4714250/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Emma Fawkes', 'link': '/name/4481586/'}, {'actor_name': 'David Michael Goldberg', 'link': '/name/4235708/'}, {'actor_name': 'Hunter Ott', 'link': '/name/3879208/'}, {'actor_name': 'Джеффри Боггс', 'link': '/name/3212893/'}, {'actor_name': 'Caroline Carr Gould', 'link': '/name/4495700/'}, {'actor_name': 'Chris Stinson', 'link': '/name/3469059/'}], ['none', 'none', 'none']]"
91001,Broke,https://www.kinopoisk.ru/film/999477/,2017,film,"[[{'name': 'Broke (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Hunter Davis', '/name/3903937/']]}, {'Сценарий': [['Hunter Davis', '/name/3903937/']]}, {'Продюсер': [['Hunter Davis', '/name/3903937/'], ['Gabriella Harry', '/name/4484363/'], ['Nate Hapke', '/name/3266944/'], ['...', '/film/999477/cast/who_is/producer/']]}, {'Оператор': [[""Conor O'Mara"", '/name/4414776/']]}, {'Композитор': '—'}, {'Монтаж': [[""Kevin O'Fee"", '/name/4498994/']]}, {'Премьера в мире': [['23 февраля 2017', '/film/999477/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Элайджа Дэвис', 'link': '/name/4178028/'}, {'actor_name': 'Патрик Двайер', 'link': '/name/4048448/'}, {'actor_name': 'Gabrielle Huggins', 'link': '/name/4498992/'}], ['none', 'none', 'none']]"
91002,The Saw,https://www.kinopoisk.ru/film/994158/,2017,film,"[[{'name': 'The Saw (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Саманта Айрлэнд', '/name/2678758/']]}, {'Сценарий': [['Саманта Айрлэнд', '/name/2678758/']]}, {'Продюсер': [['Саманта Айрлэнд', '/name/2678758/']]}, {'Оператор': [['Nate Locklear', '/name/4130762/']]}, {'Композитор': [['Mark Wilson', '/name/4355395/']]}, {'Монтаж': [['Andrea Furedy', '/name/4664661/']]}, {'Премьера в мире': [['8 апреля 2017', '/film/994158/dates/']]}, {'Время': '—'}], [{'actor_name': 'Саманта Айрлэнд', 'link': '/name/2678758/'}, {'actor_name': 'Jeff Kahn', 'link': '/name/4473912/'}, {'actor_name': 'ДжейДи Каррера', 'link': '/name/1995236/'}, {'actor_name': 'Eric Aguirre', 'link': '/name/4234437/'}, {'actor_name': 'Мэттью Хёрли', 'link': '/name/62959/'}, {'actor_name': 'Том Букер', 'link': '/name/83920/'}, {'actor_name': 'Todd Delrie', 'link': '/name/4316962/'}, {'actor_name': 'Dewey Owens', 'link': '/name/4316950/'}, {'actor_name': 'Jonathan Ridewood', 'link': '/name/5354912/'}, {'actor_name': 'Christian Labbe', 'link': '/name/4476790/'}], ['none', 'none', 'none']]"
91003,Return of the Unforgiven,https://www.kinopoisk.ru/film/989898/,2017,film,"[[{'name': 'Return of the Unforgiven (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Максимилиан Заммит', '/name/3793789/']]}, {'Сценарий': [['Максимилиан Заммит', '/name/3793789/']]}, {'Продюсер': [['Максимилиан Заммит', '/name/3793789/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Джибрил Гудман', 'link': '/name/3922849/'}], ['none', 'none', 'none']]"
91004,A Soldier's Promise,https://www.kinopoisk.ru/film/989747/,2017,film,"[[{'name': ""A Soldier's Promise (2017)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Брэдфорд Мэй', '/name/241688/']]}, {'Сценарий': [['Matthew Roy', '/name/3675111/']]}, {'Продюсер': [['Matthew Roy', '/name/3675111/'], ['Джон Бруно', '/name/1605559/']]}, {'Композитор': '—'}, {'Бюджет': [['$4\xa0000\xa0000', '/film/989747/box/']]}, {'Время': '—'}], [{'actor_name': 'Эрик Этебари', 'link': '/name/30034/'}, {'actor_name': 'Kris Paronto', 'link': '/name/4296428/'}], ['none', 'none', 'none']]"
91005,The Other Side,https://www.kinopoisk.ru/film/995052/,2017,film,"[[{'name': 'The Other Side (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Сай Хадсон', '/name/1639580/']]}, {'Сценарий': [['Сай Хадсон', '/name/1639580/']]}, {'Продюсер': [['Рэндолл Рутледж', '/name/2037293/'], ['Сай Хадсон', '/name/1639580/'], ['Дж. Петерсон', '/name/1639586/']]}, {'Оператор': [['Michael W. Brown', '/name/2052631/']]}, {'Композитор': '—'}, {'Премьера в мире': [['15 января 2017', '/film/995052/dates/']]}, {'Время': '—'}], [{'actor_name': 'Peggye Ahlstrom', 'link': '/name/4480830/'}, {'actor_name': 'Ashlee Anderson', 'link': '/name/4480843/'}, {'actor_name': 'Dane Anderson', 'link': '/name/4480838/'}, {'actor_name': 'AnnaRuth Batman', 'link': '/name/4480831/'}, {'actor_name': 'Bunnie Claxton', 'link': '/name/4480825/'}, {'actor_name': 'Emi Claxton', 'link': '/name/4480832/'}, {'actor_name': 'Lee Claxton', 'link': '/name/4480844/'}, {'actor_name': 'Russell Claxton', 'link': '/name/4480826/'}, {'actor_name': 'Shamarene Donato', 'link': '/name/4480836/'}, {'actor_name': 'Claire Eade', 'link': '/name/4480846/'}], ['none', 'none', 'none']]"
91006,Inspektor Jury spielt Katz und Maus,https://www.kinopoisk.ru/film/989843/,2017,film,"[[{'name': 'Inspektor Jury spielt Katz und Maus (ТВ, 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Анди Нисснер', '/name/713384/']]}, {'Сценарий': [['Гюнтер Кнарр', '/name/397686/'], ['Martha Grimes', '/name/3529007/']]}, {'Продюсер': [['Дирк Эггерс', '/name/927988/'], ['Гюнтер Кнарр', '/name/397686/'], ['Филипп Вайнгес', '/name/397689/'], ['...', '/film/989843/cast/who_is/producer/']]}, {'Оператор': [['Georg Diemannsberger', '/name/1376741/']]}, {'Композитор': [['Марсель Барсотти', '/name/624992/']]}, {'Художник': [['Элинор Вуд', '/name/1998534/'], ['Маив Патерсон', '/name/1998535/']]}, {'Монтаж': [['Беттина Штаудингер', '/name/2038493/']]}, {'Премьера в мире': [['10 января 2017', '/film/989843/dates/']]}, {'Время': '88 мин. / 01:28'}], [{'actor_name': 'Фриц Карл', 'link': '/name/382196/'}, {'actor_name': 'Гёц Шуберт', 'link': '/name/228427/'}, {'actor_name': 'Арндт-Шверинг Сонрей', 'link': '/name/10999/'}, {'actor_name': 'Катарина Тальбах', 'link': '/name/113489/'}, {'actor_name': 'Marlene Morreis', 'link': '/name/807854/'}, {'actor_name': 'Robyn Wright', 'link': '/name/4454138/'}, {'actor_name': 'Кристоф Томанек', 'link': '/name/459457/'}, {'actor_name': 'Юдит Розмайр', 'link': '/name/455127/'}, {'actor_name': 'Эльга Фокс', 'link': '/name/1912234/'}, {'actor_name': 'Чарли Боннер', 'link': '/name/223925/'}], ['none', 'none', 'none']]"
91007,Designated Caretaker Redux,https://www.kinopoisk.ru/film/990986/,2017,film,"[[{'name': 'Designated Caretaker Redux (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«An Ordinary Family... An Extraordinary Obsession»'}, {'Режиссер': [['Фредерик Кив', '/name/247591/']]}, {'Сценарий': [['Фредерик Кив', '/name/247591/']]}, {'Продюсер': [['Джули Иглтон', '/name/1018023/'], ['Фредерик Кив', '/name/247591/'], ['Брэкстон Дэвис', '/name/234983/'], ['...', '/film/990986/cast/who_is/producer/']]}, {'Оператор': [['Эдуардо Рамирез Гонзалез', '/name/1991828/']]}, {'Композитор': '—'}, {'Художник': [['Jacob Painter', '/name/4267331/'], ['Шерлин Леннинг', '/name/2018361/']]}, {'Монтаж': [['Greg Mazzola', '/name/4325469/'], ['Джулиан Мило', '/name/1838711/']]}, {'Бюджет': [['$25\xa0000', '/film/990986/box/']]}, {'Премьера в мире': [['15 января 2017', '/film/990986/dates/']]}, {'Время': '39 мин.'}], [{'actor_name': 'Уильям Морган Шеппард', 'link': '/name/33718/'}, {'actor_name': 'Перл Аманда Диксон', 'link': '/name/4012376/'}, {'actor_name': 'Фредерик Кив', 'link': '/name/247591/'}, {'actor_name': 'Энн Элизабет', 'link': '/name/1405136/'}, {'actor_name': 'Mike Hall', 'link': '/name/4459488/'}, {'actor_name': 'Clara Olsen Keeve', 'link': '/name/4459487/'}], ['none', 'none', 'none']]"
91008,Nexus M.I.,https://www.kinopoisk.ru/film/1035450/,2017,film,"[[{'name': 'Nexus M.I. (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эррол Сак', '/name/479386/']]}, {'Сценарий': [['Andrew Wayman', '/name/3674916/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['15 сентября 2017', '/film/1035450/dates/']]}, {'Время': '—'}], [{'actor_name': 'Даника Филдс', 'link': '/name/3052158/'}, {'actor_name': 'Дэвид ’Шарк’ Фралик', 'link': '/name/9393/'}, {'actor_name': 'Ноэль Джейсон Скотт', 'link': '/name/3612288/'}, {'actor_name': 'Джордж Ортусар', 'link': '/name/116930/'}, {'actor_name': 'Andrew Wayman', 'link': '/name/3674916/'}, {'actor_name': 'Tim May', 'link': '/name/2392945/'}], ['none', 'none', 'none']]"
91009,Pregnant,https://www.kinopoisk.ru/film/991997/,2017,film,"[[{'name': 'Pregnant (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джо Сэкетт', '/name/571490/']]}, {'Сценарий': [['Джо Сэкетт', '/name/571490/']]}, {'Продюсер': [['Calla Videt', '/name/4141607/'], ['Ashley Alexander', '/name/4440751/']]}, {'Оператор': [['Джомо Фрэй', '/name/3510987/']]}, {'Композитор': [['Эриель Маркс', '/name/3685276/']]}, {'Художник': [['Yu-Hsuan Chen', '/name/4597220/'], ['Lillian Prentice', '/name/4464152/'], ['Rinesty Rusli', '/name/4464151/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Чин Ха', 'link': '/name/4344747/'}, {'actor_name': 'Naomi Lorrain', 'link': '/name/4344745/'}, {'actor_name': 'Уилл Сифрид', 'link': '/name/4276115/'}], ['none', 'none', 'none']]"
