,name,links,year,type,char
83500,Brazuca,https://www.kinopoisk.ru/film/1090722/,2017,film,"[[{'name': 'Brazuca (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Греция', '/lists/movies/country--55/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Faidon Gkretsikos', '/name/4598586/']]}, {'Сценарий': [['Faidon Gkretsikos', '/name/4598586/']]}, {'Продюсер': [['Faidon Gkretsikos', '/name/4598586/'], ['Мария Караяннаки', '/name/4596904/']]}, {'Оператор': [['Kostas Stamoulis', '/name/1783624/']]}, {'Композитор': '—'}, {'Художник': [['Eleni Kariori', '/name/4408518/']]}, {'Монтаж': [['Йоргос Георгопулос', '/name/2043950/']]}, {'Премьера в мире': [['20 сентября 2017', '/film/1090722/dates/'], ['...', '/film/1090722/dates/']]}, {'Время': '19 мин.'}], [{'actor_name': 'Boyko Paskalev', 'link': '/name/4890390/'}, {'actor_name': 'Димитрис Ксанопулос', 'link': '/name/1195064/'}, {'actor_name': 'Мария Балуцу', 'link': '/name/1911114/'}, {'actor_name': 'Фокион Богрис', 'link': '/name/1382947/'}, {'actor_name': 'Михаил Табакакис', 'link': '/name/4890391/'}, {'actor_name': 'Panos Gkretsikos', 'link': '/name/4890392/'}, {'actor_name': 'Giannis Pittarokoilis', 'link': '/name/4890393/'}, {'actor_name': 'Anestis Morfidis', 'link': '/name/4890394/'}, {'actor_name': 'Andreas Paikopoulos', 'link': '/name/4890395/'}, {'actor_name': 'Михалис Балински', 'link': '/name/4890396/'}], ['none', 'none', 'none']]"
83501,Maragadha Naanayam,https://www.kinopoisk.ru/film/1084800/,2017,film,"[[{'name': 'Maragadha Naanayam (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ark Saravan', '/name/4874611/']]}, {'Сценарий': [['Ark Saravan', '/name/4874611/']]}, {'Продюсер': [['G. Dilli Babu', '/name/4043438/']]}, {'Оператор': [['П.В. Шанкар', '/name/3887740/']]}, {'Композитор': [['Дхибу Нинан Томас', '/name/4874614/']]}, {'Монтаж': [['Prasanna G.K', '/name/3041884/']]}, {'Премьера в мире': [['16 июня 2017', '/film/1084800/dates/']]}, {'Время': '150 мин. / 02:30'}], [{'actor_name': 'Аадхи', 'link': '/name/2309280/'}, {'actor_name': 'Анандрадж', 'link': '/name/712658/'}, {'actor_name': 'M.S. Bhaskar', 'link': '/name/4412629/'}, {'actor_name': 'Брахманандам', 'link': '/name/377501/'}, {'actor_name': 'Дэни', 'link': '/name/4874612/'}, {'actor_name': 'Гаджарадж', 'link': '/name/3462921/'}, {'actor_name': 'Nikki Galrani', 'link': '/name/3543364/'}, {'actor_name': 'Миме Гопи', 'link': '/name/3672860/'}, {'actor_name': 'Арунраджа Камарадж', 'link': '/name/4123342/'}, {'actor_name': 'Шриниваса Рао Кота', 'link': '/name/377502/'}], ['none', 'none', 'none']]"
83502,La vida nuestra,https://www.kinopoisk.ru/film/1087092/,2017,film,"[[{'name': 'La vida nuestra (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Рауль Аревало', '/name/724935/']]}, {'Сценарий': [['Рауль Аревало', '/name/724935/'], ['Ориол Виллар', '/name/2870414/']]}, {'Продюсер': [['Куике Камин', '/name/475495/']]}, {'Оператор': [['Даниэль Араньо', '/name/618082/']]}, {'Композитор': [['Тони Мир', '/name/801711/']]}, {'Монтаж': [['Гильермо де ла Каль', '/name/2040795/']]}, {'Премьера в мире': [['12 июня 2017', '/film/1087092/dates/']]}, {'Время': '16 мин.'}], [{'actor_name': 'Питер Динклэйдж', 'link': '/name/1906/'}, {'actor_name': 'Альваро Сервантес', 'link': '/name/1307490/'}, {'actor_name': 'Ингрид Гарсия Йонсон', 'link': '/name/2425228/'}, {'actor_name': 'Марсел Боррас', 'link': '/name/1266294/'}, {'actor_name': 'Мелина Мэтьюз', 'link': '/name/1675158/'}, {'actor_name': 'Gabriela Defty', 'link': '/name/4881211/'}, {'actor_name': 'Анна Рос', 'link': '/name/1696293/'}, {'actor_name': 'Джим Арнольд', 'link': '/name/380686/'}, {'actor_name': 'Карлос дель Пино', 'link': '/name/263457/'}], ['none', 'none', 'none']]"
83503,Рассвет,https://www.kinopoisk.ru/film/1048951/,2017,film,"[[{'name': 'Рассвет (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Албания', '/lists/movies/country--120/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1048951/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Гентиан Кочи', '/name/4755202/']]}, {'Сценарий': [['Гентиан Кочи', '/name/4755202/']]}, {'Продюсер': [['Гентиан Кочи', '/name/4755202/'], ['Tefta Bejko', '/name/2425053/'], ['Blerina Hankollari', '/name/3024225/'], ['...', '/film/1048951/cast/who_is/producer/']]}, {'Оператор': [['Ilias Adamis', '/name/946156/']]}, {'Композитор': [['Mardit Lleshi', '/name/3024226/']]}, {'Художник': [['Ilia Kolka', '/name/4755209/'], ['Drini Shehu', '/name/4755210/'], ['Эмир Туркеши', '/name/2425055/']]}, {'Монтаж': [['Hristos Giannakopoulos', '/name/3205477/'], ['Бонита Папастати', '/name/511595/']]}, {'Премьера в мире': [['13 августа 2017', '/film/1048951/dates/'], ['...', '/film/1048951/dates/']]}, {'Время': '85 мин. / 01:25'}], [{'actor_name': 'Ornela Kapetani', 'link': '/name/1695231/'}, {'actor_name': 'Suzana Prifti', 'link': '/name/4059154/'}, {'actor_name': 'Касэм Ходжа', 'link': '/name/1004565/'}, {'actor_name': 'Hermes Kasimati', 'link': '/name/4755203/'}, {'actor_name': 'Adele Gjoka', 'link': '/name/3123220/'}, {'actor_name': 'Pëllumb Dërvishi', 'link': '/name/536726/'}, {'actor_name': 'Эржона Какели', 'link': '/name/3466493/'}, {'actor_name': 'Jonida Beqo', 'link': '/name/2008331/'}, {'actor_name': 'Замира Кита', 'link': '/name/537082/'}, {'actor_name': 'Неритан Личай', 'link': '/name/256585/'}], ['none', 'none', 'none']]"
83504,Похоть вампирш,https://www.kinopoisk.ru/film/1046555/,2017,film,"[[{'name': 'Похоть вампирш (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matt Johnson', '/name/1885163/']]}, {'Сценарий': [['Matt Johnson', '/name/1885163/']]}, {'Продюсер': [['Ron Atencio', '/name/4961325/'], ['Jaison H. Costley', '/name/1885162/'], ['Питер Д’Алессио', '/name/519124/'], ['...', '/film/1046555/cast/who_is/producer/']]}, {'Оператор': [['Ben Sant', '/name/2462462/']]}, {'Композитор': [['Matt Johnson', '/name/1885163/']]}, {'Монтаж': [['Matt Johnson', '/name/1885163/'], [""Matt O'Connor"", '/name/4739843/']]}, {'Рейтинг MPAA': 'PG-13детям до 13 лет просмотр не желателен'}, {'Время': '77 мин. / 01:17'}], [{'actor_name': 'Джефф Кристенсен', 'link': '/name/291295/'}, {'actor_name': 'Cherish Dawn', 'link': '/name/4739835/'}, {'actor_name': 'Mary Etuk', 'link': '/name/2710557/'}, {'actor_name': 'Jami Kelly', 'link': '/name/4739836/'}, {'actor_name': 'Flo Median', 'link': '/name/4739837/'}, {'actor_name': 'Виктор Медина', 'link': '/name/1625740/'}, {'actor_name': 'Dave Nilson', 'link': '/name/2387315/'}, {'actor_name': 'Bri Northem', 'link': '/name/4739839/'}, {'actor_name': 'Ashley Parker', 'link': '/name/2853925/'}, {'actor_name': 'Эми Саванна', 'link': '/name/2362396/'}], ['none', 'none', 'none']]"
83505,Dear Nathan,https://www.kinopoisk.ru/film/1081867/,2017,film,"[[{'name': 'Dear Nathan (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индонезия', '/lists/movies/country--73/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Indra Gunawan', '/name/4866718/']]}, {'Сценарий': [['Багус Браманти', '/name/4333675/'], ['Gea Rexy', '/name/4866722/'], ['Erisca Febriani', '/name/4866720/']]}, {'Продюсер': [['Гопе Т. Самтани', '/name/430204/']]}, {'Композитор': [['Андхика Трияди', '/name/2913164/']]}, {'Премьера в мире': [['23 марта 2017', '/film/1081867/dates/']]}, {'Время': '99 мин. / 01:39'}], [{'actor_name': 'Диандра Агата', 'link': '/name/4866723/'}, {'actor_name': 'Kevin Ardilova', 'link': '/name/4866725/'}, {'actor_name': 'Фаиз Фадхиль', 'link': '/name/4866726/'}, {'actor_name': 'Чикко Курниаван', 'link': '/name/4285463/'}, {'actor_name': 'Рэкел Кэти Ларкин', 'link': '/name/4866727/'}, {'actor_name': 'Джефри Никол', 'link': '/name/4587003/'}, {'actor_name': 'Аю Диа Паша', 'link': '/name/2058294/'}, {'actor_name': 'Аманда Роулз', 'link': '/name/4483163/'}, {'actor_name': 'Суря Сапутра', 'link': '/name/553042/'}, {'actor_name': 'Карина Суванди', 'link': '/name/1431713/'}], ['none', 'none', 'none']]"
83506,Nos vies formidables,https://www.kinopoisk.ru/film/1094951/,2017,film,"[[{'name': 'Nos vies formidables (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Фабьен Годе', '/name/403198/']]}, {'Сценарий': [['Фабьен Годе', '/name/403198/'], ['Жюли Мулье', '/name/2993398/']]}, {'Продюсер': [['Бертран Фаврэ', '/name/58187/']]}, {'Оператор': [['Marie Celette', '/name/2367266/']]}, {'Композитор': [['Fabien Bourdier', '/name/1665784/']]}, {'Монтаж': [['Флорент Манжео', '/name/1665783/']]}, {'Премьера в мире': [['6 марта 2019', '/film/1094951/dates/'], ['...', '/film/1094951/dates/']]}, {'Время': '117 мин. / 01:57'}], [{'actor_name': 'Жюли Мулье', 'link': '/name/2993398/'}, {'actor_name': 'Louis Arène', 'link': '/name/2200020/'}, {'actor_name': 'Франсуаз Кадоль', 'link': '/name/1847579/'}, {'actor_name': 'Жак де Кандэ', 'link': '/name/264663/'}, {'actor_name': 'Вероник Доссетто', 'link': '/name/375780/'}, {'actor_name': 'Raphaël Faivre', 'link': '/name/4901311/'}, {'actor_name': 'Isabelle Florido', 'link': '/name/4050211/'}, {'actor_name': 'Шандор Фунтек', 'link': '/name/2778367/'}, {'actor_name': 'Зои Эран', 'link': '/name/1322997/'}, {'actor_name': 'Жад Лабест', 'link': '/name/4792337/'}], ['none', 'none', 'none']]"
83507,Наша Мария Каллас,https://www.kinopoisk.ru/film/1291063/,2017,film,"[[{'name': 'Наша Мария Каллас (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Греция', '/lists/movies/country--55/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Бабис Цокас', '/name/5737993/']]}, {'Сценарий': '—'}, {'Продюсер': [['Messiniaki Amfiktyonia', '/name/5737995/'], ['Бабис Цокас', '/name/5737993/']]}, {'Оператор': [['Бабис Цокас', '/name/5737993/']]}, {'Композитор': '—'}, {'Монтаж': [['Бабис Цокас', '/name/5737993/']]}, {'Премьера в мире': [['9 июня 2017', '/film/1291063/dates/']]}, {'Возраст': '16+'}, {'Время': '95 мин. / 01:35'}], [{'actor_name': 'Мария Каллас', 'link': '/name/124148/'}, {'actor_name': 'Myrto Kamvisidi', 'link': '/name/5737994/'}, {'actor_name': 'Аристотель Онассис', 'link': '/name/336321/'}], ['none', 'none', 'none']]"
83508,Natale da chef,https://www.kinopoisk.ru/film/1060418/,2017,film,"[[{'name': 'Natale da chef (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1060418/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Нери Паренти', '/name/248961/']]}, {'Сценарий': [['Алессандро Бенчивенни', '/name/256303/'], ['Джанлука Бомпрецци', '/name/1390664/'], ['Доменико Саверни', '/name/256302/'], ['...', '/film/1060418/cast/who_is/writer/']]}, {'Продюсер': [['Фабио Болди', '/name/1673693/'], ['Клаудио Сарачени', '/name/105819/'], ['Джузеппе Гильетти', '/name/244292/'], ['...', '/film/1060418/cast/who_is/producer/']]}, {'Оператор': [['Джино Сгрева', '/name/647788/']]}, {'Композитор': [['Бруно Дзамбрини', '/name/288370/']]}, {'Художник': [['Марк’Антонио Брандолини', '/name/2025252/'], ['Элеонора Релла', '/name/2316596/']]}, {'Монтаж': [['Люка Монтанари', '/name/1997076/']]}, {'Премьера в мире': [['14 декабря 2017', '/film/1060418/dates/']]}, {'Время': '—'}], [{'actor_name': 'Массимо Болди', 'link': '/name/248965/'}, {'actor_name': 'Дарио Бандьера', 'link': '/name/239664/'}, {'actor_name': 'Росио Муньос', 'link': '/name/2574064/'}, {'actor_name': 'Паоло Контичини', 'link': '/name/248968/'}, {'actor_name': 'Франческа Киллеми', 'link': '/name/1799941/'}, {'actor_name': 'Энцо Сальви', 'link': '/name/248977/'}, {'actor_name': 'Barbara Foria', 'link': '/name/4224055/'}, {'actor_name': 'Маурицио Касагранде', 'link': '/name/243611/'}, {'actor_name': 'Милена Вукотич', 'link': '/name/162635/'}, {'actor_name': 'Бьяджо Иццо', 'link': '/name/242884/'}], ['none', 'none', 'none']]"
83509,"Много детей, обезьяна и замок",https://www.kinopoisk.ru/film/1046804/,2017,film,"[[{'name': 'Много детей, обезьяна и замок (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['слова', '/film/1046804/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Густаво Сальмерон', '/name/70641/']]}, {'Сценарий': [['Беатрис Монтаньес', '/name/1915567/'], ['Густаво Сальмерон', '/name/70641/'], ['Рауль Де Торрес', '/name/1995346/']]}, {'Продюсер': [['Густаво Сальмерон', '/name/70641/']]}, {'Оператор': [['Густаво Сальмерон', '/name/70641/']]}, {'Композитор': [['Начо Мастретта', '/name/619761/']]}, {'Монтаж': [['Рауль Де Торрес', '/name/1995346/'], ['Daniel Urdiales', '/name/1101115/']]}, {'Премьера в мире': [['6 июля 2017', '/film/1046804/dates/'], ['...', '/film/1046804/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Julita Salmerón', 'link': '/name/4741797/'}, {'actor_name': 'Antonio García Cabanes', 'link': '/name/5203198/'}, {'actor_name': 'Ramón García Salmerón', 'link': '/name/5203199/'}, {'actor_name': 'Paloma García Salmerón', 'link': '/name/5203200/'}, {'actor_name': 'David García Salmerón', 'link': '/name/5203201/'}, {'actor_name': 'Ignacio García Salmerón', 'link': '/name/5203202/'}, {'actor_name': 'Julia García Salmerón', 'link': '/name/5203203/'}, {'actor_name': 'Густаво Сальмерон', 'link': '/name/70641/'}, {'actor_name': 'Король Хуан Карлос\xa0I', 'link': '/name/688207/'}], ['none', 'none', 'none']]"
