,name,links,year,type,char
30000,Desde Adentro,https://www.kinopoisk.ru/film/937795/,2015,film,"[[{'name': 'Desde Adentro (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Аргентина', '/lists/movies/country--24/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Martín Bernasconi', '/name/4209941/'], ['Sol Martínez', '/name/4209232/']]}, {'Сценарий': [['Ariana Lafferriere', '/name/4209942/'], ['Sol Martínez', '/name/4209232/']]}, {'Продюсер': [['Yago Kühn', '/name/4209225/']]}, {'Оператор': [['Juan Pablo Alberton', '/name/4209944/']]}, {'Композитор': '—'}, {'Монтаж': [['Héctor Cañas', '/name/4196444/'], ['Humberto Spatafore', '/name/4209556/']]}, {'Бюджет': [['ARS 5\xa0000', '/film/937795/box/']]}, {'Премьера в мире': [['12 февраля 2015', '/film/937795/dates/']]}, {'Время': '—'}], [{'actor_name': 'Eliana Grosso', 'link': '/name/3134145/'}, {'actor_name': 'Juan Sedano', 'link': '/name/4209943/'}], ['none', 'none', 'none']]"
30001,Your Universe,https://www.kinopoisk.ru/film/915828/,2015,film,"[[{'name': 'Your Universe (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Amata-Jo Papaj', '/name/4095418/']]}, {'Сценарий': [['Amata-Jo Papaj', '/name/4095418/']]}, {'Продюсер': [['Amata-Jo Papaj', '/name/4095418/'], ['Др. Франциско Диего', '/name/1078511/'], ['Paul Groom', '/name/4107923/'], ['...', '/film/915828/cast/who_is/producer/']]}, {'Оператор': [['Telmo H. Pacheco', '/name/4107925/']]}, {'Композитор': [['Ярослав М. Папай', '/name/2499925/']]}, {'Монтаж': [['Jennifer Lingham-Doe', '/name/4107926/'], ['Марек Папай', '/name/4083622/']]}, {'Премьера в мире': [['14 марта 2015', '/film/915828/dates/']]}, {'Время': '—'}], [{'actor_name': 'Anthony Hozier', 'link': '/name/4107921/'}, {'actor_name': 'Kayla Iversen', 'link': '/name/4107922/'}], ['none', 'none', 'none']]"
30002,Reconciliation,https://www.kinopoisk.ru/film/896683/,2015,film,"[[{'name': 'Reconciliation (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эдвард Баллард', '/name/1865515/']]}, {'Сценарий': [['Adam X Welton', '/name/4020055/']]}, {'Продюсер': [['Кори Кофилд', '/name/2444922/']]}, {'Оператор': [['Тим Ньюхаус', '/name/2922556/']]}, {'Композитор': '—'}, {'Монтаж': [['Тим Ньюхаус', '/name/2922556/']]}, {'Премьера в мире': [['1 сентября 2015', '/film/896683/dates/']]}, {'Время': '—'}], [{'actor_name': 'Кори Кофилд', 'link': '/name/2444922/'}, {'actor_name': 'Adam X Welton', 'link': '/name/4020055/'}, {'actor_name': 'Laila Welton', 'link': '/name/4020056/'}, {'actor_name': 'Sam Welton', 'link': '/name/4020057/'}], ['none', 'none', 'none']]"
30003,Impas,https://www.kinopoisk.ru/film/905110/,2015,film,"[[{'name': 'Impas (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Филиппины', '/lists/movies/country--47/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '«Debt must be settled. At all cost»'}, {'Режиссер': [['Elvert Bañares', '/name/2423830/']]}, {'Сценарий': [['Elvert Bañares', '/name/2423830/']]}, {'Продюсер': [['Elvert Bañares', '/name/2423830/'], ['Robert Galindez', '/name/5749542/']]}, {'Оператор': [['Elvert Bañares', '/name/2423830/']]}, {'Композитор': [['Кевин Маклауд', '/name/1199342/']]}, {'Художник': [['Elvert Bañares', '/name/2423830/']]}, {'Монтаж': [['Elvert Bañares', '/name/2423830/']]}, {'Премьера в мире': [['5 октября 2015', '/film/905110/dates/'], ['...', '/film/905110/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Tanya Lopez', 'link': '/name/3382485/'}, {'actor_name': 'Ivan Anthony Cabrera', 'link': '/name/4048321/'}, {'actor_name': 'Deigne Yanzel Carado', 'link': '/name/4048322/'}, {'actor_name': 'Zyrex Djewel Ganit', 'link': '/name/4048323/'}, {'actor_name': 'Mark Anthony Samorin Lopez', 'link': '/name/4048324/'}, {'actor_name': 'Rich Daniel Bebit', 'link': '/name/4048325/'}], ['none', 'none', 'none']]"
30004,Jason Dottley: Crazy for You,https://www.kinopoisk.ru/film/899363/,2015,film,"[[{'name': 'Jason Dottley: Crazy for You (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Wes Rolan', '/name/4028536/']]}, {'Сценарий': [['Джейсон Доттли', '/name/884632/']]}, {'Продюсер': [['Amy BonFleur', '/name/4403518/'], ['Джейсон Доттли', '/name/884632/']]}, {'Оператор': [['Wes Rolan', '/name/4028536/']]}, {'Композитор': '—'}, {'Художник': [['Sherry Simmons', '/name/4028538/']]}, {'Монтаж': [['Джейсон Доттли', '/name/884632/']]}, {'Бюджет': [['$10\xa0000', '/film/899363/box/']]}, {'Премьера в мире': [['13 февраля 2015', '/film/899363/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Джейсон Доттли', 'link': '/name/884632/'}, {'actor_name': 'Drew Shaw', 'link': '/name/4028537/'}], ['none', 'none', 'none']]"
30005,Carousel,https://www.kinopoisk.ru/film/924267/,2015,film,"[[{'name': 'Carousel (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': ""«Don't lose yourself, trying to find yourself»""}, {'Режиссер': [['R.M. Moses', '/name/4021587/']]}, {'Сценарий': [['R.M. Moses', '/name/4021587/'], ['Ahmed Osinaike', '/name/4194558/']]}, {'Продюсер': [['R.M. Moses', '/name/4021587/']]}, {'Оператор': [['R.M. Moses', '/name/4021587/']]}, {'Композитор': [['R.M. Moses', '/name/4021587/']]}, {'Монтаж': [['R.M. Moses', '/name/4021587/']]}, {'Бюджет': [['£ 100', '/film/924267/box/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Lydea Perkins', 'link': '/name/4395812/'}, {'actor_name': 'Блэр Гябаа', 'link': '/name/4140843/'}, {'actor_name': 'Ahmed Osinaike', 'link': '/name/4194558/'}, {'actor_name': 'Paulina Piesiewicz', 'link': '/name/4395811/'}], ['none', 'none', 'none']]"
30006,Cold Nights Hot Salsa,https://www.kinopoisk.ru/film/913639/,2015,film,"[[{'name': 'Cold Nights Hot Salsa (ТВ, 2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top'], ['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Edwin Gailits', '/name/4097546/']]}, {'Сценарий': [['Edwin Gailits', '/name/4097546/']]}, {'Продюсер': [['Edwin Gailits', '/name/4097546/']]}, {'Оператор': [['Edwin Gailits', '/name/4097546/'], ['Martin Trow-Lépine', '/name/4097554/']]}, {'Композитор': '—'}, {'Монтаж': [['Рикардо Акоста', '/name/2070851/'], ['Katharine Asals', '/name/869013/'], ['Edwin Gailits', '/name/4097546/']]}, {'Время': '61 мин. / 01:01'}], [{'actor_name': 'Victor Contreras', 'link': '/name/4097551/'}, {'actor_name': 'Billy Fajardo', 'link': '/name/4097553/'}, {'actor_name': 'Tamara Livolsi', 'link': '/name/4097552/'}, {'actor_name': 'Katie Marlow', 'link': '/name/4097550/'}, {'actor_name': 'Katia Morales', 'link': '/name/4097548/'}, {'actor_name': 'Tito Ortos', 'link': '/name/4097549/'}, {'actor_name': 'Альберт Торрес', 'link': '/name/63680/'}, {'actor_name': 'Eddie Torres', 'link': '/name/4097547/'}], ['none', 'none', 'none']]"
30007,Final Wish,https://www.kinopoisk.ru/film/912932/,2015,film,"[[{'name': 'Final Wish (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nicola Duckworth', '/name/3819444/']]}, {'Сценарий': [['Nicola Duckworth', '/name/3819444/']]}, {'Продюсер': [['Nicola Duckworth', '/name/3819444/']]}, {'Оператор': [['Дэвид Чарльз-Калли', '/name/3816910/']]}, {'Композитор': '—'}, {'Монтаж': [['Nicola Duckworth', '/name/3819444/']]}, {'Бюджет': [['£ 1\xa0000', '/film/912932/box/']]}, {'Премьера в мире': [['2 февраля 2015', '/film/912932/dates/']]}, {'Время': '17 мин.'}], [{'actor_name': 'Джек Тайсон', 'link': '/name/3781820/'}, {'actor_name': 'Jennifer Louise Williamson', 'link': '/name/3781823/'}], ['none', 'none', 'none']]"
30008,Trevor Noah: The Nationwild Comedy Tour,https://www.kinopoisk.ru/film/958565/,2015,film,"[[{'name': 'Trevor Noah: The Nationwild Comedy Tour (ТВ, 2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['ЮАР', '/lists/movies/country--30/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/958565/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Дэвид Пол Мейер', '/name/1479312/']]}, {'Сценарий': [['Тревор Ноа', '/name/2643388/'], ['Дасти Рич', '/name/4309597/'], ['Диллан Олифант', '/name/4309596/'], ['...', '/film/958565/cast/who_is/writer/']]}, {'Продюсер': [['Райан Хардут', '/name/4309598/'], ['Дэвид Пол Мейер', '/name/1479312/'], ['Тревор Ноа', '/name/2643388/']]}, {'Оператор': [['Брент Клегг', '/name/2618043/']]}, {'Композитор': '—'}, {'Художник': [['Sean Pretorius', '/name/3215676/']]}, {'Монтаж': [['Дэвид Пол Мейер', '/name/1479312/']]}, {'Премьера в мире': [['27 марта 2015', '/film/958565/dates/']]}, {'Время': '94 мин. / 01:34'}], [{'actor_name': 'Тревор Ноа', 'link': '/name/2643388/'}, {'actor_name': 'Дасти Рич', 'link': '/name/4309597/'}, {'actor_name': 'Робби Коллинс', 'link': '/name/4309595/'}, {'actor_name': 'Диллан Олифант', 'link': '/name/4309596/'}], ['none', 'none', 'none']]"
30009,The Day When Instagram Disappeared,https://www.kinopoisk.ru/film/966636/,2015,film,"[[{'name': 'The Day When Instagram Disappeared (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Val Borovinskiy', '/name/3880717/']]}, {'Сценарий': [['Val Borovinskiy', '/name/3880717/'], ['Josh Jones', '/name/4340437/']]}, {'Продюсер': [['Val Borovinskiy', '/name/3880717/']]}, {'Оператор': [['Justin Montgomery', '/name/4340443/']]}, {'Композитор': '—'}, {'Художник': [['Josh Jones', '/name/4340437/']]}, {'Монтаж': [['Val Borovinskiy', '/name/3880717/']]}, {'Премьера в мире': [['25 февраля 2015', '/film/966636/dates/']]}, {'Время': '—'}], [{'actor_name': 'Simone Awor', 'link': '/name/4340438/'}, {'actor_name': 'Val Borovinskiy', 'link': '/name/3880717/'}, {'actor_name': 'Leandro Butteri', 'link': '/name/4340439/'}, {'actor_name': 'Ulyana Chuvasheva', 'link': '/name/4340440/'}, {'actor_name': 'Sincee J. Daniels', 'link': '/name/3880718/'}, {'actor_name': 'Кристин Додсон', 'link': '/name/3880719/'}, {'actor_name': 'Лорианна Израилова', 'link': '/name/1968547/'}, {'actor_name': 'Josh Jones', 'link': '/name/4340437/'}, {'actor_name': 'Julia Lachar', 'link': '/name/4340441/'}, {'actor_name': 'Stefaniya Makarova', 'link': '/name/3808887/'}], ['none', 'none', 'none']]"
