,name,links,year,type,char
97000,O gramada de caramele,https://www.kinopoisk.ru/series/1163894/,2017,series,"[[{'name': 'O gramada de caramele (сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['3 сезона', '/film/1163894/episodes/']]}, {'Страна': [['Румыния', '/lists/movies/country--46/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['слова', '/film/1163894/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Раду Григоре', '/name/2206267/'], ['Руксандра Ион', '/name/1298382/']]}, {'Сценарий': [['Simona Macovei', '/name/1298379/']]}, {'Продюсер': [['Ionela Calin', '/name/5218645/'], ['Mihai Dima', '/name/5225711/'], ['Bogdan Grigore', '/name/5248217/'], ['...', '/film/1163894/cast/who_is/producer/']]}, {'Оператор': [['Alex Brendea', '/name/2518230/']]}, {'Композитор': [['Mihai Cernea', '/name/2634417/'], ['Cristian Comaroni', '/name/5218647/']]}, {'Художник': [['Radu Mada', '/name/2045326/'], ['Maria Dulhan', '/name/5248220/']]}, {'Монтаж': [['Radu Vintila', '/name/6191128/']]}, {'Премьера в мире': [['17 сентября 2017', '/film/1163894/dates/']]}, {'Время': '—'}], [{'actor_name': 'Marian Râlea', 'link': '/name/44462/'}, {'actor_name': 'Cristina Ciobanasu', 'link': '/name/2206246/'}, {'actor_name': 'Вирджиния Рогин', 'link': '/name/658937/'}, {'actor_name': 'Vlad Gherman', 'link': '/name/2634415/'}, {'actor_name': 'Андреас Петреску', 'link': '/name/1332288/'}, {'actor_name': 'Иоана Джингхина', 'link': '/name/1123787/'}, {'actor_name': 'Ion Ion', 'link': '/name/2703459/'}, {'actor_name': 'Алина Кивулеску', 'link': '/name/720740/'}, {'actor_name': 'Elisa Ciocan', 'link': '/name/5218643/'}, {'actor_name': 'Silviu Mircescu', 'link': '/name/3029708/'}], ['none', 'none', 'none']]"
97001,Engkwento,https://www.kinopoisk.ru/film/1166844/,2017,film,"[[{'name': 'Engkwento (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Филиппины', '/lists/movies/country--47/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ryan Machado', '/name/5225955/']]}, {'Сценарий': [['Ryan Machado', '/name/5225955/']]}, {'Продюсер': [['Eloisa Havasi', '/name/5225959/'], ['Karen Pelayo', '/name/5225960/']]}, {'Оператор': [['Theo Lozada', '/name/3852751/']]}, {'Композитор': '—'}, {'Монтаж': [['Ryan Machado', '/name/5225955/']]}, {'Премьера в мире': [['22 августа 2017', '/film/1166844/dates/']]}, {'Время': '—'}], [{'actor_name': 'J.M. Cristo', 'link': '/name/5225956/'}, {'actor_name': 'Lucil Mateo', 'link': '/name/5225957/'}, {'actor_name': 'Eljay Espinosa', 'link': '/name/5225958/'}], ['none', 'none', 'none']]"
97002,Tout le monde ne survivra pas,https://www.kinopoisk.ru/film/1163038/,2017,film,"[[{'name': 'Tout le monde ne survivra pas (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Тибо Ланг Виллар', '/name/2242383/']]}, {'Сценарий': [['Тибо Ланг Виллар', '/name/2242383/']]}, {'Продюсер': [['Jérôme Barthélemy', '/name/5217004/'], ['Daniel Sauvage', '/name/5217005/']]}, {'Оператор': [['Рафаэль Ванденбюсше', '/name/3184037/']]}, {'Композитор': [[""Hit'n'run"", '/name/4946338/']]}, {'Художник': [['Клер Весс', '/name/2864512/']]}, {'Монтаж': [['Оливье Феррари', '/name/2125745/'], ['Lise Lang-Willar', '/name/5217006/']]}, {'Премьера в мире': [['18 ноября 2017', '/film/1163038/dates/']]}, {'Время': '19 мин.'}], [{'actor_name': 'Захари Шассерьо', 'link': '/name/1290686/'}, {'actor_name': 'Élise Louesdon', 'link': '/name/3730406/'}, {'actor_name': 'Гаспар Мейер-Шоран', 'link': '/name/2296649/'}], ['none', 'none', 'none']]"
97003,Audi Think Faster,https://www.kinopoisk.ru/series/1364411/,2017,series,"[[{'name': 'Audi Think Faster (сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['1 сезон', '/film/1364411/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['27 сентября 2017', '/film/1364411/dates/']]}, {'Время': '—'}], [{'actor_name': 'Сал Масикела', 'link': '/name/1152065/'}, {'actor_name': 'Элизабет Бэнкс', 'link': '/name/31163/'}, {'actor_name': 'Дэвид Чанг', 'link': '/name/2200383/'}, {'actor_name': 'Лайза Коши', 'link': '/name/4360912/'}, {'actor_name': 'Оливия Манн', 'link': '/name/698112/'}, {'actor_name': 'Исса Рэй', 'link': '/name/3092307/'}, {'actor_name': 'Адам Скотт', 'link': '/name/38445/'}], ['none', 'none', 'none']]"
97004,Felipe Ospina: ECO,https://www.kinopoisk.ru/film/1178112/,2017,film,"[[{'name': 'Felipe Ospina: ECO (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Колумбия', '/lists/movies/country--56/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andrés Santiago', '/name/5282418/'], ['Camilo Escobar', '/name/5282417/']]}, {'Сценарий': [['Simon Elias', '/name/5280365/'], ['Andrés Santiago', '/name/5282418/']]}, {'Продюсер': [['Simon Elias', '/name/5280365/'], ['José Galo', '/name/5282421/']]}, {'Композитор': [['Felipe Ospina', '/name/5282419/']]}, {'Монтаж': [['Camilo Escobar', '/name/5282417/']]}, {'Премьера в мире': [['20 апреля 2017', '/film/1178112/dates/']]}, {'Время': '—'}], [{'actor_name': 'Simon Elias', 'link': '/name/5280365/'}, {'actor_name': 'Manuel Medrano', 'link': '/name/4567745/'}, {'actor_name': 'Felipe Ospina', 'link': '/name/5282419/'}, {'actor_name': 'Valerie Sijat', 'link': '/name/5282420/'}], ['none', 'none', 'none']]"
97005,Cam Yarmasi,https://www.kinopoisk.ru/film/1168378/,2017,film,"[[{'name': 'Cam Yarmasi (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Турция', '/lists/movies/country--68/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sefa Özçelik', '/name/5108758/']]}, {'Сценарий': [['Tugrul Ceylan', '/name/5231895/'], ['Murat Kuscu', '/name/4359234/']]}, {'Продюсер': [['Sefa Özçelik', '/name/5108758/']]}, {'Композитор': '—'}, {'Премьера в мире': [['5 мая 2017', '/film/1168378/dates/']]}, {'Время': '—'}], [{'actor_name': 'Дилбер Ай', 'link': '/name/3872477/'}, {'actor_name': 'Тевфик Инджеоглу', 'link': '/name/2809017/'}, {'actor_name': 'Ферди Куртулду', 'link': '/name/1159261/'}, {'actor_name': 'Murat Kuscu', 'link': '/name/4359234/'}, {'actor_name': 'Якуп Явру', 'link': '/name/1561934/'}], ['none', 'none', 'none']]"
97006,L.A. Player,https://www.kinopoisk.ru/film/1164636/,2017,film,"[[{'name': 'L.A. Player (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Мика Бурем', '/name/7414/']]}, {'Сценарий': '—'}, {'Продюсер': [['Бенжамин Бурем', '/name/3087145/']]}, {'Композитор': '—'}, {'Монтаж': [['Анна Крэйн', '/name/2264059/']]}, {'Время': '—'}], [{'actor_name': 'Престон Акафф', 'link': '/name/677060/'}, {'actor_name': 'Роберт Амико', 'link': '/name/34449/'}, {'actor_name': 'Коуди Кэш', 'link': '/name/729295/'}, {'actor_name': 'Саксон Трэйнор', 'link': '/name/74287/'}, {'actor_name': 'Бриттани Андервуд', 'link': '/name/1011885/'}, {'actor_name': 'Кристофер Т. Вуд', 'link': '/name/730479/'}], ['none', 'none', 'none']]"
97007,Butch & Nellie Take the Rap Game,https://www.kinopoisk.ru/series/1164227/,2017,series,"[[{'name': 'Butch & Nellie Take the Rap Game (сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Conor Fetting-Smith', '/name/2503774/']]}, {'Сценарий': [['Conor Fetting-Smith', '/name/2503774/']]}, {'Продюсер': [['Conor Fetting-Smith', '/name/2503774/'], ['Линдси Вилларриал', '/name/2880914/']]}, {'Оператор': [['Алекс Паркер', '/name/2447779/'], ['Katie Walker', '/name/4513117/']]}, {'Композитор': '—'}, {'Монтаж': [['Rejh Cabrera', '/name/2655547/'], ['Garveaux Sibulboro', '/name/2771547/'], ['Кори Зимняк', '/name/461161/']]}, {'Премьера в мире': [['13 марта 2017', '/film/1164227/dates/']]}, {'Время': '—'}], [{'actor_name': 'Том Коннолли', 'link': '/name/384204/'}, {'actor_name': 'Ребекка Делгадо Смит', 'link': '/name/2762158/'}, {'actor_name': 'Conor Fetting-Smith', 'link': '/name/2503774/'}, {'actor_name': 'Хайди Гарднер', 'link': '/name/3381044/'}, {'actor_name': 'Чарли Хьюсон', 'link': '/name/1083314/'}, {'actor_name': 'Мэгги Мэрион', 'link': '/name/1081931/'}, {'actor_name': 'Майкл Медико', 'link': '/name/229116/'}, {'actor_name': 'Роб Уорнер', 'link': '/name/4760633/'}], ['none', 'none', 'none']]"
97008,Cand mama nu-i acasa,https://www.kinopoisk.ru/series/1166741/,2017,series,"[[{'name': 'Cand mama nu-i acasa (сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['2 сезона', '/film/1166741/episodes/']]}, {'Страна': [['Румыния', '/lists/movies/country--46/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Раду Григоре', '/name/2206267/'], ['Руксандра Ион', '/name/1298382/']]}, {'Сценарий': [['Simona Macovei', '/name/1298379/']]}, {'Продюсер': [['Ionela Calin', '/name/5218645/'], ['Руксандра Ион', '/name/1298382/'], ['Рафаэль Тудор', '/name/2634412/'], ['...', '/film/1166741/cast/who_is/producer/']]}, {'Оператор': [['Catalin Samoila', '/name/5252099/']]}, {'Композитор': [['Mihai Cernea', '/name/2634417/'], ['Cristian Comaroni', '/name/5218647/']]}, {'Монтаж': [['Radu Vintila', '/name/6191128/']]}, {'Премьера в мире': [['13 марта 2017', '/film/1166741/dates/']]}, {'Время': '—'}], [{'actor_name': 'Cristina Ciobanasu', 'link': '/name/2206246/'}, {'actor_name': 'Vlad Gherman', 'link': '/name/2634415/'}, {'actor_name': 'Вирджиния Рогин', 'link': '/name/658937/'}, {'actor_name': 'Иоана Джингхина', 'link': '/name/1123787/'}, {'actor_name': 'Silviu Mircescu', 'link': '/name/3029708/'}, {'actor_name': 'Рафаэль Тудор', 'link': '/name/2634412/'}, {'actor_name': 'Mihai Cernea', 'link': '/name/2634417/'}, {'actor_name': 'Tatiana Selaru', 'link': '/name/5218642/'}, {'actor_name': 'Кармен Тэнасе', 'link': '/name/451880/'}, {'actor_name': 'Андреас Петреску', 'link': '/name/1332288/'}], ['none', 'none', 'none']]"
97009,Hardwell & Austin Mahone: Creatures of the Night - Lyric Video,https://www.kinopoisk.ru/film/1164595/,2017,film,"[[{'name': 'Hardwell & Austin Mahone: Creatures of the Night - Lyric Video (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['12 мая 2017', '/film/1164595/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Остин Махоун', 'link': '/name/2870141/'}], ['none', 'none', 'none']]"
