,name,links,year,type,char
86500,L'extravagant monsieur Piccoli,https://www.kinopoisk.ru/film/1227968/,2017,film,"[[{'name': ""L'extravagant monsieur Piccoli (ТВ, 2017)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ив Желан', '/name/1456442/']]}, {'Сценарий': '—'}, {'Продюсер': [['Marie-Hélène Ranc', '/name/1595899/'], ['Мишель Ротман', '/name/427028/']]}, {'Композитор': '—'}, {'Монтаж': [['Sylvie Bourget', '/name/2122940/']]}, {'Премьера в мире': [['28 мая 2017', '/film/1227968/dates/']]}, {'Время': '56 мин.'}], [{'actor_name': 'Мишель Пикколи', 'link': '/name/19476/'}, {'actor_name': 'Хосе Артур', 'link': '/name/189276/'}, {'actor_name': 'Марсель Блюваль', 'link': '/name/139156/'}, {'actor_name': 'Мишель Бужена', 'link': '/name/100989/'}, {'actor_name': 'Луис Бунюэль', 'link': '/name/185595/'}, {'actor_name': 'Клод Шаброль', 'link': '/name/19881/'}, {'actor_name': 'Катрин Денёв', 'link': '/name/25249/'}, {'actor_name': 'Жерар Депардье', 'link': '/name/3954/'}, {'actor_name': 'Мари Дюбуа', 'link': '/name/83686/'}, {'actor_name': 'Марко Феррери', 'link': '/name/168298/'}], ['none', 'none', 'none']]"
86501,To Let,https://www.kinopoisk.ru/film/1236167/,2017,film,"[[{'name': 'To Let (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Chezhian Ra', '/name/5503896/']]}, {'Сценарий': [['Chezhian Ra', '/name/5503896/']]}, {'Продюсер': [['Prema Chezhiyan', '/name/5503899/']]}, {'Оператор': [['Чежиян', '/name/2854325/']]}, {'Композитор': '—'}, {'Монтаж': [['А. Шрикар Прасад', '/name/576502/']]}, {'Время': '99 мин. / 01:39'}], [{'actor_name': 'Sheela Rajkumar', 'link': '/name/5502003/'}, {'actor_name': 'Santhosh Sreeram', 'link': '/name/5503897/'}, {'actor_name': 'Dharun Bala', 'link': '/name/5503898/'}], ['none', 'none', 'none']]"
86502,Nejlepsí prítel,https://www.kinopoisk.ru/film/1077721/,2017,film,"[[{'name': 'Nejlepsí prítel (ТВ, 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Чехия', '/lists/movies/country--34/?b=films&b=top']]}, {'Жанр': [['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top'], ['слова', '/film/1077721/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Карел Янак', '/name/951699/']]}, {'Сценарий': [['Lucie Konasova', '/name/1079731/']]}, {'Продюсер': '—'}, {'Оператор': [['Мартин Саха', '/name/561097/']]}, {'Композитор': '—'}, {'Художник': [['Михаэла Хорейси', '/name/2022381/']]}, {'Премьера в мире': [['25 декабря 2017', '/film/1077721/dates/'], ['...', '/film/1077721/dates/']]}, {'Время': '97 мин. / 01:37'}], [{'actor_name': 'Zdenek Piskula', 'link': '/name/3301397/'}, {'actor_name': 'Кристина Сваринска', 'link': '/name/776623/'}, {'actor_name': 'Хана Вагнерова', 'link': '/name/1092545/'}, {'actor_name': 'Иржи Лабус', 'link': '/name/52859/'}, {'actor_name': 'Марек Адамчик', 'link': '/name/2326359/'}, {'actor_name': 'Иржи Лангмайер', 'link': '/name/375453/'}, {'actor_name': 'Франтишек Немец', 'link': '/name/375805/'}, {'actor_name': 'Ондрей Сокол', 'link': '/name/377683/'}, {'actor_name': 'Петр Стач', 'link': '/name/1658329/'}, {'actor_name': 'Марек Земан', 'link': '/name/1080658/'}], ['none', 'none', 'none']]"
86503,Департамент по поиску пропавших животных,https://www.kinopoisk.ru/series/4539173/,2017,series,"[[{'name': 'Департамент по поиску пропавших животных (мини–сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['1 сезон', '/film/4539173/episodes/']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/4539173/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Такао Киносита', '/name/1124333/'], ['Дзюнъити Исикава', '/name/1879399/'], ['Макото Кикукава', '/name/4114802/'], ['...', '/film/4539173/cast/who_is/director/']]}, {'Сценарий': [['Такахиро Окура', '/name/3062770/'], ['Синъити Танака', '/name/2452662/'], ['Хаято Миура', '/name/4715580/']]}, {'Продюсер': [['Сатоко Касикава', '/name/1776930/']]}, {'Оператор': [['Тэцуя Сираи', '/name/1879431/']]}, {'Композитор': [['Эван Колл', '/name/4542847/'], ['Audio Highs', '/name/2305958/']]}, {'Премьера в мире': [['9 июля 2017', '/film/4539173/dates/']]}, {'Время': '45 мин'}], [{'actor_name': 'Ацуро Ватабэ', 'link': '/name/422138/'}, {'actor_name': 'Канна Хасимото', 'link': '/name/2415994/'}, {'actor_name': 'Ацуко Асано', 'link': '/name/454025/'}, {'actor_name': 'Томохару Хасэгава', 'link': '/name/421942/'}, {'actor_name': 'Сё Киёхара', 'link': '/name/4724473/'}, {'actor_name': 'Сёхэй Миура', 'link': '/name/1786006/'}, {'actor_name': 'Сусуму Тэрадзима', 'link': '/name/56699/'}, {'actor_name': 'Рэн Исикава', 'link': '/name/4285282/'}, {'actor_name': 'Даисуке Ёкояма', 'link': '/name/1957079/'}, {'actor_name': 'Дэндэн', 'link': '/name/62009/'}], ['none', 'none', 'none']]"
86504,Temp-To-Perm,https://www.kinopoisk.ru/film/1064427/,2017,film,"[[{'name': 'Temp-To-Perm (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Joseph Marconi', '/name/2523238/']]}, {'Сценарий': [['Joseph Marconi', '/name/2523238/']]}, {'Продюсер': [['Брент Н. Хантер', '/name/1116598/'], ['Omar Parker', '/name/4757516/']]}, {'Оператор': [['Kenneth Bauer', '/name/3209850/']]}, {'Композитор': [['Jason Lowrie', '/name/4115888/']]}, {'Премьера в мире': [['11 августа 2017', '/film/1064427/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Caroline Gottlieb', 'link': '/name/2637780/'}, {'actor_name': 'Эми Хакэбэй', 'link': '/name/2423736/'}, {'actor_name': 'Тара Карсиан', 'link': '/name/9484/'}, {'actor_name': 'Тим Пепер', 'link': '/name/663133/'}], ['none', 'none', 'none']]"
86505,Prisoner of Fear,https://www.kinopoisk.ru/film/1088823/,2017,film,"[[{'name': 'Prisoner of Fear (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/1088823/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Дэна Абрахам', '/name/4885850/']]}, {'Сценарий': [['Дэна Абрахам', '/name/4885850/']]}, {'Продюсер': [['Дэна Абрахам', '/name/4885850/'], [""Michael D'Ercole"", '/name/4885861/'], ['Michael Kehren', '/name/4885863/']]}, {'Оператор': [['Nicole De Khors', '/name/4885867/']]}, {'Композитор': [['Gene Cartier', '/name/4885852/'], ['Esther Levy', '/name/4885865/']]}, {'Художник': [['Jasmine Nichols', '/name/4352603/']]}, {'Монтаж': [['Adrian Ryan', '/name/4885856/']]}, {'Бюджет': [['CA$ 10\xa0000', '/film/1088823/box/']]}, {'Время': '20 мин.'}], [{'actor_name': 'Mark Rodriguez', 'link': '/name/4478427/'}, {'actor_name': 'Gene Cartier', 'link': '/name/4885852/'}, {'actor_name': 'Дэна Абрахам', 'link': '/name/4885850/'}, {'actor_name': 'Paige Locke', 'link': '/name/4885855/'}, {'actor_name': 'Brianna Love', 'link': '/name/3753483/'}, {'actor_name': 'Укал Шиллингфорд', 'link': '/name/4258362/'}, {'actor_name': 'Adrian Ryan', 'link': '/name/4885856/'}, {'actor_name': 'Шон Джонс', 'link': '/name/4551136/'}], ['none', 'none', 'none']]"
86506,Облачно,https://www.kinopoisk.ru/film/1049614/,2017,film,"[[{'name': 'Облачно (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Тайвань', '/lists/movies/country--27/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ван Минтай', '/name/1184114/']]}, {'Сценарий': [['Ван Минтай', '/name/1184114/'], ['Вэнь Юйфан', '/name/1775395/']]}, {'Продюсер': [['Tina Lai', '/name/5228357/'], ['Чоу Лин-Гон', '/name/1690057/'], ['Je-Yi An', '/name/1649878/'], ['...', '/film/1049614/cast/who_is/producer/']]}, {'Оператор': [['Ching-ti Li', '/name/4962343/']]}, {'Композитор': [['Саммер Ли', '/name/2224384/']]}, {'Художник': [['У Жоюнь', '/name/2103799/'], ['Ван Цзяхуэй', '/name/2260638/']]}, {'Монтаж': [['Лэй Чжэньцзин', '/name/2003324/']]}, {'Премьера в мире': [['2 июля 2017', '/film/1049614/dates/'], ['...', '/film/1049614/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Чжэнь Цзися', 'link': '/name/701803/'}, {'actor_name': 'Лю Иньшан', 'link': '/name/1480393/'}, {'actor_name': 'Ко Ичэн', 'link': '/name/579318/'}, {'actor_name': 'Lung-Shu Yo', 'link': '/name/5029049/'}, {'actor_name': 'Roc Chen', 'link': '/name/3904048/'}, {'actor_name': 'Лэй Чжэньцзин', 'link': '/name/2003324/'}, {'actor_name': 'Фиби Линь', 'link': '/name/4624291/'}, {'actor_name': 'Энди\xa0У', 'link': '/name/4768483/'}, {'actor_name': 'Чжан Яожэнь', 'link': '/name/3225610/'}, {'actor_name': 'Чан Цайсин', 'link': '/name/1970681/'}], ['none', 'none', 'none']]"
86507,A Night in Jail,https://www.kinopoisk.ru/film/1092102/,2017,film,"[[{'name': 'A Night in Jail (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1092102/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Эми Уильямс', '/name/2585231/']]}, {'Сценарий': [['Хайди Андерсон', '/name/253222/']]}, {'Продюсер': [['Кимберли Расселл', '/name/15170/'], ['Эми Уильямс', '/name/2585231/'], ['Crystal C. Anderson', '/name/4894007/'], ['...', '/film/1092102/cast/who_is/producer/']]}, {'Оператор': [['Тобиаш Демл', '/name/1590763/']]}, {'Композитор': [['Нао Сато', '/name/3546234/']]}, {'Художник': [['Ryan Gregory', '/name/4894014/'], ['Камилль Жумель', '/name/1640085/']]}, {'Монтаж': [['Эд Маркс', '/name/1959926/'], ['Андреа Портер', '/name/2100264/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Katherine Hernacki', 'link': '/name/4894006/'}, {'actor_name': 'Макс Мэдсен', 'link': '/name/4494868/'}, {'actor_name': 'Майкл Мэдсен', 'link': '/name/7111/'}, {'actor_name': 'Cooper Ramsey', 'link': '/name/4894005/'}], ['none', 'none', 'none']]"
86508,Laughing Branches,https://www.kinopoisk.ru/film/1059377/,2017,film,"[[{'name': 'Laughing Branches (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Мисси Малек', '/name/3601669/']]}, {'Сценарий': [['Мисси Малек', '/name/3601669/']]}, {'Продюсер': [['Мисси Малек', '/name/3601669/'], ['Оливер Пейдж', '/name/2221395/']]}, {'Оператор': [['Дэвид Рэдекер', '/name/552580/']]}, {'Композитор': '—'}, {'Монтаж': [['Stephen Michael Simon', '/name/1954963/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Лео Сутер', 'link': '/name/2969374/'}, {'actor_name': 'Том Хэнсон', 'link': '/name/5006993/'}, {'actor_name': 'Мисси Малек', 'link': '/name/3601669/'}, {'actor_name': 'Элли Тёрнер', 'link': '/name/2347023/'}], ['none', 'none', 'none']]"
86509,Chasing Titles Vol. 1,https://www.kinopoisk.ru/film/1073937/,2017,film,"[[{'name': 'Chasing Titles Vol. 1 (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ryan Egypt', '/name/4716711/']]}, {'Сценарий': [['Ryan Egypt', '/name/4716711/']]}, {'Продюсер': [['Ryan Egypt', '/name/4716711/'], ['Adam Elhosseiny', '/name/4846337/'], ['Steve Kauff', '/name/4846338/'], ['...', '/film/1073937/cast/who_is/producer/']]}, {'Оператор': [['Роман Якоби', '/name/608284/']]}, {'Композитор': [['Dan Brown Jr.', '/name/2074816/']]}, {'Художник': [['Jason A. Justiniano', '/name/4846342/'], ['Susan B. Kennedy', '/name/4846343/'], ['Julia F. Gonzalez', '/name/5060962/']]}, {'Монтаж': [['Майкл Джаблоу', '/name/9141/']]}, {'Премьера в мире': [['15 сентября 2017', '/film/1073937/dates/']]}, {'Рейтинг MPAA': 'Rлицам до 17 лет обязательно присутствие взрослого'}, {'Время': '28 мин.'}], [{'actor_name': 'Брайан Остин Грин', 'link': '/name/45750/'}, {'actor_name': 'Лэндон Хименес', 'link': '/name/3125542/'}, {'actor_name': 'Клифтон Пауэлл', 'link': '/name/2045/'}, {'actor_name': 'Бэрри Шебака Хенли', 'link': '/name/526/'}, {'actor_name': 'Хассан Мэннинг', 'link': '/name/1190789/'}, {'actor_name': 'Т.К. Ричардсон', 'link': '/name/4376828/'}, {'actor_name': 'Эйвери Мэйсон', 'link': '/name/4195182/'}, {'actor_name': 'Эрика Эйнон', 'link': '/name/2820807/'}, {'actor_name': 'Malia Vega', 'link': '/name/4846335/'}, {'actor_name': 'Ryan Egypt', 'link': '/name/4716711/'}], ['none', 'none', 'none']]"
