,name,links,year,type,char
87000,Люди космоса 2,https://www.kinopoisk.ru/film/1009217/,2017,film,"[[{'name': 'Люди космоса 2 (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Адам Грисволд', '/name/2753770/']]}, {'Сценарий': [['Адам Грисволд', '/name/2753770/']]}, {'Продюсер': [['Адам Грисволд', '/name/2753770/']]}, {'Оператор': [['Sabrina Cuffie', '/name/4257958/'], ['Адам Грисволд', '/name/2753770/'], ['Rivengurl Hart', '/name/3432285/'], ['...', '/film/1009217/cast/who_is/operator/']]}, {'Композитор': '—'}, {'Монтаж': [['Адам Грисволд', '/name/2753770/']]}, {'Премьера в мире': [['27 января 2017', '/film/1009217/dates/']]}, {'Время': '108 мин. / 01:48'}], [{'actor_name': 'Адам Грисволд', 'link': '/name/2753770/'}, {'actor_name': 'Ханна Хекман-МакКенна', 'link': '/name/3787910/'}, {'actor_name': 'Ребекка Хоуланд', 'link': '/name/1649141/'}, {'actor_name': 'Sabrina Cuffie', 'link': '/name/4257958/'}, {'actor_name': 'Jonathan Neves', 'link': '/name/3432298/'}, {'actor_name': 'Collin Snider', 'link': '/name/2753772/'}, {'actor_name': 'Aurora Grabill', 'link': '/name/1512179/'}, {'actor_name': 'Майкл Рирдон', 'link': '/name/1720187/'}, {'actor_name': 'Demitra Papadinis', 'link': '/name/2540879/'}, {'actor_name': 'Майк Уэйнер', 'link': '/name/3347268/'}], ['none', 'none', 'none']]"
87001,Illusion,https://www.kinopoisk.ru/film/1117436/,2017,film,"[[{'name': 'Illusion (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Xia Hou', '/name/4118090/']]}, {'Сценарий': [['Xia Hou', '/name/4118090/']]}, {'Продюсер': [['Lin Wang', '/name/4484247/'], ['Lin Wang', '/name/5245813/'], ['Xia Hou', '/name/4118090/']]}, {'Оператор': [['Фэн Сыму', '/name/2681886/']]}, {'Композитор': [['Кацуя Сезаки', '/name/3669615/']]}, {'Художник': [['Ye Kuang', '/name/3258625/']]}, {'Монтаж': [['Хань Мэнлэ', '/name/4073339/'], ['Ли Цзифу', '/name/4334387/']]}, {'Премьера в мире': [['20 мая 2017', '/film/1117436/dates/']]}, {'Время': '—'}], [{'actor_name': 'Бриджет О’Нилл', 'link': '/name/834176/'}, {'actor_name': 'Dina Wilson', 'link': '/name/3728731/'}], ['none', 'none', 'none']]"
87002,"Friends, Foes & Fireworks",https://www.kinopoisk.ru/film/1036887/,2017,film,"[[{'name': 'Friends, Foes & Fireworks (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1036887/keywords/']]}, {'Слоган': '«Friendships, like fireworks, can fizzle or fly»'}, {'Режиссер': [['Сара Портелли', '/name/2044317/'], ['Ivan Malekin', '/name/1862393/']]}, {'Сценарий': '—'}, {'Продюсер': [['Ivan Malekin', '/name/1862393/'], ['Лара Дим', '/name/2713267/'], ['Уитни Дафф', '/name/2320115/'], ['...', '/film/1036887/cast/who_is/producer/']]}, {'Оператор': [['Stephen Ramplin', '/name/4042513/']]}, {'Композитор': [['Gerard Mack', '/name/2782475/']]}, {'Монтаж': [['Ivan Malekin', '/name/1862393/']]}, {'Бюджет': [['A$ 10\xa0000', '/film/1036887/box/']]}, {'Время': '—'}], [{'actor_name': 'Лара Дим', 'link': '/name/2713267/'}, {'actor_name': 'Уитни Дафф', 'link': '/name/2320115/'}, {'actor_name': 'Asleen Mauthoor', 'link': '/name/3233064/'}, {'actor_name': 'Евгений Мик', 'link': '/name/2469890/'}, {'actor_name': 'Jess Riley', 'link': '/name/3462954/'}, {'actor_name': 'Daniel Hill', 'link': '/name/2300388/'}], ['none', 'none', 'none']]"
87003,TreurTeeVee,https://www.kinopoisk.ru/series/1009233/,2017,series,"[[{'name': 'TreurTeeVee (сериал 2014 – 2019)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2014', '/lists/movies/year--2014/?b=series&b=top'], ['2 сезона', '/film/1009233/episodes/']]}, {'Страна': [['Нидерланды', '/lists/movies/country--12/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Joost van Hezik', '/name/389074/']]}, {'Сценарий': [['Ян-Пауль Буйс', '/name/1551932/'], ['Эллен Паррен', '/name/1575165/'], ['Thomas Spijkerman', '/name/1293725/'], ['...', '/film/1009233/cast/who_is/writer/']]}, {'Продюсер': [['Jessie Mentjox', '/name/2659884/'], ['Naduah Zahradnik', '/name/5938053/'], ['Layla Meijman', '/name/3149095/']]}, {'Оператор': [['Tom Bakker', '/name/3376710/']]}, {'Композитор': '—'}, {'Художник': [['Недда Нэйджел', '/name/2466852/']]}, {'Монтаж': [['Ксандер Нейстен', '/name/2595232/']]}, {'Премьера в мире': [['13 января 2017', '/film/1009233/dates/']]}, {'Время': '—'}], [{'actor_name': 'Эллен Паррен', 'link': '/name/1575165/'}, {'actor_name': 'Peter van Rooijen', 'link': '/name/4558868/'}, {'actor_name': 'Annelies Appelhof', 'link': '/name/3021861/'}, {'actor_name': 'Ян-Пауль Буйс', 'link': '/name/1551932/'}, {'actor_name': 'Thomas Spijkerman', 'link': '/name/1293725/'}, {'actor_name': 'Freek den Hartogh', 'link': '/name/1810027/'}, {'actor_name': 'Wilko Sterke', 'link': '/name/5214874/'}, {'actor_name': 'Janneke Remmers', 'link': '/name/3000437/'}, {'actor_name': 'Аус Грейднаус', 'link': '/name/232183/'}, {'actor_name': 'Марк Краан', 'link': '/name/2999800/'}], ['none', 'none', 'none']]"
87004,Ничего не происходит,https://www.kinopoisk.ru/film/4364437/,2017,film,"[[{'name': 'Ничего не происходит (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Дания', '/lists/movies/country--4/?b=films&b=top'], ['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Мишель Кранот', '/name/3233498/'], ['Ури Кранот', '/name/1896346/']]}, {'Сценарий': [['Мишель Кранот', '/name/3233498/'], ['Ури Кранот', '/name/1896346/']]}, {'Продюсер': [['Мари Бро', '/name/233474/'], ['Эммануэль-Ален Рейналь', '/name/2932762/']]}, {'Композитор': [['Ури Кранот', '/name/1896346/']]}, {'Премьера в мире': [['12 июня 2017', '/film/4364437/dates/'], ['...', '/film/4364437/dates/']]}, {'Время': '12 мин.'}], [], ['none', 'none', 'none']]"
87005,Tape(s),https://www.kinopoisk.ru/film/1072212/,2017,film,"[[{'name': 'Tape(s) (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Corey Onerheim', '/name/4148019/']]}, {'Сценарий': '—'}, {'Продюсер': [['Тильда Дель Торо', '/name/1505093/']]}, {'Композитор': '—'}, {'Бюджет': [['$15\xa0000', '/film/1072212/box/']]}, {'Премьера в мире': [['22 января 2017', '/film/1072212/dates/']]}, {'Время': '—'}], [{'actor_name': 'Corey Onerheim', 'link': '/name/4148019/'}], ['none', 'none', 'none']]"
87006,Je suis une biche,https://www.kinopoisk.ru/film/1032604/,2017,film,"[[{'name': 'Je suis une biche (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ноэми Мерлан', '/name/2398917/']]}, {'Сценарий': [['Симон Буиссон', '/name/3376352/'], ['Ноэми Мерлан', '/name/2398917/'], ['Thibault Segouin', '/name/3697141/']]}, {'Продюсер': '—'}, {'Оператор': [['Рауль Фернандез', '/name/743877/']]}, {'Композитор': [['Antoine Stevignon', '/name/4635470/']]}, {'Художник': [['Джулия Дюнойе', '/name/4635472/']]}, {'Монтаж': [['Симон Буиссон', '/name/3376352/'], ['Arnaud Huck', '/name/4635471/'], ['Antoine Stevignon', '/name/4635470/']]}, {'Премьера в мире': [['9 января 2017', '/film/1032604/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Sandra Codrean', 'link': '/name/4635462/'}, {'actor_name': 'Gary Mihaileanu', 'link': '/name/3314740/'}, {'actor_name': 'Gabrielle Burr', 'link': '/name/4635463/'}, {'actor_name': 'Marie Canavesio', 'link': '/name/4635464/'}, {'actor_name': 'Lucas Charriere', 'link': '/name/4635465/'}, {'actor_name': 'Julien Delamotte', 'link': '/name/4635466/'}, {'actor_name': 'Ахмед Драме', 'link': '/name/3432505/'}, {'actor_name': 'Абдель-Аким Мебтуш', 'link': '/name/2349228/'}, {'actor_name': 'Мари Сержант', 'link': '/name/2903797/'}, {'actor_name': 'Aubry Sinz', 'link': '/name/4635468/'}], ['none', 'none', 'none']]"
87007,Raaga,https://www.kinopoisk.ru/film/1031985/,2017,film,"[[{'name': 'Raaga (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Pc Shekhar', '/name/3373275/']]}, {'Сценарий': [['Sachin S.B. Holagundhi', '/name/4633698/'], ['Pc Shekhar', '/name/3373275/']]}, {'Продюсер': '—'}, {'Оператор': [['Vaidhi', '/name/3331477/']]}, {'Композитор': [['Arjun Janya', '/name/2636371/']]}, {'Художник': [['Kennedy', '/name/4633699/'], ['Suruchi Rehni', '/name/4244505/']]}, {'Монтаж': [['Saravana D.', '/name/4415258/']]}, {'Премьера в мире': [['21 апреля 2017', '/film/1031985/dates/']]}, {'Время': '123 мин. / 02:03'}], [{'actor_name': 'Митра', 'link': '/name/3561894/'}, {'actor_name': 'Бама', 'link': '/name/1676085/'}, {'actor_name': 'Авинаш', 'link': '/name/92555/'}, {'actor_name': 'Tabla Nani', 'link': '/name/3277867/'}, {'actor_name': 'Рамеш Бхат', 'link': '/name/715019/'}, {'actor_name': 'Kaddipudi Chandru', 'link': '/name/2420366/'}, {'actor_name': 'Sihi Kahi Chandru', 'link': '/name/2453352/'}, {'actor_name': ""Jay D'Souza"", 'link': '/name/4731041/'}, {'actor_name': 'Sihi Kahi Geetha', 'link': '/name/4731042/'}, {'actor_name': 'Jai Jagdeesh', 'link': '/name/1475942/'}], ['none', 'none', 'none']]"
87008,Mercur,https://www.kinopoisk.ru/series/5041249/,2017,series,"[[{'name': 'Mercur (сериал 2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=series&b=top'], ['1 сезон', '/film/5041249/episodes/']]}, {'Страна': [['Дания', '/lists/movies/country--4/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['слова', '/film/5041249/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Шарлота Сакс Боструп', '/name/384497/'], ['Могенс Х. Кристиансен', '/name/1755909/']]}, {'Сценарий': [['Сорен Фреллесен', '/name/59483/'], ['Jesper Malmose', '/name/3188273/'], ['Дженни Ланд Мэдсен', '/name/2659512/'], ['...', '/film/5041249/cast/who_is/writer/']]}, {'Продюсер': [['Нина Бисгор', '/name/2968274/'], ['Свен Клаузен', '/name/1541090/'], ['Эмили Либех Каа', '/name/3841766/'], ['...', '/film/5041249/cast/who_is/producer/']]}, {'Оператор': [['Бо Тенгберг', '/name/628679/'], ['Сорен Бэй', '/name/877090/'], ['Ларс Вестергаард', '/name/624981/']]}, {'Композитор': [['Якоб Грот', '/name/321216/']]}, {'Художник': [['Сёрен Гам', '/name/1995925/'], ['Хелле Нилсен', '/name/2022171/']]}, {'Монтаж': [['Клаус Хейнеке', '/name/2043386/'], ['Фредерик Штрунк', '/name/3393657/'], ['Мартин Шод', '/name/1987875/'], ['...', '/film/5041249/cast/who_is/editor/']]}, {'Премьера в мире': [['6 марта 2017', '/film/5041249/dates/'], ['...', '/film/5041249/dates/']]}, {'Время': '40 мин'}], [{'actor_name': 'Андреас Йессен', 'link': '/name/256569/'}, {'actor_name': 'Неель Рёнхольт', 'link': '/name/238190/'}, {'actor_name': 'Стефания Поталиво', 'link': '/name/246898/'}, {'actor_name': 'Йон Ланге', 'link': '/name/35750/'}, {'actor_name': 'Петер Ганцлер', 'link': '/name/57238/'}, {'actor_name': 'Шарлотта Фих', 'link': '/name/380721/'}, {'actor_name': 'Йеспер Ломанн', 'link': '/name/90209/'}, {'actor_name': 'Расмус Ботофт', 'link': '/name/437923/'}, {'actor_name': 'Кен Ведсегор', 'link': '/name/143141/'}, {'actor_name': 'Бертил Смит', 'link': '/name/5083543/'}], ['none', 'none', 'none']]"
87009,Street of Death,https://www.kinopoisk.ru/film/1068249/,2017,film,"[[{'name': 'Street of Death (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Ливан', '/lists/movies/country--97/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Карам Госсейн', '/name/2276841/']]}, {'Сценарий': '—'}, {'Продюсер': [['Emily Dische-Becker', '/name/4829047/'], ['Карам Госсейн', '/name/2276841/']]}, {'Оператор': [['Karam Ghoussein', '/name/4810481/']]}, {'Композитор': '—'}, {'Монтаж': [['Vartan Avakian', '/name/3325180/']]}, {'Бюджет': [['$10\xa0000', '/film/1068249/box/']]}, {'Премьера в мире': [['15 февраля 2017', '/film/1068249/dates/']]}, {'Время': '22 мин.'}], [{'actor_name': 'Mounzer Baalbaki', 'link': '/name/2192255/'}], ['none', 'none', 'none']]"
