,name,links,year,type,char
91500,Bet You I Die,https://www.kinopoisk.ru/film/1026980/,2017,film,"[[{'name': 'Bet You I Die (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Joy Y. Lin', '/name/4589523/'], ['Stephen Moore', '/name/4620220/']]}, {'Сценарий': [['Joy Y. Lin', '/name/4589523/']]}, {'Продюсер': [['Joy Y. Lin', '/name/4589523/'], ['Stephen Moore', '/name/4620220/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Брайан Богарт', 'link': '/name/3977283/'}], ['none', 'none', 'none']]"
91501,Sightline,https://www.kinopoisk.ru/film/1033697/,2017,film,"[[{'name': 'Sightline (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эштон Бингхэм', '/name/2379566/']]}, {'Сценарий': [['Эштон Бингхэм', '/name/2379566/'], ['Арт Кулик', '/name/1956085/']]}, {'Продюсер': [['Раджа Дека', '/name/1477671/'], ['Tom Ratiner', '/name/4638456/'], ['Эштон Бингхэм', '/name/2379566/'], ['...', '/film/1033697/cast/who_is/producer/']]}, {'Оператор': [['John Wilbers', '/name/2725215/']]}, {'Композитор': '—'}, {'Монтаж': [['Эштон Бингхэм', '/name/2379566/']]}, {'Бюджет': [['$10\xa0000', '/film/1033697/box/']]}, {'Премьера в мире': [['15 января 2017', '/film/1033697/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джилл Креншоу', 'link': '/name/2031723/'}, {'actor_name': 'Дэвид Соболев', 'link': '/name/88749/'}], ['none', 'none', 'none']]"
91502,Another Average Halloween,https://www.kinopoisk.ru/film/1024739/,2017,film,"[[{'name': 'Another Average Halloween (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['слова', '/film/1024739/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Al Rios-Hannon', '/name/4098101/'], ['Gabriel Rios-Hannon', '/name/4098097/']]}, {'Сценарий': '—'}, {'Продюсер': [['Justin Keyes', '/name/4098103/'], ['Catie Montgomery', '/name/4098110/'], ['Brian Newbern', '/name/4098107/'], ['...', '/film/1024739/cast/who_is/producer/']]}, {'Оператор': [['Al Rios-Hannon', '/name/4098101/'], ['Gabriel Rios-Hannon', '/name/4098097/'], ['Melissa Sue Zahs', '/name/3777399/']]}, {'Композитор': '—'}, {'Монтаж': [['Gabriel Rios-Hannon', '/name/4098097/']]}, {'Бюджет': [['$7\xa0000', '/film/1024739/box/']]}, {'Премьера в мире': [['2 октября 2017', '/film/1024739/dates/']]}, {'Время': '—'}], [{'actor_name': 'Youseff Baddar', 'link': '/name/4613961/'}, {'actor_name': 'Carlos Baez Jr.', 'link': '/name/4738856/'}, {'actor_name': 'Бриттани Блэнтон', 'link': '/name/4065170/'}, {'actor_name': 'Rebekka Daniel', 'link': '/name/3181958/'}, {'actor_name': 'Кайла Элизабет', 'link': '/name/2952233/'}, {'actor_name': 'Sean Finch', 'link': '/name/4158518/'}, {'actor_name': 'Nikki Fioretti', 'link': '/name/3392032/'}, {'actor_name': 'Дэни Хейл', 'link': '/name/4738857/'}, {'actor_name': 'Jackie Jarchow', 'link': '/name/4276167/'}, {'actor_name': 'Rieli Jean', 'link': '/name/4613960/'}], ['none', 'none', 'none']]"
91503,Los Angeles Kidnapping,https://www.kinopoisk.ru/film/1016168/,2017,film,"[[{'name': 'Los Angeles Kidnapping (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Fei Yang', '/name/4590663/'], ['Rachel Zhou', '/name/4252619/']]}, {'Сценарий': [['Fei Yang', '/name/4590663/']]}, {'Продюсер': [['Bohan Gong', '/name/4590664/'], ['Yu Bai', '/name/4964449/'], ['Di Hou', '/name/4675151/'], ['...', '/film/1016168/cast/who_is/producer/']]}, {'Оператор': [['Austin Serr', '/name/2532681/']]}, {'Композитор': '—'}, {'Художник': [['Alaina Howard', '/name/4226422/'], ['Chia-Pei Wang', '/name/4464371/'], ['Fiona Wang', '/name/4590667/'], ['...', '/film/1016168/cast/who_is/design/']]}, {'Монтаж': [['Hanqin Lin', '/name/2595088/']]}, {'Бюджет': [['$1\xa0850\xa0000', '/film/1016168/box/']]}, {'Премьера в мире': [['24 февраля 2017', '/film/1016168/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Александр Айнер', 'link': '/name/4321313/'}, {'actor_name': 'Дастин Эрдайнн', 'link': '/name/1632597/'}, {'actor_name': 'Фабиан Блэкли', 'link': '/name/2243076/'}, {'actor_name': 'Fabio Blakney', 'link': '/name/4675147/'}, {'actor_name': 'Trey Dejulius Bond', 'link': '/name/4675148/'}, {'actor_name': 'Кси Чен', 'link': '/name/1334807/'}, {'actor_name': 'Korey Davis', 'link': '/name/4675149/'}, {'actor_name': 'Zhiyuan Duan', 'link': '/name/4675150/'}, {'actor_name': 'Kevin Gordon', 'link': '/name/4642260/'}, {'actor_name': 'Manuela Hollenweger', 'link': '/name/4459519/'}], ['none', 'none', 'none']]"
91504,Pizza para tres,https://www.kinopoisk.ru/film/1117398/,2017,film,"[[{'name': 'Pizza para tres (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Álvaro Ortiz', '/name/5050881/']]}, {'Сценарий': [['Álvaro Ortiz', '/name/5050881/']]}, {'Продюсер': [['Patricia Aznárez', '/name/5050899/'], ['Ana María Díaz', '/name/5050900/'], ['Paula Hinojosa', '/name/5050901/']]}, {'Оператор': [['Danny Díaz', '/name/6330994/'], ['Sergio Mediavilla Gómez', '/name/3470674/']]}, {'Композитор': [['Fran Romguer', '/name/5050902/'], ['Braulio Valdivieso', '/name/5050903/']]}, {'Монтаж': [['Danny Díaz', '/name/6330994/']]}, {'Время': '—'}], [{'actor_name': 'José Aguilar', 'link': '/name/5050882/'}, {'actor_name': 'Rafa Aguilar', 'link': '/name/5050883/'}, {'actor_name': 'Monti Casquel', 'link': '/name/4942118/'}, {'actor_name': 'Antonio Coca', 'link': '/name/4785861/'}, {'actor_name': 'Pablo Gómez Cornejo', 'link': '/name/5050884/'}, {'actor_name': 'Jesús Andrés de Dios', 'link': '/name/4942119/'}, {'actor_name': 'Julio Espinosa', 'link': '/name/5050885/'}, {'actor_name': 'Carmen Fernández', 'link': '/name/5050886/'}, {'actor_name': 'Andrés García', 'link': '/name/5050887/'}, {'actor_name': 'Marian García', 'link': '/name/5050888/'}], ['none', 'none', 'none']]"
91505,The Window,https://www.kinopoisk.ru/film/1026815/,2017,film,"[[{'name': 'The Window (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дэвид С. Варданян', '/name/3156607/']]}, {'Сценарий': [['Christopher Xiao', '/name/2572552/']]}, {'Продюсер': [['Тео Ким', '/name/2861853/'], ['Christopher Xiao', '/name/2572552/']]}, {'Оператор': [['Дэвид С. Варданян', '/name/3156607/']]}, {'Композитор': [['Christopher Xiao', '/name/2572552/']]}, {'Художник': [['Marina Ragimova', '/name/4961738/']]}, {'Монтаж': [['Shaun Rykiss', '/name/3291505/']]}, {'Бюджет': [['CA$ 6\xa0000', '/film/1026815/box/']]}, {'Премьера в мире': [['31 января 2017', '/film/1026815/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Эл Дэйлз', 'link': '/name/2900785/'}, {'actor_name': 'Памела Джонс', 'link': '/name/2482550/'}, {'actor_name': 'Деррек Моррисон', 'link': '/name/1222386/'}], ['none', 'none', 'none']]"
91506,Hero,https://www.kinopoisk.ru/film/1026749/,2017,film,"[[{'name': 'Hero (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Доминик Фера', '/name/1298350/']]}, {'Сценарий': [['Доминик Фера', '/name/1298350/']]}, {'Продюсер': [['Jake Ladehoff', '/name/4024349/'], ['Джои ДеПаскуале', '/name/2210177/']]}, {'Оператор': [['Matt Morgan', '/name/2286502/']]}, {'Композитор': '—'}, {'Бюджет': [['$25\xa0000', '/film/1026749/box/']]}, {'Премьера в мире': [['16 января 2017', '/film/1026749/dates/']]}, {'Время': '—'}], [{'actor_name': 'Доминик Фера', 'link': '/name/1298350/'}, {'actor_name': 'Amber Grace', 'link': '/name/4024347/'}, {'actor_name': 'Джеффри С. Вульф', 'link': '/name/2302394/'}, {'actor_name': 'Джейкоб Гудхарт', 'link': '/name/3494880/'}, {'actor_name': 'Michael Santosusso', 'link': '/name/2871504/'}], ['none', 'none', 'none']]"
91507,Mistress Jane,https://www.kinopoisk.ru/film/1189376/,2017,film,"[[{'name': 'Mistress Jane (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Roberto H. Roquer', '/name/4447223/']]}, {'Сценарий': [['Roberto H. Roquer', '/name/4447223/']]}, {'Продюсер': [['Сантьяго Фьерро', '/name/4468200/'], ['Kyaw Thein Kha', '/name/4460979/'], ['Roberto H. Roquer', '/name/4447223/']]}, {'Оператор': [['Jaime Torres', '/name/3330900/']]}, {'Композитор': '—'}, {'Монтаж': [['Roberto H. Roquer', '/name/4447223/']]}, {'Премьера в мире': [['9 декабря 2017', '/film/1189376/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Giulia Giovanetti', 'link': '/name/4257387/'}, {'actor_name': 'Роберт А. Линч', 'link': '/name/2767589/'}], ['none', 'none', 'none']]"
91508,Xing,https://www.kinopoisk.ru/film/1055953/,2017,film,"[[{'name': 'Xing (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': ""«Don't forget... To look both ways»""}, {'Режиссер': [['ЭйДжей Лавлэйс', '/name/3057869/']]}, {'Сценарий': [['ЭйДжей Лавлэйс', '/name/3057869/']]}, {'Продюсер': [['ЭйДжей Лавлэйс', '/name/3057869/']]}, {'Композитор': '—'}, {'Монтаж': [['ЭйДжей Лавлэйс', '/name/3057869/']]}, {'Премьера в мире': [['15 сентября 2017', '/film/1055953/dates/']]}, {'Время': '30 мин.'}], [{'actor_name': 'ЭйДжей Лавлэйс', 'link': '/name/3057869/'}, {'actor_name': 'Catherine Luciani', 'link': '/name/3496147/'}, {'actor_name': 'John Minanno', 'link': '/name/4430247/'}, {'actor_name': 'Бартек Шиманьски', 'link': '/name/3456894/'}, {'actor_name': 'Cassie West', 'link': '/name/4797051/'}], ['none', 'none', 'none']]"
91509,A Very Childish Murder,https://www.kinopoisk.ru/film/1089161/,2017,film,"[[{'name': 'A Very Childish Murder (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nick Bloomfield', '/name/4886667/']]}, {'Сценарий': [['Nick Bloomfield', '/name/4886667/']]}, {'Продюсер': [['Nick Bloomfield', '/name/4886667/']]}, {'Оператор': [['Nick Bloomfield', '/name/4886667/']]}, {'Композитор': [['Michel Duvoisin', '/name/2220685/'], ['Robert Foreman', '/name/3853384/']]}, {'Монтаж': [['Nick Bloomfield', '/name/4886667/']]}, {'Бюджет': [['£ 500', '/film/1089161/box/']]}, {'Премьера в мире': [['25 января 2017', '/film/1089161/dates/']]}, {'Время': '—'}], [{'actor_name': 'Jan Beck', 'link': '/name/4886668/'}, {'actor_name': 'Andy Black', 'link': '/name/4886669/'}, {'actor_name': 'Nick Bloomfield', 'link': '/name/4886667/'}, {'actor_name': 'Brian Elliot', 'link': '/name/4886670/'}, {'actor_name': 'Lee Evans', 'link': '/name/4886671/'}, {'actor_name': 'Sharon Griffiths', 'link': '/name/4886672/'}, {'actor_name': 'Стив Гриффитс', 'link': '/name/4301362/'}, {'actor_name': 'Anne Hutchings', 'link': '/name/4886673/'}, {'actor_name': 'Bat Hutchings', 'link': '/name/4886674/'}, {'actor_name': 'Linda Jeffery', 'link': '/name/4886675/'}], ['none', 'none', 'none']]"
