,name,links,year,type,char
92500,Camping Red Fishes,https://www.kinopoisk.ru/film/1126070/,2017,film,"[[{'name': 'Camping Red Fishes (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gilles Serrand', '/name/3739969/']]}, {'Сценарий': [['Gilles Serrand', '/name/3739969/']]}, {'Продюсер': '—'}, {'Оператор': [['Анджело Кальендо', '/name/2634648/']]}, {'Композитор': '—'}, {'Премьера в мире': [['13 марта 2017', '/film/1126070/dates/']]}, {'Время': '17 мин.'}], [{'actor_name': 'Ronia Ava', 'link': '/name/5046802/'}, {'actor_name': 'Fiamma Bennett', 'link': '/name/2590242/'}, {'actor_name': 'Olivier Duval', 'link': '/name/2973955/'}, {'actor_name': 'Gaudi Kaiser', 'link': '/name/3114527/'}, {'actor_name': 'Clovis Kasanda', 'link': '/name/5318533/'}, {'actor_name': 'Мао Молларе', 'link': '/name/1945743/'}, {'actor_name': 'Eve Risto', 'link': '/name/5093875/'}, {'actor_name': 'Кэлвин Уинсон', 'link': '/name/2857748/'}], ['none', 'none', 'none']]"
92501,Thirsty Lead,https://www.kinopoisk.ru/film/1070064/,2017,film,"[[{'name': 'Thirsty Lead (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Fernando Corona', '/name/3757430/']]}, {'Сценарий': [['Alberto Cerrillo', '/name/1437063/'], ['Fernando Corona', '/name/3757430/'], ['Фернанда Де Ла Пеза', '/name/1797894/'], ['...', '/film/1070064/cast/who_is/writer/']]}, {'Продюсер': [['Yolanda Potts', '/name/4834083/'], ['David Marcel Bravo', '/name/4834082/'], ['Fernando Corona', '/name/3757430/'], ['...', '/film/1070064/cast/who_is/producer/']]}, {'Оператор': [['Juan José Sánchez', '/name/4834084/']]}, {'Композитор': [['Daniel E. Muñoz', '/name/4787429/']]}, {'Художник': [['Alejandro Montes Santamaría', '/name/4834085/']]}, {'Монтаж': [['Fernando Corona', '/name/3757430/']]}, {'Время': '8 мин.'}], [{'actor_name': 'José Jasso', 'link': '/name/4834079/'}, {'actor_name': 'Everardo Protervo', 'link': '/name/4834081/'}], ['none', 'none', 'none']]"
92502,KNIGHTMARE,https://www.kinopoisk.ru/film/1052474/,2017,film,"[[{'name': 'KNIGHTMARE (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джордон Фосс', '/name/3744316/']]}, {'Сценарий': [['Тайлер Бурк', '/name/1656068/'], ['Джордон Фосс', '/name/3744316/']]}, {'Продюсер': [['Бенни Тейлор', '/name/19822/'], ['Тайлер Бурк', '/name/1656068/'], ['Джордон Фосс', '/name/3744316/'], ['...', '/film/1052474/cast/who_is/producer/']]}, {'Оператор': [['Taylor Dane Ross', '/name/5156108/']]}, {'Композитор': '—'}, {'Монтаж': [['Taylor Dane Ross', '/name/5156108/']]}, {'Бюджет': [['$60\xa0000', '/film/1052474/box/']]}, {'Время': '—'}], [{'actor_name': 'Brian Burgan', 'link': '/name/5211143/'}, {'actor_name': 'Тайлер Бурк', 'link': '/name/1656068/'}, {'actor_name': 'Дэмиен Чинаппи', 'link': '/name/3850706/'}, {'actor_name': 'Вероника Фэррен', 'link': '/name/3310671/'}, {'actor_name': 'Генри Фрост', 'link': '/name/3445381/'}, {'actor_name': 'Дастин Гулледж', 'link': '/name/1887175/'}, {'actor_name': 'Дэниэл Джеффрис', 'link': '/name/3564806/'}, {'actor_name': 'Кэлхун Кениг', 'link': '/name/3709764/'}, {'actor_name': 'Кори Лэндис', 'link': '/name/905316/'}, {'actor_name': 'Дэннис Марин', 'link': '/name/4371049/'}], ['none', 'none', 'none']]"
92503,Inherent Greed,https://www.kinopoisk.ru/film/1082225/,2017,film,"[[{'name': 'Inherent Greed (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Zachary Wanerman', '/name/4867611/']]}, {'Сценарий': [['John Ferry', '/name/4867612/'], ['Zachary Wanerman', '/name/4867611/']]}, {'Продюсер': [['Луи Торреллас', '/name/32094/'], ['Brandon Lee', '/name/2682747/'], ['Zachary Wanerman', '/name/4867611/']]}, {'Оператор': [['Джош Силфен', '/name/732640/']]}, {'Композитор': '—'}, {'Монтаж': [['Jonathan Rouzier', '/name/1856499/'], ['Charlie Zwick', '/name/3202502/']]}, {'Бюджет': [['$20\xa0000', '/film/1082225/box/']]}, {'Время': '—'}], [{'actor_name': 'Тодд Харрисон', 'link': '/name/51804/'}, {'actor_name': 'Amara Henderson', 'link': '/name/4867613/'}, {'actor_name': 'Брэндон Томас Ли', 'link': '/name/1135101/'}, {'actor_name': 'Hasan Piker', 'link': '/name/4576008/'}, {'actor_name': 'Луи Торреллас', 'link': '/name/32094/'}], ['none', 'none', 'none']]"
92504,Viva Diva,https://www.kinopoisk.ru/film/1073582/,2017,film,"[[{'name': 'Viva Diva (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Daniel Flores', '/name/3262763/']]}, {'Сценарий': [['Daniel Flores', '/name/3262763/']]}, {'Продюсер': [['Daniel Flores', '/name/3262763/'], ['William Sweezer Jankular', '/name/2783505/'], ['Mike Crews', '/name/4845556/'], ['...', '/film/1073582/cast/who_is/producer/']]}, {'Оператор': [['Густаво Брум', '/name/965957/'], ['Тари Сигал', '/name/1074987/']]}, {'Композитор': [['Брент Майкл Дэвидс', '/name/739354/']]}, {'Художник': [['Rolando Rodriguez', '/name/3905859/'], ['Tatiana Mclane', '/name/2982695/']]}, {'Время': '—'}], [{'actor_name': 'Миа Тейлор', 'link': '/name/2821329/'}, {'actor_name': 'Lilly Warhammer', 'link': '/name/4845550/'}, {'actor_name': 'Джозеф Раннингфокс', 'link': '/name/23438/'}, {'actor_name': 'Джейсон Стюарт', 'link': '/name/28911/'}, {'actor_name': 'Blayzah Pinto', 'link': '/name/4845552/'}, {'actor_name': 'Scott Souza', 'link': '/name/4845553/'}, {'actor_name': 'DeCymbr» Frank', 'link': '/name/4845554/'}, {'actor_name': 'Pamela J. Peters', 'link': '/name/4845551/'}, {'actor_name': 'Elta Benally', 'link': '/name/4845555/'}], ['none', 'none', 'none']]"
92505,Breakdown,https://www.kinopoisk.ru/film/1089114/,2017,film,"[[{'name': 'Breakdown (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кэтерин Баррелл', '/name/2423647/']]}, {'Сценарий': [['Ребекка Хейлс', '/name/3779755/'], ['Кэтерин Баррелл', '/name/2423647/'], ['Farah Merani', '/name/2550271/']]}, {'Продюсер': [['David Carruthers', '/name/4503145/'], ['Farah Merani', '/name/2550271/']]}, {'Оператор': [['Расс Гузи', '/name/615451/']]}, {'Композитор': [['Стив Купани', '/name/1542999/']]}, {'Монтаж': [['Cody Marcotte', '/name/3821023/']]}, {'Премьера в мире': [['15 августа 2017', '/film/1089114/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Кэйтлин Дрисколл', 'link': '/name/2213449/'}, {'actor_name': 'Рэй Галлетти', 'link': '/name/4266/'}, {'actor_name': 'Меган Хефферн', 'link': '/name/725385/'}, {'actor_name': 'Хусейн Мадхавджи', 'link': '/name/1273341/'}, {'actor_name': 'Farah Merani', 'link': '/name/2550271/'}, {'actor_name': 'Лаура Мията', 'link': '/name/1649023/'}, {'actor_name': 'Мерседес Папалиа', 'link': '/name/1207449/'}, {'actor_name': 'Тереза Това', 'link': '/name/117819/'}, {'actor_name': 'Ричард Янг', 'link': '/name/2421952/'}], ['none', 'none', 'none']]"
92506,Story of Frank,https://www.kinopoisk.ru/film/1086965/,2017,film,"[[{'name': 'Story of Frank (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Do you dare to be his bff?»'}, {'Режиссер': [['Carlos Boellinger', '/name/3763571/']]}, {'Сценарий': [['Rona Walter', '/name/4880891/']]}, {'Продюсер': [['Ivo Alexander', '/name/3554107/'], ['Rona Walter', '/name/4880891/']]}, {'Оператор': [['Anya Krasnikova', '/name/2874499/']]}, {'Композитор': [['Daisy Coole', '/name/3886571/'], ['Том Ниттлшип', '/name/3886572/']]}, {'Монтаж': [['Elisabeth Brawn-Cromme', '/name/4880892/']]}, {'Премьера в мире': [['15 сентября 2017', '/film/1086965/dates/']]}, {'Время': '—'}], [{'actor_name': 'Чарли Блэквуд', 'link': '/name/2990675/'}], ['none', 'none', 'none']]"
92507,The Monetisation,https://www.kinopoisk.ru/film/1050466/,2017,film,"[[{'name': 'The Monetisation (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Vinamra Pancharia', '/name/4081143/']]}, {'Сценарий': [['Vinamra Pancharia', '/name/4081143/']]}, {'Продюсер': [['Monika Sharma', '/name/4295572/']]}, {'Оператор': [['Chand Sayyed', '/name/4782886/']]}, {'Композитор': '—'}, {'Монтаж': [['Vajra Panchari', '/name/3139788/']]}, {'Премьера в мире': [['20 марта 2017', '/film/1050466/dates/']]}, {'Время': '—'}], [{'actor_name': 'Vinamra Pancharia', 'link': '/name/556931/'}, {'actor_name': 'Мастер Кевалья Чедха', 'link': '/name/579874/'}, {'actor_name': 'Сунидхи Чаухан', 'link': '/name/4782881/'}, {'actor_name': 'Anish Kumar', 'link': '/name/4782882/'}, {'actor_name': 'Rajesh Kumar', 'link': '/name/4782883/'}, {'actor_name': 'Vajra Panchari', 'link': '/name/3139788/'}, {'actor_name': 'Ranjan Raj', 'link': '/name/3818148/'}, {'actor_name': 'Monika Sharma', 'link': '/name/4295572/'}, {'actor_name': 'Суити', 'link': '/name/4782884/'}, {'actor_name': 'Monil Vyas', 'link': '/name/4782885/'}], ['none', 'none', 'none']]"
92508,The Gift,https://www.kinopoisk.ru/film/1056550/,2017,film,"[[{'name': 'The Gift (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Murat Akser', '/name/2207564/']]}, {'Сценарий': [['Murat Akser', '/name/2207564/']]}, {'Продюсер': [['Даррен Чесни', '/name/3092923/']]}, {'Оператор': [['Энгус Митчелл', '/name/684118/']]}, {'Композитор': [['Джеймс Эверетт', '/name/3256040/']]}, {'Художник': [['Патрик Крейтон', '/name/3440651/'], ['Aisling Smyth', '/name/4798771/']]}, {'Монтаж': [['Mal Campbell', '/name/2972814/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Кертис-Ли Ашкар', 'link': '/name/4003827/'}, {'actor_name': 'Bruce Crawford', 'link': '/name/4632791/'}, {'actor_name': 'Стюарт Грэм', 'link': '/name/29310/'}, {'actor_name': 'Guy Loiacono', 'link': '/name/4798770/'}, {'actor_name': 'Charalene McCartney', 'link': '/name/4632797/'}, {'actor_name': 'Danny Dee McCartney', 'link': '/name/4632798/'}, {'actor_name': 'Хэйли Маккуиллан', 'link': '/name/4560518/'}, {'actor_name': 'Мэри Моулдс', 'link': '/name/39450/'}, {'actor_name': 'Mehmet Toksoz', 'link': '/name/4798769/'}, {'actor_name': 'Рома Томелти', 'link': '/name/1657755/'}], ['none', 'none', 'none']]"
92509,Es ley de vida,https://www.kinopoisk.ru/film/1085634/,2017,film,"[[{'name': 'Es ley de vida (2017)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2017', '/lists/movies/year--2017/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Eitán Sandom', '/name/4877157/']]}, {'Сценарий': [['Eitán Sandom', '/name/4877157/']]}, {'Продюсер': [['Lucía Pascual', '/name/4117399/']]}, {'Оператор': [['David Alen', '/name/4877159/']]}, {'Композитор': '—'}, {'Художник': [['Nacho Alfaro', '/name/5036572/']]}, {'Монтаж': [['Carlos Mayol', '/name/4877160/']]}, {'Время': '—'}], [{'actor_name': 'Мария Луиса Мерло', 'link': '/name/526262/'}, {'actor_name': 'Хавьер Пенья', 'link': '/name/3022177/'}, {'actor_name': 'Jaime Lopez', 'link': '/name/4877158/'}], ['none', 'none', 'none']]"
