,name,links,year,type,char
33000,Foundations of Freedom: One Nation Under God,https://www.kinopoisk.ru/film/4967979/,2015,film,"[[{'name': 'Foundations of Freedom: One Nation Under God (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Том Ньюман', '/name/546506/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '82 мин. / 01:22'}], [], ['none', 'none', 'none']]"
33001,It's Not Personal,https://www.kinopoisk.ru/film/931323/,2015,film,"[[{'name': ""It's Not Personal (2015)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эдди Мартин', '/name/555471/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Emilio Pousa', '/name/3133599/']]}, {'Премьера в мире': [['12 августа 2015', '/film/931323/dates/']]}, {'Время': '—'}], [{'actor_name': 'Дакота Блэк', 'link': '/name/3027080/'}, {'actor_name': 'Энтони Морденте', 'link': '/name/3774054/'}, {'actor_name': 'Tony Mordente', 'link': '/name/4660260/'}], ['none', 'none', 'none']]"
33002,Nature of the Business,https://www.kinopoisk.ru/film/956905/,2015,film,"[[{'name': 'Nature of the Business (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Justin Ian', '/name/3771189/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Emilio Pousa', '/name/3133599/']]}, {'Премьера в мире': [['14 августа 2015', '/film/956905/dates/']]}, {'Время': '—'}], [{'actor_name': 'Энтони Ньюман', 'link': '/name/3508494/'}, {'actor_name': 'Энтони Морденте', 'link': '/name/3774054/'}, {'actor_name': 'Tony Mordente', 'link': '/name/4660260/'}], ['none', 'none', 'none']]"
33003,Underworld Beat,https://www.kinopoisk.ru/film/931187/,2015,film,"[[{'name': 'Underworld Beat (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эдди Мартин', '/name/555471/']]}, {'Сценарий': [['Джейсон Фогель', '/name/4181387/'], ['Энтони Морденте', '/name/3774054/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['10 августа 2015', '/film/931187/dates/']]}, {'Время': '—'}], [{'actor_name': 'Кевин Кларк', 'link': '/name/2196417/'}, {'actor_name': 'Энтони Морденте', 'link': '/name/3774054/'}, {'actor_name': 'Энтони Ньюман', 'link': '/name/3508494/'}], ['none', 'none', 'none']]"
33004,Stick to the Weather,https://www.kinopoisk.ru/film/931182/,2015,film,"[[{'name': 'Stick to the Weather (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эдди Мартин', '/name/555471/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['10 августа 2015', '/film/931182/dates/']]}, {'Время': '—'}], [{'actor_name': 'Эва Сеха', 'link': '/name/2505940/'}, {'actor_name': 'Энтони Морденте', 'link': '/name/3774054/'}], ['none', 'none', 'none']]"
33005,Doubts,https://www.kinopoisk.ru/film/951539/,2015,film,"[[{'name': 'Doubts (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Оксана Яценко', '/name/3754632/']]}, {'Сценарий': '—'}, {'Продюсер': [['Оксана Яценко', '/name/3754632/']]}, {'Оператор': [['Xi Yang', '/name/3834491/']]}, {'Композитор': '—'}, {'Время': '4 мин.'}], [{'actor_name': 'Жозефин Херманс', 'link': '/name/3399301/'}, {'actor_name': 'Gary Kuyhendall', 'link': '/name/4267117/'}], ['none', 'none', 'none']]"
33006,Homeless Paul and the Golden Medallion,https://www.kinopoisk.ru/film/931504/,2015,film,"[[{'name': 'Homeless Paul and the Golden Medallion (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Amir Aghelnejad', '/name/1992447/']]}, {'Сценарий': [['Дакота Долби', '/name/2447944/']]}, {'Продюсер': [['Amir Aghelnejad', '/name/1992447/'], ['Дакота Долби', '/name/2447944/'], ['Филип Грэйнджер', '/name/18591/'], ['...', '/film/931504/cast/who_is/producer/']]}, {'Композитор': [['John Franco', '/name/4182522/']]}, {'Монтаж': [['Amir Aghelnejad', '/name/1992447/']]}, {'Время': '—'}], [{'actor_name': 'Robert Feher', 'link': '/name/3795298/'}, {'actor_name': 'Rob Guthrie', 'link': '/name/2616350/'}, {'actor_name': 'Adrian Salcedo', 'link': '/name/3755384/'}, {'actor_name': 'Dustin Schatz', 'link': '/name/4182521/'}, {'actor_name': 'Кайл Сегуен', 'link': '/name/2879023/'}, {'actor_name': 'Lana Wright', 'link': '/name/3755697/'}], ['none', 'none', 'none']]"
33007,The Catching,https://www.kinopoisk.ru/film/1357012/,2015,film,"[[{'name': 'The Catching (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Era Waxer', '/name/3782385/']]}, {'Сценарий': [['Era Waxer', '/name/3782385/']]}, {'Продюсер': [['Era Waxer', '/name/3782385/']]}, {'Оператор': [['Jehnovah Carlisle', '/name/4992020/']]}, {'Композитор': '—'}, {'Монтаж': [['Era Waxer', '/name/3782385/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Nicole Kang', 'link': '/name/6016676/'}, {'actor_name': 'Lindsay Realegeno', 'link': '/name/6016677/'}], ['none', 'none', 'none']]"
33008,When Women Turn 30: A PSA,https://www.kinopoisk.ru/film/935276/,2015,film,"[[{'name': 'When Women Turn 30: A PSA (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«These women need to get something off their chests»'}, {'Режиссер': [['Michael Elko Weaver', '/name/1740187/']]}, {'Сценарий': [['Julie Birke', '/name/2270678/']]}, {'Продюсер': [['Julie Birke', '/name/2270678/']]}, {'Композитор': '—'}, {'Монтаж': [['Michael Elko Weaver', '/name/1740187/']]}, {'Премьера в мире': [['2 сентября 2015', '/film/935276/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Julie Birke', 'link': '/name/2270678/'}, {'actor_name': 'Джули Лэйк', 'link': '/name/2514705/'}, {'actor_name': 'Stephanie Ritter', 'link': '/name/3092189/'}, {'actor_name': 'Лесли Уоткинс', 'link': '/name/1708018/'}], ['none', 'none', 'none']]"
33009,Pole Reversal: Things a Guy Can Learn from Pole Dancing,https://www.kinopoisk.ru/film/930877/,2015,film,"[[{'name': 'Pole Reversal: Things a Guy Can Learn from Pole Dancing (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эрика Эверидж', '/name/262461/']]}, {'Сценарий': [['Эрика Эверидж', '/name/262461/']]}, {'Продюсер': [['Эрика Эверидж', '/name/262461/'], ['Николас Лэйзо', '/name/2048660/']]}, {'Композитор': '—'}, {'Бюджет': [['$2\xa0000', '/film/930877/box/']]}, {'Премьера в мире': [['5 сентября 2015', '/film/930877/dates/']]}, {'Время': '—'}], [{'actor_name': 'Эрика Эверидж', 'link': '/name/262461/'}, {'actor_name': 'Кристина Элизабет Смит', 'link': '/name/2279920/'}, {'actor_name': 'Скотт Спейсер', 'link': '/name/722538/'}, {'actor_name': 'Изабель Вагнер', 'link': '/name/1757203/'}], ['none', 'none', 'none']]"
