,name,links,year,type,char
21000,Dracjulio,https://www.kinopoisk.ru/film/929385/,2015,film,"[[{'name': 'Dracjulio (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ryan Policky', '/name/4172673/']]}, {'Сценарий': [['Ryan Policky', '/name/4172673/']]}, {'Продюсер': [['Ryan Policky', '/name/4172673/']]}, {'Оператор': [['Ryan Policky', '/name/4172673/']]}, {'Композитор': '—'}, {'Художник': [['Serana Rose', '/name/1931564/'], ['Ryan Policky', '/name/4172673/']]}, {'Монтаж': [['Ryan Policky', '/name/4172673/']]}, {'Бюджет': [['$8\xa0000', '/film/929385/box/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Serana Rose', 'link': '/name/1931564/'}, {'actor_name': 'Aaron Szlachetka', 'link': '/name/4172677/'}, {'actor_name': 'Doug Newville', 'link': '/name/4160846/'}, {'actor_name': 'Tom Hoch', 'link': '/name/4172676/'}, {'actor_name': 'Karlee May', 'link': '/name/4172675/'}, {'actor_name': 'Amanda Callozzo', 'link': '/name/4172485/'}, {'actor_name': 'Siara Gray', 'link': '/name/4172674/'}], ['none', 'none', 'none']]"
21001,Whitehorse,https://www.kinopoisk.ru/film/911421/,2015,film,"[[{'name': 'Whitehorse (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top'], ['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Му Сунь', '/name/1711303/']]}, {'Сценарий': [['Бодхи Элфмэн', '/name/7296/'], ['Му Сунь', '/name/1711303/']]}, {'Продюсер': [['Бодхи Элфмэн', '/name/7296/'], ['Му Сунь', '/name/1711303/']]}, {'Оператор': [['Му Сунь', '/name/1711303/']]}, {'Композитор': [['Гэвин Киз', '/name/1118983/']]}, {'Монтаж': [['Келли МакДжилликадди', '/name/2483749/']]}, {'Премьера в мире': [['12 ноября 2015', '/film/911421/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Бодхи Элфмэн', 'link': '/name/7296/'}, {'actor_name': 'Марк О’Брайен', 'link': '/name/948922/'}, {'actor_name': 'Anastasia Elfman', 'link': '/name/3434643/'}], ['none', 'none', 'none']]"
21002,Disposable,https://www.kinopoisk.ru/film/910653/,2015,film,"[[{'name': 'Disposable (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Shivang Mehta', '/name/4056420/']]}, {'Сценарий': [['Tommy Tranfaglia', '/name/4071980/']]}, {'Продюсер': [['Shivang Mehta', '/name/4056420/']]}, {'Оператор': [['Шон Фицджералд', '/name/2043241/']]}, {'Композитор': [['Ashkan Tabrizi', '/name/7102850/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Энджел Мэтисон', 'link': '/name/2938066/'}], ['none', 'none', 'none']]"
21003,Far-Gone,https://www.kinopoisk.ru/film/1026812/,2015,film,"[[{'name': 'Far-Gone (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jason Rugg', '/name/4584120/']]}, {'Сценарий': [['Jason Rugg', '/name/4584120/']]}, {'Продюсер': '—'}, {'Оператор': [['Jason Rugg', '/name/4584120/']]}, {'Композитор': '—'}, {'Монтаж': [['Jason Rugg', '/name/4584120/']]}, {'Премьера в мире': [['14 апреля 2015', '/film/1026812/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Kari Huizenga', 'link': '/name/4614548/'}, {'actor_name': 'Ben Rogers', 'link': '/name/4614544/'}, {'actor_name': 'Ной Бэйли', 'link': '/name/4578837/'}], ['none', 'none', 'none']]"
21004,Welcome Home,https://www.kinopoisk.ru/series/914923/,2015,series,"[[{'name': 'Welcome Home (сериал 2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['семейный', '/lists/movies/genre--family/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джастин Алвис', '/name/1266698/'], ['Бобби Чейз', '/name/2759202/']]}, {'Сценарий': [['Джастин Алвис', '/name/1266698/'], ['Бобби Чейз', '/name/2759202/'], ['Дэниэл Мартин', '/name/1201216/'], ['...', '/film/914923/cast/who_is/writer/']]}, {'Продюсер': [['Джастин Алвис', '/name/1266698/'], ['Бобби Чейз', '/name/2759202/'], ['Дэниэл Мартин', '/name/1201216/'], ['...', '/film/914923/cast/who_is/producer/']]}, {'Композитор': [['Scott Rodgers', '/name/4664331/']]}, {'Монтаж': [['Бобби Чейз', '/name/2759202/']]}, {'Время': '25 мин'}], [{'actor_name': 'Greg Aidala', 'link': '/name/2879077/'}, {'actor_name': 'Джастин Алвис', 'link': '/name/1266698/'}, {'actor_name': 'Teilah Alvis', 'link': '/name/4101560/'}, {'actor_name': 'Lucy Breyer', 'link': '/name/4101559/'}, {'actor_name': 'Charity Buckbee', 'link': '/name/3687770/'}, {'actor_name': 'Бобби Чейз', 'link': '/name/2759202/'}, {'actor_name': 'Amy Freinberg-Trufas', 'link': '/name/3644793/'}, {'actor_name': 'Ken Goldfarb', 'link': '/name/4101562/'}, {'actor_name': 'Ulisses Gonsalves', 'link': '/name/3771032/'}, {'actor_name': 'Roger Kennedy', 'link': '/name/4101563/'}], ['none', 'none', 'none']]"
21005,A Film,https://www.kinopoisk.ru/film/921782/,2015,film,"[[{'name': 'A Film (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Alvie Hurt', '/name/4137382/']]}, {'Сценарий': [['Alvie Hurt', '/name/4137382/']]}, {'Продюсер': [['Charles Austin', '/name/3931436/'], ['Amy West', '/name/3543902/']]}, {'Оператор': [['Nathaniel Regier', '/name/3548583/']]}, {'Композитор': [['Alex Monasterio', '/name/4137386/']]}, {'Художник': [['Henri Boulanger', '/name/4137388/'], ['Priscilla Steele', '/name/4137390/'], ['Мариус Шанке', '/name/4137389/']]}, {'Монтаж': [['Alec Brown', '/name/4137387/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Dylan Hamilton-Smith', 'link': '/name/4355682/'}, {'actor_name': 'Ana Krafchick', 'link': '/name/4222462/'}, {'actor_name': 'Kevin Sorina', 'link': '/name/3931437/'}], ['none', 'none', 'none']]"
21006,Circus,https://www.kinopoisk.ru/film/912040/,2015,film,"[[{'name': 'Circus (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ирис Ичишита', '/name/657020/']]}, {'Сценарий': [['Chris Commons', '/name/1792685/']]}, {'Продюсер': [['Роберт Н. Фрид', '/name/21817/'], ['Ирис Ичишита', '/name/657020/'], ['Cristina Malavenda', '/name/1858490/'], ['...', '/film/912040/cast/who_is/producer/']]}, {'Оператор': [['Джефф Долен', '/name/373197/']]}, {'Композитор': [['Фабрицио Манчинелли', '/name/1879238/']]}, {'Художник': [['Стефани Фейнерман', '/name/2032696/']]}, {'Монтаж': [['Dustin Elkin', '/name/3412460/']]}, {'Время': '—'}], [{'actor_name': 'Кайл Гэсс', 'link': '/name/7302/'}, {'actor_name': 'Enzio Marchello', 'link': '/name/4513021/'}, {'actor_name': 'Диана Мерфи', 'link': '/name/1216902/'}, {'actor_name': 'Николас Отери', 'link': '/name/3688721/'}, {'actor_name': 'Эмма Шеннон', 'link': '/name/3454302/'}, {'actor_name': 'Делани Роуз Стейн', 'link': '/name/2328997/'}], ['none', 'none', 'none']]"
21007,Improvising,https://www.kinopoisk.ru/film/912160/,2015,film,"[[{'name': 'Improvising (ТВ, 2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Мика Шерман', '/name/1614826/']]}, {'Сценарий': [['Мика Шерман', '/name/1614826/']]}, {'Продюсер': [['Мика Шерман', '/name/1614826/']]}, {'Оператор': [['Кэлвин Свейм', '/name/480993/']]}, {'Композитор': [['Dan Wessels', '/name/3290034/']]}, {'Монтаж': [['Кэлвин Свейм', '/name/480993/']]}, {'Время': '23 мин.'}], [{'actor_name': 'Мэг Андерсон', 'link': '/name/2616342/'}, {'actor_name': 'Кэтлин Карлсон', 'link': '/name/1887052/'}, {'actor_name': 'Ray Cordova', 'link': '/name/3901539/'}, {'actor_name': 'Лукас Хэзлет', 'link': '/name/3427444/'}, {'actor_name': 'Jane Kehoe', 'link': '/name/3869797/'}, {'actor_name': 'Greg Kotis', 'link': '/name/993863/'}, {'actor_name': 'Bob Kulhan', 'link': '/name/2813318/'}, {'actor_name': 'Alyssa Lott', 'link': '/name/3797634/'}, {'actor_name': 'Ричи Мориарти', 'link': '/name/1904120/'}, {'actor_name': 'Amanda Prasow', 'link': '/name/1191318/'}], ['none', 'none', 'none']]"
21008,Her Unlikely Kin,https://www.kinopoisk.ru/film/914304/,2015,film,"[[{'name': 'Her Unlikely Kin (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['военный', '/lists/movies/genre--war/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kenneth Raimondi', '/name/4099660/']]}, {'Сценарий': [['Kenneth Raimondi', '/name/4099660/']]}, {'Продюсер': [['Kenneth Raimondi', '/name/4099660/'], ['Jacquelyn Raimondi', '/name/4160719/']]}, {'Оператор': [['Дэвид Пинкстон', '/name/1066943/']]}, {'Композитор': '—'}, {'Художник': [['Crystal Goeken', '/name/4165796/'], ['Renee Hayes', '/name/4160720/']]}, {'Монтаж': [['Kenneth Raimondi', '/name/4099660/']]}, {'Бюджет': [['$18\xa0000', '/film/914304/box/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Ник Стивенсон', 'link': '/name/1587223/'}, {'actor_name': 'Алексис Б. Сантьяго', 'link': '/name/4006229/'}, {'actor_name': 'Джон Кастелланос', 'link': '/name/134139/'}, {'actor_name': 'Джералд Бродин', 'link': '/name/73145/'}, {'actor_name': 'Жозефин Макадам', 'link': '/name/2549035/'}, {'actor_name': 'Джун Гриффин Гарсиа', 'link': '/name/2497138/'}, {'actor_name': 'Roger Thomas', 'link': '/name/4160716/'}, {'actor_name': 'Памела Денис Уивер', 'link': '/name/115635/'}, {'actor_name': 'Maximo Anguiano', 'link': '/name/3867513/'}, {'actor_name': 'Melanie Ardiff', 'link': '/name/4160706/'}], ['none', 'none', 'none']]"
21009,Hemorrhage,https://www.kinopoisk.ru/film/914150/,2015,film,"[[{'name': 'Hemorrhage (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Josh Mitchell', '/name/3260202/']]}, {'Сценарий': [['Josh Mitchell', '/name/3260202/']]}, {'Продюсер': [['Jay King', '/name/2963218/']]}, {'Оператор': [['Domenico Grasso', '/name/3803933/']]}, {'Композитор': '—'}, {'Монтаж': [['Chris Kaiser', '/name/3932054/']]}, {'Бюджет': [['$10\xa0000', '/film/914150/box/']]}, {'Премьера в мире': [['15 апреля 2015', '/film/914150/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Joshua Basili', 'link': '/name/4099115/'}, {'actor_name': 'Брэдли Бандли', 'link': '/name/3346543/'}, {'actor_name': 'Roman Canales', 'link': '/name/4099116/'}, {'actor_name': 'Джессика Линдси Гилберт', 'link': '/name/2826853/'}, {'actor_name': 'Lauran de Winter', 'link': '/name/3696858/'}, {'actor_name': 'Рей Энгелхард', 'link': '/name/2399965/'}, {'actor_name': 'Дэнни Грюнберг', 'link': '/name/1795169/'}, {'actor_name': 'Вали Хабиб', 'link': '/name/3550092/'}, {'actor_name': 'Aida King', 'link': '/name/3937100/'}, {'actor_name': 'Гари Д. Лопес', 'link': '/name/3356048/'}], ['none', 'none', 'none']]"
21010,The Barry & Ro Show,https://www.kinopoisk.ru/film/916652/,2015,film,"[[{'name': 'The Barry & Ro Show (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jordan Liebowitz', '/name/3215776/']]}, {'Сценарий': [['Mike Olson', '/name/4112985/'], ['Michael Snyder', '/name/4112986/']]}, {'Продюсер': [['Mike Olson', '/name/4112985/'], ['Джон Шнайдер', '/name/36370/'], ['Michael Snyder', '/name/4112986/'], ['...', '/film/916652/cast/who_is/producer/']]}, {'Оператор': [['Ryan Heraly', '/name/2860730/']]}, {'Композитор': [['Эрик Десидерио', '/name/690902/']]}, {'Монтаж': [['Тони Уайз', '/name/1864589/']]}, {'Премьера в мире': [['11 сентября 2015', '/film/916652/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Джон Мюррей', 'link': '/name/141407/'}, {'actor_name': 'Уитни Райс', 'link': '/name/2704305/'}, {'actor_name': 'Джефф Ричардс', 'link': '/name/380029/'}, {'actor_name': 'Эрл Скакел', 'link': '/name/1105850/'}], ['none', 'none', 'none']]"
21011,Slabbed,https://www.kinopoisk.ru/film/918397/,2015,film,"[[{'name': 'Slabbed (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Новая Зеландия', '/lists/movies/country--35/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ben Hobbs', '/name/3503221/']]}, {'Сценарий': [['Ben Hobbs', '/name/3503221/']]}, {'Продюсер': '—'}, {'Оператор': [['Matthew Thomas', '/name/4121702/']]}, {'Композитор': '—'}, {'Монтаж': [['Philip Dibley', '/name/4121703/']]}, {'Премьера в мире': [['14 февраля 2015', '/film/918397/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Престон О’Брайэн', 'link': '/name/2736520/'}, {'actor_name': 'Эдвин Райт', 'link': '/name/406846/'}, {'actor_name': 'Томас Сейнсбури', 'link': '/name/1483249/'}, {'actor_name': 'Шина Ирвинг', 'link': '/name/1136604/'}], ['none', 'none', 'none']]"
