,name,links,year,type,char
24000,Fish Climbing Trees,https://www.kinopoisk.ru/film/1358219/,2015,film,"[[{'name': 'Fish Climbing Trees (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Bryan E. Murphy', '/name/6020315/']]}, {'Сценарий': [['Bryan E. Murphy', '/name/6020315/']]}, {'Продюсер': [['Bryan E. Murphy', '/name/6020315/']]}, {'Композитор': [['Patrick Campeau', '/name/6020419/']]}, {'Монтаж': [['Nick Roers', '/name/4378652/']]}, {'Премьера в мире': [['2 августа 2015', '/film/1358219/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Billy Brannigan', 'link': '/name/3804800/'}, {'actor_name': 'Kim Dilisio', 'link': '/name/5153501/'}, {'actor_name': 'Fraz Kader', 'link': '/name/6020324/'}, {'actor_name': 'Krystina Morgan', 'link': '/name/6020418/'}, {'actor_name': 'JacQuán Stanley', 'link': '/name/4321534/'}], ['none', 'none', 'none']]"
24001,Story Forward,https://www.kinopoisk.ru/film/1387260/,2015,film,"[[{'name': 'Story Forward (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Edna Diaz', '/name/5939227/']]}, {'Композитор': '—'}, {'Премьера в мире': [['11 ноября 2015', '/film/1387260/dates/']]}, {'Время': '—'}], [{'actor_name': 'Майкл Кроу', 'link': '/name/2512061/'}, {'actor_name': 'Maya Debruce', 'link': '/name/3713239/'}], ['none', 'none', 'none']]"
24002,GMod TTT,https://www.kinopoisk.ru/series/4451822/,2015,series,"[[{'name': 'GMod TTT (сериал 2014 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2014', '/lists/movies/year--2014/?b=series&b=top'], ['9 сезонов', '/film/4451822/episodes/']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['криминал', '/lists/movies/genre--crime/?b=series&b=top'], ['слова', '/film/4451822/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Льюис Бриндли', '/name/2479258/']]}, {'Сценарий': [['Льюис Бриндли', '/name/2479258/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['14 июня 2014', '/film/4451822/dates/']]}, {'Время': '18 мин'}], [{'actor_name': 'Льюис Бриндли', 'link': '/name/2479258/'}, {'actor_name': 'Ben Edgar', 'link': '/name/5723301/'}, {'actor_name': 'Duncan Jones', 'link': '/name/5673044/'}, {'actor_name': 'Rick van Laanen', 'link': '/name/6303415/'}, {'actor_name': 'Joakim Hellstrand', 'link': '/name/5673049/'}, {'actor_name': 'Tom Clark', 'link': '/name/5723300/'}, {'actor_name': 'Paul Sykes', 'link': '/name/5673045/'}, {'actor_name': 'Jonathan Whitten', 'link': '/name/6302310/'}, {'actor_name': 'Zoey Proasheck', 'link': '/name/5673061/'}, {'actor_name': 'Peter Mann', 'link': '/name/6302311/'}], ['none', 'none', 'none']]"
24003,Il paese perduto,https://www.kinopoisk.ru/film/4823968/,2015,film,"[[{'name': 'Il paese perduto (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Manfredi Lucibello', '/name/3571498/']]}, {'Сценарий': [['Эрнесто Галли Делла Лоджа', '/name/3138523/']]}, {'Продюсер': '—'}, {'Оператор': [['Энрико Бэрил', '/name/2255308/']]}, {'Композитор': '—'}, {'Монтаж': [['Якопо Реале', '/name/2476676/']]}, {'Премьера в мире': [['28 ноября 2015', '/film/4823968/dates/']]}, {'Время': '58 мин.'}], [], ['none', 'none', 'none']]"
24004,The Job,https://www.kinopoisk.ru/film/4966481/,2015,film,"[[{'name': 'The Job (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Marc Mandeville', '/name/4304186/']]}, {'Сценарий': '—'}, {'Продюсер': [['Shanna May', '/name/4785698/']]}, {'Оператор': [['Shanna May', '/name/4785698/']]}, {'Композитор': '—'}, {'Монтаж': [['Marc Mandeville', '/name/4304186/']]}, {'Премьера в мире': [['9 апреля 2015', '/film/4966481/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Marc Mandeville', 'link': '/name/4304186/'}], ['none', 'none', 'none']]"
24005,Turning 23 in NYC,https://www.kinopoisk.ru/film/4966515/,2015,film,"[[{'name': 'Turning 23 in NYC (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Shanna May', '/name/4785698/']]}, {'Сценарий': '—'}, {'Продюсер': [['Shanna May', '/name/4785698/']]}, {'Оператор': [['Shanna May', '/name/4785698/']]}, {'Композитор': '—'}, {'Монтаж': [['Shanna May', '/name/4785698/']]}, {'Премьера в мире': [['24 августа 2015', '/film/4966515/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Marc Mandeville', 'link': '/name/4304186/'}], ['none', 'none', 'none']]"
24006,Metroid Mission,https://www.kinopoisk.ru/film/4966529/,2015,film,"[[{'name': 'Metroid Mission (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Shanna May', '/name/4785698/']]}, {'Сценарий': [['Shanna May', '/name/4785698/']]}, {'Продюсер': [['Shanna May', '/name/4785698/']]}, {'Оператор': [['Shanna May', '/name/4785698/']]}, {'Композитор': '—'}, {'Монтаж': [['Shanna May', '/name/4785698/']]}, {'Премьера в мире': [['25 ноября 2015', '/film/4966529/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Marc Mandeville', 'link': '/name/4304186/'}], ['none', 'none', 'none']]"
24007,The Alley,https://www.kinopoisk.ru/film/4966600/,2015,film,"[[{'name': 'The Alley (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Shanna May', '/name/4785698/']]}, {'Сценарий': [['Shanna May', '/name/4785698/']]}, {'Продюсер': [['Shanna May', '/name/4785698/']]}, {'Оператор': [['Shanna May', '/name/4785698/']]}, {'Композитор': '—'}, {'Монтаж': [['Shanna May', '/name/4785698/']]}, {'Премьера в мире': [['19 мая 2015', '/film/4966600/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Marc Mandeville', 'link': '/name/4304186/'}], ['none', 'none', 'none']]"
24008,A Day in Hyrule,https://www.kinopoisk.ru/film/4966623/,2015,film,"[[{'name': 'A Day in Hyrule (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Shanna May', '/name/4785698/']]}, {'Сценарий': '—'}, {'Продюсер': [['Shanna May', '/name/4785698/']]}, {'Оператор': [['Shanna May', '/name/4785698/']]}, {'Композитор': '—'}, {'Монтаж': [['Shanna May', '/name/4785698/']]}, {'Премьера в мире': [['9 июня 2015', '/film/4966623/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Marc Mandeville', 'link': '/name/4304186/'}], ['none', 'none', 'none']]"
24009,The Creeper,https://www.kinopoisk.ru/film/4966629/,2015,film,"[[{'name': 'The Creeper (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Marc Mandeville', '/name/4304186/']]}, {'Сценарий': [['Marc Mandeville', '/name/4304186/']]}, {'Продюсер': [['Shanna May', '/name/4785698/']]}, {'Оператор': [['Marc Mandeville', '/name/4304186/']]}, {'Композитор': '—'}, {'Монтаж': [['Marc Mandeville', '/name/4304186/']]}, {'Премьера в мире': [['16 февраля 2015', '/film/4966629/dates/']]}, {'Время': '4 мин.'}], [], ['none', 'none', 'none']]"
