,name,links,year,type,char
22000,Sitter,https://www.kinopoisk.ru/film/931169/,2015,film,"[[{'name': 'Sitter (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Brandon Wane', '/name/3182394/']]}, {'Сценарий': [['Chris Nolte', '/name/4181344/'], ['Stephen Seibert', '/name/3182400/'], ['Brandon Wane', '/name/3182394/']]}, {'Продюсер': [['Steven Joon', '/name/3182398/']]}, {'Оператор': [['Brandon Wane', '/name/3182394/']]}, {'Композитор': [['Brian Joon', '/name/3182401/']]}, {'Художник': [['Chris Nolte', '/name/4181344/']]}, {'Монтаж': [['Brandon Wane', '/name/3182394/']]}, {'Бюджет': [['$1\xa0800', '/film/931169/box/']]}, {'Премьера в мире': [['12 октября 2015', '/film/931169/dates/']]}, {'Время': '79 мин. / 01:19'}], [{'actor_name': 'Angel Allen', 'link': '/name/4181345/'}, {'actor_name': 'Питер Алойзиу', 'link': '/name/1872696/'}, {'actor_name': 'Thadeous Brown', 'link': '/name/4681374/'}, {'actor_name': 'Toni Clair', 'link': '/name/2604600/'}, {'actor_name': 'Konstantine Kane', 'link': '/name/3182399/'}, {'actor_name': 'Chaz Krivan', 'link': '/name/3182402/'}, {'actor_name': 'Daniel Navarro', 'link': '/name/4181346/'}, {'actor_name': 'Ashley Pinnock', 'link': '/name/4181347/'}, {'actor_name': 'Elaitheia Quinn', 'link': '/name/3903779/'}, {'actor_name': 'Боб Реш', 'link': '/name/2182437/'}], ['none', 'none', 'none']]"
22001,The Next Step,https://www.kinopoisk.ru/film/931310/,2015,film,"[[{'name': 'The Next Step (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эдди Мартин', '/name/555471/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Emilio Pousa', '/name/3133599/']]}, {'Премьера в мире': [['12 августа 2015', '/film/931310/dates/']]}, {'Время': '—'}], [{'actor_name': 'Энтони Морденте', 'link': '/name/3774054/'}], ['none', 'none', 'none']]"
22002,Amerikali Kiz Raki Icerse: What If an American Girl Drinks Turkish Raki?,https://www.kinopoisk.ru/film/931338/,2015,film,"[[{'name': 'Amerikali Kiz Raki Icerse: What If an American Girl Drinks Turkish Raki? (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Merve Tekin', '/name/3862683/']]}, {'Сценарий': [['Merve Tekin', '/name/3862683/']]}, {'Продюсер': [['Merve Tekin', '/name/3862683/'], ['Mehmet Cercioglu', '/name/4033144/']]}, {'Оператор': [['Аарон Гантт', '/name/2348919/']]}, {'Композитор': '—'}, {'Бюджет': [['$10\xa0000', '/film/931338/box/']]}, {'Премьера в мире': [['27 августа 2015', '/film/931338/dates/']]}, {'Время': '—'}], [{'actor_name': 'Калли Райалс', 'link': '/name/884857/'}, {'actor_name': 'Ozan Ucar', 'link': '/name/4181903/'}], ['none', 'none', 'none']]"
22003,Broadway Draft 2015,https://www.kinopoisk.ru/film/931397/,2015,film,"[[{'name': 'Broadway Draft 2015 (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['John Walton West', '/name/3206586/']]}, {'Сценарий': [['John Walton West', '/name/3206586/'], ['Саймон Перл', '/name/2452858/'], ['Gregg Monteith', '/name/3206589/'], ['...', '/film/931397/cast/who_is/writer/']]}, {'Продюсер': [['Tapley James', '/name/3791999/'], ['David Mccall', '/name/3206588/'], ['Gregg Monteith', '/name/3206589/'], ['...', '/film/931397/cast/who_is/producer/']]}, {'Оператор': [['Gregg Monteith', '/name/3206589/']]}, {'Композитор': '—'}, {'Художник': [['Dana Soady', '/name/4182087/']]}, {'Монтаж': [['Саймон Перл', '/name/2452858/']]}, {'Премьера в мире': [['25 августа 2015', '/film/931397/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'Малин Барр', 'link': '/name/3456441/'}, {'actor_name': 'Caroline Bowman', 'link': '/name/4182072/'}, {'actor_name': 'Adriana Braganza', 'link': '/name/4182073/'}, {'actor_name': 'Jen Brissman', 'link': '/name/3776721/'}, {'actor_name': 'Stephanie J. Cain', 'link': '/name/4182074/'}, {'actor_name': 'Стефен ДеРоса', 'link': '/name/973400/'}, {'actor_name': 'Jarvis Derrell', 'link': '/name/3447870/'}, {'actor_name': 'Frank DiLella', 'link': '/name/3223370/'}, {'actor_name': 'Джианна Эрнст', 'link': '/name/4182075/'}, {'actor_name': 'Trapper Felides', 'link': '/name/4182076/'}], ['none', 'none', 'none']]"
22004,Dada!,https://www.kinopoisk.ru/film/933484/,2015,film,"[[{'name': 'Dada! (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джон Уэселкауч', '/name/1474230/']]}, {'Сценарий': [['Стивен А. Чанг', '/name/2490244/']]}, {'Продюсер': [['Krystal Chang', '/name/4193283/'], ['Стивен А. Чанг', '/name/2490244/']]}, {'Оператор': [['Джон Уэселкауч', '/name/1474230/']]}, {'Композитор': '—'}, {'Художник': [['Стивен А. Чанг', '/name/2490244/']]}, {'Монтаж': [['Джон Уэселкауч', '/name/1474230/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Hawk Buss', 'link': '/name/4193286/'}, {'actor_name': 'Morgaine Buss', 'link': '/name/4193285/'}, {'actor_name': 'Didi Chang', 'link': '/name/4193284/'}, {'actor_name': 'Eric Chang', 'link': '/name/4193287/'}, {'actor_name': 'Krystal Chang', 'link': '/name/4193283/'}, {'actor_name': 'Стивен А. Чанг', 'link': '/name/2490244/'}, {'actor_name': 'Tux Chang', 'link': '/name/4193288/'}], ['none', 'none', 'none']]"
22005,Last Impression,https://www.kinopoisk.ru/film/933604/,2015,film,"[[{'name': 'Last Impression (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Бреннан Мартин', '/name/3126208/']]}, {'Сценарий': [['Бреннан Мартин', '/name/3126208/']]}, {'Продюсер': [['Бреннан Мартин', '/name/3126208/']]}, {'Оператор': [['Randy Smith', '/name/3442819/']]}, {'Композитор': '—'}, {'Монтаж': [['Бреннан Мартин', '/name/3126208/']]}, {'Бюджет': [['CA$ 500', '/film/933604/box/']]}, {'Премьера в мире': [['19 июня 2015', '/film/933604/dates/']]}, {'Время': '—'}], [{'actor_name': 'Бреннан Мартин', 'link': '/name/3126208/'}, {'actor_name': 'Дженнили Мюррэй', 'link': '/name/1621242/'}], ['none', 'none', 'none']]"
22006,Gurl Talk,https://www.kinopoisk.ru/film/934489/,2015,film,"[[{'name': 'Gurl Talk (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/934489/keywords/']]}, {'Слоган': ""«Put your money where your mouth is...but don't say a word»""}, {'Режиссер': [['Шэрон Братуэйт', '/name/27564/']]}, {'Сценарий': [['Шэрон Братуэйт', '/name/27564/']]}, {'Продюсер': [['Шэрон Братуэйт', '/name/27564/'], ['Monifah Carter', '/name/2325607/'], ['Antoy Grant', '/name/4198794/'], ['...', '/film/934489/cast/who_is/producer/']]}, {'Оператор': [['Gilbert Laforestrie', '/name/4398948/']]}, {'Композитор': [['Free Da Dreamer Smith', '/name/4398947/']]}, {'Монтаж': [['Antoy Grant', '/name/4198794/']]}, {'Бюджет': [['$5\xa0000', '/film/934489/box/']]}, {'Премьера в мире': [['18 ноября 2015', '/film/934489/dates/']]}, {'Время': '—'}], [{'actor_name': 'Талент Харрис', 'link': '/name/77607/'}, {'actor_name': 'Шэрон Братуэйт', 'link': '/name/27564/'}, {'actor_name': 'Nabillah Nahim', 'link': '/name/4398944/'}, {'actor_name': 'Виктор Сё', 'link': '/name/4198792/'}, {'actor_name': 'Фредди Рикс', 'link': '/name/50091/'}, {'actor_name': 'Эмбер Эфе', 'link': '/name/1482115/'}, {'actor_name': 'Monifah Carter', 'link': '/name/2325607/'}, {'actor_name': 'Antoy Grant', 'link': '/name/4198794/'}, {'actor_name': 'Jenay Harley', 'link': '/name/4198793/'}], ['none', 'none', 'none']]"
22007,Unsilent Night,https://www.kinopoisk.ru/film/931879/,2015,film,"[[{'name': 'Unsilent Night (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/931879/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Доменик Барберо', '/name/2299372/']]}, {'Сценарий': [['Доменик Барберо', '/name/2299372/'], ['Jake Stein', '/name/4184159/']]}, {'Продюсер': [['Доменик Барберо', '/name/2299372/'], ['Анджела ДиМарко', '/name/129214/'], ['Дэвид С. Хоган', '/name/677587/']]}, {'Оператор': [['Доменик Барберо', '/name/2299372/']]}, {'Композитор': [['Brendon Williams', '/name/3867076/']]}, {'Монтаж': [['Billy Restey', '/name/4184160/'], ['Джейсон Во', '/name/1678957/']]}, {'Премьера в мире': [['12 июля 2015', '/film/931879/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Анджела ДиМарко', 'link': '/name/129214/'}, {'actor_name': 'Стефан Хайек', 'link': '/name/635608/'}, {'actor_name': 'Рейчел Генри', 'link': '/name/2692795/'}, {'actor_name': 'Дэвид С. Хоган', 'link': '/name/677587/'}, {'actor_name': 'Грегори Маркс', 'link': '/name/2706526/'}, {'actor_name': 'Розали Миллер', 'link': '/name/1830932/'}, {'actor_name': 'Рич Моррис', 'link': '/name/498994/'}, {'actor_name': 'Люк Шук', 'link': '/name/3155985/'}], ['none', 'none', 'none']]"
22008,Narrators,https://www.kinopoisk.ru/film/935425/,2015,film,"[[{'name': 'Narrators (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«Everyone can do with a helping hand in their life»'}, {'Режиссер': [['Damian Harris', '/name/4201076/']]}, {'Сценарий': [['Damian Harris', '/name/4201076/']]}, {'Продюсер': '—'}, {'Оператор': [['Evie Dartnell', '/name/4201080/']]}, {'Композитор': [['Murray Hyde', '/name/4201079/']]}, {'Монтаж': [['Damian Harris', '/name/4201076/']]}, {'Бюджет': [['A$ 3\xa0000', '/film/935425/box/']]}, {'Премьера в мире': [['20 ноября 2015', '/film/935425/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Tony Adams', 'link': '/name/3535250/'}, {'actor_name': 'Кристин Хасбэнд', 'link': '/name/1525287/'}, {'actor_name': 'W.D. Stevens', 'link': '/name/4133932/'}, {'actor_name': 'William Stevens', 'link': '/name/4201077/'}, {'actor_name': 'Will Sutherland', 'link': '/name/3050869/'}, {'actor_name': 'Сэм Греко', 'link': '/name/37140/'}, {'actor_name': 'Элизабет О’Кэллаган', 'link': '/name/3787589/'}], ['none', 'none', 'none']]"
22009,The Hunger,https://www.kinopoisk.ru/film/945863/,2015,film,"[[{'name': 'The Hunger (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Фебе Монс', '/name/4245477/']]}, {'Сценарий': '—'}, {'Продюсер': [['Фебе Монс', '/name/4245477/']]}, {'Композитор': '—'}, {'Время': '3 мин.'}], [{'actor_name': 'Kb Garrison', 'link': '/name/2399095/'}, {'actor_name': 'Майлз Гаррисон', 'link': '/name/1904743/'}], ['none', 'none', 'none']]"
