,name,links,year,type,char
45000,Global Baba,https://www.kinopoisk.ru/film/869679/,2016,film,"[[{'name': 'Global Baba (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['слова', '/film/869679/keywords/']]}, {'Слоган': '«Bhakti Mein Hai Dum»'}, {'Режиссер': '—'}, {'Сценарий': [['Вишал Виджай Кумар', '/name/2442622/']]}, {'Продюсер': [['Vijay Bansal', '/name/3834557/'], ['Harsh Vardhan Ojha', '/name/3834558/']]}, {'Оператор': [['Devendra Tiwari', '/name/4662133/']]}, {'Композитор': '—'}, {'Художник': [['Нарендра Рахурикар', '/name/1987898/'], ['Aman Sharma', '/name/4662134/']]}, {'Монтаж': [['Чандан Арора', '/name/250880/']]}, {'Премьера в мире': [['11 марта 2016', '/film/869679/dates/']]}, {'Время': '120 мин. / 02:00'}], [{'actor_name': 'Панкадж Трипати', 'link': '/name/1467463/'}, {'actor_name': 'Абхимани Сингх', 'link': '/name/398769/'}, {'actor_name': 'Рави Кишан', 'link': '/name/377484/'}, {'actor_name': 'Сандипа Дхар', 'link': '/name/2331943/'}, {'actor_name': 'Sanjay Mishra', 'link': '/name/3834556/'}], ['none', 'none', 'none']]"
45001,2BR02B: To Be or Naught to Be,https://www.kinopoisk.ru/film/845381/,2016,film,"[[{'name': '2BR02B: To Be or Naught to Be (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Always Keep Your Receipts»'}, {'Режиссер': [['Marco Checa Garcia', '/name/3742025/']]}, {'Сценарий': [['Derek Ryan Pedersson', '/name/3742026/'], ['Курт Воннегут мл.', '/name/24368/']]}, {'Продюсер': [['Артин Джон', '/name/2897815/'], ['Leon Coward', '/name/3742029/'], ['Ханна Гордон', '/name/2830748/'], ['...', '/film/845381/cast/who_is/producer/']]}, {'Оператор': [['Chris Banting', '/name/3742027/']]}, {'Композитор': [['Leon Coward', '/name/3742029/']]}, {'Художник': [['Mital Shamji', '/name/2883889/'], ['Leon Coward', '/name/3742029/'], ['Taylor Ramsay', '/name/3742030/'], ['...', '/film/845381/cast/who_is/design/']]}, {'Монтаж': [['Leon Coward', '/name/3742029/'], ['Mitchell Politeski', '/name/3742028/'], ['James Tarbotton', '/name/4032059/']]}, {'Время': '18 мин.'}], [{'actor_name': 'Мелисса Роксбур', 'link': '/name/2574242/'}, {'actor_name': 'Тайлер Джонстон', 'link': '/name/1023275/'}, {'actor_name': 'Уильям Б. Дэвис', 'link': '/name/3761/'}, {'actor_name': 'МакКензи Грэй', 'link': '/name/60188/'}, {'actor_name': 'Кристиан Уэстервелд', 'link': '/name/2266770/'}, {'actor_name': 'Артин Джон', 'link': '/name/2897815/'}, {'actor_name': 'Юми Нагасима', 'link': '/name/3439639/'}, {'actor_name': 'Джейсон Диабло', 'link': '/name/604931/'}, {'actor_name': 'Dayna Brown', 'link': '/name/4021266/'}, {'actor_name': 'Janel Beaton', 'link': '/name/4268871/'}], ['none', 'none', 'none']]"
45002,The Bleeding Edge,https://www.kinopoisk.ru/film/848607/,2016,film,"[[{'name': 'The Bleeding Edge (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top'], ['Китай', '/lists/movies/country--31/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '«Sometimes a change of heart can be fatal»'}, {'Режиссер': [['Leon Lee', '/name/3755193/']]}, {'Сценарий': [['Leon Lee', '/name/3755193/'], ['Drew Parker', '/name/3755194/']]}, {'Продюсер': [['Leon Lee', '/name/3755193/'], ['Питер Карр', '/name/1652885/'], ['Мелисса Джеймс', '/name/2262940/'], ['...', '/film/848607/cast/who_is/producer/']]}, {'Оператор': [['Брентон Спенсер', '/name/3050474/']]}, {'Композитор': [['Дэрил Беннетт', '/name/616025/']]}, {'Художник': [['Энди Аморозо', '/name/1993735/'], ['Кэти Мур', '/name/1988294/'], ['Lalo Tuts Dominguez', '/name/3755219/']]}, {'Монтаж': [['Марк Леммон', '/name/254417/']]}, {'Премьера в мире': [['11 апреля 2016', '/film/848607/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Jay Clift', 'link': '/name/2705183/'}, {'actor_name': 'Алекс Дункан', 'link': '/name/2369668/'}, {'actor_name': 'Кертис Льюм', 'link': '/name/1590530/'}, {'actor_name': 'Барбара Билл', 'link': '/name/752486/'}, {'actor_name': 'Мелоди Барбара-Жан Чои', 'link': '/name/1834869/'}, {'actor_name': 'Anastasia Lin', 'link': '/name/2633360/'}, {'actor_name': 'David Chin', 'link': '/name/3048722/'}, {'actor_name': 'Джэйсон Ли', 'link': '/name/2048015/'}, {'actor_name': 'Джессика Ли', 'link': '/name/3065421/'}, {'actor_name': 'Генри Ма', 'link': '/name/31930/'}], ['none', 'none', 'none']]"
45003,The Lucifer Killings,https://www.kinopoisk.ru/film/924822/,2016,film,"[[{'name': 'The Lucifer Killings (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top'], ['слова', '/film/924822/keywords/']]}, {'Слоган': '«Being a serial Killer can be Murder»'}, {'Режиссер': [['Гари О’Тул', '/name/3156532/']]}, {'Сценарий': [['Гари О’Тул', '/name/3156532/']]}, {'Продюсер': [['Шон Гэннон', '/name/2758244/'], ['Гари О’Тул', '/name/3156532/'], ['Anthony Littlechild', '/name/555394/']]}, {'Оператор': [['Anthony Littlechild', '/name/555394/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Мирко Гриллини', 'link': '/name/1767444/'}, {'actor_name': 'Роберт Рабия', 'link': '/name/11229/'}, {'actor_name': 'Крис Кокрейн', 'link': '/name/3768991/'}, {'actor_name': 'Karlisha Hurley', 'link': '/name/2684119/'}, {'actor_name': 'Жозефин Кларк', 'link': '/name/1472037/'}, {'actor_name': 'Naomi Lisner', 'link': '/name/2673280/'}, {'actor_name': 'Harley Fothergill', 'link': '/name/3768616/'}, {'actor_name': 'Аксель Ганн', 'link': '/name/2803887/'}, {'actor_name': 'Таня Браунович', 'link': '/name/1664527/'}, {'actor_name': 'Albert Goikhman', 'link': '/name/1947405/'}], ['none', 'none', 'none']]"
45004,The Cool Kids,https://www.kinopoisk.ru/film/850237/,2016,film,"[[{'name': 'The Cool Kids (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jamall J Robinson', '/name/4666095/']]}, {'Сценарий': [['James Monzello', '/name/3248656/']]}, {'Продюсер': [['Simon Jackson', '/name/4119249/'], ['Адам Трахан', '/name/1713803/'], ['Энрике Калдера', '/name/2260482/'], ['...', '/film/850237/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Монтаж': [['Грегори Д. Голдман', '/name/888486/'], ['Jamall J Robinson', '/name/4666095/']]}, {'Бюджет': [['$1\xa0789\xa0264', '/film/850237/box/']]}, {'Премьера в мире': [['6 августа 2016', '/film/850237/dates/']]}, {'Время': '—'}], [{'actor_name': 'Бектория', 'link': '/name/3600378/'}, {'actor_name': 'Мариса Белинда', 'link': '/name/1584332/'}, {'actor_name': 'Даниэль Кривак', 'link': '/name/1915692/'}, {'actor_name': 'Alondra Lara', 'link': '/name/1954773/'}, {'actor_name': 'Дианна Мур', 'link': '/name/1865466/'}, {'actor_name': 'Барнетт О’Хара', 'link': '/name/1673586/'}, {'actor_name': 'Тэлон Рейд', 'link': '/name/2605460/'}, {'actor_name': 'Jamall J Robinson', 'link': '/name/4666095/'}, {'actor_name': 'Robert Robinson', 'link': '/name/3354010/'}, {'actor_name': 'Kate Spare', 'link': '/name/3671038/'}], ['none', 'none', 'none']]"
45005,The Forbidden Note,https://www.kinopoisk.ru/film/846464/,2016,film,"[[{'name': 'The Forbidden Note (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '«You and I are going to make history»'}, {'Режиссер': [['Каллум Эндрю Джонстон', '/name/2667796/']]}, {'Сценарий': [['Каллум Эндрю Джонстон', '/name/2667796/']]}, {'Продюсер': [['Lindsay Badenoch', '/name/3746013/'], ['Rosemary Biondo', '/name/3746014/'], ['Esmeralda Carocinho', '/name/3746015/'], ['...', '/film/846464/cast/who_is/producer/']]}, {'Оператор': [['Фил Моретоун', '/name/1991382/'], ['Яна Риц', '/name/2488867/']]}, {'Композитор': [['Арн Андерссон', '/name/3840124/']]}, {'Художник': [['Белль Мунди', '/name/2426157/'], ['Denis Blatchford', '/name/4299293/']]}, {'Монтаж': [['Mark Kipling', '/name/2667817/']]}, {'Бюджет': [['£ 100\xa0000', '/film/846464/box/']]}, {'Премьера в мире': [['30 апреля 2016', '/film/846464/dates/'], ['...', '/film/846464/dates/']]}, {'Время': '112 мин. / 01:52'}], [{'actor_name': 'Reese Scholtz', 'link': '/name/3318021/'}, {'actor_name': 'Reena Anjali', 'link': '/name/3745999/'}, {'actor_name': 'Юмит Ульген', 'link': '/name/1691006/'}, {'actor_name': 'Jonathan Hansler', 'link': '/name/1042164/'}, {'actor_name': 'Фреди «Круга» Нвака', 'link': '/name/2382399/'}, {'actor_name': 'Michael Oram', 'link': '/name/2667809/'}, {'actor_name': 'Ali Storm', 'link': '/name/2667804/'}, {'actor_name': 'Michael Schiniou', 'link': '/name/3740542/'}, {'actor_name': 'Шираз Кхан', 'link': '/name/2426859/'}, {'actor_name': 'Сара Александра Маркс', 'link': '/name/2325290/'}], ['none', 'none', 'none']]"
45006,Do Re Mi Fa,https://www.kinopoisk.ru/film/846539/,2016,film,"[[{'name': 'Do Re Mi Fa (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Мальта', '/lists/movies/country--111/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/846539/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Chris Zarb', '/name/3746322/']]}, {'Сценарий': [['Chris Zarb', '/name/3746322/']]}, {'Продюсер': [['John Preca Trapani', '/name/3806151/'], ['Paul Preca Trapani', '/name/1322113/'], ['Chris Zarb', '/name/3746322/'], ['...', '/film/846539/cast/who_is/producer/']]}, {'Оператор': [['Paul Preca Trapani', '/name/1322113/']]}, {'Композитор': [['Bogdan Valentin Cilia', '/name/3746324/']]}, {'Художник': [['Martina Guillaumier', '/name/2316229/']]}, {'Монтаж': [['Chris Zarb', '/name/3746322/']]}, {'Бюджет': [['€160\xa0000', '/film/846539/box/']]}, {'Премьера в мире': [['21 февраля 2016', '/film/846539/dates/'], ['...', '/film/846539/dates/']]}, {'Время': '143 мин. / 02:23'}], [{'actor_name': 'Пол Флэнеган', 'link': '/name/1006901/'}, {'actor_name': 'Irene Christ', 'link': '/name/2630141/'}, {'actor_name': ""Sean O'Neil"", 'link': '/name/2923718/'}, {'actor_name': 'Марк Кабурден', 'link': '/name/543445/'}, {'actor_name': 'Беппе Абела', 'link': '/name/2619879/'}, {'actor_name': 'Osmen Ail', 'link': '/name/3806154/'}, {'actor_name': 'Kirsty Bartolo', 'link': '/name/4295828/'}, {'actor_name': 'Sharon Bezzina', 'link': '/name/3795386/'}, {'actor_name': 'Chanelle Bonaci', 'link': '/name/3806155/'}, {'actor_name': 'Aidan Borg', 'link': '/name/4295829/'}], ['none', 'none', 'none']]"
45007,Rock & Roll Road Trip with Sammy Hagar,https://www.kinopoisk.ru/series/892700/,2016,series,"[[{'name': 'Rock & Roll Road Trip with Sammy Hagar (сериал 2016 – 2020)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=series&b=top'], ['5 сезонов', '/film/892700/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['музыка', '/lists/movies/genre--music/?b=series&b=top'], ['слова', '/film/892700/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Evan Haiman', '/name/928577/'], ['Jeff Carman', '/name/2838097/'], ['Jim VanVranken', '/name/1591202/'], ['...', '/film/892700/cast/who_is/director/']]}, {'Сценарий': [['Evan Haiman', '/name/928577/'], ['Девин ДеХэйвен', '/name/1368539/'], ['Сэмми Хагар', '/name/612594/'], ['...', '/film/892700/cast/who_is/writer/']]}, {'Продюсер': [['Tom Consolo', '/name/1405785/'], ['Кэри Хагар', '/name/2971688/'], ['Сэмми Хагар', '/name/612594/'], ['...', '/film/892700/cast/who_is/producer/']]}, {'Оператор': [['Jim VanVranken', '/name/1591202/'], ['Джесси Брант', '/name/1199605/'], ['Крис Маркуэлл', '/name/2972589/'], ['...', '/film/892700/cast/who_is/operator/']]}, {'Композитор': '—'}, {'Монтаж': [['Ray Volkema', '/name/2037784/'], ['Timothy Smith', '/name/3765420/'], ['Wade Steiner', '/name/6084025/'], ['...', '/film/892700/cast/who_is/editor/']]}, {'Премьера в мире': [['24 января 2016', '/film/892700/dates/']]}, {'Время': '30 мин'}], [{'actor_name': 'Сэмми Хагар', 'link': '/name/612594/'}, {'actor_name': 'Кэри Хагар', 'link': '/name/2971688/'}, {'actor_name': 'Вик Джонсон', 'link': '/name/1552599/'}, {'actor_name': 'Майкл Энтони', 'link': '/name/611943/'}, {'actor_name': 'Джейсон Бонем', 'link': '/name/48530/'}, {'actor_name': 'Боб Вейр', 'link': '/name/384224/'}, {'actor_name': 'Aaron Hagar', 'link': '/name/5195749/'}, {'actor_name': 'Томми Ли', 'link': '/name/38629/'}, {'actor_name': 'Мик Флитвуд', 'link': '/name/105885/'}, {'actor_name': 'Кенни Аронофф', 'link': '/name/1008601/'}], ['none', 'none', 'none']]"
45008,Любой ценой,https://www.kinopoisk.ru/film/1004229/,2016,film,"[[{'name': 'Любой ценой (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['спорт', '/lists/movies/genre--sport/?b=films&b=top']]}, {'Слоган': '«Life inside the big money, high stakes world of AAU basketball»'}, {'Режиссер': [['Майк Николл', '/name/2555052/']]}, {'Сценарий': [['Майк Николл', '/name/2555052/']]}, {'Продюсер': [['Йен Уорд', '/name/1843228/']]}, {'Композитор': [['Сэмюэл Джонс', '/name/2267742/'], ['Алексис Марш', '/name/2260528/']]}, {'Монтаж': [['Дэниэл Фридман', '/name/1540309/'], ['Эван Шродек', '/name/1164982/']]}, {'Премьера в мире': [['30 сентября 2016', '/film/1004229/dates/']]}, {'Рейтинг MPAA': 'PGрекомендуется присутствие родителей'}, {'Время': '100 мин. / 01:40'}], [], ['none', 'none', 'none']]"
45009,2 Face: It's in the Blood,https://www.kinopoisk.ru/film/883943/,2016,film,"[[{'name': ""2 Face: It's in the Blood (2016)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '«A horror film about Max, kidnapped as a young boy, through a chain of events unleashes his killer alter-ego fulfilling his destiny»'}, {'Режиссер': [['Lueangy Griggs-Spicer', '/name/3865656/'], ['Kennedy Griggs-Spicer', '/name/4544148/']]}, {'Сценарий': [['Lueangy Griggs-Spicer', '/name/3865656/']]}, {'Продюсер': [['Lueangy Griggs-Spicer', '/name/3865656/'], ['Camilla Griggs-Spicer', '/name/3865663/']]}, {'Оператор': [['Lueangy Griggs-Spicer', '/name/3865656/']]}, {'Композитор': '—'}, {'Художник': [['Camilla Griggs-Spicer', '/name/3865663/']]}, {'Монтаж': [['Lueangy Griggs-Spicer', '/name/3865656/']]}, {'Бюджет': [['$100\xa0000', '/film/883943/box/']]}, {'Премьера в мире': [['29 ноября 2016', '/film/883943/dates/']]}, {'Время': '—'}], [{'actor_name': 'John R. Walker', 'link': '/name/4195749/'}, {'actor_name': 'Джастин Нельсон', 'link': '/name/3757449/'}, {'actor_name': 'Big Joe DeFilippi Sr.', 'link': '/name/4531311/'}, {'actor_name': 'Anní Marquis', 'link': '/name/2425508/'}, {'actor_name': 'Vivian Brooks', 'link': '/name/4544149/'}, {'actor_name': 'Molly Bertolino', 'link': '/name/4195743/'}, {'actor_name': 'Elizabeth Rager', 'link': '/name/4195747/'}, {'actor_name': 'E.J. Parker', 'link': '/name/3148472/'}, {'actor_name': 'Adrienne McDonald', 'link': '/name/4195741/'}, {'actor_name': 'Кейна Рейнольдс', 'link': '/name/3262803/'}], ['none', 'none', 'none']]"
45010,Все по новой,https://www.kinopoisk.ru/film/854312/,2016,film,"[[{'name': 'Все по новой (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«It feels like the first time»'}, {'Режиссер': [['Райан Френсис', '/name/88428/']]}, {'Сценарий': [['Кевин Дж. Фокс', '/name/16377/'], ['Райан Френсис', '/name/88428/'], ['Джина Филд', '/name/2540408/']]}, {'Продюсер': [['Джина Филд', '/name/2540408/'], ['Кевин Дж. Фокс', '/name/16377/'], ['Райан Френсис', '/name/88428/'], ['...', '/film/854312/cast/who_is/producer/']]}, {'Оператор': [['Дастин Супенчек', '/name/2934182/']]}, {'Композитор': '—'}, {'Художник': [['Патрик Фелпс', '/name/2250306/'], ['Esther J. Han', '/name/3674366/']]}, {'Премьера в мире': [['11 октября 2016', '/film/854312/dates/']]}, {'Время': '99 мин. / 01:39'}], [{'actor_name': 'Эндрю Сили', 'link': '/name/674034/'}, {'actor_name': 'Джонатан Беннетт', 'link': '/name/465939/'}, {'actor_name': 'Эми Паффрат', 'link': '/name/1447545/'}, {'actor_name': 'Зак Ливли', 'link': '/name/1328250/'}, {'actor_name': 'Джина Филд', 'link': '/name/2540408/'}, {'actor_name': 'Хейли Норман', 'link': '/name/241579/'}, {'actor_name': 'Сара Карджис', 'link': '/name/1492850/'}, {'actor_name': 'Ребекка Замоло', 'link': '/name/1433641/'}, {'actor_name': 'Сара Финли', 'link': '/name/237935/'}, {'actor_name': 'Jennifer Frederick', 'link': '/name/2952476/'}], ['none', 'none', 'none']]"
45011,The Great Surgeon,https://www.kinopoisk.ru/film/886193/,2016,film,"[[{'name': 'The Great Surgeon (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/886193/keywords/']]}, {'Слоган': '«In a world where everyone is born into a grave, a loving grave keeper will not allow the dead to stay buried»'}, {'Режиссер': [['Спенсер Т. Фольмар', '/name/2242337/']]}, {'Сценарий': [['Спенсер Т. Фольмар', '/name/2242337/']]}, {'Продюсер': [['Holly Crumrine', '/name/3894890/'], ['Спенсер Т. Фольмар', '/name/2242337/'], ['Thurman Mason', '/name/4536011/'], ['...', '/film/886193/cast/who_is/producer/']]}, {'Композитор': [['Тиджей Уилкинс', '/name/4358640/']]}, {'Монтаж': [['Amber M. Shimel', '/name/4536012/'], ['Jeffrey Spanogle', '/name/2242338/']]}, {'Бюджет': [['$15\xa0000', '/film/886193/box/']]}, {'Премьера в мире': [['31 октября 2016', '/film/886193/dates/']]}, {'Время': '22 мин.'}], [], ['none', 'none', 'none']]"
45012,Rags,https://www.kinopoisk.ru/film/862462/,2016,film,"[[{'name': 'Rags (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top'], ['слова', '/film/862462/keywords/']]}, {'Слоган': ""«Don't go into the woods»""}, {'Режиссер': [['Benjamin Morton', '/name/2604907/']]}, {'Сценарий': [['Benjamin Morton', '/name/2604907/']]}, {'Продюсер': [['Benjamin Morton', '/name/2604907/']]}, {'Композитор': '—'}, {'Монтаж': [['Benjamin Morton', '/name/2604907/']]}, {'Бюджет': [['A$ 10\xa0000', '/film/862462/box/']]}, {'Премьера в мире': [['20 сентября 2016', '/film/862462/dates/']]}, {'Время': '86 мин. / 01:26'}], [{'actor_name': 'Кэролайн МакКуэйд', 'link': '/name/1139631/'}, {'actor_name': 'Виктория Феррара', 'link': '/name/3752339/'}, {'actor_name': 'Крэйг Уокер', 'link': '/name/31348/'}, {'actor_name': 'Тим Мэйсон Скотт', 'link': '/name/3234663/'}, {'actor_name': 'Алек Холл', 'link': '/name/3154966/'}, {'actor_name': 'Hayley Gia Hughes', 'link': '/name/3809905/'}, {'actor_name': 'Lyndsey Fay Macnaught', 'link': '/name/3220698/'}, {'actor_name': 'Benjamin Morton', 'link': '/name/2604907/'}, {'actor_name': 'Дэвид Росс', 'link': '/name/3453182/'}, {'actor_name': 'Дженна Бридж', 'link': '/name/3181977/'}], ['none', 'none', 'none']]"
45013,Flat TV,https://www.kinopoisk.ru/series/1320364/,2016,series,"[[{'name': 'Flat TV (мини–сериал 2014 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2014', '/lists/movies/year--2014/?b=series&b=top'], ['1 сезон', '/film/1320364/episodes/']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1320364/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Деклан Лауни', '/name/12037/'], ['Ник Коллетт', '/name/2011552/']]}, {'Сценарий': [['Даран Джонсон', '/name/3549548/'], ['Naz Osmanoglu', '/name/2235189/'], ['Том Розенталь', '/name/2398539/'], ['...', '/film/1320364/cast/who_is/writer/']]}, {'Продюсер': [['Руперт Мадженди', '/name/3702967/'], ['Стивен МакКрам', '/name/1097825/'], ['Джеймс Фаррелл', '/name/2454968/'], ['...', '/film/1320364/cast/who_is/producer/']]}, {'Оператор': [['Рэй Коутс', '/name/1411460/']]}, {'Композитор': [['Оли Джулиан', '/name/2646265/']]}, {'Художник': [['Саймон Роджерс', '/name/2003872/'], ['Люси Фьюелл', '/name/2031170/'], ['Джемайма Хоукинс', '/name/2099306/'], ['...', '/film/1320364/cast/who_is/design/']]}, {'Монтаж': [['Джо Хофи', '/name/2096845/'], ['Марк Эверсон', '/name/1986205/']]}, {'Премьера в мире': [['24 марта 2016', '/film/1320364/dates/'], ['...', '/film/1320364/dates/']]}, {'Время': '—'}], [{'actor_name': 'Том Розенталь', 'link': '/name/2398539/'}, {'actor_name': 'Naz Osmanoglu', 'link': '/name/2235189/'}, {'actor_name': 'Ребекка Гетингс', 'link': '/name/1105382/'}, {'actor_name': 'Джевон Принц', 'link': '/name/555093/'}, {'actor_name': 'Alicia Scott-Fawcett', 'link': '/name/4176487/'}, {'actor_name': 'Этан Лоуренс', 'link': '/name/3010226/'}, {'actor_name': 'Нэйтан Кэтон', 'link': '/name/2623940/'}, {'actor_name': 'Ken Cheng', 'link': '/name/5850516/'}, {'actor_name': 'Джэми Флэттерс', 'link': '/name/4754137/'}, {'actor_name': 'Беар Гриллс', 'link': '/name/1235533/'}], ['none', 'none', 'none']]"
45014,A Night Without Armor,https://www.kinopoisk.ru/film/870862/,2016,film,"[[{'name': 'A Night Without Armor (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '«Sometimes the best things happen when you let your guard down»'}, {'Режиссер': [['Стивен Александр', '/name/586094/']]}, {'Сценарий': [['Chaun Domingue', '/name/3838555/']]}, {'Продюсер': [['Стивен Александр', '/name/586094/'], ['Adam Barrois', '/name/3838557/'], ['Victoria Barrois', '/name/4240742/'], ['...', '/film/870862/cast/who_is/producer/']]}, {'Оператор': [['Xavier Henselmann', '/name/866888/']]}, {'Композитор': [['Ilsik Byun', '/name/2109519/']]}, {'Художник': [['Стивен Александр', '/name/586094/'], ['Chaun Domingue', '/name/3838555/'], ['Xavier Henselmann', '/name/866888/']]}, {'Монтаж': [['Кевин Хэм', '/name/2207758/']]}, {'Премьера в мире': [['21 апреля 2017', '/film/870862/dates/'], ['...', '/film/870862/dates/']]}, {'Время': '108 мин. / 01:48'}], [{'actor_name': 'Пеппер Бинкли', 'link': '/name/1174979/'}, {'actor_name': 'Джейкоб Фишел', 'link': '/name/1609805/'}, {'actor_name': 'Riley Domingue', 'link': '/name/3838556/'}], ['none', 'none', 'none']]"
