,name,links,year,type,char
11000,Eggy,https://www.kinopoisk.ru/film/917850/,2015,film,"[[{'name': 'Eggy (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '82 мин. / 01:22'}], [{'actor_name': 'Билл Роджерс', 'link': '/name/563951/'}, {'actor_name': 'Тони Салерно', 'link': '/name/727416/'}, {'actor_name': 'Мелисса Шоенберг', 'link': '/name/1609932/'}, {'actor_name': 'Кен Спассионе', 'link': '/name/373737/'}, {'actor_name': 'Билл Таймони', 'link': '/name/401637/'}], ['none', 'none', 'none']]"
11001,The Half of It,https://www.kinopoisk.ru/film/902763/,2015,film,"[[{'name': 'The Half of It (ТВ, 2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джеймс Берроуз', '/name/163385/']]}, {'Сценарий': [['Майк Гиббонс', '/name/3999412/']]}, {'Продюсер': [['Майк Гиббонс', '/name/3999412/']]}, {'Оператор': [['Гари Ховард Баумм', '/name/1222593/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Закари Артур', 'link': '/name/3522106/'}, {'actor_name': 'Андреа Андерс', 'link': '/name/565094/'}, {'actor_name': 'Кристин Ко', 'link': '/name/2924922/'}, {'actor_name': 'Морган Кранц', 'link': '/name/1584102/'}, {'actor_name': 'Энди Бакли', 'link': '/name/1574533/'}, {'actor_name': 'Дэвид Дель Рио', 'link': '/name/1642541/'}, {'actor_name': 'Крис Уильямс', 'link': '/name/36750/'}, {'actor_name': 'Элизабет Хойт', 'link': '/name/1134142/'}, {'actor_name': 'Брендан Калеб Калтон', 'link': '/name/2786474/'}, {'actor_name': 'Tehya Scarth', 'link': '/name/3012540/'}], ['none', 'none', 'none']]"
11002,Miles Away,https://www.kinopoisk.ru/film/894352/,2015,film,"[[{'name': 'Miles Away (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«So close, Yet, So far away...»'}, {'Режиссер': [['Jimmy Jenkins', '/name/4012611/']]}, {'Сценарий': [['Betty Burston', '/name/2464993/'], ['Sid Burston', '/name/563812/'], ['Josie Grigsby', '/name/4012612/'], ['...', '/film/894352/cast/who_is/writer/']]}, {'Продюсер': [['Джерри Джексон', '/name/1442823/'], ['Betty Burston', '/name/2464993/'], ['Sid Burston', '/name/563812/'], ['...', '/film/894352/cast/who_is/producer/']]}, {'Оператор': [['Брайан Лэнг', '/name/3541362/'], ['Tyler Siegel', '/name/4012655/']]}, {'Композитор': '—'}, {'Художник': [['Rachel Ramos', '/name/4012656/']]}, {'Монтаж': [['Аллен Ток', '/name/2029075/']]}, {'Бюджет': [['$150\xa0000', '/film/894352/box/']]}, {'Премьера в мире': [['8 мая 2015', '/film/894352/dates/']]}, {'Время': '—'}], [{'actor_name': 'Darryl Spoon Green', 'link': '/name/3554039/'}, {'actor_name': 'Salvador Alvarez', 'link': '/name/4012644/'}, {'actor_name': 'Sirwan Assad', 'link': '/name/3793505/'}, {'actor_name': 'Lawrence Bailey', 'link': '/name/4012646/'}, {'actor_name': 'Mantha Balourdou', 'link': '/name/2791168/'}, {'actor_name': 'Sylbana Benitez', 'link': '/name/4012639/'}, {'actor_name': 'Jacob Bergner', 'link': '/name/4012630/'}, {'actor_name': 'Мейси Биннс', 'link': '/name/2579211/'}, {'actor_name': 'Jay Black Exodus Wells', 'link': '/name/4004701/'}, {'actor_name': 'Mysti Bluee', 'link': '/name/3281965/'}], ['none', 'none', 'none']]"
11003,Der Metzger und der Tote im Haifischbecken,https://www.kinopoisk.ru/film/900976/,2015,film,"[[{'name': 'Der Metzger und der Tote im Haifischbecken (ТВ, 2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Андреас Херцог', '/name/255193/']]}, {'Сценарий': [['Хольгер Карстен Шмидт', '/name/275753/'], ['Thomas Raab', '/name/4034238/']]}, {'Продюсер': [['Гилберт Функе', '/name/1278333/'], ['Hajo Kensche', '/name/4001794/'], ['Jean-Young Kwak', '/name/1253814/'], ['...', '/film/900976/cast/who_is/producer/']]}, {'Оператор': [['Ральф Ноак', '/name/992489/']]}, {'Композитор': [['Кристофер Бремус', '/name/1200320/']]}, {'Художник': [['Кристиан Кеттлер', '/name/1989528/'], ['Аня Нихаус', '/name/2020532/']]}, {'Монтаж': [['Тобиаш Форт', '/name/2043498/']]}, {'Премьера в мире': [['12 февраля 2015', '/film/900976/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Robert Palfrader', 'link': '/name/1937828/'}, {'actor_name': 'Дорка Гриллуш', 'link': '/name/253972/'}, {'actor_name': 'Кристоф Лузер', 'link': '/name/467159/'}, {'actor_name': 'Гюнтер Гиллиан', 'link': '/name/226882/'}, {'actor_name': 'Аарон Карл', 'link': '/name/1346508/'}, {'actor_name': 'Клаус Офчарек', 'link': '/name/247701/'}, {'actor_name': 'Мартина Спитцер', 'link': '/name/2318928/'}, {'actor_name': 'Эрнст Конарек', 'link': '/name/312228/'}, {'actor_name': 'Дэвид Месмер', 'link': '/name/1838146/'}, {'actor_name': 'Катрин Райзингер', 'link': '/name/1067609/'}], ['none', 'none', 'none']]"
11004,Суфражистки навсегда! История о женщинах и власти,https://www.kinopoisk.ru/series/893057/,2015,series,"[[{'name': 'Суфражистки навсегда! История о женщинах и власти (мини–сериал 2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=series&b=top'], ['1 сезон', '/film/893057/episodes/']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top'], ['слова', '/film/893057/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Руперт Эдвардс', '/name/1321961/']]}, {'Сценарий': [['Jacqui Hayden', '/name/4011139/']]}, {'Продюсер': [['Руперт Эдвардс', '/name/1321961/'], ['Росс Уилсон', '/name/1819685/'], ['Ребекка Баррелл', '/name/4011155/']]}, {'Композитор': '—'}, {'Монтаж': [['Оливер Бэйкер', '/name/2048884/']]}, {'Премьера в мире': [['25 февраля 2015', '/film/893057/dates/']]}, {'Время': '60 мин. всего'}], [{'actor_name': 'Аманда Виккери', 'link': '/name/2341020/'}, {'actor_name': 'Уилльям Эстор', 'link': '/name/4011140/'}, {'actor_name': 'Дайан Эткинсон', 'link': '/name/4011141/'}, {'actor_name': 'Мэри Бирд', 'link': '/name/2957491/'}, {'actor_name': 'Elaine Chalus', 'link': '/name/2048162/'}, {'actor_name': 'Krista Cowman', 'link': '/name/4011142/'}, {'actor_name': 'Стелла Кризи', 'link': '/name/3023447/'}, {'actor_name': 'Бен Гриффин', 'link': '/name/3555284/'}, {'actor_name': 'Ruth Henig', 'link': '/name/4011143/'}, {'actor_name': 'Филип Хауэлл', 'link': '/name/1866791/'}], ['none', 'none', 'none']]"
11005,Welcome Home,https://www.kinopoisk.ru/film/960319/,2015,film,"[[{'name': 'Welcome Home (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Филипп Де Пьерпонт', '/name/1153661/']]}, {'Сценарий': [['Филипп Де Пьерпонт', '/name/1153661/']]}, {'Продюсер': [['Оливье Абрассар', '/name/729472/'], ['Изабель Трюк', '/name/1441978/'], ['Дрис Флио', '/name/761966/']]}, {'Оператор': [['Dries Delputte', '/name/1919797/']]}, {'Композитор': '—'}, {'Художник': [['Stéphanie Fortunato', '/name/2167761/']]}, {'Монтаж': [['Матяш Вересс', '/name/2010823/']]}, {'Бюджет': [['€1\xa0129\xa0875', '/film/960319/box/']]}, {'Премьера в мире': [['9 августа 2015', '/film/960319/dates/'], ['...', '/film/960319/dates/']]}, {'Время': '86 мин. / 01:26'}], [{'actor_name': 'Мартин Ниссен', 'link': '/name/1867529/'}, {'actor_name': 'Артур Бюиссен', 'link': '/name/2717933/'}, {'actor_name': 'Энн Бопен', 'link': '/name/556413/'}, {'actor_name': 'Гарри Клевен', 'link': '/name/92525/'}, {'actor_name': 'Кристин д’Аргентон', 'link': '/name/1535491/'}, {'actor_name': 'Эрик Ларсен', 'link': '/name/2314398/'}, {'actor_name': 'Claude Semal', 'link': '/name/394041/'}], ['none', 'none', 'none']]"
11006,Спешл без Бретта Дэвиса,https://www.kinopoisk.ru/series/1387083/,2015,series,"[[{'name': 'Спешл без Бретта Дэвиса (сериал 2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=series&b=top'], ['3 сезона', '/film/1387083/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/1387083/keywords/']]}, {'Слоган': '«Get Ready to Get Upset»'}, {'Режиссер': [['Эдмонд Хоукинс', '/name/1973397/'], ['Фрэнк Флаэрти', '/name/1890833/'], ['Joe Nolfo', '/name/6106300/'], ['...', '/film/1387083/cast/who_is/director/']]}, {'Сценарий': [['Бретт Дэвис', '/name/1726831/'], ['Крис Гезерд', '/name/1452719/'], ['Darren Mabee', '/name/1898437/'], ['...', '/film/1387083/cast/who_is/writer/']]}, {'Продюсер': [['Джи Амато', '/name/2328308/'], ['Бретт Дэвис', '/name/1726831/'], ['Крис Гезерд', '/name/1452719/'], ['...', '/film/1387083/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Художник': [['Jordan White', '/name/6106407/']]}, {'Монтаж': [['Шон Ньюман', '/name/2432289/'], ['David C. Monk', '/name/4531851/'], ['Max Rosen', '/name/3466720/'], ['...', '/film/1387083/cast/who_is/editor/']]}, {'Премьера в мире': [['11 февраля 2015', '/film/1387083/dates/'], ['...', '/film/1387083/dates/']]}, {'Время': '—'}], [{'actor_name': 'Бретт Дэвис', 'link': '/name/1726831/'}, {'actor_name': 'Darren Mabee', 'link': '/name/1898437/'}, {'actor_name': 'Стив Уэйлен', 'link': '/name/1075722/'}, {'actor_name': 'Spike Einbinder', 'link': '/name/4057263/'}, {'actor_name': 'Colin Burgess', 'link': '/name/2724791/'}, {'actor_name': 'Лорелей Рамирес', 'link': '/name/4057261/'}, {'actor_name': 'Ана Фабрега', 'link': '/name/4057266/'}, {'actor_name': 'Tynan DeLong', 'link': '/name/2511049/'}, {'actor_name': 'Ник', 'link': '/name/1867050/'}, {'actor_name': 'Sally Burtnick', 'link': '/name/5332295/'}], ['none', 'none', 'none']]"
11007,Свободная пуля,https://www.kinopoisk.ru/film/1042124/,2015,film,"[[{'name': 'Свободная пуля (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top'], ['Сенегал', '/lists/movies/country--65/?b=films&b=top'], ['Мавритания', '/lists/movies/country--67/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Каролин Детурне', '/name/2125738/'], ['Paulina Pisarek', '/name/4652164/']]}, {'Сценарий': [['Каролин Детурне', '/name/2125738/'], ['Paulina Pisarek', '/name/4652164/']]}, {'Продюсер': [['Joanna Sitkowska-Bayle', '/name/753675/']]}, {'Оператор': [['Paulina Pisarek', '/name/4652164/']]}, {'Композитор': [['Thomas Carteron', '/name/2760482/'], ['Camille Petitjean', '/name/4690216/']]}, {'Монтаж': [['Каролин Детурне', '/name/2125738/']]}, {'Бюджет': [['€20', '/film/1042124/box/']]}, {'Премьера в Росcии': [['27 октября 2015', '/premiere/ru/2015/to/1042124/#1042124']]}, {'Премьера в мире': [['6 февраля 2016', '/film/1042124/dates/'], ['...', '/film/1042124/dates/']]}, {'Время': '50 мин.'}], [{'actor_name': 'Boniface Badiate', 'link': '/name/4690215/'}], ['none', 'none', 'none']]"
11008,Hustlers Convention,https://www.kinopoisk.ru/film/894911/,2015,film,"[[{'name': 'Hustlers Convention (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top'], ['Франция', '/lists/movies/country--8/?b=films&b=top'], ['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mike Todd', '/name/2603689/']]}, {'Сценарий': [['Mike Todd', '/name/2603689/']]}, {'Продюсер': [['Geseth Garcia', '/name/2603698/'], ['Лэтэн Ходж', '/name/1153576/'], ['Quenell Jones', '/name/1612864/'], ['...', '/film/894911/cast/who_is/producer/']]}, {'Оператор': [['Quenell Jones', '/name/1612864/']]}, {'Композитор': '—'}, {'Монтаж': [['Mike Todd', '/name/2603689/']]}, {'Премьера в мире': [['7 июня 2015', '/film/894911/dates/'], ['...', '/film/894911/dates/']]}, {'Время': '96 мин. / 01:36'}], [{'actor_name': 'Чак Ди', 'link': '/name/75611/'}, {'actor_name': 'Айс-Ти', 'link': '/name/4127/'}, {'actor_name': 'Джалал Нуриддин', 'link': '/name/112039/'}, {'actor_name': 'Абдул Малик Эл Насир', 'link': '/name/4110702/'}, {'actor_name': 'Фэб Файв Фредди', 'link': '/name/113320/'}, {'actor_name': 'Нельсон Джордж', 'link': '/name/85782/'}, {'actor_name': 'Омар Бен Хассан', 'link': '/name/112038/'}, {'actor_name': 'Darius James', 'link': '/name/4458622/'}, {'actor_name': 'Греиль Маркус', 'link': '/name/1005459/'}, {'actor_name': 'ЭмСи Лайт', 'link': '/name/39677/'}], ['none', 'none', 'none']]"
11009,Jammin with Freshie,https://www.kinopoisk.ru/film/903412/,2015,film,"[[{'name': 'Jammin with Freshie (2015)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2015', '/lists/movies/year--2015/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/903412/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Maria Picon', '/name/4041397/']]}, {'Сценарий': [['Марти Дэвей', '/name/11731/']]}, {'Продюсер': [['Марти Дэвей', '/name/11731/'], ['Maria Picon', '/name/4041397/'], ['Ernie Hiyane', '/name/2649834/'], ['...', '/film/903412/cast/who_is/producer/']]}, {'Оператор': [['Пол Тейлор', '/name/1860806/']]}, {'Композитор': '—'}, {'Монтаж': [['Luis Saenz', '/name/2368651/']]}, {'Бюджет': [['$20\xa0000', '/film/903412/box/']]}, {'Премьера в мире': [['1 августа 2015', '/film/903412/dates/']]}, {'Время': '—'}], [{'actor_name': 'Жасмин Ортиз', 'link': '/name/2303435/'}, {'actor_name': 'Christian Porter', 'link': '/name/4041398/'}, {'actor_name': 'Joseph Ambrosia', 'link': '/name/4041399/'}, {'actor_name': 'Rodney West', 'link': '/name/4041400/'}, {'actor_name': 'Джим Фицпатрик', 'link': '/name/1525874/'}, {'actor_name': 'Гэбриел Раш', 'link': '/name/1875321/'}, {'actor_name': 'Shannon Felletter', 'link': '/name/4041401/'}, {'actor_name': 'Malachi W. McNeill', 'link': '/name/4041402/'}, {'actor_name': 'James E. Hampton', 'link': '/name/4041403/'}, {'actor_name': 'Valeria Hillsman', 'link': '/name/4041404/'}], ['none', 'none', 'none']]"
