,name,links,year,type,char
46000,Выбор Шайенна,https://www.kinopoisk.ru/film/934213/,2016,film,"[[{'name': 'Выбор Шайенна (ТВ, 2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Жан-Марк Брондоло', '/name/824915/']]}, {'Сценарий': [['Доминик Гарнье', '/name/133373/']]}, {'Продюсер': [['Christian Gerin', '/name/780314/'], ['Жан-Батист Леклер', '/name/228332/']]}, {'Оператор': [['Тьерри Жольт', '/name/441338/']]}, {'Композитор': [['Лионель Шаттон', '/name/1291280/'], ['Николя Минго', '/name/2529203/']]}, {'Художник': [['Франсуа Шаво', '/name/3997643/'], ['Тьерри Делетр', '/name/2007639/']]}, {'Монтаж': [['Кэролайн Декамп', '/name/2082300/']]}, {'Премьера в мире': [['4 февраля 2016', '/film/934213/dates/'], ['...', '/film/934213/dates/']]}, {'Время': '101 мин. / 01:41'}], [{'actor_name': 'Eva Lallier', 'link': '/name/3798837/'}, {'actor_name': 'Даниэль Руссо', 'link': '/name/98716/'}, {'actor_name': 'Аньес Сораль', 'link': '/name/87322/'}, {'actor_name': 'Тео Шольби', 'link': '/name/2847166/'}, {'actor_name': 'Марк Китти', 'link': '/name/105764/'}, {'actor_name': 'Фейрия Делиба', 'link': '/name/71438/'}, {'actor_name': 'Хью Мартел', 'link': '/name/1277632/'}, {'actor_name': 'Шарлотта Талпер', 'link': '/name/1698784/'}, {'actor_name': 'Arthur Weiss', 'link': '/name/6213510/'}, {'actor_name': 'Mathilde Augustak', 'link': '/name/4198069/'}], ['none', 'none', 'none']]"
46001,Грязь,https://www.kinopoisk.ru/film/957723/,2016,film,"[[{'name': 'Грязь (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Дариус Кларк Монро', '/name/1154404/']]}, {'Сценарий': [['Дариус Кларк Монро', '/name/1154404/']]}, {'Продюсер': [['Дариус Кларк Монро', '/name/1154404/'], ['Джастин Стейли', '/name/1742280/'], ['Джон Тиллман', '/name/4302613/'], ['...', '/film/957723/cast/who_is/producer/']]}, {'Оператор': [['Дэниэл Паттерсон', '/name/1146511/']]}, {'Композитор': '—'}, {'Художник': [['Шарлотта Ройер', '/name/2039545/'], ['Сарита Феллоуз', '/name/2040783/']]}, {'Монтаж': [['Даг Ленокс', '/name/1200125/']]}, {'Премьера в мире': [['22 января 2016', '/film/957723/dates/'], ['...', '/film/957723/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Сегун Аканде', 'link': '/name/3165190/'}], ['none', 'none', 'none']]"
46002,Dead Bunny Rabbit,https://www.kinopoisk.ru/film/938214/,2016,film,"[[{'name': 'Dead Bunny Rabbit (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': ""«I've chosen my poison and it is you»""}, {'Режиссер': [['Фернандо Гиза', '/name/4211452/']]}, {'Сценарий': [['Jordan J. Rivera', '/name/4211453/'], ['Фернандо Гиза', '/name/4211452/']]}, {'Продюсер': [['Jordan J. Rivera', '/name/4211453/']]}, {'Оператор': [['Rogan Lovse', '/name/3355803/']]}, {'Композитор': [['Rodolfo Piedras', '/name/4253816/']]}, {'Художник': [['Steve Michell', '/name/4214855/'], ['Andrea Castañeda', '/name/4214856/']]}, {'Монтаж': [['Фернандо Гиза', '/name/4211452/']]}, {'Бюджет': [['CA$ 6\xa0000', '/film/938214/box/']]}, {'Премьера в мире': [['1 июня 2016', '/film/938214/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ааташ Амир', 'link': '/name/3880458/'}, {'actor_name': 'Rami Kahlon', 'link': '/name/2485505/'}, {'actor_name': 'Джесси Платт', 'link': '/name/3710557/'}, {'actor_name': 'Steve Michell', 'link': '/name/4214855/'}], ['none', 'none', 'none']]"
46003,Celeste Kennicot,https://www.kinopoisk.ru/film/942705/,2016,film,"[[{'name': 'Celeste Kennicot (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top'], ['Канада', '/lists/movies/country--6/?b=films&b=top'], ['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Edward Mavskegg', '/name/3877851/']]}, {'Сценарий': [['Edward Mavskegg', '/name/3877851/']]}, {'Продюсер': [['Edward Mavskegg', '/name/3877851/']]}, {'Композитор': [['Terry Devine-King', '/name/1319423/'], ['Adam Skinner', '/name/3954929/'], ['Dan Skinner', '/name/3225778/']]}, {'Премьера в мире': [['29 января 2016', '/film/942705/dates/']]}, {'Время': '65 мин. / 01:05'}], [{'actor_name': 'Бриана Кеннеди', 'link': '/name/2855159/'}, {'actor_name': 'Линни Сэйдж', 'link': '/name/2208853/'}, {'actor_name': 'Edward Mavskegg', 'link': '/name/3877851/'}, {'actor_name': 'Фил Бэйкер', 'link': '/name/3773279/'}], ['none', 'none', 'none']]"
46004,Winner,https://www.kinopoisk.ru/film/936780/,2016,film,"[[{'name': 'Winner (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': ""«Love isn't a competition»""}, {'Режиссер': [['Тимоти Гаер', '/name/1769169/']]}, {'Сценарий': [['Джон Пол Буркхарт', '/name/1113111/']]}, {'Продюсер': [['Тимоти Гаер', '/name/1769169/'], ['Erika Faith Alcaraz', '/name/4206853/'], ['Джон Пол Буркхарт', '/name/1113111/']]}, {'Оператор': [['Ryan A. Verbel', '/name/2300339/']]}, {'Композитор': [['Брайан Д. Арата', '/name/1322085/']]}, {'Монтаж': [['Тимоти Гаер', '/name/1769169/']]}, {'Бюджет': [['$12\xa0000', '/film/936780/box/']]}, {'Премьера в мире': [['4 сентября 2016', '/film/936780/dates/'], ['...', '/film/936780/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Laura Weltha', 'link': '/name/1868597/'}, {'actor_name': 'Джон Пол Буркхарт', 'link': '/name/1113111/'}], ['none', 'none', 'none']]"
46005,Can't Be Stopped,https://www.kinopoisk.ru/film/1049388/,2016,film,"[[{'name': ""Can't Be Stopped (2016)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['слова', '/film/1049388/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Cody Smith', '/name/4758366/']]}, {'Сценарий': '—'}, {'Продюсер': [['Devin Horch', '/name/4758441/'], ['Cody Smith', '/name/4758443/'], ['Elias Seneca Whitecrow', '/name/4758444/'], ['...', '/film/1049388/cast/who_is/producer/']]}, {'Композитор': [['Арес', '/name/4758370/'], ['L.A. Jae', '/name/4758396/'], ['Nic Nak', '/name/4758445/'], ['...', '/film/1049388/cast/who_is/composer/']]}, {'Монтаж': [['Scott LaMoine', '/name/4758446/'], ['Cody Smith', '/name/4758443/']]}, {'Время': '102 мин. / 01:42'}], [{'actor_name': '2Mex', 'link': '/name/1418241/'}, {'actor_name': 'Brandon «2Tone» Anderson', 'link': '/name/4758367/'}, {'actor_name': 'Марк\xa07', 'link': '/name/1352920/'}, {'actor_name': 'Alchemist', 'link': '/name/4758368/'}, {'actor_name': 'Anger', 'link': '/name/4758369/'}, {'actor_name': 'Арес', 'link': '/name/4758370/'}, {'actor_name': 'Дэвид Аркетт', 'link': '/name/676/'}, {'actor_name': 'Atlas', 'link': '/name/4758371/'}, {'actor_name': 'Аура', 'link': '/name/4758372/'}, {'actor_name': 'Мики Авалон', 'link': '/name/1233164/'}], ['none', 'none', 'none']]"
46006,Mango Dreams,https://www.kinopoisk.ru/film/947990/,2016,film,"[[{'name': 'Mango Dreams (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['John Upchurch', '/name/4254844/']]}, {'Сценарий': [['Мазаир Рахим', '/name/2538100/'], ['Hamza Rahim', '/name/4254845/'], ['John Upchurch', '/name/4254844/']]}, {'Продюсер': [['Мазаир Рахим', '/name/2538100/'], ['John Upchurch', '/name/4254844/'], ['Даррен Кунс', '/name/2849958/'], ['...', '/film/947990/cast/who_is/producer/']]}, {'Оператор': [['Nouman Ahsan', '/name/4254861/'], ['Амит Сингх', '/name/4602597/']]}, {'Композитор': [['Сунил Каушик', '/name/650816/']]}, {'Художник': [['Ажит Патнаи', '/name/2071391/'], ['Moushumi Mitra', '/name/4254862/']]}, {'Монтаж': [['John Upchurch', '/name/4254844/']]}, {'Премьера в мире': [['23 апреля 2016', '/film/947990/dates/'], ['...', '/film/947990/dates/']]}, {'Время': '93 мин. / 01:33'}], [{'actor_name': 'Рэм Гопал Баджадж', 'link': '/name/92751/'}, {'actor_name': 'Панкадж Трипати', 'link': '/name/1467463/'}, {'actor_name': 'Самир Кочар', 'link': '/name/1039966/'}, {'actor_name': 'Фараз Ахсан', 'link': '/name/4254856/'}, {'actor_name': 'Риджу Баджадж', 'link': '/name/115758/'}, {'actor_name': 'Mahabir Bhullar', 'link': '/name/3240953/'}, {'actor_name': 'Рохини Хаттангди', 'link': '/name/162915/'}, {'actor_name': 'Kabir M. Love', 'link': '/name/4254848/'}, {'actor_name': 'Гуриндер Макна', 'link': '/name/377407/'}, {'actor_name': 'Mohit Pal', 'link': '/name/4254846/'}], ['none', 'none', 'none']]"
46007,Mildred & The Dying Parlor,https://www.kinopoisk.ru/film/940796/,2016,film,"[[{'name': 'Mildred & The Dying Parlor (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Александр Х. Гейнер', '/name/5248/']]}, {'Сценарий': [['Илан Улмер', '/name/4223182/']]}, {'Продюсер': [['Александр Х. Гейнер', '/name/5248/'], ['Сэмюэл Голдберг', '/name/55327/'], ['Эви Штерн', '/name/2710310/'], ['...', '/film/940796/cast/who_is/producer/']]}, {'Оператор': [['Майкл Свитак', '/name/240372/']]}, {'Композитор': [['Дэн Тейшер', '/name/2582611/']]}, {'Художник': [['Дэника Пэнтик', '/name/2645578/'], ['Elana Zelman', '/name/3744891/'], ['Ольга Мясникова', '/name/318010/']]}, {'Монтаж': [['Тони Орсена', '/name/2345592/'], ['Джош Шеффер', '/name/1652719/']]}, {'Премьера в мире': [['15 апреля 2016', '/film/940796/dates/'], ['...', '/film/940796/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Autumn Kristy Anderson', 'link': '/name/4223183/'}, {'actor_name': 'Стив Бушеми', 'link': '/name/9271/'}, {'actor_name': 'Эван Йоникит', 'link': '/name/1522770/'}, {'actor_name': 'Джейн Краковски', 'link': '/name/20124/'}, {'actor_name': 'Заша Мэмет', 'link': '/name/539579/'}, {'actor_name': 'Том Мориссей', 'link': '/name/794032/'}, {'actor_name': 'Джордж Риддл', 'link': '/name/167144/'}, {'actor_name': 'Патриция Сквайр', 'link': '/name/2729325/'}], ['none', 'none', 'none']]"
46008,Solo,https://www.kinopoisk.ru/film/941273/,2016,film,"[[{'name': 'Solo (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Matthew Puccini', '/name/4211984/']]}, {'Сценарий': [['Matthew Puccini', '/name/4211984/']]}, {'Продюсер': [['Zachary Nutman', '/name/4142918/'], ['Zach Nutman', '/name/4668954/'], ['Пьерс Томпсон', '/name/994090/']]}, {'Оператор': [['Рени Мао', '/name/2959940/']]}, {'Композитор': [['Аарон Кенни', '/name/2365355/']]}, {'Монтаж': [['Генри Хэйес', '/name/4142921/']]}, {'Бюджет': [['$10\xa0000', '/film/941273/box/']]}, {'Время': '18 мин.'}], [{'actor_name': 'Генри Джальярди', 'link': '/name/3651344/'}, {'actor_name': 'Мэттью Миндлер', 'link': '/name/2288981/'}, {'actor_name': 'Томми Нельсон', 'link': '/name/741181/'}, {'actor_name': 'Джек Сочет', 'link': '/name/2613795/'}], ['none', 'none', 'none']]"
46009,Неугомонная: Венди Уэлан,https://www.kinopoisk.ru/film/1112601/,2016,film,"[[{'name': 'Неугомонная: Венди Уэлан (2016)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2016', '/lists/movies/year--2016/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Линда Сэффайр', '/name/252278/'], ['Адам Шлессингер', '/name/2106883/']]}, {'Сценарий': '—'}, {'Продюсер': [['Линда Сэффайр', '/name/252278/'], ['Адам Шлессингер', '/name/2106883/']]}, {'Оператор': [['Дон Ленцер', '/name/307903/']]}, {'Композитор': [['Филип Шеппард', '/name/1256471/']]}, {'Монтаж': [['Боб Эйзенхардт', '/name/811949/']]}, {'Сборы в США': [['$147\xa0780', '/film/1112601/box/'], ['сборы', '/film/1112601/box/']]}, {'Премьера в мире': [['9 октября 2016', '/film/1112601/dates/'], ['...', '/film/1112601/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Питер Мартинс', 'link': '/name/176545/'}, {'actor_name': 'Венди Уэлан', 'link': '/name/114451/'}], ['none', 'none', 'none']]"
