,name,links,year,type,char
322500,Иду за тобой,https://www.kinopoisk.ru/series/5021593/,2022,series,"[[{'name': 'Иду за тобой (мини–сериал 2022)', 'description': '', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/5021593/episodes/']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=series&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Карен Захаров', '/name/1557058/']]}, {'Сценарий': [['Ася Гусева', '/name/1804675/'], ['Кира Худолей', '/name/1827199/']]}, {'Продюсер': [['Ирина Путятина', '/name/3693143/'], ['Ася Гойзман', '/name/5278812/'], ['Олег Пиганов', '/name/2479875/'], ['...', '/film/5021593/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Премьера в Росcии': [['14 февраля 2023', '/premiere/ru/2023/to/5021593/#5021593']]}, {'Возраст': '16+'}, {'Время': '—'}], [{'actor_name': 'Глафира Тарханова', 'link': '/name/1208251/'}, {'actor_name': 'Иван Бровин', 'link': '/name/2960335/'}, {'actor_name': 'Алексей Фаддеев', 'link': '/name/1805592/'}, {'actor_name': 'Софья Хилькова', 'link': '/name/1824542/'}, {'actor_name': 'Марк Доронин', 'link': '/name/4713595/'}, {'actor_name': 'Ирина Чериченко', 'link': '/name/281392/'}, {'actor_name': 'Сергей Тезов', 'link': '/name/281293/'}, {'actor_name': 'Любовь Хацкевич', 'link': '/name/3059272/'}, {'actor_name': 'Павел Абдалов', 'link': '/name/276820/'}, {'actor_name': 'Григорий Багров', 'link': '/name/277363/'}], ['none', 'none', 'none']]"
322501,Друг на час,https://www.kinopoisk.ru/series/5029454/,2022,series,"[[{'name': 'Друг на час (сериал 2022 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/5029454/episodes/']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Александр Бойков', '/name/3304122/'], ['Эмиль Никогосян', '/name/2636000/']]}, {'Сценарий': [['Эмиль Никогосян', '/name/2636000/'], ['Александр Маркин', '/name/2813167/']]}, {'Продюсер': [['Тина Канделаки', '/name/1685080/'], ['Аркадий Водахов', '/name/4743427/'], ['Елена Торчинская', '/name/3083486/'], ['...', '/film/5029454/cast/who_is/producer/']]}, {'Оператор': [['Кирилл Бегишев', '/name/4717174/']]}, {'Композитор': '—'}, {'Художник': [['Анна Андреева', '/name/2795624/'], ['Дарья Фомина', '/name/5844712/']]}, {'Монтаж': [['Дмитрий Суворов', '/name/6329833/']]}, {'Время': '—'}], [{'actor_name': 'Сергей Шакуров', 'link': '/name/171589/'}, {'actor_name': 'Борис Дергачев', 'link': '/name/4306186/'}, {'actor_name': 'Марина Васильева', 'link': '/name/3377835/'}, {'actor_name': 'Евгения Симонова', 'link': '/name/273270/'}, {'actor_name': 'Елена Валюшкина', 'link': '/name/304561/'}, {'actor_name': 'Виктор Бычков', 'link': '/name/39443/'}, {'actor_name': 'Михаил Кремер', 'link': '/name/3356600/'}, {'actor_name': 'Павел Деревянко', 'link': '/name/231449/'}, {'actor_name': 'Егор Корешков', 'link': '/name/1828495/'}, {'actor_name': 'Ольга Тумайкина', 'link': '/name/238448/'}], ['none', 'none', 'none']]"
322502,Бусы,https://www.kinopoisk.ru/series/5077386/,2022,series,"[[{'name': 'Бусы (сериал 2022 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/5077386/episodes/']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=series&b=top']]}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Ильяс Везиров', '/name/6931279/']]}, {'Сценарий': [['Ильяс Везиров', '/name/6931279/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Ирина Низовцева', 'link': '/name/6931281/'}, {'actor_name': 'Светлана Волошина', 'link': '/name/6931282/'}, {'actor_name': 'Ульяна Марковская', 'link': '/name/4558930/'}, {'actor_name': 'Светлана Мерцалова', 'link': '/name/4369982/'}, {'actor_name': 'Ольга Ламонова', 'link': '/name/5593708/'}], ['none', 'none', 'none']]"
322503,Дело о пропавшей деревне,https://www.kinopoisk.ru/series/5088629/,2022,series,"[[{'name': 'Дело о пропавшей деревне (сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=series&b=top']]}, {'Жанр': [['детектив', '/lists/movies/genre--mystery/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Андрей Шавкеро', '/name/2807152/']]}, {'Сценарий': [['Сергей Светлаков', '/name/1590391/'], ['Саид Давдиев', '/name/2807143/'], ['Антон Лирник', '/name/1615196/'], ['...', '/film/5088629/cast/who_is/writer/']]}, {'Продюсер': [['Сергей Светлаков', '/name/1590391/'], ['Саид Давдиев', '/name/2807143/'], ['Максим Лебедев', '/name/3656196/'], ['...', '/film/5088629/cast/who_is/producer/']]}, {'Оператор': [['Евгений Млюков', '/name/5437124/']]}, {'Композитор': '—'}, {'Художник': [['Наталья Якименко', '/name/2010692/']]}, {'Время': '—'}], [{'actor_name': 'Мария Горбань', 'link': '/name/1577089/'}, {'actor_name': 'Филипп Ершов', 'link': '/name/1700503/'}, {'actor_name': 'Ольга Ергина', 'link': '/name/1823000/'}, {'actor_name': 'Сергей Муравьёв', 'link': '/name/2765481/'}, {'actor_name': 'Светлана Листова', 'link': '/name/5501469/'}, {'actor_name': 'Алексей Дмитриев', 'link': '/name/1481674/'}, {'actor_name': 'Дмитрий Никулин', 'link': '/name/566782/'}, {'actor_name': 'Вячеслав Гуливицкий', 'link': '/name/2612087/'}, {'actor_name': 'Михаил Крылов', 'link': '/name/251223/'}, {'actor_name': 'Павел Сборщиков', 'link': '/name/908966/'}], ['none', 'none', 'none']]"
322504,Мафия — дело семейное,https://www.kinopoisk.ru/series/5091617/,2022,series,"[[{'name': 'Мафия — дело семейное (сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['криминал', '/lists/movies/genre--crime/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Шота Гамисония', '/name/1671965/']]}, {'Сценарий': [['Богдан Балаянц', '/name/3806985/'], ['Алексей Сурков', '/name/3785118/']]}, {'Продюсер': [['Михаил Россолько', '/name/2221760/'], ['Владимир Утин', '/name/2854681/'], ['Теймур Джафаров', '/name/1949765/']]}, {'Оператор': [['Федор Стручев', '/name/2843590/']]}, {'Композитор': '—'}, {'Художник': [['Александра Фатина', '/name/4753266/']]}, {'Время': '24 мин'}], [{'actor_name': 'Ингрид Олеринская', 'link': '/name/2234782/'}, {'actor_name': 'Ефим Петрунин', 'link': '/name/2650689/'}, {'actor_name': 'Александр Робак', 'link': '/name/473248/'}, {'actor_name': 'Ольга Тумайкина', 'link': '/name/238448/'}, {'actor_name': 'Анна Уколова', 'link': '/name/703440/'}, {'actor_name': 'Фёдор Лавров', 'link': '/name/571651/'}, {'actor_name': 'Данил Тябин', 'link': '/name/3725878/'}, {'actor_name': 'Светлана Богданова', 'link': '/name/2216229/'}, {'actor_name': 'Борис Дейков', 'link': '/name/6331821/'}, {'actor_name': 'Мария Шамшина', 'link': '/name/2755603/'}], ['none', 'none', 'none']]"
322505,Да будет нефть,https://www.kinopoisk.ru/film/5105188/,2022,film,"[[{'name': 'Да будет нефть (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Денис Данилов', '/name/2201299/']]}, {'Сценарий': [['Денис Данилов', '/name/2201299/']]}, {'Продюсер': [['Денис Данилов', '/name/2201299/'], ['Юлия Киселева', '/name/1801606/'], ['Ирина Белых', '/name/6794372/']]}, {'Оператор': [['Пётр Пиняев', '/name/5625155/']]}, {'Композитор': '—'}, {'Художник': [['Виктория Данилова', '/name/5235146/']]}, {'Монтаж': [['Денис Данилов', '/name/2201299/']]}, {'Бюджет': [['₽ 45\xa0000', '/film/5105188/box/']]}, {'Премьера в Росcии': [['15 сентября 2022', '/premiere/ru/2022/to/5105188/#5105188']]}, {'Возраст': '12+'}, {'Время': '4 мин.'}], [{'actor_name': 'Евгений Шилов', 'link': '/name/6961227/'}, {'actor_name': 'Василий Тимофеев', 'link': '/name/6961228/'}], ['none', 'none', 'none']]"
322506,Сансара,https://www.kinopoisk.ru/series/5108914/,2022,series,"[[{'name': 'Сансара (сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/5108914/episodes/']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Сергей Коротаев', '/name/1890788/']]}, {'Сценарий': [['Савва Минаев', '/name/3225275/']]}, {'Продюсер': [['Данила Шарапов', '/name/3427199/'], ['Петр Ануров', '/name/674075/'], ['Сергей Шишкин', '/name/6944821/'], ['...', '/film/5108914/cast/who_is/producer/']]}, {'Оператор': [['Григорий Рудаков', '/name/1616775/'], ['Андрей Воробьев', '/name/1089713/']]}, {'Композитор': '—'}, {'Художник': [['Андрей Свердлов', '/name/5336700/'], ['Анна Чистова', '/name/2004249/']]}, {'Время': '—'}], [{'actor_name': 'Павел Деревянко', 'link': '/name/231449/'}, {'actor_name': 'Кристина Асмус', 'link': '/name/1959253/'}, {'actor_name': 'Павел Чинарёв', 'link': '/name/2294822/'}, {'actor_name': 'Ольга Сутулова', 'link': '/name/231554/'}, {'actor_name': 'Константин Крюков', 'link': '/name/603499/'}, {'actor_name': 'Анна Старшенбаум', 'link': '/name/1608272/'}, {'actor_name': 'Илья Борисов', 'link': '/name/3680284/'}, {'actor_name': 'Светлана Немоляева', 'link': '/name/200893/'}, {'actor_name': 'Евгений Харитонов', 'link': '/name/2329996/'}, {'actor_name': 'Виктор Васильев', 'link': '/name/2322930/'}], ['none', 'none', 'none']]"
322507,Первый раз,https://www.kinopoisk.ru/series/5190629/,2022,series,"[[{'name': 'Первый раз (сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top']]}, {'Страна': [['Россия', '/lists/movies/country--2/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Иван Плечев', '/name/4725331/']]}, {'Сценарий': [['Иван Плечев', '/name/4725331/'], ['Полина Веденяпина', '/name/6541106/']]}, {'Продюсер': [['Андрей Терешок', '/name/6448071/'], ['Андрей Бегунов', '/name/3649424/'], ['Екатерина Уруру', '/name/6879813/'], ['...', '/film/5190629/cast/who_is/producer/']]}, {'Оператор': [['Валерий Махмудов', '/name/2900083/']]}, {'Композитор': '—'}, {'Художник': [['Александра Кузнецова', '/name/4848318/'], ['Елизавета Шеховцова', '/name/7037085/']]}, {'Монтаж': [['Антон Анисимов', '/name/2354681/']]}, {'Время': '—'}], [{'actor_name': 'Алексей Онежен', 'link': '/name/3181846/'}, {'actor_name': 'Иван Добронравов', 'link': '/name/455878/'}, {'actor_name': 'Полина Гухман', 'link': '/name/4396211/'}, {'actor_name': 'Маргарита Дьяченкова', 'link': '/name/3880044/'}, {'actor_name': 'Егор Абрамов', 'link': '/name/6052696/'}, {'actor_name': 'Иван Бычков', 'link': '/name/5409004/'}, {'actor_name': 'Александра Дроздова', 'link': '/name/5263133/'}, {'actor_name': 'Яков Белорусов', 'link': '/name/5611846/'}, {'actor_name': 'Таис Бегунова', 'link': '/name/4546110/'}], ['none', 'none', 'none']]"
322508,Rocket Boys,https://www.kinopoisk.ru/series/4672473/,2022,series,"[[{'name': 'Rocket Boys (сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/4672473/episodes/']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['история', '/lists/movies/genre--history/?b=series&b=top'], ['слова', '/film/4672473/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Abhay Pannu', '/name/5269580/']]}, {'Сценарий': [['Никхил Адвани', '/name/395068/'], ['Каусар Мунир', '/name/1832187/'], ['Abhay Pannu', '/name/5269580/'], ['...', '/film/4672473/cast/who_is/writer/']]}, {'Продюсер': [['Мониша Адвани', '/name/3107477/'], ['Никхил Адвани', '/name/395068/'], ['Мадху Бходжвани', '/name/3107478/'], ['...', '/film/4672473/cast/who_is/producer/']]}, {'Оператор': [['Харшвир Обераи', '/name/4038081/']]}, {'Композитор': [['Achint Thakkar', '/name/4272043/']]}, {'Художник': [['Мегна Ганди', '/name/2034186/'], ['Pradeep Nigam', '/name/5269585/'], ['Biju Antony', '/name/6698304/'], ['...', '/film/4672473/cast/who_is/design/']]}, {'Монтаж': [['Маахир Завери', '/name/3822578/']]}, {'Премьера в мире': [['4 февраля 2022', '/film/4672473/dates/'], ['...', '/film/4672473/dates/']]}, {'Время': '45 мин'}], [{'actor_name': 'Джим Сарбх', 'link': '/name/3818150/'}, {'actor_name': 'Ishwak Singh', 'link': '/name/3350062/'}, {'actor_name': 'Реджина Кассандра', 'link': '/name/2971156/'}, {'actor_name': 'Раджит Капур', 'link': '/name/245272/'}, {'actor_name': 'Дибюенду Бхаттачария', 'link': '/name/52424/'}, {'actor_name': 'Saba Azad', 'link': '/name/4578860/'}, {'actor_name': 'Намит Дас', 'link': '/name/1579694/'}, {'actor_name': 'Неха Чаухан', 'link': '/name/1957088/'}, {'actor_name': 'К.С. Шанкар', 'link': '/name/2455107/'}, {'actor_name': 'Раджив Качроо', 'link': '/name/2294067/'}], ['none', 'none', 'none']]"
322509,"Истории, которые нельзя рассказывать",https://www.kinopoisk.ru/film/4396699/,2022,film,"[[{'name': 'Истории, которые нельзя рассказывать (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Сеск Гай', '/name/413828/']]}, {'Сценарий': [['Томас Арагай', '/name/406783/'], ['Сеск Гай', '/name/413828/']]}, {'Продюсер': [['Лайя Бош', '/name/2967172/'], ['Марта Эстебан', '/name/97081/']]}, {'Оператор': [['Андреу Ребес', '/name/493742/']]}, {'Композитор': [['Арнау Батальер', '/name/768627/']]}, {'Художник': [['Анна Пухоль Таулер', '/name/2196695/'], ['Анна Гуэль', '/name/2092135/']]}, {'Монтаж': [['Лиана Артигаль', '/name/2038982/']]}, {'Сборы в мире': [['$1\xa0006\xa0950', '/film/4396699/box/'], ['сборы', '/film/4396699/box/']]}, {'Премьера в Росcии': [['2 марта 2023', '/premiere/ru/2023/to/4396699/#4396699'], ['«Русский Репортаж»', '/lists/m_act[company]/47/']]}, {'Премьера в мире': [['9 сентября 2022', '/film/4396699/dates/'], ['...', '/film/4396699/dates/']]}, {'Возраст': '18+'}, {'Время': '100 мин. / 01:40'}], [{'actor_name': 'Анна Кастильо', 'link': '/name/1829229/'}, {'actor_name': 'Чино Дарин', 'link': '/name/1931476/'}, {'actor_name': 'Хавьер Рей', 'link': '/name/1576951/'}, {'actor_name': 'Алекс Брендемюль', 'link': '/name/247531/'}, {'actor_name': 'Антонио де ла Торре', 'link': '/name/60669/'}, {'actor_name': 'Мария Леон', 'link': '/name/1655291/'}, {'actor_name': 'Эва Рейс', 'link': '/name/6500472/'}, {'actor_name': 'Марибель Верду', 'link': '/name/50985/'}, {'actor_name': 'Александра Хименес', 'link': '/name/749523/'}, {'actor_name': 'Нора Навас', 'link': '/name/493738/'}], ['none', 'none', 'none']]"
