,name,links,year,type,char
311500,Ability to Do,https://www.kinopoisk.ru/series/4923611/,2021,series,"[[{'name': 'Ability to Do (мини–сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/4923611/episodes/']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=series&b=top']]}, {'Жанр': [['криминал', '/lists/movies/genre--crime/?b=series&b=top'], ['слова', '/film/4923611/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Brody Trollope', '/name/6798759/']]}, {'Сценарий': [['Brody Trollope', '/name/6798759/']]}, {'Продюсер': [['Jim Chen', '/name/6251859/'], ['Peter McKenny', '/name/6798763/'], ['Trevor Neufeld', '/name/6798761/']]}, {'Оператор': [['Dan Guinness', '/name/6275387/']]}, {'Композитор': [['Mike Malkin', '/name/6798771/'], ['Scott White', '/name/6798772/']]}, {'Монтаж': [['Пол Доусон', '/name/3774654/'], ['Brody Trollope', '/name/6798759/']]}, {'Премьера в мире': [['8 октября 2021', '/film/4923611/dates/']]}, {'Время': '33 мин. всего'}], [{'actor_name': 'Ченгис Жавери', 'link': '/name/2712876/'}, {'actor_name': 'Лори Барнс Смит', 'link': '/name/1085195/'}, {'actor_name': 'Cole McCracken', 'link': '/name/6798760/'}, {'actor_name': 'Chris Schuler', 'link': '/name/4493159/'}, {'actor_name': 'Mary Armstrong', 'link': '/name/5299790/'}, {'actor_name': 'Trevor Neufeld', 'link': '/name/6798761/'}, {'actor_name': 'Omatta Udalor', 'link': '/name/2570866/'}, {'actor_name': 'Mike Horne', 'link': '/name/6798762/'}, {'actor_name': 'Matthew Godden', 'link': '/name/6056691/'}, {'actor_name': 'Koen Aerts', 'link': '/name/5330087/'}], ['none', 'none', 'none']]"
311501,In the Beginning,https://www.kinopoisk.ru/film/4658112/,2021,film,"[[{'name': 'In the Beginning (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Prabu Muruganantham', '/name/6576713/']]}, {'Сценарий': [['Prabu Muruganantham', '/name/6576713/']]}, {'Продюсер': [['Prabu Muruganantham', '/name/6576713/']]}, {'Оператор': [['Tehben Dean', '/name/2625198/']]}, {'Композитор': '—'}, {'Монтаж': [['Aarabhi Raudhran', '/name/6576721/']]}, {'Время': '—'}], [{'actor_name': 'Blake Bernis', 'link': '/name/6576714/'}, {'actor_name': 'Joshua Daniel Bligh', 'link': '/name/5171468/'}, {'actor_name': 'Daniel Bluestein', 'link': '/name/6576716/'}, {'actor_name': 'Elizabeth Davis', 'link': '/name/3838131/'}, {'actor_name': 'Deb Deslaurier', 'link': '/name/6576719/'}, {'actor_name': 'Rebecca Hodge', 'link': '/name/5572946/'}, {'actor_name': 'Тим Джагер', 'link': '/name/1842015/'}, {'actor_name': 'Timothy Krabill', 'link': '/name/5462488/'}, {'actor_name': 'Scott Strickland', 'link': '/name/6576720/'}], ['none', 'none', 'none']]"
311502,The Dream II,https://www.kinopoisk.ru/film/4948764/,2021,film,"[[{'name': 'The Dream II (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '«When dreams turn into reality»'}, {'Режиссер': [['Рокмайер Эстес', '/name/3671196/']]}, {'Сценарий': '—'}, {'Продюсер': [['Рокмайер Эстес', '/name/3671196/'], ['Энджел Ивонн', '/name/4296651/']]}, {'Оператор': [['Рокмайер Эстес', '/name/3671196/']]}, {'Композитор': '—'}, {'Премьера в мире': [['22 сентября 2021', '/film/4948764/dates/']]}, {'Время': '—'}], [{'actor_name': 'Рокмайер Эстес', 'link': '/name/3671196/'}, {'actor_name': 'Энджел Ивонн', 'link': '/name/4296651/'}], ['none', 'none', 'none']]"
311503,Tuesday,https://www.kinopoisk.ru/film/4710678/,2021,film,"[[{'name': 'Tuesday (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Erik Champney', '/name/6626389/']]}, {'Сценарий': [['Erik Champney', '/name/6626389/']]}, {'Продюсер': [['Дилан Гудвин', '/name/1579986/'], ['Randy Borruso', '/name/6626390/'], ['Adam Boura', '/name/6626391/'], ['...', '/film/4710678/cast/who_is/producer/']]}, {'Оператор': [['Джексон Иген', '/name/2361232/']]}, {'Композитор': [['Маррик Смит', '/name/3831282/']]}, {'Монтаж': [['Daniel V. Masciari', '/name/3156276/']]}, {'Премьера в мире': [['1 октября 2021', '/film/4710678/dates/']]}, {'Время': '16 мин.'}], [{'actor_name': 'Danielle Alonzo', 'link': '/name/4541214/'}, {'actor_name': 'Randy Borruso', 'link': '/name/6626390/'}, {'actor_name': 'Дилан Гудвин', 'link': '/name/1579986/'}, {'actor_name': ""Dana L O'Neal"", 'link': '/name/6626058/'}], ['none', 'none', 'none']]"
311504,After Us,https://www.kinopoisk.ru/film/4754055/,2021,film,"[[{'name': 'After Us (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Adam Survay', '/name/4398881/']]}, {'Сценарий': [['Adam Survay', '/name/4398881/']]}, {'Продюсер': [['Adam Survay', '/name/4398881/']]}, {'Оператор': [['Ed Nazaar', '/name/6655506/']]}, {'Композитор': [['Erin Macleoud', '/name/6655505/']]}, {'Художник': [['Sue Van Speele', '/name/6655508/']]}, {'Монтаж': [['Adi Grishooj', '/name/6655507/']]}, {'Премьера в мире': [['4 октября 2021', '/film/4754055/dates/']]}, {'Время': '14 мин.'}], [{'actor_name': 'Oliver Smith', 'link': '/name/6655503/'}, {'actor_name': 'Ryan White', 'link': '/name/6655504/'}], ['none', 'none', 'none']]"
311505,My Imaginary Enemy,https://www.kinopoisk.ru/film/5071757/,2021,film,"[[{'name': 'My Imaginary Enemy (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Новая Зеландия', '/lists/movies/country--35/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sarah Francis', '/name/6919768/']]}, {'Сценарий': [['Sarah Francis', '/name/6919768/']]}, {'Продюсер': [['Sarah Francis', '/name/6919768/'], ['Barry Sangster', '/name/5640327/']]}, {'Оператор': [['Betsy Blasdale', '/name/6924176/'], ['Sarah Francis', '/name/6919768/']]}, {'Композитор': '—'}, {'Монтаж': [['Sarah Francis', '/name/6919768/']]}, {'Премьера в мире': [['5 ноября 2021', '/film/5071757/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Donna Botha', 'link': '/name/3797518/'}, {'actor_name': 'Hamish Duncan', 'link': '/name/3835036/'}, {'actor_name': 'Shane Sutherland', 'link': '/name/3798792/'}, {'actor_name': 'Bryah Thompson', 'link': '/name/6924172/'}, {'actor_name': 'Levi Thompson', 'link': '/name/6924174/'}], ['none', 'none', 'none']]"
311506,The Nature of Silence,https://www.kinopoisk.ru/film/5068677/,2021,film,"[[{'name': 'The Nature of Silence (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Новая Зеландия', '/lists/movies/country--35/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sarah Francis', '/name/6919768/']]}, {'Сценарий': [['Sarah Francis', '/name/6919768/']]}, {'Продюсер': [['Sarah Francis', '/name/6919768/']]}, {'Оператор': [['Sarah Francis', '/name/6919768/']]}, {'Композитор': '—'}, {'Монтаж': [['Sarah Francis', '/name/6919768/']]}, {'Премьера в мире': [['5 ноября 2021', '/film/5068677/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Aimee Rhiannon Borlase', 'link': '/name/4227337/'}, {'actor_name': 'Anna Burns', 'link': '/name/4433280/'}, {'actor_name': 'Timothy Dibley', 'link': '/name/6920737/'}], ['none', 'none', 'none']]"
311507,Manasvi,https://www.kinopoisk.ru/film/5184600/,2021,film,"[[{'name': 'Manasvi (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['детектив', '/lists/movies/genre--mystery/?b=films&b=top'], ['слова', '/film/5184600/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Manoj Thakkar', '/name/7032010/']]}, {'Сценарий': [['Nupur Agrawal', '/name/7032011/'], ['Jayesh Rajpal', '/name/7032012/']]}, {'Продюсер': [['Jayesh Rajpal', '/name/7032012/']]}, {'Оператор': [['Ashok Meena', '/name/4525135/']]}, {'Композитор': [['Aman Jain', '/name/7032018/'], ['Hemant Singh', '/name/7032019/'], ['Krishna Kumar Upadhyay', '/name/7032020/']]}, {'Художник': [['Shashikant Ranjan', '/name/5556636/']]}, {'Монтаж': [['Prince Bhave', '/name/6906354/'], ['Vijay Rs Solanki', '/name/7032021/']]}, {'Премьера в мире': [['7 октября 2021', '/film/5184600/dates/']]}, {'Время': '197 мин. / 03:17'}], [{'actor_name': 'Shashank Chaturvedi', 'link': '/name/7032014/'}, {'actor_name': 'Vishal Choudhary', 'link': '/name/7032015/'}, {'actor_name': 'Mukesh Dubey', 'link': '/name/7032016/'}, {'actor_name': 'Диру Дривэди', 'link': '/name/1835314/'}, {'actor_name': 'Ravi Mittal', 'link': '/name/7032017/'}, {'actor_name': 'Saroj Parida', 'link': '/name/5419800/'}, {'actor_name': 'Ritu Sharma', 'link': '/name/6424874/'}], ['none', 'none', 'none']]"
311508,Alles voor Goud,https://www.kinopoisk.ru/film/4673420/,2021,film,"[[{'name': 'Alles voor Goud (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Thijs Jaspaert', '/name/2468258/'], ['Sam Vanhove', '/name/6025864/'], ['Tijl Verstraeten', '/name/6087312/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['Thijs Jaspaert', '/name/2468258/'], ['Sam Vanhove', '/name/6025864/'], ['Tijl Verstraeten', '/name/6087312/']]}, {'Премьера в мире': [['3 октября 2021', '/film/4673420/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
311509,Cerca de ti,https://www.kinopoisk.ru/film/5161895/,2021,film,"[[{'name': 'Cerca de ti (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Давид Диас', '/name/1886866/'], ['Claudia Mulero', '/name/7010856/'], ['Rocío Ruiz', '/name/6048493/']]}, {'Сценарий': [['Давид Диас', '/name/1886866/'], ['Claudia Mulero', '/name/7010856/'], ['Rocío Ruiz', '/name/6048493/'], ['...', '/film/5161895/cast/who_is/writer/']]}, {'Продюсер': '—'}, {'Оператор': [['Давид Диас', '/name/1886866/']]}, {'Композитор': '—'}, {'Монтаж': [['Давид Диас', '/name/1886866/']]}, {'Премьера в мире': [['29 сентября 2021', '/film/5161895/dates/'], ['...', '/film/5161895/dates/']]}, {'Время': '4 мин.'}], [{'actor_name': 'Rocío Ruiz', 'link': '/name/6048493/'}, {'actor_name': 'Claudia Mulero', 'link': '/name/7010856/'}], ['none', 'none', 'none']]"
