,name,links,year,type,char
313500,de frakto,https://www.kinopoisk.ru/film/4751343/,2021,film,"[[{'name': 'de frakto (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Max Fohrer', '/name/6652707/']]}, {'Сценарий': [['Josh Witt', '/name/6652708/']]}, {'Продюсер': [['Sibille Barth', '/name/6652710/'], ['Hans-Christian Braun', '/name/6652711/'], ['Claudia Fohrer', '/name/6652712/'], ['...', '/film/4751343/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Премьера в мире': [['26 сентября 2021', '/film/4751343/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ramona Walser', 'link': '/name/6652709/'}], ['none', 'none', 'none']]"
313501,ILL Part II,https://www.kinopoisk.ru/film/4751223/,2021,film,"[[{'name': 'ILL Part II (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Carl Lee', '/name/6652525/']]}, {'Сценарий': [['Carl Lee', '/name/6652525/']]}, {'Продюсер': [['Carl Lee', '/name/6652525/'], ['Joshua Alfater', '/name/6652538/'], ['Paul Kruse', '/name/6290889/'], ['...', '/film/4751223/cast/who_is/producer/']]}, {'Оператор': [['Juan Brea Garcia', '/name/6652541/'], ['Carl Lee', '/name/6652525/']]}, {'Композитор': [['Joshua Alfater', '/name/6652538/'], ['Renee Dion', '/name/5859375/']]}, {'Монтаж': [['Juan Brea Garcia', '/name/6652541/']]}, {'Премьера в мире': [['5 декабря 2021', '/film/4751223/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ty Brown', 'link': '/name/6652527/'}, {'actor_name': 'Loula Bunni', 'link': '/name/6652529/'}, {'actor_name': 'Sunni Ford', 'link': '/name/6652531/'}, {'actor_name': 'Beth Metcalf', 'link': '/name/6211674/'}, {'actor_name': 'Mimi', 'link': '/name/6652533/'}, {'actor_name': 'Candi Pringle', 'link': '/name/6652535/'}, {'actor_name': 'Хильда Иветт Родригес', 'link': '/name/6161971/'}, {'actor_name': 'Kyle Shaw', 'link': '/name/6148186/'}, {'actor_name': 'Antwoinne Simon Sr.', 'link': '/name/6652536/'}, {'actor_name': 'David Sollberger', 'link': '/name/263070/'}], ['none', 'none', 'none']]"
313502,The Bond,https://www.kinopoisk.ru/film/4721561/,2021,film,"[[{'name': 'The Bond (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Adebayo Tijani', '/name/1736577/']]}, {'Сценарий': [['Ajiboye Olamusi', '/name/6633269/'], ['Maureen Maly Udoaka', '/name/6642321/']]}, {'Продюсер': [['Mary Lazarus', '/name/4169690/'], ['Mary Remmy', '/name/1322390/']]}, {'Оператор': [['Ladipo Abiola', '/name/5224480/']]}, {'Композитор': '—'}, {'Премьера в мире': [['2 мая 2021', '/film/4721561/dates/']]}, {'Время': '111 мин. / 01:51'}], [{'actor_name': 'Light Aboluwodi', 'link': '/name/6642322/'}, {'actor_name': 'Tope Adesogan', 'link': '/name/6642323/'}, {'actor_name': 'Yekeen Adewale', 'link': '/name/6642324/'}, {'actor_name': 'Eniola Ajao', 'link': '/name/6633270/'}, {'actor_name': 'Kazeem Alowonle', 'link': '/name/6642325/'}, {'actor_name': 'Henry Arnold', 'link': '/name/6632353/'}, {'actor_name': 'Okikiola Bakare', 'link': '/name/6633271/'}, {'actor_name': 'Olanrewaju Bally', 'link': '/name/6642326/'}, {'actor_name': 'Mary Lazarus', 'link': '/name/4169690/'}, {'actor_name': 'David Okorie', 'link': '/name/6633272/'}], ['none', 'none', 'none']]"
313503,Detour,https://www.kinopoisk.ru/film/4754677/,2021,film,"[[{'name': 'Detour (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['слова', '/film/4754677/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Jide Okeke', '/name/6076181/']]}, {'Сценарий': [['Jide Okeke', '/name/6076181/']]}, {'Продюсер': [['Jumafor Ajogwu', '/name/4439977/'], ['Ranti Atunwa', '/name/6656714/']]}, {'Оператор': [['Oputa Chika Emmanuel', '/name/6656715/']]}, {'Композитор': '—'}, {'Художник': [['Tunji Afolayan', '/name/5753004/']]}, {'Монтаж': [['Chinedum Okerengwor', '/name/6024954/']]}, {'Премьера в мире': [['12 ноября 2021', '/film/4754677/dates/']]}, {'Время': '—'}], [{'actor_name': 'Monalisa Chinda', 'link': '/name/1318900/'}, {'actor_name': 'Канайо О. Канайо', 'link': '/name/805110/'}, {'actor_name': 'Uzor Osimkpa', 'link': '/name/4052247/'}, {'actor_name': 'Jemima Osunde', 'link': '/name/4626920/'}, {'actor_name': 'Olumide Oworu', 'link': '/name/5029380/'}, {'actor_name': 'Brutus Richard', 'link': '/name/4049996/'}, {'actor_name': 'Tomiwa Tegbe', 'link': '/name/5491821/'}], ['none', 'none', 'none']]"
313504,Moth,https://www.kinopoisk.ru/film/4782234/,2021,film,"[[{'name': 'Moth (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ian McCue', '/name/6673612/']]}, {'Сценарий': [['Ian McCue', '/name/6673612/']]}, {'Продюсер': [['Ian McCue', '/name/6673612/']]}, {'Оператор': [['Chris Skomra', '/name/6148190/']]}, {'Композитор': '—'}, {'Монтаж': [['Ian McCue', '/name/6673612/']]}, {'Премьера в мире': [['24 октября 2021', '/film/4782234/dates/']]}, {'Время': '—'}], [{'actor_name': 'India McCue', 'link': '/name/6607255/'}, {'actor_name': 'Taylor Abigail Rice', 'link': '/name/6478316/'}, {'actor_name': 'Джон Френч', 'link': '/name/4753361/'}, {'actor_name': 'Bryce Mysona', 'link': '/name/6673613/'}], ['none', 'none', 'none']]"
313505,Train of the Day,https://www.kinopoisk.ru/film/5054440/,2021,film,"[[{'name': 'Train of the Day (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Скотт Шоу', '/name/70293/']]}, {'Сценарий': '—'}, {'Продюсер': [['Скотт Шоу', '/name/70293/']]}, {'Оператор': [['Скотт Шоу', '/name/70293/']]}, {'Композитор': '—'}, {'Монтаж': [['Скотт Шоу', '/name/70293/']]}, {'Премьера в мире': [['9 ноября 2021', '/film/5054440/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
313506,Ikemefuna,https://www.kinopoisk.ru/film/4744247/,2021,film,"[[{'name': 'Ikemefuna (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Dimeji Ajibola', '/name/4356700/']]}, {'Сценарий': [['Gift Collins', '/name/6604421/'], ['Chiemela Nwagboso', '/name/2103072/']]}, {'Продюсер': [['Chiemela Nwagboso', '/name/2103072/'], ['Mary Remmy', '/name/1322390/']]}, {'Оператор': [['Samuel Ogbogu', '/name/4279787/']]}, {'Композитор': '—'}, {'Монтаж': [['Onaji Stephen Onche', '/name/4647970/']]}, {'Премьера в мире': [['16 октября 2021', '/film/4744247/dates/']]}, {'Время': '—'}], [{'actor_name': 'Diana Akunna', 'link': '/name/6642095/'}, {'actor_name': 'Eucharia Anunobi Ekwu', 'link': '/name/769156/'}, {'actor_name': 'Chisom Aguocha Chinedu', 'link': '/name/6642057/'}, {'actor_name': 'Kristie Ekong', 'link': '/name/6642096/'}, {'actor_name': 'Jamila Ibrahim', 'link': '/name/6604641/'}, {'actor_name': 'Nelson Iwu', 'link': '/name/6713708/'}, {'actor_name': 'Mike Kelle', 'link': '/name/6713709/'}, {'actor_name': 'Godwin Nnadiekwe', 'link': '/name/6642086/'}, {'actor_name': 'Phil Nwagu', 'link': '/name/4278919/'}, {'actor_name': 'Chinedu Nze', 'link': '/name/6713710/'}], ['none', 'none', 'none']]"
313507,Clocked In,https://www.kinopoisk.ru/film/4863217/,2021,film,"[[{'name': 'Clocked In (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Steven Nguyen', '/name/6737233/']]}, {'Сценарий': [['Kaylee Johnson', '/name/6733147/'], ['Steven Nguyen', '/name/6737233/']]}, {'Продюсер': [['Kaylee Johnson', '/name/6733147/']]}, {'Оператор': [['Nathan Lowenstein', '/name/6737238/']]}, {'Композитор': [['Noah Salem', '/name/6733195/']]}, {'Художник': [['Shaya Nadaf', '/name/6737239/']]}, {'Монтаж': [['Steven Nguyen', '/name/6737233/']]}, {'Премьера в мире': [['20 ноября 2021', '/film/4863217/dates/']]}, {'Время': '—'}], [{'actor_name': 'Rian MacBride', 'link': '/name/6737234/'}, {'actor_name': 'Maddy Pardo', 'link': '/name/6737236/'}, {'actor_name': 'Vihaan Gupta', 'link': '/name/6737237/'}, {'actor_name': 'Nina Ruby Gameros', 'link': '/name/5043200/'}, {'actor_name': 'Джастин Локлир', 'link': '/name/1871323/'}, {'actor_name': 'Брэнди Кастано', 'link': '/name/965601/'}, {'actor_name': 'Nathan Lowenstein', 'link': '/name/6737238/'}, {'actor_name': 'Chase Dogan', 'link': '/name/6737235/'}], ['none', 'none', 'none']]"
313508,Crop Season,https://www.kinopoisk.ru/film/4965174/,2021,film,"[[{'name': 'Crop Season (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sebastian Nandryka', '/name/6831098/']]}, {'Сценарий': [['Sebastian Nandryka', '/name/6831098/']]}, {'Продюсер': [['Jack Jagodka', '/name/6831102/'], ['Sebastian Nandryka', '/name/6831098/']]}, {'Оператор': [['Диего Руэда', '/name/387217/']]}, {'Композитор': [['Adam Fabian Szewczyk', '/name/6831103/']]}, {'Монтаж': [['Sebastian Nandryka', '/name/6831098/']]}, {'Премьера в мире': [['21 октября 2021', '/film/4965174/dates/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Anna Guidetti', 'link': '/name/6831100/'}, {'actor_name': 'Jack Jagodka', 'link': '/name/6831102/'}, {'actor_name': 'Jota Jota Ramos', 'link': '/name/6359089/'}], ['none', 'none', 'none']]"
313509,Academy Museum of Motion Pictures,https://www.kinopoisk.ru/film/5026751/,2021,film,"[[{'name': 'Academy Museum of Motion Pictures (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Reza Monahan', '/name/5460481/']]}, {'Сценарий': '—'}, {'Продюсер': [['Marcelyn Gow', '/name/5460482/'], ['Reza Monahan', '/name/5460481/'], ['Rolandos Liatsos', '/name/3208290/']]}, {'Оператор': [['Шон Моррис', '/name/995346/']]}, {'Композитор': '—'}, {'Монтаж': [['Reza Monahan', '/name/5460481/'], ['Шон Моррис', '/name/995346/']]}, {'Премьера в мире': [['4 марта 2021', '/film/5026751/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
