,name,links,year,type,char
310500,Life After Prison,https://www.kinopoisk.ru/film/4632775/,2021,film,"[[{'name': 'Life After Prison (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Antonio Jefferson', '/name/2754630/']]}, {'Сценарий': [['Antonio Jefferson', '/name/2754630/']]}, {'Продюсер': [['Antonio Jefferson', '/name/2754630/'], ['Apral Smith', '/name/3341436/']]}, {'Оператор': [['Antonio Jefferson', '/name/2754630/']]}, {'Композитор': '—'}, {'Монтаж': [['Antonio Jefferson', '/name/2754630/']]}, {'Время': '—'}], [{'actor_name': 'Adrian Bradford', 'link': '/name/6555656/'}, {'actor_name': 'Lamont Elliott', 'link': '/name/5075323/'}, {'actor_name': 'David Hanauer', 'link': '/name/4492918/'}, {'actor_name': 'Дональд Имм', 'link': '/name/2591639/'}, {'actor_name': 'Antonio Jefferson', 'link': '/name/2754630/'}, {'actor_name': 'Майкл Джонсон', 'link': '/name/3936626/'}, {'actor_name': 'Tyrell Lee', 'link': '/name/4051735/'}, {'actor_name': 'George McGill', 'link': '/name/5148900/'}, {'actor_name': 'Harlan Roberts', 'link': '/name/3666366/'}, {'actor_name': 'Dequan Rose', 'link': '/name/5185932/'}], ['none', 'none', 'none']]"
310501,Touhoku Zunko no myûjikku paradaisu,https://www.kinopoisk.ru/series/5163223/,2021,series,"[[{'name': 'Touhoku Zunko no myûjikku paradaisu (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/5163223/episodes/']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=series&b=top']]}, {'Жанр': [['музыка', '/lists/movies/genre--music/?b=series&b=top'], ['слова', '/film/5163223/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['7 октября 2021', '/film/5163223/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ибуки Кидо', 'link': '/name/3044482/'}, {'actor_name': 'Химика Аканэя', 'link': '/name/4196861/'}, {'actor_name': 'Сатоми Сато', 'link': '/name/1787181/'}, {'actor_name': 'Yuina Ito', 'link': '/name/7011654/'}], ['none', 'none', 'none']]"
310502,A Golden Surprise at Your Demise,https://www.kinopoisk.ru/film/4779203/,2021,film,"[[{'name': 'A Golden Surprise at Your Demise (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/4779203/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Кеннет Гульельмино', '/name/6060515/'], ['Скотт Росс', '/name/3153765/']]}, {'Сценарий': '—'}, {'Продюсер': [['Stephanie Ward', '/name/6671174/']]}, {'Оператор': [['Matt Allan Smith', '/name/3436798/']]}, {'Композитор': [['Modest Mouse', '/name/1228086/']]}, {'Премьера в мире': [['10 сентября 2021', '/film/4779203/dates/']]}, {'Время': '—'}], [{'actor_name': 'Sienna Munafo', 'link': '/name/6474860/'}, {'actor_name': 'Jonah Rouse', 'link': '/name/6274359/'}, {'actor_name': 'Winston Vengapally', 'link': '/name/5170443/'}], ['none', 'none', 'none']]"
310503,The Visit,https://www.kinopoisk.ru/film/5083586/,2021,film,"[[{'name': 'The Visit (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top'], ['Иран', '/lists/movies/country--48/?b=films&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Мехди Норовзян', '/name/232972/']]}, {'Сценарий': [['Ali Asghari', '/name/6937268/'], ['Sepideh Ghorbani', '/name/6937269/'], ['Мехди Норовзян', '/name/232972/']]}, {'Продюсер': [['Saeed Hashemi', '/name/2598187/'], ['Мехди Норовзян', '/name/232972/']]}, {'Оператор': [['Масуд Салами', '/name/2302005/']]}, {'Композитор': [['Payam Azadi', '/name/6937270/']]}, {'Художник': [['Nazanin Tavasoli', '/name/4849734/']]}, {'Монтаж': [['Hamid Najafi Rad', '/name/6905789/']]}, {'Премьера в мире': [['1 ноября 2021', '/film/5083586/dates/']]}, {'Время': '—'}], [{'actor_name': 'Marjan Ettefaghian', 'link': '/name/5048406/'}, {'actor_name': 'Бита Фарахи', 'link': '/name/490245/'}, {'actor_name': 'Abbas Ghazali', 'link': '/name/4333688/'}, {'actor_name': 'Бабак Хамидян', 'link': '/name/1139918/'}, {'actor_name': 'Лейла Хатами', 'link': '/name/535466/'}, {'actor_name': 'Taranom Kermanian', 'link': '/name/5517716/'}, {'actor_name': 'Navid Pourfaraj', 'link': '/name/5048407/'}], ['none', 'none', 'none']]"
310504,El Mito,https://www.kinopoisk.ru/film/5121546/,2021,film,"[[{'name': 'El Mito (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top'], ['слова', '/film/5121546/keywords/']]}, {'Слоган': '«Based on unreal events»'}, {'Режиссер': [['Гектор Фалькон', '/name/902245/']]}, {'Сценарий': [['Гектор Фалькон', '/name/902245/'], ['María José Vázquez de la Mora', '/name/6978173/']]}, {'Продюсер': [['Сокорро Агиляр', '/name/1258693/'], ['Julieta Díaz Barrón', '/name/6978181/'], ['Romina Díaz', '/name/6978182/'], ['...', '/film/5121546/cast/who_is/producer/']]}, {'Оператор': [['Manuel Hernandez-Stumpfhauser', '/name/5601185/']]}, {'Композитор': [['Moskar Ortega', '/name/6949126/']]}, {'Художник': [['Алехандро Айала', '/name/2087325/']]}, {'Монтаж': [['Rubén Galván', '/name/6978185/']]}, {'Премьера в мире': [['6 сентября 2021', '/film/5121546/dates/']]}, {'Время': '17 мин.'}], [{'actor_name': 'Хосе Карлос Родригес', 'link': '/name/49943/'}, {'actor_name': 'Тереса Санчес', 'link': '/name/812379/'}, {'actor_name': 'Olga García Patlán', 'link': '/name/5330909/'}, {'actor_name': 'Luz Zavala', 'link': '/name/5248148/'}, {'actor_name': 'Хосе Касасус', 'link': '/name/1831863/'}, {'actor_name': 'Хардинг Джуниор', 'link': '/name/1470044/'}, {'actor_name': 'Desiderio Däxuni', 'link': '/name/3463758/'}, {'actor_name': 'Óscar Luis Mantilla', 'link': '/name/6978174/'}, {'actor_name': 'Julian Guzman', 'link': '/name/6978175/'}, {'actor_name': 'Hazael Castilla', 'link': '/name/6978177/'}], ['none', 'none', 'none']]"
310505,Model House LA,https://www.kinopoisk.ru/film/4631449/,2021,film,"[[{'name': 'Model House LA (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Myles Kronman', '/name/6555661/']]}, {'Сценарий': [['Каран Джохар', '/name/260178/']]}, {'Продюсер': [['Кабир Кхан', '/name/1101159/']]}, {'Композитор': '—'}, {'Премьера в мире': [['17 сентября 2021', '/film/4631449/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
310506,Savagery,https://www.kinopoisk.ru/film/4633811/,2021,film,"[[{'name': 'Savagery (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['слова', '/film/4633811/keywords/']]}, {'Слоган': '«You looking for employment?»'}, {'Режиссер': [['Luke Beach Bown', '/name/6558493/'], ['Arkin Pal', '/name/6558494/']]}, {'Сценарий': [['Josh Greyvenstein', '/name/6558495/'], ['Arkin Pal', '/name/6558494/']]}, {'Продюсер': [['Luke Beach Bown', '/name/6558493/'], ['Vince Kenn', '/name/6554497/'], ['Arkin Pal', '/name/6558494/'], ['...', '/film/4633811/cast/who_is/producer/']]}, {'Оператор': [['Arkin Pal', '/name/6558494/']]}, {'Композитор': [['Luke Beach Bown', '/name/6558493/']]}, {'Монтаж': [['Arkin Pal', '/name/6558494/']]}, {'Премьера в мире': [['22 августа 2021', '/film/4633811/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Рис Пресли', 'link': '/name/3807422/'}, {'actor_name': 'Vince Kenn', 'link': '/name/6554497/'}, {'actor_name': 'John McCallum', 'link': '/name/6558496/'}, {'actor_name': 'Aryan Varma', 'link': '/name/6558497/'}], ['none', 'none', 'none']]"
310507,The Gift and the Not Gifted,https://www.kinopoisk.ru/film/4947865/,2021,film,"[[{'name': 'The Gift and the Not Gifted (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ross B. Kelly', '/name/4081392/'], ['AJ Lubecker', '/name/5278098/']]}, {'Сценарий': [['Ross B. Kelly', '/name/4081392/'], ['AJ Lubecker', '/name/5278098/']]}, {'Продюсер': [['Ross B. Kelly', '/name/4081392/'], ['AJ Lubecker', '/name/5278098/'], ['Meg West', '/name/6819425/']]}, {'Оператор': [['Will Brunker', '/name/4439510/']]}, {'Композитор': '—'}, {'Монтаж': [['Ross B. Kelly', '/name/4081392/'], ['AJ Lubecker', '/name/5278098/']]}, {'Премьера в мире': [['16 сентября 2021', '/film/4947865/dates/']]}, {'Время': '—'}], [{'actor_name': 'Иэн Абрамсон', 'link': '/name/3297860/'}, {'actor_name': 'Yusuf Ali', 'link': '/name/5946713/'}, {'actor_name': 'Aaron Branch', 'link': '/name/4118970/'}, {'actor_name': 'Jacko Carey', 'link': '/name/6819424/'}, {'actor_name': 'Ross B. Kelly', 'link': '/name/4081392/'}, {'actor_name': 'AJ Lubecker', 'link': '/name/5278098/'}, {'actor_name': 'Danielle Puterbaugh', 'link': '/name/1128957/'}, {'actor_name': 'Tiffany Puterbaugh', 'link': '/name/5120074/'}, {'actor_name': 'Тэннер Риттенхаус', 'link': '/name/2062914/'}, {'actor_name': 'Фатима Талия', 'link': '/name/3105981/'}], ['none', 'none', 'none']]"
310508,Real Estate Expert,https://www.kinopoisk.ru/film/4645903/,2021,film,"[[{'name': 'Real Estate Expert (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Zack Ross', '/name/6568495/']]}, {'Сценарий': [['Субхаш Гхай', '/name/5296/']]}, {'Продюсер': [['Киран Рао', '/name/1056801/']]}, {'Композитор': '—'}, {'Премьера в мире': [['17 сентября 2021', '/film/4645903/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
310509,TikTok Famous,https://www.kinopoisk.ru/series/4652693/,2021,series,"[[{'name': 'TikTok Famous (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/4652693/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Стив Окли', '/name/1342092/']]}, {'Сценарий': [['Melanie Grunder', '/name/1556780/'], ['Стив Окли', '/name/1342092/'], ['Шер Ру', '/name/2407351/']]}, {'Продюсер': [['Джон Кокс', '/name/2533814/'], ['Melanie Grunder', '/name/1556780/'], ['Стив Окли', '/name/1342092/'], ['...', '/film/4652693/cast/who_is/producer/']]}, {'Композитор': [['Hawaiian Song Free Downloader', '/name/6571321/'], ['Steve Montgomery', '/name/6571323/']]}, {'Монтаж': [['Стив Окли', '/name/1342092/']]}, {'Премьера в мире': [['1 августа 2021', '/film/4652693/dates/']]}, {'Время': '—'}], [{'actor_name': 'Lily Addams', 'link': '/name/6711266/'}, {'actor_name': 'Шер Ру', 'link': '/name/2407351/'}, {'actor_name': 'Julia Weaver', 'link': '/name/6519744/'}, {'actor_name': 'Jessica Kaylee', 'link': '/name/6012947/'}, {'actor_name': 'Stuart Maxheimer', 'link': '/name/6128422/'}, {'actor_name': 'Джек Фитц', 'link': '/name/401371/'}, {'actor_name': 'Queanna Réa Feather', 'link': '/name/5690493/'}, {'actor_name': 'Wendy Zier', 'link': '/name/6374416/'}, {'actor_name': 'Juliana Lancaster', 'link': '/name/6538980/'}, {'actor_name': 'Justin Agins', 'link': '/name/6335139/'}], ['none', 'none', 'none']]"
310510,"Christo & Jeanne Claude - L'art de cacher, l'art de dévoiler",https://www.kinopoisk.ru/film/4643870/,2021,film,"[[{'name': ""Christo & Jeanne Claude - L'art de cacher, l'art de dévoiler (ТВ, 2021)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jörg Daniel Hissen', '/name/455457/'], ['Wolfram Hissen', '/name/455458/']]}, {'Сценарий': [['Jörg Daniel Hissen', '/name/455457/'], ['Wolfram Hissen', '/name/455458/']]}, {'Продюсер': [['Wolfram Hissen', '/name/455458/']]}, {'Оператор': [['Тим Бёме', '/name/2042854/'], ['Jörg Daniel Hissen', '/name/455457/'], ['Wolfram Hissen', '/name/455458/'], ['...', '/film/4643870/cast/who_is/operator/']]}, {'Композитор': [['Ахим Трэ', '/name/1657522/']]}, {'Монтаж': [['Tom Boehme', '/name/6567023/'], ['Тим Бёме', '/name/2042854/']]}, {'Премьера в мире': [['15 сентября 2021', '/film/4643870/dates/'], ['...', '/film/4643870/dates/']]}, {'Время': '91 мин. / 01:31'}], [{'actor_name': 'Христо', 'link': '/name/455459/'}, {'actor_name': 'Jeanne-Claude Denat de Guillebon', 'link': '/name/6683106/'}, {'actor_name': 'Жанна-Клод', 'link': '/name/455460/'}, {'actor_name': 'Matthias Koddenberg', 'link': '/name/6683107/'}, {'actor_name': 'Carsten Krabbe', 'link': '/name/4983063/'}, {'actor_name': 'Vladimir Yavachev', 'link': '/name/6683108/'}, {'actor_name': 'Vladimir Yavachev', 'link': '/name/6550212/'}], ['none', 'none', 'none']]"
310511,You're Next,https://www.kinopoisk.ru/film/4877053/,2021,film,"[[{'name': ""You're Next (2021)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Ирландия', '/lists/movies/country--38/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sean Breathnach', '/name/2525035/']]}, {'Сценарий': [['Sean Breathnach', '/name/2525035/']]}, {'Продюсер': '—'}, {'Оператор': [['Парик Инглиш', '/name/2046706/']]}, {'Композитор': '—'}, {'Премьера в мире': [['19 сентября 2021', '/film/4877053/dates/']]}, {'Время': '6 мин.'}], [{'actor_name': 'John Ryan Howard', 'link': '/name/2508370/'}, {'actor_name': 'Ирен Келлехер', 'link': '/name/3202997/'}, {'actor_name': ""Denis O'Sullivan"", 'link': '/name/6753527/'}], ['none', 'none', 'none']]"
310512,The Last Date,https://www.kinopoisk.ru/film/4658865/,2021,film,"[[{'name': 'The Last Date (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ashwin Alok', '/name/6576798/']]}, {'Сценарий': [['Ashwin Alok', '/name/6576798/']]}, {'Продюсер': '—'}, {'Оператор': [['Deven Choudhary', '/name/6577254/']]}, {'Композитор': '—'}, {'Монтаж': [['Ashwin Alok', '/name/6576798/']]}, {'Время': '—'}], [{'actor_name': 'Ashwin Alok', 'link': '/name/6576798/'}, {'actor_name': 'Richa Joshi', 'link': '/name/6577757/'}], ['none', 'none', 'none']]"
310513,The Tale of the Daughter,https://www.kinopoisk.ru/film/4698975/,2021,film,"[[{'name': 'The Tale of the Daughter (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Taylor Hinds', '/name/5287815/'], ['Саванна Сиверт', '/name/4961320/']]}, {'Сценарий': [['Taylor Hinds', '/name/5287815/'], ['Саванна Сиверт', '/name/4961320/'], ['Jazlyn Yoder', '/name/3208449/']]}, {'Продюсер': [['Taylor Hinds', '/name/5287815/'], ['Christopher Pinero', '/name/4158913/'], ['Саванна Сиверт', '/name/4961320/'], ['...', '/film/4698975/cast/who_is/producer/']]}, {'Оператор': [['Caitlin Machak', '/name/1856236/']]}, {'Композитор': [['Alex Kish', '/name/4277320/']]}, {'Художник': [['Haily Coleman Poggi', '/name/4413608/']]}, {'Монтаж': [['Christopher Pinero', '/name/4158913/']]}, {'Премьера в мире': [['13 августа 2021', '/film/4698975/dates/'], ['...', '/film/4698975/dates/']]}, {'Время': '22 мин.'}], [{'actor_name': 'Ив Брайт', 'link': '/name/479379/'}, {'actor_name': 'Christopher Donnellon', 'link': '/name/2754123/'}, {'actor_name': 'Лесли Стивенс', 'link': '/name/56205/'}, {'actor_name': 'Lauren Ruth Ward', 'link': '/name/4795896/'}, {'actor_name': 'Jazlyn Yoder', 'link': '/name/3208449/'}], ['none', 'none', 'none']]"
310514,Hope Springs Eternal,https://www.kinopoisk.ru/film/4692513/,2021,film,"[[{'name': 'Hope Springs Eternal (ТВ, 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/4692513/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Biodun Stephen', '/name/4600971/']]}, {'Сценарий': [['Mannie Oiseomaye', '/name/6419649/']]}, {'Продюсер': [['Bolaji Ogunmola', '/name/6473882/'], ['Michael Unome Ejoor', '/name/6419638/']]}, {'Оператор': [['Emmanuel Igbekele', '/name/4852326/'], ['Lawrence A. Morgan', '/name/6128785/']]}, {'Композитор': '—'}, {'Премьера в мире': [['12 июля 2021', '/film/4692513/dates/'], ['...', '/film/4692513/dates/']]}, {'Время': '111 мин. / 01:51'}], [{'actor_name': 'Amaraezechi Amarisa', 'link': '/name/6604183/'}, {'actor_name': 'Michael Unome Ejoor', 'link': '/name/6419638/'}, {'actor_name': 'Blessing Obasi', 'link': '/name/6604096/'}, {'actor_name': 'Bolaji Ogunmola', 'link': '/name/6473882/'}, {'actor_name': 'Blessing Onwukwe', 'link': '/name/4341709/'}], ['none', 'none', 'none']]"
310515,Digital Marketer,https://www.kinopoisk.ru/film/4645905/,2021,film,"[[{'name': 'Digital Marketer (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Бангладеш', '/lists/movies/country--75/?b=films&b=top']]}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Рам Гопал Варма', '/name/250870/']]}, {'Сценарий': [['Md Safayet Ullah', '/name/6568496/']]}, {'Продюсер': [['Анураг Кашьяп', '/name/249673/']]}, {'Композитор': '—'}, {'Премьера в мире': [['17 сентября 2021', '/film/4645905/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
310516,I Wouldn't Change a Thing,https://www.kinopoisk.ru/film/5190966/,2021,film,"[[{'name': ""I Wouldn't Change a Thing (2021)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '«A film about the most perfect day»'}, {'Режиссер': [['Katie Mallinson', '/name/5812356/']]}, {'Сценарий': [['Аарон Дулиттл', '/name/2235125/'], ['Katie Mallinson', '/name/5812356/']]}, {'Продюсер': '—'}, {'Оператор': [['Аарон Дулиттл', '/name/2235125/']]}, {'Композитор': [['Zak Ward', '/name/5712414/']]}, {'Монтаж': [['Аарон Дулиттл', '/name/2235125/']]}, {'Премьера в мире': [['27 сентября 2021', '/film/5190966/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Аарон Дулиттл', 'link': '/name/2235125/'}, {'actor_name': 'Katie Mallinson', 'link': '/name/5812356/'}, {'actor_name': 'Grace Palumbo', 'link': '/name/7037346/'}], ['none', 'none', 'none']]"
