,name,links,year,type,char
346500,Uber Rage,https://www.kinopoisk.ru/film/5179596/,2022,film,"[[{'name': 'Uber Rage (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Have you ever had Uber Rage?»'}, {'Режиссер': [['David Conroy', '/name/5345893/']]}, {'Сценарий': [['David Conroy', '/name/5345893/']]}, {'Продюсер': [['David Conroy', '/name/5345893/']]}, {'Оператор': [['David Conroy', '/name/5345893/'], ['Мартин Хоукс', '/name/1637339/']]}, {'Композитор': '—'}, {'Монтаж': [['David Conroy', '/name/5345893/']]}, {'Премьера в мире': [['8 октября 2022', '/film/5179596/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Эдссон Моралес', 'link': '/name/1792224/'}, {'actor_name': 'Майкл Лэйк', 'link': '/name/1534020/'}, {'actor_name': 'Эмили Шули', 'link': '/name/1692889/'}], ['none', 'none', 'none']]"
346501,Call of the Clown Horn,https://www.kinopoisk.ru/film/5143518/,2022,film,"[[{'name': 'Call of the Clown Horn (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Майк Стац', '/name/1393303/']]}, {'Сценарий': [['Майк Стац', '/name/1393303/']]}, {'Продюсер': [['Priscilla Tran', '/name/4034489/'], ['Michael Burke', '/name/2430724/'], ['Rachel Fairbanks', '/name/6995947/'], ['...', '/film/5143518/cast/who_is/producer/']]}, {'Оператор': [['Зак Хилд', '/name/3074407/']]}, {'Композитор': [['Charlie Recksieck', '/name/2890680/']]}, {'Художник': [['Laurel Trotter', '/name/6995951/']]}, {'Монтаж': [['Michael Burke', '/name/2430724/']]}, {'Премьера в мире': [['22 октября 2022', '/film/5143518/dates/']]}, {'Время': '—'}], [{'actor_name': 'Кевин Бернард', 'link': '/name/1057818/'}, {'actor_name': 'Рути Отеро', 'link': '/name/107260/'}, {'actor_name': 'Марко Санчез', 'link': '/name/359/'}, {'actor_name': 'Джанин Серраллес', 'link': '/name/1141516/'}, {'actor_name': 'П.Дж. Соско', 'link': '/name/471984/'}, {'actor_name': 'Элизабет Тобиаш', 'link': '/name/239991/'}, {'actor_name': 'Кевин Уайзман', 'link': '/name/20591/'}], ['none', 'none', 'none']]"
346502,Emma and Ruby,https://www.kinopoisk.ru/film/5205335/,2022,film,"[[{'name': 'Emma and Ruby (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Понсе Матиас', '/name/4277268/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Veronica Farias', '/name/3779022/']]}, {'Композитор': '—'}, {'Премьера в мире': [['6 октября 2022', '/film/5205335/dates/']]}, {'Время': '—'}], [{'actor_name': 'Karla Osella', 'link': '/name/1007707/'}, {'actor_name': 'Sarah Marissa Wullinger', 'link': '/name/2380193/'}], ['none', 'none', 'none']]"
346503,Desperate Measures,https://www.kinopoisk.ru/series/5139071/,2022,series,"[[{'name': 'Desperate Measures (сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/5139071/episodes/']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Энтони Филипсон', '/name/1923139/']]}, {'Сценарий': [['Michael Foott', '/name/7065169/']]}, {'Продюсер': [['Adam Barth', '/name/6800054/'], ['Клода З. МакКарти', '/name/2804728/'], ['Петер Шереш', '/name/543050/']]}, {'Оператор': [['Мате Хербаи', '/name/641918/']]}, {'Композитор': '—'}, {'Художник': [['Júlia Cristesscu Bodó', '/name/7074421/'], ['Virág Tyekvicska', '/name/6806640/'], ['Кристина Вавринеч', '/name/2168325/'], ['...', '/film/5139071/cast/who_is/design/']]}, {'Премьера в мире': [['5 декабря 2022', '/film/5139071/dates/'], ['...', '/film/5139071/dates/']]}, {'Время': '—'}], [{'actor_name': 'Аманда Аббингтон', 'link': '/name/723039/'}, {'actor_name': 'Уоррен Браун', 'link': '/name/1076153/'}, {'actor_name': 'Санетра Саркер', 'link': '/name/1135933/'}, {'actor_name': 'Френсис Маджи', 'link': '/name/47014/'}, {'actor_name': 'Себ Кардинал', 'link': '/name/3145073/'}, {'actor_name': 'Jesse Cescatti-McFarlane', 'link': '/name/6796015/'}, {'actor_name': 'Raid Matwi', 'link': '/name/4712365/'}, {'actor_name': 'Габор Надьпаль', 'link': '/name/1098910/'}, {'actor_name': 'Джонатан Ньяти', 'link': '/name/2313682/'}, {'actor_name': 'Сэм Рамбелоу', 'link': '/name/71834/'}], ['none', 'none', 'none']]"
346504,Grit,https://www.kinopoisk.ru/film/5194535/,2022,film,"[[{'name': 'Grit (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Survival is the only agenda»'}, {'Режиссер': [['Уилл Остин', '/name/3438604/'], ['Кристал\xa0Ю', '/name/1418843/']]}, {'Сценарий': [['Кристал\xa0Ю', '/name/1418843/']]}, {'Продюсер': '—'}, {'Оператор': [['Уилл Остин', '/name/3438604/']]}, {'Композитор': '—'}, {'Премьера в мире': [['15 октября 2022', '/film/5194535/dates/']]}, {'Время': '—'}], [{'actor_name': 'Lanre Danmola', 'link': '/name/6071198/'}, {'actor_name': 'Jacob Greenway', 'link': '/name/7040528/'}, {'actor_name': 'Charlie Hines', 'link': '/name/6820450/'}, {'actor_name': 'Lisa Lhermette', 'link': '/name/6820451/'}, {'actor_name': 'Jade Nicholson-Lamb', 'link': '/name/6820452/'}], ['none', 'none', 'none']]"
346505,Dr. Dgad,https://www.kinopoisk.ru/film/5174262/,2022,film,"[[{'name': 'Dr. Dgad (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Vintrell Jones', '/name/5437667/']]}, {'Сценарий': [['Jeffrey A Garrison', '/name/7024683/']]}, {'Продюсер': [['Jeffrey A Garrison', '/name/7024683/']]}, {'Оператор': [['Jack Prudhomme', '/name/4501795/']]}, {'Композитор': '—'}, {'Премьера в мире': [['21 октября 2022', '/film/5174262/dates/']]}, {'Время': '—'}], [{'actor_name': 'Jerome Heard', 'link': '/name/7024684/'}, {'actor_name': 'Jeffrey A Garrison', 'link': '/name/7024683/'}, {'actor_name': 'Lilly Land', 'link': '/name/7024685/'}], ['none', 'none', 'none']]"
346506,Feliz Navidad,https://www.kinopoisk.ru/film/5157860/,2022,film,"[[{'name': 'Feliz Navidad (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Грета Скарано', '/name/2207239/']]}, {'Сценарий': [['Грета Скарано', '/name/2207239/']]}, {'Продюсер': '—'}, {'Оператор': [['Иван Касалгранди', '/name/1496932/']]}, {'Композитор': '—'}, {'Художник': [['Андреа Касторино', '/name/2038213/'], ['Сара Фанелли', '/name/3678346/']]}, {'Монтаж': [['Стивен О’Коннелл', '/name/1988893/']]}, {'Премьера в мире': [['15 октября 2022', '/film/5157860/dates/']]}, {'Время': '—'}], [{'actor_name': 'Бенедетта Чиматти', 'link': '/name/3631110/'}, {'actor_name': ""Francesca D'Urbano"", 'link': '/name/6094207/'}, {'actor_name': 'Лоренцо Джоиелли', 'link': '/name/152564/'}, {'actor_name': 'Симоне Либерати', 'link': '/name/4236397/'}, {'actor_name': 'Сандра Мило', 'link': '/name/196218/'}, {'actor_name': 'Джанкарло Поркачча', 'link': '/name/4987989/'}, {'actor_name': 'Карла Синьорис', 'link': '/name/382957/'}], ['none', 'none', 'none']]"
346507,Master Dating,https://www.kinopoisk.ru/film/5144296/,2022,film,"[[{'name': 'Master Dating (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '«Gay? Straight? Everyone loves to Master Date!»'}, {'Режиссер': [['Рик Энтони', '/name/3187287/'], ['Джейсон Труонг', '/name/2377724/']]}, {'Сценарий': [['Рик Энтони', '/name/3187287/'], ['Джейсон Труонг', '/name/2377724/']]}, {'Продюсер': [['April Kasper', '/name/4509584/'], ['Джейсон Труонг', '/name/2377724/']]}, {'Оператор': [['Merlin Sinclair', '/name/6996275/']]}, {'Композитор': '—'}, {'Монтаж': [['Рик Энтони', '/name/3187287/']]}, {'Время': '19 мин.'}], [{'actor_name': 'Кейт Флэннери', 'link': '/name/60929/'}, {'actor_name': 'Andrew Valdes', 'link': '/name/4803105/'}, {'actor_name': 'Natalie Lazarou', 'link': '/name/4024791/'}, {'actor_name': 'Amy Bouvier', 'link': '/name/4509601/'}, {'actor_name': 'Roman Corkery', 'link': '/name/4509581/'}, {'actor_name': 'Janaya Hanley', 'link': '/name/6189554/'}, {'actor_name': 'Danny Nixon', 'link': '/name/6996273/'}, {'actor_name': 'Bryce Schlamp', 'link': '/name/2209530/'}, {'actor_name': 'Jasmin Bieber', 'link': '/name/4509583/'}, {'actor_name': 'Zoë Anthony', 'link': '/name/4509591/'}], ['none', 'none', 'none']]"
346508,"Love, Cory",https://www.kinopoisk.ru/film/5186333/,2022,film,"[[{'name': 'Love, Cory (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': ""«A mother's descent into madness»""}, {'Режиссер': [['Jordan Fraley', '/name/6944699/'], ['Bryan Parkerson', '/name/6770514/']]}, {'Сценарий': [['Lucas Dunn', '/name/6979561/'], ['Jordan Fraley', '/name/6944699/'], ['Bryan Parkerson', '/name/6770514/']]}, {'Продюсер': [['Mike Ancas', '/name/4796528/'], ['Tess Miller', '/name/6442718/'], ['Bryan Parkerson', '/name/6770514/']]}, {'Оператор': [['Lucas Dunn', '/name/6979561/'], ['Bryan Parkerson', '/name/6770514/']]}, {'Композитор': [['James Michael Street', '/name/6839135/']]}, {'Монтаж': [['Donavan Brown', '/name/6770819/'], ['Lucas Dunn', '/name/6979561/'], ['Jordan Fraley', '/name/6944699/'], ['...', '/film/5186333/cast/who_is/editor/']]}, {'Премьера в мире': [['21 августа 2022', '/film/5186333/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Cory Davison', 'link': '/name/6827091/'}, {'actor_name': 'Jordan Fraley', 'link': '/name/6944699/'}, {'actor_name': 'Bryan Parkerson', 'link': '/name/6770514/'}], ['none', 'none', 'none']]"
346509,Lion's Cage,https://www.kinopoisk.ru/film/5174542/,2022,film,"[[{'name': ""Lion's Cage (2022)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Швейцария', '/lists/movies/country--21/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Simon Brusis', 'link': '/name/865082/'}, {'actor_name': 'Seraphina Schweiger', 'link': '/name/6013553/'}, {'actor_name': 'Мартин Бутцке', 'link': '/name/597691/'}, {'actor_name': 'Markus Amrein', 'link': '/name/261147/'}], ['none', 'none', 'none']]"
