,name,links,year,type,char
322000,It's not over,https://www.kinopoisk.ru/film/4477117/,2022,film,"[[{'name': ""It's not over (2022)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top'], ['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Алессандро Риккарди', '/name/2894831/']]}, {'Сценарий': [['Алессандро Риккарди', '/name/2894831/']]}, {'Продюсер': [['Paul Aniello', '/name/6448912/'], ['Marzia Dal Fabbro', '/name/1557478/'], ['Алессандро Риккарди', '/name/2894831/'], ['...', '/film/4477117/cast/who_is/producer/']]}, {'Оператор': [['Роберто Лукарелли', '/name/2380758/']]}, {'Композитор': [['Сандро Ди Стефано', '/name/2724454/']]}, {'Художник': [['Вивиана Панфили', '/name/3310389/'], ['Кьяра Аверсано', '/name/3231135/']]}, {'Монтаж': [['Viviana Vittigli', '/name/5077360/']]}, {'Премьера в мире': [['3 ноября 2022', '/film/4477117/dates/'], ['...', '/film/4477117/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джанни Капальди', 'link': '/name/1679168/'}, {'actor_name': 'Кристофер Ламберт', 'link': '/name/3347/'}, {'actor_name': 'Вероника Розати', 'link': '/name/1031388/'}, {'actor_name': 'Иэн Реддингтон', 'link': '/name/149369/'}, {'actor_name': 'Сара Колье', 'link': '/name/270113/'}, {'actor_name': 'John-James Colvin', 'link': '/name/4817021/'}, {'actor_name': 'Лесли Сим', 'link': '/name/2441268/'}, {'actor_name': 'Атта Якуб', 'link': '/name/477446/'}, {'actor_name': 'Саския Эшдаун', 'link': '/name/5482007/'}, {'actor_name': 'Murdo Macleod', 'link': '/name/4810455/'}], ['none', 'none', 'none']]"
322001,Трансформеры: Новая искра,https://www.kinopoisk.ru/series/4865792/,2022,series,"[[{'name': 'Трансформеры: Новая искра (сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/4865792/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=series&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=series&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=series&b=top'], ['боевик', '/lists/movies/genre--action/?b=series&b=top'], ['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=series&b=top'], ['семейный', '/lists/movies/genre--family/?b=series&b=top'], ['слова', '/film/4865792/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Глен Мураками', '/name/620843/'], ['Стивен Кейпл мл.', '/name/4140335/']]}, {'Сценарий': [['Дэйл Малиновски', '/name/5349172/'], ['Ант Уорд', '/name/2013080/'], ['Isabel Galupo', '/name/5953377/'], ['...', '/film/4865792/cast/who_is/writer/']]}, {'Продюсер': [['Николь Дюбюк', '/name/1045856/'], ['Патрик Иннесс', '/name/3469421/'], ['Дэйл Малиновски', '/name/5349172/'], ['...', '/film/4865792/cast/who_is/producer/']]}, {'Композитор': [['Crush Effect', '/name/6904207/']]}, {'Художник': [['Анджело Вилар', '/name/4994391/']]}, {'Премьера в мире': [['11 ноября 2022', '/film/4865792/dates/'], ['...', '/film/4865792/dates/']]}, {'Время': '23 мин'}], [{'actor_name': 'Зион Броднакс', 'link': '/name/5399761/'}, {'actor_name': 'Катрин Хавари', 'link': '/name/1849484/'}, {'actor_name': 'Сидни Микайла', 'link': '/name/2375529/'}, {'actor_name': 'Дэнни Пуди', 'link': '/name/1216538/'}, {'actor_name': 'Зино Робинсон', 'link': '/name/2057024/'}, {'actor_name': 'Джон Джон Брионес', 'link': '/name/1137217/'}, {'actor_name': 'Бенни Лэтэм', 'link': '/name/6190053/'}, {'actor_name': 'Алан Тьюдик', 'link': '/name/10102/'}, {'actor_name': 'Джекоби Суэйн', 'link': '/name/4530593/'}, {'actor_name': 'Дидрих Бадер', 'link': '/name/22597/'}], ['none', 'none', 'none']]"
322002,Жизнь Мадлен,https://www.kinopoisk.ru/film/4542189/,2022,film,"[[{'name': 'Жизнь Мадлен (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кристиан Карион', '/name/5653/']]}, {'Сценарий': [['Кристиан Карион', '/name/5653/'], ['Сириль Жели', '/name/1749463/']]}, {'Продюсер': [['Кристиан Карион', '/name/5653/'], ['Лор Иррманн', '/name/2519632/'], ['Лорен Брюнето', '/name/234736/'], ['...', '/film/4542189/cast/who_is/producer/']]}, {'Оператор': [['Пьер Коттро', '/name/517225/']]}, {'Композитор': [['Филипп Ромби', '/name/437722/']]}, {'Художник': [['Хлоя Камборнак', '/name/2036927/'], ['Агнес Ноден', '/name/2017810/']]}, {'Монтаж': [['Луи Лаллеман', '/name/2040293/']]}, {'Сборы в мире': [['$2\xa0938\xa0475', '/film/4542189/box/'], ['сборы', '/film/4542189/box/']]}, {'Премьера в мире': [['23 августа 2022', '/film/4542189/dates/'], ['...', '/film/4542189/dates/']]}, {'Время': '91 мин. / 01:31'}], [{'actor_name': 'Лин Рено', 'link': '/name/109118/'}, {'actor_name': 'Дэни Бун', 'link': '/name/258622/'}, {'actor_name': 'Алис Исааз', 'link': '/name/2409076/'}, {'actor_name': 'Жереми Лаэрт', 'link': '/name/3020182/'}, {'actor_name': 'Гвендолин Амон', 'link': '/name/456961/'}, {'actor_name': 'Жюли Деларме', 'link': '/name/1960145/'}, {'actor_name': 'Hadriel Roure', 'link': '/name/6468262/'}, {'actor_name': 'Томас Элден', 'link': '/name/3266057/'}, {'actor_name': 'Кристоф Россиньон', 'link': '/name/5660/'}, {'actor_name': 'Elie Kaempfen', 'link': '/name/4399707/'}], ['none', 'none', 'none']]"
322003,Стекло,https://www.kinopoisk.ru/film/4478824/,2022,film,"[[{'name': 'Стекло (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['слова', '/film/4478824/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Domenico Croce', '/name/5402760/']]}, {'Сценарий': [['Luca Mastrogiovanni', '/name/6449995/'], ['Чиро Дзекка', '/name/2634647/']]}, {'Продюсер': [['Даниэль Басилио', '/name/1315891/'], ['Сильвио Мазелли', '/name/2107102/'], ['Francesca Andriani', '/name/5529360/'], ['...', '/film/4478824/cast/who_is/producer/']]}, {'Оператор': [['Cristiano Di Nicola', '/name/4393081/']]}, {'Композитор': [['Ariel Lerner', '/name/5967650/'], ['Elisa Zoot', '/name/5967651/']]}, {'Художник': [['Элеонора Девитофранческо', '/name/3672827/'], ['Giulia Pagliarulo', '/name/4465901/']]}, {'Монтаж': [['Натали Кристиани', '/name/467339/']]}, {'Сборы в мире': [['$21\xa0667', '/film/4478824/box/'], ['сборы', '/film/4478824/box/']]}, {'Премьера в мире': [['30 марта 2022', '/film/4478824/dates/'], ['...', '/film/4478824/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Carolina Sala', 'link': '/name/5871183/'}, {'actor_name': 'Томмазо Раньо', 'link': '/name/2978/'}, {'actor_name': 'Маруане Цотти', 'link': '/name/4367397/'}, {'actor_name': 'Джустиано Альпи', 'link': '/name/4204934/'}, {'actor_name': 'Gabriele Stella', 'link': '/name/7006632/'}, {'actor_name': 'Массимилиано Капрара', 'link': '/name/1039434/'}, {'actor_name': 'Марта Пилато', 'link': '/name/41524/'}, {'actor_name': 'Leonardo Giuliani', 'link': '/name/6826988/'}, {'actor_name': 'Matteo Fofi', 'link': '/name/7006633/'}, {'actor_name': 'Emanuele Calcani', 'link': '/name/7006634/'}], ['none', 'none', 'none']]"
322004,Plan A Plan B,https://www.kinopoisk.ru/film/4542197/,2022,film,"[[{'name': 'Plan A Plan B (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Платформа': [['Netflix', 'https://www.kinopoisk.ru/lists/movies/company-originals-153/']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/4542197/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Шашанка Гхош', '/name/573614/']]}, {'Сценарий': [['Rajat Arora', '/name/6567222/']]}, {'Продюсер': [['Раджат Арора', '/name/675183/'], ['K.R. Harish', '/name/2463656/'], ['Трилок Малхотра', '/name/913965/']]}, {'Оператор': [['Jayakrishna Gummadi', '/name/993403/']]}, {'Композитор': [['Yug Bhusal', '/name/2909220/'], ['Bann Chakraborty', '/name/6178632/']]}, {'Художник': [['Akshi Kapoor', '/name/3307290/'], ['Таня Капур', '/name/6088040/'], [""Elisha D'Souza"", '/name/6698215/']]}, {'Монтаж': [['Швета Венкат', '/name/1987693/']]}, {'Премьера в мире': [['30 сентября 2022', '/film/4542197/dates/'], ['...', '/film/4542197/dates/']]}, {'Цифровой релиз': [['30 сентября 2022', '/lists/movies/coming-soon-digital/'], ['«Netflix»', '/comingsoon/digital/company/153/']]}, {'Время': '105 мин. / 01:45'}], [{'actor_name': 'Ритеш Дешмукх', 'link': '/name/386433/'}, {'actor_name': 'Таманна Бхатия', 'link': '/name/1180769/'}, {'actor_name': 'Пунам Диллон', 'link': '/name/263038/'}, {'actor_name': 'Куша Капила', 'link': '/name/5852634/'}, {'actor_name': 'Рагхав Аггарвал', 'link': '/name/6313303/'}, {'actor_name': 'Дилшэд', 'link': '/name/725376/'}, {'actor_name': 'Бидита Баг', 'link': '/name/2862915/'}, {'actor_name': 'Heli Vyas', 'link': '/name/7007045/'}, {'actor_name': 'Prithviraj Sarnaik', 'link': '/name/7007046/'}, {'actor_name': 'Neeta Mohindra', 'link': '/name/1065822/'}], ['17%', '6 оценок4.2', 'none']]"
322005,Witness Number 3,https://www.kinopoisk.ru/series/4845369/,2022,series,"[[{'name': 'Witness Number 3 (сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/4845369/episodes/']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=series&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=series&b=top'], ['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['криминал', '/lists/movies/genre--crime/?b=series&b=top'], ['слова', '/film/4845369/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Дирмуд Гоггинс', '/name/813791/']]}, {'Сценарий': [['Thomas Eccleshare', '/name/2639228/']]}, {'Продюсер': [['Sam Tipper-Hale', '/name/3432042/'], ['Дэвид Коллинз', '/name/46381/'], ['Алекс Джонс', '/name/1438672/'], ['...', '/film/4845369/cast/who_is/producer/']]}, {'Оператор': [['ДжейДжей Рольф', '/name/2314107/']]}, {'Композитор': [['Рэй Харман', '/name/639987/']]}, {'Художник': [['Фердия Мерфи', '/name/724473/'], ['Ноэль Ахерн', '/name/2153083/'], ['Кэти Страхан', '/name/2000434/']]}, {'Монтаж': [['Дарра Моран', '/name/2625650/']]}, {'Премьера в мире': [['20 марта 2022', '/film/4845369/dates/'], ['...', '/film/4845369/dates/']]}, {'Время': '45 мин'}], [{'actor_name': 'Руарид Моллика', 'link': '/name/3230760/'}, {'actor_name': 'Шон Дэниэл Янг', 'link': '/name/2574628/'}, {'actor_name': 'Cole Martin', 'link': '/name/6528617/'}, {'actor_name': 'Дэвид Краули', 'link': '/name/2313834/'}, {'actor_name': 'Field Katherine', 'link': '/name/6865052/'}, {'actor_name': 'Нина Туссен-Вайт', 'link': '/name/1485844/'}, {'actor_name': 'Сью Джонстон', 'link': '/name/81107/'}, {'actor_name': 'Клэр Данн', 'link': '/name/4124728/'}, {'actor_name': 'Пол Тайлак', 'link': '/name/547212/'}, {'actor_name': 'Гвин Макэлвин', 'link': '/name/95082/'}], ['none', 'none', 'none']]"
322006,Истинное лицо,https://www.kinopoisk.ru/series/4998923/,2022,series,"[[{'name': 'Истинное лицо (мини–сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/4998923/episodes/']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=series&b=top']]}, {'Жанр': [['детектив', '/lists/movies/genre--mystery/?b=series&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=series&b=top'], ['криминал', '/lists/movies/genre--crime/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['12 марта 2022', '/film/4998923/dates/']]}, {'Время': '60 мин'}], [{'actor_name': 'Кадзуя Камэнаси', 'link': '/name/1403447/'}, {'actor_name': 'Хитоми Куроки', 'link': '/name/331740/'}, {'actor_name': 'Хаято Итихара', 'link': '/name/454016/'}, {'actor_name': 'Сиори Кандзия', 'link': '/name/422076/'}, {'actor_name': 'Маюми Вакамура', 'link': '/name/432676/'}, {'actor_name': 'Маю Хотта', 'link': '/name/4346426/'}, {'actor_name': 'Тору Номагути', 'link': '/name/1712667/'}, {'actor_name': 'Такая Камикава', 'link': '/name/229048/'}, {'actor_name': 'Такума Отоо', 'link': '/name/954225/'}, {'actor_name': 'Ёити Нукумидзу', 'link': '/name/405784/'}], ['none', 'none', 'none']]"
322007,Такое лето,https://www.kinopoisk.ru/film/4830639/,2022,film,"[[{'name': 'Такое лето (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/4830639/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Дени Коте', '/name/1443431/']]}, {'Сценарий': [['Дени Коте', '/name/1443431/']]}, {'Продюсер': [['Сильвен Корбей', '/name/1177901/'], ['Audrey-Ann Dupuis-Pierre', '/name/4856937/'], ['Янник Севард', '/name/2271283/']]}, {'Оператор': [['Франсуа Мессье-Рео', '/name/1873675/']]}, {'Композитор': '—'}, {'Художник': [['Мари-Пьер Фортье', '/name/2480156/']]}, {'Монтаж': [['Дуня Сычева', '/name/1919560/']]}, {'Сборы в мире': [['$1\xa0447', '/film/4830639/box/'], ['сборы', '/film/4830639/box/']]}, {'Премьера в мире': [['14 февраля 2022', '/film/4830639/dates/'], ['...', '/film/4830639/dates/']]}, {'Время': '137 мин. / 02:17'}], [{'actor_name': 'Ларисса Корривуа', 'link': '/name/1729482/'}, {'actor_name': 'William Desjardins', 'link': '/name/7004851/'}, {'actor_name': 'Karl-Patrice Dupuis', 'link': '/name/265245/'}, {'actor_name': 'Виолэйн Эстерес', 'link': '/name/743410/'}, {'actor_name': 'Лор Джаппикони', 'link': '/name/2818421/'}, {'actor_name': 'Самир Гесми', 'link': '/name/73400/'}, {'actor_name': 'Aude Mathieu', 'link': '/name/5319625/'}, {'actor_name': 'Hinde Rabbaj', 'link': '/name/3204826/'}, {'actor_name': 'Анна Ратте-Полле', 'link': '/name/380833/'}], ['none', 'none', 'none']]"
322008,Проклятие Джека Фроста,https://www.kinopoisk.ru/film/4922773/,2022,film,"[[{'name': 'Проклятие Джека Фроста (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['слова', '/film/4922773/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Liana Failla', '/name/4655357/']]}, {'Сценарий': [['Крэйг Маклири', '/name/2951003/']]}, {'Продюсер': [['Стюарт Алсон', '/name/2396676/'], ['Рис Фрейк-Уотерфилд', '/name/3786716/'], ['Николь Холланд', '/name/2263745/'], ['...', '/film/4922773/cast/who_is/producer/']]}, {'Композитор': [['Джеймс Кокс', '/name/5726817/']]}, {'Художник': [['Francesca Reidie', '/name/6890119/']]}, {'Премьера в мире': [['12 сентября 2022', '/film/4922773/dates/']]}, {'Время': '80 мин. / 01:20'}], [{'actor_name': 'Сара Т. Коэн', 'link': '/name/4436701/'}, {'actor_name': 'Никола Райт', 'link': '/name/120114/'}, {'actor_name': 'Ричард Ковач', 'link': '/name/4509798/'}, {'actor_name': 'Sylvia Clegg', 'link': '/name/6815158/'}, {'actor_name': 'Лорен Стерк', 'link': '/name/5497460/'}, {'actor_name': 'Стивен Стейли', 'link': '/name/6287691/'}, {'actor_name': 'Amanda Vixx', 'link': '/name/6901351/'}, {'actor_name': 'Келли Райан Сэнсон', 'link': '/name/6613364/'}, {'actor_name': 'Katiris Cooper', 'link': '/name/6730047/'}, {'actor_name': 'Кит Эйлс', 'link': '/name/1091094/'}], ['none', 'none', 'none']]"
322009,ФрикАнгелы,https://www.kinopoisk.ru/series/4898910/,2022,series,"[[{'name': 'ФрикАнгелы (сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/4898910/episodes/']]}, {'Платформа': [['Crunchyroll', 'https://www.kinopoisk.ru/lists/movies/company-originals-169/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=series&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=series&b=top'], ['боевик', '/lists/movies/genre--action/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Киётака Кантакэ', '/name/2796711/'], ['Yûsaku Kumagai', '/name/6769566/'], ['Тикаё Накамура', '/name/4744217/'], ['...', '/film/4898910/cast/who_is/director/']]}, {'Сценарий': [['Jason Weight', '/name/5072419/'], ['Уоррен Эллис', '/name/1044992/'], ['Рон Милбауэр', '/name/21929/'], ['...', '/film/4898910/cast/who_is/writer/']]}, {'Продюсер': [['Branon Coluccio', '/name/5208980/'], ['Сара Кортина', '/name/4966950/']]}, {'Композитор': [['Мондо Бойс', '/name/4307923/']]}, {'Художник': [['Осаму Масуяма', '/name/4773973/']]}, {'Монтаж': [['Том Бергер', '/name/1168731/'], ['Taylor Brusky', '/name/2281154/']]}, {'Премьера в мире': [['27 января 2022', '/film/4898910/dates/']]}, {'Цифровой релиз': [['27 января 2022', '/lists/movies/coming-soon-digital/'], ['«Crunchyroll»', '/comingsoon/digital/company/169/']]}, {'Время': '—'}], [{'actor_name': 'Крис Гир', 'link': '/name/589995/'}, {'actor_name': 'Даррен Джейкобс', 'link': '/name/235676/'}, {'actor_name': 'Марша Томасон', 'link': '/name/33424/'}, {'actor_name': 'Тру Валентино', 'link': '/name/5441282/'}, {'actor_name': 'Джули Натансон', 'link': '/name/29047/'}, {'actor_name': 'Виктория Аткин', 'link': '/name/2277895/'}, {'actor_name': 'Кристиан Лис', 'link': '/name/1668137/'}, {'actor_name': 'Anniwaa Buachie', 'link': '/name/2589754/'}, {'actor_name': 'Мэллори Лоу', 'link': '/name/1532485/'}], ['none', 'none', 'none']]"
