,name,links,year,type,char
315000,Anuradha,https://www.kinopoisk.ru/series/4897034/,2021,series,"[[{'name': 'Anuradha (мини–сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/4897034/episodes/']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=series&b=top'], ['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['криминал', '/lists/movies/genre--crime/?b=series&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=series&b=top'], ['слова', '/film/4897034/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Sanjay Jadhav', '/name/4948987/']]}, {'Сценарий': [['Sanjay Jadhav', '/name/4948987/']]}, {'Продюсер': [['Karwarkar Bhavika', '/name/5973395/']]}, {'Оператор': [['Sanjay Jadhav', '/name/4948987/']]}, {'Композитор': [['Pankaj Padghan', '/name/4044271/']]}, {'Художник': [['Satish Chipkar', '/name/2015882/'], ['Shalmali Tole', '/name/6612171/']]}, {'Монтаж': [['Ashish Mhatre', '/name/2838426/'], ['Apurva Motiwale', '/name/2615890/']]}, {'Премьера в мире': [['10 декабря 2021', '/film/4897034/dates/']]}, {'Время': '—'}], [{'actor_name': 'Теджасвини Пандит', 'link': '/name/2635082/'}, {'actor_name': 'Сачит Патиль', 'link': '/name/1043081/'}, {'actor_name': 'Сонали Харе', 'link': '/name/700664/'}, {'actor_name': 'Vidyadhar Joshi', 'link': '/name/708628/'}, {'actor_name': 'Chinmay Shintre', 'link': '/name/4800389/'}, {'actor_name': 'Sumaydh Gaikwad', 'link': '/name/3852857/'}, {'actor_name': 'Snehalata Vasaikar', 'link': '/name/4283863/'}, {'actor_name': 'Astad Kale', 'link': '/name/3028385/'}, {'actor_name': 'Sanjay Khapare', 'link': '/name/1328110/'}, {'actor_name': 'Сюканая Кулкарни', 'link': '/name/703078/'}], ['none', 'none', 'none']]"
315001,Maa Oori Polimera,https://www.kinopoisk.ru/film/5182097/,2021,film,"[[{'name': 'Maa Oori Polimera (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Anil Viswanath', '/name/6218743/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['10 декабря 2021', '/film/5182097/dates/']]}, {'Время': '138 мин. / 02:18'}], [{'actor_name': 'Bala Aditya', 'link': '/name/6556986/'}, {'actor_name': 'Раджеш', 'link': '/name/890244/'}, {'actor_name': 'Getup Srinu', 'link': '/name/5954390/'}], ['none', 'none', 'none']]"
315002,Nachtwacht: De dag van de bloedmaan,https://www.kinopoisk.ru/film/4782631/,2021,film,"[[{'name': 'Nachtwacht: De dag van de bloedmaan (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Бельгия', '/lists/movies/country--41/?b=films&b=top']]}, {'Жанр': [['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gert-Jan Booy', '/name/1748167/']]}, {'Сценарий': '—'}, {'Продюсер': [['Sofie Buytaert', '/name/2211499/'], ['Джона Янссенс', '/name/5410071/'], ['Jarno Michiels', '/name/6713759/']]}, {'Оператор': [['Херман Вольфс', '/name/2211500/']]}, {'Композитор': [['Олаф Дженссенс', '/name/888665/']]}, {'Художник': [['Joshua de Vilder', '/name/3409394/']]}, {'Монтаж': [['Guy Meel', '/name/4961741/']]}, {'Премьера в мире': [['15 декабря 2021', '/film/4782631/dates/']]}, {'Время': '100 мин. / 01:40'}], [{'actor_name': 'Guga Baul', 'link': '/name/3694107/'}, {'actor_name': 'Свен Де Риддер', 'link': '/name/280522/'}, {'actor_name': 'Нора Гариб', 'link': '/name/4929803/'}, {'actor_name': 'Бриджитт Хайцер', 'link': '/name/1815160/'}, {'actor_name': 'Giovanni Kemper', 'link': '/name/5341295/'}, {'actor_name': 'Immanuel Lemmens', 'link': '/name/2769082/'}, {'actor_name': 'Begir Memeti', 'link': '/name/2904427/'}, {'actor_name': 'Louis Thyssen', 'link': '/name/5341297/'}, {'actor_name': 'Luna Van Avermaet', 'link': '/name/5341296/'}, {'actor_name': 'Грегори Ван Дамм', 'link': '/name/2632605/'}], ['none', 'none', 'none']]"
315003,5 is Company,https://www.kinopoisk.ru/film/4897177/,2021,film,"[[{'name': '5 is Company (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Okey Ifeanyi', '/name/2488596/']]}, {'Сценарий': '—'}, {'Продюсер': [['Рут Кадири', '/name/2544379/']]}, {'Композитор': '—'}, {'Премьера в мире': [['4 августа 2021', '/film/4897177/dates/']]}, {'Время': '—'}], [{'actor_name': 'Roxy Antak', 'link': '/name/6577271/'}, {'actor_name': 'Victoria Egbuchere', 'link': '/name/6591904/'}, {'actor_name': 'Saphirre Ekeng', 'link': '/name/6323360/'}, {'actor_name': 'Рут Кадири', 'link': '/name/2544379/'}, {'actor_name': 'Kosi Ogboruche', 'link': '/name/6323361/'}, {'actor_name': 'Toluwanimi Olaoye', 'link': '/name/6323363/'}], ['none', 'none', 'none']]"
315004,Cybersatan Apocalypse Nightmares,https://www.kinopoisk.ru/film/4784082/,2021,film,"[[{'name': 'Cybersatan Apocalypse Nightmares (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Венгрия', '/lists/movies/country--49/?b=films&b=top']]}, {'Жанр': [['детектив', '/lists/movies/genre--mystery/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Niko', '/name/6675987/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['9 декабря 2021', '/film/4784082/dates/']]}, {'Время': '60 мин.'}], [{'actor_name': 'Диана Кишш', 'link': '/name/1445848/'}, {'actor_name': 'Залан Макранчи', 'link': '/name/1332675/'}, {'actor_name': 'Чаба Мольнар', 'link': '/name/120295/'}], ['none', 'none', 'none']]"
315005,Red Flag,https://www.kinopoisk.ru/film/4784093/,2021,film,"[[{'name': 'Red Flag (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Stanley Obi', '/name/4789887/']]}, {'Сценарий': [['Musa Jeffery David', '/name/6517478/'], ['Essiet Edidiong', '/name/6676010/'], ['Stanley Obi', '/name/4789887/']]}, {'Продюсер': [['Stanley Obi', '/name/4789887/'], ['Samuel Odafe Okodhi', '/name/6676021/'], ['Mary Remmy', '/name/1322390/']]}, {'Оператор': [['Benny Black', '/name/6473892/']]}, {'Композитор': '—'}, {'Монтаж': [['Kayode Aransiola', '/name/6642134/']]}, {'Премьера в мире': [['29 апреля 2021', '/film/4784093/dates/']]}, {'Время': '96 мин. / 01:36'}], [{'actor_name': 'Yomi Alvin', 'link': '/name/5944146/'}, {'actor_name': 'Uzoma Moses Chinonso', 'link': '/name/6676011/'}, {'actor_name': 'Kayode Freeman', 'link': '/name/2102664/'}, {'actor_name': 'Imoikor Joseph', 'link': '/name/4210933/'}, {'actor_name': 'Uche Nwaefuna', 'link': '/name/5350709/'}, {'actor_name': 'Agnes Obi', 'link': '/name/6639649/'}, {'actor_name': 'Mary Anne Obiora', 'link': '/name/6676013/'}, {'actor_name': 'Джимми Одукоя', 'link': '/name/5556578/'}, {'actor_name': 'Eucharia Okoye', 'link': '/name/6676015/'}, {'actor_name': 'Adesonya Oluwakemi', 'link': '/name/6676017/'}], ['none', 'none', 'none']]"
315006,Gnothi Seauton - Il segreto del leader,https://www.kinopoisk.ru/film/5189473/,2021,film,"[[{'name': 'Gnothi Seauton - Il segreto del leader (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Джанлука Теста', '/name/1547921/']]}, {'Сценарий': [['Джанлука Теста', '/name/1547921/']]}, {'Продюсер': [['Джанлука Теста', '/name/1547921/']]}, {'Оператор': [['Джанлука Теста', '/name/1547921/']]}, {'Композитор': [['Джанлука Теста', '/name/1547921/']]}, {'Монтаж': [['Claudio Marziali', '/name/4018936/'], ['Marco Petrolati', '/name/5296503/'], ['Джанлука Теста', '/name/1547921/']]}, {'Премьера в мире': [['12 ноября 2021', '/film/5189473/dates/']]}, {'Время': '—'}], [{'actor_name': 'Джузеппе Аланья', 'link': '/name/2865746/'}, {'actor_name': 'Ламберто Консани', 'link': '/name/321020/'}, {'actor_name': 'Джанлука Теста', 'link': '/name/1547921/'}, {'actor_name': 'Anwar Kalander', 'link': '/name/4018931/'}, {'actor_name': 'Valeria De Vecchi', 'link': '/name/7035461/'}], ['none', 'none', 'none']]"
315007,When We Met Again,https://www.kinopoisk.ru/film/4881271/,2021,film,"[[{'name': 'When We Met Again (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['George Ellison', '/name/6756372/']]}, {'Сценарий': [['Daisy Donaldson', '/name/6756373/']]}, {'Продюсер': [['George Ellison', '/name/6756372/'], ['Dionysios Tanteles', '/name/6756375/']]}, {'Оператор': [['Zachary Jackson', '/name/6756377/']]}, {'Композитор': [['Fraser Ellson', '/name/6756376/']]}, {'Монтаж': [['George Ellison', '/name/6756372/']]}, {'Премьера в мире': [['19 октября 2021', '/film/4881271/dates/']]}, {'Время': '—'}], [{'actor_name': 'Lucy Dale', 'link': '/name/6755933/'}, {'actor_name': 'Fay Davies', 'link': '/name/6756374/'}], ['none', 'none', 'none']]"
315008,Last Touch,https://www.kinopoisk.ru/film/4784083/,2021,film,"[[{'name': 'Last Touch (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Muyiwa Aluko', '/name/4317903/']]}, {'Сценарий': [['Oru Russell', '/name/5387810/']]}, {'Продюсер': [['Muyiwa Aluko', '/name/4317903/'], ['Tochukwu MacDonald', '/name/6461959/'], ['Mary Remmy', '/name/1322390/']]}, {'Оператор': [['Yemi Adeojo', '/name/6570251/']]}, {'Композитор': '—'}, {'Художник': [['Kolawole Adeniji', '/name/5114433/']]}, {'Монтаж': [['Kayode Aransiola', '/name/6642134/']]}, {'Премьера в мире': [['13 апреля 2021', '/film/4784083/dates/']]}, {'Время': '106 мин. / 01:46'}], [{'actor_name': 'Chinonso Arubiyi', 'link': '/name/6559326/'}, {'actor_name': 'Awa Chimdindu', 'link': '/name/6675988/'}, {'actor_name': 'Victor Chukwuemeka', 'link': '/name/6675989/'}, {'actor_name': 'Mercy Osinachi Daniel', 'link': '/name/6675990/'}, {'actor_name': 'Rachel Davidson', 'link': '/name/6675991/'}, {'actor_name': 'Michael Unome Ejoor', 'link': '/name/6419638/'}, {'actor_name': 'Caroline Igben', 'link': '/name/6419645/'}, {'actor_name': 'Novo Imonieroh', 'link': '/name/7061573/'}, {'actor_name': 'Ивонн Джегеде', 'link': '/name/1319540/'}, {'actor_name': 'Torpedo Mascaw', 'link': '/name/6675992/'}], ['none', 'none', 'none']]"
315009,Woensel West,https://www.kinopoisk.ru/series/4784095/,2021,series,"[[{'name': 'Woensel West (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/4784095/episodes/']]}, {'Страна': [['Нидерланды', '/lists/movies/country--12/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['криминал', '/lists/movies/genre--crime/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Gonzalo Fernandez', '/name/3000652/']]}, {'Сценарий': [['Paul de Vrijer', '/name/1545266/'], ['Stephan Miras', '/name/4037288/']]}, {'Продюсер': [['Антуанетта Бёмер', '/name/1950630/'], ['Bente Brouwer', '/name/4603825/'], ['Myra Dierx', '/name/3803890/'], ['...', '/film/4784095/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Художник': [['Лотти Лус', '/name/3021865/'], ['Nina van Haren', '/name/6305128/'], ['Daphne Jonas', '/name/4686549/'], ['...', '/film/4784095/cast/who_is/design/']]}, {'Премьера в мире': [['17 декабря 2021', '/film/4784095/dates/']]}, {'Время': '—'}], [{'actor_name': 'Roy Reymound', 'link': '/name/2346595/'}, {'actor_name': 'Тео Маассен', 'link': '/name/244324/'}, {'actor_name': 'Майк Виртс', 'link': '/name/1810002/'}, {'actor_name': 'Stefanie van Leersum', 'link': '/name/2962511/'}, {'actor_name': 'Jahrino Lucíano Dos Reis Rommy', 'link': '/name/6676023/'}, {'actor_name': 'Имануэль Гривз', 'link': '/name/2759369/'}, {'actor_name': 'Лиса Смит', 'link': '/name/746256/'}, {'actor_name': 'Richard Janssens', 'link': '/name/6676024/'}, {'actor_name': 'Danny Moors', 'link': '/name/6676025/'}, {'actor_name': 'Барт Хардер', 'link': '/name/2418584/'}], ['none', 'none', 'none']]"
