,name,links,year,type,char
306010,Phillie's Diner,https://www.kinopoisk.ru/film/4758608/,2021,film,"[[{'name': ""Phillie's Diner (2021)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '«Two gangsters have the mission to murder a movie star in a diner»'}, {'Режиссер': [['Jean-Baptiste Moisy', '/name/6660675/']]}, {'Сценарий': [['Jean-Baptiste Moisy', '/name/6660675/'], ['Victor Tixier', '/name/7023949/']]}, {'Продюсер': [['Catherine Moisy', '/name/6660679/'], ['Pascal Moisy', '/name/6660680/'], ['Paul Moisy', '/name/6660681/'], ['...', '/film/4758608/cast/who_is/producer/']]}, {'Оператор': [['Vinh Tham', '/name/6660683/']]}, {'Композитор': [['Sacha Mathelet', '/name/6484859/']]}, {'Монтаж': [['Jules Gonnard', '/name/6660684/']]}, {'Премьера в мире': [['13 июля 2021', '/film/4758608/dates/']]}, {'Время': '18 мин.'}], [{'actor_name': 'Пол Албе', 'link': '/name/72662/'}, {'actor_name': 'Кевин С. Карр', 'link': '/name/554344/'}, {'actor_name': 'Daniel Ioffreda', 'link': '/name/6660677/'}, {'actor_name': 'Lorena Jusino', 'link': '/name/6400021/'}, {'actor_name': 'Вейн Миллер', 'link': '/name/303213/'}, {'actor_name': 'Jean-Baptiste Moisy', 'link': '/name/6660675/'}, {'actor_name': 'Rachel Schaefer', 'link': '/name/5182243/'}, {'actor_name': 'Joan Velardi', 'link': '/name/6660678/'}, {'actor_name': 'Joan L. Velardi', 'link': '/name/6816526/'}], ['none', 'none', 'none']]"
306011,Drained,https://www.kinopoisk.ru/film/5203007/,2021,film,"[[{'name': 'Drained (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Кипр', '/lists/movies/country--64/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Anna Fotiadou', '/name/5176983/']]}, {'Сценарий': [['Anna Fotiadou', '/name/5176983/'], ['Avgi Lilli', '/name/7048913/']]}, {'Продюсер': [['Константинос Никифору', '/name/4412888/'], ['Минос Папас', '/name/1120403/'], ['Marios Stylianou', '/name/6320541/']]}, {'Оператор': [['Стефен Наджент', '/name/939118/']]}, {'Композитор': [['Ставрос Макрис', '/name/2599816/']]}, {'Художник': [['Marios Neocleous', '/name/4250738/']]}, {'Монтаж': [['Минос Папас', '/name/1120403/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Tasos Anastasiades', 'link': '/name/3382250/'}, {'actor_name': 'Панайотис Буйурис', 'link': '/name/1768220/'}, {'actor_name': 'Panagiotis Bratakos', 'link': '/name/7048914/'}, {'actor_name': 'Stella Fyrogeni', 'link': '/name/644760/'}, {'actor_name': 'Nikolas Leondiou', 'link': '/name/7048915/'}, {'actor_name': 'Aristi Spyrou', 'link': '/name/7048916/'}], ['none', 'none', 'none']]"
306012,Mahir,https://www.kinopoisk.ru/film/4703333/,2021,film,"[[{'name': 'Mahir (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Турция', '/lists/movies/country--68/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/4703333/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Dogus Aslan', '/name/6618488/']]}, {'Сценарий': [['Dogus Arslan', '/name/5102708/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['30 сентября 2021', '/film/4703333/dates/']]}, {'Время': '—'}], [{'actor_name': 'Hüseyin Elmalipinar', 'link': '/name/1874093/'}, {'actor_name': 'Sule Kan', 'link': '/name/6449533/'}, {'actor_name': 'Avni Cihan Demir', 'link': '/name/6618493/'}, {'actor_name': 'Dogus Arslan', 'link': '/name/6618490/'}, {'actor_name': 'Furkan Yilmaz', 'link': '/name/6618491/'}, {'actor_name': 'Cemre Pelin Atesoglu', 'link': '/name/6618492/'}, {'actor_name': 'Ruzgar Ozan Dikici', 'link': '/name/6618489/'}, {'actor_name': 'Nur Orucoglu', 'link': '/name/6618494/'}, {'actor_name': 'Emre Karaoglu', 'link': '/name/6520319/'}], ['none', 'none', 'none']]"
306013,Blood Moon,https://www.kinopoisk.ru/film/5221056/,2021,film,"[[{'name': 'Blood Moon (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/5221056/keywords/']]}, {'Слоган': ""«On the afternoon before a rare lunar eclipse, 13-year-old Maya prepares to go to her first high school party-until she discovers she's started her period»""}, {'Режиссер': [['Шрути Парех', '/name/1974574/']]}, {'Сценарий': [['Шрути Парех', '/name/1974574/']]}, {'Продюсер': [['Шрути Парех', '/name/1974574/'], ['Melissa Scicluna', '/name/4472111/']]}, {'Композитор': [['Уильям Эберс', '/name/22869/']]}, {'Монтаж': [['Шрути Парех', '/name/1974574/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Megh Basu', 'link': '/name/7063099/'}, {'actor_name': 'Дипти Гупта', 'link': '/name/965977/'}, {'actor_name': 'Amber Romero', 'link': '/name/4047751/'}, {'actor_name': 'Shawn Denegre-Vaught', 'link': '/name/2034375/'}, {'actor_name': 'Сандра Боус', 'link': '/name/1746167/'}], ['none', 'none', 'none']]"
306014,Filme Hõkrepöj,https://www.kinopoisk.ru/film/4672250/,2021,film,"[[{'name': 'Filme Hõkrepöj (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Carlos Nascimbeni', '/name/806560/']]}, {'Сценарий': [['Carlos Nascimbeni', '/name/806560/']]}, {'Продюсер': [['Carlos Nascimbeni', '/name/806560/']]}, {'Оператор': [['Marco Romiti', '/name/2906817/']]}, {'Композитор': '—'}, {'Монтаж': [['Carlos Nascimbeni', '/name/806560/']]}, {'Время': '93 мин. / 01:33'}], [], ['none', 'none', 'none']]"
306015,Repentance,https://www.kinopoisk.ru/film/4500649/,2021,film,"[[{'name': 'Repentance (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['мюзикл', '/lists/movies/genre--musical/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Koffi Gnassounou', '/name/6479458/']]}, {'Продюсер': [['Brian D. Kelley', '/name/4455861/']]}, {'Оператор': [['Pascal Daniel', '/name/6479509/']]}, {'Композитор': [['Koffi Gnassounou', '/name/6479458/'], ['Jérémie Grimaldi', '/name/6479481/']]}, {'Премьера в мире': [['1 августа 2021', '/film/4500649/dates/']]}, {'Время': '117 мин. / 01:57'}], [{'actor_name': 'Johanna Gnassounou Akpah', 'link': '/name/6479459/'}, {'actor_name': 'Lolo Gnassounou Akpah', 'link': '/name/6479462/'}, {'actor_name': 'Victory Anthony', 'link': '/name/6479464/'}, {'actor_name': 'Rachel Marie Josée Azan', 'link': '/name/6479466/'}, {'actor_name': 'Abel Olajiide Bankole', 'link': '/name/6479467/'}, {'actor_name': 'Jalad Berthelot', 'link': '/name/6479470/'}, {'actor_name': 'Haroun Blinding', 'link': '/name/6479471/'}, {'actor_name': 'Nadji Blinding', 'link': '/name/6479472/'}, {'actor_name': 'Lucas Demba Bocquier', 'link': '/name/6479473/'}, {'actor_name': 'Jean Luc Bouchet', 'link': '/name/6479474/'}], ['none', 'none', 'none']]"
306016,Black,https://www.kinopoisk.ru/film/4501515/,2021,film,"[[{'name': 'Black (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Qasim Barnes', '/name/4157291/'], ['Jeremy Becton', '/name/6480891/']]}, {'Сценарий': [['Jeremy Becton', '/name/6480891/']]}, {'Продюсер': '—'}, {'Оператор': [['Qasim Barnes', '/name/4157291/'], ['Conrad Craven', '/name/6075915/']]}, {'Композитор': '—'}, {'Монтаж': [['Qasim Barnes', '/name/4157291/']]}, {'Время': '—'}], [{'actor_name': 'Делиус Доэрти', 'link': '/name/3447871/'}, {'actor_name': 'Avery M. Giwa', 'link': '/name/6480892/'}, {'actor_name': 'Sergio Green', 'link': '/name/6480893/'}, {'actor_name': 'Reyna Janelle', 'link': '/name/5751791/'}, {'actor_name': 'Jaleecia Jones', 'link': '/name/6480894/'}, {'actor_name': 'DeAndra Scott', 'link': '/name/5518699/'}, {'actor_name': 'Shacolby Shentell', 'link': '/name/5280715/'}, {'actor_name': 'Terrell Varnado Jr.', 'link': '/name/6480895/'}], ['none', 'none', 'none']]"
306017,The Starter,https://www.kinopoisk.ru/film/4630390/,2021,film,"[[{'name': 'The Starter (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Cameron McLean', '/name/6552096/'], ['Victoria Pilot', '/name/6272133/']]}, {'Сценарий': [['Victoria Pilot', '/name/6272133/']]}, {'Продюсер': [['Victoria Pilot', '/name/6272133/']]}, {'Оператор': [['Cameron McLean', '/name/6552096/']]}, {'Композитор': '—'}, {'Монтаж': [['Victoria Pilot', '/name/6272133/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Victoria Pilot', 'link': '/name/6272133/'}, {'actor_name': 'Austyn Van de Kamp', 'link': '/name/6815868/'}], ['none', 'none', 'none']]"
306018,Airbnboom,https://www.kinopoisk.ru/film/4501981/,2021,film,"[[{'name': 'Airbnboom (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Chozy Aiyub', '/name/3143414/']]}, {'Сценарий': [['Chozy Aiyub', '/name/3143414/']]}, {'Продюсер': [['Chozy Aiyub', '/name/3143414/'], ['Malik J Ali', '/name/4694062/']]}, {'Оператор': [['David Velick', '/name/4475983/']]}, {'Композитор': '—'}, {'Премьера в мире': [['23 июня 2021', '/film/4501981/dates/']]}, {'Время': '—'}], [{'actor_name': 'Chozy Aiyub', 'link': '/name/3143414/'}, {'actor_name': 'Ashley Jamil', 'link': '/name/6481989/'}], ['none', 'none', 'none']]"
306019,American Nurse Heroes,https://www.kinopoisk.ru/film/4667970/,2021,film,"[[{'name': 'American Nurse Heroes (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['слова', '/film/4667970/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Justin Jarrett', '/name/2753375/']]}, {'Сценарий': '—'}, {'Продюсер': [['Travis Capacete', '/name/2753379/'], ['Loressa Cole', '/name/6581643/'], ['Gregory Dyson', '/name/6581644/'], ['...', '/film/4667970/cast/who_is/producer/']]}, {'Оператор': [['Chris Logan Harley', '/name/6233885/'], ['Adam Hribar', '/name/6581648/'], ['Jason Miller', '/name/6581649/']]}, {'Композитор': '—'}, {'Монтаж': [['Maria Cantu', '/name/6305867/'], ['Ian Schobel', '/name/6305868/']]}, {'Премьера в мире': [['24 июня 2021', '/film/4667970/dates/']]}, {'Время': '41 мин.'}], [{'actor_name': 'Kathleen Blaney', 'link': '/name/6581639/'}, {'actor_name': 'Tarik Khan', 'link': '/name/6581640/'}, {'actor_name': 'Fidelindo Lim', 'link': '/name/6581641/'}, {'actor_name': 'Shumi Mazzacano', 'link': '/name/6581642/'}], ['none', 'none', 'none']]"
