,name,links,year,type,char
343000,Sadie's Chronicles,https://www.kinopoisk.ru/series/5054352/,2022,series,"[[{'name': ""Sadie's Chronicles (сериал 2022)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Damondray Christle', '/name/5372115/']]}, {'Сценарий': '—'}, {'Продюсер': [['John Owens', '/name/6899269/'], ['Setoya Thomas', '/name/6899270/']]}, {'Композитор': '—'}, {'Время': '30 мин'}], [{'actor_name': 'Шон Мэсси', 'link': '/name/1751197/'}, {'actor_name': 'Clareece Greene', 'link': '/name/6899264/'}, {'actor_name': 'LaToyia Brown', 'link': '/name/5991926/'}, {'actor_name': 'Courtney Jackson', 'link': '/name/6899265/'}, {'actor_name': 'Monica Piskor', 'link': '/name/6901565/'}, {'actor_name': 'Monica Piskor', 'link': '/name/6899266/'}, {'actor_name': 'Chris Rogers', 'link': '/name/6899267/'}, {'actor_name': 'Tommy D. Wilson Jr.', 'link': '/name/6018128/'}, {'actor_name': 'Tommy D. Wilson', 'link': '/name/6899268/'}], ['none', 'none', 'none']]"
343001,You Need Help,https://www.kinopoisk.ru/film/5051110/,2022,film,"[[{'name': 'You Need Help (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['James Henry', '/name/5169212/']]}, {'Сценарий': [['James Henry', '/name/5169212/'], ['Lea Zawada', '/name/2428672/']]}, {'Продюсер': '—'}, {'Оператор': [['Andrew Brame', '/name/6498133/'], ['Leo Caserta', '/name/7042373/']]}, {'Композитор': '—'}, {'Премьера в мире': [['11 октября 2022', '/film/5051110/dates/']]}, {'Время': '—'}], [{'actor_name': 'James Henry', 'link': '/name/5169212/'}, {'actor_name': 'Lea Zawada', 'link': '/name/2428672/'}], ['none', 'none', 'none']]"
343002,Como Uno,https://www.kinopoisk.ru/film/5201245/,2022,film,"[[{'name': 'Como Uno (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ребекка Хименез', '/name/372903/']]}, {'Сценарий': [['Ребекка Хименез', '/name/372903/']]}, {'Продюсер': [['Ребекка Хименез', '/name/372903/'], ['Нарен Уайсс', '/name/3429717/']]}, {'Оператор': [['Нарен Уайсс', '/name/3429717/']]}, {'Композитор': '—'}, {'Монтаж': [['Ребекка Хименез', '/name/372903/']]}, {'Время': '—'}], [{'actor_name': 'Ребекка Хименез', 'link': '/name/372903/'}, {'actor_name': 'Нарен Уайсс', 'link': '/name/3429717/'}], ['none', 'none', 'none']]"
343003,Kiss Me Goodbye,https://www.kinopoisk.ru/film/5055060/,2022,film,"[[{'name': 'Kiss Me Goodbye (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Чили', '/lists/movies/country--51/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Camilo Erazo', '/name/6894312/']]}, {'Сценарий': [['Camilo Erazo', '/name/6894312/']]}, {'Продюсер': '—'}, {'Оператор': [['Benjamín Araya', '/name/6894319/']]}, {'Композитор': [['Manfred Acsta', '/name/6894318/'], ['Alfonsina García', '/name/6900124/']]}, {'Монтаж': [['Belén Vega', '/name/6900125/']]}, {'Премьера в мире': [['17 июня 2022', '/film/5055060/dates/']]}, {'Время': '—'}], [{'actor_name': 'Lucas Espinoza', 'link': '/name/4098733/'}, {'actor_name': 'Carla Jiménez', 'link': '/name/6894314/'}], ['none', 'none', 'none']]"
343004,VIVA,https://www.kinopoisk.ru/film/5081669/,2022,film,"[[{'name': 'VIVA (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Ирландия', '/lists/movies/country--38/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«Opt in to opt out»'}, {'Режиссер': [['Marie Clare Cushinan', '/name/4786762/']]}, {'Сценарий': '—'}, {'Продюсер': [['Roisin Browne', '/name/6934646/']]}, {'Оператор': [['Дэмиен Эллиотт', '/name/383181/']]}, {'Композитор': '—'}, {'Художник': [['Майлс Томпсон', '/name/1470238/'], ['Tricia Forde', '/name/6934647/']]}, {'Монтаж': [['Marie Clare Cushinan', '/name/4786762/']]}, {'Премьера в мире': [['6 июля 2022', '/film/5081669/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ричард Клементс', 'link': '/name/68706/'}, {'actor_name': 'Сара Дилан', 'link': '/name/1167356/'}, {'actor_name': 'Боско Хоган', 'link': '/name/35928/'}, {'actor_name': 'Кейт О’Тул', 'link': '/name/7597/'}, {'actor_name': 'Лалор Родди', 'link': '/name/17178/'}], ['none', 'none', 'none']]"
343005,Silencios,https://www.kinopoisk.ru/film/5073860/,2022,film,"[[{'name': 'Silencios (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/5073860/keywords/']]}, {'Слоган': '«A collective complicity»'}, {'Режиссер': [['Montserrat Arenas Ramírez', '/name/6927555/']]}, {'Сценарий': [['Montserrat Arenas Ramírez', '/name/6927555/']]}, {'Продюсер': [['María Isabel Argüero Rodríguez', '/name/6927560/'], ['André Arturo Marinez Antúnez', '/name/6927561/']]}, {'Композитор': [['Ian Acosta González', '/name/6927564/']]}, {'Премьера в мире': [['11 июня 2022', '/film/5073860/dates/']]}, {'Время': '16 мин.'}], [{'actor_name': 'Fernando Pérez Valdez', 'link': '/name/6926740/'}, {'actor_name': 'César Mauricio López Rangel', 'link': '/name/6927556/'}, {'actor_name': 'Saúl Gil Torres', 'link': '/name/6927557/'}, {'actor_name': 'Mauricio Alejandro Rangel Bustamante', 'link': '/name/6927558/'}, {'actor_name': 'German Vela Contreras', 'link': '/name/6927559/'}], ['none', 'none', 'none']]"
343006,I Can't Cry,https://www.kinopoisk.ru/film/5108946/,2022,film,"[[{'name': ""I Can't Cry (2022)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Paul Santoli', '/name/5554374/']]}, {'Сценарий': [['Карри Баркер', '/name/5561553/'], ['Paul Santoli', '/name/5554374/']]}, {'Продюсер': [['Джошуа Боннер', '/name/1342884/']]}, {'Оператор': [['Джошуа Боннер', '/name/1342884/']]}, {'Композитор': '—'}, {'Монтаж': [['Карри Баркер', '/name/5561553/']]}, {'Премьера в мире': [['5 мая 2022', '/film/5108946/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Карри Баркер', 'link': '/name/5561553/'}, {'actor_name': 'Sterling L. Pope', 'link': '/name/5599589/'}, {'actor_name': 'Paul Santoli', 'link': '/name/5554374/'}, {'actor_name': 'Купер Томлинсон', 'link': '/name/5236233/'}], ['none', 'none', 'none']]"
343007,Benyamin,https://www.kinopoisk.ru/film/5068014/,2022,film,"[[{'name': 'Benyamin (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Andrew Marich', '/name/6919886/'], ['Samuel Paul Woodhouse', '/name/6919889/']]}, {'Сценарий': [['Andrew Marich', '/name/6919886/'], ['Samuel Paul Woodhouse', '/name/6919889/']]}, {'Продюсер': [['Andrew Marich', '/name/6919886/'], ['Samuel Paul Woodhouse', '/name/6919889/']]}, {'Композитор': '—'}, {'Монтаж': [['Andrew Marich', '/name/6919886/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Хлоя Херст', 'link': '/name/3013014/'}, {'actor_name': 'Джорди Робинсон', 'link': '/name/2327829/'}, {'actor_name': 'Faye Nightingale', 'link': '/name/4581554/'}, {'actor_name': 'Ханна Хортон', 'link': '/name/3300831/'}, {'actor_name': 'Эмили Трухильо', 'link': '/name/5220861/'}, {'actor_name': 'Сия Малеки', 'link': '/name/2511790/'}, {'actor_name': 'Дженни Ким', 'link': '/name/3748818/'}, {'actor_name': 'Charnie Dondrea', 'link': '/name/4192803/'}], ['none', 'none', 'none']]"
343008,Dying to Win,https://www.kinopoisk.ru/film/5096741/,2022,film,"[[{'name': 'Dying to Win (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['слова', '/film/5096741/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Джефф Хэа', '/name/241070/']]}, {'Сценарий': [['Андреа Шоукросс', '/name/1078855/']]}, {'Продюсер': [['Роберт Балло', '/name/483599/'], ['Alec Cerutti', '/name/6951644/'], ['Робин Натьё', '/name/1183101/'], ['...', '/film/5096741/cast/who_is/producer/']]}, {'Оператор': [['Ferguson Sauvé-Rogan', '/name/2439633/']]}, {'Композитор': [['Рэнди Миллер', '/name/612937/']]}, {'Художник': [['Christell Holmes', '/name/5835891/'], ['Veronica Bowen', '/name/6366339/'], ['Tajana Jenkins', '/name/6951645/'], ['...', '/film/5096741/cast/who_is/design/']]}, {'Монтаж': [['Дэна Бабин', '/name/2174839/']]}, {'Премьера в мире': [['25 августа 2022', '/film/5096741/dates/'], ['...', '/film/5096741/dates/']]}, {'Время': '—'}], [{'actor_name': 'Jaclyn Albergoni', 'link': '/name/1512112/'}, {'actor_name': 'Mia Dinoto', 'link': '/name/5643787/'}, {'actor_name': 'Rolland Lopez', 'link': '/name/3902434/'}, {'actor_name': 'Марианн Лу', 'link': '/name/4494900/'}, {'actor_name': 'Terrence Mackey', 'link': '/name/5452462/'}, {'actor_name': 'Sara McKinley', 'link': '/name/6155393/'}, {'actor_name': 'Gabriel Olmeda Vega', 'link': '/name/6460037/'}, {'actor_name': 'Derek S. Orr', 'link': '/name/4183993/'}, {'actor_name': 'Эрнест Пирс', 'link': '/name/1528791/'}, {'actor_name': 'Kinnik Sky', 'link': '/name/574321/'}], ['none', 'none', 'none']]"
343009,Street Art of Tha Chalom,https://www.kinopoisk.ru/film/5097312/,2022,film,"[[{'name': 'Street Art of Tha Chalom (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Таиланд', '/lists/movies/country--44/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Dana Blouin', '/name/5534839/']]}, {'Сценарий': [['Dana Blouin', '/name/5534839/']]}, {'Продюсер': [['Dana Blouin', '/name/5534839/'], ['Jib Blouin', '/name/6949386/']]}, {'Оператор': [['Dana Blouin', '/name/5534839/']]}, {'Композитор': '—'}, {'Премьера в мире': [['13 июля 2022', '/film/5097312/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Dana Blouin', 'link': '/name/5534839/'}, {'actor_name': 'Jib Blouin', 'link': '/name/6949386/'}], ['none', 'none', 'none']]"
