,name,links,year,type,char
330000,Oosa Aafin,https://www.kinopoisk.ru/film/4676478/,2022,film,"[[{'name': 'Oosa Aafin (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Akinkongi', '/name/6590689/']]}, {'Сценарий': [['Tunde Ola Yussuf', '/name/6590690/']]}, {'Продюсер': [['Tunde Adeyemo', '/name/6590707/'], ['Akinkongi', '/name/6590689/'], ['Tunji Ladoja', '/name/6590708/'], ['...', '/film/4676478/cast/who_is/producer/']]}, {'Оператор': [['Idhebor Kagho', '/name/2494633/'], ['Tunji Ladoja', '/name/6590708/']]}, {'Композитор': '—'}, {'Художник': [['Adewale Adeleke', '/name/6590711/']]}, {'Премьера в мире': [['30 июня 2022', '/film/4676478/dates/']]}, {'Время': '—'}], [{'actor_name': 'Jide Akinade', 'link': '/name/6590703/'}, {'actor_name': 'Akinkongi', 'link': '/name/6590689/'}, {'actor_name': 'Gbolagbade Akinpelu', 'link': '/name/1329204/'}, {'actor_name': 'Olaolu Aremu', 'link': '/name/6590699/'}, {'actor_name': 'Adelani Ariyo', 'link': '/name/6590693/'}, {'actor_name': 'Tunde Bamgbode', 'link': '/name/1333011/'}, {'actor_name': 'Kunle Busari', 'link': '/name/6590695/'}, {'actor_name': 'Wole Fadeyi', 'link': '/name/6590698/'}, {'actor_name': 'Tunde Jaiyesinmi', 'link': '/name/6590697/'}, {'actor_name': 'Ester Johnson', 'link': '/name/6590705/'}], ['none', 'none', 'none']]"
330001,Ogere,https://www.kinopoisk.ru/film/4676494/,2022,film,"[[{'name': 'Ogere (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Akinkongi', '/name/6590689/']]}, {'Сценарий': [['Akinkongi', '/name/6590689/']]}, {'Продюсер': [['Akinkongi', '/name/6590689/'], ['Tunji Ladoja', '/name/6590708/']]}, {'Оператор': [['Michael Onikoyi-Deckon', '/name/6590745/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Вейл Оджо', 'link': '/name/380554/'}, {'actor_name': 'Udoka Oyeka', 'link': '/name/2467503/'}, {'actor_name': 'Сьюн Эджэйи', 'link': '/name/4442433/'}, {'actor_name': 'Jide Kosoko', 'link': '/name/805144/'}, {'actor_name': 'Белинда Янга', 'link': '/name/2488712/'}, {'actor_name': 'Elvina Ibru', 'link': '/name/2254092/'}, {'actor_name': 'Kunle Coker', 'link': '/name/1318819/'}, {'actor_name': 'Chinonso Young', 'link': '/name/4853753/'}, {'actor_name': 'Ланре Фалана', 'link': '/name/1329064/'}, {'actor_name': 'Foluso Adeworan', 'link': '/name/6590742/'}], ['none', 'none', 'none']]"
330002,Última Cidade,https://www.kinopoisk.ru/film/5224198/,2022,film,"[[{'name': 'Última Cidade (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Amanda Pontes', '/name/5158341/']]}, {'Оператор': [['Виктор де Мелу', '/name/2546066/']]}, {'Композитор': '—'}, {'Монтаж': [['Рикардо Претти', '/name/2546064/']]}, {'Премьера в мире': [['21 июля 2022', '/film/5224198/dates/']]}, {'Время': '70 мин. / 01:10'}], [{'actor_name': 'Хулио Адриан', 'link': '/name/1948432/'}], ['none', 'none', 'none']]"
330003,La Fortaleza,https://www.kinopoisk.ru/film/4542672/,2022,film,"[[{'name': 'La Fortaleza (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Chiqui Carabante', '/name/768315/']]}, {'Сценарий': [['Chiqui Carabante', '/name/768315/'], ['Сальвадор С. Молина', '/name/5093506/'], ['Давид Ореа', '/name/5125239/']]}, {'Продюсер': [['Curro Conde', '/name/5058754/'], ['José Carlos Conde', '/name/5058755/'], ['Хосе Мария Фернандес Де Вега', '/name/3059666/'], ['...', '/film/4542672/cast/who_is/producer/']]}, {'Оператор': [['Хуан Эрнандес', '/name/1909524/']]}, {'Композитор': [['Дарио Гонсалес Вальдеррама', '/name/1453300/']]}, {'Художник': [['Salvador Carabante', '/name/2089271/'], ['Unai De Mateos', '/name/4664762/']]}, {'Монтаж': [['Кристина Лагуна', '/name/2179237/'], ['Аскен Марчена', '/name/2014796/']]}, {'Премьера в мире': [['6 ноября 2022', '/film/4542672/dates/']]}, {'Время': '—'}], [{'actor_name': 'Фернандо Кайо', 'link': '/name/237002/'}, {'actor_name': 'Хосе Мануэль Ривера', 'link': '/name/1619087/'}, {'actor_name': 'Вито Санс', 'link': '/name/2991120/'}, {'actor_name': 'Гойя Толедо', 'link': '/name/56970/'}, {'actor_name': 'Карла Ниэто', 'link': '/name/1450566/'}, {'actor_name': 'Фернандо Техеро', 'link': '/name/398811/'}, {'actor_name': 'Лола Касамайор', 'link': '/name/244472/'}, {'actor_name': 'Мануэль Сарсо', 'link': '/name/738257/'}, {'actor_name': 'Ян Туаль', 'link': '/name/3147304/'}, {'actor_name': 'Начо Фреснеда', 'link': '/name/599262/'}], ['none', 'none', 'none']]"
330004,In Side Stories,https://www.kinopoisk.ru/series/4308260/,2022,series,"[[{'name': 'In Side Stories (мини–сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/4308260/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['слова', '/film/4308260/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Kenny Vazquez', '/name/6312847/']]}, {'Сценарий': [['Lance Johnson', '/name/6331407/'], ['Adela-Adriana Moscu', '/name/4350107/'], ['Jim Cannatelli', '/name/4261327/'], ['...', '/film/4308260/cast/who_is/writer/']]}, {'Продюсер': [['Зэй Родригес', '/name/3432313/'], ['Jim Cannatelli', '/name/4261327/'], ['Мэдисон Ходжес', '/name/1662768/'], ['...', '/film/4308260/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Carlos Lauriano', 'link': '/name/6329205/'}, {'actor_name': 'Мэдисон Ходжес', 'link': '/name/1662768/'}, {'actor_name': 'Jim Cannatelli', 'link': '/name/4261327/'}, {'actor_name': 'Adela-Adriana Moscu', 'link': '/name/4350107/'}, {'actor_name': 'Rafi Rei', 'link': '/name/5269014/'}], ['none', 'none', 'none']]"
330005,Susie Searches,https://www.kinopoisk.ru/film/4412344/,2022,film,"[[{'name': 'Susie Searches (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top'], ['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Софи Каргмэн', '/name/2108611/']]}, {'Сценарий': [['Уильям Дэй Фрэнк', '/name/2855235/'], ['Софи Каргмэн', '/name/2108611/']]}, {'Продюсер': [['Адам Мирелс', '/name/4197437/'], ['Роберт Мирелс', '/name/4233511/'], ['Кирси Клемонс', '/name/2337900/'], ['...', '/film/4412344/cast/who_is/producer/']]}, {'Оператор': [['Конор Мерфи', '/name/2602515/']]}, {'Композитор': [['Джон Натчез', '/name/4045080/']]}, {'Художник': [['Адам Ример', '/name/2725263/'], ['Abraham Chan', '/name/5981550/'], ['Саманта Хоукинс', '/name/3923095/'], ['...', '/film/4412344/cast/who_is/design/']]}, {'Монтаж': [['Кристин Парк', '/name/2043811/']]}, {'Премьера в мире': [['9 сентября 2022', '/film/4412344/dates/'], ['...', '/film/4412344/dates/']]}, {'Время': '105 мин. / 01:45'}], [{'actor_name': 'Кирси Клемонс', 'link': '/name/2337900/'}, {'actor_name': 'Алекс Вулф', 'link': '/name/726205/'}, {'actor_name': 'Джим Гэффиган', 'link': '/name/4095/'}, {'actor_name': 'Кен Марино', 'link': '/name/50418/'}, {'actor_name': 'Дэвид Уолтон', 'link': '/name/540154/'}, {'actor_name': 'Айзек Пауэлл', 'link': '/name/3897466/'}, {'actor_name': 'Рэйчел Сеннотт', 'link': '/name/3811097/'}, {'actor_name': 'Джеффри Оуэнс', 'link': '/name/28713/'}, {'actor_name': 'Алекс Моффат', 'link': '/name/3456021/'}, {'actor_name': 'Долли Уэллс', 'link': '/name/45046/'}], ['none', 'none', 'none']]"
330006,Hysterical,https://www.kinopoisk.ru/film/4748471/,2022,film,"[[{'name': 'Hysterical (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['April Moreau', '/name/3044108/']]}, {'Сценарий': [['Emily Hanley', '/name/3296379/'], ['April Moreau', '/name/3044108/']]}, {'Продюсер': [['Тара Донован', '/name/962935/'], ['Челси О’Коннор', '/name/1934332/'], ['Andrew S. Choi', '/name/6648559/'], ['...', '/film/4748471/cast/who_is/producer/']]}, {'Оператор': [['Энди Обарски', '/name/2594127/']]}, {'Композитор': '—'}, {'Художник': [['Rhea Solanki', '/name/5669321/'], ['Nina Fuller', '/name/6013756/'], ['Rachel Kahn', '/name/6908632/']]}, {'Монтаж': [['Jessica Petersen', '/name/5848872/']]}, {'Премьера в мире': [['9 апреля 2022', '/film/4748471/dates/']]}, {'Время': '—'}], [{'actor_name': 'Кимиа Бехпурниа', 'link': '/name/2946153/'}, {'actor_name': 'Emily Hanley', 'link': '/name/3296379/'}, {'actor_name': 'Хелен Хонг', 'link': '/name/1890130/'}, {'actor_name': 'Kenji Igus', 'link': '/name/2298584/'}, {'actor_name': 'Уилльям Макговерн', 'link': '/name/3392207/'}, {'actor_name': 'Nick Skardarasy', 'link': '/name/2919645/'}, {'actor_name': 'Челси Скидмор', 'link': '/name/3431637/'}, {'actor_name': 'Shane Charles Sourgose', 'link': '/name/2561541/'}, {'actor_name': 'Кортни Тейлор', 'link': '/name/4761213/'}, {'actor_name': 'Джонно Уилсон', 'link': '/name/2706985/'}], ['none', 'none', 'none']]"
330007,Black Money,https://www.kinopoisk.ru/film/4366718/,2022,film,"[[{'name': 'Black Money (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Shakira Ruiz', '/name/3738577/']]}, {'Сценарий': [['Shakira Ruiz', '/name/3738577/']]}, {'Продюсер': [['Shakira Ruiz', '/name/3738577/'], ['Talisha Lee', '/name/5414633/'], ['Steven Smith', '/name/6082626/']]}, {'Оператор': [['Steven Smith', '/name/6082626/']]}, {'Композитор': '—'}, {'Премьера в мире': [['7 мая 2022', '/film/4366718/dates/']]}, {'Время': '—'}], [{'actor_name': 'Tim Meadows', 'link': '/name/5770562/'}, {'actor_name': 'Quasheem D. Herring', 'link': '/name/5732864/'}, {'actor_name': 'Tabitha Myles', 'link': '/name/5939175/'}, {'actor_name': 'Tyler Isaiah Shaw', 'link': '/name/6183060/'}, {'actor_name': 'James Et Jones', 'link': '/name/6348100/'}, {'actor_name': 'Jayla The Muse', 'link': '/name/6113633/'}, {'actor_name': 'Noell Webber', 'link': '/name/4786656/'}, {'actor_name': 'Christon Andell', 'link': '/name/5523406/'}, {'actor_name': 'Arlester Andrews', 'link': '/name/4110699/'}, {'actor_name': 'Brandy Casey', 'link': '/name/6412935/'}], ['none', 'none', 'none']]"
330008,Boogaloo Bois in the Woodz,https://www.kinopoisk.ru/film/4372305/,2022,film,"[[{'name': 'Boogaloo Bois in the Woodz (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Paul W. Sauline', '/name/4797372/']]}, {'Сценарий': [['Jordan Teutsch', '/name/6193290/'], ['Paul W. Sauline', '/name/4797372/']]}, {'Продюсер': [['Jordan Teutsch', '/name/6193290/'], ['Paul W. Sauline', '/name/4797372/'], [""Johnny D'Andrea"", '/name/6354557/'], ['...', '/film/4372305/cast/who_is/producer/']]}, {'Оператор': [['Paul W. Sauline', '/name/4797372/']]}, {'Композитор': '—'}, {'Монтаж': [['Paul W. Sauline', '/name/4797372/']]}, {'Премьера в мире': [['6 января 2022', '/film/4372305/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'John Cox', 'link': '/name/6354561/'}, {'actor_name': ""Johnny D'Andrea"", 'link': '/name/6354557/'}, {'actor_name': 'Christopher Fidram', 'link': '/name/6354558/'}, {'actor_name': 'Уилл Хайнс', 'link': '/name/1322484/'}, {'actor_name': 'Charles Kettering', 'link': '/name/6354559/'}, {'actor_name': 'Bernadette Lim', 'link': '/name/6354560/'}, {'actor_name': 'Denise Sculli', 'link': '/name/2368996/'}, {'actor_name': 'Chuck Simon', 'link': '/name/2372855/'}, {'actor_name': 'Khaled Tabbara', 'link': '/name/4521534/'}, {'actor_name': 'Jordan Teutsch', 'link': '/name/6193290/'}], ['none', 'none', 'none']]"
330009,You in my Eyes,https://www.kinopoisk.ru/film/4308376/,2022,film,"[[{'name': 'You in my Eyes (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Томас Гёрш', '/name/676402/']]}, {'Сценарий': [['Томас Гёрш', '/name/676402/']]}, {'Продюсер': [['Томас Гёрш', '/name/676402/']]}, {'Оператор': [['Томас Гёрш', '/name/676402/'], ['Xaver Nimmrich', '/name/5235694/']]}, {'Композитор': [['Leon Bungert', '/name/6328610/']]}, {'Монтаж': [['Dorian Valentino', '/name/4285330/']]}, {'Время': '—'}], [{'actor_name': 'Томас Гёрш', 'link': '/name/676402/'}, {'actor_name': 'Xaver Nimmrich', 'link': '/name/5235694/'}], ['none', 'none', 'none']]"
