,name,links,year,type,char
312010,Trick,https://www.kinopoisk.ru/series/4750224/,2021,series,"[[{'name': 'Trick (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=series&b=top']]}, {'Слоган': '«Everything is as it seems...Or not»'}, {'Режиссер': [['Адам Чаффин', '/name/1662836/']]}, {'Сценарий': [['Адам Чаффин', '/name/1662836/']]}, {'Продюсер': [['Адам Чаффин', '/name/1662836/'], ['Lana Hamilton', '/name/6650906/']]}, {'Оператор': [['Адам Чаффин', '/name/1662836/'], ['Lana Hamilton', '/name/6650906/']]}, {'Композитор': '—'}, {'Монтаж': [['Адам Чаффин', '/name/1662836/']]}, {'Премьера в мире': [['3 октября 2021', '/film/4750224/dates/']]}, {'Время': '—'}], [{'actor_name': 'Адам Чаффин', 'link': '/name/1662836/'}, {'actor_name': 'Taylor Bolling', 'link': '/name/5813449/'}, {'actor_name': 'Keaton Collins', 'link': '/name/6650904/'}, {'actor_name': 'Brooke Mercades Bentley', 'link': '/name/6650905/'}], ['none', 'none', 'none']]"
312011,Double Booked,https://www.kinopoisk.ru/film/4673620/,2021,film,"[[{'name': 'Double Booked (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '«Sometimes, Two Wrongs Make a Right»'}, {'Режиссер': [['Matthew Leigh', '/name/6556814/']]}, {'Сценарий': [['Matthew Leigh', '/name/6556814/']]}, {'Продюсер': [['Matthew Leigh', '/name/6556814/']]}, {'Оператор': [['Inder Nirwan', '/name/1857438/']]}, {'Композитор': [['Marc Straight', '/name/6556815/']]}, {'Монтаж': [['Matthew Leigh', '/name/6556814/']]}, {'Время': '44 мин.'}], [{'actor_name': 'Teresa Riley', 'link': '/name/3216978/'}, {'actor_name': 'Mark James', 'link': '/name/2469444/'}, {'actor_name': 'Parker Holmes', 'link': '/name/4231715/'}, {'actor_name': 'Gavin Leigh', 'link': '/name/6586135/'}, {'actor_name': 'Christopher Monoghan', 'link': '/name/5182062/'}], ['none', 'none', 'none']]"
312012,Pari asiaa mustista aukoista,https://www.kinopoisk.ru/film/5008081/,2021,film,"[[{'name': 'Pari asiaa mustista aukoista (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Финляндия', '/lists/movies/country--7/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/5008081/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Anna Saario', '/name/6871035/']]}, {'Сценарий': [['Anna Saario', '/name/6871035/']]}, {'Продюсер': [['Marko Luukkonen', '/name/1314202/']]}, {'Оператор': [['Tatu Niemi', '/name/4692659/']]}, {'Композитор': [['Joonas Hamilas', '/name/6871038/'], ['Pekka Jerkku', '/name/6871039/'], ['Marius Rantanen', '/name/6871040/']]}, {'Художник': [['Thelma Saikkonen', '/name/6061239/'], ['Taila Seeve', '/name/6142606/']]}, {'Монтаж': [['Anton Lipasti', '/name/5465261/']]}, {'Премьера в мире': [['12 октября 2021', '/film/5008081/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Petri Piispanen', 'link': '/name/5818465/'}, {'actor_name': 'Eilen Silva', 'link': '/name/6871036/'}, {'actor_name': 'Joona Luoto', 'link': '/name/5532672/'}, {'actor_name': 'Tii Taxell', 'link': '/name/6871037/'}, {'actor_name': 'Katja Lukkarinen', 'link': '/name/6349558/'}], ['none', 'none', 'none']]"
312013,Arundhati,https://www.kinopoisk.ru/film/5122021/,2021,film,"[[{'name': 'Arundhati (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ramesh Rout', '/name/3278578/']]}, {'Сценарий': '—'}, {'Продюсер': [['Ajitav Mallik', '/name/6978794/']]}, {'Композитор': [['Абхиджит Маюмдар', '/name/1860670/']]}, {'Премьера в мире': [['13 октября 2021', '/film/5122021/dates/']]}, {'Время': '129 мин. / 02:09'}], [{'actor_name': 'Прадьюмна Ленка', 'link': '/name/1794767/'}, {'actor_name': 'Tapi Mishra', 'link': '/name/6960909/'}, {'actor_name': 'Rajveer', 'link': '/name/6978792/'}, {'actor_name': 'Elina Samantray', 'link': '/name/5417383/'}], ['none', 'none', 'none']]"
312014,Espionage by Candlelight,https://www.kinopoisk.ru/film/5096025/,2021,film,"[[{'name': 'Espionage by Candlelight (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Jared Esteban', '/name/6628553/']]}, {'Сценарий': [['Jared Esteban', '/name/6628553/']]}, {'Продюсер': [['Michael Beam', '/name/6950785/'], ['Leila Haddad', '/name/6537192/'], ['Thomas Cino', '/name/6950786/']]}, {'Оператор': [['Sage Thomas', '/name/6537196/']]}, {'Композитор': '—'}, {'Художник': [['Kenneth Williams', '/name/6950787/']]}, {'Монтаж': [['Jared Esteban', '/name/6628553/']]}, {'Премьера в мире': [['5 декабря 2021', '/film/5096025/dates/']]}, {'Время': '—'}], [{'actor_name': 'Bethany Paulsen', 'link': '/name/5382107/'}, {'actor_name': 'Harrison Dove-Green', 'link': '/name/5156948/'}, {'actor_name': 'Bret Freitag', 'link': '/name/6950783/'}, {'actor_name': 'Nathan Tillett', 'link': '/name/6950773/'}, {'actor_name': 'Kenneth Williams', 'link': '/name/6950782/'}, {'actor_name': 'Mackenzie Gang', 'link': '/name/6950777/'}, {'actor_name': 'Samuel Burgess', 'link': '/name/6950775/'}, {'actor_name': 'Yonathan Tekleab', 'link': '/name/6950779/'}, {'actor_name': 'Joshua Haudricourt', 'link': '/name/6950784/'}], ['none', 'none', 'none']]"
312015,The Ionian,https://www.kinopoisk.ru/film/4697064/,2021,film,"[[{'name': 'The Ionian (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top']]}, {'Слоган': '«Its time to say hello»'}, {'Режиссер': [['Kevin Hejna', '/name/3340343/']]}, {'Сценарий': [['Kevin Hejna', '/name/3340343/']]}, {'Продюсер': [['Amy Grove', '/name/4278703/'], ['Kevin Hejna', '/name/3340343/']]}, {'Оператор': [['Kevin Kukler', '/name/2442290/']]}, {'Композитор': [['Тревор Гаст', '/name/3044384/']]}, {'Художник': [['Veronica White', '/name/5359607/']]}, {'Монтаж': [['Jamie Lockhart', '/name/2708687/']]}, {'Премьера в мире': [['25 октября 2021', '/film/4697064/dates/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Nick LaMantia', 'link': '/name/1521092/'}, {'actor_name': 'Бретт Холлабо', 'link': '/name/2438257/'}, {'actor_name': 'Джулия Силверман', 'link': '/name/46287/'}, {'actor_name': 'Патрик Коннер', 'link': '/name/3115119/'}, {'actor_name': 'Стефани Райкер', 'link': '/name/3652045/'}, {'actor_name': 'Эдвард Пфайфер', 'link': '/name/2924554/'}, {'actor_name': 'Greta Gattuso', 'link': '/name/6610031/'}], ['none', 'none', 'none']]"
312016,Happy birthday to me.,https://www.kinopoisk.ru/film/4965167/,2021,film,"[[{'name': 'Happy birthday to me. (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/4965167/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Оператор': [['Anthony Crute', '/name/6831083/'], ['Sunda Finley', '/name/6831088/'], ['Sabrina Alicia Smith', '/name/6831082/'], ['...', '/film/4965167/cast/who_is/operator/']]}, {'Композитор': [['Audiozada', '/name/6831084/'], ['Sad Rap Beat', '/name/6831085/'], ['Keys Of Moon Music', '/name/6831086/'], ['...', '/film/4965167/cast/who_is/composer/']]}, {'Премьера в мире': [['12 октября 2021', '/film/4965167/dates/']]}, {'Время': '—'}], [{'actor_name': 'Steven Michael Smith', 'link': '/name/6831081/'}, {'actor_name': 'Sabrina Alicia Smith', 'link': '/name/6831082/'}, {'actor_name': 'Anthony Crute', 'link': '/name/6831083/'}], ['none', 'none', 'none']]"
312017,Roomies in Mafialand,https://www.kinopoisk.ru/series/4697077/,2021,series,"[[{'name': 'Roomies in Mafialand (мини–сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/4697077/episodes/']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/4697077/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Akhil Sachdeva', '/name/6572567/']]}, {'Сценарий': [['Anubhav Parsheera', '/name/5294955/']]}, {'Продюсер': [['Neel Jadhav', '/name/5031065/'], ['Puneet Waddan', '/name/5031061/']]}, {'Оператор': [['Arjun Kukreti', '/name/5294963/']]}, {'Композитор': [['Chaarbis', '/name/6572570/'], ['Akhil Sachdeva', '/name/6572567/']]}, {'Монтаж': [['Tarit Bose', '/name/6610049/'], ['Ashish Dogra', '/name/5294964/'], ['Tushar Manocha', '/name/5289759/']]}, {'Премьера в мире': [['14 октября 2021', '/film/4697077/dates/']]}, {'Время': '60 мин. всего'}], [{'actor_name': 'Nikhil Vijay', 'link': '/name/5378140/'}, {'actor_name': 'Badri Chavan', 'link': '/name/5324033/'}, {'actor_name': 'Shivam Sharma', 'link': '/name/6572569/'}], ['none', 'none', 'none']]"
312018,Soumissions,https://www.kinopoisk.ru/film/4814752/,2021,film,"[[{'name': 'Soumissions (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Emmanuel Tardif', '/name/6691191/']]}, {'Сценарий': [['Emmanuel Tardif', '/name/6691191/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['4 октября 2021', '/film/4814752/dates/']]}, {'Время': '70 мин. / 01:10'}], [{'actor_name': 'Шарлотта Обен', 'link': '/name/1128444/'}, {'actor_name': 'Lucette Chalifoux', 'link': '/name/6691193/'}, {'actor_name': 'Мартин Дюбрёй', 'link': '/name/416812/'}, {'actor_name': 'Феликс Гренье', 'link': '/name/5011213/'}, {'actor_name': 'Леа Рой', 'link': '/name/3005564/'}], ['none', 'none', 'none']]"
312019,Matua,https://www.kinopoisk.ru/film/4702232/,2021,film,"[[{'name': 'Matua (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Новая Зеландия', '/lists/movies/country--35/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kaitiaki Rodger', '/name/6617456/']]}, {'Сценарий': [['Kaitiaki Rodger', '/name/6617456/']]}, {'Продюсер': [['Cameron Broadhurst', '/name/6617461/'], ['Ray Larsen', '/name/6617463/'], ['Kaitiaki Rodger', '/name/6617456/'], ['...', '/film/4702232/cast/who_is/producer/']]}, {'Оператор': [['Daryl J Wong', '/name/4241601/']]}, {'Композитор': [['Yoontae Choi', '/name/5472317/']]}, {'Художник': [['Дэмиен Лейт', '/name/2091863/']]}, {'Монтаж': [['Kaitiaki Rodger', '/name/6617456/']]}, {'Премьера в мире': [['7 октября 2021', '/film/4702232/dates/']]}, {'Время': '20 мин.'}], [{'actor_name': 'Ngahiriwa Rauhina', 'link': '/name/5891886/'}, {'actor_name': 'Кэлвин Тютеао', 'link': '/name/106768/'}, {'actor_name': 'Rama Marrow', 'link': '/name/6617457/'}, {'actor_name': 'Aroha Rawson', 'link': '/name/1771986/'}, {'actor_name': 'Shontelle Williams', 'link': '/name/6617459/'}], ['none', 'none', 'none']]"
