,name,links,year,type,char
331510,Father on Sale,https://www.kinopoisk.ru/film/4652555/,2022,film,"[[{'name': 'Father on Sale (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top'], ['слова', '/film/4652555/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Aproova Vyas', '/name/6571091/']]}, {'Сценарий': '—'}, {'Продюсер': [['Aproova Vyas', '/name/6571091/'], ['Кэй Ауджла', '/name/2801989/']]}, {'Оператор': [['Eugene Dsouza', '/name/6571092/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Раджпал Ядав', 'link': '/name/228895/'}, {'actor_name': 'Манодж Пахва', 'link': '/name/547464/'}, {'actor_name': 'Хемант Панди', 'link': '/name/377454/'}, {'actor_name': 'Tanya Desai', 'link': '/name/6198937/'}], ['none', 'none', 'none']]"
331511,Carma,https://www.kinopoisk.ru/film/4778652/,2022,film,"[[{'name': 'Carma (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Пакистан', '/lists/movies/country--74/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['слова', '/film/4778652/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Kashan Admani', '/name/6670618/']]}, {'Сценарий': [['Fawad Hai', '/name/6670619/']]}, {'Продюсер': [['Kashan Admani', '/name/6670618/'], ['Fawad Hai', '/name/6670619/'], ['Irfan Hussain', '/name/6670622/']]}, {'Оператор': [['Farhan Golden', '/name/4377401/']]}, {'Композитор': [['Kashan Admani', '/name/6670618/']]}, {'Монтаж': [['Zaid Shah', '/name/6670623/']]}, {'Премьера в мире': [['2 сентября 2022', '/film/4778652/dates/']]}, {'Время': '169 мин. / 02:49'}], [{'actor_name': 'Аднан Сиддикуи', 'link': '/name/1128596/'}, {'actor_name': 'Навин Вакар', 'link': '/name/2735728/'}, {'actor_name': 'Zhalay Sharhadi', 'link': '/name/1673272/'}, {'actor_name': 'Osama Tahir', 'link': '/name/4729940/'}, {'actor_name': 'Paras Masroor', 'link': '/name/5170574/'}, {'actor_name': 'Arjumand Rahim', 'link': '/name/6670620/'}, {'actor_name': 'Lili Caseley', 'link': '/name/6670621/'}, {'actor_name': 'Iqbal Umer', 'link': '/name/5729032/'}, {'actor_name': 'Khalid Anam', 'link': '/name/1046571/'}], ['none', 'none', 'none']]"
331512,Parent Alienation,https://www.kinopoisk.ru/film/4994364/,2022,film,"[[{'name': 'Parent Alienation (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Bud Joseph Hebert', '/name/2890321/'], ['Verna Lopez', '/name/6859156/']]}, {'Сценарий': [['Bud Joseph Hebert', '/name/2890321/'], ['Verna Lopez', '/name/6859156/']]}, {'Продюсер': [['Daniel Scelfo', '/name/6859167/'], ['Bud Joseph Hebert', '/name/2890321/'], ['Verna Lopez', '/name/6859156/'], ['...', '/film/4994364/cast/who_is/producer/']]}, {'Оператор': [['Brayan Altamirano', '/name/6859155/']]}, {'Композитор': '—'}, {'Монтаж': [['Brayan Altamirano', '/name/6859155/']]}, {'Премьера в мире': [['14 мая 2022', '/film/4994364/dates/']]}, {'Время': '—'}], [{'actor_name': 'Bud Joseph Hebert', 'link': '/name/2890321/'}, {'actor_name': 'Samantha Leung', 'link': '/name/6859165/'}, {'actor_name': 'Lisette Mendez', 'link': '/name/6859166/'}, {'actor_name': 'Джерри Дж. Веласко', 'link': '/name/171937/'}], ['none', 'none', 'none']]"
331513,Love Road,https://www.kinopoisk.ru/film/4749659/,2022,film,"[[{'name': 'Love Road (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Улисс Оливер', '/name/1852495/']]}, {'Сценарий': [['Улисс Оливер', '/name/1852495/']]}, {'Продюсер': [['Улисс Оливер', '/name/1852495/']]}, {'Оператор': [['Josh Mullins', '/name/6058839/']]}, {'Композитор': '—'}, {'Художник': [['C.C. Williams', '/name/1852497/']]}, {'Монтаж': [['Улисс Оливер', '/name/1852495/'], ['Sarah Panzetta', '/name/3906563/']]}, {'Время': '—'}], [{'actor_name': 'Эйлин Бил', 'link': '/name/1450321/'}, {'actor_name': 'Шэлейн Коннорс', 'link': '/name/1974381/'}, {'actor_name': 'Исак Исса', 'link': '/name/3729972/'}], ['none', 'none', 'none']]"
331514,The recruitment,https://www.kinopoisk.ru/film/5005033/,2022,film,"[[{'name': 'The recruitment (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Доминикана', '/lists/movies/country--128/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Christian Elliott', '/name/5450464/']]}, {'Сценарий': [['Christian Elliott', '/name/5450464/'], ['Neal Johnson', '/name/6380625/']]}, {'Продюсер': [['Tim Norbury', '/name/6868390/'], ['Angel P. Puello', '/name/6292706/'], ['Nick Caine', '/name/6371738/'], ['...', '/film/5005033/cast/who_is/producer/']]}, {'Оператор': [['Марк Кол', '/name/615531/']]}, {'Композитор': '—'}, {'Монтаж': [['David Rubie', '/name/3473457/']]}, {'Премьера в мире': [['1 января 2022', '/film/5005033/dates/']]}, {'Время': '15 мин.'}], [{'actor_name': 'Владимир Асеведо', 'link': '/name/2787745/'}, {'actor_name': 'J.D. Cabrera', 'link': '/name/6868143/'}, {'actor_name': 'Yván Jiménez', 'link': '/name/6140319/'}], ['none', 'none', 'none']]"
331515,Mohan Arms,https://www.kinopoisk.ru/film/4630306/,2022,film,"[[{'name': 'Mohan Arms (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Шеридан Де Майерс', '/name/1901488/']]}, {'Сценарий': [['Шеридан Де Майерс', '/name/1901488/'], ['Фабрицио Сантино', '/name/1610438/']]}, {'Продюсер': [['Шеридан Де Майерс', '/name/1901488/'], ['Фабрицио Сантино', '/name/1610438/'], ['Mohanananthan Kuhananthan', '/name/6554234/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Линда Робсон', 'link': '/name/326199/'}, {'actor_name': 'Фабрицио Сантино', 'link': '/name/1610438/'}, {'actor_name': 'Джасмин Валия', 'link': '/name/1224943/'}, {'actor_name': 'Мим Шайх', 'link': '/name/4147105/'}], ['none', 'none', 'none']]"
331516,We Deserve More,https://www.kinopoisk.ru/film/5084663/,2022,film,"[[{'name': 'We Deserve More (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rhys Freeman', '/name/6495526/']]}, {'Сценарий': [['Ellie Kitchener', '/name/6656457/']]}, {'Продюсер': [['Ellie Kitchener', '/name/6656457/']]}, {'Оператор': [['Ellie Kitchener', '/name/6656457/']]}, {'Композитор': [['Thibaut Falgairette', '/name/6484661/']]}, {'Монтаж': [['Hannah Smith', '/name/6938777/']]}, {'Премьера в мире': [['21 октября 2022', '/film/5084663/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Charlie Howard', 'link': '/name/5802481/'}, {'actor_name': 'Ashleigh Stevens', 'link': '/name/4014128/'}], ['none', 'none', 'none']]"
331517,Hard Edges,https://www.kinopoisk.ru/film/4511051/,2022,film,"[[{'name': 'Hard Edges (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Carl Peck', '/name/2600822/']]}, {'Сценарий': [['Carl Peck', '/name/2600822/']]}, {'Продюсер': [['Carl Peck', '/name/2600822/'], ['Rydian Cook', '/name/1955218/']]}, {'Оператор': [['Carl Peck', '/name/2600822/']]}, {'Композитор': [['Simon Panrucker', '/name/2600821/']]}, {'Монтаж': [['Carl Peck', '/name/2600822/']]}, {'Время': '—'}], [{'actor_name': 'Мэтт Рэй', 'link': '/name/1098642/'}, {'actor_name': 'Сэм Корниш', 'link': '/name/5029227/'}, {'actor_name': 'Стефани Мюллер', 'link': '/name/3000060/'}, {'actor_name': 'Sammy Patterson', 'link': '/name/2600836/'}, {'actor_name': 'John Renney', 'link': '/name/6307048/'}, {'actor_name': 'Тоби Робертс', 'link': '/name/1080942/'}, {'actor_name': 'Simon Panrucker', 'link': '/name/2600821/'}, {'actor_name': 'Beverley Dean', 'link': '/name/4342688/'}, {'actor_name': 'Andrzej Sosnowski', 'link': '/name/2600818/'}, {'actor_name': 'Saijal Reahal', 'link': '/name/6482323/'}], ['none', 'none', 'none']]"
331518,Veyi Subhamulu Kalugu Neeku,https://www.kinopoisk.ru/film/4635966/,2022,film,"[[{'name': 'Veyi Subhamulu Kalugu Neeku (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rathod Raams', '/name/6560636/']]}, {'Сценарий': [['Nani', '/name/6560637/'], ['Sreenath Reddy', '/name/6560638/']]}, {'Продюсер': [['Srinivasa Rao Jami', '/name/6560639/'], ['Thumu Narsimha Patel', '/name/6560640/']]}, {'Оператор': [['K. Bujji', '/name/4015978/']]}, {'Композитор': [['Gyaani', '/name/6482014/']]}, {'Премьера в мире': [['7 января 2022', '/film/4635966/dates/']]}, {'Время': '140 мин. / 02:20'}], [{'actor_name': 'Jabardasth Appalarao', 'link': '/name/4962257/'}, {'actor_name': 'Р.Дж. Хемант', 'link': '/name/3020093/'}, {'actor_name': 'Шрикант Иенгар', 'link': '/name/5130549/'}, {'actor_name': 'Дувваси Мохан', 'link': '/name/2435479/'}, {'actor_name': 'Сиваджи Раджа', 'link': '/name/2459196/'}, {'actor_name': 'Vijay Raja', 'link': '/name/5758849/'}, {'actor_name': 'Раджеш', 'link': '/name/890244/'}, {'actor_name': 'Саяджи Шинде', 'link': '/name/230288/'}, {'actor_name': 'Siddhiksha', 'link': '/name/5393812/'}, {'actor_name': 'Tamanna Vyas', 'link': '/name/6155188/'}], ['none', 'none', 'none']]"
331519,Talking in Circles,https://www.kinopoisk.ru/film/4672377/,2022,film,"[[{'name': 'Talking in Circles (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Хайди Кауфман', '/name/391864/'], ['Дэвид Наварро', '/name/3937955/']]}, {'Сценарий': [['Хайди Кауфман', '/name/391864/']]}, {'Продюсер': [['Юрий Цыкин', '/name/545706/'], ['Sergey Berenshteyn', '/name/6584065/'], ['Ольга Федулова', '/name/304045/'], ['...', '/film/4672377/cast/who_is/producer/']]}, {'Оператор': [['Дэвид Наварро', '/name/3937955/']]}, {'Композитор': [['Джей Груска', '/name/615753/']]}, {'Художник': [['Chris Gallipoli', '/name/2617290/']]}, {'Монтаж': [['Tony Grocki', '/name/661711/']]}, {'Время': '—'}], [{'actor_name': 'Рик Паскуалоне', 'link': '/name/77418/'}, {'actor_name': 'Хайди Кауфман', 'link': '/name/391864/'}], ['none', 'none', 'none']]"
