,name,links,year,type,char
308000,Sandra,https://www.kinopoisk.ru/film/4553714/,2021,film,"[[{'name': 'Sandra (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/4553714/keywords/']]}, {'Слоган': '«A woman and her desperate research»'}, {'Режиссер': [['Armando Di Lillo', '/name/5253372/']]}, {'Сценарий': [['Armando Di Lillo', '/name/5253372/']]}, {'Продюсер': [['Armando Di Lillo', '/name/5253372/'], ['Francesca Vecchio', '/name/6528623/']]}, {'Оператор': [['Armando Di Lillo', '/name/5253372/']]}, {'Композитор': [['Nicholas Sossai', '/name/6129927/']]}, {'Монтаж': [['Brodie Young', '/name/6537421/']]}, {'Время': '7 мин.'}], [{'actor_name': 'Armando Di Lillo', 'link': '/name/5253372/'}, {'actor_name': 'Francesca Vecchio', 'link': '/name/6528623/'}], ['none', 'none', 'none']]"
308001,Death of a Boy,https://www.kinopoisk.ru/film/5165566/,2021,film,"[[{'name': 'Death of a Boy (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Финляндия', '/lists/movies/country--7/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/5165566/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Basha Troni', '/name/7013338/']]}, {'Сценарий': [['Basha Troni', '/name/7013338/']]}, {'Продюсер': '—'}, {'Оператор': [['Malin Hemming', '/name/6437086/']]}, {'Композитор': [['Toto Kruse', '/name/7013352/']]}, {'Монтаж': [['Malin Hemming', '/name/6437086/']]}, {'Время': '12 мин.'}], [{'actor_name': 'Leon Zariqi', 'link': '/name/7013339/'}, {'actor_name': 'Albion Ismajli', 'link': '/name/7013340/'}, {'actor_name': 'Ardin Abazi', 'link': '/name/7013341/'}, {'actor_name': 'Fisnik Neziri', 'link': '/name/7013342/'}, {'actor_name': 'Teemu Aaltonen', 'link': '/name/7013343/'}, {'actor_name': 'Leevi Töringe', 'link': '/name/7013344/'}, {'actor_name': 'Theo Zilliacus', 'link': '/name/5941003/'}, {'actor_name': 'Johan Stadius', 'link': '/name/7013345/'}, {'actor_name': 'Bulent Troni', 'link': '/name/7013346/'}, {'actor_name': 'Max Emil Nyytäjä', 'link': '/name/7013347/'}], ['none', 'none', 'none']]"
308002,Kokuchô no mizuumi,https://www.kinopoisk.ru/series/4698090/,2021,series,"[[{'name': 'Kokuchô no mizuumi (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/4698090/episodes/']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=series&b=top']]}, {'Жанр': [['детектив', '/lists/movies/genre--mystery/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Кадзуюки Ивата', '/name/1879400/']]}, {'Сценарий': [['Хироюки Коминэ', '/name/3226068/'], ['Makoto Usami', '/name/6611621/']]}, {'Продюсер': [['Ясунори Аоки', '/name/1030050/'], ['Аяко Мидзуно', '/name/1879423/'], ['Aki Muramatsu', '/name/6611625/']]}, {'Оператор': [['Акиёси Ёсида', '/name/6604098/']]}, {'Композитор': [['Yoshiya Ikeda', '/name/6348756/']]}, {'Художник': [['Atsurô Hirai', '/name/6611626/']]}, {'Монтаж': [['Хироси Мацуо', '/name/2021869/']]}, {'Премьера в мире': [['24 июля 2021', '/film/4698090/dates/']]}, {'Время': '—'}], [{'actor_name': 'Наохито Фудзики', 'link': '/name/421917/'}, {'actor_name': 'Митико Китисэ', 'link': '/name/257462/'}, {'actor_name': 'Кэн Миякэ', 'link': '/name/853129/'}, {'actor_name': 'Тэтта Сугимото', 'link': '/name/398772/'}, {'actor_name': 'Кэнъя Осуми', 'link': '/name/955281/'}, {'actor_name': 'Наоми Дзаидзэн', 'link': '/name/246888/'}, {'actor_name': 'Кисукэ Иида', 'link': '/name/238345/'}, {'actor_name': 'Мисаки Хаттори', 'link': '/name/6134037/'}, {'actor_name': 'Ицудзи Итао', 'link': '/name/546029/'}, {'actor_name': 'Макото Тогаси', 'link': '/name/419435/'}], ['none', 'none', 'none']]"
308003,Omimi ni aimashitara.,https://www.kinopoisk.ru/series/4547202/,2021,series,"[[{'name': 'Omimi ni aimashitara. (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/4547202/episodes/']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=series&b=top']]}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': [['Соси Масумото', '/name/4720179/'], ['Hiroki Sugiyama', '/name/6530734/']]}, {'Сценарий': [['Yashiro Manbo', '/name/4703391/'], ['Ацуки Томори', '/name/4311193/'], ['Соси Масумото', '/name/4720179/'], ['...', '/film/4547202/cast/who_is/writer/']]}, {'Продюсер': [['Ёхэй Тэрахара', '/name/6350110/'], ['Коити Урусима', '/name/6428942/'], ['Hisato Yamada', '/name/6530741/'], ['...', '/film/4547202/cast/who_is/producer/']]}, {'Оператор': [['Masaki Watanabe', '/name/4970664/']]}, {'Композитор': [['Ryô Konishi', '/name/6540808/'], ['Dan Kubo', '/name/6540809/'], ['Nishida Shuta', '/name/6540810/']]}, {'Монтаж': [['Тикако Намба', '/name/2042059/']]}, {'Премьера в мире': [['9 июля 2021', '/film/4547202/dates/']]}, {'Время': '—'}], [{'actor_name': 'Марика Ито', 'link': '/name/3285147/'}, {'actor_name': 'Хироэ Игэта', 'link': '/name/4518451/'}, {'actor_name': 'Дзин Судзуки', 'link': '/name/3046562/'}, {'actor_name': 'Такаюки Хамацу', 'link': '/name/5087261/'}, {'actor_name': 'Аюму Накадзима', 'link': '/name/3747125/'}, {'actor_name': 'Мари Хамада', 'link': '/name/552813/'}, {'actor_name': 'Сора Иноэ', 'link': '/name/6530735/'}, {'actor_name': 'Сюнсукэ Ито', 'link': '/name/762975/'}, {'actor_name': 'Рёно Кусати', 'link': '/name/6540791/'}, {'actor_name': 'Рэн Комаи', 'link': '/name/4620136/'}], ['none', 'none', 'none']]"
308004,Obki,https://www.kinopoisk.ru/series/5058011/,2021,series,"[[{'name': 'Obki (сериал 2021 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['2 сезона', '/film/5058011/episodes/']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=series&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Simone Giampaolo', '/name/6902979/']]}, {'Сценарий': [['Евгения Голубева', '/name/2963784/'], ['Майлз МакЛеод', '/name/1259973/']]}, {'Продюсер': [['Charlie Batho', '/name/6903670/'], ['Dan Edgley', '/name/6903671/'], ['Amanda Evans', '/name/6903672/'], ['...', '/film/5058011/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Премьера в мире': [['2 августа 2021', '/film/5058011/dates/']]}, {'Время': '—'}], [{'actor_name': 'Стивен Кинмен', 'link': '/name/1052458/'}], ['none', 'none', 'none']]"
308005,Pinki Ki Shaadi,https://www.kinopoisk.ru/film/4907950/,2021,film,"[[{'name': 'Pinki Ki Shaadi (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Bhatnagar-Rahul', '/name/6423965/']]}, {'Сценарий': [['Bhatnagar-Rahul', '/name/6423965/']]}, {'Продюсер': [['Bhatnagar-Rahul', '/name/6423965/'], ['Sandeep Saxena', '/name/6640683/']]}, {'Оператор': [['Sunayana Singh', '/name/2051084/']]}, {'Композитор': '—'}, {'Премьера в мире': [['27 июня 2021', '/film/4907950/dates/']]}, {'Время': '—'}], [{'actor_name': 'Mugdha Agarwal', 'link': '/name/6781419/'}, {'actor_name': 'Vikram Bhui', 'link': '/name/5581337/'}, {'actor_name': 'Локеш Миттал', 'link': '/name/2415973/'}, {'actor_name': 'Rishabh Tripathi', 'link': '/name/6427783/'}, {'actor_name': 'Kartik Trivedi', 'link': '/name/6658885/'}], ['none', 'none', 'none']]"
308006,Tesoro tesoro,https://www.kinopoisk.ru/film/4849692/,2021,film,"[[{'name': 'Tesoro tesoro (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '«The treasure is very close to us. We just have to learn to look for it, and that entails rethinking some things»'}, {'Режиссер': [['Джованни Марчелли', '/name/846899/']]}, {'Сценарий': '—'}, {'Продюсер': [['Карлота Коронадо', '/name/846900/'], ['Джованни Марчелли', '/name/846899/']]}, {'Оператор': [['Джованни Марчелли', '/name/846899/']]}, {'Композитор': [['Eric Foinquinos', '/name/1081214/']]}, {'Монтаж': [['Джованни Марчелли', '/name/846899/']]}, {'Премьера в мире': [['8 июня 2021', '/film/4849692/dates/']]}, {'Время': '90 мин. / 01:30'}], [], ['none', 'none', 'none']]"
308007,Somnoroase pasarele!,https://www.kinopoisk.ru/film/4747462/,2021,film,"[[{'name': 'Somnoroase pasarele! (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Румыния', '/lists/movies/country--46/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/4747462/keywords/']]}, {'Слоган': '«Posting on the internet is not for everyone»'}, {'Режиссер': [['Джамил Хэнди', '/name/2518224/']]}, {'Сценарий': [['Джамил Хэнди', '/name/2518224/']]}, {'Продюсер': [['Джамил Хэнди', '/name/2518224/']]}, {'Композитор': '—'}, {'Монтаж': [['Джамил Хэнди', '/name/2518224/']]}, {'Премьера в мире': [['4 августа 2021', '/film/4747462/dates/']]}, {'Время': '22 мин.'}], [{'actor_name': 'Mihai Capatina', 'link': '/name/4318476/'}, {'actor_name': 'Cristian Mihai Constantinescu', 'link': '/name/5913037/'}, {'actor_name': 'Dodo', 'link': '/name/6647371/'}, {'actor_name': 'Йонут Грама', 'link': '/name/1698971/'}, {'actor_name': 'Razvan Raduta', 'link': '/name/4223270/'}, {'actor_name': 'Altan Safta-Zecheria', 'link': '/name/4296315/'}, {'actor_name': 'Cristi Toma', 'link': '/name/6089728/'}, {'actor_name': 'Andrei Vasilescu', 'link': '/name/4014080/'}], ['none', 'none', 'none']]"
308008,Bearface,https://www.kinopoisk.ru/film/4551559/,2021,film,"[[{'name': 'Bearface (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Ally Ibach', '/name/5164265/']]}, {'Оператор': [['Greg D. Taylor', '/name/6586248/']]}, {'Композитор': [['C.M. Jenkins', '/name/6536161/']]}, {'Монтаж': [['C.M. Jenkins', '/name/6536161/']]}, {'Премьера в мире': [['1 сентября 2021', '/film/4551559/dates/']]}, {'Время': '—'}], [{'actor_name': 'Funmi Erinle', 'link': '/name/6536159/'}, {'actor_name': 'Chelsie Grant', 'link': '/name/6531178/'}, {'actor_name': 'Grant Scherini', 'link': '/name/6536160/'}], ['none', 'none', 'none']]"
308009,Escape Room,https://www.kinopoisk.ru/film/4545611/,2021,film,"[[{'name': 'Escape Room (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Dominic Danson', '/name/4440240/']]}, {'Сценарий': [['Dominic Danson', '/name/4440240/']]}, {'Продюсер': [['Dominic Danson', '/name/4440240/'], ['Richard Warburon', '/name/6528147/']]}, {'Оператор': [['Jake Davies', '/name/6528148/']]}, {'Композитор': '—'}, {'Монтаж': [['Dominic Danson', '/name/4440240/']]}, {'Премьера в мире': [['9 июля 2021', '/film/4545611/dates/']]}, {'Время': '—'}], [{'actor_name': 'Francis Beraud', 'link': '/name/2405576/'}, {'actor_name': 'Дэвид Нолан', 'link': '/name/2459184/'}, {'actor_name': 'Anna Thornley', 'link': '/name/6528146/'}], ['none', 'none', 'none']]"
