,name,links,year,type,char
305000,Harparskoglinjen - Västfronten mot Sovjet,https://www.kinopoisk.ru/film/5109262/,2021,film,"[[{'name': 'Harparskoglinjen - Västfronten mot Sovjet (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Финляндия', '/lists/movies/country--7/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Christoffer Holm', '/name/6965998/']]}, {'Продюсер': [['Johan Ljunqvist', '/name/6966012/']]}, {'Композитор': '—'}, {'Премьера в мире': [['6 июня 2021', '/film/5109262/dates/']]}, {'Время': '67 мин. / 01:07'}], [{'actor_name': 'Tove Virta', 'link': '/name/5257451/'}, {'actor_name': 'William Barman', 'link': '/name/6965999/'}, {'actor_name': 'Jörgen Engroos', 'link': '/name/6966000/'}, {'actor_name': 'Edward Falenius', 'link': '/name/6966001/'}, {'actor_name': 'Jonatan Flinck', 'link': '/name/6966002/'}, {'actor_name': 'Martin Grünwald', 'link': '/name/6966003/'}, {'actor_name': 'Ragnar Holmström', 'link': '/name/6966004/'}, {'actor_name': 'Lasse Ingman', 'link': '/name/6966005/'}, {'actor_name': 'Christian Nyberg', 'link': '/name/6966006/'}, {'actor_name': 'Knut Nylund', 'link': '/name/6966007/'}], ['none', 'none', 'none']]"
305001,Fuck Blue Monday,https://www.kinopoisk.ru/film/4755518/,2021,film,"[[{'name': 'Fuck Blue Monday (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Luc Knowles', '/name/6613052/']]}, {'Сценарий': [['Sara Carmona', '/name/6658117/'], ['Luc Knowles', '/name/6613052/']]}, {'Продюсер': [['Elena Orriols', '/name/6658121/'], ['Nacho San Pablo', '/name/6658125/']]}, {'Оператор': [['Иван Санчес Алонсо', '/name/3194511/']]}, {'Композитор': '—'}, {'Монтаж': [['Rocío Pérez', '/name/6574946/']]}, {'Премьера в мире': [['18 января 2021', '/film/4755518/dates/']]}, {'Время': '—'}], [{'actor_name': 'Miki Avila', 'link': '/name/6658118/'}, {'actor_name': 'Larisa Balinge', 'link': '/name/6658119/'}, {'actor_name': 'Rakel Brel', 'link': '/name/6373665/'}, {'actor_name': 'Jorge Codorniú', 'link': '/name/6658120/'}, {'actor_name': 'Irene Montero', 'link': '/name/5559296/'}, {'actor_name': 'Арамис Ней', 'link': '/name/285367/'}, {'actor_name': 'Elena Orriols', 'link': '/name/6658121/'}, {'actor_name': 'Carol Pimentel', 'link': '/name/6658122/'}, {'actor_name': 'Роман Римар', 'link': '/name/4232999/'}, {'actor_name': 'Хорхе Сеговия', 'link': '/name/1707193/'}], ['none', 'none', 'none']]"
305002,The Old Plane Tree,https://www.kinopoisk.ru/film/5208078/,2021,film,"[[{'name': 'The Old Plane Tree (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Paul Darroch', '/name/1931494/']]}, {'Сценарий': [['Paul Darroch', '/name/1931494/']]}, {'Продюсер': [['Paul Darroch', '/name/1931494/']]}, {'Оператор': [['Roberto Braun', '/name/6785855/']]}, {'Композитор': [['Jeff Bernstein', '/name/4675651/']]}, {'Монтаж': [['Georges Duffaunt', '/name/6785856/']]}, {'Премьера в мире': [['1 июня 2021', '/film/5208078/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Paul Darroch', 'link': '/name/1931494/'}], ['none', 'none', 'none']]"
305003,Heartstrings,https://www.kinopoisk.ru/film/4780481/,2021,film,"[[{'name': 'Heartstrings (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Барбадос', '/lists/movies/country--105/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['спорт', '/lists/movies/genre--sport/?b=films&b=top'], ['слова', '/film/4780481/keywords/']]}, {'Слоган': '«Timid Teenage boy with Autism becomes Champion Jockey»'}, {'Режиссер': [['Sinikka Backman', '/name/6423075/']]}, {'Сценарий': [['Sinikka Backman', '/name/6423075/']]}, {'Продюсер': '—'}, {'Оператор': [['Том Антос', '/name/835693/']]}, {'Композитор': [['Nir Tsfaty', '/name/6672428/']]}, {'Премьера в мире': [['5 декабря 2021', '/film/4780481/dates/']]}, {'Время': '96 мин. / 01:36'}], [{'actor_name': 'Джастин Поссенти', 'link': '/name/22608/'}, {'actor_name': 'Джейсон К. Рой', 'link': '/name/1791620/'}, {'actor_name': 'Sun Queen McCharty', 'link': '/name/6672421/'}, {'actor_name': 'Colbert Brathwaite', 'link': '/name/6672423/'}, {'actor_name': 'Frank Gilks', 'link': '/name/6672426/'}, {'actor_name': 'Davey Padmore', 'link': '/name/6672422/'}, {'actor_name': 'Jalon Samuel', 'link': '/name/6672427/'}, {'actor_name': 'Rasheed Hughes', 'link': '/name/6672424/'}, {'actor_name': 'Chantal Graham', 'link': '/name/6672425/'}, {'actor_name': 'Cathy-Ann Allman', 'link': '/name/2580755/'}], ['none', 'none', 'none']]"
305004,Natural Woman,https://www.kinopoisk.ru/film/5173916/,2021,film,"[[{'name': 'Natural Woman (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Daisy Reyna', '/name/6190777/']]}, {'Сценарий': [['Kara Mia Lyle', '/name/7024036/']]}, {'Продюсер': [['Alex Simon', '/name/7024039/'], ['Jorge Guzman', '/name/7024037/']]}, {'Оператор': [['Jarett Paperno', '/name/7024040/']]}, {'Композитор': '—'}, {'Премьера в мире': [['6 сентября 2021', '/film/5173916/dates/']]}, {'Время': '—'}], [{'actor_name': 'Памела Чау', 'link': '/name/3323631/'}, {'actor_name': 'Julana Dizon', 'link': '/name/4485955/'}, {'actor_name': 'Том Фисцелла', 'link': '/name/233046/'}, {'actor_name': 'Мелисса Грэйвер', 'link': '/name/1692046/'}, {'actor_name': 'Maxine Phoenix', 'link': '/name/3769759/'}, {'actor_name': 'Куэй Танн', 'link': '/name/4549854/'}, {'actor_name': 'Тайи Тильгман', 'link': '/name/2790563/'}, {'actor_name': 'Mark Wind', 'link': '/name/5191598/'}, {'actor_name': 'Шон Вудворд', 'link': '/name/1544664/'}], ['none', 'none', 'none']]"
305005,Das System Bist Du,https://www.kinopoisk.ru/film/5083297/,2021,film,"[[{'name': 'Das System Bist Du (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mathias Max Herrmann', '/name/3340071/']]}, {'Сценарий': [['Mathias Max Herrmann', '/name/3340071/']]}, {'Продюсер': [['Mathias Max Herrmann', '/name/3340071/']]}, {'Оператор': [['Mathias Max Herrmann', '/name/3340071/']]}, {'Композитор': [['Luise Peschko', '/name/6936816/']]}, {'Премьера в мире': [['3 июля 2021', '/film/5083297/dates/'], ['...', '/film/5083297/dates/']]}, {'Время': '30 мин.'}], [{'actor_name': 'Philippa Ashton-Ribbe', 'link': '/name/6936812/'}, {'actor_name': 'Руби Комми', 'link': '/name/5588416/'}, {'actor_name': 'Philippe Goos', 'link': '/name/5393092/'}, {'actor_name': 'Стелла Хильб', 'link': '/name/1855438/'}, {'actor_name': 'Ирен Куглер', 'link': '/name/247442/'}, {'actor_name': 'Viktoria Miknevich', 'link': '/name/6936813/'}, {'actor_name': 'Sebastian Nakajew', 'link': '/name/224831/'}, {'actor_name': 'Finja Spickschen', 'link': '/name/6936814/'}, {'actor_name': 'Emma Struckmann', 'link': '/name/6936815/'}], ['none', 'none', 'none']]"
305006,Too Far,https://www.kinopoisk.ru/film/4549489/,2021,film,"[[{'name': 'Too Far (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Clarence Williams IV', '/name/3848968/']]}, {'Сценарий': [['Christina Araujo-Williams', '/name/4731036/']]}, {'Продюсер': [['Aaron Kelly', '/name/4631445/'], ['Clarence Williams IV', '/name/3848968/'], ['Christina Araujo-Williams', '/name/4731036/']]}, {'Оператор': [['Tian Liu', '/name/4492100/']]}, {'Композитор': '—'}, {'Монтаж': [['Clarence Williams IV', '/name/3848968/']]}, {'Премьера в мире': [['1 июля 2021', '/film/4549489/dates/']]}, {'Время': '—'}], [{'actor_name': 'Britt Crisp', 'link': '/name/5733528/'}, {'actor_name': 'Karmilia Cruz', 'link': '/name/3477637/'}, {'actor_name': 'Эшли Парчмент', 'link': '/name/4863709/'}], ['none', 'none', 'none']]"
305007,High Value,https://www.kinopoisk.ru/film/5108337/,2021,film,"[[{'name': 'High Value (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мюзикл', '/lists/movies/genre--musical/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Aldo Martínez', '/name/5751211/']]}, {'Сценарий': [['Raffinand Akiji', '/name/5603158/'], ['Rodrigo Ferrat', '/name/5335152/'], ['Walter Toma', '/name/5335154/']]}, {'Продюсер': [['Rodrigo Ferrat', '/name/5335152/']]}, {'Оператор': [['Wynne Kwok', '/name/6964858/'], ['Perry Miotto', '/name/3132275/'], ['Alen Najafi', '/name/4892363/']]}, {'Композитор': [['Walter Toma', '/name/5335154/']]}, {'Художник': [['Margarita Martinez', '/name/6497069/'], ['Fabio Rothlin', '/name/5681833/']]}, {'Монтаж': [['Andrew Mazoleny', '/name/5672041/']]}, {'Премьера в мире': [['17 декабря 2021', '/film/5108337/dates/']]}, {'Время': '—'}], [{'actor_name': 'Ava Maria Safai', 'link': '/name/4872132/'}, {'actor_name': 'Keon Lyn', 'link': '/name/6381680/'}, {'actor_name': 'Elaine Thrash Oliveira', 'link': '/name/2733600/'}, {'actor_name': 'Fabio Rothlin', 'link': '/name/5681833/'}, {'actor_name': 'Тамара Торсен', 'link': '/name/4530374/'}, {'actor_name': 'Julia Hackstaff', 'link': '/name/5603609/'}, {'actor_name': 'Sofi Manko', 'link': '/name/5687762/'}], ['none', 'none', 'none']]"
305008,Pure,https://www.kinopoisk.ru/film/4482513/,2021,film,"[[{'name': 'Pure (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['слова', '/film/4482513/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Scott Gordon', '/name/6454984/']]}, {'Сценарий': [['Scott Gordon', '/name/6454984/'], ['Maddee Sommers Kepes', '/name/4856140/'], ['Sarah R. Matthews', '/name/4171432/'], ['...', '/film/4482513/cast/who_is/writer/']]}, {'Продюсер': [['Scott Gordon', '/name/6454984/'], ['David Zemon', '/name/2802859/'], ['Eric Remer', '/name/6455008/']]}, {'Композитор': [['Simon Pinter', '/name/6454996/']]}, {'Художник': [['Sarah R. Matthews', '/name/4171432/']]}, {'Премьера в мире': [['19 июля 2021', '/film/4482513/dates/']]}, {'Время': '30 мин.'}], [{'actor_name': ""Kara O'Connor"", 'link': '/name/4181324/'}, {'actor_name': 'Йен Гриффин', 'link': '/name/237049/'}, {'actor_name': 'Justin Mobley', 'link': '/name/6387090/'}, {'actor_name': 'Quan Chambers', 'link': '/name/5717112/'}, {'actor_name': 'Christina Traister', 'link': '/name/6454985/'}, {'actor_name': 'Scotty Felsenfeld', 'link': '/name/2898518/'}, {'actor_name': 'Дэйл Добсон', 'link': '/name/4524082/'}, {'actor_name': 'Anne Ruttencutter', 'link': '/name/4519551/'}, {'actor_name': 'Ali Deen', 'link': '/name/6454986/'}, {'actor_name': 'Nathan Camacho', 'link': '/name/6454987/'}], ['none', 'none', 'none']]"
305009,Le Papillon Noir,https://www.kinopoisk.ru/film/4704879/,2021,film,"[[{'name': 'Le Papillon Noir (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Thierry Sausse', '/name/3835784/']]}, {'Сценарий': [['Arthur Mercier', '/name/5249611/'], ['Thierry Sausse', '/name/3835784/']]}, {'Продюсер': [['Thierry Sausse', '/name/3835784/'], ['Arnaud Pépin', '/name/6620155/'], ['Philippe Queruel', '/name/6620156/']]}, {'Оператор': [['Maxence Muller', '/name/3559756/']]}, {'Композитор': [[""Anthony d'Amario"", '/name/2820479/'], ['Edouard Rigaudière', '/name/4454849/']]}, {'Художник': [['Vlad Turco', '/name/6620157/'], ['Bérénice Lagrange', '/name/4576243/'], ['Maé Nayrolles', '/name/6620158/']]}, {'Монтаж': [['Максим Мэтис', '/name/2076420/']]}, {'Премьера в мире': [['7 июня 2021', '/film/4704879/dates/']]}, {'Время': '20 мин.'}], [{'actor_name': 'Baptiste Beauvais-Raisin', 'link': '/name/6620153/'}, {'actor_name': 'Людмила Дабо', 'link': '/name/4388682/'}, {'actor_name': 'Рафаэл Дюбуа', 'link': '/name/2049214/'}, {'actor_name': 'Йоли Фуллер', 'link': '/name/2263341/'}, {'actor_name': 'Максим Мэтис', 'link': '/name/2076420/'}, {'actor_name': 'Бернар Метро', 'link': '/name/51703/'}, {'actor_name': 'Maelys Pringy-Beauvais', 'link': '/name/6620154/'}, {'actor_name': 'Гаэтан Веттье', 'link': '/name/2359463/'}], ['none', 'none', 'none']]"
