,name,links,year,type,char
312500,Listen,https://www.kinopoisk.ru/film/5175213/,2021,film,"[[{'name': 'Listen (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Уоррен Спид', '/name/1840064/']]}, {'Сценарий': '—'}, {'Продюсер': [['Уоррен Спид', '/name/1840064/']]}, {'Оператор': [['Jamie Huntley', '/name/5373130/']]}, {'Композитор': '—'}, {'Монтаж': [['Уоррен Спид', '/name/1840064/']]}, {'Премьера в мире': [['2 октября 2021', '/film/5175213/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Venus Bhalla', 'link': '/name/5796730/'}, {'actor_name': 'Rebecca Jayne Clayburn', 'link': '/name/7025754/'}], ['none', 'none', 'none']]"
312501,The Anniversary Walk,https://www.kinopoisk.ru/film/5175219/,2021,film,"[[{'name': 'The Anniversary Walk (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Уоррен Спид', '/name/1840064/']]}, {'Сценарий': [['David Smith CCLLXVII', '/name/6234661/']]}, {'Продюсер': [['Уоррен Спид', '/name/1840064/']]}, {'Оператор': [['Jamie Huntley', '/name/5373130/']]}, {'Композитор': '—'}, {'Монтаж': [['Уоррен Спид', '/name/1840064/']]}, {'Премьера в мире': [['10 октября 2021', '/film/5175219/dates/']]}, {'Время': '8 мин.'}], [], ['none', 'none', 'none']]"
312502,Incognito,https://www.kinopoisk.ru/film/5084313/,2021,film,"[[{'name': 'Incognito (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Уоррен Спид', '/name/1840064/']]}, {'Сценарий': '—'}, {'Продюсер': [['Уоррен Спид', '/name/1840064/']]}, {'Оператор': [['Jamie Huntley', '/name/5373130/']]}, {'Композитор': '—'}, {'Монтаж': [['Уоррен Спид', '/name/1840064/']]}, {'Премьера в мире': [['30 сентября 2021', '/film/5084313/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Venus Bhalla', 'link': '/name/5796730/'}, {'actor_name': 'Аманда Драйден Уокер', 'link': '/name/5406104/'}, {'actor_name': 'Fiona Thomas', 'link': '/name/6579524/'}], ['none', 'none', 'none']]"
312503,The Conversation,https://www.kinopoisk.ru/film/5193045/,2021,film,"[[{'name': 'The Conversation (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Shanese Shields', '/name/6455500/']]}, {'Сценарий': [['Shanese Shields', '/name/6455500/']]}, {'Продюсер': [['Shanese Shields', '/name/6455500/']]}, {'Оператор': [['Шерод Оглтри', '/name/3706273/']]}, {'Композитор': '—'}, {'Монтаж': [['Шерод Оглтри', '/name/3706273/'], ['Shanese Shields', '/name/6455500/']]}, {'Премьера в мире': [['18 октября 2021', '/film/5193045/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Rhyheem Bateman', 'link': '/name/7039219/'}, {'actor_name': 'LaShonda LaLa» Courtney', 'link': '/name/6394203/'}, {'actor_name': 'Tyler Hughey', 'link': '/name/7039220/'}], ['none', 'none', 'none']]"
312504,Hao Hao Sheng Huo,https://www.kinopoisk.ru/series/4949338/,2021,series,"[[{'name': 'Hao Hao Sheng Huo (мини–сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top']]}, {'Страна': [['Китай', '/lists/movies/country--31/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=series&b=top'], ['слова', '/film/4949338/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['5 октября 2021', '/film/4949338/dates/']]}, {'Время': '—'}], [{'actor_name': 'Цай Вэньцзин', 'link': '/name/4513732/'}, {'actor_name': 'Цзян Янь', 'link': '/name/5218368/'}, {'actor_name': 'Линь Шэнь', 'link': '/name/1419353/'}, {'actor_name': 'Bing Tu', 'link': '/name/6071063/'}, {'actor_name': 'Цзо Тинвэй', 'link': '/name/2859107/'}], ['none', 'none', 'none']]"
312505,Bingo: A Mini Documentary,https://www.kinopoisk.ru/film/4752813/,2021,film,"[[{'name': 'Bingo: A Mini Documentary (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/4752813/keywords/']]}, {'Слоган': ""«Bingo is many things to many people. Some see it as a fun night out and others as a way to make some money. No matter how you see it, it's obviously not just for retirees collecting plastic food containers»""}, {'Режиссер': [['Джессика Арена', '/name/2786337/']]}, {'Сценарий': [['Will Truran', '/name/6654168/']]}, {'Продюсер': [['Джессика Арена', '/name/2786337/'], ['Will Truran', '/name/6654168/']]}, {'Композитор': '—'}, {'Монтаж': [['Джессика Арена', '/name/2786337/'], ['Will Truran', '/name/6654168/']]}, {'Премьера в мире': [['13 июля 2021', '/film/4752813/dates/']]}, {'Время': '4 мин.'}], [], ['none', 'none', 'none']]"
312506,Anrakkî Gâru,https://www.kinopoisk.ru/series/4698425/,2021,series,"[[{'name': 'Anrakkî Gâru (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/4698425/episodes/']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=series&b=top']]}, {'Жанр': [['мелодрама', '/lists/movies/genre--romance/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['слова', '/film/4698425/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Смит', '/name/4986271/'], ['Тацуя Аоки', '/name/6630203/'], ['Takko Yoshida', '/name/6612012/']]}, {'Сценарий': [['Date-san', '/name/6351183/'], ['Морару', '/name/6261521/']]}, {'Продюсер': [['Такаси Накаяма', '/name/6261523/'], ['Кэндзи Нумата', '/name/5093320/'], ['Юити Сакурай', '/name/2182401/']]}, {'Оператор': [['Хироси Иванага', '/name/2594701/']]}, {'Композитор': [['Акихиро Манабэ', '/name/3128589/'], ['Юки Мунаката', '/name/6612018/']]}, {'Монтаж': [['Kazushi Satô', '/name/6612019/']]}, {'Премьера в мире': [['7 октября 2021', '/film/4698425/dates/']]}, {'Время': '—'}], [{'actor_name': 'Харука Фукухара', 'link': '/name/2192970/'}, {'actor_name': 'Юми Вакацуки', 'link': '/name/3285157/'}, {'actor_name': 'Мидзуки Итагаки', 'link': '/name/3729651/'}, {'actor_name': 'Рин Таканаси', 'link': '/name/1658043/'}, {'actor_name': 'Кацухиса Намасэ', 'link': '/name/474762/'}, {'actor_name': 'Бакарайм', 'link': '/name/3273752/'}, {'actor_name': 'Такуми Кидзу', 'link': '/name/4611802/'}, {'actor_name': 'Мидзика Нагаи', 'link': '/name/5415045/'}, {'actor_name': 'Maira Arai', 'link': '/name/6612013/'}, {'actor_name': 'Томоми Маруяма', 'link': '/name/988963/'}], ['none', 'none', 'none']]"
312507,Deadguy: Killing Music,https://www.kinopoisk.ru/film/4891696/,2021,film,"[[{'name': 'Deadguy: Killing Music (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Bill Saunders', '/name/3478003/']]}, {'Сценарий': [['Bill Saunders', '/name/3478003/']]}, {'Продюсер': [[' Nathaniel C. Shannon', '/name/6761907/'], ['David Uscinski', '/name/1647412/']]}, {'Композитор': '—'}, {'Монтаж': [['Bill Saunders', '/name/3478003/']]}, {'Время': '126 мин. / 02:06'}], [], ['none', 'none', 'none']]"
312508,We Saw Ourselves Dreaming,https://www.kinopoisk.ru/film/4747676/,2021,film,"[[{'name': 'We Saw Ourselves Dreaming (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Juliana Giraffe', '/name/6199687/'], ['Nicky Giraffe', '/name/6199688/']]}, {'Сценарий': [['Juliana Rowlands', '/name/5814352/'], ['Nicola Rowlands', '/name/5814353/']]}, {'Продюсер': [['Marshall Langohr', '/name/2642901/']]}, {'Оператор': [['Джереми Маки', '/name/1098478/']]}, {'Композитор': [['Max Whipple', '/name/4185755/']]}, {'Монтаж': [['Juliana Rowlands', '/name/5814352/'], ['Nicola Rowlands', '/name/5814353/']]}, {'Премьера в мире': [['15 ноября 2021', '/film/4747676/dates/'], ['...', '/film/4747676/dates/']]}, {'Время': '—'}], [{'actor_name': 'Тревор Кларк', 'link': '/name/2259954/'}, {'actor_name': 'Дэвид Лоу', 'link': '/name/63505/'}, {'actor_name': 'Фадья Кармелла Марселин', 'link': '/name/1652980/'}], ['none', 'none', 'none']]"
312509,Ill Fated,https://www.kinopoisk.ru/film/4759984/,2021,film,"[[{'name': 'Ill Fated (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Нигерия', '/lists/movies/country--110/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Samuel Rowland', '/name/2803860/']]}, {'Сценарий': [['Amara Angel Amuzuo', '/name/6604345/']]}, {'Продюсер': [['Precious Kadiri', '/name/6657532/'], ['Рут Кадири', '/name/2544379/']]}, {'Оператор': [['Samuel Rowland', '/name/2803860/']]}, {'Композитор': '—'}, {'Монтаж': [['Roy Justine Chibuzor', '/name/6633340/']]}, {'Премьера в мире': [['28 августа 2021', '/film/4759984/dates/']]}, {'Время': '67 мин. / 01:07'}], [{'actor_name': 'Daniel Aliyu', 'link': '/name/6661881/'}, {'actor_name': 'Nazo Ekezie', 'link': '/name/6230499/'}, {'actor_name': 'Kiri Jacob', 'link': '/name/6661882/'}, {'actor_name': 'Chenna Nnanna', 'link': '/name/6661884/'}, {'actor_name': 'Chikioke Nwokafor', 'link': '/name/6658158/'}, {'actor_name': 'Emmanuel Okoronkwo', 'link': '/name/6661885/'}, {'actor_name': 'Akorede Olaiya', 'link': '/name/6661886/'}, {'actor_name': 'Becky Eloho Patrick', 'link': '/name/6604604/'}, {'actor_name': 'Atewe Raphael', 'link': '/name/6588067/'}, {'actor_name': 'Oby Titus', 'link': '/name/6633338/'}], ['none', 'none', 'none']]"
312510,Around the Grind,https://www.kinopoisk.ru/film/4752794/,2021,film,"[[{'name': 'Around the Grind (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/4752794/keywords/']]}, {'Слоган': '«A woman struggles to find the time for a good cup of coffee»'}, {'Режиссер': [['Джессика Арена', '/name/2786337/'], ['Andrew Sivera', '/name/6654153/']]}, {'Сценарий': [['Andrew Sivera', '/name/6654153/']]}, {'Продюсер': [['Джессика Арена', '/name/2786337/'], ['Andrew Sivera', '/name/6654153/']]}, {'Оператор': [['Angelica Jacinto', '/name/6654155/']]}, {'Композитор': [['C. Nathaniel Davis', '/name/6654154/']]}, {'Монтаж': [['Джессика Арена', '/name/2786337/']]}, {'Премьера в мире': [['9 октября 2021', '/film/4752794/dates/']]}, {'Время': '2 мин.'}], [{'actor_name': 'Джессика Арена', 'link': '/name/2786337/'}], ['none', 'none', 'none']]"
