,name,links,year,type,char
330500,Third World Boys,https://www.kinopoisk.ru/film/4481004/,2022,film,"[[{'name': 'Third World Boys (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top'], ['слова', '/film/4481004/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Ayyappa Swaroop', '/name/4426389/']]}, {'Сценарий': '—'}, {'Продюсер': [['Suvin K. Varkey', '/name/4586697/']]}, {'Оператор': [['Sunoj Velayudhan', '/name/4024310/']]}, {'Композитор': [['Christy Joby', '/name/6452191/']]}, {'Монтаж': [['Ракеш Равиндран', '/name/4426392/']]}, {'Премьера в мире': [['2 мая 2022', '/film/4481004/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Шринатх Бахаси', 'link': '/name/3063383/'}, {'actor_name': 'Шайн Том Чако', 'link': '/name/3032006/'}, {'actor_name': 'Судхи Коппа', 'link': '/name/4050173/'}, {'actor_name': 'Premjith Lal', 'link': '/name/6155326/'}, {'actor_name': 'Anjali Nair', 'link': '/name/4147646/'}, {'actor_name': 'Premjith', 'link': '/name/7072375/'}, {'actor_name': 'Aditi Ravi', 'link': '/name/4652009/'}, {'actor_name': 'Соубин Шахир', 'link': '/name/3514810/'}, {'actor_name': 'Шамми Тхилакан', 'link': '/name/709001/'}, {'actor_name': 'Balu Varghese', 'link': '/name/4157023/'}], ['none', 'none', 'none']]"
330501,Abar Bochhor Koori Pore,https://www.kinopoisk.ru/film/4425089/,2022,film,"[[{'name': 'Abar Bochhor Koori Pore (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Srimanta Senguptta', '/name/6407735/']]}, {'Сценарий': [['Srimanta Senguptta', '/name/6407735/']]}, {'Продюсер': [['Prateek Chakravorty', '/name/2862911/'], ['Animesh Ganguly', '/name/5345583/'], ['Soumya Sarkar', '/name/5345584/']]}, {'Оператор': [['Pratip Mukherjee', '/name/4785219/']]}, {'Композитор': [['Ranajoy Bhattacharjee', '/name/5608418/']]}, {'Монтаж': [['Debashis Das', '/name/6569800/']]}, {'Премьера в мире': [['18 февраля 2022', '/film/4425089/dates/']]}, {'Время': '—'}], [{'actor_name': 'Tanika Basu', 'link': '/name/4723673/'}, {'actor_name': 'Танушри Чакраборти', 'link': '/name/2896193/'}, {'actor_name': 'Абир Чаттерджи', 'link': '/name/1778935/'}, {'actor_name': 'Арпита Пал', 'link': '/name/758591/'}, {'actor_name': 'Dibyasha Das', 'link': '/name/6407736/'}, {'actor_name': 'Arya Dasgupta', 'link': '/name/3739097/'}, {'actor_name': 'Pushan Dasgupta', 'link': '/name/5735015/'}, {'actor_name': 'Рудранил Гхош', 'link': '/name/1676137/'}, {'actor_name': 'Arun Mukhopadhyay', 'link': '/name/6407737/'}, {'actor_name': 'Rajarshi Nag', 'link': '/name/4024758/'}], ['none', 'none', 'none']]"
330502,Nikki,https://www.kinopoisk.ru/film/4547705/,2022,film,"[[{'name': 'Nikki (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Нидерланды', '/lists/movies/country--12/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Eric Bremer', '/name/6957768/']]}, {'Оператор': [['Rogier Timmermans', '/name/6732487/']]}, {'Композитор': [['Тобиас Боркерт', '/name/2362152/']]}, {'Монтаж': [['Ralf Verbeek', '/name/3079181/']]}, {'Премьера в мире': [['26 сентября 2022', '/film/4547705/dates/']]}, {'Время': '110 мин. / 01:50'}], [{'actor_name': 'Nikki', 'link': '/name/6957766/'}, {'actor_name': 'Karin', 'link': '/name/6957767/'}], ['none', 'none', 'none']]"
330503,Hosanna!,https://www.kinopoisk.ru/film/4437860/,2022,film,"[[{'name': 'Hosanna! (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['триллер', '/lists/movies/genre--thriller/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mitchel Worley', '/name/4037554/']]}, {'Сценарий': [['Matt Fulton', '/name/6396993/'], ['Mitchel Worley', '/name/4037554/']]}, {'Продюсер': [['Elisha Lawson', '/name/3712107/'], ['Anastasia Pavlinskaya', '/name/4514671/'], ['Джошуа Майкл Пэйн', '/name/3444791/'], ['...', '/film/4437860/cast/who_is/producer/']]}, {'Оператор': [[""Steven O'Ren"", '/name/6424082/']]}, {'Композитор': '—'}, {'Художник': [['Natalie Varela', '/name/6424083/']]}, {'Монтаж': [['Rachel Gross', '/name/4879001/']]}, {'Время': '—'}], [{'actor_name': 'Майкл А. Дин', 'link': '/name/5853066/'}, {'actor_name': 'Эми Хёрлер', 'link': '/name/540519/'}, {'actor_name': 'Дэна Дж. Фергюсон', 'link': '/name/3256941/'}, {'actor_name': 'Preston Kameka', 'link': '/name/4545016/'}, {'actor_name': 'Тори Эдкинс', 'link': '/name/1626000/'}, {'actor_name': 'Adam D. Crain', 'link': '/name/6864735/'}, {'actor_name': 'Maxwell Fox-Andrews', 'link': '/name/6265149/'}], ['none', 'none', 'none']]"
330504,Dash,https://www.kinopoisk.ru/film/4480900/,2022,film,"[[{'name': 'Dash (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/4480900/keywords/']]}, {'Слоган': '«The streets of Hollywood can be very dangerous...so can the people»'}, {'Режиссер': [['Шон Перри', '/name/2748765/']]}, {'Сценарий': [['Шон Перри', '/name/2748765/']]}, {'Продюсер': [['John Fitzpatrick', '/name/4571637/'], ['Bryce Harrow', '/name/4796955/'], ['Rob Harrow', '/name/4796956/'], ['...', '/film/4480900/cast/who_is/producer/']]}, {'Оператор': [['Шон Перри', '/name/2748765/']]}, {'Композитор': [['Jesse Hartov', '/name/6458680/']]}, {'Монтаж': [['Шон Перри', '/name/2748765/']]}, {'Премьера в мире': [['1 апреля 2022', '/film/4480900/dates/']]}, {'Время': '105 мин. / 01:45'}], [{'actor_name': 'Alexander Molina', 'link': '/name/6267902/'}, {'actor_name': 'Монетт Мойо', 'link': '/name/1817814/'}, {'actor_name': 'Paige Grimard', 'link': '/name/5301922/'}, {'actor_name': 'Shah Granville', 'link': '/name/3755795/'}, {'actor_name': 'Audra Alexander', 'link': '/name/2690679/'}, {'actor_name': 'Nick Laughlin', 'link': '/name/6452033/'}, {'actor_name': 'Casey Hanley', 'link': '/name/2530176/'}, {'actor_name': 'Donell Foreman', 'link': '/name/6452032/'}, {'actor_name': 'Kate Marley', 'link': '/name/5094240/'}, {'actor_name': 'Alexa Vellanoweth', 'link': '/name/4559338/'}], ['none', 'none', 'none']]"
330505,Point Five,https://www.kinopoisk.ru/film/4412007/,2022,film,"[[{'name': 'Point Five (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '«A nervous, upper-class city boy reluctantly gets dragged into a hostile transaction with an extremely unorthodox drug dealer»'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Oliver Woodward', '/name/4340225/']]}, {'Оператор': [['Gerard Puigmal', '/name/4402966/']]}, {'Композитор': [['Dan Almond', '/name/6627893/']]}, {'Монтаж': [['Kevin Corry', '/name/6629118/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Стефани Хаутман', 'link': '/name/1331322/'}, {'actor_name': 'Kaine Buffonge', 'link': '/name/6501645/'}, {'actor_name': 'Daniel Allen', 'link': '/name/4863247/'}], ['none', 'none', 'none']]"
330506,Amortal,https://www.kinopoisk.ru/film/4413089/,2022,film,"[[{'name': 'Amortal (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Николас Бенн', '/name/2477766/']]}, {'Сценарий': [['Николас Бенн', '/name/2477766/'], ['Michael Davison', '/name/2479239/']]}, {'Продюсер': [['Николас Бенн', '/name/2477766/'], ['Michael Davison', '/name/2479239/'], ['Брайан Куинтеро', '/name/2946481/'], ['...', '/film/4413089/cast/who_is/producer/']]}, {'Оператор': [['Nicole Sweet', '/name/4430225/']]}, {'Композитор': '—'}, {'Монтаж': [['Николас Бенн', '/name/2477766/'], ['Майк Галлант', '/name/2349096/']]}, {'Время': '—'}], [{'actor_name': 'Дэйв Валпоул', 'link': '/name/2947597/'}, {'actor_name': 'Джессика Баррера', 'link': '/name/5365567/'}, {'actor_name': 'Wendy Lee Taylor', 'link': '/name/4202202/'}, {'actor_name': 'Trevor Ketcheson', 'link': '/name/3251794/'}, {'actor_name': 'Andrew Ravindran', 'link': '/name/4786262/'}, {'actor_name': 'Марк Риваль', 'link': '/name/2888753/'}, {'actor_name': 'Брайан Куинтеро', 'link': '/name/2946481/'}, {'actor_name': 'Эндрю Би', 'link': '/name/3154427/'}, {'actor_name': ""Nicole D'Amato"", 'link': '/name/5115257/'}, {'actor_name': 'Николь Фейрбейрн', 'link': '/name/1592362/'}], ['none', 'none', 'none']]"
330507,Das Netz - Spiel am Abgrund,https://www.kinopoisk.ru/series/5163945/,2022,series,"[[{'name': 'Das Netz - Spiel am Abgrund (мини–сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/5163945/episodes/']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=series&b=top']]}, {'Жанр': [['триллер', '/lists/movies/genre--thriller/?b=series&b=top'], ['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['криминал', '/lists/movies/genre--crime/?b=series&b=top'], ['слова', '/film/5163945/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Рик Остерманн', '/name/1742151/']]}, {'Сценарий': [['Лукас Байер', '/name/3782485/'], ['Moritz Herzogenberg', '/name/4771419/'], ['Adrian Jager', '/name/7072789/'], ['...', '/film/5163945/cast/who_is/writer/']]}, {'Продюсер': [['Коби Гал-Радай', '/name/1101791/'], ['Матиас Хартманн', '/name/1293091/'], ['Михаэль Юнгфляйш', '/name/424106/'], ['...', '/film/5163945/cast/who_is/producer/']]}, {'Оператор': [['Хуан Сармьенто Г.', '/name/1894328/']]}, {'Композитор': [['Schallbauer', '/name/5682197/'], ['Штефан Вилл', '/name/627157/']]}, {'Художник': [['Sabine Keller', '/name/6710510/'], ['Wendy Lindemann', '/name/7012143/']]}, {'Монтаж': [['Симон Гуткнехт', '/name/2922527/'], ['Бенжамин Каубиш', '/name/2855797/'], ['Кристоф Вермке', '/name/852172/'], ['...', '/film/5163945/cast/who_is/editor/']]}, {'Премьера в мире': [['21 октября 2022', '/film/5163945/dates/'], ['...', '/film/5163945/dates/']]}, {'Время': '45 мин. всего'}], [{'actor_name': 'Том Влашиха', 'link': '/name/51623/'}, {'actor_name': 'Биргит Минихмайр', 'link': '/name/380803/'}, {'actor_name': 'Раймонд Тири', 'link': '/name/511089/'}, {'actor_name': 'Макс фон дер Грёбен', 'link': '/name/906484/'}, {'actor_name': 'Ева Маттес', 'link': '/name/51599/'}, {'actor_name': 'Итай Тиран', 'link': '/name/1006171/'}, {'actor_name': 'София фон Кессель', 'link': '/name/274206/'}, {'actor_name': 'Surho Sugaipov', 'link': '/name/3491449/'}, {'actor_name': 'Хусам Чадат', 'link': '/name/463836/'}, {'actor_name': 'Дмитрий Брауэр', 'link': '/name/2806061/'}], ['none', 'none', 'none']]"
330508,Good Night Henry,https://www.kinopoisk.ru/film/4845523/,2022,film,"[[{'name': 'Good Night Henry (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['история', '/lists/movies/genre--history/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Isher Sahota', '/name/3772861/']]}, {'Сценарий': [['Isher Sahota', '/name/3772861/']]}, {'Продюсер': [['Джэми МакДональд', '/name/3772863/'], ['Lisa Foo', '/name/6715588/']]}, {'Оператор': [['Adam Singodia', '/name/3794473/']]}, {'Композитор': [['Дэррил О’Донован', '/name/2371567/']]}, {'Художник': [['Брайони Нилан-Фрэнсис', '/name/2632776/']]}, {'Монтаж': [['Маргред Прайс', '/name/5828768/']]}, {'Время': '—'}], [{'actor_name': 'Шэрон Руни', 'link': '/name/3062083/'}, {'actor_name': 'Джозеф Марселл', 'link': '/name/147107/'}], ['none', 'none', 'none']]"
330509,Dream Job,https://www.kinopoisk.ru/series/4398001/,2022,series,"[[{'name': 'Dream Job (сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/4398001/episodes/']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=series&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=series&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['детектив', '/lists/movies/genre--mystery/?b=series&b=top']]}, {'Слоган': '«Welcome to the dream team»'}, {'Режиссер': [['Ник Ньюкасл', '/name/3280009/']]}, {'Сценарий': [['Ник Ньюкасл', '/name/3280009/']]}, {'Продюсер': [['Krishna Kolanupaka', '/name/4987395/'], ['Ник Ньюкасл', '/name/3280009/']]}, {'Оператор': [['Исмаил Атиев', '/name/2538777/']]}, {'Композитор': [['Milen Petzelt-Sorace', '/name/3023115/']]}, {'Время': '—'}], [{'actor_name': 'Mélie B. Rondeau', 'link': '/name/5091575/'}, {'actor_name': 'Simone Jetsun', 'link': '/name/6376607/'}, {'actor_name': 'Ник Ньюкасл', 'link': '/name/3280009/'}, {'actor_name': 'Эд Пинкер', 'link': '/name/4727556/'}, {'actor_name': 'Muhaddisah', 'link': '/name/6199531/'}, {'actor_name': 'Тарик Глэнси', 'link': '/name/4501516/'}, {'actor_name': 'Lew Hebia', 'link': '/name/4298895/'}, {'actor_name': 'Avril Nickolls', 'link': '/name/5618138/'}, {'actor_name': 'Лу Израэль', 'link': '/name/451896/'}, {'actor_name': 'Pino Gatto', 'link': '/name/6376606/'}], ['none', 'none', 'none']]"
