,name,links,year,type,char
345500,Winter Break,https://www.kinopoisk.ru/film/5110234/,2022,film,"[[{'name': 'Winter Break (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sammie Hottel', '/name/6589513/'], ['Gabriel Urbano', '/name/6458400/']]}, {'Сценарий': [['Sammie Hottel', '/name/6589513/'], ['Gabriel Urbano', '/name/6458400/']]}, {'Продюсер': [['Rebekah Galvan', '/name/3204267/']]}, {'Оператор': [['Остин Уоррен', '/name/4290843/']]}, {'Композитор': [['Adele Etheridge Woodson', '/name/6282181/']]}, {'Монтаж': [['Sammie Hottel', '/name/6589513/'], ['Gabriel Urbano', '/name/6458400/']]}, {'Время': '—'}], [{'actor_name': 'Rylie Jane', 'link': '/name/6761186/'}, {'actor_name': 'Corrynn Englerth', 'link': '/name/5051718/'}, {'actor_name': 'Andi Dema', 'link': '/name/1974242/'}, {'actor_name': 'Michael Alspaugh', 'link': '/name/6933058/'}, {'actor_name': 'David Crawford', 'link': '/name/6629821/'}, {'actor_name': 'Rebekah Galvan', 'link': '/name/3204267/'}, {'actor_name': 'Hunter Hobbs', 'link': '/name/6072124/'}, {'actor_name': 'Eileen McClure', 'link': '/name/5707581/'}, {'actor_name': 'Дэбби Такер', 'link': '/name/1456374/'}], ['none', 'none', 'none']]"
345501,2016 - L'anno della trap,https://www.kinopoisk.ru/film/5135159/,2022,film,"[[{'name': ""2016 - L'anno della trap (2022)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Италия', '/lists/movies/country--14/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Davide Vicari', '/name/6240138/']]}, {'Сценарий': [['Gabriele Baldassarre', '/name/6989417/'], ['Alessandro Quagliata', '/name/6989419/'], ['Массимо Вавассори', '/name/1717482/']]}, {'Продюсер': [['Endri Kalthi', '/name/6989433/'], ['Diane Judith Scari', '/name/6989434/']]}, {'Оператор': [['Federico Lombardi', '/name/5684305/']]}, {'Композитор': '—'}, {'Премьера в мире': [['16 сентября 2022', '/film/5135159/dates/']]}, {'Время': '—'}], [{'actor_name': 'Bresh', 'link': '/name/6989421/'}, {'actor_name': 'Marcelo Burlon', 'link': '/name/6989422/'}, {'actor_name': 'Ernia', 'link': '/name/6989051/'}, {'actor_name': 'Fabri Fibra', 'link': '/name/2215972/'}, {'actor_name': 'Gemitaiz', 'link': '/name/5730265/'}, {'actor_name': 'Vegas Jones', 'link': '/name/6989423/'}, {'actor_name': 'Jake La Furia', 'link': '/name/3808068/'}, {'actor_name': 'Luchè', 'link': '/name/6989424/'}, {'actor_name': 'Madame', 'link': '/name/6989425/'}, {'actor_name': 'Maverly', 'link': '/name/6989426/'}], ['none', 'none', 'none']]"
345502,Abey Yaar Lagg Gayi,https://www.kinopoisk.ru/film/5176775/,2022,film,"[[{'name': 'Abey Yaar Lagg Gayi (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Индия', '/lists/movies/country--29/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Sahil Gulia', '/name/5807710/']]}, {'Сценарий': [['Sarthak Naman', '/name/6109913/'], ['Sahil Gulia', '/name/5807710/'], ['Kabirraj', '/name/7026839/']]}, {'Продюсер': [['Priyanka Bhatt', '/name/7026844/'], ['Sahil Gulia', '/name/5807710/'], ['Suraksha Gulia', '/name/7026845/']]}, {'Композитор': '—'}, {'Премьера в мире': [['8 января 2022', '/film/5176775/dates/']]}, {'Время': '122 мин. / 02:02'}], [{'actor_name': 'Samridhi Chandola', 'link': '/name/5888780/'}, {'actor_name': 'Aditya Dubey', 'link': '/name/7026840/'}, {'actor_name': 'Abhinav Gill', 'link': '/name/7026841/'}, {'actor_name': 'Банварилал Джхол', 'link': '/name/1084916/'}, {'actor_name': 'Vishal Kapoor', 'link': '/name/7026842/'}, {'actor_name': 'Раджеш Пури', 'link': '/name/249122/'}, {'actor_name': 'Bhanu Pratap Rana', 'link': '/name/7026843/'}, {'actor_name': 'Nitish Rathore', 'link': '/name/6099182/'}, {'actor_name': 'Sandip Thakur', 'link': '/name/6481194/'}], ['none', 'none', 'none']]"
345503,The Silent Boy,https://www.kinopoisk.ru/film/5107215/,2022,film,"[[{'name': 'The Silent Boy (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Steve Kopera', '/name/822004/']]}, {'Сценарий': [['Steve Kopera', '/name/822004/']]}, {'Продюсер': [['Huira Chong', '/name/822007/'], ['Steve Kopera', '/name/822004/']]}, {'Оператор': [['Steve Kopera', '/name/822004/']]}, {'Композитор': [['Steve Sholtes', '/name/1939363/']]}, {'Художник': [['Брайон Додсон', '/name/2288416/']]}, {'Премьера в мире': [['21 октября 2022', '/film/5107215/dates/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Лукас Хэссел', 'link': '/name/16203/'}, {'actor_name': 'Jason Kopera', 'link': '/name/4599531/'}, {'actor_name': 'Joshua Kopera', 'link': '/name/5676613/'}, {'actor_name': 'Ella Wright', 'link': '/name/6963183/'}, {'actor_name': 'Lily Wright', 'link': '/name/6963184/'}], ['none', 'none', 'none']]"
345504,Santa Evita: El viaje detrás de escena,https://www.kinopoisk.ru/film/5106426/,2022,film,"[[{'name': 'Santa Evita: El viaje detrás de escena (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Аргентина', '/lists/movies/country--24/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['слова', '/film/5106426/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Алехандро Меси', '/name/791711/']]}, {'Сценарий': '—'}, {'Продюсер': [['Juliana Fortunato', '/name/7103157/'], ['Delfina Guelar', '/name/6093590/'], ['Anabella Parraviccini', '/name/7103159/'], ['...', '/film/5106426/cast/who_is/producer/']]}, {'Оператор': [['Феликс Монти', '/name/472251/']]}, {'Композитор': '—'}, {'Художник': [['Мерседес Альфонсин', '/name/1989520/'], ['Беатриз Де Бенедетто', '/name/2004861/']]}, {'Премьера в мире': [['26 августа 2022', '/film/5106426/dates/'], ['...', '/film/5106426/dates/']]}, {'Время': '28 мин.'}], [{'actor_name': 'Наталия Орейро', 'link': '/name/261441/'}, {'actor_name': 'Эрнесто Альтерио', 'link': '/name/47099/'}, {'actor_name': 'Дарио Грандинетти', 'link': '/name/41911/'}, {'actor_name': 'Диего Веласкес', 'link': '/name/954393/'}, {'actor_name': 'Франсеск Орелья', 'link': '/name/97044/'}], ['none', 'none', 'none']]"
345505,Kakos,https://www.kinopoisk.ru/film/5107625/,2022,film,"[[{'name': 'Kakos (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Мексика', '/lists/movies/country--17/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Лилиана Морено', '/name/1658841/']]}, {'Сценарий': [['Ivan Liaño', '/name/6963816/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['17 августа 2022', '/film/5107625/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Maria Hernandez', 'link': '/name/6963817/'}, {'actor_name': 'Sebastian Ramos', 'link': '/name/6963818/'}, {'actor_name': 'Juan René García', 'link': '/name/6963819/'}, {'actor_name': 'Harumi Takashima', 'link': '/name/6519011/'}, {'actor_name': 'Jesús Vargas Piña', 'link': '/name/6963820/'}], ['none', 'none', 'none']]"
345506,If You Were Me,https://www.kinopoisk.ru/film/5172424/,2022,film,"[[{'name': 'If You Were Me (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ингрид Венингер', '/name/27306/']]}, {'Сценарий': [['Ингрид Венингер', '/name/27306/']]}, {'Продюсер': [['Ингрид Венингер', '/name/27306/']]}, {'Оператор': [['Артур Э. Купер', '/name/633159/']]}, {'Композитор': '—'}, {'Монтаж': [['Николас Дилан Росси', '/name/638983/']]}, {'Премьера в мире': [['21 сентября 2022', '/film/5172424/dates/'], ['...', '/film/5172424/dates/']]}, {'Время': '13 мин.'}], [{'actor_name': 'Hannah Bussiere', 'link': '/name/4546523/'}, {'actor_name': 'Джейкоб Венингер', 'link': '/name/452592/'}], ['none', 'none', 'none']]"
345507,Mort,https://www.kinopoisk.ru/film/5178998/,2022,film,"[[{'name': 'Mort (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/5178998/keywords/']]}, {'Слоган': '«Do you want to be a mortician or not?»'}, {'Режиссер': [['Charlie Queen', '/name/7028725/']]}, {'Сценарий': [['Charlie Queen', '/name/7028725/']]}, {'Продюсер': [['Charlie Queen', '/name/7028725/'], ['Mike Arthur', '/name/7028748/'], ['Nathan Colombo', '/name/7028749/'], ['...', '/film/5178998/cast/who_is/producer/']]}, {'Оператор': [['Bo Cross', '/name/5176572/']]}, {'Композитор': '—'}, {'Монтаж': [['Charlie Queen', '/name/7028725/']]}, {'Время': '—'}], [{'actor_name': 'Лес Лэнном', 'link': '/name/81378/'}, {'actor_name': 'Andy Farmer', 'link': '/name/7028726/'}, {'actor_name': 'Josh Bernstein', 'link': '/name/7028727/'}, {'actor_name': 'Maggie Degen', 'link': '/name/7028728/'}, {'actor_name': 'T Brown', 'link': '/name/7028729/'}, {'actor_name': 'Cory Davenport', 'link': '/name/7028730/'}, {'actor_name': 'Jim Fehrenbacher', 'link': '/name/7028731/'}, {'actor_name': 'Карен Фьорино', 'link': '/name/3154016/'}, {'actor_name': 'Dash Garrison', 'link': '/name/7028732/'}, {'actor_name': 'Matt Garrison', 'link': '/name/7028733/'}], ['none', 'none', 'none']]"
345508,VT the Red Dress,https://www.kinopoisk.ru/film/5194741/,2022,film,"[[{'name': 'VT the Red Dress (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/5194741/keywords/']]}, {'Слоган': ""«You can only escape the prison you know you're in»""}, {'Режиссер': [['Роб Марни', '/name/1273938/']]}, {'Сценарий': [['Роб Марни', '/name/1273938/']]}, {'Продюсер': [['Роб Марни', '/name/1273938/'], ['Kay Smith', '/name/7040699/'], ['Charmaine Wohlmann', '/name/4096535/']]}, {'Оператор': [['Joel Tucker', '/name/5426165/']]}, {'Композитор': [['Имран Ахмад', '/name/1724716/']]}, {'Время': '—'}], [{'actor_name': 'Роб Марни', 'link': '/name/1273938/'}, {'actor_name': 'Лиза Каллиникос', 'link': '/name/1926744/'}, {'actor_name': 'Эндрю Лоуден', 'link': '/name/122216/'}], ['none', 'none', 'none']]"
345509,Adult Swim Festival Presents; Dethklok,https://www.kinopoisk.ru/film/5150971/,2022,film,"[[{'name': 'Adult Swim Festival Presents; Dethklok (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['музыка', '/lists/movies/genre--music/?b=films&b=top'], ['слова', '/film/5150971/keywords/']]}, {'Слоган': '«Dethklok returns to the Adult Swim Festival, performing a full set featuring tracks from the fan favorite series! Experience this live performance without the hassle of leaving your couch. Watch this performance until October 23, 2022. Special Thanks To: Punch Line Philly The Fillmore Philadelphia Live Nation Entertainment»'}, {'Режиссер': [['Томас Бингхэм', '/name/636540/']]}, {'Сценарий': [['Томас Бингхэм', '/name/636540/'], ['Mark Damiano', '/name/6999543/'], ['Мэрилл Хэйгэн', '/name/1331103/']]}, {'Продюсер': [['Томас Бингхэм', '/name/636540/'], ['Megan Moore', '/name/3760270/'], ['Gill Austin', '/name/6468163/'], ['...', '/film/5150971/cast/who_is/producer/']]}, {'Оператор': [['Скотт Сальваторе Ипполито', '/name/682392/']]}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Томми Блача', 'link': '/name/1096287/'}, {'actor_name': 'Виктор Брандт', 'link': '/name/37356/'}, {'actor_name': 'Nili Brosh', 'link': '/name/6999544/'}, {'actor_name': 'Pete Griffin', 'link': '/name/6999545/'}, {'actor_name': 'Pete Griffin', 'link': '/name/6999546/'}, {'actor_name': 'Джин Хоглан', 'link': '/name/1150424/'}, {'actor_name': 'Брендон Смолл', 'link': '/name/932666/'}], ['none', 'none', 'none']]"
