,name,links,year,type,char
325500,The Body,https://www.kinopoisk.ru/film/4878382/,2022,film,"[[{'name': 'The Body (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Mark Spayne', '/name/4518290/']]}, {'Сценарий': [['Alexander Wright', '/name/5986535/']]}, {'Продюсер': [['Mark Spayne', '/name/4518290/']]}, {'Оператор': [['Jake Yearwood', '/name/6396284/']]}, {'Композитор': '—'}, {'Монтаж': [['Stuart Waters', '/name/5460486/']]}, {'Премьера в мире': [['25 марта 2022', '/film/4878382/dates/']]}, {'Время': '—'}], [{'actor_name': 'Кристофер Кларк', 'link': '/name/1224017/'}, {'actor_name': 'Helen Franks', 'link': '/name/4675612/'}, {'actor_name': 'Charlotte Wraith', 'link': '/name/6754693/'}], ['none', 'none', 'none']]"
325501,Earnin' It,https://www.kinopoisk.ru/series/4853519/,2022,series,"[[{'name': ""Earnin' It (мини–сериал 2022)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/4853519/episodes/']]}, {'Платформа': [['Peacock', 'https://www.kinopoisk.ru/lists/movies/company-originals-178/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top'], ['спорт', '/lists/movies/genre--sport/?b=series&b=top'], ['слова', '/film/4853519/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Teri Wagner Flynn', '/name/4008047/'], ['Cam Widerman', '/name/5933407/'], ['Kevin Lutz', '/name/6794504/'], ['...', '/film/4853519/cast/who_is/producer/']]}, {'Оператор': [['Джеймс Дж. Духон', '/name/1774827/'], ['Hannah Epstein', '/name/6724994/']]}, {'Композитор': '—'}, {'Премьера в мире': [['23 января 2022', '/film/4853519/dates/']]}, {'Цифровой релиз': [['23 января 2022', '/lists/movies/coming-soon-digital/'], ['«Peacock»', '/comingsoon/digital/company/178/']]}, {'Время': '—'}], [{'actor_name': 'Сиара', 'link': '/name/1005131/'}, {'actor_name': 'Мэри Джей Блайдж', 'link': '/name/4897/'}, {'actor_name': 'Дайонн Хэрмон', 'link': '/name/3922017/'}, {'actor_name': 'Линдси Вонн', 'link': '/name/1721359/'}, {'actor_name': 'Джерри Джонс', 'link': '/name/1122977/'}, {'actor_name': 'Майк Тирико', 'link': '/name/85185/'}, {'actor_name': 'Bill Belichick', 'link': '/name/1232557/'}, {'actor_name': 'Мишель Тафоя', 'link': '/name/1237509/'}, {'actor_name': 'Роджер Гуделл', 'link': '/name/1237566/'}, {'actor_name': 'Кандолиза Райс', 'link': '/name/567958/'}], ['none', 'none', 'none']]"
325502,Hotel Margaret,https://www.kinopoisk.ru/series/4826324/,2022,series,"[[{'name': 'Hotel Margaret (сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/4826324/episodes/']]}, {'Страна': [['Венгрия', '/lists/movies/country--49/?b=series&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=series&b=top'], ['криминал', '/lists/movies/genre--crime/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Hámori Barbara', '/name/4597820/'], ['Бела Дора', '/name/555750/'], ['Чаба Фазекаш', '/name/394327/'], ['...', '/film/4826324/cast/who_is/director/']]}, {'Сценарий': [['Hámori Barbara', '/name/4597820/'], ['Doraya Bouandel', '/name/3323563/'], ['Кристина Эстергайош', '/name/858985/'], ['...', '/film/4826324/cast/who_is/writer/']]}, {'Продюсер': [['Hámori Barbara', '/name/4597820/'], ['Rita Kocsis', '/name/6711375/']]}, {'Оператор': [['Péter Virág', '/name/4879281/'], ['Gergely Tímár', '/name/4354625/']]}, {'Композитор': [['Артур Валентин Грос', '/name/2239586/']]}, {'Художник': [['Simon Balázs', '/name/5839554/'], ['Fenes Klaudia', '/name/6729711/']]}, {'Монтаж': [['Iván Balázs', '/name/4597825/']]}, {'Премьера в мире': [['31 января 2022', '/film/4826324/dates/']]}, {'Время': '—'}], [{'actor_name': 'Kata Losonczi', 'link': '/name/2444635/'}, {'actor_name': 'Арон Эзе', 'link': '/name/270648/'}, {'actor_name': 'Гьёндьвер Боньяр', 'link': '/name/1201445/'}, {'actor_name': 'Беньямин Цафеташ', 'link': '/name/918207/'}, {'actor_name': 'Orsolya Szöts', 'link': '/name/6711374/'}, {'actor_name': 'Аттила Эпреш', 'link': '/name/271653/'}, {'actor_name': 'Vanda Schumacher', 'link': '/name/5091185/'}, {'actor_name': 'Áron Darvasi', 'link': '/name/5520466/'}, {'actor_name': 'Бенце Салаи', 'link': '/name/3014246/'}, {'actor_name': 'Viktória Staub', 'link': '/name/5281427/'}], ['none', 'none', 'none']]"
325503,Undergrads,https://www.kinopoisk.ru/film/4878902/,2022,film,"[[{'name': 'Undergrads (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/4878902/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Andrew Zuckerman', '/name/6755142/']]}, {'Сценарий': [['Dillon Orth', '/name/6755143/'], ['Andrew Zuckerman', '/name/6755142/']]}, {'Продюсер': [['John Cronin', '/name/6755152/'], ['Dillon Orth', '/name/6755143/'], ['Чейз Кроуфорд', '/name/4072967/'], ['...', '/film/4878902/cast/who_is/producer/']]}, {'Оператор': [['Nihal Dantluri', '/name/4728464/'], ['Shane Sleger', '/name/6755159/']]}, {'Композитор': '—'}, {'Художник': [['Caymen Sheets', '/name/5526530/'], ['Jonathan Trujillo', '/name/6755160/'], ['Livia Caligor', '/name/6755146/']]}, {'Монтаж': [['Mack Hastings', '/name/5403160/'], ['Andrew Zuckerman', '/name/6755142/']]}, {'Премьера в мире': [['3 февраля 2022', '/film/4878902/dates/'], ['...', '/film/4878902/dates/']]}, {'Время': '84 мин. / 01:24'}], [{'actor_name': 'Trace Guzmán', 'link': '/name/5811857/'}, {'actor_name': 'Chloe Skoczen', 'link': '/name/5811021/'}, {'actor_name': 'Dillon Orth', 'link': '/name/6755143/'}, {'actor_name': 'Elijah McNally', 'link': '/name/6754982/'}, {'actor_name': 'Ali Rosenthal', 'link': '/name/5811854/'}, {'actor_name': 'Xavier Goodman', 'link': '/name/5981466/'}, {'actor_name': 'Madi Hart', 'link': '/name/6754983/'}, {'actor_name': 'Van Ham', 'link': '/name/6755144/'}, {'actor_name': 'Lizzy Gesensway', 'link': '/name/6755145/'}, {'actor_name': 'Livia Caligor', 'link': '/name/6755146/'}], ['none', 'none', 'none']]"
325504,Bidoof's Big Stand,https://www.kinopoisk.ru/film/5071299/,2022,film,"[[{'name': ""Bidoof's Big Stand (2022)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Китай', '/lists/movies/country--31/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['фэнтези', '/lists/movies/genre--fantasy/?b=films&b=top'], ['боевик', '/lists/movies/genre--action/?b=films&b=top'], ['приключения', '/lists/movies/genre--adventure/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Чжан Шаофу', '/name/3506524/']]}, {'Сценарий': [['Бенджамин Таунсенд', '/name/1147835/'], ['Сатоси Тадзири', '/name/29116/']]}, {'Продюсер': [['Andy Gose', '/name/4665173/'], ['Eric Heath', '/name/6923783/'], ['Цунэкадзу Исихара', '/name/409374/'], ['...', '/film/5071299/cast/who_is/producer/']]}, {'Композитор': [['Стив Хорнер', '/name/1106698/']]}, {'Художник': [['Alvin Lee Zhen Loong', '/name/6923789/']]}, {'Монтаж': [['Чжан Шаофу', '/name/3506524/']]}, {'Премьера в мире': [['11 января 2022', '/film/5071299/dates/']]}, {'Время': '9 мин.'}], [{'actor_name': 'Чжан Шаофу', 'link': '/name/3506524/'}, {'actor_name': 'Дино Андраде', 'link': '/name/374378/'}, {'actor_name': 'Эрика Мендес', 'link': '/name/3418968/'}], ['none', 'none', 'none']]"
325505,Нелли и Надин,https://www.kinopoisk.ru/film/4843583/,2022,film,"[[{'name': 'Нелли и Надин (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Швеция', '/lists/movies/country--5/?b=films&b=top'], ['Бельгия', '/lists/movies/country--41/?b=films&b=top'], ['Норвегия', '/lists/movies/country--33/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['слова', '/film/4843583/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Магнус Герттен', '/name/744201/']]}, {'Сценарий': [['Джеспер Осмунд', '/name/2009071/'], ['Магнус Герттен', '/name/744201/']]}, {'Продюсер': [['Ove Rishøj Jensen', '/name/5975899/'], ['Кристиан Фальх', '/name/3422939/'], ['Ingrid Galadriel Aune Nilsen', '/name/5335600/'], ['...', '/film/4843583/cast/who_is/producer/']]}, {'Оператор': [['Кэролайн Труедссон', '/name/4336501/']]}, {'Композитор': [['Marthe Belsvik Starvrum', '/name/6713750/']]}, {'Монтаж': [['Phil Jandaly', '/name/249640/'], ['Джеспер Осмунд', '/name/2009071/']]}, {'Премьера в мире': [['10 марта 2022', '/film/4843583/dates/'], ['...', '/film/4843583/dates/']]}, {'Время': '92 мин. / 01:32'}], [{'actor_name': 'Anne Bianchi', 'link': '/name/7021893/'}, {'actor_name': 'Sylvie Bianchi', 'link': '/name/7021894/'}, {'actor_name': 'Nadine Hwang', 'link': '/name/6914981/'}, {'actor_name': 'Nelly Mousset Vos', 'link': '/name/6914982/'}], ['none', 'none', 'none']]"
325506,Bettina,https://www.kinopoisk.ru/film/4858984/,2022,film,"[[{'name': 'Bettina (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['биография', '/lists/movies/genre--biography/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Луц Пенерт', '/name/3675744/']]}, {'Сценарий': [['Луц Пенерт', '/name/3675744/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['13 февраля 2022', '/film/4858984/dates/'], ['...', '/film/4858984/dates/']]}, {'Время': '107 мин. / 01:47'}], [{'actor_name': 'Беттина Вегнер', 'link': '/name/771264/'}], ['none', 'none', 'none']]"
325507,Alis,https://www.kinopoisk.ru/film/4858706/,2022,film,"[[{'name': 'Alis (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Колумбия', '/lists/movies/country--56/?b=films&b=top'], ['Чили', '/lists/movies/country--51/?b=films&b=top'], ['Румыния', '/lists/movies/country--46/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Nicolas van Hemelryck', '/name/5006530/'], ['Clare Weiskopf', '/name/5006529/']]}, {'Сценарий': [['Tatiana Andrade', '/name/6120351/'], ['Анна Фабини', '/name/2014192/'], ['Густаво Васко', '/name/2047540/'], ['...', '/film/4858706/cast/who_is/writer/']]}, {'Продюсер': [['Alexandra Galvis', '/name/7005178/'], ['Раду Станку', '/name/2524350/'], ['Ramona Grama', '/name/5023071/'], ['...', '/film/4858706/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Монтаж': [['Анна Фабини', '/name/2014192/'], ['Густаво Васко', '/name/2047540/']]}, {'Сборы в мире': [['$3\xa0220', '/film/4858706/box/'], ['сборы', '/film/4858706/box/']]}, {'Премьера в мире': [['11 февраля 2022', '/film/4858706/dates/'], ['...', '/film/4858706/dates/']]}, {'Время': '84 мин. / 01:24'}], [], ['none', 'none', 'none']]"
325508,Xi yang yang yu hui tai lang zhi kuang chu wei lai,https://www.kinopoisk.ru/film/4847285/,2022,film,"[[{'name': 'Xi yang yang yu hui tai lang zhi kuang chu wei lai (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Китай', '/lists/movies/country--31/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['спорт', '/lists/movies/genre--sport/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/4847285/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Лео Хуан', '/name/5300576/']]}, {'Сценарий': [['У Чаовэй', '/name/6717200/'], ['Гэн Имяо', '/name/6717196/'], ['Лю Вэй', '/name/6717197/'], ['...', '/film/4847285/cast/who_is/writer/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Сборы в мире': [['$25\xa0160\xa0000', '/film/4847285/box/'], ['сборы', '/film/4847285/box/']]}, {'Премьера в мире': [['1 февраля 2022', '/film/4847285/dates/'], ['...', '/film/4847285/dates/']]}, {'Время': '94 мин. / 01:34'}], [{'actor_name': 'Цзу Цин', 'link': '/name/2568222/'}, {'actor_name': 'Чжан Линь', 'link': '/name/987951/'}, {'actor_name': 'Дэн Юйтин', 'link': '/name/2575922/'}, {'actor_name': 'Лян Ин', 'link': '/name/382085/'}, {'actor_name': 'Лю Хунъюнь', 'link': '/name/5300718/'}, {'actor_name': 'Гао Цюаньшэн', 'link': '/name/2575924/'}, {'actor_name': 'Чжао На', 'link': '/name/843633/'}, {'actor_name': 'Ху Яньянь', 'link': '/name/6717201/'}, {'actor_name': 'Лео Хуан', 'link': '/name/5300576/'}], ['none', 'none', 'none']]"
325509,Dog Boy,https://www.kinopoisk.ru/film/4964930/,2022,film,"[[{'name': 'Dog Boy (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/4964930/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Пол Уинтерс', '/name/230154/']]}, {'Сценарий': [['Пол Уинтерс', '/name/230154/']]}, {'Продюсер': [['Patty Daniels-Winters', '/name/3228322/'], ['Пол Уинтерс', '/name/230154/']]}, {'Оператор': [['Пол Уинтерс', '/name/230154/']]}, {'Композитор': '—'}, {'Премьера в мире': [['8 сентября 2022', '/film/4964930/dates/']]}, {'Время': '90 мин. / 01:30'}], [{'actor_name': 'Лана Вуд', 'link': '/name/175670/'}, {'actor_name': 'Эрик Робертс', 'link': '/name/1870/'}, {'actor_name': 'Jeff Yazzie', 'link': '/name/3803944/'}, {'actor_name': 'Mark Speno', 'link': '/name/4451948/'}, {'actor_name': 'Бурк Флойд', 'link': '/name/33674/'}, {'actor_name': 'Zion Monroe', 'link': '/name/6479736/'}, {'actor_name': 'Хесус Крис Акоста', 'link': '/name/2592779/'}, {'actor_name': 'Sean Berube', 'link': '/name/5349853/'}, {'actor_name': 'Cayden Dillingham', 'link': '/name/6799558/'}, {'actor_name': 'Шон Диллинхэм', 'link': '/name/252819/'}], ['none', 'none', 'none']]"
