,name,links,year,type,char
307500,Oso,https://www.kinopoisk.ru/film/4630995/,2021,film,"[[{'name': 'Oso (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Португалия', '/lists/movies/country--36/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Бруно Луренко', '/name/2314458/']]}, {'Сценарий': [['Тельмо Шурро', '/name/901706/'], ['Бруно Луренко', '/name/2314458/']]}, {'Продюсер': [['Сандру Агилар', '/name/901674/'], ['Луиш Урбано', '/name/1108665/']]}, {'Композитор': [['Miguel Quitério', '/name/6555152/']]}, {'Художник': [['Нуно Эстевес', '/name/2211769/']]}, {'Монтаж': [['Тельмо Шурро', '/name/901706/']]}, {'Премьера в мире': [['19 июля 2021', '/film/4630995/dates/']]}, {'Время': '29 мин.'}], [{'actor_name': 'António Mortágua', 'link': '/name/4527174/'}, {'actor_name': 'Sofia Pires', 'link': '/name/6555148/'}, {'actor_name': 'Хоаким Карвальо', 'link': '/name/285395/'}, {'actor_name': 'Paulo Barroso', 'link': '/name/6555150/'}], ['none', 'none', 'none']]"
307501,Мари и Мари,https://www.kinopoisk.ru/film/4522002/,2021,film,"[[{'name': 'Мари и Мари (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Тацуя Яманиси', '/name/6505065/']]}, {'Сценарий': [['Тацуя Яманиси', '/name/6505065/']]}, {'Продюсер': [['Дзюн Хигэно', '/name/4480726/'], ['Юки Хироя', '/name/6505072/'], ['Юри Такахаси', '/name/3832221/'], ['...', '/film/4522002/cast/who_is/producer/']]}, {'Оператор': [['Син Ёнэкура', '/name/6505075/']]}, {'Композитор': [['Рэи Миямото', '/name/6505074/']]}, {'Художник': [['Кёко Мацуи', '/name/6505076/']]}, {'Премьера в мире': [['4 марта 2021', '/film/4522002/dates/'], ['...', '/film/4522002/dates/']]}, {'Время': '91 мин. / 01:31'}], [{'actor_name': 'Ко Маэхара', 'link': '/name/4725190/'}, {'actor_name': 'Хана Амано', 'link': '/name/6425932/'}, {'actor_name': 'Нао', 'link': '/name/6505066/'}, {'actor_name': 'Хирона Мурата', 'link': '/name/4753269/'}, {'actor_name': 'Сюсаку Камикава', 'link': '/name/3899483/'}, {'actor_name': 'Коитиро Накаяма', 'link': '/name/6505067/'}, {'actor_name': 'Морихиро Ямагути', 'link': '/name/6505068/'}, {'actor_name': 'Асука Хамару', 'link': '/name/6505069/'}, {'actor_name': 'Масахиро Оиси', 'link': '/name/6505070/'}, {'actor_name': 'Таро Утибори', 'link': '/name/4621407/'}], ['none', 'none', 'none']]"
307502,The Detection of Faint Companions,https://www.kinopoisk.ru/film/4632135/,2021,film,"[[{'name': 'The Detection of Faint Companions (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Португалия', '/lists/movies/country--36/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Сандру Агилар', '/name/901674/']]}, {'Сценарий': [['Сандру Агилар', '/name/901674/']]}, {'Продюсер': [['Сандру Агилар', '/name/901674/'], ['Луиш Урбано', '/name/1108665/']]}, {'Оператор': [['Сандру Агилар', '/name/901674/']]}, {'Композитор': [['Сандру Агилар', '/name/901674/']]}, {'Монтаж': [['Сандру Агилар', '/name/901674/']]}, {'Премьера в мире': [['21 июля 2021', '/film/4632135/dates/']]}, {'Время': '9 мин.'}], [], ['none', 'none', 'none']]"
307503,Out!!!,https://www.kinopoisk.ru/film/5141328/,2021,film,"[[{'name': 'Out!!! (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/5141328/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Брайан Тейлор', '/name/400616/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Время': '—'}], [{'actor_name': 'Кристофер Мелони', 'link': '/name/21825/'}], ['none', 'none', 'none']]"
307504,Matilde Olha para Trás,https://www.kinopoisk.ru/film/4695980/,2021,film,"[[{'name': 'Matilde Olha para Trás (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': '—'}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Ana Mariz', '/name/5730458/']]}, {'Сценарий': [['Ana Mariz', '/name/5730458/']]}, {'Продюсер': [['Sofia Marques', '/name/6608339/'], ['Ана Пиньяо', '/name/718446/']]}, {'Оператор': [['Guilherme Daniel', '/name/2859535/']]}, {'Композитор': '—'}, {'Монтаж': [['Rúben Gonçalves', '/name/3086293/']]}, {'Премьера в мире': [['20 июля 2021', '/film/4695980/dates/']]}, {'Время': '20 мин.'}], [{'actor_name': 'Matilde Mariz', 'link': '/name/6608335/'}, {'actor_name': 'Lúcia Pires', 'link': '/name/3817069/'}, {'actor_name': 'Marta Mariz', 'link': '/name/6608336/'}, {'actor_name': 'Carla Nogueira', 'link': '/name/6608337/'}, {'actor_name': 'Miguel Freitas', 'link': '/name/6688748/'}, {'actor_name': 'Lucky Mariz', 'link': '/name/6608338/'}], ['none', 'none', 'none']]"
307505,El Cucuy (The Boogeyman),https://www.kinopoisk.ru/film/5214206/,2021,film,"[[{'name': 'El Cucuy (The Boogeyman) (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Alberto Ornelas', '/name/5722652/']]}, {'Сценарий': [['Pedro Mendoza', '/name/2670055/'], ['Alberto Ornelas', '/name/5722652/']]}, {'Продюсер': [['Pedro Mendoza', '/name/2670055/'], ['Alberto Ornelas', '/name/5722652/'], ['Tosha Ornelas', '/name/5722659/'], ['...', '/film/5214206/cast/who_is/producer/']]}, {'Оператор': [['Alberto Ornelas', '/name/5722652/']]}, {'Композитор': '—'}, {'Монтаж': [['Alberto Ornelas', '/name/5722652/']]}, {'Премьера в мире': [['15 октября 2021', '/film/5214206/dates/']]}, {'Время': '—'}], [{'actor_name': 'Rene Leos', 'link': '/name/5722655/'}, {'actor_name': 'Kayden Ornelas', 'link': '/name/5722657/'}, {'actor_name': 'Miranda Reyne Delano', 'link': '/name/6243441/'}, {'actor_name': 'Pedro Mendoza', 'link': '/name/2670055/'}], ['none', 'none', 'none']]"
307506,It's You,https://www.kinopoisk.ru/film/4750039/,2021,film,"[[{'name': ""It's You (2021)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Канада', '/lists/movies/country--6/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['мелодрама', '/lists/movies/genre--romance/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Айван Осса', '/name/4830357/']]}, {'Сценарий': [['Айван Осса', '/name/4830357/']]}, {'Продюсер': [['John Tan', '/name/6166495/'], ['Айван Осса', '/name/4830357/'], ['Rene Ossa', '/name/6650691/']]}, {'Оператор': [['Brandon Kenney', '/name/6147622/']]}, {'Композитор': [['Sawan Kanota', '/name/6650692/']]}, {'Художник': [['Rebecca Faboju', '/name/6453258/'], ['Antonia Sinn', '/name/6147629/']]}, {'Монтаж': [['Jadon John Barton Williams', '/name/6254132/']]}, {'Премьера в мире': [['25 июля 2021', '/film/4750039/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Sage Bankasingh', 'link': '/name/6650685/'}, {'actor_name': 'Gabrielle Brooks', 'link': '/name/6650686/'}, {'actor_name': 'Lanssana Camara', 'link': '/name/6650687/'}, {'actor_name': 'Айван Осса', 'link': '/name/4830357/'}, {'actor_name': 'Progress Owolabi', 'link': '/name/6650689/'}], ['none', 'none', 'none']]"
307507,City Scenes,https://www.kinopoisk.ru/film/5132527/,2021,film,"[[{'name': 'City Scenes (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Indus Alelia', '/name/1994689/']]}, {'Сценарий': [['Indus Alelia', '/name/1994689/'], ['Линдси Лон', '/name/2494129/'], ['Ann Van Epps', '/name/6082556/']]}, {'Продюсер': [['Indus Alelia', '/name/1994689/']]}, {'Композитор': '—'}, {'Премьера в мире': [['7 августа 2021', '/film/5132527/dates/']]}, {'Время': '—'}], [{'actor_name': 'Indus Alelia', 'link': '/name/1994689/'}, {'actor_name': 'Линдси Лон', 'link': '/name/2494129/'}, {'actor_name': 'Ann Van Epps', 'link': '/name/6082556/'}], ['none', 'none', 'none']]"
307508,As Luck Would Have It,https://www.kinopoisk.ru/film/5181159/,2021,film,"[[{'name': 'As Luck Would Have It (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['криминал', '/lists/movies/genre--crime/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Stephen Olson', '/name/5232382/']]}, {'Продюсер': [['Richard E. Haywood', '/name/4252138/'], ['Хун Хюн', '/name/4673232/']]}, {'Композитор': '—'}, {'Монтаж': [['Richard E. Haywood', '/name/4252138/'], ['Хун Хюн', '/name/4673232/']]}, {'Премьера в мире': [['23 июля 2021', '/film/5181159/dates/']]}, {'Время': '—'}], [{'actor_name': 'Сэм Хогер', 'link': '/name/2765003/'}, {'actor_name': 'Джейк Джейкобсон', 'link': '/name/2708811/'}, {'actor_name': 'Хун Хюн', 'link': '/name/4673232/'}], ['none', 'none', 'none']]"
307509,Hikari wo Oikakete,https://www.kinopoisk.ru/film/5224122/,2021,film,"[[{'name': 'Hikari wo Oikakete (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Япония', '/lists/movies/country--9/?b=films&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Yoichi Narita', '/name/7066331/']]}, {'Сценарий': [['Yoichi Narita', '/name/7066331/'], ['Ю Сакудо', '/name/4823967/']]}, {'Продюсер': [['Hiroyuki Sato', '/name/7066332/'], ['Наоки Сэги', '/name/1159192/'], ['Ryuichi Watanabe', '/name/7066333/']]}, {'Композитор': '—'}, {'Премьера в мире': [['11 августа 2021', '/film/5224122/dates/'], ['...', '/film/5224122/dates/']]}, {'Время': '104 мин. / 01:44'}], [{'actor_name': 'Цубаса Накагава', 'link': '/name/4357121/'}, {'actor_name': 'Ицуки Нагасава', 'link': '/name/6907330/'}, {'actor_name': 'Рина Икома', 'link': '/name/3332889/'}, {'actor_name': 'Таро Суруга', 'link': '/name/1852637/'}, {'actor_name': 'Тосиро Янагиба', 'link': '/name/300855/'}], ['none', 'none', 'none']]"
307510,The Old Man,https://www.kinopoisk.ru/film/4911305/,2021,film,"[[{'name': 'The Old Man (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['ужасы', '/lists/movies/genre--horror/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Aqua Voices', '/name/6788909/'], ['Ethan Zehr', '/name/6788624/']]}, {'Сценарий': [['Ethan Zehr', '/name/6788624/']]}, {'Продюсер': [['Aqua Voices', '/name/6788909/']]}, {'Композитор': '—'}, {'Художник': [['Lunar Voices', '/name/6788905/'], ['Holly Karstens', '/name/6788947/'], ['Amy Zehr', '/name/6788951/']]}, {'Монтаж': [['Partially Penguin', '/name/6788945/']]}, {'Премьера в мире': [['19 августа 2021', '/film/4911305/dates/']]}, {'Время': '5 мин.'}], [{'actor_name': 'Ivy Karstens', 'link': '/name/6788626/'}, {'actor_name': 'Ethan Zehr', 'link': '/name/6788624/'}, {'actor_name': 'Jessica Salinas', 'link': '/name/6788940/'}, {'actor_name': 'Lily Zehr', 'link': '/name/6788628/'}, {'actor_name': 'John Donahue', 'link': '/name/6788943/'}], ['none', 'none', 'none']]"
307511,Тайная история кораблекрушений,https://www.kinopoisk.ru/series/4918495/,2021,series,"[[{'name': 'Тайная история кораблекрушений (сериал 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=series&b=top'], ['1 сезон', '/film/4918495/episodes/']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=series&b=top'], ['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Фил Крэйг', '/name/1286273/'], ['Линдси Фостер', '/name/2689603/'], ['Криспин Сэдлер', '/name/1936006/']]}, {'Композитор': '—'}, {'Премьера в мире': [['5 августа 2021', '/film/4918495/dates/']]}, {'Возраст': '18+'}, {'Время': '44 мин'}], [], ['none', 'none', 'none']]"
307512,Rejection Redo,https://www.kinopoisk.ru/film/4781067/,2021,film,"[[{'name': 'Rejection Redo (ТВ, 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Benjamin Sulds', '/name/2529186/'], ['John Patrick Marius', '/name/6175381/']]}, {'Сценарий': [['Benjamin Sulds', '/name/2529186/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Монтаж': [['David Gavilan', '/name/6672943/']]}, {'Время': '60 мин.'}], [{'actor_name': 'Benjamin Sulds', 'link': '/name/2529186/'}, {'actor_name': 'Mallory Rose', 'link': '/name/3456481/'}, {'actor_name': 'Жоржетта Баггз', 'link': '/name/3747641/'}, {'actor_name': 'Nigel A. Fullerton', 'link': '/name/3820627/'}, {'actor_name': 'Devin Bramble', 'link': '/name/6582884/'}], ['none', 'none', 'none']]"
307513,Mysko Disko: Ting Tong Trip,https://www.kinopoisk.ru/film/5050151/,2021,film,"[[{'name': 'Mysko Disko: Ting Tong Trip (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Швеция', '/lists/movies/country--5/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['музыка', '/lists/movies/genre--music/?b=films&b=top']]}, {'Слоган': '«A 10 minute pandemic comedy music video»'}, {'Режиссер': [['Andreas Gejke', '/name/2294008/'], ['Viktor Hertz', '/name/4059260/']]}, {'Сценарий': [['Andreas Gejke', '/name/2294008/'], ['Viktor Hertz', '/name/4059260/']]}, {'Продюсер': [['Andreas Gejke', '/name/2294008/'], ['Viktor Hertz', '/name/4059260/']]}, {'Оператор': [['Andreas Gejke', '/name/2294008/'], ['Viktor Hertz', '/name/4059260/']]}, {'Композитор': [['Andreas Gejke', '/name/2294008/'], ['Viktor Hertz', '/name/4059260/']]}, {'Монтаж': [['Andreas Gejke', '/name/2294008/'], ['Viktor Hertz', '/name/4059260/']]}, {'Премьера в мире': [['24 июля 2021', '/film/5050151/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Andreas Gejke', 'link': '/name/2294008/'}, {'actor_name': 'Viktor Hertz', 'link': '/name/4059260/'}], ['none', 'none', 'none']]"
307514,Deseo,https://www.kinopoisk.ru/film/5152239/,2021,film,"[[{'name': 'Deseo (2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Аргентина', '/lists/movies/country--24/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Эмильяно Ромеро', '/name/833495/']]}, {'Сценарий': '—'}, {'Продюсер': '—'}, {'Композитор': [['Лито Витале', '/name/299815/']]}, {'Монтаж': [['Эмильяно Ромеро', '/name/833495/']]}, {'Премьера в мире': [['7 июня 2021', '/film/5152239/dates/']]}, {'Время': '3 мин.'}], [{'actor_name': 'Маурисио Даюб', 'link': '/name/285696/'}], ['none', 'none', 'none']]"
307515,Od-Bhoot,https://www.kinopoisk.ru/film/4789443/,2021,film,"[[{'name': 'Od-Bhoot (ТВ, 2021)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2021', '/lists/movies/year--2021/?b=films&b=top']]}, {'Страна': [['Бангладеш', '/lists/movies/country--75/?b=films&b=top']]}, {'Жанр': [['ужасы', '/lists/movies/genre--horror/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Kajal Arefin Ome', '/name/5875790/']]}, {'Сценарий': [['Kajal Arefin Ome', '/name/5875790/']]}, {'Продюсер': [['Akbor Haider Munna', '/name/6389552/'], ['Masud Ul Hasan', '/name/6389578/'], ['Touhid Talukder', '/name/6238374/']]}, {'Оператор': [['Raju Raj', '/name/5800593/']]}, {'Композитор': [['Khoyiam Sanu Sondhi', '/name/6464635/'], ['Ahmed Souren', '/name/5877184/']]}, {'Монтаж': [['Арифин Саркер', '/name/5011985/']]}, {'Премьера в мире': [['24 июля 2021', '/film/4789443/dates/']]}, {'Время': '54 мин.'}], [{'actor_name': 'Сабила Нур', 'link': '/name/4255950/'}, {'actor_name': 'Ziaul Hoque Polash', 'link': '/name/5875793/'}, {'actor_name': 'Chashi Alam', 'link': '/name/5875791/'}, {'actor_name': 'Sharaf Ahmed Jibon', 'link': '/name/6389586/'}, {'actor_name': 'Sumon Patwary', 'link': '/name/3859976/'}, {'actor_name': 'Абдулла Рана', 'link': '/name/3058412/'}, {'actor_name': 'Mohammad Saidur Rahman Pavel', 'link': '/name/6389686/'}, {'actor_name': 'Shimul Sharma', 'link': '/name/6389637/'}, {'actor_name': 'Rotna Khan', 'link': '/name/6389650/'}, {'actor_name': 'Lamima Lam', 'link': '/name/6389685/'}], ['none', 'none', 'none']]"
