,name,links,year,type,char
326000,Loren & Rose,https://www.kinopoisk.ru/film/1267156/,2022,film,"[[{'name': 'Loren & Rose (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1267156/keywords/']]}, {'Слоган': '«Three courses and the conversation of a lifetime»'}, {'Режиссер': [['Расселл Браун', '/name/702405/']]}, {'Сценарий': [['Расселл Браун', '/name/702405/']]}, {'Продюсер': [['Расселл Браун', '/name/702405/'], ['Линда Браун', '/name/2351520/'], ['Доди Дорн', '/name/28693/'], ['...', '/film/1267156/cast/who_is/producer/']]}, {'Оператор': [['Кристофер Гош', '/name/227464/']]}, {'Композитор': '—'}, {'Художник': [['Леа Манн', '/name/1643452/'], ['Jessica Fuller', '/name/4355937/'], ['Lindsey Hufnagel', '/name/5323213/']]}, {'Монтаж': [['Nat Carter', '/name/5587831/'], ['Кертис Клэйтон', '/name/258521/']]}, {'Премьера в мире': [['14 октября 2022', '/film/1267156/dates/'], ['...', '/film/1267156/dates/']]}, {'Время': '83 мин. / 01:23'}], [{'actor_name': 'Жаклин Биссет', 'link': '/name/59607/'}, {'actor_name': 'Келли Блац', 'link': '/name/952553/'}, {'actor_name': 'Пол Сэнд', 'link': '/name/11260/'}, {'actor_name': 'Эрин Кэхилл', 'link': '/name/1959675/'}, {'actor_name': 'Джиа Каридес', 'link': '/name/15805/'}, {'actor_name': 'Rebecca Noble', 'link': '/name/4244979/'}, {'actor_name': 'Кейт Амундсен', 'link': '/name/3161595/'}, {'actor_name': 'Roberto Arrizon', 'link': '/name/4206257/'}, {'actor_name': 'Ivy Barrett', 'link': '/name/5255887/'}, {'actor_name': 'Brian Berglund', 'link': '/name/5454166/'}], ['none', 'none', 'none']]"
326001,La vaca que cantó una canción hacia el futuro,https://www.kinopoisk.ru/film/4477432/,2022,film,"[[{'name': 'La vaca que cantó una canción hacia el futuro (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Чили', '/lists/movies/country--51/?b=films&b=top'], ['Франция', '/lists/movies/country--8/?b=films&b=top'], ['США', '/lists/movies/country--1/?b=films&b=top'], ['Германия', '/lists/movies/country--3/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/4477432/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Francisca Alegria', '/name/3567833/']]}, {'Сценарий': [['Francisca Alegria', '/name/3567833/'], ['Manuela Infante', '/name/5327699/'], ['Фернанда Уррехола', '/name/834537/']]}, {'Продюсер': [['Том Деркур', '/name/412096/'], ['Алехандра Гарсиа', '/name/2157322/'], ['Casey Bader', '/name/4124224/'], ['...', '/film/4477432/cast/who_is/producer/']]}, {'Оператор': [['Инти Брионес', '/name/637830/']]}, {'Композитор': [['Пьер Депрат', '/name/4230751/']]}, {'Художник': [['Бернардита Баэса', '/name/2708404/']]}, {'Монтаж': [['Андрея Киньоли', '/name/444183/'], ['Carlos Ruiz-Tagle', '/name/6773653/']]}, {'Премьера в мире': [['23 января 2022', '/film/4477432/dates/'], ['...', '/film/4477432/dates/']]}, {'Время': '98 мин. / 01:38'}], [{'actor_name': 'Миа Маэстро', 'link': '/name/11656/'}, {'actor_name': 'Enzo Ferrada Rosati', 'link': '/name/6663661/'}, {'actor_name': 'Benjamin Soto', 'link': '/name/6710175/'}, {'actor_name': 'Леонор Варела', 'link': '/name/41449/'}, {'actor_name': 'Frederique Gudelj', 'link': '/name/5556365/'}, {'actor_name': 'Laura Del Rio Rios', 'link': '/name/6663660/'}, {'actor_name': 'Альфредо Кастро', 'link': '/name/776996/'}, {'actor_name': 'Марсиаль Тагле', 'link': '/name/1106762/'}, {'actor_name': 'Camilo Arancibia', 'link': '/name/6261964/'}, {'actor_name': 'Maximiliano Jair', 'link': '/name/6710176/'}], ['none', 'none', 'none']]"
326002,Shane,https://www.kinopoisk.ru/film/4778073/,2022,film,"[[{'name': 'Shane (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Австралия', '/lists/movies/country--25/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top'], ['спорт', '/lists/movies/genre--sport/?b=films&b=top'], ['слова', '/film/4778073/keywords/']]}, {'Слоган': '«The king of spin»'}, {'Режиссер': [['Дэвид Олрич', '/name/2935409/'], ['Jon Carey', '/name/5817897/'], ['Jackie Munro', '/name/6669636/']]}, {'Сценарий': '—'}, {'Продюсер': [['Дэвид Олрич', '/name/2935409/'], ['Эндрю Берг', '/name/2333617/'], ['Jon Carey', '/name/5817897/'], ['...', '/film/4778073/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Монтаж': [['Mike Brook', '/name/6714010/'], ['Мэттью Дэйл', '/name/569846/'], ['Gretchen Peterson', '/name/3454218/']]}, {'Сборы в мире': [['$11\xa0222', '/film/4778073/box/'], ['сборы', '/film/4778073/box/']]}, {'Премьера в мире': [['6 января 2022', '/film/4778073/dates/'], ['...', '/film/4778073/dates/']]}, {'Время': '95 мин. / 01:35'}], [{'actor_name': 'Шэйн Уорн', 'link': '/name/1286477/'}, {'actor_name': 'Manoj Badale', 'link': '/name/6781576/'}, {'actor_name': 'Steven Baker', 'link': '/name/6781584/'}, {'actor_name': 'Andy Barker', 'link': '/name/6781582/'}, {'actor_name': 'Darren Berry', 'link': '/name/6781585/'}, {'actor_name': 'Алан Бордер', 'link': '/name/1556488/'}, {'actor_name': 'Ян Ботам', 'link': '/name/600599/'}, {'actor_name': 'John Buchanan', 'link': '/name/6781580/'}, {'actor_name': 'Simon Caunce', 'link': '/name/6781578/'}, {'actor_name': 'Йен Чаппель', 'link': '/name/2130444/'}], ['none', 'none', 'none']]"
326003,The Rainbow Prince,https://www.kinopoisk.ru/film/4700479/,2022,film,"[[{'name': 'The Rainbow Prince (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top'], ['слова', '/film/4700479/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Л.Д. Напье', '/name/2195870/']]}, {'Сценарий': [['Marea Claybourne-Napier', '/name/6614703/'], ['Л.Д. Напье', '/name/2195870/']]}, {'Продюсер': [['Даг Клейборн', '/name/47687/'], ['Ксавьер Сантьяго', '/name/1604310/'], ['Matt Sutton', '/name/6614708/']]}, {'Композитор': '—'}, {'Художник': [['Ричард Хувер', '/name/568707/'], ['Александра Брэйди', '/name/5528334/']]}, {'Монтаж': [['Зэк Вульф', '/name/1053381/']]}, {'Премьера в мире': [['19 февраля 2022', '/film/4700479/dates/']]}, {'Время': '—'}], [{'actor_name': 'Клэр-Хоуп Эшити', 'link': '/name/584263/'}, {'actor_name': 'Dwayne Moore', 'link': '/name/6434257/'}, {'actor_name': 'Liz Priestley', 'link': '/name/5398285/'}, {'actor_name': 'Максвелл Скотт', 'link': '/name/1219911/'}, {'actor_name': 'Джефф Марк', 'link': '/name/5454505/'}, {'actor_name': 'Гари Рэй', 'link': '/name/40767/'}, {'actor_name': 'Сеселия Энн Бирт', 'link': '/name/49336/'}, {'actor_name': 'Элиз Хадсон', 'link': '/name/3713965/'}, {'actor_name': 'Christopher Werner', 'link': '/name/2300794/'}, {'actor_name': 'Лорен ЛаВера', 'link': '/name/4479239/'}], ['none', 'none', 'none']]"
326004,Derby,https://www.kinopoisk.ru/film/1277598/,2022,film,"[[{'name': 'Derby (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['семейный', '/lists/movies/genre--family/?b=films&b=top'], ['спорт', '/lists/movies/genre--sport/?b=films&b=top']]}, {'Слоган': ""«It's More Than A Race»""}, {'Режиссер': [['Дэвид М. Эванс', '/name/89275/']]}, {'Сценарий': [['Дэвид М. Эванс', '/name/89275/'], ['Голли Молина', '/name/1977240/']]}, {'Продюсер': [['Брэндон Менчен', '/name/234466/'], ['Голли Молина', '/name/1977240/'], ['Mercedes Molina', '/name/3494002/'], ['...', '/film/1277598/cast/who_is/producer/']]}, {'Композитор': '—'}, {'Время': '—'}], [], ['none', 'none', 'none']]"
326005,The Great Defender,https://www.kinopoisk.ru/series/1343192/,2022,series,"[[{'name': 'The Great Defender (сериал 2022 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/1343192/episodes/']]}, {'Страна': [['Великобритания', '/lists/movies/country--11/?b=series&b=top'], ['Австралия', '/lists/movies/country--25/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top'], ['слова', '/film/1343192/keywords/']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Mo Shaikh', '/name/6711153/']]}, {'Композитор': '—'}, {'Время': '—'}], [], ['none', 'none', 'none']]"
326006,Under the Boardwalk,https://www.kinopoisk.ru/film/1398510/,2022,film,"[[{'name': 'Under the Boardwalk (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['мюзикл', '/lists/movies/genre--musical/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/1398510/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Дэвид Сорен', '/name/583621/']]}, {'Сценарий': [['Дэвид Сорен', '/name/583621/'], ['Дэвид Добкин', '/name/29852/'], ['Лорин Скафария', '/name/250981/']]}, {'Продюсер': [['Дэвид Добкин', '/name/29852/'], ['Allison Gardner', '/name/7006546/'], ['Лорин Скафария', '/name/250981/'], ['...', '/film/1398510/cast/who_is/producer/']]}, {'Оператор': [['Scott McGinley', '/name/7006547/']]}, {'Композитор': [['Джон Дебни', '/name/519312/'], ['Джон Садофф', '/name/1149627/']]}, {'Художник': [['Шеннон Джеффрис', '/name/1529361/'], ['Christopher Zibach', '/name/5389941/']]}, {'Монтаж': [['Дэвид Йен Сэлтер', '/name/2009243/']]}, {'Время': '—'}], [{'actor_name': 'Гидеон Адлон', 'link': '/name/2606951/'}, {'actor_name': 'Стив Ширрипа', 'link': '/name/683/'}, {'actor_name': 'Касси Скербо', 'link': '/name/1284377/'}, {'actor_name': 'Шэрон Анджела', 'link': '/name/14041/'}, {'actor_name': 'Пепе Балдеррама', 'link': '/name/1422989/'}, {'actor_name': 'Ник Фишер', 'link': '/name/4749469/'}, {'actor_name': 'Дженна Лиа Розен', 'link': '/name/3952328/'}, {'actor_name': 'Benjamin Mackey', 'link': '/name/5572199/'}, {'actor_name': 'Дэвид Йен Сэлтер', 'link': '/name/2009243/'}], ['none', 'none', 'none']]"
326007,The Tiny Chef Show,https://www.kinopoisk.ru/series/1280660/,2022,series,"[[{'name': 'The Tiny Chef Show (сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/1280660/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=series&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rachel Larsen', '/name/2892846/'], ['Ben Halliwell', '/name/4915780/'], ['Chris Tichborne', '/name/6961313/']]}, {'Сценарий': [['Джим Нолан', '/name/4566514/'], ['Джордан Гершовиц', '/name/3890469/'], ['Laura Kleinbaum', '/name/5503667/'], ['...', '/film/1280660/cast/who_is/writer/']]}, {'Продюсер': [['Кристен Белл', '/name/3152/'], ['Hannah Ferguson', '/name/6960028/'], ['Морган Сэкетт', '/name/70315/'], ['...', '/film/1280660/cast/who_is/producer/']]}, {'Композитор': [['Нэтан Барр', '/name/613033/'], ['Джаред Фабер', '/name/622481/']]}, {'Художник': [['Jason Kolowski', '/name/3094353/'], ['Jamie Stockley', '/name/5743735/']]}, {'Монтаж': [['Michael Cartner', '/name/6961314/']]}, {'Премьера в мире': [['9 сентября 2022', '/film/1280660/dates/']]}, {'Время': '—'}], [{'actor_name': 'Одесса Эзайон', 'link': '/name/3153139/'}, {'actor_name': 'РуПол', 'link': '/name/15933/'}, {'actor_name': 'Matt Hutchinson', 'link': '/name/6992060/'}, {'actor_name': 'Джош Гад', 'link': '/name/467371/'}, {'actor_name': 'Эдуардо Франко', 'link': '/name/4167454/'}, {'actor_name': 'Джульет Доненфельд', 'link': '/name/4763370/'}, {'actor_name': 'Кристен Белл', 'link': '/name/3152/'}, {'actor_name': 'Джошуа Дела Крус', 'link': '/name/4373707/'}, {'actor_name': 'Табита Браун', 'link': '/name/1614031/'}, {'actor_name': 'Люк Лоу', 'link': '/name/5252666/'}], ['none', 'none', 'none']]"
326008,Освящение весны,https://www.kinopoisk.ru/film/1283616/,2022,film,"[[{'name': 'Освящение весны (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/1283616/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Фернандо Франко', '/name/1471734/']]}, {'Сценарий': [['Bego Arostegui', '/name/5288435/'], ['Фернандо Франко', '/name/1471734/']]}, {'Продюсер': [['Фернандо Франко', '/name/1471734/'], ['Хайме Ортис де Артиньяно', '/name/1822975/'], ['Гонсало Саласар-Симпсон', '/name/1088923/'], ['...', '/film/1283616/cast/who_is/producer/']]}, {'Оператор': [['Сантьяго Раках', '/name/768325/']]}, {'Композитор': [['Майте Арротахаурехи', '/name/3352952/'], ['Беатриз Вака', '/name/1471527/']]}, {'Художник': [['Carmen Albacete Gómez', '/name/4426250/'], ['Lita Echeverría', '/name/3821416/'], ['Эстер Вакеро', '/name/1183327/']]}, {'Монтаж': [['Мигель Добладо', '/name/1996946/']]}, {'Сборы в мире': [['$48\xa0181', '/film/1283616/box/'], ['сборы', '/film/1283616/box/']]}, {'Премьера в мире': [['21 сентября 2022', '/film/1283616/dates/'], ['...', '/film/1283616/dates/']]}, {'Время': '109 мин. / 01:49'}], [{'actor_name': 'Telmo Irureta', 'link': '/name/6105894/'}, {'actor_name': 'Valeria Sorolla', 'link': '/name/5802742/'}, {'actor_name': 'Эмма Суарес', 'link': '/name/132309/'}], ['none', 'none', 'none']]"
326009,Vous n'aurez pas ma haine,https://www.kinopoisk.ru/film/4711925/,2022,film,"[[{'name': ""Vous n'aurez pas ma haine (2022)"", 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Германия', '/lists/movies/country--3/?b=films&b=top'], ['Франция', '/lists/movies/country--8/?b=films&b=top'], ['Бельгия', '/lists/movies/country--41/?b=films&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=films&b=top'], ['слова', '/film/4711925/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Килиан Ридхоф', '/name/746092/']]}, {'Сценарий': [['Марк Блёбаум', '/name/799380/'], ['Jan Braren', '/name/1329948/'], ['Стефани Кальфон', '/name/2628040/'], ['...', '/film/4711925/cast/who_is/writer/']]}, {'Продюсер': [['Марен Аде', '/name/771094/'], ['Йонас Дорнбах', '/name/957956/'], ['Янина Яковски', '/name/751586/'], ['...', '/film/4711925/cast/who_is/producer/']]}, {'Оператор': [['Мануэль Дакоссе', '/name/1178519/']]}, {'Композитор': [['Петер Хиндертюр', '/name/641385/']]}, {'Художник': [['Себастьян Соукуп', '/name/1503593/'], ['Катрин Маршан', '/name/998212/']]}, {'Монтаж': [['Андреа Мертенс', '/name/2015889/']]}, {'Премьера в мире': [['12 августа 2022', '/film/4711925/dates/'], ['...', '/film/4711925/dates/']]}, {'Время': '102 мин. / 01:42'}], [{'actor_name': 'Пьер Деладоншам', 'link': '/name/1931663/'}, {'actor_name': 'Zoé Iorio', 'link': '/name/6815110/'}, {'actor_name': 'Камелия Жордана', 'link': '/name/2416676/'}, {'actor_name': 'Томас Мастин', 'link': '/name/4032985/'}, {'actor_name': 'Кристель Корнил', 'link': '/name/437358/'}, {'actor_name': 'Энн Азулай', 'link': '/name/394418/'}, {'actor_name': 'Фарида Рахуадж', 'link': '/name/226538/'}, {'actor_name': 'Янник Шуара', 'link': '/name/457064/'}, {'actor_name': 'Léonard Berthet-Rivière', 'link': '/name/5979375/'}, {'actor_name': 'Sébastien Deleau', 'link': '/name/2993404/'}], ['none', 'none', 'none']]"
