,name,links,year,type,char
327500,"Asleep, Awake",https://www.kinopoisk.ru/series/5070677/,2022,series,"[[{'name': 'Asleep, Awake (мини–сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': [['фантастика', '/lists/movies/genre--sci-fi/?b=series&b=top'], ['слова', '/film/5070677/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Alex Rollins Berg', '/name/5739996/']]}, {'Сценарий': [['Alex Rollins Berg', '/name/5739996/']]}, {'Продюсер': [['Алисса Ралло Беннетт', '/name/281638/'], ['Гари Беннетт', '/name/281631/']]}, {'Оператор': [['Michael Munari', '/name/6671430/']]}, {'Композитор': '—'}, {'Премьера в мире': [['1 июля 2022', '/film/5070677/dates/']]}, {'Время': '—'}], [{'actor_name': 'Jillian Abaya', 'link': '/name/6922715/'}, {'actor_name': 'Alessandra Antonelli', 'link': '/name/6570321/'}, {'actor_name': 'Katherine Mendell', 'link': '/name/6922717/'}, {'actor_name': 'Nancy Wang', 'link': '/name/6920468/'}], ['none', 'none', 'none']]"
327501,We Need to Talk About America,https://www.kinopoisk.ru/series/4909573/,2022,series,"[[{'name': 'We Need to Talk About America (сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/4909573/episodes/']]}, {'Страна': [['США', '/lists/movies/country--1/?b=series&b=top']]}, {'Жанр': '—'}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': '—'}, {'Продюсер': [['Хайди Хизлет', '/name/2453115/'], ['Даг Каро', '/name/2951930/'], ['Paizley Lee', '/name/6947168/'], ['...', '/film/4909573/cast/who_is/producer/']]}, {'Оператор': [['Джек Ниц', '/name/2934547/']]}, {'Композитор': '—'}, {'Художник': [['Arri Caviness', '/name/4820285/']]}, {'Монтаж': [['Sheila Da Silva', '/name/5369261/'], ['Jennifer Reilly', '/name/6803148/'], ['Shayna Thea', '/name/4321941/']]}, {'Премьера в мире': [['20 апреля 2022', '/film/4909573/dates/']]}, {'Время': '—'}], [{'actor_name': 'Шерри Кола', 'link': '/name/4695547/'}, {'actor_name': 'Зайнаб Джонсон', 'link': '/name/6313693/'}, {'actor_name': 'Тимоти ДеЛаГетто', 'link': '/name/2350840/'}, {'actor_name': 'Хесус Трехо', 'link': '/name/1805465/'}, {'actor_name': 'Чинеду Унака', 'link': '/name/3718036/'}, {'actor_name': 'Перси Растемджи', 'link': '/name/1625714/'}, {'actor_name': 'Пол Элиа', 'link': '/name/1967564/'}, {'actor_name': 'Айда Родригес', 'link': '/name/1141693/'}, {'actor_name': 'Marcella Arguello', 'link': '/name/4056269/'}, {'actor_name': 'Кристал Мари Денха', 'link': '/name/1159966/'}], ['none', 'none', 'none']]"
327502,Crime e Castigo,https://www.kinopoisk.ru/series/4924910/,2022,series,"[[{'name': 'Crime e Castigo (сериал 2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['1 сезон', '/film/4924910/episodes/']]}, {'Страна': [['Бразилия', '/lists/movies/country--10/?b=series&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=series&b=top'], ['криминал', '/lists/movies/genre--crime/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': '—'}, {'Сценарий': [['Ludmila Naves', '/name/3378679/']]}, {'Продюсер': '—'}, {'Композитор': '—'}, {'Премьера в мире': [['2 апреля 2022', '/film/4924910/dates/']]}, {'Время': '—'}], [{'actor_name': 'Paula Scarpin', 'link': '/name/6796318/'}, {'actor_name': 'Branca Vianna', 'link': '/name/6800908/'}], ['none', 'none', 'none']]"
327503,G and B vs the Present,https://www.kinopoisk.ru/film/4965293/,2022,film,"[[{'name': 'G and B vs the Present (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Roger Stigliano', '/name/412663/']]}, {'Сценарий': [['Gianmarco Duin', '/name/5175198/']]}, {'Продюсер': [['Gianmarco Duin', '/name/5175198/']]}, {'Оператор': [['Emily Tapanes', '/name/3539757/']]}, {'Композитор': '—'}, {'Премьера в мире': [['30 мая 2022', '/film/4965293/dates/']]}, {'Время': '8 мин.'}], [{'actor_name': 'Isabella Brenza', 'link': '/name/4803199/'}, {'actor_name': 'Gianmarco Duin', 'link': '/name/5175198/'}], ['none', 'none', 'none']]"
327504,Tria milia,https://www.kinopoisk.ru/series/4949833/,2022,series,"[[{'name': 'Tria milia (сериал 2022 – ...)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=series&b=top'], ['2 сезона', '/film/4949833/episodes/']]}, {'Страна': [['Греция', '/lists/movies/country--55/?b=series&b=top']]}, {'Жанр': [['драма', '/lists/movies/genre--drama/?b=series&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Simos Korexenidis', '/name/1791571/'], ['Vasilis Douros', '/name/511872/'], ['Vangelis Kalatzis', '/name/6822228/'], ['...', '/film/4949833/cast/who_is/director/']]}, {'Сценарий': [['Angelos Hasapoglou', '/name/3647933/'], ['Асимакис Алексиу', '/name/1636982/'], ['Dimitris Evlampidis', '/name/4904289/'], ['...', '/film/4949833/cast/who_is/writer/']]}, {'Продюсер': [['Nikos Hristoforou', '/name/2192545/'], ['Mihalis Daskalakis', '/name/2376930/'], ['Akis Haralambidis', '/name/6822233/']]}, {'Оператор': [['Йоргос Пападопулос', '/name/1006903/'], ['Antonis Tsapalis', '/name/2610351/']]}, {'Композитор': [['Nikos Terzis', '/name/3957814/']]}, {'Художник': [['Ioanna Koutsougera', '/name/6822236/'], ['Katerina Kontou', '/name/5447297/'], ['Michalis Sdougos', '/name/2083463/']]}, {'Монтаж': [['Ektoras Bardakos', '/name/6822234/'], ['Kostas Barlos', '/name/1993452/'], ['Nikos Dimos', '/name/6822235/']]}, {'Премьера в мире': [['4 апреля 2022', '/film/4949833/dates/']]}, {'Время': '55 мин'}], [{'actor_name': 'Christos Pardalis', 'link': '/name/7078594/'}, {'actor_name': 'Efi Kiouki', 'link': '/name/5095122/'}, {'actor_name': 'Katerina Nikolopoulou', 'link': '/name/1909678/'}, {'actor_name': 'Bessy Malfa', 'link': '/name/511795/'}, {'actor_name': 'Stefania Gournelou', 'link': '/name/4828748/'}, {'actor_name': 'Manos Pintzis', 'link': '/name/825664/'}, {'actor_name': 'Lena Drosaki', 'link': '/name/3585635/'}, {'actor_name': 'Evgenia Panayopoulou', 'link': '/name/3647953/'}, {'actor_name': 'Николас Макрис', 'link': '/name/1898648/'}, {'actor_name': 'Giannis Poimenidis', 'link': '/name/3040586/'}], ['none', 'none', 'none']]"
327505,Last Blue Ride: The Hannah Cornelius Story,https://www.kinopoisk.ru/film/4950507/,2022,film,"[[{'name': 'Last Blue Ride: The Hannah Cornelius Story (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['ЮАР', '/lists/movies/country--30/?b=films&b=top']]}, {'Жанр': [['документальный', '/lists/movies/genre--documentary/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Anthony Molyneaux', '/name/6823228/']]}, {'Сценарий': [['Anthony Molyneaux', '/name/6823228/']]}, {'Продюсер': [['Anthony Molyneaux', '/name/6823228/']]}, {'Оператор': [['Anthony Molyneaux', '/name/6823228/']]}, {'Композитор': '—'}, {'Монтаж': [['Anthony Molyneaux', '/name/6823228/']]}, {'Премьера в мире': [['1 апреля 2022', '/film/4950507/dates/']]}, {'Время': '—'}], [], ['none', 'none', 'none']]"
327506,El fiestón,https://www.kinopoisk.ru/film/5070689/,2022,film,"[[{'name': 'El fiestón (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Испания', '/lists/movies/country--15/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['комедия', '/lists/movies/genre--comedy/?b=films&b=top'], ['слова', '/film/5070689/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Горка Агинагальде', '/name/81884/'], ['Xabi Vitoria Tejado', '/name/6872711/']]}, {'Сценарий': [['Горка Агинагальде', '/name/81884/']]}, {'Продюсер': [['Katixa Silva', '/name/2359444/'], ['Горка Агинагальде', '/name/81884/'], ['Gustavo Racionero', '/name/6872712/'], ['...', '/film/5070689/cast/who_is/producer/']]}, {'Оператор': [['Josu Trocaola', '/name/4328258/']]}, {'Композитор': [['L.M. Moreno Pirata', '/name/6923024/']]}, {'Художник': [['Nerea Lekuona', '/name/6923025/'], ['Puy San Martín', '/name/6923026/']]}, {'Монтаж': [['Xabi Vitoria Tejado', '/name/6872711/']]}, {'Премьера в мире': [['8 апреля 2022', '/film/5070689/dates/']]}, {'Время': '10 мин.'}], [{'actor_name': 'Андони Агиррегомескорта', 'link': '/name/1088311/'}, {'actor_name': 'Горка Агинагальде', 'link': '/name/81884/'}, {'actor_name': 'Lander Otaola Arregi', 'link': '/name/6429305/'}, {'actor_name': 'Ylenia Baglietto', 'link': '/name/2999232/'}, {'actor_name': 'Gurutze Beitia', 'link': '/name/1583740/'}, {'actor_name': 'Карра Элехальде', 'link': '/name/81868/'}, {'actor_name': 'Iñigo Salinero', 'link': '/name/3295654/'}], ['none', 'none', 'none']]"
327507,The Price for Fire,https://www.kinopoisk.ru/film/5201413/,2022,film,"[[{'name': 'The Price for Fire (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Нидерланды', '/lists/movies/country--12/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top']]}, {'Слоган': '—'}, {'Режиссер': [['Rossella Nisio', '/name/7047711/']]}, {'Сценарий': [['Rossella Nisio', '/name/7047711/']]}, {'Продюсер': [['Lorenzo Bassanelli', '/name/7047712/'], ['Rossella Nisio', '/name/7047711/']]}, {'Композитор': [['Lorenzo Bassanelli', '/name/7047712/']]}, {'Монтаж': [['Rossella Nisio', '/name/7047711/']]}, {'Премьера в мире': [['26 января 2022', '/film/5201413/dates/']]}, {'Время': '18 мин.'}], [{'actor_name': 'Кэтрин Дрейк', 'link': '/name/972317/'}, {'actor_name': 'Benjamin Akira Tallamy', 'link': '/name/2898449/'}], ['none', 'none', 'none']]"
327508,Of Tears and Temperance,https://www.kinopoisk.ru/film/4942940/,2022,film,"[[{'name': 'Of Tears and Temperance (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['США', '/lists/movies/country--1/?b=films&b=top']]}, {'Жанр': [['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['драма', '/lists/movies/genre--drama/?b=films&b=top']]}, {'Слоган': '«After missing for a year, a woman mysteriously reappears, dealing with a future changing before her»'}, {'Режиссер': [['Will Hollerung', '/name/4475521/'], ['John Romanski', '/name/6610121/']]}, {'Сценарий': [['Kinzie Correll', '/name/4180932/'], ['Will Hollerung', '/name/4475521/'], ['John Romanski', '/name/6610121/'], ['...', '/film/4942940/cast/who_is/writer/']]}, {'Продюсер': [['Kinzie Correll', '/name/4180932/'], ['Tyrone Higginbottom', '/name/6815827/']]}, {'Оператор': [['Will Hollerung', '/name/4475521/'], ['Rachel Smith', '/name/6610122/']]}, {'Композитор': [['John Romanski', '/name/6610121/']]}, {'Художник': [['Michael Taylor', '/name/6815828/']]}, {'Монтаж': [['Will Hollerung', '/name/4475521/'], ['John Romanski', '/name/6610121/']]}, {'Премьера в мире': [['13 апреля 2022', '/film/4942940/dates/']]}, {'Время': '29 мин.'}], [{'actor_name': 'Kinzie Correll', 'link': '/name/4180932/'}, {'actor_name': 'Will Hollerung', 'link': '/name/4475521/'}, {'actor_name': 'Noelle Alexandra', 'link': '/name/6534191/'}, {'actor_name': 'John Romanski', 'link': '/name/6610121/'}, {'actor_name': 'Джефф Каплан', 'link': '/name/5092173/'}, {'actor_name': 'Cole Wadsworth', 'link': '/name/6815820/'}, {'actor_name': 'Isabella Minter', 'link': '/name/6815821/'}, {'actor_name': 'Nico Heilbrunn', 'link': '/name/4205337/'}, {'actor_name': 'Joseph Fusco', 'link': '/name/6815818/'}, {'actor_name': 'Juan Montoya', 'link': '/name/6815822/'}], ['none', 'none', 'none']]"
327509,New Moon,https://www.kinopoisk.ru/film/4947630/,2022,film,"[[{'name': 'New Moon (2022)', 'description': 'none', 'rating': '–', 'grades': ''}], [{'Год производства': [['2022', '/lists/movies/year--2022/?b=films&b=top']]}, {'Страна': [['Франция', '/lists/movies/country--8/?b=films&b=top']]}, {'Жанр': [['мультфильм', '/lists/movies/genre--animation/?b=films&b=top'], ['короткометражка', '/lists/movies/genre--short/?b=films&b=top'], ['слова', '/film/4947630/keywords/']]}, {'Слоган': '—'}, {'Режиссер': [['Jérémie Balais', '/name/6848173/'], ['Jeffig Le Bars', '/name/6848174/']]}, {'Сценарий': [['Колман Доминго', '/name/22975/'], ['Raul Domingo', '/name/6489815/']]}, {'Продюсер': [['Колман Доминго', '/name/22975/'], ['Raul Domingo', '/name/6489815/']]}, {'Композитор': [['Raphael Pibarot', '/name/6785237/']]}, {'Время': '11 мин.'}], [{'actor_name': 'Колман Доминго', 'link': '/name/22975/'}], ['none', 'none', 'none']]"
